AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
5.58,-12.24,-0.52,-2.35,0.81,-0.97,1721228872598
11.72,-10.37,48.00,0.43,0.66,-1.86,1721228872608
-16.07,25.00,57.96,1.81,-2.20,-0.63,1721228872618
2.93,-10.62,-11.59,1.00,0.54,-1.30,1721228872628
0.89,3.91,-10.65,1.08,-0.71,0.37,1721228872638
-1.33,1.68,-0.47,-2.72,0.66,1.42,1721228872648
-24.79,26.08,6.95,1.05,0.55,1.26,1721228872658
20.51,-53.75,-9.46,0.85,-0.59,-1.47,1721228872668
7.81,2.00,9.17,-1.46,1.06,-0.72,1721228872678
-11.35,78.45,39.19,0.26,-0.31,-1.13,1721228872688
2.47,13.80,3.96,1.26,-0.99,-0.25,1721228872698
6.73,-20.36,-1.85,1.61,-0.04,-1.01,1721228872708
-5.26,-12.81,-14.12,-1.35,-0.12,0.46,1721228872718
1.33,-5.62,25.32,0.17,0.53,0.09,1721228872728
-10.40,21.26,44.47,0.52,-0.21,0.10,1721228872738
6.00,4.78,25.69,0.43,0.02,0.30,1721228872748
-4.16,-30.27,-6.52,1.37,0.19,0.19,1721228872758
0.45,-8.20,-38.47,1.12,-0.50,0.01,1721228872768
-0.03,-20.37,-3.98,-2.46,0.96,0.53,1721228872778
9.24,7.04,26.22,1.06,0.96,0.22,1721228872788
8.04,-4.42,-13.97,0.70,-1.35,0.27,1721228872798
5.51,27.87,72.45,-3.24,2.65,-0.18,1721228872808
-64.60,78.45,78.45,-1.51,-1.29,-2.08,1721228872818
2.13,-3.48,22.96,4.08,-1.10,-1.97,1721228872828
-19.05,22.57,-31.59,2.89,1.40,0.47,1721228872838
3.67,-33.18,-75.35,1.57,-1.87,0.53,1721228872848
12.54,33.73,-43.41,-4.37,0.29,1.02,1721228872858
-3.63,78.45,-12.76,-0.29,0.15,-2.13,1721228872868
14.45,-9.37,45.94,4.37,2.20,-1.72,1721228872878
-73.26,-78.45,-78.45,4.37,-2.51,0.68,1721228872888
-20.87,65.69,-78.45,-3.97,-0.98,-1.12,1721228872898
1.98,-28.63,7.02,-3.22,3.44,0.43,1721228872908
-33.90,59.52,-13.14,-1.72,0.39,0.03,1721228872918
14.44,-21.55,76.83,0.53,2.55,0.08,1721228872928
2.77,51.76,25.36,0.64,-0.13,0.44,1721228872938
-0.06,-2.51,-9.16,1.25,-1.39,0.25,1721228872948
-10.52,-48.06,-33.37,-0.24,0.70,0.10,1721228872958
5.47,-38.00,1.21,-4.37,0.42,0.03,1721228872968
-16.31,71.10,67.92,1.00,-0.17,-1.41,1721228872978
12.46,-8.80,30.21,3.77,-1.32,-1.53,1721228872988
-20.87,-34.99,-35.95,1.27,2.74,-0.71,1721228872998
-9.48,-5.78,-17.63,0.65,-2.16,1.41,1721228873008
2.71,-0.50,23.74,-2.92,2.90,0.46,1721228873018
-26.51,78.45,61.78,-0.93,-0.69,0.03,1721228873028
13.96,21.18,18.48,2.57,-1.01,-0.93,1721228873038
1.24,-36.07,-26.42,4.37,-0.64,-0.90,1721228873048
0.51,-19.84,-72.26,0.84,-1.30,-1.04,1721228873058
-0.86,-3.27,-26.81,-3.53,-1.44,-0.27,1721228873068
5.24,-43.88,25.13,-4.37,4.37,0.37,1721228873078
-3.81,27.00,78.45,0.44,4.37,0.78,1721228873088
4.39,22.36,31.30,2.83,0.09,0.49,1721228873098
15.46,13.45,-22.12,2.83,-1.47,0.74,1721228873108
4.63,-51.33,-27.07,-3.68,-0.24,-1.13,1721228873118
5.09,-18.48,78.45,-1.34,3.55,-1.65,1721228873128
-58.18,35.01,-64.50,-1.71,-1.51,0.28,1721228873138
14.30,-23.07,-0.01,0.38,4.35,0.72,1721228873148
5.77,34.24,-8.43,-0.22,-1.59,1.54,1721228873158
29.97,35.04,-40.02,0.95,-0.03,1.21,1721228873168
21.65,-78.45,-17.38,0.18,0.88,0.73,1721228873178
-10.28,-67.14,27.32,-4.37,2.27,-0.69,1721228873188
17.14,-32.74,-12.65,2.22,-3.05,-4.37,1721228873198
-27.35,37.64,13.22,4.37,1.99,-0.84,1721228873208
-7.07,-19.82,-78.45,4.37,-1.24,0.64,1721228873218
0.72,-31.89,-41.99,-2.16,-0.68,0.84,1721228873228
11.79,-30.11,-14.43,-0.84,4.37,-1.14,1721228873238
-10.51,-32.16,73.65,-2.25,4.14,-0.70,1721228873248
-10.54,-15.85,39.13,2.69,-2.53,0.19,1721228873258
-8.43,-0.80,-5.66,-0.33,1.18,-0.15,1721228873268
0.75,32.49,-6.59,0.41,-0.02,-0.01,1721228873278
0.39,0.40,-1.89,-0.75,0.20,0.09,1721228873288
8.55,-33.30,-1.77,-1.08,-0.90,-0.17,1721228873298
2.39,-19.06,36.43,0.04,0.50,-0.28,1721228873308
3.18,31.24,-16.86,1.97,-1.24,-0.75,1721228873318
0.91,-55.65,-3.99,2.10,0.28,-0.69,1721228873328
-12.16,6.94,-19.66,-2.09,0.27,1.05,1721228873338
9.12,-19.15,-18.04,-2.75,-1.33,-0.68,1721228873348
-53.24,78.45,78.45,-1.31,-0.61,0.26,1721228873358
-14.27,63.35,13.65,2.99,-0.03,0.47,1721228873368
29.12,-78.45,59.45,1.23,3.88,-0.02,1721228873378
-9.14,-43.32,-30.66,0.76,-1.99,-0.03,1721228873388
-21.61,0.87,-36.08,-4.37,4.37,-0.82,1721228873398
1.21,-5.94,35.60,0.14,2.31,-0.72,1721228873408
8.33,-8.81,2.63,0.70,-0.44,0.07,1721228873418
1.91,6.62,11.38,-0.43,-0.64,0.70,1721228873428
-10.90,33.75,24.42,0.18,0.12,1.46,1721228873438
-10.50,-16.40,50.83,0.60,1.35,-0.19,1721228873448
21.09,-43.89,0.81,1.83,0.32,0.67,1721228873458
-9.96,17.13,-20.80,0.53,-1.67,0.61,1721228873468
6.04,-1.09,-1.89,0.28,0.88,-0.51,1721228873478
0.95,-7.33,-4.39,-0.44,0.47,-0.38,1721228873488
-0.64,23.98,43.35,-0.67,-0.29,-0.67,1721228873498
-1.11,-0.51,38.28,-2.06,0.08,-0.39,1721228873508
-2.51,-34.94,29.02,-0.09,-1.20,-0.76,1721228873518
-10.80,1.03,23.48,0.96,-0.22,-0.08,1721228873528
8.65,28.29,-23.71,0.76,-0.33,1.86,1721228873538
7.57,1.32,-12.62,-0.80,0.56,2.39,1721228873548
23.89,-78.45,78.45,-1.80,2.94,-0.89,1721228873558
25.29,78.45,-14.15,0.36,-2.68,-1.99,1721228873568
12.75,-15.40,-28.78,4.37,-1.28,-1.20,1721228873578
-15.19,-23.20,-21.33,-2.47,0.99,-2.15,1721228873588
13.07,-38.81,78.45,2.95,-2.36,-1.38,1721228873598
-15.87,0.16,78.45,0.03,-0.43,0.47,1721228873608
-5.51,-15.00,-20.83,4.37,1.41,1.57,1721228873618
15.61,-18.08,-37.78,2.82,-2.04,0.82,1721228873628
16.83,-22.28,-68.47,-1.76,0.26,0.06,1721228873638
2.50,23.47,-2.46,-4.37,0.21,-0.53,1721228873648
17.48,78.45,-37.22,-0.46,-0.36,-1.63,1721228873658
-2.10,-78.45,59.79,1.48,-2.00,-0.16,1721228873668
-7.06,50.56,48.63,0.25,0.21,2.68,1721228873678
10.79,-1.20,20.10,0.69,0.77,1.24,1721228873688
-0.17,-19.99,-14.00,0.67,-0.20,-0.19,1721228873698
9.00,-10.56,-11.21,-2.43,0.81,-0.54,1721228873708
36.10,78.45,-6.64,0.98,-0.09,-0.60,1721228873718
26.12,31.98,-36.00,2.44,-2.14,-0.78,1721228873728
6.09,-27.45,-18.10,0.26,2.06,-1.64,1721228873738
-14.01,-54.44,11.88,-3.70,-1.39,-1.54,1721228873748
-26.60,19.38,78.45,0.37,0.32,-0.05,1721228873758
7.17,10.11,67.82,0.85,0.75,1.82,1721228873768
-20.56,-78.45,-10.56,2.24,0.22,1.92,1721228873778
-1.11,7.24,-74.42,1.09,-0.08,0.66,1721228873788
12.43,-33.29,-16.56,1.55,-0.43,0.75,1721228873798
20.33,78.45,-12.09,-3.29,-0.92,-0.54,1721228873808
37.11,35.06,78.45,-2.05,4.37,-2.19,1721228873818
1.81,20.32,60.75,2.93,-4.37,-1.11,1721228873828
-23.22,-12.97,-20.32,4.37,2.74,0.93,1721228873838
-10.55,-78.45,-70.43,2.58,-0.51,2.13,1721228873848
-41.89,56.05,-78.45,-2.30,-1.83,1.50,1721228873858
-18.86,-15.54,37.70,-0.60,3.02,0.95,1721228873868
-78.45,78.45,12.04,-0.83,0.45,0.54,1721228873878
11.60,2.00,17.73,1.83,-1.37,0.66,1721228873888
-30.39,-47.11,-22.20,4.37,-0.93,-0.71,1721228873898
-9.43,23.01,-32.19,0.73,-2.31,0.14,1721228873908
-5.32,-14.01,-16.75,-1.71,1.47,0.14,1721228873918
-4.55,-19.92,-3.46,-2.88,-0.02,0.73,1721228873928
7.41,21.31,-17.55,-1.49,2.82,0.11,1721228873938
18.51,-18.11,59.75,2.02,-1.56,-0.19,1721228873948
-1.54,12.42,-16.52,0.51,-0.98,0.18,1721228873958
9.61,-39.49,29.26,0.29,0.12,-0.65,1721228873968
2.08,19.18,56.96,1.25,0.84,0.37,1721228873978
2.41,0.00,22.43,2.05,-2.15,0.15,1721228873988
-14.94,51.47,-37.56,3.38,1.23,0.01,1721228873998
5.72,-33.87,-38.93,2.35,-1.09,-0.04,1721228874008
-4.87,-45.86,-30.60,-4.37,1.19,1.19,1721228874018
18.85,-49.73,78.45,-3.04,0.32,0.89,1721228874028
8.00,64.10,78.45,1.74,-3.67,1.25,1721228874038
-10.58,-78.45,-46.53,4.37,-0.86,0.86,1721228874048
-30.67,-78.45,-78.45,1.01,-1.41,1.47,1721228874058
0.86,-9.54,-2.50,-4.37,-0.93,0.45,1721228874068
78.45,78.45,78.45,-1.58,4.37,-0.34,1721228874078
-29.87,51.30,0.36,2.39,-3.31,2.87,1721228874088
1.07,-35.04,-23.41,1.81,0.58,-0.03,1721228874098
10.42,-62.54,-36.79,-2.39,-0.77,-0.77,1721228874108
-1.83,-11.16,78.45,-0.97,0.50,-0.61,1721228874118
-35.21,46.39,6.47,-0.62,-0.66,-0.37,1721228874128
14.68,-39.19,-37.42,4.37,-0.62,-0.48,1721228874138
-11.74,-18.71,-3.78,-0.40,0.03,-0.21,1721228874675
-15.01,-41.77,2.24,1.74,-0.39,1.34,1721228874679
-2.99,10.64,19.23,0.18,1.95,2.47,1721228874688
8.21,78.45,-12.17,2.90,-0.52,2.66,1721228874698
13.31,-11.23,-26.50,2.43,-0.31,1.59,1721228874707
31.34,-78.45,-2.43,-1.84,0.87,-1.26,1721228874717
7.13,-58.05,78.45,-2.80,1.58,-2.34,1721228874727
-78.45,78.45,78.45,-0.39,-3.54,1.44,1721228874737
10.23,-17.18,-78.45,4.37,4.37,-1.80,1721228874746
-17.59,-44.14,-66.26,3.94,-2.94,1.14,1721228874756
-52.41,-62.79,-12.04,-0.78,-0.81,2.26,1721228874765
5.27,-11.62,23.49,-4.37,4.37,1.03,1721228874775
-78.45,78.45,40.01,1.18,3.11,-0.11,1721228874784
-16.44,8.94,0.42,2.87,-2.39,-3.68,1721228874794
-33.61,-14.85,-54.67,4.37,-2.61,1.18,1721228874803
-32.62,-78.45,-78.45,-0.21,-1.33,0.29,1721228874813
2.05,-61.77,-65.33,-4.37,4.37,-1.28,1721228874823
-0.92,-6.64,78.45,-0.00,-2.91,-0.71,1721228874833
-78.45,39.46,-72.03,2.14,-0.67,4.02,1721228874843
-5.19,-78.45,-78.45,4.37,-3.31,1.78,1721228874853
29.53,-23.27,11.07,-1.89,-2.82,-0.87,1721228874862
18.61,23.12,-18.16,-0.39,2.80,-0.09,1721228874872
3.14,-61.86,-14.78,-4.37,3.93,-1.98,1721228874882
12.52,32.28,78.45,-0.15,0.19,-2.12,1721228874892
-69.23,-6.13,39.18,-0.40,-3.97,-0.09,1721228874902
-12.77,-32.78,-50.71,4.37,0.71,-0.34,1721228874912
-9.90,-6.15,-78.45,4.37,-1.54,0.62,1721228874922
0.35,5.34,-32.64,-3.40,-3.35,1.38,1721228874932
1.24,-25.71,9.81,-4.30,3.08,1.21,1721228874942
-9.16,4.07,48.83,-3.01,2.25,-0.78,1721228874952
-50.75,7.52,47.67,0.64,-4.37,-0.93,1721228874962
15.12,-40.73,9.10,3.77,2.48,-1.76,1721228874972
-32.21,23.64,-5.32,0.57,-0.72,2.54,1721228874982
3.40,-19.52,17.16,-3.15,3.43,0.29,1721228874992
17.47,0.26,68.35,-0.28,-0.17,0.66,1721228875002
-19.22,32.33,-18.21,1.14,-1.31,0.62,1721228875012
21.57,-77.06,4.99,-0.15,-1.07,-1.38,1721228875022
-6.94,64.52,-13.05,-0.28,-0.02,-0.46,1721228875032
-14.62,29.68,-23.36,1.23,0.01,-0.21,1721228875042
2.65,4.52,-25.20,-0.96,-0.74,0.12,1721228875052
-1.36,-35.83,-8.50,-4.37,2.78,0.01,1721228875062
-9.97,-27.82,78.45,0.14,1.98,-0.49,1721228875072
-26.47,78.45,47.34,3.14,-1.75,-1.34,1721228875082
-5.49,-12.93,-10.19,4.37,-2.42,-0.06,1721228875092
-34.17,14.03,-68.84,-2.01,-0.12,2.32,1721228875102
-13.15,-13.25,-2.13,0.32,0.44,0.90,1721228875112
29.27,-78.45,55.11,-2.59,1.42,0.10,1721228875122
55.34,78.45,-8.27,1.24,-0.73,-0.70,1721228875132
-14.09,-78.45,16.76,0.88,-0.63,0.53,1721228875142
-6.12,-5.54,8.12,-1.31,1.04,0.83,1721228875152
43.89,44.74,50.13,0.39,0.41,0.44,1721228875162
3.87,25.27,31.68,1.27,-0.78,-0.34,1721228875172
10.61,-11.75,16.96,1.25,-0.83,-0.39,1721228875182
-5.91,-13.78,-10.85,-0.79,1.99,0.60,1721228875192
-4.39,-28.61,-22.11,1.49,-0.38,-0.02,1721228875202
-0.89,0.07,-18.95,0.22,-2.70,0.17,1721228875212
8.71,-7.81,15.17,-4.30,0.82,0.13,1721228875222
-11.68,16.97,78.45,-1.22,-0.55,1.51,1721228875232
6.44,-61.25,9.36,2.51,-0.64,0.98,1721228875242
19.58,78.45,-7.29,-1.99,-0.62,-0.37,1721228875252
14.97,-3.08,78.45,-1.04,-0.04,-0.63,1721228875262
-9.62,73.59,28.04,0.74,-0.34,0.19,1721228875272
9.53,-78.45,-14.83,2.39,-0.89,-0.97,1721228875282
-14.24,-49.01,-78.45,1.78,0.56,-1.57,1721228875292
0.10,34.77,-40.15,1.25,-0.03,0.14,1721228875302
-23.89,-43.57,-29.25,-1.63,-0.87,1.07,1721228875312
-13.06,-33.57,78.45,-1.74,1.87,0.55,1721228875322
0.14,27.53,78.45,-0.21,-0.73,0.72,1721228875332
17.02,-31.23,0.73,2.41,0.38,-1.34,1721228875342
-17.51,72.40,-13.10,3.28,-1.08,-0.16,1721228875352
8.71,-24.70,-36.07,1.20,-0.93,0.20,1721228875362
29.99,-78.45,-34.17,-4.37,-0.04,-3.03,1721228875372
-15.08,48.46,78.45,-0.08,0.37,-2.54,1721228875382
-3.96,78.45,30.82,2.80,1.62,0.84,1721228875392
-18.10,-76.14,-60.60,4.37,0.76,3.19,1721228875402
26.34,-37.62,-78.45,-0.66,-0.68,1.49,1721228875412
33.14,-22.13,-18.45,-3.88,4.37,-0.32,1721228875422
-78.45,76.34,78.45,0.02,-0.28,-0.61,1721228875432
-36.66,-48.52,-1.66,2.02,4.37,-3.44,1721228875442
-9.05,-66.41,-78.45,4.37,-2.11,2.82,1721228875452
-10.15,-78.45,-78.45,0.24,-0.72,-0.48,1721228875462
37.07,-78.45,-17.81,0.43,4.37,-1.94,1721228875472
78.45,78.45,65.83,0.58,-2.40,-4.37,1721228875482
-32.68,-8.41,6.46,0.53,4.37,2.76,1721228875492
-4.79,1.84,24.76,0.50,-4.37,2.09,1721228875502
9.74,-33.14,-6.10,-1.04,4.37,0.48,1721228875512
-14.67,-78.45,-35.82,2.16,-2.70,1.73,1721228875522
-51.89,58.43,4.52,0.35,2.23,0.39,1721228875532
5.72,-1.00,12.67,-2.87,-2.24,-0.78,1721228875542
3.57,5.31,33.20,1.02,1.76,-0.94,1721228875552
-2.62,-2.89,-3.18,-0.11,-1.49,0.36,1721228875562
13.55,-12.53,27.72,-0.89,0.38,0.42,1721228875572
-5.38,-3.41,69.78,-0.59,-0.49,0.59,1721228875582
6.59,33.04,31.58,-0.19,1.74,0.77,1721228875592
1.24,64.99,-63.50,2.42,-2.61,0.21,1721228875602
-3.14,-34.22,-27.84,3.38,-0.71,-0.11,1721228875612
3.10,-9.83,-35.93,-1.35,-0.09,-0.63,1721228875622
-10.03,20.67,2.46,-4.37,1.82,-0.78,1721228875632
-6.81,2.89,-19.74,-0.49,0.20,1.06,1721228875642
-14.82,6.07,47.19,-0.59,0.38,-1.02,1721228875652
-6.77,-12.38,59.07,0.78,-1.65,0.58,1721228875662
12.65,59.78,13.39,1.91,0.77,1.85,1721228875672
3.08,-21.47,-6.04,2.78,0.83,0.64,1721228875682
-1.54,-53.50,-40.77,-0.21,-1.36,-0.08,1721228875692
8.69,6.59,-11.53,-4.37,1.79,-0.75,1721228875702
8.32,78.45,23.21,-0.49,0.60,-2.59,1721228875712
-17.43,24.24,10.09,1.94,-0.76,-1.44,1721228875722
3.08,-48.38,-15.53,4.37,-0.30,-0.12,1721228875732
-37.73,22.77,-30.56,-3.93,-1.26,1.37,1721228875742
0.32,0.64,20.43,-4.37,3.46,1.51,1721228875752
31.34,78.45,38.30,1.31,-2.07,1.35,1721228875762
12.03,-13.18,4.45,4.37,1.46,-0.12,1721228875772
14.63,-71.32,-17.32,1.78,-2.74,0.41,1721228875782
25.09,78.45,-9.32,-4.37,-0.40,0.15,1721228875792
-4.72,78.45,38.50,-0.86,-0.73,-0.95,1721228875802
8.20,-26.62,26.78,3.37,-0.78,-2.41,1721228875812
-9.00,-37.70,-12.84,0.07,0.47,-0.16,1721228875822
38.29,78.45,-24.18,0.58,-0.21,0.65,1721228875832
-7.92,-22.05,-22.17,-0.35,-0.41,0.23,1721228875842
3.44,-10.72,24.27,-3.99,1.76,-0.09,1721228875852
48.88,78.45,78.45,1.10,-1.65,-0.60,1721228875862
5.10,9.54,17.90,3.68,0.21,0.48,1721228875872
6.66,-10.50,-20.81,4.33,-0.82,1.45,1721228875882
12.02,-78.45,-67.21,-2.65,0.77,0.47,1721228875892
20.87,28.88,-41.84,-4.37,-0.49,-2.47,1721228875902
-78.45,38.06,78.45,-4.37,0.70,-2.94,1721228875912
-27.02,32.98,-6.92,4.01,-0.63,-2.07,1721228875922
-7.60,-12.07,-29.66,3.36,0.56,0.99,1721228875932
-13.25,40.44,-46.41,-0.51,0.02,2.38,1721228875942
20.14,-78.45,-22.15,-0.21,2.23,1.64,1721228875952
57.24,-78.45,78.45,4.37,0.43,0.16,1721228875962
-50.26,78.45,42.88,4.19,0.78,-0.45,1721228875972
28.44,-26.70,-59.60,-0.89,-1.87,0.76,1721228875982
11.79,-78.45,-55.86,-1.72,2.10,-0.24,1721228875992
2.35,54.46,-60.86,-3.01,-0.18,-0.80,1721228876002
20.32,-39.60,78.45,-4.37,3.44,-1.61,1721228876012
78.45,62.51,39.54,-0.26,-0.85,-0.55,1721228876022
17.03,-78.45,50.91,-0.44,-1.28,0.07,1721228876032
-9.92,-7.37,-45.97,-0.37,0.57,-0.73,1721228876042
-8.44,-11.15,29.26,0.18,-0.40,-0.99,1721228876052
-38.36,42.84,5.51,1.10,-0.32,-0.04,1721228876062
-1.02,10.96,-25.68,3.72,-0.54,1.02,1721228876072
7.08,-24.62,-46.92,1.11,0.13,1.26,1721228876082
12.82,-32.24,-9.13,-4.37,1.22,1.46,1721228876092
-21.06,-78.45,78.45,-1.78,-0.98,-0.71,1721228876102
-37.99,78.45,78.45,1.02,-1.18,-1.35,1721228876112
-21.22,-78.45,-78.45,4.37,1.19,0.06,1721228876122
5.16,-14.51,-78.45,1.53,-0.47,1.03,1721228876132
-35.21,-40.00,-3.02,-0.06,0.63,0.61,1721228876142
66.99,41.43,-27.38,-3.21,4.22,-1.52,1721228876152
18.24,-78.45,74.01,-4.37,-4.37,-0.47,1721228876162
-25.93,78.45,78.45,-0.41,-1.57,1.42,1721228876172
-15.24,60.99,42.59,4.37,-0.80,0.20,1721228876182
-8.99,-78.45,-78.45,4.37,-2.76,1.42,1721228876192
-8.61,-78.45,-78.45,-0.13,-0.42,0.26,1721228876202
9.79,-19.57,-59.25,-4.37,4.37,-0.80,1721228876212
-58.26,-78.45,78.45,-0.94,2.98,-1.84,1721228876222
-27.75,46.78,28.85,-4.37,4.37,0.13,1721228876232
-29.22,-78.45,19.01,2.63,3.19,1.97,1721228876242
-4.11,-1.76,-39.09,4.37,-4.34,0.49,1721228876252
21.89,-9.28,-22.70,-4.37,-0.05,-0.76,1721228876262
-19.09,52.41,25.06,-2.46,-0.06,1.10,1721228876272
4.97,18.89,78.45,-2.95,1.70,0.54,1721228876282
-4.84,-8.95,49.34,2.45,-1.25,-0.35,1721228876292
16.92,54.91,-6.83,3.36,-0.55,0.76,1721228876302
-6.52,-78.45,-20.47,-0.00,1.92,1.14,1721228876312
7.25,-11.86,-8.05,1.09,-2.00,-0.18,1721228876322
2.70,3.81,2.21,-4.37,-0.41,-0.95,1721228876332
-26.70,78.45,71.80,1.11,-1.50,0.51,1721228876342
18.10,-16.14,28.15,4.37,2.58,-0.50,1721228876352
10.48,-78.45,-34.25,1.17,-0.82,-0.13,1721228876362
7.95,12.92,-57.52,-2.70,-1.57,-1.35,1721228876372
1.99,-14.91,-4.35,-4.37,0.35,-0.74,1721228876382
0.82,48.43,78.45,2.22,-2.25,0.91,1721228876392
-0.94,11.37,7.91,1.60,0.62,-0.33,1721228876402
-16.68,-31.31,-16.74,-1.04,-0.80,0.51,1721228876412
0.20,-3.52,15.05,-0.22,0.42,0.04,1721228876422
6.81,-76.20,-14.91,0.60,-0.12,0.90,1721228876432
6.58,-0.72,-18.21,-4.37,0.84,-0.53,1721228876442
-4.05,3.43,68.11,0.30,-0.94,-0.23,1721228876452
1.07,14.42,26.22,1.14,0.35,0.84,1721228876462
4.63,5.74,-27.01,0.51,-0.12,-0.36,1721228876472
1.32,6.47,-5.32,-1.10,0.25,-0.65,1721228876482
-17.10,-78.45,18.84,-0.82,0.60,0.08,1721228876492
-4.95,-4.30,58.76,0.89,-0.79,-0.24,1721228876502
-10.69,25.64,43.46,0.23,0.84,0.26,1721228876512
-4.02,6.34,-65.17,2.65,-0.09,0.57,1721228876522
7.43,-11.34,-29.69,2.40,-0.29,0.42,1721228876532
3.69,-18.48,-27.14,-2.04,0.04,0.33,1721228876542
-0.55,-3.32,-4.20,-4.37,0.58,-0.51,1721228876552
-9.97,78.45,78.45,0.95,-3.67,0.33,1721228876562
-6.65,8.67,40.89,2.20,2.24,-0.74,1721228876572
-32.09,-6.05,-20.55,3.62,0.39,1.98,1721228876582
7.87,-6.27,-32.96,0.77,-0.75,1.17,1721228876592
10.99,-7.90,-21.22,-3.13,1.45,-0.29,1721228876602
-0.51,-9.61,-5.15,-1.74,0.58,-1.19,1721228876612
-2.18,-30.96,60.85,-1.80,-1.31,-1.42,1721228876622
-8.52,17.33,78.35,0.83,-1.04,0.17,1721228876632
-15.73,27.19,5.01,2.02,0.87,0.46,1721228876642
8.55,-30.38,47.29,3.67,-0.56,0.02,1721228876652
4.30,7.68,0.44,-3.20,-0.81,1.74,1721228876662
14.91,-60.88,78.45,-2.97,3.29,-0.21,1721228876677
-5.56,25.18,74.46,-1.15,0.04,0.56,1721228876682
13.31,-7.86,45.47,1.54,-1.88,-0.63,1721228876692
-8.04,-7.50,-9.91,0.93,-0.46,-0.23,1721228876702
-0.12,-0.09,-1.60,-2.49,0.26,-0.98,1721228876712
-2.70,31.96,32.59,-0.42,-0.29,-0.28,1721228876722
-16.40,-78.45,-1.58,2.79,-0.20,0.90,1721228876732
0.00,-3.73,-45.84,-0.11,-0.81,0.52,1721228876742
7.76,-15.09,-8.07,-0.57,0.48,-0.24,1721228876752
-5.31,-15.60,-14.05,-3.46,0.24,0.70,1721228876762
-56.91,75.91,78.45,0.45,-2.40,2.44,1721228876772
-25.50,61.50,78.45,0.96,0.91,-1.27,1721228876782
-10.76,-78.45,-1.59,3.32,-1.07,-0.73,1721228876792
-10.53,-32.34,-78.45,2.96,3.29,-0.53,1721228876802
-47.34,-12.21,-28.13,-0.09,-3.41,1.61,1721228876812
45.37,78.45,78.45,-4.37,2.61,1.33,1721228876822
13.16,78.45,36.26,1.35,-3.83,0.41,1721228876832
-11.79,-78.45,43.05,4.37,4.37,-0.68,1721228876842
-26.66,-58.75,-34.05,0.09,-1.53,-0.66,1721228876852
8.03,78.45,-41.58,-4.37,-2.87,-0.36,1721228876862
-29.19,54.98,30.79,2.25,-3.42,1.29,1721228876872
-0.77,-23.04,-7.27,2.27,1.76,0.12,1721228876882
1.81,2.50,14.90,1.73,-2.17,1.26,1721228876892
-46.04,17.55,27.96,-1.76,0.69,1.34,1721228876902
11.08,-16.69,31.48,0.78,-0.50,-1.48,1721228876912
-33.94,38.67,-0.89,3.16,0.22,0.10,1721228876922
-5.46,-36.53,-9.83,1.46,-1.50,-1.08,1721228876932
-14.84,-18.80,-3.58,-2.67,-0.33,1.59,1721228876942
-10.62,22.03,68.59,0.28,-0.29,2.12,1721228876952
8.48,-21.54,39.50,-1.05,2.35,0.64,1721228876962
4.96,-12.34,30.25,-0.96,-1.82,0.72,1721228876972
25.90,-16.68,70.06,-0.36,1.86,-0.97,1721228876982
-3.44,78.45,-13.32,3.81,-3.16,-0.55,1721228876992
7.49,-23.79,-7.78,4.37,0.36,-0.83,1721228877002
-4.74,-28.85,-78.45,2.77,-2.12,1.08,1721228877012
13.01,-3.99,-56.09,-0.55,0.90,0.74,1721228877022
0.51,-2.19,-8.94,-4.37,4.37,-1.27,1721228877032
-13.73,78.45,78.45,1.67,-4.37,-0.68,1721228877042
21.68,-15.42,-39.27,4.37,4.37,-2.21,1721228877052
-11.30,-78.45,-78.45,4.37,-1.09,1.60,1721228877062
-17.32,-53.10,39.33,-0.25,-4.37,0.94,1721228877072
-78.45,15.80,78.45,2.01,-0.52,-0.60,1721228877082
-29.63,78.45,-19.80,4.37,-2.57,-1.62,1721228877092
8.36,-23.63,-49.31,4.37,0.21,1.54,1721228877102
-12.02,-78.45,-27.18,-4.37,-1.20,0.04,1721228877112
-29.98,-2.21,46.32,-4.37,-1.32,1.50,1721228877122
-22.83,78.45,47.75,1.29,2.06,1.85,1721228877132
11.18,-41.60,0.41,1.27,2.11,1.85,1721228877142
25.59,-74.32,-14.30,-4.37,0.36,0.36,1721228877152
0.15,-78.45,78.45,0.06,2.05,-1.32,1721228877162
-11.99,78.45,24.76,-1.13,-0.54,-2.24,1721228877172
-2.21,-10.63,-14.45,4.37,-1.88,-1.92,1721228877182
-13.24,-19.41,-26.90,-2.44,0.79,0.99,1721228877192
-23.39,19.35,3.99,-2.00,-0.52,0.52,1721228877202
-7.92,-23.64,2.76,-3.75,-0.74,2.12,1721228877212
27.18,-35.58,78.45,-2.03,4.37,0.64,1721228877222
40.70,47.89,78.45,1.59,-3.47,0.56,1721228877232
25.86,25.32,-67.62,4.37,-1.01,-1.16,1721228877242
-5.89,7.68,-59.66,4.11,-0.62,-0.12,1721228877252
12.58,-55.58,-70.93,-2.42,1.82,-1.52,1721228877262
8.87,-78.45,2.22,-0.89,3.20,-1.61,1721228877272
-78.45,78.45,-78.45,-2.06,2.37,-0.59,1721228877282
-45.51,62.88,21.88,4.37,-0.41,2.56,1721228877292
-0.82,-2.57,-25.95,1.67,4.35,3.16,1721228877302
32.86,-67.25,-78.45,0.42,-2.04,-0.21,1721228877312
-4.64,-33.47,21.28,-1.85,1.35,-0.34,1721228877322
