AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-78.45,38.57,78.45,-1.59,0.03,-0.03,1721228657384
-3.23,-16.67,-78.45,1.64,-1.31,-0.81,1721228657394
8.29,-13.46,-59.79,-2.37,-0.30,0.15,1721228657404
4.64,35.10,76.96,-0.75,1.63,0.62,1721228657414
-3.95,-0.25,-4.30,0.17,-0.45,0.99,1721228657424
24.28,0.22,-28.32,1.32,-2.12,-1.40,1721228657434
-7.14,4.19,6.80,-1.66,1.95,-1.02,1721228657444
14.60,78.45,12.65,0.92,-3.23,0.17,1721228657454
-12.71,8.32,-78.45,0.96,-1.39,-0.10,1721228657464
-11.71,-15.30,-65.34,-3.25,0.52,0.37,1721228657474
-21.47,64.34,18.52,0.47,0.90,1.57,1721228657484
-11.04,-34.93,78.45,-0.75,1.19,0.14,1721228657494
0.32,17.69,41.98,0.38,-0.52,1.02,1721228657504
2.08,9.13,26.87,0.72,0.59,0.30,1721228657514
-0.29,78.45,-78.45,2.32,-2.19,-0.11,1721228657524
-42.53,-78.45,-20.75,-0.19,-4.37,0.43,1721228657534
-16.81,-78.45,46.86,-4.37,4.37,0.78,1721228657544
39.14,-13.70,67.31,-0.17,-4.37,-0.30,1721228657554
19.42,21.09,15.47,3.17,0.37,-1.19,1721228657564
4.98,-21.39,-78.45,2.84,-2.10,0.40,1721228657574
-78.28,-78.45,14.59,-0.26,-4.37,1.00,1721228657584
78.45,78.45,70.80,-1.36,4.37,-2.59,1721228657594
-30.89,-20.96,-23.33,-0.23,-4.37,-1.18,1721228657604
-17.53,-73.60,-71.51,4.37,-0.13,-2.14,1721228657614
-20.13,60.26,39.13,-3.39,-1.87,1.99,1721228657624
36.09,-41.81,78.45,-0.62,4.37,2.40,1721228657634
-11.31,12.42,-35.96,2.41,-3.14,2.71,1721228657644
51.07,-78.45,-25.62,4.37,-2.80,1.13,1721228657654
22.00,-9.93,18.27,-0.28,2.07,-0.80,1721228657664
-10.66,-13.30,66.64,-0.92,0.35,0.06,1721228657674
19.53,20.34,13.53,2.29,2.28,0.22,1721228657684
12.96,-6.32,-42.73,0.81,-0.46,0.39,1721228657694
-2.30,-36.21,-0.54,-2.35,1.32,0.19,1721228657704
-11.90,19.74,74.72,-0.26,-0.60,-0.46,1721228657714
-3.53,-32.94,35.64,1.83,-1.26,0.28,1721228657724
38.75,78.45,-19.44,2.47,-0.28,1.61,1721228657734
8.45,-36.19,-17.46,-0.19,-0.29,1.17,1721228657744
17.20,64.53,68.53,0.07,0.74,-0.37,1721228657754
6.28,78.45,-33.29,-0.45,-1.79,0.08,1721228657764
4.17,-78.45,-50.60,-0.38,1.14,-0.63,1721228657774
-2.97,-54.92,19.13,1.81,0.00,-1.97,1721228657784
-2.99,-39.43,60.79,-0.16,0.12,-0.06,1721228657794
-34.47,78.45,42.50,1.74,-0.25,0.62,1721228657804
0.31,-13.46,3.03,-0.38,-0.55,1.32,1721228657814
7.44,13.40,17.17,-0.02,0.60,0.21,1721228657824
12.77,6.51,6.10,0.13,-1.04,0.12,1721228657834
1.78,-64.01,-29.18,0.58,0.37,0.08,1721228657844
9.03,42.98,9.90,-0.18,0.20,-0.38,1721228657854
3.07,-78.45,77.36,-1.66,-0.34,-0.82,1721228657864
-16.42,30.80,55.69,1.63,-0.31,-0.26,1721228657874
-4.91,17.84,-27.43,2.29,-0.95,0.82,1721228657884
67.20,65.23,4.67,-3.50,4.11,0.15,1721228657894
39.01,12.05,66.67,-0.64,0.62,-2.02,1721228657904
-29.38,-39.18,60.47,1.18,-0.48,-1.14,1721228657914
16.80,26.14,-78.45,4.37,-2.06,0.82,1721228657924
4.96,25.44,-25.50,-0.08,-4.37,2.12,1721228657934
72.76,4.40,36.97,-4.37,4.37,-0.69,1721228657944
-19.53,-78.45,78.45,-1.83,-2.47,-1.25,1721228657954
-9.81,32.32,48.02,3.99,0.08,-1.38,1721228657964
0.66,51.19,-65.68,0.08,-0.86,0.50,1721228657974
-0.91,-20.47,-22.66,-1.07,3.22,-0.02,1721228657984
-20.87,65.40,-7.41,-3.29,1.02,0.69,1721228657994
4.87,20.36,65.86,-0.32,1.92,0.17,1721228658004
-10.58,1.84,-32.21,1.24,-0.19,1.00,1721228658014
30.27,40.85,-52.72,1.82,-4.37,0.08,1721228658024
46.70,-78.45,57.90,-4.37,4.37,-1.91,1721228658034
-36.86,-12.12,-55.75,-1.40,-4.37,-2.07,1721228658044
10.31,-4.53,17.49,3.03,0.72,-1.94,1721228658054
-27.98,21.09,-31.49,-3.12,-0.32,0.04,1721228658064
-23.31,16.56,24.60,-1.15,1.39,0.65,1721228658074
9.68,-47.34,19.46,-0.20,-0.21,-0.90,1721228658084
4.53,-9.21,42.71,0.14,0.52,-0.08,1721228658094
5.30,78.05,8.61,2.80,-0.39,0.88,1721228658104
15.94,-31.98,-58.26,1.70,-0.53,-0.28,1721228658114
-10.96,-13.72,-46.62,-4.37,-0.60,-1.05,1721228658124
-10.03,17.53,78.45,-1.52,-0.90,-1.72,1721228658134
-31.47,78.45,36.21,4.37,-0.21,-0.25,1721228658144
-24.67,-78.45,-78.45,4.37,-2.32,-0.38,1721228658154
-29.44,-54.78,-11.99,-0.71,-4.37,2.07,1721228658164
38.40,-54.81,33.23,-4.07,4.37,1.02,1721228658174
-23.21,78.45,-1.87,-0.27,-4.37,0.74,1721228658184
10.53,-78.45,-78.45,4.15,0.91,-1.17,1721228658194
-29.18,-78.45,-78.45,0.33,-0.63,-0.25,1721228658204
25.25,-49.10,78.45,-1.15,4.37,-0.19,1721228658214
-78.45,-5.19,35.47,-1.37,1.91,-0.02,1721228658224
7.60,27.40,-71.96,3.47,-2.20,-1.24,1721228658234
-3.42,70.42,-78.45,1.45,-4.05,0.41,1721228658244
-13.17,-78.33,-42.39,-0.43,3.50,1.13,1721228658254
-40.14,-52.15,78.45,-0.45,4.37,1.56,1721228658264
78.45,78.45,37.93,3.24,-4.37,1.49,1721228658274
-0.75,-78.45,-58.07,4.37,-1.78,0.76,1721228658284
-31.17,-51.38,-78.07,-3.45,-1.72,2.47,1721228658294
34.34,-63.50,48.67,-4.37,4.37,0.48,1721228658304
-55.83,2.49,43.28,-1.95,3.30,-0.87,1721228658314
-14.52,-30.84,78.45,4.37,-4.37,-1.15,1721228658324
-6.19,61.60,17.17,0.55,0.09,-0.15,1721228658334
3.18,76.38,-59.38,2.49,-1.29,1.52,1721228658344
-28.00,-78.45,-56.08,-2.15,-0.35,1.27,1721228658354
1.14,-57.33,39.02,-0.70,2.48,-0.41,1721228658364
27.75,78.45,52.06,0.53,-0.61,-0.94,1721228658374
-16.66,7.66,-33.76,-1.56,-0.51,-1.07,1721228658384
-39.62,-23.00,47.54,-0.02,0.33,0.47,1721228658394
-8.92,6.37,15.80,-0.97,0.16,1.48,1721228658404
1.73,-41.17,-8.10,1.08,0.14,1.06,1721228658414
10.43,24.30,-0.26,-0.12,0.04,-0.10,1721228658424
8.81,5.14,18.67,-0.42,-0.43,-0.00,1721228658434
6.15,-51.69,42.32,-0.42,-0.13,-0.94,1721228658444
-23.19,74.66,24.84,0.72,-0.66,-1.56,1721228658454
-8.35,17.78,-47.54,1.28,-1.80,-0.44,1721228658464
-11.34,-40.66,-17.20,-1.02,0.77,0.71,1721228658474
-8.99,20.88,57.63,-0.38,0.99,1.35,1721228658484
7.75,-29.94,41.20,1.61,-1.09,1.16,1721228658494
-19.10,41.06,14.63,1.59,0.14,1.39,1721228658504
9.33,56.16,-25.10,1.37,-1.12,0.67,1721228658514
13.34,-26.76,-49.81,-1.09,-0.26,-0.08,1721228658524
-41.28,-78.45,78.45,-3.70,-0.86,-0.76,1721228658534
30.49,78.45,55.27,3.93,-1.09,-2.87,1721228658544
11.78,37.66,-78.45,4.37,-3.66,-1.83,1721228658554
22.02,2.11,-78.45,3.68,-4.37,0.38,1721228658564
26.09,-52.64,-40.29,-1.65,4.37,3.96,1721228658574
-35.58,-78.45,78.45,1.06,4.37,-0.50,1721228658584
78.45,78.45,78.45,0.09,-2.61,0.42,1721228658594
-29.30,-78.45,-78.45,4.37,-0.61,-0.46,1721228658604
-21.21,-59.10,-78.45,-0.55,-4.37,0.50,1721228658614
13.65,-5.47,-6.34,-4.37,4.37,0.11,1721228658624
-78.45,78.45,44.16,-0.47,-4.37,-0.51,1721228658634
14.71,5.50,-43.56,3.03,-2.36,0.17,1721228658644
-17.29,-38.15,-40.52,-1.70,0.93,1.15,1721228658654
12.19,-73.50,78.45,-1.41,2.66,-0.51,1721228658664
-36.42,78.45,46.33,0.60,-3.41,0.43,1721228658674
11.98,-78.45,-45.80,4.16,0.80,0.69,1721228658689
4.09,-52.66,-78.45,-0.94,1.78,2.97,1721228658693
-16.05,-12.27,-50.36,-0.94,-4.37,-0.92,1721228658703
4.29,-78.45,41.12,-0.54,4.37,-2.90,1721228658713
62.87,78.45,5.59,-0.05,-0.74,-0.28,1721228658723
-22.27,18.28,-78.45,0.82,0.28,0.16,1721228658733
-8.87,25.01,-33.57,-3.35,-0.25,-0.54,1721228658743
-21.61,-8.56,-13.32,-4.37,1.44,1.72,1721228658753
-13.99,-41.37,71.74,3.79,0.44,0.95,1721228658763
41.71,34.20,-69.22,2.50,-1.52,0.54,1721228658773
6.82,-9.47,-50.52,0.84,-0.46,-0.18,1721228658783
31.10,15.13,78.45,-0.29,2.64,-1.60,1721228658793
-10.26,8.31,-15.59,-0.16,-1.35,-0.07,1721228658803
-14.33,-78.45,-14.68,-1.18,0.81,0.79,1721228658813
-5.62,49.42,78.45,-1.21,0.41,-0.50,1721228658823
-49.06,49.89,78.45,-1.78,3.57,0.86,1721228658833
-0.08,-76.55,-73.33,3.48,2.11,1.51,1721228658843
0.90,-78.45,-78.45,1.21,-2.96,0.72,1721228658853
16.78,-33.25,78.45,-2.22,3.33,-1.64,1721228658863
-78.45,78.29,78.45,1.86,-4.37,2.48,1721228658873
-6.30,-48.06,-78.45,1.60,3.39,-1.03,1721228658883
26.07,13.39,-74.18,-0.25,-2.82,-0.78,1721228658893
-18.93,-50.46,78.45,2.69,0.01,-0.55,1721228658903
18.23,-67.04,-21.78,-1.33,4.24,-0.64,1721228658913
15.76,-26.74,8.15,0.98,-0.38,-0.02,1721228658923
-12.69,-4.42,27.41,4.32,-1.65,-0.59,1721228658933
-2.83,-8.11,8.23,-0.28,-1.11,0.02,1721228658943
-10.77,1.98,46.03,-0.33,0.52,0.59,1721228658953
-30.15,-78.45,-20.59,-0.33,0.07,0.92,1721228658963
-4.66,12.07,27.90,-0.09,1.13,-1.17,1721228658973
-4.98,30.00,78.45,-0.30,-0.22,-0.34,1721228658983
-7.93,42.83,-65.02,2.12,-1.71,1.21,1721228658993
-8.12,-47.15,-18.72,-1.93,3.32,1.94,1721228659003
13.70,24.72,27.84,-0.57,2.04,1.00,1721228659013
-7.43,-24.79,23.48,-0.50,0.02,-0.45,1721228659023
10.56,67.25,16.88,1.79,-0.16,-0.64,1721228659033
-9.96,-25.85,-22.20,-0.52,-0.84,-0.68,1721228659043
-7.11,-8.46,4.64,-1.19,1.41,-0.14,1721228659053
-6.13,0.78,2.15,-0.06,-0.64,0.73,1721228659063
5.52,-78.45,-6.64,-1.51,0.69,-0.55,1721228659073
2.89,15.18,20.98,-0.21,1.00,-0.91,1721228659083
-18.11,78.45,7.11,1.87,-0.96,0.36,1721228659093
-6.97,-78.45,-60.76,-2.07,0.97,0.22,1721228659103
5.32,-78.45,78.45,-1.94,-0.02,-1.11,1721228659113
78.45,78.45,48.48,0.24,0.68,-1.32,1721228659123
0.75,32.16,-17.79,0.32,-0.40,-1.00,1721228659133
9.51,10.07,-4.51,0.47,-0.92,-0.63,1721228659143
1.26,-10.37,5.65,-1.45,1.80,0.14,1721228659153
4.16,-40.58,8.83,1.84,-0.88,0.06,1721228659163
6.53,11.51,0.67,0.58,-0.61,-0.62,1721228659173
-2.24,0.99,-4.08,0.84,-0.91,-0.20,1721228659183
9.39,42.87,19.22,0.30,1.50,0.10,1721228659193
1.86,-10.89,14.23,-0.06,-0.23,0.49,1721228659203
7.63,-23.90,11.67,0.95,0.28,0.75,1721228659213
0.74,1.30,-17.70,0.34,-0.64,-0.05,1721228659223
-5.69,2.67,22.53,0.07,0.58,-1.00,1721228659233
-13.36,16.77,10.68,-0.86,-0.68,-0.23,1721228659243
-5.32,-10.39,16.84,-0.70,1.29,-0.29,1721228659253
-3.33,4.08,-12.99,-0.68,-0.30,0.39,1721228659263
10.91,-75.95,3.72,-1.16,-0.21,-0.23,1721228659273
-10.93,30.74,78.45,-0.32,0.31,-0.65,1721228659283
12.34,69.18,63.48,0.64,-0.14,0.58,1721228659293
3.40,-18.50,-78.45,1.93,-0.61,0.10,1721228659303
-2.56,-32.47,-47.70,-2.45,1.60,0.30,1721228659313
-0.99,-10.60,-19.91,-1.15,0.37,-0.19,1721228659323
-14.08,13.99,47.23,0.26,-0.38,-0.85,1721228659333
-2.09,37.13,-10.51,1.21,-0.44,0.05,1721228659343
-3.10,-29.71,-9.00,-1.68,1.07,-0.64,1721228659353
-34.51,39.76,29.81,-0.05,0.92,0.49,1721228659363
6.58,-10.94,-8.18,1.39,-1.02,-0.56,1721228659373
-2.00,-21.64,18.71,0.99,1.15,0.18,1721228659383
-15.57,68.37,-52.39,-0.08,-1.61,1.43,1721228659393
17.20,-59.06,22.05,-0.58,1.28,-0.24,1721228659403
-3.75,78.45,9.94,-0.37,-0.13,0.26,1721228659413
6.91,-44.98,-38.32,-1.78,-0.07,-1.38,1721228659423
-2.13,-17.29,12.04,0.97,-0.48,-1.16,1721228659433
-16.49,-19.34,48.51,0.87,-2.05,-0.07,1721228659443
-20.91,-26.63,22.46,0.83,-0.25,1.04,1721228659453
-2.37,39.98,34.30,-0.23,0.65,0.26,1721228659463
-13.74,37.36,1.76,2.26,-0.35,0.84,1721228659473
15.89,42.17,-39.84,0.51,-0.04,0.65,1721228659483
2.05,-52.05,-29.78,-3.13,1.04,-0.11,1721228659493
-9.37,-25.29,78.45,-0.79,0.53,-1.17,1721228659503
-5.22,78.45,42.48,1.89,-1.37,-1.05,1721228659513
-38.38,-78.45,-78.45,3.76,-1.09,-0.33,1721228659523
-19.40,-78.45,10.35,-4.37,0.83,1.03,1721228659533
37.31,78.45,78.45,2.45,-0.12,1.25,1721228659543
-9.96,77.67,-12.64,3.18,-0.46,0.37,1721228659553
-9.20,-78.45,-78.45,3.59,-1.62,2.19,1721228659563
23.88,-78.45,78.45,-1.74,4.37,-1.71,1721228659573
-36.19,78.45,48.62,-4.37,1.12,0.66,1721228659583
-21.61,-78.45,-60.53,4.37,-3.37,-0.07,1721228659593
-19.95,-57.91,-76.11,0.18,0.18,-0.90,1721228659603
-12.56,-71.89,-15.85,-4.37,4.37,-1.24,1721228659613
-78.45,78.45,78.45,0.09,-4.37,-0.03,1721228659623
-78.45,-52.46,-1.34,-0.11,4.37,-1.98,1721228659633
9.86,-35.66,-71.34,1.79,-4.37,2.09,1721228659643
46.10,-59.89,68.91,-2.97,4.37,-0.09,1721228659653
62.14,20.73,-7.99,2.21,1.71,0.58,1721228659663
14.96,-78.45,-38.66,2.28,-2.56,0.75,1721228659673
4.89,-70.27,35.26,0.27,4.37,-1.68,1721228659683
-7.31,8.29,78.45,-0.63,-1.48,-0.57,1721228659693
10.92,13.59,29.06,0.54,1.61,1.32,1721228659703
19.56,24.61,-14.67,-0.03,-0.53,1.30,1721228659713
16.78,-53.97,15.75,-0.20,-0.54,0.32,1721228659723
14.12,-14.75,21.06,0.45,-0.45,-0.04,1721228659733
2.15,3.60,-9.03,0.52,-0.36,-0.64,1721228659743
12.10,-2.80,-17.50,-0.28,-0.71,0.26,1721228659753
-15.39,-31.68,67.22,-2.30,1.17,-0.56,1721228659763
-12.80,37.94,78.45,-0.40,-1.39,-0.80,1721228659773
-8.53,-9.69,-15.00,0.45,-0.66,0.66,1721228659783
12.90,40.11,-52.27,0.24,0.68,1.73,1721228659793
25.21,-11.70,23.26,-0.64,3.43,0.87,1721228659803
12.12,34.21,53.29,1.16,-0.62,-0.03,1721228659813
20.94,-34.78,-41.66,1.62,-1.14,-1.24,1721228659823
-7.52,1.13,78.45,-0.73,1.10,-2.09,1721228659833
2.04,3.67,-18.49,1.63,-0.63,-0.62,1721228659843
-27.13,-78.45,-18.84,0.67,0.08,0.66,1721228659853
-4.04,20.32,21.53,1.03,-0.06,0.55,1721228659863
23.08,78.41,-4.57,-1.82,-0.24,0.59,1721228659873
11.70,22.38,5.35,-0.09,0.10,0.51,1721228659883
9.94,-34.80,-15.31,-0.31,0.08,0.44,1721228659893
30.00,-4.70,46.76,-0.12,1.78,-0.36,1721228659903
9.42,-15.99,13.69,-1.41,-1.42,-1.55,1721228659913
3.35,0.85,14.60,3.06,-0.70,-1.12,1721228659923
-15.29,1.67,-62.81,0.42,0.78,0.03,1721228659933
-1.49,-7.59,7.26,-2.98,0.28,0.80,1721228659943
-10.98,23.77,34.96,0.35,-0.88,1.24,1721228659953
0.28,1.52,0.93,0.71,-0.03,0.72,1721228659963
41.62,52.20,-33.67,0.96,-1.14,0.13,1721228659973
19.03,-21.71,78.45,-1.19,1.40,-0.71,1721228659983
34.74,-7.98,62.73,1.21,-1.59,-1.61,1721228659993
-6.48,59.60,-19.07,3.70,-1.33,-0.84,1721228660003
-25.40,-78.45,-44.73,-1.10,-0.16,-0.00,1721228660013
-48.14,-78.45,78.45,-2.27,-0.51,0.45,1721228660023
-78.45,9.43,55.54,-3.84,3.10,1.55,1721228660033
-1.48,36.44,-24.93,2.83,-1.41,0.85,1721228660043
12.40,-8.64,-60.76,1.00,-0.60,0.75,1721228660053
11.35,-46.70,-4.81,-3.93,1.42,-0.74,1721228660063
-4.23,78.45,41.78,0.31,-1.67,-1.89,1721228660073
12.39,-15.78,18.70,0.94,-0.75,-2.56,1721228660083
-17.25,-1.55,21.97,1.10,-0.46,-0.44,1721228660093
-41.96,78.45,21.15,-0.83,0.28,0.51,1721228660103
1.30,-26.81,-41.35,0.18,-0.66,-0.82,1721228660113
33.34,-73.92,20.74,-3.31,1.19,-1.14,1721228660123
12.27,41.14,43.38,-1.51,3.49,-1.12,1721228660133
25.13,34.03,0.18,-0.29,-1.59,0.83,1721228660143
-16.32,-29.59,61.16,-0.61,1.18,-0.80,1721228660153
-6.02,78.45,-22.52,0.13,-2.04,-0.32,1721228660163
-5.57,-78.45,-70.24,2.84,-1.49,-1.05,1721228660173
3.66,-56.04,-12.11,-1.40,0.63,-0.55,1721228660183
36.93,53.79,78.45,-1.77,1.92,-1.01,1721228660193
-17.56,59.08,1.16,2.16,-1.56,-0.28,1721228660203
-0.38,-78.45,-67.51,4.37,-1.59,0.27,1721228660213
13.26,28.12,28.27,-3.71,0.81,0.29,1721228660223
-33.22,-31.14,58.63,-1.54,-0.91,-0.82,1721228660233
1.53,-65.38,-32.07,2.79,1.52,0.10,1721228660243
-0.45,-0.21,5.42,-2.02,-1.70,1.83,1721228660253
-6.09,56.46,68.37,-2.24,0.15,-0.37,1721228660263
-1.84,-2.57,-6.37,1.52,-0.93,0.12,1721228660273
5.06,-10.02,-16.60,1.18,-0.79,-0.17,1721228660283
-16.34,46.65,76.12,-1.25,1.23,0.30,1721228660293
4.54,-10.14,-25.58,-0.15,0.36,-0.25,1721228660303
3.90,-29.42,-31.73,2.21,-0.49,-0.04,1721228660313
-0.28,-43.84,-21.81,-2.34,0.89,-0.96,1721228660323
-13.65,25.59,78.45,-1.26,0.45,-0.43,1721228660333
3.00,78.45,78.45,3.16,1.02,-0.65,1721228660343
-5.70,-78.45,-51.63,3.70,-1.55,-0.39,1721228660353
-3.81,-78.45,-75.13,-0.75,-2.31,-0.08,1721228660363
15.81,20.69,77.76,-1.71,4.37,-0.08,1721228660373
-4.59,78.45,58.01,3.78,-0.31,0.54,1721228660383
-3.13,1.36,-78.45,3.59,-2.64,-0.30,1721228660393
-1.98,5.40,-62.08,-3.56,-2.48,-0.43,1721228660403
65.01,45.71,47.53,-1.75,4.37,-1.46,1721228660413
-78.45,78.45,16.29,4.37,-4.37,1.64,1721228660423
-9.18,-76.25,-77.61,1.61,1.53,0.38,1721228660433
-33.54,-33.69,71.11,-1.82,-4.37,2.11,1721228660443
75.12,37.34,78.45,3.08,1.50,-1.34,1721228660453
-3.38,7.27,32.87,0.01,-0.93,-2.49,1721228660463
8.09,-32.73,-78.45,-0.32,1.26,-0.68,1721228660473
-17.80,-74.20,78.45,-0.77,2.74,0.84,1721228660483
15.63,27.30,48.27,0.94,0.76,0.48,1721228660493
2.73,38.80,-47.48,2.18,-1.21,0.96,1721228660503
6.09,-34.08,-26.11,-1.72,1.67,0.08,1721228660513
13.36,-44.46,78.45,-2.32,0.68,-1.23,1721228660523
-2.39,18.63,34.88,0.93,-1.00,-0.69,1721228660533
-18.24,5.23,-5.41,0.90,-1.19,-0.63,1721228660543
-13.40,31.08,-1.58,0.52,1.23,1.70,1721228660553
4.43,0.65,-15.52,-1.51,0.50,1.63,1721228660563
14.00,8.33,40.50,0.07,0.94,-0.15,1721228660573
-0.52,-25.11,34.91,-0.46,-1.15,-0.90,1721228660583
-3.67,-21.12,-0.85,0.01,0.14,0.04,1721228660593
-5.48,33.84,16.07,0.50,0.46,0.87,1721228660603
8.60,-54.62,3.82,-1.32,0.62,-1.42,1721228660613
-12.05,35.50,64.71,0.57,-0.51,0.36,1721228660623
-4.80,65.02,15.75,1.61,1.15,1.47,1721228660633
2.90,-78.45,-55.35,0.23,1.29,1.11,1721228660643
15.38,-60.34,67.13,2.37,-0.80,-0.74,1721228660653
1.58,17.59,50.84,-1.27,0.12,-0.87,1721228660663
8.10,39.86,-5.34,1.61,0.38,0.08,1721228660673
-11.23,-52.07,-14.68,1.27,-1.08,0.10,1721228660683
-10.40,25.35,78.45,-1.37,0.63,0.38,1721228660698
13.45,42.75,73.06,0.64,-0.93,0.10,1721228660702
2.30,35.44,-7.02,1.77,-0.17,0.94,1721228660712
8.30,-78.45,-35.90,-1.22,2.41,0.84,1721228660722
-6.02,5.30,-24.22,0.28,-0.80,-0.10,1721228660732
-28.55,19.48,-17.55,-0.61,-1.13,0.20,1721228660742
-6.65,0.03,-5.09,0.39,0.66,0.05,1721228660752
-7.53,-17.75,46.20,-3.38,1.38,0.10,1721228660762
-21.25,4.67,78.45,-1.21,1.36,-1.20,1721228660772
-8.96,56.87,16.26,3.87,-0.88,0.93,1721228660782
-6.89,-59.29,-70.17,1.07,0.88,1.56,1721228660792
9.89,-37.95,18.90,-3.75,1.88,0.98,1721228660802
1.09,78.45,14.34,-1.66,0.37,-0.65,1721228660812
29.05,-78.45,10.89,2.60,-2.00,-2.32,1721228660822
38.95,43.84,-78.45,0.76,-2.19,-1.01,1721228660832
-18.61,-15.84,-20.02,-1.08,2.45,-0.05,1721228660842
24.26,67.58,60.96,-0.28,2.24,0.84,1721228660852
5.16,-10.60,16.32,3.00,-0.36,0.04,1721228660862
11.87,-1.53,-42.04,0.51,-0.52,1.03,1721228660872
18.16,18.07,1.85,-1.75,1.96,-0.59,1721228660882
-10.51,-5.26,39.33,-3.09,0.39,-0.73,1721228660892
-9.15,-7.46,-15.53,2.40,-0.61,-1.25,1721228660902
-20.63,11.71,-22.63,-0.03,-2.01,-0.36,1721228660912
-5.44,-29.37,44.71,-3.01,3.79,0.02,1721228660922
-78.45,69.48,78.45,0.49,-1.75,-0.77,1721228660932
-9.75,2.80,-76.75,-1.15,1.73,0.99,1721228660942
36.49,63.32,-53.97,1.19,-2.07,3.02,1721228660952
-14.29,17.03,-78.45,-0.28,-4.37,0.69,1721228660962
-30.86,0.13,78.45,-3.04,4.37,-1.78,1721228660972
64.12,41.65,20.14,4.37,-2.07,-3.11,1721228660982
-22.59,-14.88,-12.56,-1.60,-0.75,-1.60,1721228660992
-24.88,-59.18,63.42,-2.23,1.98,0.50,1721228661002
-5.85,47.22,46.00,0.59,0.69,2.54,1721228661012
6.31,-8.21,-78.45,2.66,-1.69,0.50,1721228661022
10.27,-8.71,-52.77,-3.09,2.14,-0.25,1721228661032
62.53,72.44,61.95,1.76,0.13,-0.59,1721228661042
-36.42,29.46,63.93,-4.00,-1.34,1.12,1721228661052
-11.78,-73.70,20.74,-0.22,2.01,-2.32,1721228661062
32.05,63.80,40.97,0.31,-0.40,-0.79,1721228661072
-8.77,27.68,21.85,0.79,-1.19,0.05,1721228661082
3.66,-8.25,-36.32,2.12,-0.41,0.95,1721228661092
1.53,-63.52,-15.49,-2.21,1.79,1.66,1721228661102
65.23,78.45,78.45,-0.45,-0.64,-1.93,1721228661112
0.70,20.65,-10.40,-0.45,-1.35,0.68,1721228661122
-10.18,-54.78,54.62,-1.17,1.71,0.27,1721228661132
-20.17,15.89,34.46,0.45,-0.23,-0.38,1721228661142
-9.52,42.66,-23.71,2.68,-0.80,0.06,1721228661152
-8.08,-61.58,-70.85,0.80,1.49,1.00,1721228661162
-7.26,-78.45,32.06,-0.74,-4.03,0.87,1721228661172
33.05,78.45,32.35,-0.85,-1.86,-0.16,1721228661182
30.93,-74.45,-2.90,-0.10,0.80,-1.27,1721228661192
2.38,11.99,-2.88,0.27,-0.38,-0.17,1721228661202
7.03,-23.83,-14.39,-0.61,1.35,-1.62,1721228661212
-19.57,-2.30,33.84,0.31,-1.93,0.09,1721228661222
2.60,2.89,0.82,1.54,0.70,0.33,1721228661232
-34.75,69.67,-2.89,-1.39,-0.18,0.82,1721228661242
-10.64,-78.45,42.98,-1.84,1.25,-0.11,1721228661252
1.07,7.92,2.66,2.59,-0.40,0.03,1721228661262
2.21,-25.84,-2.64,-1.01,-0.40,-0.81,1721228661272
-2.03,15.22,65.62,-0.70,0.69,-0.18,1721228661282
18.33,69.80,78.45,-0.46,0.28,-0.53,1721228661292
-19.25,16.44,6.55,0.69,-0.34,0.94,1721228661302
2.10,-74.07,-78.45,-0.45,1.08,0.12,1721228661312
11.18,-38.90,78.45,-2.68,-0.60,-0.80,1721228661322
10.16,78.45,78.45,2.64,-1.83,0.13,1721228661332
19.68,-38.92,-11.78,-0.90,0.41,-2.18,1721228661342
27.83,78.45,-8.17,2.05,-1.16,-1.19,1721228661352
-2.67,-3.33,-7.98,-0.92,-0.66,0.38,1721228661362
-27.64,-45.89,35.59,0.56,0.67,0.10,1721228661372
-19.98,22.90,-13.17,-0.10,-0.67,0.11,1721228661382
13.91,-45.22,-14.68,0.47,1.26,0.28,1721228661392
13.71,22.26,-7.52,-1.25,-0.33,0.75,1721228661402
31.91,4.50,76.28,0.33,-0.38,0.06,1721228661412
19.63,78.45,27.47,2.31,-1.07,-0.11,1721228661422
14.71,-0.28,-57.56,1.53,-0.70,-0.13,1721228661432
6.23,2.86,29.83,-1.56,3.66,-0.82,1721228661442
16.43,1.40,78.45,-1.96,-0.70,-0.61,1721228661452
-9.26,-19.63,-51.77,2.43,-1.17,-0.56,1721228661462
-14.94,11.43,-60.08,-1.39,0.18,0.59,1721228661472
-7.87,-35.11,-0.81,0.12,-4.37,0.86,1721228661482
11.92,-45.93,43.87,-2.10,3.54,-0.08,1721228661492
-29.80,48.78,62.23,-1.75,-3.55,-0.17,1721228661502
20.26,78.45,18.72,2.85,2.31,0.07,1721228661512
5.42,-78.45,-78.45,4.14,-0.25,1.50,1721228661522
46.29,-78.45,-15.43,-0.40,-4.29,0.18,1721228661532
17.63,-18.12,10.13,-1.51,4.37,-2.11,1721228661542
-8.55,11.84,16.48,-1.80,-1.57,-1.53,1721228661552
-20.90,23.37,36.89,0.23,-2.44,-0.87,1721228661562
-14.26,-76.27,78.45,-0.41,-1.88,0.59,1721228661572
48.64,78.45,78.45,1.66,4.09,2.31,1721228661582
6.76,-23.81,-61.64,4.37,0.27,1.77,1721228661592
31.74,-59.09,-78.45,3.69,-1.41,0.47,1721228661602
