AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
8.82,-8.78,14.22,4.37,-1.61,-1.63,1721228913587
-17.97,-1.60,-34.28,0.11,-0.04,-0.16,1721228913597
-3.07,6.12,-15.71,-0.60,0.28,0.19,1721228913607
-2.08,-12.36,-8.62,-2.29,-0.23,0.46,1721228913617
15.39,-70.21,78.45,-3.64,3.44,-0.56,1721228913627
18.18,78.45,43.76,0.82,-2.29,-1.01,1721228913637
4.10,0.24,14.09,2.19,-0.06,-0.92,1721228913647
5.75,-0.91,-23.20,0.35,1.35,-0.40,1721228913657
-3.41,-11.20,-11.80,-1.18,0.30,-0.36,1721228913667
-6.37,5.91,-0.47,-1.47,-0.27,-0.17,1721228913677
-18.05,24.54,-2.12,-0.59,0.30,-0.49,1721228913687
-3.78,-21.18,10.85,0.68,-0.55,0.18,1721228913697
-0.34,0.00,-2.75,0.55,0.37,0.41,1721228913707
5.13,11.05,-4.42,0.76,-0.41,0.29,1721228913717
10.50,-21.95,-18.30,-4.30,0.28,-0.63,1721228913727
0.63,-0.46,51.97,-0.24,1.45,-1.18,1721228913737
-0.57,-2.16,48.77,0.83,-1.31,-1.05,1721228913747
-36.62,28.21,14.94,2.61,0.13,1.51,1721228913757
-2.70,-19.61,-13.81,0.12,0.76,-0.25,1721228913767
19.16,37.62,-1.68,-1.78,0.80,-0.35,1721228913777
-4.87,2.24,3.80,-2.25,0.21,-0.34,1721228913787
-23.69,27.38,19.00,-0.48,1.05,-0.37,1721228913797
10.35,-37.19,21.10,1.68,-1.46,-0.43,1721228913807
-1.66,-9.65,10.30,-0.45,1.10,0.61,1721228913817
-12.98,15.19,8.26,1.56,0.28,1.40,1721228913827
1.38,-5.51,-7.63,0.64,-1.13,-0.00,1721228913837
2.52,-0.42,3.45,-2.23,0.77,-0.41,1721228913847
6.84,19.23,35.55,-0.81,0.44,-0.33,1721228913857
5.74,-11.32,34.31,1.82,-1.28,-1.26,1721228913867
-10.13,2.88,17.57,-0.17,0.16,-1.97,1721228913877
-14.03,6.82,-5.66,2.27,-0.44,-0.33,1721228913887
-20.28,18.50,-7.03,2.84,-0.42,1.77,1721228913897
-12.06,2.82,-15.95,-1.51,1.85,1.38,1721228913907
31.40,-78.45,-8.25,-4.37,0.99,-0.39,1721228913917
-5.44,32.16,49.36,-0.47,1.22,1.07,1721228913927
5.11,-0.59,11.98,0.62,-1.87,-0.31,1721228913937
11.91,7.87,16.34,0.72,3.39,-2.41,1721228913947
-17.36,-12.28,-10.62,-1.07,-0.50,-0.92,1721228913957
18.37,74.51,23.28,-1.50,3.67,-1.50,1721228913967
-8.62,0.74,35.87,-0.36,-2.41,0.07,1721228913977
-26.57,-78.45,-9.36,0.39,1.92,0.66,1721228913987
-2.62,-8.78,-16.54,1.57,-0.01,1.43,1721228913997
8.50,31.74,-18.65,0.90,-1.25,1.01,1721228914007
1.48,-2.52,1.68,-2.58,0.97,0.15,1721228914017
3.21,19.94,36.63,-0.82,0.31,-0.63,1721228914027
4.56,1.24,35.99,0.83,-1.35,-0.61,1721228914037
6.28,-29.74,12.08,1.71,-0.26,-1.31,1721228914047
-25.27,24.55,-1.54,2.04,0.53,0.09,1721228914057
-0.44,21.82,5.69,-1.13,0.67,0.39,1721228914067
-9.88,-0.80,66.38,-1.21,2.66,-0.14,1721228914077
3.00,10.79,17.02,0.98,-0.57,0.42,1721228914087
-6.36,-32.36,-6.73,4.08,-1.00,-0.03,1721228914097
-17.05,54.89,-21.23,0.88,0.16,0.36,1721228914107
4.95,-10.74,-0.85,-2.27,0.45,0.06,1721228914117
11.59,-10.60,62.52,-2.09,2.41,-0.54,1721228914127
-1.16,-8.70,46.67,0.01,-1.93,-0.31,1721228914137
-6.04,11.48,-9.31,-0.89,1.74,-0.42,1721228914147
0.06,15.58,-5.60,2.05,-1.04,0.33,1721228914157
-13.01,-15.20,-27.62,4.37,-1.17,0.45,1721228914167
8.46,-17.69,-50.05,0.54,-0.78,-0.12,1721228914177
0.20,-31.25,-13.52,-4.37,1.76,-0.14,1721228914187
-9.05,57.07,78.45,-0.09,0.65,0.54,1721228914197
-66.78,13.92,1.05,-1.59,1.50,0.97,1721228914207
14.64,-60.36,18.50,4.37,-2.12,0.72,1721228914217
-20.29,27.73,-57.96,-2.73,-0.20,0.09,1721228914227
-4.63,-3.18,-12.37,-0.60,-3.71,0.98,1721228914237
74.00,44.34,15.19,-4.37,4.00,-0.58,1721228914247
8.09,35.47,0.55,-0.73,-0.94,-2.38,1721228914257
26.20,23.76,73.42,1.03,0.83,0.40,1721228914267
-13.76,9.47,-14.08,-1.64,1.36,1.01,1721228914277
13.85,-34.91,-7.30,2.12,0.42,-1.24,1721228914287
-6.19,-9.89,-48.39,2.17,-1.91,-0.78,1721228914297
-4.01,-32.75,-35.66,-3.04,-1.38,-0.73,1721228914307
-24.18,2.44,24.15,-4.37,-0.64,0.19,1721228914317
6.02,78.45,55.78,-1.38,-0.22,0.50,1721228914327
8.98,78.45,19.07,2.43,0.51,0.69,1721228914337
4.58,34.00,3.05,0.02,-0.47,0.30,1721228914347
16.15,-43.56,-31.56,1.36,-0.38,-1.75,1721228914357
0.32,-38.06,-40.27,4.37,0.37,-0.88,1721228914367
-36.45,78.15,-54.96,-1.10,-4.32,-0.29,1721228914377
11.33,-66.71,3.66,-0.56,1.40,1.26,1721228914387
-38.97,13.51,78.45,0.84,3.10,-0.66,1721228914397
10.67,30.76,38.34,0.51,-0.03,2.99,1721228914407
-9.65,45.10,-55.71,3.74,0.41,2.35,1721228914417
18.08,-20.52,-39.21,3.95,-0.36,0.53,1721228914427
-1.49,-78.45,-38.40,-1.88,1.14,0.87,1721228914437
3.14,-24.22,-18.52,-2.08,0.07,-1.16,1721228914447
-31.15,36.63,78.45,-2.61,-1.57,0.69,1721228914457
-2.55,-9.91,-21.39,-1.05,1.95,-1.96,1721228914467
0.98,-30.18,-2.44,4.37,-4.37,-1.77,1721228914477
-6.87,57.93,49.85,-1.78,0.82,-0.36,1721228914487
-4.39,20.98,10.20,0.58,-0.51,1.09,1721228914497
-9.54,-16.54,8.63,1.94,-0.76,1.61,1721228914507
-6.62,1.78,1.65,-0.72,-0.08,1.69,1721228914517
9.15,12.90,8.08,0.09,2.87,1.11,1721228914527
23.91,-32.19,-14.95,0.94,0.60,-0.66,1721228914537
0.87,-1.16,-12.70,0.07,-2.53,-1.36,1721228914547
15.81,-36.58,72.87,-2.58,1.35,-2.53,1721228914557
-24.81,23.91,54.44,-0.70,-0.12,-0.69,1721228914567
-19.28,-78.45,3.63,3.82,0.02,1.60,1721228914577
-3.90,4.46,-77.11,1.87,-0.53,2.21,1721228914587
6.48,23.29,-28.88,0.63,1.45,0.97,1721228914597
15.16,-4.91,-2.61,-0.90,0.52,1.09,1721228914607
27.63,-78.45,-63.32,-4.37,1.34,-1.06,1721228914617
8.23,-8.64,73.81,0.76,-0.26,-0.99,1721228914627
8.39,47.24,72.36,1.31,-3.87,-0.12,1721228914637
20.86,-6.73,21.05,4.37,1.23,0.35,1721228914647
28.98,78.45,-13.56,2.29,0.59,1.17,1721228914657
-8.33,-78.45,-37.59,0.69,0.24,-0.58,1721228914667
-6.53,-1.14,-37.05,-0.10,-0.65,-0.42,1721228914677
-6.06,5.58,-11.43,-1.94,0.32,0.30,1721228914687
0.55,-23.66,-1.46,-3.93,1.96,0.36,1721228914697
-10.81,32.96,74.37,0.05,-0.89,0.38,1721228914707
20.79,18.94,67.13,1.47,-0.83,0.37,1721228914717
17.14,-51.08,-22.25,1.71,0.17,-2.33,1721228914727
35.53,57.44,-26.78,-0.92,0.01,-1.40,1721228914737
3.02,-30.06,1.32,-4.37,1.56,-0.39,1721228914747
-3.54,10.69,36.38,1.89,0.18,-0.80,1721228914757
6.58,-8.86,21.35,3.34,-0.53,-0.83,1721228914767
-4.59,-1.78,-9.52,1.27,1.35,-0.58,1721228914777
-1.18,-17.29,-14.86,-1.96,-1.19,1.33,1721228914787
31.32,35.06,78.45,-1.25,1.50,0.38,1721228914797
6.15,-15.50,-64.35,0.52,0.99,0.32,1721228914807
32.81,-60.41,-12.72,4.37,-0.39,0.55,1721228914817
-9.11,-26.89,-65.88,-4.37,0.50,-2.06,1721228914827
14.51,19.82,24.04,-2.67,-1.86,-1.53,1721228914837
1.44,-2.10,74.61,-0.48,4.37,-2.67,1721228914847
-8.14,-15.49,33.84,2.53,-4.37,-0.26,1721228914857
-3.08,-4.01,3.43,-2.92,4.18,0.54,1721228914867
29.31,78.45,25.54,0.98,0.41,1.13,1721228914877
4.69,-25.78,1.17,3.31,-0.98,0.79,1721228914887
4.50,-36.24,20.60,1.73,1.48,0.96,1721228914897
24.85,18.32,-18.19,-0.50,-0.98,0.02,1721228914907
-18.81,21.09,-14.11,-3.04,1.02,0.29,1721228914917
14.14,-37.12,39.80,-1.98,2.65,-1.90,1721228914927
-18.20,41.00,65.65,-0.24,-2.95,-2.99,1721228914937
-3.64,9.03,8.35,2.01,0.15,-1.94,1721228914947
-20.97,-27.58,-10.30,0.79,1.92,1.42,1721228914957
-10.83,-26.91,-12.45,-0.26,-0.87,1.83,1721228914967
21.81,59.78,-1.65,-2.74,0.69,1.09,1721228914977
-4.53,0.62,29.02,0.36,0.19,1.35,1721228914987
9.33,-8.13,1.83,1.91,0.00,0.29,1721228914997
8.56,-8.87,-9.87,0.26,0.59,-0.32,1721228915007
0.86,0.89,6.39,-1.75,-0.07,-1.54,1721228915017
11.18,5.79,26.14,-1.30,0.04,-2.75,1721228915027
3.35,-20.27,35.51,2.03,-2.37,-1.12,1721228915037
-37.34,20.77,36.50,-1.09,2.03,0.46,1721228915047
-5.07,8.67,0.67,2.61,-0.53,1.66,1721228915057
-4.82,-47.80,-1.25,2.30,-0.42,1.07,1721228915067
18.90,22.86,-35.02,-1.38,-1.25,1.07,1721228915077
48.71,78.45,20.34,-2.17,4.37,0.11,1721228915087
2.24,-3.71,18.92,-1.18,-0.78,-0.78,1721228915097
19.29,-78.45,-0.15,4.37,-1.46,-0.99,1721228915107
56.03,78.45,-61.62,-0.35,-1.11,-0.22,1721228915117
-15.76,27.01,-39.21,3.32,-0.69,0.61,1721228915652
-9.14,16.78,-15.66,1.94,0.36,0.62,1721228915656
6.16,-13.24,-32.52,0.31,-0.19,0.08,1721228915666
-0.09,-25.64,-17.95,-4.37,0.94,0.24,1721228915676
-12.82,-57.54,78.45,-1.80,0.36,0.29,1721228915685
-10.78,24.33,72.68,-2.03,1.29,-0.29,1721228915695
-1.47,14.84,26.58,3.28,-1.93,-0.76,1721228915704
-24.69,2.37,-16.76,3.01,0.42,-0.07,1721228915714
-4.68,7.12,-27.79,2.51,-0.56,0.66,1721228915724
-5.90,42.24,-50.93,-1.23,0.02,1.45,1721228915734
8.20,-78.45,6.83,-4.37,2.11,-0.34,1721228915744
-17.71,-78.45,62.16,-3.57,-0.06,-0.49,1721228915754
-57.37,58.78,78.45,0.09,-2.40,0.53,1721228915764
7.31,65.88,23.19,2.86,1.71,0.07,1721228915774
-13.33,-21.61,-27.59,4.37,-1.00,2.00,1721228915784
10.94,-25.97,-78.45,3.56,-4.28,-0.36,1721228915794
-29.84,4.42,-62.73,-1.14,-4.37,0.99,1721228915804
78.45,-7.07,6.52,-4.37,4.37,-1.43,1721228915814
-29.02,-13.97,-78.45,-2.10,3.70,-1.49,1721228915824
45.83,69.84,1.16,2.10,-4.37,0.74,1721228915834
-2.80,2.34,47.85,-2.88,2.50,0.64,1721228915844
4.76,18.41,47.38,1.38,-0.99,0.33,1721228915854
12.71,-3.71,20.63,3.65,-0.30,0.79,1721228915864
4.17,23.16,-35.09,1.51,2.21,0.36,1721228915874
43.93,-78.45,-4.69,-4.37,0.02,-0.19,1721228915884
0.85,-78.45,78.45,-1.83,1.42,-2.16,1721228915894
78.45,60.44,76.58,4.37,2.04,-3.58,1721228915904
57.58,-78.45,-42.60,4.37,-0.43,-1.29,1721228915914
-78.45,47.78,-78.45,0.95,1.11,3.77,1721228915924
-3.06,-11.77,-66.37,1.95,-4.37,1.57,1721228915934
23.34,48.71,-47.66,-4.37,4.37,-0.04,1721228915944
-15.20,-42.53,-17.56,-4.37,0.79,-1.93,1721228915954
29.93,65.01,78.45,-2.02,1.05,-2.27,1721228915964
-50.47,31.34,78.45,0.58,-1.30,0.46,1721228915974
-65.26,-78.45,-78.45,4.37,-0.13,3.17,1721228915984
-9.68,-58.86,-78.45,3.19,0.73,1.43,1721228915994
-40.96,-36.73,-49.60,0.11,-1.18,1.34,1721228916004
76.83,26.62,-23.48,0.07,4.37,-0.56,1721228916014
5.98,-78.45,78.45,-1.42,-3.68,-2.09,1721228916024
-78.45,78.45,78.45,0.20,-4.37,0.59,1721228916034
28.49,-78.45,-3.53,4.37,3.45,-2.38,1721228916044
-24.39,-37.28,-78.45,4.37,0.98,0.97,1721228916054
4.63,-7.02,-78.45,0.26,0.91,0.05,1721228916064
4.13,-55.35,-43.34,0.15,4.37,0.48,1721228916074
-49.51,-78.45,78.45,-1.00,-4.37,2.26,1721228916084
31.63,78.45,78.45,-0.08,2.92,0.95,1721228916094
-25.46,-78.45,-78.45,4.37,1.14,0.12,1721228916104
9.27,-50.05,-69.62,4.37,-3.05,-1.33,1721228916114
-35.57,-19.91,-78.45,-0.14,0.99,-1.17,1721228916124
-22.07,-36.32,-30.49,-4.37,4.31,0.60,1721228916134
-0.56,-25.98,78.45,-0.37,-0.18,0.12,1721228916144
16.52,55.59,78.45,-0.56,3.09,-0.30,1721228916154
-32.63,-78.45,-23.49,2.68,-1.10,0.36,1721228916164
-33.31,27.11,21.30,3.03,-1.77,-0.03,1721228916174
-6.76,8.80,-7.80,-0.70,-0.16,0.02,1721228916184
-30.40,-78.45,1.68,-1.24,1.65,0.76,1721228916194
16.36,0.28,12.24,-1.28,-0.19,0.20,1721228916204
-1.76,19.03,15.82,-0.15,0.20,-0.02,1721228916214
0.26,-1.07,9.40,2.33,0.12,-0.37,1721228916224
-2.13,18.16,-21.83,0.95,0.13,-0.17,1721228916234
11.25,-78.45,-11.38,-4.37,0.78,-1.09,1721228916244
-18.45,-45.32,78.45,0.13,-0.74,-1.13,1721228916254
-2.45,78.45,78.45,0.28,1.37,1.52,1721228916264
-53.24,-78.45,-78.45,4.37,1.49,4.15,1721228916274
13.55,-12.35,-64.32,4.37,-3.75,1.59,1721228916284
-14.02,-17.90,42.09,0.28,-4.37,-0.53,1721228916294
37.94,55.39,-15.84,-4.37,4.37,-0.80,1721228916304
-53.32,78.45,46.13,2.93,-2.29,0.41,1721228916314
20.71,29.61,76.09,2.39,-3.52,-0.05,1721228916324
-33.33,-78.45,-30.05,0.65,3.36,0.12,1721228916334
29.27,49.52,-36.66,1.88,-1.26,-0.36,1721228916344
-12.17,-7.86,-44.03,1.92,-2.51,0.44,1721228916354
5.25,-13.36,1.65,-3.29,0.31,1.69,1721228916364
6.62,-59.41,78.45,-2.57,2.48,1.70,1721228916374
7.19,54.43,32.07,0.88,0.70,1.17,1721228916384
14.08,-5.08,2.68,2.33,-0.97,0.53,1721228916394
26.59,-54.78,-11.33,-4.37,1.45,-3.37,1721228916404
1.85,-4.01,29.77,-1.97,-3.16,-3.48,1721228916414
12.94,78.45,75.89,-0.28,-2.40,-1.85,1721228916424
1.68,-22.80,-14.59,4.37,3.28,-1.19,1721228916434
6.34,-20.09,-78.45,4.17,0.76,1.73,1721228916444
5.05,-1.74,-56.03,0.22,-2.06,1.42,1721228916454
-2.13,-24.56,1.28,-4.37,-0.12,0.29,1721228916464
-27.33,33.13,78.45,-4.20,1.01,0.90,1721228916474
16.75,42.47,58.28,-1.00,3.92,-0.46,1721228916484
-24.85,-58.16,4.88,1.53,-0.72,-0.45,1721228916494
6.06,-6.48,-36.80,4.37,-1.11,-1.44,1721228916504
-17.09,-28.18,-40.90,1.31,1.09,-0.96,1721228916514
-10.26,-11.93,-24.35,-1.87,-1.11,-0.17,1721228916524
-2.88,9.92,-3.76,-4.37,-0.55,0.44,1721228916534
-19.41,30.48,78.45,0.80,-0.85,2.30,1721228916544
4.92,5.94,78.45,0.33,1.07,1.13,1721228916554
-3.78,74.33,-25.45,1.56,0.40,1.62,1721228916564
11.82,-4.11,11.07,2.20,0.56,0.81,1721228916574
-10.51,-78.45,-9.57,3.45,1.46,-0.00,1721228916584
19.31,28.06,2.97,2.68,-4.13,-1.14,1721228916594
-43.38,-63.19,37.34,-1.48,-4.37,-0.41,1721228916604
23.60,-15.10,13.18,-4.37,0.97,-2.03,1721228916614
-24.93,62.35,44.86,0.14,1.36,-0.57,1721228916624
-5.44,-19.41,-9.47,4.37,1.91,1.58,1721228916634
4.91,-4.19,1.92,2.64,-1.05,2.16,1721228916644
-6.53,35.27,-24.22,-1.84,1.66,1.24,1721228916654
12.46,-25.74,14.78,-2.31,1.74,-0.06,1721228916664
24.19,56.07,9.39,0.06,-0.03,-0.07,1721228916674
9.50,2.69,-14.39,2.84,-0.22,-0.56,1721228916684
20.40,13.79,-25.49,2.60,-0.36,-1.15,1721228916694
0.10,7.30,-42.22,-0.01,-0.04,-0.90,1721228916704
-16.48,-78.45,-35.65,-4.37,2.38,-0.64,1721228916714
-30.15,-27.89,78.45,1.80,-2.80,-2.72,1721228916724
-6.92,22.69,78.45,0.32,2.91,1.04,1721228916734
-28.10,2.64,-22.81,4.37,1.56,3.92,1721228916744
11.30,-24.09,-78.45,4.37,-4.37,1.32,1721228916754
-39.28,-29.28,-36.28,-0.11,0.85,0.35,1721228916764
-1.67,-27.42,-35.67,-4.37,4.37,-1.32,1721228916774
23.99,-41.20,-53.89,-4.37,-3.75,-2.40,1721228916784
-78.45,78.45,78.45,-0.46,-1.94,-0.56,1721228916794
-52.34,65.38,42.55,4.37,0.86,3.80,1721228916804
-77.63,11.79,-63.04,4.37,-0.03,4.37,1721228916814
-61.94,-7.79,-38.35,-0.85,-4.37,1.20,1721228916824
69.49,-78.45,-78.45,-4.37,4.37,-0.85,1721228916834
-12.82,-55.03,-18.95,-3.01,3.99,-2.31,1721228916844
-58.39,78.45,78.45,0.69,-4.37,-3.50,1721228916854
1.87,-6.85,35.11,0.13,4.37,-1.18,1721228916864
-20.55,-6.05,-32.60,0.57,-4.37,0.23,1721228916874
-48.20,-27.05,-63.46,-0.69,-4.37,1.51,1721228916884
75.58,-20.95,-8.41,-2.31,4.37,1.70,1721228916894
-28.29,-2.83,12.64,-0.44,-2.20,0.82,1721228916904
12.66,-23.63,78.45,-0.09,-1.01,0.25,1721228916914
-24.02,62.68,78.45,0.00,-1.34,0.01,1721228916924
15.93,-78.45,11.73,-0.08,3.12,-0.92,1721228916934
18.68,22.45,-73.75,4.37,-2.62,1.16,1721228916944
32.96,-33.22,-17.14,-1.57,3.86,1.78,1721228916954
40.49,-7.88,-52.73,-1.15,1.57,-0.44,1721228916964
26.42,-1.03,-18.86,-1.66,-0.60,-0.97,1721228916974
3.49,-0.01,1.13,-3.87,1.49,-2.97,1721228916984
28.02,-22.80,78.45,-0.11,1.09,-3.94,1721228916994
-60.52,45.21,67.77,0.65,-1.18,-2.57,1721228917004
-38.10,-68.15,-7.08,3.30,1.95,-0.56,1721228917014
-29.21,-39.85,-18.65,-0.36,-1.08,0.59,1721228917024
-48.63,36.87,-0.49,-3.67,0.68,3.56,1721228917034
21.70,-4.72,56.75,-0.22,1.19,3.34,1721228917044
11.18,21.56,42.24,1.05,-1.64,2.39,1721228917054
41.35,-27.60,-14.86,3.34,-0.35,0.85,1721228917064
-2.78,-47.49,-33.24,2.10,1.31,-1.17,1721228917074
6.14,-2.43,-17.98,-0.57,-1.54,-2.28,1721228917084
-0.78,-3.05,-2.65,-4.37,0.95,-1.99,1721228917094
30.83,57.77,78.45,0.92,2.28,-2.63,1721228917104
-32.63,-1.72,25.27,-0.11,-3.17,-1.41,1721228917114
0.56,6.20,0.49,4.37,1.25,-1.69,1721228917124
-40.15,-58.71,-31.66,-1.38,1.61,1.60,1721228917134
-19.10,-51.27,-5.20,1.90,-1.53,1.44,1721228917144
37.92,78.45,-0.94,-3.35,0.26,1.51,1721228917154
-17.25,-5.16,46.99,-0.66,-0.00,-0.06,1721228917164
16.86,-10.82,37.26,2.31,-1.89,-0.62,1721228917174
-8.54,-22.19,9.65,1.51,-0.48,0.01,1721228917184
-13.44,10.58,-14.22,3.02,-0.50,-0.38,1721228917194
-4.24,-0.96,-19.46,1.59,-0.00,-0.41,1721228917204
-8.02,21.01,-28.10,-0.58,-0.28,0.14,1721228917214
-6.91,-1.52,-9.50,-4.37,0.76,-0.01,1721228917224
-1.32,-20.23,60.96,-0.49,1.46,1.13,1721228917234
2.22,15.42,41.96,0.35,0.72,0.56,1721228917244
-18.85,-42.69,15.99,0.73,-0.66,-0.10,1721228917254
-4.39,0.26,20.62,0.30,0.86,-0.58,1721228917264
-5.49,48.57,9.10,1.73,-0.65,0.71,1721228917274
-8.18,-39.38,-14.30,3.26,-0.72,1.35,1721228917284
6.56,-14.93,-7.02,-2.47,0.08,1.37,1721228917294
0.81,5.18,65.58,-1.00,2.80,0.48,1721228917304
17.95,78.45,4.66,0.57,-1.91,0.25,1721228917314
42.17,-78.45,-14.52,-0.27,1.81,-0.56,1721228917324
-7.34,-30.59,-7.43,-1.15,-2.23,-0.86,1721228917334
3.87,17.50,-12.25,-3.51,-1.26,-0.29,1721228917344
-17.18,65.23,5.78,0.00,0.26,-0.38,1721228917354
-34.33,-78.45,-11.30,-0.19,-0.47,1.37,1721228917364
-16.51,-53.11,17.56,-4.31,-1.80,0.66,1721228917374
78.45,78.45,78.45,2.55,-0.42,-0.43,1721228917384
1.28,14.55,28.68,1.56,0.61,-0.54,1721228917394
-8.58,78.45,-21.62,4.37,-0.99,0.67,1721228917404
2.95,-57.95,-67.80,4.37,-3.38,-0.43,1721228917414
-29.04,-4.93,-49.39,-1.05,-4.37,1.03,1721228917424
46.01,-9.92,-4.31,-4.37,4.37,0.85,1721228917434
-12.25,-5.10,-13.30,-4.37,-1.94,0.22,1721228917444
-36.51,16.08,78.45,-0.08,2.71,-0.24,1721228917454
-22.90,38.64,26.46,3.50,-1.04,0.08,1721228917464
-7.98,-19.35,-14.20,0.87,0.52,1.47,1721228917474
0.89,-9.76,-24.98,-0.95,-2.35,0.73,1721228917484
1.30,1.02,14.35,-4.37,-0.93,-0.52,1721228917494
24.84,78.45,78.45,1.20,1.86,-2.62,1721228917504
9.46,-7.21,11.49,2.77,-1.90,-0.63,1721228917514
-6.13,-26.73,-25.16,4.37,3.04,-0.78,1721228917524
3.21,-16.67,-43.61,2.88,-1.16,0.66,1721228917534
-0.48,5.01,-46.29,-4.37,2.57,0.77,1721228917544
17.09,-27.56,39.82,-4.37,4.37,1.52,1721228917554
1.59,78.45,61.04,4.37,-4.37,-1.24,1721228917564
40.94,-22.27,-39.17,2.70,1.72,-2.16,1721228917574
3.19,-60.30,-78.45,4.37,0.95,2.08,1721228917584
27.85,4.47,-35.05,1.72,-4.37,-0.75,1721228917594
-0.11,34.56,-10.16,-0.67,-4.26,-0.88,1721228917604
6.09,-19.33,-10.03,-4.37,4.37,-0.52,1721228917614
5.06,-33.12,78.45,1.52,-0.89,-0.81,1721228917624
13.72,-28.30,78.45,-0.18,-2.77,2.00,1721228917634
-17.96,-78.45,-57.96,2.88,0.10,-0.18,1721228917644
5.21,16.89,-23.48,-1.20,-1.55,-0.27,1721228917659
7.81,23.00,-12.09,-1.32,-0.12,-0.42,1721228917663
8.43,54.96,-3.15,-2.17,-0.35,0.91,1721228917673
2.76,-6.86,-5.50,-0.97,1.05,0.95,1721228917683
-0.28,-77.44,8.18,-2.39,0.40,-0.79,1721228917693
1.02,-22.81,78.45,-1.27,-1.18,-1.91,1721228917703
-43.20,48.60,78.45,0.13,0.84,-0.11,1721228917713
0.20,-38.87,-62.20,4.37,1.47,-1.48,1721228917723
-11.05,31.44,-78.45,2.26,-1.77,-1.90,1721228917733
-6.92,9.78,-28.34,-3.52,2.09,-0.27,1721228917743
-4.84,-14.90,-0.11,-4.37,0.26,-0.17,1721228917753
-44.62,49.69,40.32,-0.72,2.27,1.84,1721228917763
14.47,-78.07,44.64,0.67,-1.78,-1.74,1721228917773
-9.23,25.20,-3.77,-1.70,1.07,-1.41,1721228917783
-15.18,49.53,19.31,0.17,-1.25,-0.42,1721228917793
-0.46,-1.54,-11.52,1.74,-0.88,0.54,1721228917803
4.98,-15.87,-17.87,-0.44,2.31,0.50,1721228917813
4.59,-15.71,-1.75,-2.31,-0.14,-0.30,1721228917823
14.12,9.70,21.50,-0.90,2.23,-1.39,1721228917833
-32.25,20.49,25.49,-1.66,-2.59,-2.15,1721228917843
2.85,-20.25,4.28,2.31,-1.47,-3.07,1721228917853
-23.34,-24.38,6.53,-0.98,1.08,0.95,1721228917863
-14.16,7.32,-8.12,2.77,0.08,0.39,1721228917873
-11.92,-46.69,-19.08,-1.60,-0.03,0.67,1721228917883
16.62,-11.67,64.65,-3.93,2.27,0.83,1721228917893
47.17,78.45,78.45,0.35,-0.06,0.58,1721228917903
32.97,-78.45,-18.40,1.79,0.58,-1.55,1721228917913
29.89,-14.58,-78.45,4.37,-1.68,-1.02,1721228917923
17.42,-26.17,-51.89,-0.14,0.97,-0.77,1721228917933
2.95,-4.49,-43.73,-0.08,-0.36,-2.21,1721228917943
-7.63,-15.92,-11.15,-4.37,4.37,-2.21,1721228917953
-16.50,-17.84,75.15,-4.37,3.26,-2.15,1721228917963
-53.36,46.30,-78.45,-4.37,-3.32,-1.74,1721228917973
0.15,-3.79,-33.72,3.36,-1.24,-0.45,1721228917983
-7.63,-36.40,-57.42,4.37,2.02,2.21,1721228917993
75.85,78.45,-78.45,4.37,-4.37,3.32,1721228918003
38.47,-39.44,-74.06,-2.45,4.37,0.42,1721228918013
-20.56,-5.19,-78.45,-0.12,2.91,-3.65,1721228918023
59.13,46.27,78.45,-0.10,0.08,-3.09,1721228918033
3.63,-1.92,14.65,3.96,-2.90,-1.56,1721228918043
-19.41,-22.44,-39.33,-0.63,2.63,-0.99,1721228918053
-13.88,28.32,-22.22,0.68,-0.99,0.30,1721228918063
-20.56,49.91,-11.31,-2.28,-0.20,-0.51,1721228918073
-9.45,-1.34,61.05,0.75,1.19,0.46,1721228918083
13.73,-30.61,62.82,-0.85,-1.10,0.92,1721228918093
-5.39,-35.15,37.46,-1.73,2.08,1.54,1721228918103
7.98,37.13,59.98,-1.25,1.95,2.76,1721228918113
9.09,-4.07,21.21,2.85,0.27,1.09,1721228918123
0.55,20.95,-10.29,1.89,-0.03,0.51,1721228918133
7.58,37.31,-6.53,0.42,0.18,0.43,1721228918143
7.85,-2.16,-8.91,1.13,0.12,-0.80,1721228918153
10.12,-49.89,28.72,-0.42,1.35,-1.29,1721228918163
-6.00,14.26,-0.65,-2.34,-0.72,-0.43,1721228918173
23.60,43.29,53.25,-0.08,2.51,-1.62,1721228918183
-13.80,-69.59,78.45,1.36,0.68,-0.61,1721228918193
-17.08,12.68,35.38,0.06,-1.56,-1.14,1721228918203
-64.67,50.84,16.28,4.37,0.99,2.96,1721228918213
-2.81,10.66,-17.60,1.96,-0.84,2.75,1721228918223
11.86,-18.10,-26.25,0.08,1.39,1.68,1721228918233
17.11,-19.54,-7.73,-2.65,0.67,0.41,1721228918243
7.14,20.04,62.83,-3.30,1.19,-1.13,1721228918253
-18.17,35.23,-34.47,-3.07,-1.09,-2.65,1721228918263
12.05,-61.18,37.34,1.68,-2.46,-2.11,1721228918273
-17.34,-2.14,-44.56,-4.37,1.01,-1.23,1721228918283
-17.56,18.57,28.99,1.69,-1.47,0.83,1721228918293
-7.05,-13.55,-6.22,1.00,0.87,-0.34,1721228918303
2.10,45.18,-6.41,1.22,-0.22,0.82,1721228918313
