AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
28.71,-20.02,-36.79,0.80,-0.98,1.19,1721228115913
32.65,-11.88,-2.29,-0.35,0.22,-1.83,1721228115923
-4.09,44.07,60.61,0.53,-0.42,-2.82,1721228115933
-6.75,28.17,-8.43,0.81,-1.94,-1.41,1721228115943
-18.85,-27.52,-17.29,-2.86,1.35,0.23,1721228115953
0.57,-22.02,72.65,-0.96,0.57,0.91,1721228115963
-14.32,-24.93,32.72,1.68,0.45,-0.43,1721228115973
-1.07,12.10,-34.12,0.89,-0.71,-0.85,1721228115983
-2.32,45.24,-5.92,-0.61,0.66,0.34,1721228115993
-3.45,13.31,30.24,-0.66,-0.36,1.33,1721228116003
5.29,-29.32,19.37,-0.44,0.78,-0.08,1721228116013
2.02,5.14,14.59,0.86,-0.87,-0.72,1721228116023
0.69,5.68,-32.22,-0.23,-0.11,0.03,1721228116033
2.88,9.22,25.59,-0.84,1.11,0.05,1721228116043
-10.93,-21.30,34.51,0.37,-1.05,-0.50,1721228116053
-0.88,2.44,-15.21,0.35,-0.10,-0.74,1721228116063
-1.52,-2.60,-17.81,-0.68,0.35,0.20,1721228116073
-3.68,-0.79,71.35,-0.33,1.03,0.24,1721228116083
-8.92,38.07,56.73,2.72,-1.42,0.40,1721228116093
9.92,-24.68,-38.20,-1.50,-0.13,0.46,1721228116103
3.21,-11.31,46.52,-1.66,1.74,-0.62,1721228116113
-10.19,-5.12,18.08,1.39,-2.77,-1.07,1721228116123
-6.50,8.12,-47.83,0.87,0.29,-0.09,1721228116133
0.67,-6.26,-25.33,-1.10,0.73,1.30,1721228116143
3.29,15.61,74.20,-0.19,0.95,0.22,1721228116153
-4.64,15.22,49.03,0.12,-0.06,-0.43,1721228116697
1.39,-10.30,18.43,0.80,-1.40,-0.92,1721228116702
-5.01,-23.88,-9.13,-0.48,0.66,-1.02,1721228116711
-12.49,-11.70,27.59,-0.94,0.18,-0.17,1721228116721
-3.17,5.56,50.70,0.57,0.24,0.88,1721228116730
7.48,23.99,4.78,1.94,-0.41,0.46,1721228116740
11.79,14.69,-34.99,0.75,-0.23,0.10,1721228116749
17.27,22.93,-14.11,-0.84,1.48,-0.37,1721228116759
6.48,-17.48,31.64,-1.14,0.29,-1.45,1721228116768
-6.73,-32.45,28.12,0.27,-0.60,-1.59,1721228116778
-21.95,-3.53,4.42,1.28,-0.10,-0.94,1721228116787
-10.59,15.69,-19.21,0.57,-0.48,1.36,1721228116797
6.98,26.97,2.84,-0.72,1.51,1.38,1721228116806
10.69,-18.30,31.19,-0.97,0.33,-0.07,1721228116816
0.70,-24.12,26.79,0.17,-0.56,-1.45,1721228116825
-9.07,-9.29,21.62,0.71,-0.20,-1.57,1721228116835
-16.07,15.74,14.99,1.17,-0.19,0.04,1721228116844
-3.41,4.85,-10.03,-0.19,0.36,1.14,1721228116854
6.77,8.93,7.75,-0.37,0.86,0.91,1721228116863
11.59,-12.42,-3.08,-0.02,-0.13,-0.12,1721228116873
6.59,0.59,25.64,-0.25,0.68,-1.16,1721228116882
-8.80,33.48,34.19,1.21,-0.71,-0.70,1721228116892
-5.26,-19.56,-21.32,-0.43,0.10,-0.25,1721228116901
-10.33,-16.83,28.44,-1.01,1.08,0.02,1721228116911
-11.82,13.03,40.32,1.11,0.17,0.83,1721228116920
5.49,-20.55,-1.17,0.05,0.04,0.83,1721228116930
5.23,37.54,16.02,0.82,0.59,0.20,1721228116939
9.57,6.43,-46.69,0.22,-0.93,0.09,1721228116949
13.46,4.40,-10.15,-0.99,1.77,-0.36,1721228116958
-6.86,-23.39,33.67,-0.88,-0.42,-1.26,1721228116968
-14.34,-22.19,40.19,0.28,-0.28,-1.09,1721228116977
-10.68,5.43,32.21,1.25,-0.47,0.70,1721228116987
-4.03,16.12,-13.89,0.34,0.53,2.27,1721228116996
15.51,10.94,1.37,-0.86,1.83,1.57,1721228117006
12.18,-9.15,28.06,-0.38,0.20,0.11,1721228117015
11.58,-1.55,17.99,0.53,0.06,-1.13,1721228117025
-1.02,-17.67,-11.08,-0.27,-0.36,-0.86,1721228117034
-6.59,0.62,26.85,-0.15,0.85,-0.44,1721228117044
-18.98,9.43,41.70,0.42,-0.49,-0.09,1721228117053
-12.08,5.97,-13.25,0.85,-0.09,1.29,1721228117063
9.88,-29.66,-28.54,-0.28,0.26,2.42,1721228117072
23.57,25.01,11.44,-0.68,2.16,1.16,1721228117082
20.97,-0.11,47.31,-0.97,0.09,-0.57,1721228117091
28.30,22.50,13.65,0.44,0.58,-1.89,1721228117101
-6.98,-21.94,-42.70,-0.70,-1.98,-1.67,1721228117111
-14.37,-20.47,37.11,-1.92,3.25,-0.86,1721228117121
-19.62,16.12,55.87,0.45,-1.52,1.09,1721228117130
3.08,5.69,-52.94,1.43,0.41,0.18,1721228117140
-12.68,8.81,-13.40,-0.29,0.80,0.73,1721228117149
8.41,-11.66,16.35,-0.76,0.31,0.82,1721228117159
9.33,8.86,39.79,-0.90,1.50,0.19,1721228117168
1.90,15.60,49.67,0.22,-0.58,-1.12,1721228117178
-5.21,-0.13,-12.14,0.32,-0.40,-1.39,1721228117188
-3.13,-11.83,-14.97,-0.97,0.95,0.21,1721228117198
-2.02,1.45,20.07,0.53,-0.11,0.95,1721228117208
5.86,0.43,-9.64,0.98,0.36,-0.07,1721228117218
-2.39,22.23,6.46,0.34,0.64,-0.74,1721228117228
-5.45,-11.53,18.04,-0.55,-0.02,-0.58,1721228117238
-11.07,-11.47,31.59,-0.13,0.63,0.23,1721228117248
0.50,8.42,12.95,-0.05,0.28,0.54,1721228117258
-0.35,11.75,5.42,-0.03,0.10,0.04,1721228117268
2.51,-16.26,0.36,-0.16,-0.14,-0.37,1721228117278
-1.40,16.45,20.52,0.35,0.41,-0.16,1721228117288
1.79,2.97,0.34,0.00,-0.21,-0.01,1721228117298
-3.75,-15.31,2.54,-0.64,0.41,-0.36,1721228117308
-1.07,-15.82,18.42,-0.35,0.10,0.02,1721228117318
-3.70,2.13,6.10,0.71,-0.03,0.45,1721228117328
6.44,3.15,-7.61,0.27,0.33,0.43,1721228117338
3.50,7.98,22.45,-0.65,0.12,-0.09,1721228117348
-1.13,12.12,34.44,-0.04,-0.15,-0.59,1721228117359
-6.67,-22.25,16.16,-1.17,0.05,-0.56,1721228117368
-15.29,-7.19,18.82,0.16,-0.29,0.47,1721228117378
1.66,-3.77,-9.27,0.41,0.35,1.52,1721228117388
6.21,-1.98,5.77,-0.12,0.36,1.00,1721228117398
10.52,41.06,35.55,1.03,0.30,0.34,1721228117408
8.88,-19.06,-12.67,-0.34,-0.72,-0.66,1721228117418
-7.76,1.13,18.94,-0.49,0.48,-1.12,1721228117428
-10.29,-0.52,20.11,0.28,-0.83,0.40,1721228117438
-11.34,5.69,11.91,0.42,0.13,1.46,1721228117448
6.42,-6.03,-3.40,0.33,0.19,1.42,1721228117458
10.64,-7.49,3.68,0.01,0.58,0.63,1721228117468
10.18,16.39,6.33,1.02,-0.22,0.02,1721228117478
10.18,-8.07,6.61,-0.47,0.41,-0.49,1721228117488
-7.86,36.40,55.77,0.71,0.10,-0.69,1721228117498
-3.34,-7.16,-16.30,0.65,-0.65,-0.51,1721228117508
-8.92,-15.07,-33.26,-0.81,0.81,0.60,1721228117518
2.44,-16.42,24.00,-1.12,0.58,1.06,1721228117528
1.51,-7.33,45.14,0.82,-0.05,0.56,1721228117538
-10.31,-6.35,15.78,1.06,-0.28,-0.09,1721228117548
5.88,11.44,-26.76,-0.29,0.14,-0.33,1721228117558
-3.21,15.64,29.36,-1.19,0.66,-0.10,1721228117568
0.04,1.79,35.86,-0.65,-0.00,0.33,1721228117578
1.37,-21.39,20.07,0.56,0.46,0.08,1721228117588
0.76,-10.58,3.64,0.68,-0.49,-0.02,1721228117598
-4.26,5.82,12.36,0.02,0.20,-0.16,1721228117608
-6.54,13.18,-8.92,0.73,-0.72,0.71,1721228117618
2.94,7.49,-4.33,-0.52,0.67,0.75,1721228117628
-0.73,15.51,20.13,0.01,-0.11,0.58,1721228117638
10.28,-28.55,-8.71,-0.51,-0.17,0.07,1721228117648
0.45,-14.92,30.50,-1.50,0.31,-0.70,1721228117658
-11.50,19.59,62.45,0.76,-0.69,-0.07,1721228117668
-2.67,-11.57,-3.75,1.13,-0.25,0.05,1721228117678
-9.50,16.06,-28.09,0.69,-0.20,1.00,1721228117688
11.91,-7.70,-31.81,-0.64,0.18,1.42,1721228117698
13.72,-1.39,35.83,-0.77,0.66,0.17,1721228117708
1.52,26.29,55.48,1.20,-1.22,0.08,1721228117718
-5.56,6.29,-20.40,0.00,-0.24,-0.63,1721228117728
-9.48,-14.43,-10.76,-0.88,-0.49,-0.33,1721228117738
-5.43,-10.24,12.80,-0.87,0.17,0.58,1721228117748
-7.32,-13.46,22.08,-0.43,-0.01,0.82,1721228117758
3.42,4.78,28.72,0.98,0.58,0.76,1721228117768
11.24,-5.69,-33.86,0.49,-1.15,-0.10,1721228117778
3.86,1.65,16.49,-0.80,1.60,-0.98,1721228117788
-18.37,-4.78,55.81,0.41,-1.15,-0.63,1721228117798
-11.83,44.17,1.07,1.47,-0.25,0.62,1721228117808
-1.56,-2.49,-41.92,-1.61,-0.48,1.81,1721228117818
13.98,-71.79,-6.75,-2.47,1.10,1.29,1721228117828
11.86,63.11,74.50,0.13,-0.18,-0.04,1721228117838
22.06,-14.52,-29.42,1.42,-2.50,0.58,1721228117848
16.10,-10.75,-25.42,-0.23,1.42,0.71,1721228117858
5.97,0.54,46.28,-0.67,-0.29,-0.46,1721228117868
-8.59,2.32,40.76,0.12,-1.01,-0.87,1721228117878
-3.79,-16.80,-4.09,-0.35,-0.49,-0.46,1721228117888
-13.78,4.75,14.53,0.01,0.17,0.32,1721228117898
-3.27,1.01,8.63,-0.06,-0.02,0.70,1721228117908
-1.93,29.12,17.45,0.48,-0.07,0.73,1721228117918
7.53,20.85,-14.11,0.57,-0.58,0.82,1721228117928
8.13,-39.23,-0.65,-1.42,0.63,-0.12,1721228117938
5.67,-0.07,22.41,0.14,-0.36,-0.82,1721228117948
0.14,4.73,-20.57,1.02,-1.12,-0.15,1721228117958
3.17,-24.26,1.57,-0.63,0.93,-0.55,1721228117968
-8.39,56.65,22.71,1.12,-1.14,-0.08,1721228117978
-0.18,0.54,-15.61,0.20,-0.11,0.73,1721228117988
3.39,8.42,11.82,-0.94,0.72,0.78,1721228117998
9.67,-33.37,22.33,-0.34,-0.34,-0.38,1721228118008
-10.77,-25.71,28.62,0.26,-0.37,-0.73,1721228118018
-1.73,30.21,8.75,1.58,-0.10,0.11,1721228118028
5.42,14.90,-34.49,0.22,-0.22,0.77,1721228118038
9.10,26.00,6.76,-0.45,0.83,0.28,1721228118048
6.48,-27.72,1.72,-1.09,-0.75,-0.86,1721228118058
-5.66,-38.89,26.38,-0.92,0.38,-1.57,1721228118068
-20.35,13.41,39.15,0.54,-1.19,-0.26,1721228118078
-6.65,8.62,7.11,0.78,0.63,0.69,1721228118088
-1.11,15.05,11.41,0.61,-0.40,0.89,1721228118098
9.80,25.07,-0.12,-0.03,0.31,0.32,1721228118108
6.96,-10.94,13.18,-1.40,0.22,-0.57,1721228118118
-2.67,-20.29,22.84,0.22,-0.25,-0.64,1721228118128
-0.91,1.07,-6.88,0.82,-0.01,-0.22,1721228118138
2.37,-0.79,-26.23,0.07,-0.00,0.20,1721228118148
1.17,-5.63,3.68,-0.22,0.20,-0.22,1721228118158
1.11,11.86,22.02,-0.15,-0.17,-0.41,1721228118168
-6.86,19.94,36.21,-0.69,0.12,-0.59,1721228118178
-5.20,-4.74,50.07,-0.63,0.31,-0.64,1721228118188
-4.07,-28.92,6.76,-0.31,-0.36,-0.00,1721228118198
0.52,8.28,3.14,-0.10,0.83,0.28,1721228118208
4.96,-3.67,-7.86,0.55,-0.53,-0.03,1721228118218
2.04,-11.75,-26.36,0.51,-0.05,-0.81,1721228118228
-3.98,-8.80,10.96,-0.42,0.21,-1.04,1721228118238
-9.89,29.26,55.39,-0.20,0.29,-0.13,1721228118248
0.05,25.15,28.15,-0.01,-0.07,0.62,1721228118258
4.37,-9.14,-3.44,-0.75,-0.13,0.37,1721228118268
9.29,-20.54,-2.03,-0.79,0.53,-0.47,1721228118278
3.40,4.54,8.11,0.57,0.01,-0.71,1721228118288
0.69,-17.65,-16.33,0.21,-0.28,-1.06,1721228118298
-12.20,4.02,34.17,-0.48,0.64,-1.20,1721228118308
-10.81,22.64,30.03,1.01,-0.75,-0.21,1721228118318
-6.61,-11.29,0.05,-0.68,0.55,0.28,1721228118328
-4.11,30.16,20.70,0.76,0.08,0.75,1721228118338
3.89,-28.65,-42.31,0.19,-0.60,0.33,1721228118348
7.03,-17.28,36.70,-0.93,1.88,-0.15,1721228118359
-4.91,37.16,10.77,1.38,-2.07,-0.28,1721228118368
3.13,-10.99,-18.55,0.10,0.66,-0.53,1721228118378
-10.16,15.66,43.83,0.30,0.21,-0.01,1721228118388
8.58,18.81,14.69,1.23,-0.42,0.10,1721228118398
-2.62,1.50,-20.18,0.82,-0.59,0.01,1721228118408
2.84,-15.87,-11.76,-0.15,0.05,-0.16,1721228118418
-2.24,-12.92,13.68,-0.39,0.48,-0.21,1721228118428
-6.43,-20.31,13.43,0.06,-0.36,0.15,1721228118438
-6.08,23.74,59.87,-0.04,1.51,-0.49,1721228118448
-6.31,-7.48,12.79,1.52,-1.89,0.37,1721228118458
9.78,14.36,-7.00,0.21,1.13,0.80,1721228118468
2.98,21.02,5.93,0.75,-0.68,0.52,1721228118478
11.79,-0.70,-20.68,-0.23,0.18,-0.71,1721228118488
-1.17,-23.70,-8.99,-0.91,-0.43,-0.74,1721228118498
-9.95,-18.13,31.29,-0.49,0.17,-0.87,1721228118508
-14.23,16.65,38.28,-0.15,-0.32,-0.57,1721228118518
-12.85,9.88,21.66,0.74,-0.11,0.20,1721228118528
-2.84,7.12,2.35,0.60,-0.09,1.11,1721228118538
9.63,26.06,8.59,0.24,0.23,1.52,1721228118548
10.80,26.25,-23.41,-0.25,-0.56,0.26,1721228118558
14.46,-67.89,-12.35,-1.95,0.20,-1.14,1721228118568
-11.48,10.11,78.45,-0.67,0.17,-1.87,1721228118578
-8.13,31.26,-7.29,2.45,-1.23,-0.36,1721228118588
-5.65,-50.86,-48.34,-0.39,-0.05,0.76,1721228118598
-4.87,42.95,66.74,-0.79,1.09,0.73,1721228118608
0.77,17.22,17.24,1.54,-1.35,0.82,1721228118618
6.87,-12.36,-20.65,-0.73,0.77,-0.65,1721228118628
-3.50,-0.31,-7.91,-0.77,-0.39,-0.75,1721228118638
-8.89,-23.08,-3.40,-0.64,-0.14,0.03,1721228118648
-6.81,-6.39,20.33,-0.22,-0.29,1.22,1721228118658
16.05,-10.46,37.40,-0.24,0.72,0.62,1721228118668
-0.73,31.58,41.57,0.61,-0.25,0.07,1721228118678
8.82,30.09,1.19,-0.14,-0.24,-0.82,1721228118688
-4.62,-10.01,-20.09,-0.70,-1.06,-0.45,1721228118703
-3.02,-27.12,-18.69,-0.72,-0.17,-0.36,1721228118707
-6.98,-37.73,-12.64,-0.40,0.07,0.12,1721228118717
-7.22,-14.08,26.34,-0.36,-0.18,0.93,1721228118727
1.63,-7.55,66.47,-0.38,0.25,0.55,1721228118737
-0.43,39.90,42.31,1.06,-0.44,0.99,1721228118747
14.52,37.24,-23.22,0.20,-0.20,-0.20,1721228118757
-1.06,23.91,-2.41,0.70,0.10,-0.38,1721228118767
9.24,-32.29,-11.89,-0.85,-0.17,-0.92,1721228118777
-8.53,-55.26,19.50,-0.73,0.36,-1.56,1721228118787
-34.76,21.81,49.24,1.28,-1.03,-0.39,1721228118797
-3.55,5.01,-41.86,0.19,-0.40,0.69,1721228118807
7.31,-35.48,16.80,-0.87,1.35,0.06,1721228118817
-5.17,31.34,64.53,1.45,-1.09,0.67,1721228118827
17.88,11.45,-3.09,1.01,0.48,0.18,1721228118837
7.92,-9.91,10.48,-0.76,0.76,-0.75,1721228118847
0.04,-29.44,15.20,0.23,-0.47,-2.18,1721228118857
-15.44,-2.29,12.79,0.86,0.12,-1.89,1721228118867
-17.59,5.60,-13.34,1.07,-0.46,0.59,1721228118877
-4.00,-5.74,-9.11,-0.61,0.89,1.26,1721228118887
6.92,13.33,36.36,0.01,0.04,0.75,1721228118897
-2.43,-4.77,27.38,0.37,-0.36,-0.25,1721228118907
6.29,18.48,-14.35,0.45,-0.22,-0.76,1721228118917
4.15,-24.51,-6.55,-0.85,0.43,-1.01,1721228118927
-25.31,-24.05,49.13,-0.43,0.26,-1.24,1721228118937
-9.68,-1.06,10.68,1.26,-0.37,0.10,1721228118947
0.39,7.97,4.79,0.33,0.74,0.95,1721228118957
7.34,23.97,27.97,0.80,0.25,0.89,1721228118967
15.10,38.37,-7.76,1.16,-0.16,0.18,1721228118977
11.52,-21.71,-30.95,-1.46,0.28,-1.10,1721228118987
-3.24,-23.89,26.89,-1.25,0.73,-2.08,1721228118997
-18.35,-6.82,27.96,0.82,-1.04,-0.65,1721228119007
-13.57,-4.45,-16.40,0.35,0.18,0.42,1721228119017
-5.31,5.23,49.10,0.09,1.02,0.79,1721228119027
1.38,37.51,49.68,1.81,0.05,1.24,1721228119037
15.02,63.65,-18.61,0.85,0.14,0.56,1721228119047
17.88,-7.97,-32.87,-1.65,0.42,-0.45,1721228119057
16.80,-78.45,6.83,-1.60,1.08,-1.31,1721228119067
4.57,63.20,62.78,0.43,1.41,-1.62,1721228119077
-2.49,-6.38,-12.11,0.90,-1.11,-0.74,1721228119087
-15.16,-12.71,15.60,-0.14,1.18,-0.63,1721228119097
-21.05,-18.65,29.02,0.83,-1.14,1.37,1721228119107
4.23,2.21,-12.11,0.29,0.92,1.39,1721228119117
19.23,18.11,4.74,-0.17,0.38,0.32,1721228119127
3.47,30.63,16.69,0.19,0.03,-0.99,1721228119137
5.01,-44.13,-14.23,-2.38,-0.33,-1.59,1721228119147
-6.99,-19.29,54.76,-0.56,1.34,-1.73,1721228119157
-15.66,-13.01,25.48,1.38,-1.32,0.15,1721228119167
-3.09,15.02,-3.84,-0.40,1.37,0.25,1721228119177
3.63,-8.47,9.67,0.05,-0.14,0.39,1721228119187
7.85,-8.87,-13.01,0.21,0.28,-0.06,1721228119197
8.66,7.38,2.14,-1.06,0.53,-0.85,1721228119207
-7.58,26.92,34.80,-0.64,0.13,-1.61,1721228119217
-19.75,-45.66,18.18,-1.39,-0.62,-1.21,1721228119227
-23.06,5.92,50.98,0.15,0.67,0.37,1721228119237
4.37,-11.97,-6.11,0.23,-0.20,2.54,1721228119247
19.60,25.49,-0.93,0.02,1.51,1.54,1721228119257
14.73,-10.81,-28.62,0.52,-1.03,-0.66,1721228119267
9.54,34.28,12.00,0.24,1.31,-1.94,1721228119277
1.72,-11.14,78.45,-2.64,-0.33,-2.06,1721228119287
-26.81,-2.92,65.17,0.82,-1.32,-1.25,1721228119297
-15.76,17.44,-58.86,1.12,0.29,0.74,1721228119307
-3.29,-7.36,-12.31,0.67,-0.22,2.16,1721228119317
4.99,-33.61,-22.00,0.67,-0.32,1.68,1721228119327
15.37,17.85,22.95,1.44,0.96,0.53,1721228119337
5.35,28.02,18.47,1.54,-1.11,-0.64,1721228119347
3.32,39.84,5.47,-0.23,0.21,-1.80,1721228119357
-17.11,-35.06,6.72,-1.58,-0.32,-1.06,1721228119367
-11.15,-32.51,47.48,-0.24,0.63,1.09,1721228119377
-1.08,15.69,-12.72,1.62,-0.54,1.46,1721228119387
2.38,-13.64,-63.47,-0.88,-0.44,0.37,1721228119397
-4.29,29.48,66.79,-0.49,1.29,-0.53,1721228119407
17.39,15.82,39.71,1.74,-1.13,-0.35,1721228119417
-2.98,5.36,-39.26,-0.20,-0.09,-0.43,1721228119427
-8.42,-18.64,5.11,-1.65,0.79,0.37,1721228119437
-4.42,0.78,42.20,0.44,0.17,0.94,1721228119447
6.61,-10.63,-7.20,0.85,-0.29,0.62,1721228119457
0.54,-0.44,-5.00,-0.04,0.04,0.24,1721228119467
5.95,30.05,33.79,0.19,0.30,0.52,1721228119477
2.19,-11.66,1.35,-0.14,-0.81,0.28,1721228119487
5.75,4.32,4.38,-0.07,0.64,-0.61,1721228119497
-3.37,-16.98,-14.98,-0.40,-1.14,-0.58,1721228119507
-10.10,5.73,22.75,-0.49,0.90,0.25,1721228119517
-11.02,-2.39,8.54,-0.16,-0.61,0.82,1721228119527
-2.95,17.87,36.16,0.20,0.14,0.56,1721228119537
9.68,3.72,30.25,-0.20,-0.15,0.08,1721228119547
-0.53,8.42,-13.32,0.88,-1.04,0.17,1721228119557
5.40,-35.86,-31.33,0.08,-0.05,-0.21,1721228119567
-6.93,5.88,15.31,-0.04,1.07,-0.11,1721228119577
0.57,6.99,-6.49,0.58,-0.71,0.59,1721228119587
3.92,3.76,38.00,-0.83,1.05,0.34,1721228119597
-7.87,-16.00,26.19,0.81,-1.87,0.34,1721228119607
18.97,5.53,5.17,-0.45,1.05,0.31,1721228119617
1.65,-5.43,38.48,-1.44,0.00,0.51,1721228119627
3.66,8.43,26.40,1.23,-0.00,-0.48,1721228119637
-0.02,-25.20,-30.29,0.05,-0.94,-1.36,1721228119647
-15.36,24.31,42.90,-1.26,1.03,-0.85,1721228119657
-6.85,12.46,10.97,0.60,-0.49,0.64,1721228119667
-3.78,-44.98,-20.37,-0.57,0.00,0.87,1721228119677
9.06,16.00,30.57,-0.69,0.51,0.76,1721228119687
12.78,28.75,20.66,1.20,-0.29,0.08,1721228119697
11.39,-2.70,-25.75,0.28,-0.03,-0.59,1721228119707
0.21,-12.61,13.13,-0.90,0.78,-1.21,1721228119717
-10.56,4.09,34.23,0.59,-0.60,-0.56,1721228119727
-3.63,-15.44,-8.20,-0.13,-0.12,0.11,1721228119737
-7.01,16.70,19.64,0.07,0.42,0.64,1721228119747
4.49,-8.61,14.21,-0.08,-0.28,0.70,1721228119757
3.98,33.49,26.04,0.89,0.67,-0.06,1721228119767
6.63,-22.42,-42.02,0.17,-1.29,-0.14,1721228119777
6.65,10.12,22.86,-0.81,2.09,-0.99,1721228119787
-37.55,-1.25,41.70,1.24,-2.19,0.89,1721228119797
5.03,-6.46,-25.62,-0.19,1.21,0.42,1721228119807
4.74,4.62,-7.96,-0.54,0.67,0.28,1721228119817
10.41,-18.09,39.09,-0.65,0.32,-0.29,1721228119827
-7.43,9.61,54.93,0.95,-0.11,-0.87,1721228119837
8.26,28.86,-26.46,1.52,-1.03,-0.28,1721228119847
-7.89,-26.60,-30.49,-1.60,1.19,0.01,1721228119857
-4.98,-2.33,64.36,-1.47,0.69,-0.11,1721228119867
-1.76,-3.10,9.10,1.45,-0.58,-0.18,1721228119877
-1.78,-12.37,-30.96,-0.62,0.57,0.37,1721228119887
0.93,18.98,52.94,-0.29,1.20,-0.09,1721228119897
-6.80,13.57,25.80,2.06,-0.50,-0.18,1721228119907
5.66,15.95,-37.57,0.02,-0.12,-0.02,1721228119917
-0.77,-43.00,2.24,-1.91,0.95,-0.24,1721228119927
-1.99,-23.57,71.00,0.15,0.07,-0.98,1721228119937
4.75,32.37,-62.12,1.68,-1.66,-1.18,1721228119947
-0.35,-9.64,-52.02,-0.56,0.31,-0.42,1721228119957
-18.60,11.22,60.91,-1.06,0.48,-0.17,1721228119967
-3.81,1.76,35.59,0.17,-0.64,0.53,1721228119977
3.90,-52.93,0.59,-0.84,0.30,0.14,1721228119987
-0.13,12.66,15.69,-0.19,-0.20,0.57,1721228119997
16.03,-5.43,6.19,0.01,0.94,0.59,1721228120007
3.18,-3.94,14.33,0.83,-0.65,0.10,1721228120017
11.91,-15.66,4.61,-0.40,0.30,-1.04,1721228120027
-6.67,17.03,43.34,0.02,0.11,-1.01,1721228120037
-7.45,28.81,11.49,0.97,-0.48,-0.18,1721228120047
-11.20,-21.36,-34.13,-1.19,-0.02,0.56,1721228120057
-1.46,-36.73,15.18,-0.91,0.45,1.15,1721228120067
-3.06,4.44,29.96,0.34,-0.21,1.57,1721228120077
16.47,7.84,35.10,0.15,0.60,0.15,1721228120087
6.83,33.73,17.91,1.02,-0.57,-0.66,1721228120097
3.51,-6.87,-3.77,0.24,-0.34,-1.53,1721228120107
-19.32,9.17,3.43,0.56,-0.38,-0.74,1721228120117
-11.60,-7.93,-21.91,0.22,-0.21,0.59,1721228120127
-8.99,-29.77,-7.70,-0.74,0.65,1.63,1721228120137
5.83,7.32,46.75,0.06,0.39,1.07,1721228120147
3.02,22.51,5.00,0.48,-0.48,-0.18,1721228120157
2.36,25.40,16.58,0.54,-0.36,-0.35,1721228120167
4.25,-4.91,-7.51,0.08,-0.08,-0.47,1721228120177
-7.18,-6.83,-13.35,0.21,-0.47,-0.07,1721228120187
0.09,-7.30,-20.37,-0.05,0.13,0.48,1721228120197
-0.72,-8.57,22.76,-0.75,0.35,0.24,1721228120207
-0.32,27.57,78.45,0.61,-0.05,0.13,1721228120217
1.19,27.32,15.96,1.84,-0.94,-0.20,1721228120227
4.52,-53.53,-30.67,-1.63,-0.44,-0.61,1721228120237
-12.14,47.74,35.96,-0.42,0.97,-0.37,1721228120247
-4.93,-16.95,-36.52,0.74,-1.36,0.83,1721228120257
3.46,-7.95,7.79,-0.46,2.10,1.17,1721228120267
5.19,25.33,41.68,1.09,-1.22,1.15,1721228120277
20.88,-19.42,-25.03,-1.03,-0.41,-0.06,1721228120287
4.82,19.91,47.25,-1.35,0.94,-1.35,1721228120297
-2.63,-11.42,28.10,1.99,-2.26,-0.88,1721228120307
-14.37,-3.29,-42.39,0.54,0.02,-0.47,1721228120317
-2.67,-23.31,-8.41,-1.48,0.64,0.44,1721228120327
-9.42,16.99,77.51,-0.19,0.11,0.98,1721228120337
11.19,6.04,-12.96,0.80,-1.06,0.60,1721228120347
5.87,-3.52,-31.12,-0.12,0.42,0.06,1721228120357
9.39,3.72,-0.14,-0.91,0.12,-0.25,1721228120367
-0.76,-16.55,51.72,-0.83,0.79,-1.03,1721228120377
-14.75,-29.47,39.00,0.38,-0.99,-1.76,1721228120387
-14.29,30.63,9.02,1.12,-1.24,-0.07,1721228120397
-1.46,13.52,-11.83,-0.08,0.01,2.43,1721228120407
12.56,6.46,-2.11,0.18,0.52,2.25,1721228120417
25.91,-11.09,-28.72,0.07,-0.38,0.32,1721228120427
18.91,-18.40,5.02,-0.89,0.51,-1.89,1721228120437
-9.79,1.53,33.51,-0.10,-1.72,-2.78,1721228120447
-15.78,16.17,14.11,0.62,-0.13,-1.36,1721228120457
-18.54,8.73,12.01,-0.70,0.48,0.43,1721228120467
-5.79,8.88,34.32,0.71,0.08,1.82,1721228120477
10.56,6.80,-18.27,0.83,-0.23,1.40,1721228120487
20.15,-31.71,-21.83,-0.88,0.86,0.07,1721228120497
4.36,-2.90,49.43,-0.28,0.29,-1.68,1721228120507
-3.02,9.99,13.72,2.24,-0.83,-1.13,1721228120517
-4.17,-5.07,-6.33,-0.56,0.10,0.40,1721228120527
-3.48,27.54,39.50,-0.10,-0.01,0.82,1721228120537
11.24,-1.40,-20.66,0.47,-0.67,-0.37,1721228120547
-0.31,-19.07,-14.33,-0.44,0.83,-0.89,1721228120557
-6.91,26.81,49.28,-0.15,-0.03,-0.59,1721228120567
0.14,1.41,-7.37,1.06,0.00,0.11,1721228120577
2.94,-50.35,-16.79,-1.09,0.07,0.86,1721228120587
5.60,32.93,58.55,-0.89,1.05,-0.11,1721228120597
2.55,10.29,20.20,2.39,-1.49,-0.71,1721228120607
7.17,-10.58,-28.20,0.88,0.63,-0.76,1721228120617
-3.09,33.03,9.68,-0.55,0.53,-0.41,1721228120627
-0.97,-3.77,11.89,-1.56,0.12,-0.26,1721228120637
-1.82,-29.85,49.65,-0.46,0.44,-0.34,1721228120647
-3.44,1.68,7.38,0.26,-1.38,0.55,1721228120657
