AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.99,48.04,31.49,1.67,-4.37,1.89,1721229230593
1.41,-8.85,-20.54,4.37,-0.56,0.18,1721229230603
0.16,-42.76,-18.11,-1.76,0.92,0.08,1721229230613
-3.58,-3.09,-3.49,-0.00,-0.44,-0.79,1721229230623
0.65,0.74,-9.25,0.62,-1.06,-0.71,1721229230633
-3.85,-6.98,13.83,-0.71,0.71,-0.35,1721229230643
-17.65,26.42,19.67,0.22,0.91,0.59,1721229230653
-0.40,8.34,4.91,1.87,-0.98,0.96,1721229230663
4.20,-19.59,0.32,0.20,2.65,0.10,1721229230673
-1.48,4.53,-1.53,-2.86,-0.64,0.57,1721229230683
0.66,23.95,43.82,0.10,1.46,-0.10,1721229230693
-15.76,-17.31,7.30,-1.00,0.82,-0.39,1721229230703
14.43,-10.96,17.48,3.99,-3.16,-0.84,1721229230713
-1.21,-6.70,-7.28,-0.79,1.18,-0.30,1721229230723
-0.83,-6.69,3.02,0.67,-0.23,-0.20,1721229230733
-13.14,13.10,3.60,-0.03,0.21,0.17,1721229230743
5.89,12.85,-11.87,0.67,0.21,0.30,1721229230753
-2.49,-76.58,39.76,-0.92,-0.24,-0.30,1721229230763
-0.75,-3.63,36.18,-0.32,1.40,-0.47,1721229230773
6.08,7.22,-9.46,-0.52,-1.26,-0.54,1721229230783
-15.96,-56.04,35.21,2.80,-1.91,0.09,1721229230793
8.36,35.42,-4.58,-0.92,0.24,-0.64,1721229230803
-6.32,22.01,-6.22,-2.37,-0.55,0.99,1721229230813
-3.96,-62.91,-2.70,1.24,-1.16,0.46,1721229230823
-3.56,20.25,25.88,-1.88,1.70,0.78,1721229230833
3.72,28.22,1.21,-0.19,-1.05,0.34,1721229230843
-15.63,-72.08,13.59,2.76,-1.66,0.19,1721229230853
-23.26,24.20,-1.54,-1.76,1.07,0.80,1721229230863
7.03,23.79,5.81,-0.92,-0.38,-0.69,1721229230873
-12.64,-43.90,37.70,-1.97,0.85,-1.29,1721229230883
-3.18,-1.38,36.70,1.39,-1.32,-0.07,1721229230893
-18.44,22.09,-8.64,0.02,-0.39,0.53,1721229230903
-3.75,-78.45,49.15,2.66,-1.01,1.11,1721229230913
-42.05,45.93,17.55,-1.89,0.96,2.05,1721229230923
56.69,49.75,51.94,1.61,2.29,-0.43,1721229230933
-9.49,-25.73,25.16,-1.74,0.16,-1.25,1721229230943
9.00,-12.67,19.01,2.35,-2.57,-0.46,1721229230953
-38.56,43.02,-18.66,0.20,0.46,-0.17,1721229230963
-6.18,-31.18,5.04,-0.07,-0.21,-0.44,1721229230973
-11.29,-18.52,-47.66,-0.67,3.36,-0.51,1721229230983
-12.14,9.21,-0.33,-0.24,-0.67,1.53,1721229230993
3.81,-0.70,22.09,0.61,-0.34,0.92,1721229231003
13.15,58.14,36.74,0.12,-0.19,0.31,1721229231013
3.64,-22.93,34.26,-0.99,-1.60,-0.80,1721229231023
-0.96,-18.63,13.66,-0.05,0.43,-0.59,1721229231033
-15.57,25.27,-9.32,1.36,-0.73,0.19,1721229231043
0.30,-7.67,-5.38,0.57,-0.40,0.71,1721229231053
-2.47,-7.23,-8.96,-0.53,1.45,0.64,1721229231063
-0.19,9.69,35.74,-1.31,-0.50,0.92,1721229231073
-16.67,-3.26,16.47,-2.45,2.03,-1.42,1721229231083
9.43,8.66,8.30,1.42,-3.59,-0.76,1721229231093
0.29,0.80,-23.93,0.48,0.63,-0.92,1721229231103
-3.05,-8.38,-7.80,0.13,-0.39,0.06,1721229231113
-1.41,-15.87,-1.02,-0.49,0.51,0.22,1721229231123
-2.01,8.49,21.03,0.04,-0.57,0.99,1721229231133
-9.86,17.24,23.54,-0.50,-0.43,1.31,1721229231143
6.82,-6.00,8.42,1.79,-1.66,0.71,1721229231153
0.23,-12.47,19.25,-0.29,0.47,0.27,1721229231163
2.25,-1.09,3.49,0.21,-0.24,-0.15,1721229231173
-12.80,5.52,-16.31,2.43,-1.22,-0.51,1721229231183
-6.44,-27.11,-6.24,-2.16,0.72,-0.65,1721229231193
-13.01,-13.77,78.45,-0.86,-0.36,0.18,1721229231203
-20.30,21.62,6.22,-1.97,0.35,-0.17,1721229231213
24.09,-27.87,6.93,4.37,-3.94,0.77,1721229231223
-33.95,14.74,-29.83,-3.38,0.18,0.32,1721229231233
24.68,19.35,35.02,0.14,-1.02,0.42,1721229231243
-1.87,-8.66,-13.80,-0.60,2.02,-0.65,1721229231253
21.75,-23.82,1.15,4.11,-3.45,-0.06,1721229231263
-39.62,34.25,-8.52,-4.23,0.33,0.19,1721229231273
4.02,4.75,46.80,1.19,-0.43,-0.18,1721229231283
-7.42,5.12,27.85,-0.13,-0.38,0.92,1721229231293
12.58,15.47,-9.40,0.27,-0.30,0.87,1721229231303
26.90,-74.96,36.63,-2.99,1.88,-0.97,1721229231313
1.41,-10.03,20.86,0.78,-0.58,-0.32,1721229231323
5.83,18.22,-5.35,0.89,-1.08,-0.33,1721229231333
-2.81,-10.57,9.96,-0.93,0.25,-0.63,1721229231343
-3.24,12.83,40.65,-0.51,-0.25,-0.83,1721229231353
-8.54,22.81,30.15,-0.30,-0.75,-0.08,1721229231363
9.51,-46.37,-4.73,3.49,-0.34,-1.12,1721229231373
-4.92,-6.20,-7.04,0.98,1.11,-0.15,1721229231383
-14.16,1.45,-8.69,-0.67,-1.53,0.15,1721229231393
-4.34,-8.51,-2.21,-1.47,1.54,-0.28,1721229231403
-0.82,-12.33,14.27,-0.70,0.09,0.25,1721229231413
-6.21,-2.49,27.78,-1.45,1.33,-0.19,1721229231423
-6.43,18.32,15.70,-0.93,-0.62,-1.07,1721229231433
0.60,-5.41,14.09,1.43,-1.13,-0.65,1721229231443
-3.35,9.55,-2.23,1.29,0.83,0.21,1721229231453
-9.03,25.80,-12.59,0.86,-0.53,0.51,1721229231463
9.26,-11.15,-0.41,0.16,1.30,-0.30,1721229231473
-28.81,-78.45,48.69,-3.56,-0.11,-1.08,1721229231483
-0.52,13.57,54.85,0.45,0.29,-1.36,1721229231493
23.40,51.67,8.56,0.94,-2.05,-0.08,1721229231503
5.80,-22.99,-5.79,4.37,-0.32,0.11,1721229231513
-9.79,-0.10,-38.85,-0.73,0.54,1.19,1721229231523
10.35,19.95,-0.82,-1.64,0.15,0.22,1721229231533
0.88,-34.31,78.45,-3.52,1.24,-0.09,1721229231543
-10.92,-24.44,44.20,-1.86,0.34,-0.75,1721229231553
27.34,37.78,42.92,0.95,-2.34,-1.14,1721229231563
-3.39,27.04,-7.13,1.80,0.58,-0.34,1721229231573
0.56,-2.52,-2.57,0.90,-0.93,-0.11,1721229231583
-10.50,8.29,-8.04,-3.90,1.19,-0.13,1721229231593
-10.16,-5.08,44.22,-0.10,0.57,0.51,1721229231603
6.89,-30.12,-11.22,1.94,-0.40,-1.16,1721229231613
23.43,22.57,16.70,-0.41,1.48,-1.26,1721229231623
4.73,35.30,2.71,0.12,0.26,-0.69,1721229231633
2.33,1.20,-27.33,0.23,-1.07,-0.32,1721229231643
-8.59,-42.93,-16.64,-4.25,1.69,-0.50,1721229231653
4.87,-21.33,78.45,-1.00,1.16,0.16,1721229231663
25.38,41.36,57.18,1.96,-1.18,1.20,1721229231673
-8.19,-36.23,-32.28,4.37,-0.68,0.09,1721229231683
9.85,7.48,-54.28,1.58,0.50,0.04,1721229231693
10.40,-20.78,-51.85,-1.59,0.26,0.16,1721229231703
-2.47,-35.98,11.73,-4.37,0.03,-0.39,1721229231713
7.69,3.26,60.04,-0.82,3.34,-0.91,1721229231723
-29.38,-15.06,-21.73,-3.71,-0.33,-0.71,1721229231733
28.63,42.12,1.64,2.34,-2.58,-2.35,1721229231743
-33.18,24.57,-17.21,-0.13,0.77,1.62,1721229231753
24.57,-62.09,12.85,0.05,0.05,-0.20,1721229231763
-1.26,-44.06,7.95,-1.51,1.39,-0.88,1721229231773
14.15,78.45,11.12,0.32,-0.48,0.18,1721229231783
-10.84,-20.47,55.17,-1.83,0.95,-0.96,1721229231793
31.65,44.59,5.60,1.49,-0.49,0.01,1721229231803
-2.52,-11.65,20.65,2.13,-0.66,0.56,1721229231813
1.44,0.90,1.96,-0.17,1.34,-0.05,1721229231823
5.10,-6.36,8.78,0.75,0.31,0.46,1721229231833
-3.07,-11.86,-3.00,1.41,-0.60,-0.36,1721229231843
1.54,2.00,-2.29,-1.11,-0.48,-0.78,1721229231853
-2.02,10.08,17.48,-0.43,0.38,-0.61,1721229231863
1.60,-8.44,-5.51,2.40,-0.08,-0.53,1721229231873
-8.85,-12.64,-6.49,-1.01,0.45,-0.36,1721229231883
12.68,-29.05,49.95,-0.37,0.67,0.33,1721229231893
-8.18,6.14,6.98,-1.38,0.45,0.37,1721229231903
31.95,50.86,2.15,2.18,-1.09,-0.91,1721229231913
-3.20,33.89,-25.80,1.08,-0.36,0.24,1721229231923
17.06,-62.95,-35.37,0.05,-1.89,-1.40,1721229231933
-5.26,-17.59,16.88,-1.63,1.03,-0.72,1721229231943
78.45,78.45,56.16,0.04,-1.36,-2.39,1721229231953
-74.97,-24.97,-27.21,-0.13,-2.61,0.41,1721229231963
31.07,-16.29,-53.51,4.24,3.50,-0.15,1721229231973
-20.73,8.93,-50.62,-1.32,0.68,1.13,1721229231983
7.85,-28.29,-5.42,-0.18,-1.14,0.30,1721229231993
-0.12,-30.08,54.78,-3.43,1.82,0.99,1721229232003
78.45,78.45,-9.00,0.44,3.42,-2.24,1721229232013
1.36,-1.35,15.86,1.03,-2.50,-0.44,1721229232023
4.37,-14.26,-8.95,4.37,-1.17,-0.88,1721229232033
-18.02,-24.62,-22.02,-0.82,0.18,0.14,1721229232043
-16.50,-19.87,1.01,-3.05,0.70,0.60,1721229232053
-11.15,15.24,1.67,-0.04,0.12,1.67,1721229232063
-2.33,-3.41,-27.44,-1.55,1.29,0.83,1721229232073
1.83,2.54,4.82,0.46,0.00,1.26,1721229232083
19.31,24.76,-7.00,0.82,-0.44,0.23,1721229232093
9.38,-28.45,-17.43,-1.52,0.29,-0.79,1721229232103
-9.62,-61.83,74.94,-3.16,0.61,-2.07,1721229232113
32.88,78.45,9.59,-2.08,-0.63,-4.26,1721229232123
0.92,-0.85,-2.57,1.54,1.01,1.34,1721229232660
10.58,2.77,-19.01,3.34,0.29,0.72,1721229232664
9.99,-11.56,-14.80,1.37,-1.29,-0.14,1721229232674
-6.58,8.63,-12.66,-3.76,0.83,-0.95,1721229232684
78.45,78.45,78.45,1.86,1.75,-1.52,1721229232694
-21.15,23.03,36.38,0.65,-1.18,1.07,1721229232704
0.28,-40.98,-18.58,4.37,-1.18,-1.14,1721229232714
-7.31,-14.36,-65.23,0.76,1.38,-0.40,1721229232724
21.74,31.50,-26.29,-1.52,-1.66,0.36,1721229232734
-17.72,13.66,-16.93,-2.99,2.10,-0.05,1721229232744
1.81,-12.62,48.18,-2.99,1.04,-0.07,1721229232754
13.71,-4.88,48.37,-1.43,3.72,-1.26,1721229232764
-8.73,31.55,30.91,1.21,-2.44,-0.17,1721229232774
-19.15,-78.45,12.76,1.69,0.58,0.96,1721229232784
-20.25,20.85,-1.08,1.56,0.89,2.24,1721229232794
2.58,-7.25,-7.24,-0.68,-1.92,1.49,1721229232804
10.67,-10.32,25.28,-1.33,1.99,0.25,1721229232814
3.50,78.45,40.91,-1.19,1.07,-0.68,1721229232824
9.11,-12.01,10.26,1.73,-3.16,-1.28,1721229232834
4.89,-39.84,-9.76,-0.74,4.37,-0.65,1721229232844
15.28,78.45,-67.77,0.34,-2.37,-0.47,1721229232854
0.52,-18.16,-10.85,2.36,-1.97,0.01,1721229232864
-11.59,-15.28,70.58,-4.37,1.23,1.14,1721229232874
-39.50,77.49,59.12,-0.47,0.95,1.96,1721229232884
-1.05,23.05,33.21,0.74,-1.54,0.82,1721229232894
23.67,-52.56,0.89,4.37,-2.61,-0.89,1721229232904
0.40,-5.50,-20.72,-1.76,0.62,-0.60,1721229232914
-1.82,4.52,9.63,-1.56,-0.56,0.13,1721229232924
-3.31,5.13,-22.84,-0.05,-0.36,0.24,1721229232934
3.68,-45.38,3.32,-0.03,0.41,0.05,1721229232944
0.83,6.81,34.74,-1.27,0.30,0.10,1721229232954
-0.49,78.45,26.48,0.57,0.39,-0.07,1721229232964
1.10,-11.27,-14.49,1.95,-1.52,-0.26,1721229232974
7.63,-62.40,-40.43,-0.05,3.90,-0.93,1721229232984
-8.70,-4.98,-38.64,-2.22,-0.57,0.37,1721229232994
1.07,-5.01,12.85,-2.25,-2.25,0.03,1721229233004
-5.96,-2.34,64.87,-0.13,2.98,0.29,1721229233014
-7.96,49.10,10.10,2.13,-3.10,1.61,1721229233024
16.37,-24.68,-13.60,4.37,-1.56,0.59,1721229233034
-3.07,30.91,-8.17,-3.11,-0.64,0.25,1721229233044
26.48,32.03,52.38,-1.10,-0.29,0.22,1721229233054
-12.38,-78.45,16.12,-3.81,3.85,-2.53,1721229233064
4.64,2.30,8.92,2.43,-4.37,-0.79,1721229233074
-7.50,15.69,40.16,-1.09,2.35,-0.78,1721229233084
-3.06,-3.70,25.49,0.32,1.40,-0.12,1721229233094
-7.28,8.26,-13.24,1.39,-1.65,1.27,1721229233104
2.28,-2.14,-0.05,1.38,-1.23,1.27,1721229233114
8.13,-29.58,50.49,-3.20,1.62,0.47,1721229233124
2.21,6.90,1.34,-0.01,0.38,0.29,1721229233134
8.02,-22.21,-0.22,2.28,-2.09,0.69,1721229233144
0.28,-3.37,-31.25,-1.00,0.94,-1.31,1721229233154
5.41,43.36,22.83,-1.17,-0.85,-0.97,1721229233164
-40.57,37.44,48.53,-0.47,1.91,-0.19,1721229233174
9.65,-69.45,16.25,0.04,-1.20,-0.24,1721229233184
3.15,15.29,12.15,3.99,0.24,-0.20,1721229233194
-6.90,36.26,-10.92,-3.07,-2.15,0.02,1721229233204
4.39,-4.08,61.84,0.47,0.89,-0.43,1721229233214
-5.58,1.72,-6.03,-1.18,0.39,1.09,1721229233224
12.82,2.11,41.97,2.10,-0.27,0.68,1721229233234
-1.29,16.63,14.58,-1.43,0.04,-0.11,1721229233244
3.69,-7.15,-4.94,1.94,-1.60,-0.84,1721229233254
15.41,5.26,33.70,3.41,2.21,0.61,1721229233264
3.48,-15.06,-41.07,0.36,-0.99,-0.27,1721229233274
5.76,-0.11,-5.84,-2.42,1.22,-0.42,1721229233284
-10.97,-15.86,17.47,-3.34,0.47,-1.01,1721229233294
-21.18,24.51,69.30,-3.47,4.37,-0.63,1721229233304
22.05,44.80,42.03,3.15,-4.17,0.10,1721229233314
-6.13,-9.04,-32.31,1.95,1.78,-0.24,1721229233324
4.31,-8.03,-0.77,1.23,0.18,0.98,1721229233334
4.58,6.77,2.31,-2.23,1.02,-0.25,1721229233344
5.91,4.77,35.83,-1.62,0.30,-0.26,1721229233354
17.81,-29.31,-3.09,-1.11,0.59,-1.28,1721229233364
1.37,7.20,28.02,0.02,-1.23,-0.66,1721229233374
-13.23,13.99,-8.19,-0.30,0.76,0.54,1721229233384
-35.54,-72.11,20.49,1.13,-1.06,1.19,1721229233394
21.52,47.95,-10.11,-0.21,0.40,-0.20,1721229233404
6.78,17.58,-5.58,0.25,-0.39,0.45,1721229233414
9.84,-46.98,17.68,-1.49,1.49,-0.58,1721229233424
1.35,2.05,24.71,-0.22,0.03,-0.94,1721229233434
-0.18,19.82,9.81,-0.71,-1.18,-0.96,1721229233444
-1.21,-2.07,21.44,-0.00,0.04,-0.50,1721229233454
-11.61,23.58,6.12,0.26,1.22,0.54,1721229233464
0.09,0.88,-0.59,0.59,-1.01,0.58,1721229233474
1.36,-18.59,-4.78,-0.59,1.71,0.26,1721229233484
-3.19,6.34,7.63,-0.06,0.36,0.73,1721229233494
2.85,-39.08,-18.37,-0.55,-0.93,-0.78,1721229233504
7.94,-13.59,40.94,-0.40,1.09,-0.45,1721229233514
47.38,78.45,-0.89,-0.30,-1.08,-1.43,1721229233524
0.34,-2.41,18.20,0.87,-1.20,-0.61,1721229233534
1.17,-5.20,12.51,-0.56,1.16,-0.21,1721229233544
-2.43,6.50,3.04,-0.30,-0.04,0.05,1721229233554
-22.12,-44.99,8.65,1.17,-0.98,0.34,1721229233564
-6.52,-6.84,-0.15,-0.41,0.60,0.11,1721229233574
2.66,50.35,-9.56,-0.03,-0.06,-0.46,1721229233584
-13.52,-5.94,39.42,-1.03,-0.21,0.40,1721229233594
-3.93,-31.27,22.27,-0.18,-0.09,-0.29,1721229233604
3.01,-6.64,3.41,0.38,-0.79,0.04,1721229233614
-1.56,-15.91,7.64,-0.38,0.17,-0.60,1721229233624
26.83,75.57,-2.57,0.75,0.44,-0.11,1721229233634
-1.77,-7.48,-0.76,-1.31,-0.21,-0.05,1721229233644
9.56,4.39,26.17,-0.73,2.30,-0.15,1721229233654
2.30,18.51,-3.90,-0.20,-0.76,-0.17,1721229233664
-11.96,-78.45,12.67,2.04,-2.69,-0.57,1721229233674
-28.78,33.49,25.24,-1.14,1.84,0.85,1721229233684
-0.62,16.56,-7.74,0.74,-1.50,0.23,1721229233694
-2.52,-8.69,15.87,0.16,-1.07,0.04,1721229233704
-15.28,46.43,27.70,0.03,0.34,0.81,1721229233714
0.92,9.84,43.83,-0.42,-0.51,0.58,1721229233724
12.10,-47.42,1.40,1.28,-1.43,-0.87,1721229233734
4.88,-0.37,-20.90,1.28,1.05,0.43,1721229233744
-7.52,-14.87,-19.44,0.42,-0.95,0.27,1721229233754
3.19,0.83,-0.32,-2.61,0.69,-0.29,1721229233764
3.44,46.80,17.09,-0.86,0.36,-0.09,1721229233774
-6.42,-15.40,44.56,-2.58,-0.96,0.04,1721229233784
2.65,2.43,2.13,3.08,-1.86,-0.74,1721229233794
-0.88,-22.99,-38.94,0.88,1.80,-0.40,1721229233804
0.02,-33.04,-19.82,-3.02,1.17,-0.33,1721229233814
7.87,58.38,-0.34,0.68,0.05,0.07,1721229233824
-6.91,2.83,35.15,-0.67,0.85,2.03,1721229233834
3.70,-59.64,-1.68,0.66,-1.64,0.60,1721229233844
7.55,-4.45,37.73,-0.64,2.07,-0.82,1721229233854
-12.80,12.31,6.92,-0.97,-0.41,-1.11,1721229233864
-23.34,-32.57,12.28,2.04,-1.88,-0.30,1721229233874
4.98,31.97,-30.45,1.54,0.51,0.47,1721229233884
-6.69,3.35,0.01,0.07,-0.70,1.06,1721229233894
7.67,-7.41,54.58,-0.69,3.68,1.11,1721229233904
-2.50,-12.16,50.86,-1.80,-0.02,0.30,1721229233914
4.63,-5.08,9.07,2.51,-2.94,0.07,1721229233924
9.92,25.90,-22.62,1.90,0.43,-0.06,1721229233934
1.32,-8.29,-13.69,1.67,-0.31,-0.02,1721229233944
-2.20,37.74,-28.18,0.41,0.41,-0.03,1721229233954
-0.17,-12.13,-1.96,-4.37,0.78,0.61,1721229233964
-2.15,-73.19,78.45,-0.62,4.37,-3.52,1721229233974
-36.48,26.74,70.69,1.91,-4.37,1.25,1721229233984
21.73,-16.87,5.39,4.37,4.01,1.35,1721229233994
-69.44,-78.45,-65.79,1.22,2.98,2.07,1721229234004
6.80,74.23,-33.76,-1.13,-4.37,0.21,1721229234014
8.96,-2.25,29.57,-4.37,-1.00,0.31,1721229234024
-16.54,40.46,78.45,-3.61,4.37,-1.19,1721229234034
-24.66,-13.07,32.62,2.82,-4.37,3.64,1721229234044
26.37,10.64,-7.73,4.37,-1.22,-0.96,1721229234054
-6.64,-16.03,-34.60,0.48,1.99,0.06,1721229234064
5.07,-42.20,-32.18,-0.28,-0.34,-0.00,1721229234074
-8.97,-16.63,-16.97,-3.68,-3.11,0.52,1721229234084
30.61,-6.32,78.45,2.12,1.60,1.13,1721229234094
-36.26,30.49,-16.54,0.90,-3.62,2.29,1721229234104
17.87,3.03,-11.30,4.37,-0.01,-0.69,1721229234114
0.35,-18.09,-43.03,2.02,-1.06,-0.31,1721229234124
23.79,-37.28,3.11,-0.97,-0.26,-0.68,1721229234134
-60.45,57.09,24.59,-4.37,-1.32,1.78,1721229234144
10.33,31.80,78.45,-1.23,4.37,-0.86,1721229234154
3.30,14.59,-4.82,3.18,-3.82,1.08,1721229234164
14.15,43.91,-18.45,2.38,2.18,0.81,1721229234174
6.15,-15.04,-18.70,-2.33,-1.39,0.30,1721229234184
-1.01,-78.45,23.67,-3.81,4.37,-1.79,1721229234194
-42.98,78.45,44.88,0.56,-1.45,-0.45,1721229234204
-15.80,24.79,26.12,0.67,-1.95,0.74,1721229234214
3.15,-27.16,15.11,4.37,-0.93,-0.51,1721229234224
-9.22,-6.10,-3.62,-2.37,1.07,0.14,1721229234234
-10.87,13.98,12.12,-0.01,-0.88,0.98,1721229234244
-0.26,2.16,37.57,0.26,0.46,1.39,1721229234254
0.30,9.96,23.15,-0.61,-0.21,1.56,1721229234264
7.44,-12.02,9.96,1.49,-1.28,0.03,1721229234274
9.59,-0.07,17.42,-0.66,0.46,-0.31,1721229234284
3.75,7.83,22.28,0.36,-0.04,-0.65,1721229234294
-0.15,9.70,37.91,-0.42,-0.54,0.31,1721229234304
-4.21,-9.76,17.37,-0.03,0.17,-0.23,1721229234314
1.76,-26.06,-5.08,0.51,0.53,-0.11,1721229234324
3.70,20.55,-11.97,1.91,-0.36,0.37,1721229234334
-0.96,-16.75,15.62,-1.63,0.94,-0.20,1721229234344
-0.97,9.30,40.58,-0.10,0.82,-0.45,1721229234354
-4.45,5.92,19.84,0.14,-0.50,0.65,1721229234364
-14.13,-34.71,8.90,0.46,-1.33,0.40,1721229234374
-1.24,-5.22,4.17,0.41,0.48,0.45,1721229234384
2.88,-2.19,12.24,-0.98,-0.10,0.11,1721229234394
-0.06,10.25,14.78,-0.36,1.13,-0.37,1721229234404
6.59,16.72,7.33,0.99,-0.19,-0.11,1721229234414
-1.29,-19.47,-11.90,2.47,-0.70,0.11,1721229234424
-7.86,-20.59,-13.52,-1.67,0.50,0.49,1721229234434
0.77,-22.84,35.55,-1.72,0.39,-0.79,1721229234444
2.10,6.17,12.23,-0.61,1.99,-0.66,1721229234454
-10.48,9.11,12.10,0.78,-1.44,0.45,1721229234464
-1.37,3.28,-9.03,1.39,-0.59,0.12,1721229234474
-6.33,-13.63,-0.67,-0.89,0.59,0.51,1721229234484
-0.07,2.60,0.09,0.21,0.69,0.11,1721229234494
8.84,-45.23,10.60,-0.06,-0.86,-1.17,1721229234504
0.38,-0.77,23.20,-0.76,0.60,-0.46,1721229234514
-6.38,47.66,13.73,0.16,-0.18,-0.67,1721229234524
-0.10,-8.42,8.60,1.04,-0.17,-0.36,1721229234534
-3.21,-18.30,14.26,-0.04,1.01,-0.12,1721229234544
20.69,53.79,-5.07,1.00,0.26,-0.14,1721229234554
7.16,-5.62,18.95,0.71,0.01,-0.15,1721229234564
1.63,-10.45,14.06,0.85,-0.22,0.03,1721229234574
4.71,5.70,-10.08,-0.75,-0.23,-0.37,1721229234584
2.30,-12.06,20.00,-0.13,0.13,-1.02,1721229234594
-3.92,12.20,20.08,0.58,-0.53,-0.06,1721229234604
-2.70,5.21,-11.60,0.97,-0.68,0.17,1721229234614
-6.32,-58.89,12.25,-0.49,0.61,-0.02,1721229234624
-5.26,6.17,12.40,-1.21,0.69,0.22,1721229234634
6.68,44.87,-3.79,0.11,-0.57,0.11,1721229234644
10.70,-41.47,10.62,0.38,-0.74,-1.23,1721229234654
-2.72,12.30,12.77,-0.35,0.13,0.77,1721229234669
3.43,-9.79,19.32,-0.29,-0.39,-0.22,1721229234674
1.00,12.34,8.85,-0.49,0.10,-0.55,1721229234684
4.56,33.19,4.94,0.76,0.26,-0.35,1721229234694
-0.96,1.02,-6.28,0.22,-0.66,0.66,1721229234704
-3.43,-45.31,8.84,-0.03,0.32,0.02,1721229234714
-2.36,6.76,16.64,-0.70,0.68,0.46,1721229234724
2.22,4.16,13.50,0.14,-0.82,0.17,1721229234734
1.95,-7.69,7.51,0.20,-0.67,-0.74,1721229234744
-2.22,-5.32,-2.52,0.84,-0.14,-0.01,1721229234754
-2.23,-4.45,-6.54,-0.26,-0.29,-0.12,1721229234764
1.66,-0.36,2.78,-0.94,1.22,0.21,1721229234774
4.99,20.93,32.40,-1.05,0.63,0.39,1721229234784
4.23,-10.99,18.66,0.51,-0.72,-0.78,1721229234794
-2.24,-3.25,-0.27,1.73,-1.36,-0.10,1721229234804
2.72,20.49,-19.12,0.88,0.55,0.16,1721229234814
-2.57,-11.74,-8.13,-1.02,-0.61,0.51,1721229234824
-0.26,-26.21,78.45,-1.70,4.03,0.77,1721229234834
9.47,-9.78,20.77,0.13,1.01,-0.14,1721229234844
-0.93,7.72,21.05,1.25,-2.20,-0.78,1721229234854
0.93,18.41,-26.23,2.84,-0.53,-0.34,1721229234864
-0.22,-12.44,-15.03,0.70,-0.30,0.16,1721229234874
6.49,-26.26,-11.55,-4.37,0.04,-0.30,1721229234884
1.63,4.38,9.16,-0.57,1.97,0.07,1721229234894
-15.50,30.53,16.58,-0.56,-0.88,-0.46,1721229234904
6.62,17.02,23.79,0.99,-0.69,-0.86,1721229234914
-0.94,-8.93,-4.53,0.72,0.01,-0.50,1721229234924
-5.92,-21.66,-1.50,0.50,-0.80,0.32,1721229234934
-1.53,5.87,4.01,-0.73,0.19,0.54,1721229234944
7.88,-6.02,25.80,-0.99,0.65,0.29,1721229234954
-1.87,18.08,24.24,-0.70,-0.01,-0.13,1721229234964
1.54,1.42,5.05,2.16,-1.42,-0.28,1721229234974
-4.70,-12.84,-18.67,0.06,2.32,-0.43,1721229234984
-6.68,3.47,-10.60,-1.31,0.23,-0.58,1721229234994
0.19,-0.44,21.64,-0.05,-0.67,-0.12,1721229235004
-0.41,-3.12,12.50,-0.89,1.26,-0.08,1721229235014
-9.42,30.33,14.28,0.81,-1.86,0.37,1721229235024
8.98,-16.03,3.54,1.94,-0.96,-0.63,1721229235034
1.42,-13.38,4.98,-0.56,0.24,-0.11,1721229235044
0.52,4.97,10.46,-0.80,0.37,0.17,1721229235054
4.34,-2.48,24.35,-0.46,0.49,-0.27,1721229235064
-3.60,27.85,27.45,0.15,-0.16,0.20,1721229235074
-0.34,2.41,6.41,1.91,-0.58,-0.03,1721229235084
3.20,-37.71,5.22,1.73,-0.55,0.18,1721229235094
-20.61,25.46,6.51,-1.94,0.07,0.87,1721229235104
6.03,35.16,19.80,-1.12,0.26,0.49,1721229235114
-7.05,1.75,30.93,-0.44,0.38,0.10,1721229235124
4.12,11.03,6.42,0.99,-1.13,-0.53,1721229235134
1.31,-58.77,-12.90,1.64,-1.70,-1.69,1721229235144
-2.98,-2.28,-9.62,-0.04,0.50,-0.05,1721229235154
-7.51,7.68,1.40,-0.95,-0.43,0.81,1721229235164
0.87,-0.15,11.02,-0.89,0.34,0.70,1721229235174
-7.04,-11.99,34.05,-1.59,0.51,-0.13,1721229235184
2.50,21.05,6.99,0.80,-0.94,-0.16,1721229235194
-2.71,-34.17,-7.40,2.93,-0.78,-0.94,1721229235204
-9.28,-21.83,-2.83,-1.23,1.01,-0.07,1721229235214
8.83,23.11,-15.30,-0.16,-0.59,-0.46,1721229235224
5.26,-2.11,42.38,0.41,-0.16,0.19,1721229235234
-34.37,19.79,41.76,-1.96,0.23,-0.08,1721229235244
-0.14,-0.56,27.80,0.52,-2.03,-0.23,1721229235254
-9.88,-29.88,14.42,-0.18,-0.15,-0.28,1721229235264
0.85,2.38,-1.65,0.55,0.40,-0.53,1721229235274
10.01,13.97,-8.37,0.07,-0.50,0.22,1721229235284
-4.04,-6.03,10.39,-1.66,0.93,0.26,1721229235294
-17.86,38.00,41.74,-0.10,1.83,0.66,1721229235304
-2.40,-9.46,16.22,-0.66,-0.69,-0.01,1721229235314
4.79,-47.17,11.23,3.36,-2.11,-0.80,1721229235324
14.65,57.99,-0.56,-0.35,0.39,-0.68,1721229235334
