AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-34.16,-78.45,0.32,2.34,1.03,2.26,1721228820312
14.02,78.45,5.56,-1.48,-0.38,0.41,1721228820322
17.38,-53.07,8.33,-2.97,3.47,-0.69,1721228820332
-18.04,-17.32,21.10,-1.68,-1.60,-1.62,1721228820342
-0.67,20.29,14.49,-0.67,-0.76,-0.93,1721228820352
-3.44,1.85,5.66,1.55,0.31,-1.35,1721228820362
-9.76,22.27,-17.71,2.72,-0.79,1.29,1721228820372
5.13,17.27,-11.60,1.02,0.86,1.56,1721228820382
-3.48,-71.89,-2.75,-2.32,1.44,0.86,1721228820392
-9.31,-43.33,78.45,-0.92,0.47,-0.70,1721228820402
38.17,63.82,37.05,1.29,-1.67,-1.16,1721228820412
27.63,-72.04,1.88,2.26,0.46,-2.81,1721228820422
11.99,78.45,1.25,-1.13,-0.44,-1.35,1721228820432
-52.21,59.63,53.32,-1.14,-1.50,1.07,1721228820442
-0.91,-2.91,11.64,0.76,3.26,0.24,1721228820452
9.63,-78.45,-24.08,0.82,-2.02,0.75,1721228820462
-0.78,-0.03,-9.75,-2.23,0.64,1.22,1721228820472
8.88,33.82,40.74,0.63,1.32,-0.24,1721228820482
1.64,-6.80,24.49,0.48,-0.78,-0.88,1721228820492
-6.46,10.85,15.03,0.38,-0.27,-0.71,1721228820502
0.71,-4.98,-9.15,1.62,0.53,-0.98,1721228820512
-7.46,7.32,-18.40,1.42,-0.34,1.24,1721228820522
-5.62,-35.31,-17.49,-2.41,1.17,0.02,1721228820532
-4.91,-47.72,32.04,-0.74,-0.73,-0.19,1721228820542
62.29,78.45,52.44,-0.28,4.33,-0.20,1721228820552
-0.22,-2.59,-8.63,0.99,0.55,0.52,1721228820562
7.68,-0.93,-21.02,1.13,-0.96,0.29,1721228820572
2.79,-19.28,-20.85,0.75,-1.07,-0.34,1721228820582
1.94,0.54,-4.67,-2.14,0.06,-0.97,1721228820592
-22.67,25.54,50.91,-0.92,-2.51,0.53,1721228820602
-4.97,31.34,78.45,-0.33,0.19,0.90,1721228820612
12.87,-18.15,10.76,3.14,0.32,-1.30,1721228820622
1.58,0.60,-23.42,0.11,0.42,0.22,1721228820632
8.38,-1.49,-28.27,0.02,-0.19,-0.28,1721228820642
-6.33,-1.19,-16.72,-1.70,0.35,0.19,1721228820652
-1.98,-11.22,12.34,-3.04,2.20,-0.05,1721228820662
-2.64,-7.01,71.39,2.23,-2.40,-0.76,1721228820672
-1.25,29.64,55.67,0.14,1.04,-0.37,1721228820682
-15.87,-22.83,-18.39,1.98,0.38,1.62,1721228820692
0.94,-12.54,-32.62,0.97,-1.32,0.61,1721228820702
6.57,2.96,-7.19,-2.09,0.52,0.26,1721228820712
-2.02,-3.91,21.67,-0.54,0.39,0.04,1721228820722
13.01,3.06,27.39,0.23,-0.16,-0.79,1721228820732
4.53,75.19,1.68,0.74,-0.58,-1.30,1721228820742
-4.82,-16.41,-4.81,-1.18,1.11,-0.99,1721228820752
-12.68,-18.27,25.97,-0.99,-0.09,0.18,1721228820762
-0.25,2.56,-5.13,0.60,1.50,0.46,1721228820772
-4.64,-26.25,-13.97,0.39,0.33,0.06,1721228820782
1.79,-2.12,2.00,-1.93,-0.40,-0.75,1721228820792
-37.74,67.55,30.20,-0.09,-0.35,0.27,1721228820802
0.20,5.27,3.89,1.13,0.84,-0.31,1721228820812
-5.73,-20.14,-15.91,1.20,-0.53,1.45,1721228820822
2.45,-15.33,-12.05,-3.93,0.93,-0.25,1721228820832
-22.95,-8.80,51.73,-0.55,-2.48,-0.43,1721228820842
3.33,2.04,56.90,-2.24,1.53,-1.48,1721228820852
-27.27,23.18,6.11,3.86,-0.76,0.63,1721228820862
-3.15,-28.27,-14.31,2.06,-1.14,-0.69,1721228820872
21.96,78.45,10.22,-1.48,0.88,0.53,1721228820882
-3.56,-14.11,7.23,-1.14,-0.15,1.30,1721228820892
10.41,37.35,18.72,0.60,0.51,0.17,1721228820902
2.90,-1.22,17.10,1.49,1.33,-0.41,1721228820912
-16.13,-45.59,2.27,1.02,-0.58,-0.18,1721228820922
2.03,-1.88,4.72,-0.29,0.66,-1.32,1721228820932
-10.16,-3.19,11.69,-0.03,-0.75,-0.53,1721228820942
0.89,6.78,16.17,-0.43,-0.23,-0.04,1721228820952
-6.89,-1.54,22.17,-0.31,1.40,0.22,1721228820962
-0.90,-0.45,14.15,0.59,-0.40,0.07,1721228820972
-7.15,-10.29,-2.03,0.56,0.25,0.47,1721228820982
4.08,17.77,5.34,-0.36,0.74,0.79,1721228820992
1.49,6.78,32.03,-0.33,-0.00,0.35,1721228821002
2.37,3.30,4.18,0.79,0.17,-0.14,1721228821012
-11.35,-43.68,-15.78,2.46,-0.36,0.27,1721228821022
-2.98,-24.14,-46.67,1.29,-1.89,-0.66,1721228821032
3.12,-18.74,-15.09,-4.37,0.93,0.32,1721228821042
-31.40,45.22,74.66,-1.15,-2.65,1.01,1721228821052
-5.91,56.92,53.01,1.20,0.11,-0.23,1721228821062
-0.19,-28.76,-23.24,2.95,-0.54,-2.00,1721228821072
-3.96,-54.51,-21.85,-1.90,3.42,-0.10,1721228821082
-18.30,-11.09,-47.71,-0.45,-1.75,-0.23,1721228821092
-16.76,2.86,65.78,-4.37,3.05,0.32,1721228821102
10.36,78.45,78.45,0.50,1.08,-0.06,1721228821112
11.69,36.08,21.91,2.06,-0.38,0.37,1721228821122
-10.98,-56.21,-25.67,1.58,0.17,-0.00,1721228821132
10.65,-23.22,-32.04,-1.75,-0.17,-0.71,1721228821142
31.02,53.51,-2.65,-1.70,0.14,-0.19,1721228821152
0.98,3.13,11.91,-0.29,-0.07,-0.35,1721228821167
2.79,-1.20,23.81,-0.02,-0.40,-0.64,1721228821171
-5.14,8.32,18.41,-0.11,-0.03,-0.66,1721228821181
-5.48,19.99,14.60,0.06,-0.38,-0.09,1721228821191
-5.89,-10.04,0.34,-0.04,-0.19,0.31,1721228821201
-0.51,-17.14,-6.40,0.65,-0.05,1.37,1721228821211
-0.70,-2.97,13.47,0.10,0.60,0.73,1721228821221
13.90,8.12,55.92,0.13,-0.88,0.40,1721228821231
1.27,6.28,27.40,0.20,-0.43,-0.80,1721228821241
-3.56,18.60,10.96,3.84,-0.22,-0.78,1721228821251
-7.87,5.06,-27.36,0.23,-0.59,-0.27,1721228821261
-21.89,-63.93,-34.54,-3.26,1.76,0.09,1721228821271
-7.15,-39.67,76.04,0.62,-1.18,0.66,1721228821281
11.53,78.45,33.89,0.73,0.46,0.80,1721228821291
-6.31,-78.45,-9.18,1.24,-0.35,0.19,1721228821301
6.17,5.96,-24.59,-3.00,-0.30,-0.10,1721228821311
-5.23,30.84,40.41,0.05,-0.55,0.34,1721228821321
-0.47,0.80,2.77,1.08,0.03,-0.50,1721228821331
-33.71,37.20,5.77,3.48,-1.09,0.31,1721228821341
-2.74,-14.10,-27.07,-2.32,0.71,0.32,1721228821351
5.61,-43.45,59.98,-4.37,3.61,-1.58,1721228821361
-1.23,34.37,78.45,1.53,-2.16,-0.23,1721228821371
6.63,-10.54,2.86,2.09,0.38,-1.08,1721228821381
6.25,5.06,-21.11,-1.56,0.12,0.37,1721228821391
-4.75,-18.67,-4.27,-2.33,0.91,0.54,1721228821401
-2.24,3.70,6.10,1.61,-0.16,1.81,1721228821411
-0.80,-7.00,-28.07,2.90,0.23,0.45,1721228821421
6.45,-27.98,-12.81,-1.44,-0.83,-0.17,1721228821431
-3.12,-74.98,78.45,-2.03,0.05,-1.26,1721228821441
6.31,78.45,78.45,-1.14,0.52,-0.27,1721228821451
-30.85,-78.45,-18.23,4.37,2.27,-1.68,1721228821461
-13.89,-18.74,-41.24,3.68,-2.58,0.30,1721228821471
-22.18,5.99,-51.73,-0.75,-0.76,-0.24,1721228821481
21.63,-24.76,13.44,-4.37,2.91,1.45,1721228821491
-29.03,-28.00,26.75,-4.37,1.19,-0.82,1721228821501
72.65,78.45,26.76,1.12,-2.45,0.20,1721228821511
3.79,-15.18,7.66,2.90,0.75,-0.30,1721228821521
78.45,78.45,9.95,2.22,-1.24,-0.57,1721228821531
7.33,19.28,-18.06,-0.82,0.29,-0.27,1721228821541
13.91,-48.78,-7.80,-1.64,0.53,-1.32,1721228821551
-2.06,-2.03,-2.82,-2.61,-0.95,-1.37,1721228821561
-8.50,-1.75,64.56,-3.37,-0.98,-2.15,1721228821571
23.15,10.71,46.19,-1.37,2.65,-0.72,1721228821581
-15.35,-8.75,26.84,0.98,-0.52,-0.28,1721228821591
-3.90,9.24,-13.11,1.20,-0.07,0.87,1721228821601
-4.86,-22.02,7.92,0.71,1.22,1.01,1721228821611
1.71,48.40,-12.08,0.04,-0.29,1.39,1721228821621
19.29,7.41,33.89,-0.83,0.49,1.00,1721228821631
16.15,-19.69,-5.01,0.80,0.46,-0.38,1721228821641
15.78,-16.10,-5.63,2.09,-1.51,-1.78,1721228821651
-0.67,-6.64,-13.31,-0.71,-0.70,-2.07,1721228821661
2.10,8.49,6.85,-0.93,-0.52,-2.24,1721228821671
-8.47,36.01,61.52,0.10,-0.48,-0.31,1721228821681
-20.69,-37.54,21.39,-1.71,-0.23,-0.36,1721228821691
-2.49,-12.03,23.58,-0.18,0.26,1.11,1721228821701
9.60,-8.03,9.82,0.94,0.65,1.95,1721228821711
6.45,-5.10,1.74,-0.11,0.82,1.13,1721228821721
23.74,43.10,5.78,0.74,-0.86,-0.37,1721228821731
10.58,7.77,10.76,0.98,-0.14,-0.62,1721228821741
4.80,-29.24,-11.66,-1.33,0.28,-1.55,1721228821751
-5.96,7.85,24.95,-0.48,-1.59,-1.55,1721228821761
1.77,-24.29,30.71,0.54,1.38,-1.76,1721228821771
-6.75,-1.40,-7.77,1.09,-0.96,0.21,1721228821781
-14.06,14.52,8.13,-0.56,0.60,0.28,1721228821791
3.98,33.86,25.04,0.23,0.92,0.66,1721228821801
-16.58,-78.45,-32.07,1.35,0.10,0.84,1721228821811
5.21,-1.60,-34.16,0.37,-0.03,-0.05,1721228821821
-8.07,-12.03,-12.76,-2.76,-0.23,-0.29,1721228821831
-9.83,-2.24,42.13,-0.81,0.08,0.06,1721228821841
7.90,23.03,45.05,-0.35,2.13,-0.15,1721228821851
2.79,-0.19,-16.12,0.02,0.42,0.70,1721228821861
5.42,-1.62,-14.83,-0.05,-0.44,-0.43,1721228821871
-3.42,2.82,-4.59,-0.11,-0.30,-0.78,1721228821881
0.72,-2.79,-2.42,-1.04,-0.25,-0.46,1721228821891
-1.49,-12.98,30.14,-0.03,0.84,-0.40,1721228821901
-1.59,-8.75,18.52,1.24,-0.70,-0.30,1721228821911
-7.26,8.17,7.63,-0.70,-0.08,0.68,1721228821921
3.62,51.83,18.68,0.58,0.54,0.84,1721228821931
-0.03,-1.90,-11.14,-0.31,0.52,0.99,1721228821941
5.93,-20.54,0.62,-1.57,0.62,0.66,1721228821951
-10.34,-10.20,47.68,0.58,-0.71,-1.03,1721228821961
1.59,32.23,-0.57,0.03,0.12,-0.81,1721228821971
-8.91,-20.75,-27.42,0.99,0.44,-1.16,1721228821981
7.19,-5.05,0.51,-3.45,1.06,-0.95,1721228821991
-12.05,14.97,61.62,2.19,-3.80,0.98,1721228822001
-6.25,-13.72,-21.20,-1.07,1.90,0.32,1721228822011
1.85,13.93,-2.14,-0.32,-1.92,0.80,1721228822021
-9.54,10.99,38.94,-0.77,0.86,0.00,1721228822031
-1.38,21.58,28.52,0.75,0.94,-0.17,1721228822041
-14.81,-69.11,-18.69,3.52,-0.54,1.03,1721228822051
6.60,-4.11,-69.79,-1.73,0.26,0.31,1721228822061
12.58,14.82,-12.00,-2.13,0.54,-0.21,1721228822071
2.42,-5.13,68.40,-1.03,2.67,-1.16,1721228822081
-9.47,-2.95,40.99,-0.12,-1.84,-1.88,1721228822091
-18.38,29.10,10.07,0.73,2.11,-1.10,1721228822101
-12.26,-33.19,-19.74,1.04,-0.21,0.02,1721228822111
-3.97,1.24,-10.77,-2.16,0.84,1.22,1721228822121
-8.80,-5.01,40.33,-0.22,0.15,1.49,1721228822131
2.17,9.47,14.56,0.64,1.55,0.41,1721228822141
13.01,-42.14,-0.96,2.78,-0.03,1.84,1721228822151
6.58,-24.40,-33.10,-3.89,2.33,-1.25,1721228822161
28.55,74.30,37.46,0.62,0.92,-1.91,1721228822171
0.71,12.62,19.45,0.71,-1.88,-1.45,1721228822181
-7.82,-12.23,-7.23,3.44,1.70,-0.67,1721228822191
-7.77,-2.36,-31.94,0.05,-1.46,1.34,1721228822201
-7.11,29.04,63.31,-2.43,2.75,0.62,1721228822211
12.44,7.54,45.89,0.10,-1.41,-0.16,1721228822221
8.35,-75.08,3.18,0.28,0.82,-0.68,1721228822231
1.90,78.45,-3.97,3.35,-0.62,1.20,1721228822241
-2.21,-49.81,-15.14,-0.84,1.14,-0.11,1721228822251
6.01,16.54,6.52,-4.37,0.65,-1.41,1721228822261
-25.69,45.86,46.33,-0.18,-1.94,-0.81,1721228822271
-8.67,19.55,35.93,0.99,0.53,0.17,1721228822281
-0.43,-1.53,-10.56,2.02,-0.27,0.90,1721228822291
3.62,-15.28,-9.78,-0.21,0.91,1.17,1721228822301
2.88,-36.32,-12.19,1.01,0.40,0.55,1721228822311
3.72,8.28,-13.98,-0.58,-0.58,0.23,1721228822321
-2.46,-13.51,4.48,-0.75,1.27,0.12,1721228822331
19.39,62.21,29.68,0.14,-0.30,-0.27,1721228822341
2.11,20.13,19.11,0.06,-0.69,0.02,1721228822351
-30.40,-78.45,22.28,-0.68,0.61,0.19,1721228822361
-11.26,-30.92,-14.31,0.53,0.77,-1.38,1721228822371
-4.42,39.43,-11.66,1.42,-0.62,0.50,1721228822381
-39.51,-73.94,-24.02,0.64,0.87,1.13,1721228822391
-0.09,-2.51,-25.56,-0.29,-0.38,1.08,1721228822401
16.69,22.66,44.90,-1.01,2.92,1.25,1721228822411
-3.21,45.64,66.58,-0.89,0.74,0.71,1721228822421
10.25,-28.30,41.44,-0.82,-0.10,-1.27,1721228822431
-1.22,-6.28,-10.43,2.18,-0.46,-0.76,1721228822441
2.20,-1.62,-2.45,1.08,-0.24,-0.39,1721228822451
0.51,-19.47,-30.94,-1.69,-0.19,0.01,1721228822461
5.50,-15.50,12.74,-3.34,1.22,-0.23,1721228822471
31.11,50.48,55.85,1.28,-1.44,-0.56,1721228822481
-2.09,-2.31,-3.08,2.17,-0.53,-0.42,1721228822491
51.60,78.45,0.20,-0.48,1.08,0.58,1721228822501
5.04,1.99,2.08,-0.52,0.61,0.65,1721228822511
-3.71,-78.45,1.71,-0.32,1.27,0.31,1721228822521
6.46,6.31,57.24,-1.42,-0.17,0.57,1721228822531
-34.22,21.54,18.52,1.25,-0.32,0.09,1721228822541
1.16,-40.07,-14.65,1.19,-0.13,-1.45,1721228822551
10.52,78.45,10.61,-0.43,0.50,-0.39,1721228822561
-37.53,24.27,22.85,-0.89,-0.45,1.10,1721228822571
-4.82,-2.73,9.95,0.01,0.41,-0.54,1721228822581
19.66,-28.71,1.26,2.38,-0.80,0.20,1721228822591
11.30,-16.96,-10.80,-2.03,-0.00,0.94,1721228822601
-0.49,20.18,30.16,0.60,0.09,1.80,1721228822611
11.57,15.14,8.75,1.24,-0.50,0.90,1721228822621
13.72,17.19,10.85,-1.20,0.37,-0.13,1721228822631
4.98,6.18,50.11,-1.12,-0.91,-1.22,1721228822641
5.00,-18.53,10.56,1.90,-0.81,-2.85,1721228822651
-12.07,2.53,-23.08,-0.98,-0.10,-1.11,1721228822661
-2.89,-38.05,25.17,-2.42,0.37,0.10,1721228822671
17.17,-11.09,48.46,0.51,-2.20,2.64,1721228822681
-13.27,-15.35,-24.10,1.70,2.78,1.78,1721228822691
21.84,35.68,-11.31,2.45,-2.17,1.81,1721228822701
-1.63,1.43,-28.03,-2.79,2.63,0.38,1721228822711
14.63,-7.68,21.52,0.51,-0.05,-0.83,1721228822721
6.94,-18.51,-1.80,0.55,-0.42,-1.76,1721228822731
3.71,0.61,-10.16,2.82,-1.40,-2.48,1721228822741
-28.57,-64.57,-32.91,-1.95,0.07,-0.62,1721228822751
-22.62,-28.62,53.91,-1.60,-0.58,0.02,1721228822761
71.70,78.45,71.78,-0.38,3.54,0.49,1721228822771
1.23,-17.58,-9.90,-0.34,2.27,1.63,1721228822781
25.50,-13.97,-2.02,0.82,-1.05,0.37,1721228822791
-1.00,-18.84,9.97,-2.42,1.73,-0.58,1721228822801
6.73,-15.91,-12.99,1.45,-0.92,-0.92,1721228822811
1.49,-0.41,11.99,-0.75,-2.43,-0.79,1721228822821
-17.77,65.92,54.79,-0.19,-1.85,-0.86,1721228822831
-10.34,-10.39,36.18,-0.15,1.63,-1.40,1721228822841
-26.08,-36.32,-7.04,0.45,-0.05,0.30,1721228822851
1.47,50.89,0.40,0.75,-0.86,0.47,1721228822861
-2.94,11.79,-0.76,-0.55,0.48,0.61,1721228822871
-0.69,-38.35,10.07,-0.50,0.94,-0.11,1721228822881
3.94,-12.02,16.24,-0.11,-0.19,-0.52,1721228822891
-9.97,33.88,2.38,2.59,-0.59,-0.23,1721228822901
-2.60,-33.30,-19.51,0.60,0.92,-0.90,1721228822911
-0.18,24.83,40.89,-1.78,0.86,-0.66,1721228822921
-1.01,31.36,60.49,1.66,0.60,-0.42,1721228822931
-13.05,-78.45,-35.10,0.95,1.65,-0.90,1721228822941
38.86,78.45,-27.14,2.01,-2.09,-0.16,1721228822951
-9.42,-6.64,-21.28,-1.58,0.74,1.41,1721228822961
-9.13,-43.37,-15.47,-4.37,1.27,-0.70,1721228822971
-33.27,70.14,53.81,0.02,-4.37,0.88,1721228822981
16.33,4.50,30.11,2.01,2.52,0.51,1721228822991
-24.93,-41.67,-38.04,2.39,0.37,0.39,1721228823001
12.55,-20.19,-29.48,1.60,-3.41,-0.86,1721228823011
8.14,-5.28,-7.68,-4.37,1.47,-0.72,1721228823021
-33.90,-12.32,37.26,0.99,-2.32,-0.20,1721228823031
33.29,65.49,-0.18,-1.53,3.38,-1.37,1721228823041
-3.17,1.29,-1.19,1.63,-1.89,1.19,1721228823051
-0.94,-2.26,19.89,-0.56,0.90,0.58,1721228823061
13.33,15.67,0.59,1.20,0.71,0.90,1721228823071
-0.38,-10.70,-22.67,0.61,-0.37,0.81,1721228823081
10.77,-11.26,-2.71,-2.54,1.72,-0.74,1721228823091
-33.05,0.68,56.90,-2.10,-1.38,-1.08,1721228823101
-15.29,-1.04,61.96,0.31,0.05,-0.83,1721228823111
-0.04,-0.83,-7.42,0.71,-0.50,0.50,1721228823121
-17.61,-11.05,-11.88,-1.40,0.85,2.03,1721228823131
11.16,-1.43,9.80,0.25,0.09,0.86,1721228823141
1.96,-5.85,-16.28,0.93,-0.58,0.41,1721228823151
-6.98,-19.13,45.24,-1.12,-0.05,-0.55,1721228823161
-0.14,34.66,23.88,-0.36,0.50,-0.94,1721228823176
-0.43,2.55,-4.06,0.23,0.25,-0.99,1721228823180
0.13,-7.86,-12.90,1.60,-0.25,0.42,1721228823190
-18.80,-72.29,-17.84,-2.40,0.23,0.68,1721228823200
2.14,-15.92,62.57,-0.79,0.08,0.50,1721228823210
35.41,78.45,78.45,-1.75,1.62,-0.92,1721228823220
5.23,-7.43,-1.80,3.32,0.76,-0.75,1721228823230
-1.44,-28.51,-32.63,2.38,-1.21,0.25,1721228823240
6.61,-24.79,-15.71,-1.92,0.01,0.13,1721228823250
0.56,39.40,3.83,-1.48,-0.32,0.22,1721228823260
6.15,-13.11,38.48,-1.49,0.33,-0.12,1721228823270
0.72,18.91,38.38,1.28,-1.68,-0.37,1721228823280
-3.81,78.45,50.84,0.26,0.03,-0.58,1721228823290
-2.62,11.83,6.29,1.41,-0.50,-1.10,1721228823300
-12.05,-78.45,1.31,2.99,0.85,-0.66,1721228823310
-14.37,-20.36,-75.59,2.72,-0.61,2.05,1721228823320
-5.48,-0.80,-40.38,-4.37,2.91,-0.13,1721228823330
31.41,-28.17,38.35,-1.77,3.36,-1.04,1721228823340
-40.03,67.17,35.90,0.86,-1.03,0.48,1721228823350
-0.98,-2.43,-9.96,0.30,0.19,-0.20,1721228823360
11.03,49.36,23.29,0.43,0.24,0.39,1721228823370
0.26,-2.86,-4.98,0.73,-0.30,0.39,1721228823380
-0.68,-42.37,-4.84,-1.16,0.79,-0.15,1721228823390
3.23,-44.58,29.61,-0.56,0.93,-0.74,1721228823400
39.06,78.45,8.42,-0.37,-0.24,-1.47,1721228823410
-2.72,-2.90,-2.09,0.72,0.34,-1.46,1721228823420
-3.90,23.03,-23.64,0.55,-0.59,-0.41,1721228823430
-2.21,-4.44,-9.80,-0.58,-0.09,0.73,1721228823440
-8.19,-59.04,50.32,-1.81,-0.14,0.38,1721228823450
12.72,-5.18,78.40,0.58,-0.98,0.94,1721228823460
-9.99,56.06,14.82,0.60,1.15,0.10,1721228823470
6.52,-78.45,-1.42,2.27,-0.77,-2.20,1721228823480
-23.56,3.42,-77.39,0.03,-0.87,-0.86,1721228823490
-0.75,7.94,-4.57,0.12,0.11,0.14,1721228823500
-15.61,-18.10,-15.84,-3.89,0.21,0.75,1721228823510
-51.14,78.45,78.45,-0.19,-2.58,0.41,1721228823520
-7.84,7.99,49.28,1.02,-0.32,0.42,1721228823530
-51.02,-78.45,-7.28,3.61,-0.71,0.87,1721228823540
-14.03,12.52,-69.89,0.47,-1.28,0.71,1721228823550
3.15,2.68,-24.45,-0.56,-0.25,0.38,1721228823560
-0.97,-4.43,-6.28,-2.47,0.22,0.37,1721228823570
-4.20,2.86,12.49,-0.71,0.96,-0.16,1721228823580
1.25,-1.07,-3.23,1.77,-0.45,-0.64,1721228823590
-4.77,-20.73,-12.38,0.25,-1.54,-1.08,1721228823600
-15.14,-13.44,41.44,-0.91,-0.06,-0.12,1721228823610
20.95,58.67,19.62,0.46,2.77,0.03,1721228823620
3.03,-8.35,-17.19,1.08,0.09,0.96,1721228823630
3.18,-5.29,-13.35,-0.06,-1.48,0.17,1721228823640
2.11,-12.14,2.64,-2.29,1.07,-0.36,1721228823650
31.68,41.28,-13.31,1.49,-0.19,-0.08,1721228823660
-9.31,12.38,-33.55,2.48,-0.29,0.31,1721228823670
-9.77,-55.08,-31.45,-2.98,-1.07,0.65,1721228823680
-40.93,-57.58,78.45,-0.34,-2.16,-1.21,1721228823690
-5.32,78.45,78.31,0.00,-1.07,-0.42,1721228823700
-5.46,-26.03,-24.26,4.37,1.28,3.22,1721228823710
29.98,-20.46,-32.84,1.47,-3.48,0.21,1721228823720
7.57,-9.83,-44.05,-0.84,-2.63,0.96,1721228823730
71.67,17.54,-6.44,-2.76,0.70,-1.21,1721228823740
-1.03,-13.30,32.32,-3.14,0.95,-0.36,1721228823750
-8.47,38.87,73.36,2.49,-1.63,0.86,1721228823760
-4.22,-5.37,-27.02,-0.22,1.96,-0.07,1721228823770
1.76,-5.55,-17.72,2.91,-0.46,1.25,1721228823780
-14.17,-73.51,-47.54,-0.81,-2.26,0.90,1721228823790
8.49,-1.06,61.07,-4.13,0.87,-1.02,1721228823800
13.87,78.45,43.94,1.24,-2.22,-0.96,1721228823810
-1.53,-1.03,14.18,0.88,1.20,-1.24,1721228823820
-17.17,37.54,-27.09,0.58,-0.41,0.68,1721228823830
7.66,-2.22,-17.72,0.73,-0.23,0.51,1721228823840
-3.45,-44.80,-19.66,-2.81,1.74,0.24,1721228823850
6.13,-41.48,3.19,-2.35,-0.01,-2.22,1721228823860
-34.50,55.89,65.22,1.44,-4.19,-0.07,1721228823870
0.83,-7.42,22.44,1.99,1.97,-1.70,1721228823880
2.88,78.45,3.26,4.37,-0.98,1.31,1721228823890
15.79,-30.87,-28.94,0.80,-0.39,0.85,1721228823900
-5.26,5.13,-13.09,-4.36,0.43,0.23,1721228823910
13.80,-27.56,53.02,0.65,-0.80,-0.29,1721228823920
-9.47,12.13,-2.89,0.37,0.36,-0.64,1721228823930
15.50,-53.14,1.23,1.27,-0.66,-1.62,1721228823940
2.45,1.69,-12.12,0.00,-0.16,-1.38,1721228823950
-10.75,23.53,26.70,0.35,-1.15,-0.11,1721228823960
-1.59,-14.87,5.39,0.11,1.48,-1.08,1721228823970
-8.73,-14.59,-13.14,0.93,-1.38,0.61,1721228823980
-2.93,-3.49,-17.78,-2.06,0.56,-0.04,1721228823990
-12.36,26.04,36.16,0.26,-1.07,-0.26,1721228824000
-9.32,4.87,4.13,0.25,0.94,0.36,1721228824010
5.84,1.15,14.41,-0.02,-0.30,1.29,1721228824020
5.15,3.92,6.20,-0.26,1.19,0.63,1721228824030
12.09,-8.73,4.85,0.30,0.09,-0.02,1721228824040
8.22,-4.83,10.80,-0.74,0.77,-1.03,1721228824050
0.28,2.37,13.53,0.16,-1.07,-1.56,1721228824060
-5.50,4.88,23.58,-0.09,-0.14,-1.59,1721228824070
-17.78,10.41,20.83,-0.08,-0.46,-0.32,1721228824080
-13.86,-1.41,1.88,0.84,0.67,1.33,1721228824090
13.07,7.75,-10.71,1.58,0.05,1.42,1721228824100
6.74,-19.99,-9.76,-2.51,1.28,1.31,1721228824110
-9.66,4.20,4.16,-0.99,-0.89,-0.19,1721228824120
3.75,-8.85,14.83,0.92,-0.38,-0.83,1721228824130
-0.05,8.01,11.40,0.07,-0.76,-0.20,1721228824140
-13.72,39.23,42.33,0.20,-0.93,0.11,1721228824150
-2.70,3.14,14.71,0.86,1.49,0.02,1721228824160
-6.06,-23.88,7.49,2.53,0.33,0.72,1721228824170
-0.08,-5.45,-31.11,0.17,-2.19,-0.59,1721228824180
10.78,13.69,53.49,-2.53,0.90,-0.61,1721228824190
53.55,78.45,78.45,0.91,-2.18,0.10,1721228824200
-0.28,-3.65,-5.60,0.41,1.28,0.22,1721228824210
22.18,-48.29,-5.34,1.25,-0.47,0.43,1721228824220
-3.04,0.94,-10.18,-2.47,-0.05,1.44,1721228824230
2.83,-0.83,2.26,-1.18,0.85,-0.49,1721228824240
-5.17,-19.42,3.23,-0.52,0.16,-1.78,1721228824250
-5.19,9.60,10.70,1.59,-2.18,-1.11,1721228824260
-21.27,22.11,24.77,0.38,-0.31,0.28,1721228824270
-5.29,36.14,21.64,-0.26,0.65,1.13,1721228824280
7.98,-25.18,0.69,1.07,0.05,1.13,1721228824290
20.54,-59.03,-12.39,-3.73,0.68,1.55,1721228824300
10.07,33.26,52.50,0.49,-1.50,1.22,1721228824310
13.94,37.87,35.01,-2.09,1.17,-1.74,1721228824320
5.84,-27.55,-12.09,4.37,-1.08,-2.60,1721228824330
-39.84,36.62,-43.29,1.75,-3.07,-0.11,1721228824340
-10.48,12.14,-4.43,-3.52,0.63,-0.05,1721228824350
-24.46,-78.45,46.28,-0.24,-1.82,2.20,1721228824360
6.72,-17.19,-12.03,-0.69,2.78,1.88,1721228824370
9.07,10.76,34.59,-0.68,0.67,0.63,1721228824380
3.59,14.16,18.66,1.26,-1.56,-1.00,1721228824390
-2.97,14.04,4.97,0.67,-0.96,-0.97,1721228824400
-1.56,-9.21,-7.11,2.33,-0.71,-0.92,1721228824410
-15.42,-5.75,-12.50,-1.44,-0.17,-0.24,1721228824420
-4.04,-78.45,60.39,-4.37,1.17,-1.25,1721228824430
-2.50,34.18,47.70,1.22,-1.89,0.19,1721228824440
-13.87,-3.09,13.04,-0.38,1.07,0.06,1721228824450
49.03,78.45,-0.61,1.46,-0.35,1.10,1721228824460
6.25,4.75,-11.85,0.74,0.18,0.87,1721228824470
7.47,1.76,-17.43,1.26,0.12,-0.16,1721228824480
6.96,-58.56,-8.18,-1.68,1.29,-1.06,1721228824490
-3.09,-22.78,72.13,-1.18,0.42,-1.43,1721228824500
-22.41,61.18,45.57,-0.29,1.36,-2.16,1721228824510
-16.40,-17.06,-3.39,0.94,-0.24,-0.96,1721228824520
