AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
14.73,-45.62,-7.14,1.91,-1.41,-1.79,1721228717564
18.58,36.43,-1.47,-1.40,1.35,-0.52,1721228717574
-13.29,11.09,-23.45,0.37,-0.88,0.04,1721228717584
-3.67,-34.78,-14.86,1.55,-1.19,1.23,1721228717594
-28.67,-17.07,65.40,-0.30,0.81,0.63,1721228717604
6.51,-40.54,57.96,0.31,-0.58,-0.41,1721228717614
-1.51,10.83,36.02,0.24,-0.31,-0.19,1721228717624
-1.41,25.10,30.68,0.61,-0.10,0.17,1721228717634
-8.50,27.25,11.43,0.92,-0.37,-0.12,1721228717644
-1.97,9.23,-60.51,1.14,-1.72,0.04,1721228717654
3.70,-55.45,-30.35,-1.57,2.46,0.25,1721228717664
-9.50,2.54,76.77,-0.45,-1.73,0.91,1721228717674
4.91,50.48,64.40,1.22,-1.33,-0.07,1721228717684
-24.84,-78.45,-53.91,3.09,-0.64,-0.37,1721228717694
-16.99,24.52,-36.11,-2.27,0.63,1.57,1721228717704
24.08,14.48,21.72,-1.30,3.36,0.20,1721228717714
24.33,-60.30,48.20,-1.71,0.06,-1.48,1721228717724
-1.75,13.30,32.74,0.14,1.48,0.07,1721228717734
2.66,-12.58,-10.41,0.98,-3.12,-0.43,1721228717744
-5.06,23.12,78.45,-2.09,2.83,-0.79,1721228717754
-5.02,57.89,55.09,-0.02,-1.12,-0.45,1721228717764
-36.79,-57.89,-45.79,1.86,-1.33,-0.18,1721228717774
-2.10,15.64,-21.91,-1.51,2.17,0.44,1721228717784
-17.11,-66.34,-31.01,-1.20,-0.59,0.95,1721228717794
-30.03,-33.70,57.13,-1.94,0.65,-0.21,1721228717804
-18.57,58.70,78.45,-0.65,-3.02,-0.47,1721228717814
-15.50,-4.95,-8.25,1.20,0.81,0.77,1721228717824
12.86,50.15,-29.08,-0.29,0.13,2.17,1721228717834
28.89,-78.45,-42.43,-2.25,-1.53,-0.57,1721228717844
-14.25,-0.64,57.69,0.29,-1.99,-0.83,1721228717854
1.83,68.62,-20.68,3.02,-1.60,-0.71,1721228717864
-19.73,-25.23,-50.63,3.19,0.19,0.19,1721228717874
-27.18,-78.45,-32.83,-4.37,-0.24,0.56,1721228717884
-1.59,-3.30,78.45,-1.37,2.47,1.18,1721228717894
-8.04,78.45,40.19,1.85,-0.29,0.74,1721228717904
4.75,-78.45,-64.97,4.37,0.94,0.42,1721228717914
27.71,25.68,-66.76,-3.73,-0.23,-0.01,1721228717924
35.61,-9.54,-22.59,-1.96,4.37,-0.70,1721228717934
-30.87,-78.45,78.45,1.08,1.02,-1.02,1721228717944
21.54,50.50,69.07,0.41,0.53,0.73,1721228717954
-7.16,-37.86,-22.70,4.37,0.49,-0.79,1721228717964
-15.87,37.06,-78.45,0.35,-4.37,2.32,1721228717974
3.45,-78.45,-69.45,-2.42,2.15,-0.41,1721228717984
20.40,-55.92,15.15,-4.37,1.54,-0.57,1721228717994
5.21,78.45,-6.14,0.80,-4.30,-1.53,1721228718004
-76.12,48.62,-44.47,3.55,0.38,1.01,1721228718014
0.34,16.22,-72.86,3.01,-0.09,0.64,1721228718024
6.11,-62.37,-54.50,-0.85,1.47,0.76,1721228718034
1.76,-38.24,-13.26,-3.14,-0.54,-0.59,1721228718044
-20.41,78.45,42.20,-0.44,-1.15,-1.26,1721228718054
8.96,-8.66,73.95,1.25,-0.98,0.16,1721228718064
1.93,41.13,-36.17,0.43,-0.63,-0.14,1721228718074
1.66,-12.03,-17.26,-0.93,0.53,-0.32,1721228718084
7.01,-68.10,-17.35,-0.70,-0.89,-0.60,1721228718094
-22.44,29.33,43.35,-0.72,-0.55,0.26,1721228718104
-4.91,4.38,19.18,0.65,-0.17,-0.23,1721228718114
-0.64,0.51,-16.96,-0.49,0.51,1.11,1721228718124
3.95,76.13,1.85,0.79,0.86,1.02,1721228718134
26.14,-78.45,-42.93,-3.26,-0.06,-1.55,1721228718144
-26.66,-3.31,78.45,0.94,-1.98,-1.46,1721228718154
-41.93,28.02,-19.34,2.09,0.55,-0.15,1721228718164
-18.23,-52.62,-38.33,-0.03,2.47,1.70,1721228718174
50.97,52.56,78.45,-2.56,3.98,0.22,1721228718184
-13.96,41.55,78.45,0.75,-1.25,0.56,1721228718194
8.36,-26.03,-18.84,1.96,-0.85,0.47,1721228718204
8.93,-27.08,-12.35,-0.26,0.84,1.14,1721228718214
11.41,21.51,14.33,-0.16,0.55,-0.95,1721228718224
-14.82,70.27,18.52,1.84,-0.81,-1.17,1721228718234
-2.41,-49.41,-45.32,0.15,-1.32,-2.06,1721228718244
-10.54,-53.82,46.49,-2.31,1.08,-1.75,1721228718254
-3.66,67.66,64.92,1.58,-1.59,0.98,1721228718264
-4.56,-11.11,-66.62,2.36,-0.32,0.64,1721228718274
17.23,-10.22,-78.45,0.34,0.30,-0.31,1721228718284
15.88,-41.05,16.98,-4.37,0.65,-1.18,1721228718294
-4.67,20.36,57.73,3.93,-3.37,-1.82,1721228718304
0.53,-4.71,16.76,1.60,0.12,-1.20,1721228718314
-15.13,3.53,-32.51,2.35,-0.82,1.74,1721228718324
2.48,-25.57,-29.14,-1.00,0.77,1.10,1721228718334
9.43,-26.95,7.13,-2.12,2.80,0.45,1721228718344
-8.93,8.90,44.98,-0.08,-1.25,-0.41,1721228718354
6.78,-40.75,23.31,1.20,-1.73,-0.46,1721228718364
1.47,12.45,12.19,0.35,0.99,0.81,1721228718374
5.95,51.50,-21.75,1.71,-0.19,0.48,1721228718384
6.99,-19.72,-27.31,-1.97,-0.43,-0.58,1721228718394
-0.17,-78.45,78.45,-2.76,1.05,-0.58,1721228718404
8.92,43.07,78.45,1.99,-0.96,0.25,1721228718414
-4.37,-2.20,-78.45,3.31,-1.13,-0.18,1721228718424
14.12,5.99,-78.45,4.37,-2.72,-0.06,1721228718434
-33.14,-65.24,-10.38,-3.82,-4.37,0.21,1721228718444
51.05,36.88,11.07,-3.39,4.37,-0.71,1721228718454
32.02,77.97,64.93,1.13,-3.88,1.40,1721228718464
-11.98,-78.45,-42.83,0.81,1.03,0.16,1721228718474
1.58,-0.36,-18.69,-0.12,-1.63,1.36,1721228718484
-7.35,-61.53,-13.90,-2.77,-0.04,-0.30,1721228718494
6.38,73.21,78.45,-0.71,2.38,0.62,1721228718504
13.17,21.27,-9.32,1.36,-0.53,0.75,1721228718514
0.88,-38.75,-16.23,-0.77,-0.92,1.01,1721228718524
-17.57,31.25,78.45,-1.00,0.88,0.55,1721228718534
-10.10,9.33,72.28,-0.25,-1.87,-0.80,1721228718544
-32.66,16.14,-16.90,2.99,-1.03,0.40,1721228718554
-18.28,-68.31,-26.72,-2.53,0.57,0.50,1721228718564
-16.00,66.92,68.58,-0.75,0.81,0.42,1721228718574
3.19,47.84,-13.65,1.65,-0.51,-0.02,1721228718584
0.60,-78.45,4.19,-0.42,2.47,-0.17,1721228718594
-0.18,-48.46,-32.67,-2.75,-0.57,2.04,1721228718604
4.64,78.45,52.16,-0.73,-0.73,1.55,1721228718614
19.99,-78.45,-18.79,1.40,-1.44,-2.21,1721228718624
-15.80,78.45,-40.73,-1.18,-0.74,-1.69,1721228718634
-0.83,66.88,-11.96,-0.41,-0.93,-1.24,1721228718644
-53.12,-78.45,-16.49,0.52,-0.61,-0.12,1721228718654
-23.14,-34.21,-0.40,-0.98,0.46,0.96,1721228718664
10.08,29.30,13.88,-0.35,-0.54,1.36,1721228718674
9.53,2.64,26.65,0.42,0.34,1.58,1721228718689
7.85,1.58,15.10,0.84,0.06,2.24,1721228718693
25.10,-8.73,-27.63,0.98,-0.52,0.16,1721228718703
21.16,9.37,5.99,-1.06,0.94,-1.65,1721228718713
36.21,78.45,53.65,-0.80,-1.58,-1.57,1721228718723
-6.10,-10.62,16.90,-0.35,0.25,-1.32,1721228718733
1.52,-15.27,-13.73,0.83,-0.62,-0.42,1721228718743
-9.55,-2.20,-25.16,0.25,-0.20,-0.16,1721228718753
-1.15,-18.39,1.73,-1.61,1.00,0.45,1721228718763
-0.72,72.03,50.82,1.55,-1.23,1.87,1721228718773
3.44,-12.37,33.01,-0.16,0.84,0.81,1721228718783
20.38,-30.26,13.30,-0.30,-0.46,-0.23,1721228718793
7.53,36.26,-0.70,1.31,-1.24,0.13,1721228718803
18.59,-78.45,6.37,0.25,0.96,-0.44,1721228718813
47.56,76.30,-21.48,-0.38,-0.69,-0.54,1721228718823
23.91,78.45,55.04,-1.98,-0.41,0.29,1721228718833
-13.73,-78.45,18.96,-0.85,-0.08,-1.51,1721228718843
-53.37,45.74,19.69,1.14,0.26,1.70,1721228718853
10.93,-15.76,-48.27,2.29,-0.31,0.54,1721228718863
13.94,-39.42,-62.94,1.34,0.22,-1.36,1721228718873
13.58,15.45,6.56,-4.37,-1.68,-2.60,1721228718883
50.07,78.45,45.36,2.03,-1.35,-1.60,1721228718893
-7.94,34.19,28.40,4.37,2.79,0.72,1721228718903
13.55,6.54,-78.45,4.37,0.01,1.87,1721228718913
25.76,-7.80,-78.45,0.04,-4.37,-0.31,1721228718923
36.96,-30.10,-22.01,-4.37,4.37,-0.59,1721228718933
-44.66,-78.45,-40.12,-0.17,-2.97,-2.09,1721228718943
-42.06,78.45,78.45,-0.04,-4.37,-0.92,1721228718953
29.91,-11.27,-47.58,2.67,4.37,0.87,1721228718963
2.72,-32.85,-78.45,4.37,-0.70,3.85,1721228718973
-78.45,-78.45,-78.45,-2.84,-2.06,-0.31,1721228718983
30.90,-12.71,-33.69,-0.13,4.37,-1.47,1721228718993
-15.89,7.50,78.45,-0.02,-4.37,0.88,1721228719003
-67.98,78.45,78.45,0.10,1.95,0.99,1721228719013
6.61,-8.02,-78.45,1.49,2.17,3.18,1721228719023
22.25,5.85,-77.66,3.37,-2.54,0.86,1721228719033
32.15,-31.88,-6.64,-0.32,-4.37,-0.93,1721228719043
-21.77,78.45,78.45,0.01,3.63,-1.10,1721228719053
0.47,-47.95,-3.58,-1.44,-2.21,-2.55,1721228719063
5.97,-46.46,59.80,0.25,0.42,-0.83,1721228719073
-8.13,78.45,78.45,0.31,0.06,0.44,1721228719083
8.61,-14.56,2.73,2.58,1.29,0.06,1721228719093
24.21,45.72,-39.47,2.75,-0.69,1.27,1721228719103
13.25,-19.78,-36.59,-4.35,1.60,-0.57,1721228719113
-0.89,13.88,55.78,0.23,-1.19,0.07,1721228719123
4.66,9.94,7.22,1.81,0.55,-1.49,1721228719133
3.99,-76.41,-28.90,1.06,0.13,-0.78,1721228719143
19.53,52.42,-50.23,0.24,1.23,-0.88,1721228719153
-28.59,-13.21,9.51,-0.27,-0.16,0.36,1721228719163
-12.43,9.97,-15.58,1.99,0.30,0.09,1721228719173
-13.05,-62.09,-4.51,-4.17,1.33,0.11,1721228719183
11.12,-11.47,78.45,0.48,-0.94,1.16,1721228719193
-22.09,78.45,62.78,0.90,0.53,2.57,1721228719203
20.82,15.26,-44.42,2.66,0.52,-0.11,1721228719213
4.79,-16.20,-32.24,-0.76,0.03,0.10,1721228719223
30.02,-57.54,-18.75,-4.37,0.02,-2.10,1721228719233
-18.32,23.66,54.30,0.74,1.14,-0.94,1721228719243
1.99,-2.57,-14.45,0.74,-0.74,-1.07,1721228719253
-16.38,-55.51,-36.91,0.91,0.19,-0.64,1721228719263
8.73,21.40,-0.40,-4.37,1.53,-0.23,1721228719273
4.74,59.07,78.45,1.42,1.09,1.23,1721228719283
-31.91,-78.45,-20.44,-0.38,-0.92,1.14,1721228719293
16.85,-45.29,56.64,-1.63,1.42,0.30,1721228719303
9.84,60.99,78.45,0.12,-0.06,0.29,1721228719313
11.28,8.43,-30.43,4.37,-2.05,-0.44,1721228719323
3.60,-4.02,-72.48,3.20,0.03,-0.38,1721228719333
3.28,-32.60,-67.72,-4.37,0.69,-0.68,1721228719343
42.08,-60.54,78.45,-4.37,4.37,-0.86,1721228719353
-31.04,59.03,78.45,-0.89,-0.66,0.39,1721228719363
-3.75,-39.74,-25.48,1.95,1.44,-0.64,1721228719373
61.51,78.45,-78.45,3.67,-3.73,-0.32,1721228719383
-49.22,-31.71,-34.49,-0.72,-2.67,1.35,1721228719393
51.13,-22.20,74.60,-3.96,2.84,-1.06,1721228719403
-0.66,23.39,65.94,0.96,-3.02,-0.13,1721228719413
2.38,-15.67,-13.36,1.22,1.60,0.28,1721228719423
1.31,8.60,-0.27,0.27,-0.09,1.05,1721228719433
-12.92,18.39,-0.63,2.16,-0.76,0.46,1721228719443
3.68,-19.24,-6.82,0.69,-0.02,-0.71,1721228719453
-3.77,8.10,12.17,-2.25,0.94,-0.77,1721228719463
0.08,78.45,51.61,0.47,0.40,-0.13,1721228719473
-1.89,-37.84,-59.24,3.70,0.74,-1.69,1721228719483
-12.12,-70.00,-64.80,2.74,-1.94,-0.49,1721228719493
-26.59,-51.83,6.65,-2.91,-4.37,0.42,1721228719503
78.45,78.45,38.83,-0.27,-0.14,-0.76,1721228719513
-1.92,-11.00,51.26,0.20,1.67,-1.04,1721228719523
12.30,39.88,-34.32,1.89,-1.00,-0.95,1721228719533
-5.51,-10.31,-57.51,-0.53,-0.86,-0.73,1721228719543
-10.56,-78.45,-43.24,-3.06,0.27,-0.24,1721228719553
10.71,25.35,15.01,-1.93,2.86,0.18,1721228719563
-9.52,9.26,78.45,1.01,-1.02,-0.50,1721228719573
-78.45,78.45,34.67,-1.63,2.55,-1.76,1721228719583
-1.32,47.31,-46.54,2.37,-0.80,1.19,1721228719593
2.17,-7.45,-45.95,-0.54,-0.53,1.56,1721228719603
41.51,-78.45,-26.29,-4.37,1.14,-0.31,1721228719613
-1.77,43.93,58.65,2.71,-1.17,0.93,1721228719623
-29.67,63.73,13.12,1.39,-1.57,-0.95,1721228719633
-8.15,-7.76,-44.82,-1.39,1.70,-0.86,1721228719643
-62.32,10.96,78.45,-2.91,2.45,-0.15,1721228719653
11.91,-44.00,36.54,-2.34,2.39,-0.64,1721228719663
-26.94,-30.75,-21.21,4.37,-2.27,1.12,1721228719673
-3.63,-0.65,-4.63,-4.22,4.13,1.89,1721228719683
3.11,-32.57,-26.86,1.05,0.04,0.52,1721228719693
12.91,-16.12,-9.83,2.53,-1.48,0.84,1721228719703
10.21,40.32,37.45,-1.15,0.36,-0.04,1721228719713
-2.48,49.64,62.46,-0.08,-0.58,0.11,1721228719723
11.15,48.95,34.11,1.16,-0.48,0.29,1721228719733
5.20,-78.45,-73.41,2.07,0.03,-1.20,1721228719743
0.04,-37.40,1.49,-1.21,-0.37,-1.50,1721228719753
-2.04,-8.99,7.34,-2.96,1.16,-1.48,1721228719763
-7.54,-1.92,-23.67,1.09,-0.83,0.25,1721228719773
-14.67,-74.21,-14.84,0.39,-1.55,1.40,1721228719783
-3.69,23.70,78.45,-1.18,0.47,1.98,1721228719793
20.31,55.02,29.95,0.50,0.97,1.32,1721228719803
19.49,-78.45,-40.57,1.53,-0.32,0.60,1721228719813
6.44,-1.19,-56.86,-3.55,-0.15,-1.98,1721228719823
-50.03,-78.45,78.45,-2.96,-1.02,-1.39,1721228719833
-25.82,65.58,78.45,0.36,0.87,-0.37,1721228719843
-4.55,1.90,-31.83,4.37,-0.29,1.01,1721228719853
-15.72,30.35,-78.45,1.93,-0.45,1.98,1721228719863
-22.29,10.42,-17.19,0.14,-4.37,2.25,1721228719873
54.83,-63.70,22.49,-4.37,4.37,-0.07,1721228719883
-69.04,32.86,68.57,-1.72,-3.86,-1.03,1721228719893
12.98,42.83,67.57,1.92,-0.12,-0.40,1721228719903
-4.92,1.24,-49.96,4.37,-1.14,1.14,1721228719913
7.14,17.88,-36.44,-0.18,-1.07,1.07,1721228719923
15.03,29.00,-49.78,-3.03,2.71,0.50,1721228719933
9.43,-9.31,17.95,-4.10,1.78,1.07,1721228719943
-13.03,44.23,32.46,1.98,-1.01,-0.68,1721228719953
3.57,-13.95,-2.66,1.88,0.12,-0.63,1721228719963
5.66,-20.60,-78.45,-0.65,-0.16,-0.84,1721228719973
14.38,31.80,10.97,-2.51,0.70,-0.50,1721228719983
-5.57,58.46,20.17,0.16,-1.30,-0.48,1721228719993
2.72,-8.33,8.09,0.44,-0.55,-0.95,1721228720003
-7.05,-8.92,-5.08,0.00,-0.32,0.03,1721228720013
-7.69,-41.96,-25.38,1.16,-0.30,-0.72,1721228720023
4.87,-2.09,-17.50,-0.86,-0.44,-0.50,1721228720033
-43.03,20.07,36.47,1.44,-0.21,1.27,1721228720043
-9.44,-1.68,39.72,-0.55,0.21,0.26,1721228720053
-13.97,-15.20,15.20,0.44,-0.28,0.86,1721228720063
8.82,-11.20,-2.04,0.30,0.20,0.25,1721228720073
3.97,-0.88,34.33,-0.52,0.30,-0.29,1721228720083
4.48,28.27,25.18,1.20,0.07,-0.83,1721228720093
-0.57,-14.59,-43.10,0.83,-1.11,-1.82,1721228720103
-7.37,51.75,64.25,-2.14,0.03,-0.62,1721228720113
-17.03,50.25,15.04,0.60,1.05,0.42,1721228720123
-38.00,-78.45,-59.85,2.32,0.58,2.29,1721228720133
-6.23,-32.11,8.83,-4.37,-2.44,-0.78,1721228720143
-28.87,48.51,78.45,4.00,-3.07,1.03,1721228720153
1.23,52.73,2.70,3.06,1.09,0.76,1721228720163
-3.33,-78.45,-78.32,4.37,-0.87,-1.11,1721228720173
0.30,-38.67,-78.45,-4.32,0.59,-1.31,1721228720183
5.50,-70.84,78.17,-1.18,4.37,0.07,1721228720193
15.64,78.45,11.26,1.36,0.79,-0.73,1721228720203
-36.43,-66.73,-45.63,1.10,-0.00,1.93,1721228720213
18.77,-29.18,-29.24,-2.05,0.61,0.04,1721228720223
-25.23,-3.33,56.77,-1.22,0.60,-0.31,1721228720233
5.37,-9.26,50.91,-0.65,0.29,0.46,1721228720243
11.93,36.50,7.10,1.24,-0.02,-0.18,1721228720253
9.10,30.10,-7.53,0.39,-0.18,0.11,1721228720263
0.99,-3.14,-5.10,-2.32,0.95,-0.53,1721228720273
7.48,-39.59,-12.69,-1.28,0.34,-1.16,1721228720283
3.68,0.64,16.34,-0.47,-0.72,0.12,1721228720293
-13.14,6.69,71.89,-0.44,-0.48,-1.05,1721228720303
-4.40,13.60,42.61,0.94,0.04,0.21,1721228720313
-19.47,-30.04,-37.43,1.58,0.14,0.81,1721228720323
10.60,42.57,-17.19,-0.84,2.21,0.27,1721228720333
6.97,17.44,-19.51,0.31,-1.31,0.22,1721228720343
5.79,-78.45,-57.26,-4.37,1.94,-1.57,1721228720353
-8.05,-5.66,51.23,1.86,-1.58,-0.65,1721228720363
3.14,21.63,9.89,1.44,0.81,0.09,1721228720373
-13.16,-10.56,-29.58,1.03,-0.54,2.12,1721228720383
-0.51,-4.99,-0.18,-4.09,1.53,-0.06,1721228720393
9.41,-6.64,37.23,0.26,-0.84,-0.46,1721228720403
-23.35,-53.06,-10.21,1.05,0.17,0.34,1721228720413
-0.32,-14.69,-10.96,-0.52,-0.33,-0.34,1721228720423
-1.38,-0.16,32.15,-1.61,0.87,-1.11,1721228720433
-13.67,18.63,-26.34,2.74,-1.25,-1.01,1721228720443
-6.21,-11.56,-25.70,1.30,-1.81,-0.20,1721228720453
17.54,-57.86,78.45,-4.37,4.37,-0.03,1721228720463
8.46,30.75,78.45,-1.20,2.06,1.41,1721228720473
8.96,-16.35,-10.16,1.19,1.47,-0.95,1721228720483
5.24,78.45,-38.74,2.94,-1.25,-0.85,1721228720493
-27.19,20.98,-59.72,-0.47,-1.89,-0.45,1721228720503
-0.53,-64.07,-34.41,-0.07,-2.59,-0.64,1721228720513
4.13,-78.45,-13.77,-2.47,4.37,-2.07,1721228720523
-73.75,-26.84,78.45,-1.37,-0.05,-0.36,1721228720533
4.59,37.22,20.52,0.08,4.37,-0.24,1721228720543
-8.40,-23.77,-17.50,4.37,-1.87,0.16,1721228720553
-2.51,-11.45,-78.45,2.60,-4.37,0.39,1721228720563
-30.04,-5.11,-42.94,0.08,2.78,1.51,1721228720573
1.87,27.91,77.69,-1.51,0.83,-0.78,1721228720583
12.85,39.05,-3.25,1.42,-1.12,-0.07,1721228720593
2.09,-27.32,-32.91,0.45,1.82,1.67,1721228720603
-6.05,27.58,6.51,-0.33,-0.12,1.53,1721228721149
-1.01,41.75,20.15,0.58,-0.18,1.53,1721228721154
7.29,20.21,0.21,0.63,0.92,1.69,1721228721164
-13.59,-78.45,-38.60,2.61,0.14,1.18,1721228721174
-4.98,-61.24,-47.60,-1.54,-1.31,-0.85,1721228721184
9.64,-0.28,78.45,0.63,0.40,-1.49,1721228721194
-0.98,26.02,78.45,1.20,-1.10,-1.26,1721228721204
-45.58,-12.82,-77.69,4.37,0.69,-0.37,1721228721214
3.44,-5.12,-57.60,-2.81,0.72,0.83,1721228721224
-6.88,-77.74,32.38,-1.99,4.37,1.16,1721228721234
11.74,17.80,-9.64,1.05,0.51,0.90,1721228721244
3.57,-47.72,-26.58,1.11,-0.63,1.74,1721228721254
-3.22,-16.80,74.81,-2.06,1.94,0.04,1721228721264
-16.45,40.74,78.45,-1.70,0.22,-1.16,1721228721274
-28.53,1.00,1.50,3.15,2.56,0.95,1721228721284
-12.67,7.26,-74.41,4.14,-0.04,1.00,1721228721294
1.22,1.38,-78.45,-1.88,1.39,1.42,1721228721304
26.81,-25.80,-16.87,-3.71,4.37,-0.89,1721228721314
-45.41,-78.45,78.45,-0.58,1.40,-2.78,1721228721324
65.14,78.45,78.45,2.35,1.96,-1.58,1721228721334
-9.74,-47.25,-70.12,2.67,2.08,0.66,1721228721344
37.51,-11.68,-78.45,4.37,-4.37,-1.21,1721228721354
8.33,12.48,-65.22,-0.59,4.37,0.19,1721228721364
-48.46,-6.01,-11.37,-4.37,2.01,-1.76,1721228721374
-35.62,78.45,46.79,-0.70,-3.74,-1.19,1721228721384
-3.12,-14.35,33.10,4.37,0.02,-1.86,1721228721394
-23.48,27.50,-20.32,0.97,-2.50,0.35,1721228721404
12.74,-1.32,-11.92,-3.51,2.09,0.69,1721228721414
-38.54,54.82,-7.34,-1.35,0.81,0.35,1721228721424
1.50,45.92,23.27,2.04,-0.68,0.17,1721228721434
-9.04,8.03,-46.45,1.21,-0.02,0.16,1721228721444
10.17,-37.81,-23.81,-1.53,0.16,-0.75,1721228721454
-2.96,-31.00,-7.04,-3.32,2.42,-3.03,1721228721464
78.45,78.45,29.41,1.42,-1.20,-1.38,1721228721474
-0.50,-32.87,-36.42,1.79,1.61,-2.17,1721228721484
5.08,46.75,-50.62,-0.52,-1.77,-0.44,1721228721494
4.36,32.39,78.45,-1.60,-0.85,0.72,1721228721504
-23.65,-40.59,52.87,-0.84,1.10,-0.55,1721228721514
-10.64,27.28,-71.59,2.52,-1.28,0.49,1721228721524
-3.13,-20.71,-46.24,0.71,0.12,-0.25,1721228721534
8.13,-38.55,4.31,-2.22,1.04,-0.17,1721228721544
-78.45,76.20,45.86,2.04,-2.81,-0.40,1721228721554
2.19,-8.60,4.56,-0.22,1.10,-0.46,1721228721564
3.15,-18.22,-18.50,0.12,-1.19,-0.27,1721228721574
0.95,-56.74,78.45,-2.54,2.85,-1.14,1721228721584
-1.52,7.84,26.62,2.00,-1.64,-0.26,1721228721594
21.37,16.78,-54.46,1.58,-1.26,0.32,1721228721604
-0.00,-10.17,-20.41,-0.77,0.79,1.00,1721228721614
27.97,-58.03,40.93,-3.44,2.46,-1.32,1721228721624
14.76,78.45,78.45,-0.22,-0.19,-0.76,1721228721634
-14.98,22.64,13.11,2.09,-0.68,-0.40,1721228721644
-15.55,-7.09,-41.51,4.37,-0.96,-0.08,1721228721654
-23.03,-71.62,-56.18,-1.82,-0.00,0.06,1721228721664
15.98,-42.20,8.34,-4.37,0.47,-0.21,1721228721674
78.45,78.45,-17.84,0.04,0.24,-0.52,1721228721684
7.50,-27.03,-37.18,4.37,1.16,-1.60,1721228721694
31.67,47.79,-53.07,3.52,-2.54,-0.08,1721228721704
8.42,-5.11,-34.08,-3.20,-2.16,0.52,1721228721714
29.98,-5.45,77.17,-3.56,4.37,-0.63,1721228721724
-26.13,-7.40,78.45,-1.30,-1.11,-0.70,1721228721734
3.22,-13.82,15.35,0.65,2.32,-0.29,1721228721744
1.45,-8.23,3.04,0.03,0.24,0.26,1721228721754
1.79,27.54,24.43,-0.14,0.11,0.82,1721228721764
-4.19,-21.14,-6.34,1.33,-0.03,0.19,1721228721774
12.81,1.55,-27.35,1.16,-0.79,0.70,1721228721784
4.41,-2.03,-3.97,-2.14,1.61,0.48,1721228721794
13.40,55.13,35.54,0.89,-0.53,-0.24,1721228721804
-11.59,51.08,8.61,1.21,-0.81,-0.22,1721228721814
-19.46,-78.45,-39.84,1.74,-1.49,0.58,1721228721824
17.07,-78.45,-5.00,-1.17,0.14,-0.81,1721228721834
22.18,62.09,63.53,-1.18,0.18,0.16,1721228721844
7.14,-8.97,20.20,0.59,-0.05,-0.49,1721228721854
3.07,-11.97,-5.78,0.62,-0.50,-1.21,1721228721864
-1.78,7.42,-2.44,-0.68,0.11,-1.01,1721228721874
-8.74,19.03,40.66,-0.53,0.29,-0.15,1721228721884
-3.15,5.17,28.87,0.11,0.72,0.35,1721228721894
0.24,-10.78,-3.94,-0.29,0.07,0.21,1721228721904
-1.47,38.19,15.40,0.72,0.54,0.31,1721228721914
4.19,-11.54,-44.60,0.53,-1.08,0.16,1721228721924
24.24,-40.39,-13.82,-3.59,1.12,-0.94,1721228721934
-2.58,19.41,30.66,1.23,-1.02,0.60,1721228721944
-1.04,4.57,-17.72,1.22,-0.83,0.27,1721228721954
4.34,2.14,-52.18,-0.47,-0.02,-0.39,1721228721964
4.76,-33.18,3.95,-4.37,3.36,-0.82,1721228721974
52.97,78.45,77.88,3.20,-1.38,0.07,1721228721984
2.88,-13.81,-15.02,0.76,0.54,-1.70,1721228721994
14.43,48.76,-36.51,-0.48,-1.24,-1.50,1721228722004
-10.78,-56.47,23.55,-2.52,1.53,-0.27,1721228722014
24.53,-10.89,78.45,-1.08,3.39,1.65,1721228722024
-12.04,-11.27,-9.11,1.86,-0.65,1.99,1721228722034
5.16,-3.19,-28.37,1.08,-0.77,0.84,1721228722044
12.82,36.66,18.92,0.55,0.38,0.33,1721228722054
5.84,-7.12,8.33,-0.27,-0.65,-0.35,1721228722064
1.94,-56.31,-9.87,0.04,0.38,-1.36,1721228722074
-4.66,34.27,0.40,-0.69,-0.89,-0.72,1721228722084
-0.65,-1.73,-4.31,-0.38,0.52,0.03,1721228722094
-5.09,-13.32,44.24,-0.13,-0.73,0.57,1721228722104
61.87,78.45,61.25,0.10,0.63,1.15,1721228722114
11.31,-15.30,14.69,0.54,1.13,-0.88,1721228722124
4.32,-5.71,-11.18,2.70,-0.61,0.55,1721228722134
-0.24,-37.70,-46.65,0.90,0.45,-1.00,1721228722144
3.83,3.77,-26.88,-0.42,0.19,-0.29,1721228722154
7.92,-50.42,40.74,-3.90,2.47,-1.96,1721228722164
33.29,62.78,78.45,2.94,-3.18,0.96,1721228722174
-8.38,30.16,27.22,1.40,2.22,-0.02,1721228722184
-1.32,-23.81,-47.58,3.61,1.12,2.26,1721228722194
18.95,-45.94,-52.96,-1.60,-2.54,0.83,1721228722204
10.96,-30.02,4.27,-3.75,0.85,-0.55,1721228722214
20.28,78.45,31.13,0.98,-0.99,-2.62,1721228722224
-1.99,-21.20,-8.42,2.04,-0.45,-1.23,1721228722234
-8.88,19.12,2.25,-1.58,-0.34,0.18,1721228722244
-0.30,30.77,34.60,0.01,0.19,1.09,1721228722254
-19.33,-78.45,-27.93,1.18,-0.60,0.98,1721228722264
30.27,-13.90,-78.45,1.12,0.40,-1.56,1721228722274
9.73,-42.05,10.78,-1.94,0.06,-0.26,1721228722284
-33.30,-0.32,45.02,-0.54,-0.95,-1.46,1721228722294
-2.75,52.11,41.08,0.04,1.18,-0.05,1721228722304
