AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.72,3.68,7.98,0.07,0.17,-0.14,1721200788677
-1.24,0.79,5.62,-0.03,-0.13,-0.10,1721200788687
-2.73,-0.02,14.65,-0.11,0.19,-0.02,1721200788697
-0.17,1.02,13.17,0.27,0.07,0.10,1721200788707
0.20,1.18,4.41,-0.11,0.04,0.05,1721200788717
0.15,1.27,14.86,-0.12,0.04,-0.13,1721200788727
2.60,-3.63,9.39,-0.06,0.08,-0.15,1721200788737
-0.45,0.24,12.96,-0.03,0.07,-0.22,1721200788747
-3.48,-1.02,8.06,-0.02,0.00,-0.22,1721200788757
-2.51,-0.53,8.85,-0.13,0.12,-0.02,1721200788767
1.77,0.69,16.28,-0.18,0.22,0.20,1721200788777
2.27,0.95,8.83,0.02,-0.18,-0.01,1721200788787
1.13,-2.13,5.60,-0.31,0.18,-0.40,1721200788797
-2.34,-6.52,17.39,-0.34,-0.15,-0.28,1721200788807
-5.20,2.96,9.85,0.03,-0.02,-0.08,1721200788817
0.72,-0.44,12.64,-0.27,0.36,0.00,1721200788827
-0.30,-2.89,-0.23,-0.04,-0.54,0.15,1721200788837
2.64,3.55,15.73,-0.34,0.73,-0.05,1721200788847
3.79,3.39,17.42,0.06,-0.38,-0.12,1721200788857
-3.08,0.96,4.82,-0.26,0.02,-0.38,1721200788867
-5.03,1.18,14.96,0.05,0.09,-0.26,1721200788877
-2.54,-7.44,5.61,-0.19,0.01,0.18,1721200788887
-0.88,9.78,15.37,0.21,0.08,0.17,1721200788897
4.49,-5.47,1.50,-0.06,0.05,-0.20,1721200788907
-3.41,6.97,20.46,0.02,0.12,-0.47,1721200788917
-3.21,-3.78,2.93,0.22,-0.17,-0.28,1721200788927
-4.93,-1.12,16.15,-0.19,0.41,0.01,1721200788937
-0.16,1.45,11.78,0.36,0.01,0.12,1721200788947
1.56,-3.81,4.92,-0.09,0.02,0.04,1721200788957
-1.20,2.08,8.46,0.19,-0.10,-0.12,1721200788967
3.29,-0.79,12.39,0.01,0.37,-0.32,1721200788977
-0.38,2.82,13.32,0.17,-0.25,-0.30,1721200788987
-3.70,7.45,9.35,0.18,0.14,-0.21,1721200788997
-0.36,-2.00,10.26,-0.00,0.08,-0.04,1721200789007
-0.61,-6.73,11.00,0.02,-0.05,-0.03,1721200789017
-0.81,3.12,7.07,0.20,0.06,-0.14,1721200789027
-0.14,4.05,12.97,0.08,0.21,-0.38,1721200789037
-1.57,-1.23,8.98,0.18,-0.11,-0.29,1721200789047
-4.11,1.00,8.46,0.08,0.02,0.02,1721200789057
-1.07,4.22,8.96,0.21,0.12,0.04,1721200789067
2.27,-1.27,10.87,-0.10,0.10,-0.13,1721200789077
-1.71,3.35,6.50,0.26,-0.30,-0.10,1721200789087
-0.58,-3.66,7.74,-0.12,0.26,-0.28,1721200789097
-3.20,3.09,19.63,0.19,-0.13,-0.18,1721200789107
-1.91,2.51,2.44,0.06,-0.01,0.15,1721200789117
0.36,4.05,15.48,-0.08,0.24,0.07,1721200789127
1.89,-1.15,9.01,0.10,-0.07,-0.01,1721200789137
-0.43,-1.74,13.15,-0.20,0.08,-0.16,1721200789147
-3.65,3.90,9.27,0.22,-0.22,-0.22,1721200789157
-2.41,0.80,9.00,-0.11,0.26,0.07,1721200789167
-1.00,2.58,8.08,0.17,-0.24,0.30,1721200789177
0.53,-2.26,-3.45,-0.26,-0.05,0.34,1721200789187
-0.46,2.27,23.57,-0.18,0.33,-0.10,1721200789197
0.24,-3.84,14.50,-0.00,-0.24,-0.28,1721200789207
-6.69,-5.90,7.27,-0.39,-0.32,-0.08,1721200789217
-4.41,7.02,16.33,0.12,0.06,0.35,1721200789227
5.44,-7.33,1.90,-0.34,-0.08,0.51,1721200789237
0.16,10.54,15.78,0.20,-0.18,0.04,1721200789247
5.57,-9.66,1.42,-0.26,0.17,-0.42,1721200789257
-15.58,-4.53,9.93,-0.10,-0.83,-0.29,1721200789267
-5.07,-4.53,13.17,-0.14,0.28,0.13,1721200789277
0.05,0.63,16.14,-0.08,-0.15,0.46,1721200789287
1.54,0.45,5.19,-0.09,-0.20,0.39,1721200789297
5.18,4.80,11.50,-0.07,0.32,-0.17,1721200789307
2.42,-6.76,10.35,-0.25,-0.34,-0.42,1721200789317
-6.19,-1.42,15.93,-0.13,-0.19,-0.09,1721200789327
-0.19,1.94,8.28,0.11,0.04,0.34,1721200789337
3.57,-0.22,11.17,-0.18,-0.01,0.19,1721200789347
2.68,0.67,9.40,0.07,-0.25,-0.14,1721200789357
1.75,2.09,11.11,0.00,0.19,-0.34,1721200789367
-1.18,1.63,15.22,0.05,-0.11,-0.15,1721200789377
-3.80,-2.95,6.28,0.01,-0.24,0.05,1721200789387
0.59,2.59,14.02,0.01,0.47,0.05,1721200789397
-0.47,-3.17,6.34,-0.04,-0.46,0.01,1721200789407
-0.55,4.62,19.71,0.04,0.25,-0.12,1721200789417
3.30,1.18,3.33,0.40,-0.13,0.03,1721200789427
0.45,0.95,8.37,-0.12,0.17,-0.15,1721200789437
3.85,-5.08,11.63,-0.04,0.12,-0.17,1721200789447
-4.19,4.70,19.13,0.23,0.05,-0.27,1721200789457
2.13,-0.17,6.82,0.25,0.13,-0.12,1721200789467
1.98,1.39,6.86,0.22,0.06,0.07,1721200789477
3.35,0.28,4.13,0.12,0.23,-0.16,1721200789487
2.01,1.75,20.76,0.05,0.22,-0.43,1721200789497
-1.49,-1.25,5.87,0.25,-0.14,-0.36,1721200789507
-1.90,2.34,15.92,0.13,0.42,-0.27,1721200789517
1.84,-3.84,2.88,0.16,-0.05,0.22,1721200789527
1.51,4.33,14.54,-0.03,0.46,-0.30,1721200789537
1.96,-0.42,2.73,0.34,-0.10,-0.56,1721200789547
-3.21,6.48,16.73,0.14,0.56,-0.51,1721200789557
-2.17,-9.79,6.69,-0.01,0.15,-0.21,1721200789567
-5.68,3.33,13.79,0.14,0.08,-0.11,1721200789577
0.95,4.90,6.85,0.15,0.28,-0.10,1721200789587
2.28,2.77,4.92,0.17,0.03,-0.05,1721200789597
0.80,-4.05,6.94,-0.20,0.30,-0.52,1721200789607
-5.01,0.64,11.44,0.12,-0.04,-0.49,1721200789617
-4.01,0.16,9.73,-0.27,0.48,-0.15,1721200789627
-2.94,4.63,22.79,0.04,0.16,-0.07,1721200789637
0.73,-1.43,5.17,0.05,0.12,-0.02,1721200789647
2.78,2.80,15.22,-0.06,0.42,-0.28,1721200789657
0.62,-2.82,2.88,-0.10,-0.12,-0.36,1721200789667
-5.32,6.61,12.22,-0.08,0.28,-0.36,1721200789677
-0.52,-4.11,8.53,-0.09,0.21,-0.22,1721200789687
-3.57,1.19,9.09,0.12,-0.04,-0.05,1721200789697
3.62,-3.06,11.35,-0.42,0.71,-0.14,1721200789707
-1.93,7.36,15.02,-0.00,-0.49,-0.17,1721200789717
-0.35,2.35,4.75,-0.12,0.51,-0.31,1721200789727
-2.53,-6.39,9.38,-0.20,-0.06,-0.27,1721200789737
-5.52,-0.97,10.33,-0.06,0.17,-0.13,1721200789747
1.31,0.31,18.65,-0.19,0.50,0.06,1721200789757
-1.01,3.67,7.73,0.08,-0.27,-0.07,1721200789767
-1.21,1.33,-0.91,-0.14,0.37,-0.20,1721200789777
-0.80,-3.08,11.29,-0.23,0.07,-0.13,1721200789787
-2.74,-0.06,9.32,0.13,0.07,0.03,1721200789797
1.38,0.72,17.08,-0.12,0.45,0.07,1721200789807
-1.96,4.99,9.58,0.09,-0.26,-0.16,1721200789817
-2.51,-4.12,10.31,-0.38,0.34,-0.15,1721200789827
-3.49,1.71,17.88,0.28,-0.07,0.11,1721200789837
0.83,-3.29,4.78,-0.05,0.28,0.34,1721200789847
-2.20,2.71,9.51,0.06,-0.32,0.12,1721200789857
-0.89,-2.17,5.62,0.12,0.33,-0.09,1721200789867
1.48,-0.37,16.92,-0.05,0.41,-0.08,1721200789877
-0.61,5.75,13.46,0.18,-0.11,-0.09,1721200789887
-1.55,2.26,7.03,0.07,0.05,0.18,1721200789897
0.62,-1.40,11.11,0.09,0.14,0.19,1721200789907
2.13,-8.44,8.34,-0.06,0.08,0.11,1721200789917
-3.21,4.04,10.67,0.15,-0.13,-0.15,1721200789927
-2.17,5.86,12.30,0.21,0.35,-0.28,1721200789937
-3.64,-4.92,6.53,-0.00,-0.22,0.12,1721200789947
-2.96,1.87,12.12,0.10,0.22,0.33,1721200789957
4.89,-1.62,12.39,0.13,0.22,0.21,1721200789967
1.76,3.80,11.86,0.03,-0.09,-0.07,1721200789977
-2.53,0.96,4.78,0.10,-0.14,-0.31,1721200789987
-5.43,-1.24,6.87,0.03,-0.06,-0.11,1721200789997
-3.75,-0.39,11.98,0.06,0.08,0.28,1721200790007
0.87,-1.84,10.52,0.08,0.05,0.38,1721200790017
2.29,4.00,13.47,0.12,0.06,0.05,1721200790027
1.46,2.91,9.27,0.14,-0.06,-0.03,1721200790037
-0.62,3.53,12.60,0.11,-0.01,0.11,1721200790047
0.31,3.25,9.60,0.11,0.03,0.02,1721200790057
0.08,-0.27,7.68,-0.05,-0.13,0.03,1721200790067
-3.11,3.43,7.81,-0.03,-0.18,-0.01,1721200790077
-0.87,2.45,12.01,-0.04,0.14,0.05,1721200790087
0.05,-0.68,9.18,-0.01,-0.09,0.17,1721200790097
-1.63,0.89,12.20,-0.09,-0.09,0.19,1721200790107
-2.24,0.49,6.85,-0.06,-0.22,0.06,1721200790117
-2.77,3.51,7.25,-0.07,-0.06,0.05,1721200790127
-0.94,0.35,16.31,-0.14,-0.01,0.06,1721200790669
0.85,0.23,14.48,0.01,-0.14,0.09,1721200790674
1.01,0.01,10.89,-0.14,0.15,-0.06,1721200790684
-1.38,1.53,1.12,0.15,-0.26,-0.03,1721200790694
0.03,0.18,21.47,-0.39,0.61,0.13,1721200790705
0.17,2.43,13.31,0.20,-0.47,0.13,1721200790715
-0.13,1.39,5.41,-0.20,0.36,-0.05,1721200790726
1.97,-2.16,14.77,-0.11,-0.03,-0.12,1721200790736
-1.54,0.96,9.89,0.09,-0.13,-0.01,1721200790746
-2.49,1.22,11.21,0.03,0.12,0.01,1721200790756
-4.18,1.27,10.92,0.05,-0.20,0.03,1721200790766
-1.45,-4.68,10.87,-0.09,0.04,0.17,1721200790776
2.25,3.86,16.53,0.05,0.15,-0.03,1721200790786
0.04,-1.62,1.65,0.21,-0.36,-0.10,1721200790796
1.09,-5.44,11.16,-0.28,0.44,-0.24,1721200790806
-1.68,6.38,14.45,0.38,-0.38,-0.07,1721200790816
-0.74,-1.75,1.97,-0.09,0.09,0.08,1721200790826
0.17,7.22,23.00,0.15,0.11,-0.13,1721200790836
0.91,-2.42,5.88,0.21,-0.32,-0.14,1721200790846
-2.52,4.02,11.14,-0.05,0.26,-0.16,1721200790856
0.63,-1.31,9.42,0.18,-0.06,-0.02,1721200790866
-0.63,-0.92,11.20,-0.10,0.03,-0.15,1721200790876
-2.36,0.57,5.92,0.22,-0.21,-0.19,1721200790886
-1.59,2.70,7.91,0.07,0.26,-0.11,1721200790896
1.44,0.72,14.58,-0.01,0.03,-0.09,1721200790906
0.26,1.50,12.46,0.22,-0.16,0.01,1721200790916
0.82,2.98,8.23,0.10,0.11,-0.15,1721200790926
-1.06,0.46,11.96,0.11,-0.18,-0.21,1721200790936
-3.57,6.46,6.78,0.34,0.06,-0.10,1721200790946
1.44,-3.71,8.20,-0.03,0.26,-0.12,1721200790956
-2.92,-0.07,8.27,0.13,-0.41,0.02,1721200790966
-0.23,2.38,14.15,-0.00,0.39,0.01,1721200790976
2.07,6.83,13.16,0.46,0.01,0.06,1721200790986
3.22,-3.55,6.69,-0.23,0.14,-0.00,1721200790996
-0.87,-0.06,10.69,0.06,-0.41,-0.01,1721200791006
2.09,3.68,11.88,0.03,0.56,-0.21,1721200791016
0.80,0.93,11.22,0.06,-0.14,-0.19,1721200791026
-4.79,-2.80,3.16,-0.16,-0.26,-0.05,1721200791036
-2.68,-0.16,19.27,-0.07,0.37,-0.02,1721200791046
-1.55,-5.56,8.71,0.01,-0.22,0.12,1721200791056
-4.49,4.69,16.87,-0.03,0.02,0.12,1721200791066
-0.45,-3.09,-2.83,0.05,-0.30,0.20,1721200791076
1.62,1.56,11.71,-0.13,0.47,0.11,1721200791086
4.47,-2.46,11.55,0.08,-0.12,-0.04,1721200791096
-3.61,0.08,10.30,-0.23,-0.28,-0.06,1721200791106
-2.30,1.93,9.44,-0.05,0.04,0.04,1721200791116
0.04,-4.81,7.95,-0.35,0.02,0.13,1721200791126
0.16,-2.88,14.37,-0.14,-0.11,0.14,1721200791136
3.00,-1.11,10.61,-0.11,0.02,0.08,1721200791146
-0.90,-0.98,8.39,-0.07,-0.16,0.10,1721200791156
-1.64,4.92,10.42,-0.12,0.17,-0.03,1721200791166
0.14,-2.32,10.64,-0.21,-0.15,0.03,1721200791176
-1.62,1.56,14.02,-0.05,-0.05,0.13,1721200791186
2.77,-6.25,6.17,-0.13,0.08,0.02,1721200791196
-1.10,2.44,7.84,-0.03,-0.25,0.22,1721200791206
3.37,1.25,16.18,-0.12,0.26,0.11,1721200791216
2.18,2.76,10.11,0.15,-0.19,0.03,1721200791226
-0.21,-3.86,6.05,-0.15,0.05,-0.34,1721200791236
-2.59,1.39,15.60,0.09,-0.03,-0.14,1721200791246
-1.25,2.70,11.54,0.14,0.03,0.17,1721200791256
1.76,0.02,11.95,-0.06,0.10,0.25,1721200791266
1.02,1.52,6.83,0.11,-0.24,0.09,1721200791276
-0.00,3.44,12.14,0.09,0.13,-0.26,1721200791286
4.08,-6.57,12.64,0.03,0.05,-0.14,1721200791296
-3.07,4.46,16.91,0.15,-0.17,-0.02,1721200791306
-2.47,1.04,5.90,0.13,0.08,0.21,1721200791316
1.48,3.41,9.68,0.19,0.19,0.16,1721200791326
4.65,2.35,13.99,0.17,0.07,-0.06,1721200791336
1.44,0.58,9.43,0.12,-0.12,-0.15,1721200791346
-2.32,3.74,7.50,0.24,0.11,-0.24,1721200791356
0.59,-4.80,9.88,0.01,0.26,-0.22,1721200791366
-2.17,0.71,11.51,0.32,-0.23,0.02,1721200791376
0.18,5.50,11.49,0.19,0.30,0.18,1721200791386
3.15,-0.74,10.36,0.03,0.03,0.04,1721200791396
1.25,3.83,9.79,0.16,0.05,-0.19,1721200791406
2.28,1.97,8.57,0.04,0.21,-0.33,1721200791416
-1.31,-1.73,14.55,-0.10,0.04,-0.35,1721200791426
-5.15,3.54,9.55,0.22,-0.13,-0.09,1721200791436
-0.00,2.64,6.70,-0.04,0.29,0.22,1721200791446
2.29,1.71,10.32,-0.04,-0.00,0.01,1721200791456
0.06,-1.67,12.84,-0.19,0.02,-0.29,1721200791466
-1.94,4.55,8.27,0.17,-0.04,-0.24,1721200791476
0.75,-5.62,6.41,-0.36,0.23,-0.11,1721200791486
-3.51,4.34,16.84,0.08,-0.22,-0.05,1721200791496
-0.14,5.64,6.30,0.00,0.14,-0.04,1721200791506
2.17,-2.39,9.50,-0.12,-0.09,0.06,1721200791516
2.47,-4.50,12.05,-0.25,0.11,-0.13,1721200791526
0.03,0.75,16.68,0.10,-0.06,-0.31,1721200791536
-4.31,1.99,0.16,0.11,-0.16,-0.36,1721200791546
-4.93,-1.28,10.20,-0.19,0.11,-0.16,1721200791556
-1.54,-2.99,12.98,0.04,-0.10,0.28,1721200791566
1.17,-1.47,18.43,-0.22,0.25,0.17,1721200791576
0.18,4.27,7.26,0.25,-0.40,-0.13,1721200791586
0.32,3.35,3.56,-0.14,0.19,-0.35,1721200791596
-1.17,-8.95,8.50,-0.16,-0.36,-0.04,1721200791606
-5.03,-1.23,15.37,0.17,0.16,0.09,1721200791616
3.28,1.61,10.05,0.17,0.19,0.16,1721200791626
-0.96,2.63,9.02,-0.16,-0.43,0.13,1721200791636
-1.45,7.02,11.70,0.13,0.11,-0.09,1721200791646
4.17,-12.53,5.02,-0.12,0.02,-0.15,1721200791656
-7.04,-1.77,10.17,0.09,-0.28,-0.11,1721200791666
-1.47,-0.12,11.63,0.13,0.19,-0.14,1721200791676
0.17,3.71,19.31,0.07,0.09,0.01,1721200791686
0.41,-8.69,3.51,-0.06,-0.32,0.30,1721200791696
0.72,-0.54,12.75,-0.04,0.28,-0.02,1721200791706
5.90,1.67,15.52,0.16,0.03,-0.44,1721200791716
-2.23,-1.74,5.06,-0.07,-0.40,-0.67,1721200791726
-7.39,1.42,10.84,0.13,0.02,-0.33,1721200791736
-0.98,-10.02,7.04,-0.12,0.31,0.23,1721200791746
1.65,5.78,22.41,0.06,0.21,0.09,1721200791756
2.55,7.56,7.81,0.41,-0.19,-0.46,1721200791766
-0.32,-0.94,3.94,-0.24,0.08,-0.63,1721200791776
-3.90,-2.41,7.72,0.13,-0.26,-0.28,1721200791786
-0.27,-4.50,10.82,-0.14,0.53,-0.09,1721200791796
-0.62,3.09,14.67,0.07,-0.13,-0.18,1721200791806
-3.48,6.00,7.33,0.14,-0.17,-0.33,1721200791816
-0.72,1.19,9.48,0.03,0.25,-0.20,1721200791826
0.51,0.69,15.03,0.18,0.16,0.00,1721200791836
-0.41,-1.84,4.54,-0.03,-0.15,-0.02,1721200791846
0.10,6.88,15.65,0.27,0.07,-0.26,1721200791856
2.67,-6.37,9.10,0.06,0.10,-0.20,1721200791866
-6.92,5.16,6.57,0.31,-0.37,-0.15,1721200791876
1.97,-0.50,10.84,-0.06,0.58,-0.07,1721200791886
1.07,0.84,11.04,0.10,-0.47,0.13,1721200791896
-1.59,6.28,8.83,0.03,0.29,-0.27,1721200791906
1.82,-1.96,13.48,0.02,0.25,-0.30,1721200791916
-1.31,-1.65,15.38,-0.02,-0.15,0.16,1721200791926
-2.06,4.07,3.81,0.03,-0.07,0.10,1721200791936
-0.18,1.10,1.80,-0.19,0.15,-0.18,1721200791946
0.18,-1.44,19.99,-0.23,0.25,-0.18,1721200791956
-2.03,-0.77,14.62,0.11,-0.16,-0.13,1721200791966
-2.03,0.04,4.87,-0.03,0.04,0.30,1721200791976
1.11,0.29,12.84,-0.20,0.33,0.19,1721200791986
1.59,-4.30,9.50,-0.19,-0.14,0.02,1721200791996
-1.83,2.35,7.93,0.01,-0.07,-0.18,1721200792006
2.71,-6.82,7.88,-0.13,0.14,-0.06,1721200792016
-1.80,-0.02,9.27,-0.08,-0.08,0.10,1721200792026
-1.04,5.16,13.95,-0.04,0.25,0.03,1721200792036
0.98,-1.34,7.86,-0.07,-0.12,-0.02,1721200792046
-2.12,-3.64,5.25,-0.18,-0.03,-0.11,1721200792056
-1.00,-0.25,13.19,-0.04,0.19,0.11,1721200792066
-0.32,3.73,11.02,0.01,-0.18,0.30,1721200792076
1.87,-5.30,4.31,-0.34,0.10,0.02,1721200792086
-0.43,1.02,16.75,-0.09,0.01,-0.26,1721200792096
0.33,-1.58,6.67,-0.03,-0.06,-0.10,1721200792106
-0.92,0.79,13.26,-0.03,0.05,0.19,1721200792116
1.65,0.13,11.58,0.00,0.21,-0.05,1721200792126
-1.44,1.03,14.20,-0.04,-0.05,-0.09,1721200792136
-2.72,0.51,8.15,-0.03,-0.04,0.01,1721200792146
-0.67,2.07,12.64,0.04,0.10,0.18,1721200792156
2.51,-4.54,4.54,0.03,0.01,0.25,1721200792166
-0.54,2.41,14.29,0.11,0.06,-0.04,1721200792176
1.89,1.60,11.38,0.13,-0.09,-0.25,1721200792186
-0.64,-2.57,10.84,0.03,-0.08,0.08,1721200792196
0.12,1.18,9.36,0.22,0.16,0.26,1721200792206
4.86,0.14,10.46,0.06,0.28,0.06,1721200792216
0.39,6.51,12.98,0.37,-0.26,-0.14,1721200792226
1.48,-5.28,6.76,0.04,0.19,-0.16,1721200792236
-0.79,5.08,18.89,0.21,0.14,0.00,1721200792246
-1.45,0.66,1.84,0.09,-0.17,0.11,1721200792256
-0.26,-0.29,14.77,0.10,0.14,0.10,1721200792266
5.15,-2.61,6.91,0.29,0.11,-0.01,1721200792276
-1.05,3.18,8.62,0.04,-0.01,-0.27,1721200792286
-2.96,5.33,11.43,0.29,0.08,-0.06,1721200792296
0.39,2.64,14.79,0.08,0.32,0.02,1721200792306
1.53,-3.93,8.32,0.11,-0.18,0.10,1721200792316
0.67,-1.45,2.97,0.04,0.09,-0.02,1721200792326
2.82,2.85,8.72,-0.04,0.31,-0.38,1721200792336
-1.06,3.83,16.52,0.13,-0.00,-0.42,1721200792346
-4.93,2.22,7.47,0.17,-0.07,-0.06,1721200792356
-2.59,2.50,8.02,-0.03,0.18,0.10,1721200792366
2.58,-1.07,10.60,-0.22,0.16,0.04,1721200792376
0.76,1.41,12.76,-0.03,-0.06,-0.15,1721200792386
0.89,1.40,5.77,-0.01,0.16,-0.28,1721200792396
-2.90,-7.16,5.49,-0.30,-0.21,-0.19,1721200792406
-6.82,2.74,15.11,0.01,-0.16,0.01,1721200792416
3.14,0.23,8.43,-0.17,0.28,0.21,1721200792426
3.82,-1.05,15.37,-0.28,0.01,-0.07,1721200792436
0.91,0.36,10.01,-0.08,0.03,-0.38,1721200792446
-1.54,-4.83,12.65,-0.25,0.20,-0.38,1721200792456
-3.33,3.99,12.57,0.01,-0.22,0.05,1721200792466
-0.46,1.99,9.60,-0.13,0.15,0.11,1721200792476
1.66,1.18,12.72,-0.03,0.02,0.00,1721200792486
0.69,-3.50,5.45,-0.20,-0.06,-0.17,1721200792496
-0.76,1.03,14.43,-0.04,0.04,-0.37,1721200792506
-1.10,2.85,7.02,0.11,0.03,-0.29,1721200792516
-3.63,-3.74,4.48,-0.14,-0.01,-0.05,1721200792526
-3.30,2.79,17.71,0.06,0.26,0.09,1721200792536
1.13,-0.09,9.40,0.09,-0.03,-0.04,1721200792546
-0.15,0.51,7.92,0.04,-0.18,-0.13,1721200792556
0.83,2.09,16.08,0.06,0.29,-0.13,1721200792566
-0.24,0.20,12.95,0.04,-0.20,-0.05,1721200792576
-5.25,-2.73,4.54,0.03,-0.11,-0.13,1721200792586
0.04,-2.78,9.60,-0.01,0.49,-0.23,1721200792596
1.05,1.63,14.90,-0.02,-0.20,-0.06,1721200792606
-1.86,4.80,11.00,0.15,-0.17,-0.09,1721200792616
2.22,1.13,11.68,0.05,0.24,-0.07,1721200792626
-0.26,-5.94,9.91,-0.14,-0.28,-0.06,1721200792636
-5.45,3.28,6.46,0.10,-0.03,-0.10,1721200792646
0.06,-3.00,7.80,-0.02,0.27,-0.26,1721200792656
-2.68,-0.38,10.79,0.19,-0.01,-0.23,1721200792671
-1.31,-0.47,8.82,0.09,0.04,-0.01,1721200792676
-1.48,7.37,10.43,0.11,0.15,-0.06,1721200792686
1.56,2.32,8.48,0.00,-0.02,-0.15,1721200792696
-0.71,1.23,15.09,0.04,-0.05,-0.20,1721200792706
-3.83,1.56,2.69,0.25,-0.22,-0.11,1721200792716
-1.90,-0.39,8.41,-0.04,0.18,0.15,1721200792726
1.90,0.13,19.17,0.09,-0.03,0.06,1721200792736
-0.10,8.98,9.06,0.36,-0.26,-0.14,1721200792746
0.15,0.90,7.01,0.03,0.12,-0.06,1721200792756
-1.86,-2.80,11.35,0.06,-0.28,0.08,1721200792766
-0.68,1.27,9.15,0.12,0.00,0.19,1721200792776
2.37,3.28,6.69,0.15,-0.00,-0.03,1721200792786
1.04,-2.01,10.62,-0.07,-0.02,-0.29,1721200792796
-3.05,0.16,14.56,0.11,-0.20,-0.16,1721200792806
-1.68,2.82,10.07,0.13,-0.01,0.20,1721200792816
-0.56,1.83,8.29,-0.05,-0.09,0.11,1721200792826
0.81,1.41,12.43,-0.01,-0.03,-0.06,1721200792836
1.54,1.24,9.16,-0.13,-0.02,-0.14,1721200792846
-3.54,-0.25,6.73,-0.04,-0.41,0.09,1721200792856
-1.56,-2.75,11.17,-0.28,0.34,0.08,1721200792866
2.02,0.05,15.69,-0.02,-0.14,0.01,1721200792876
0.95,1.91,6.46,-0.04,-0.16,0.01,1721200792886
-0.33,-3.70,3.07,-0.22,-0.07,-0.09,1721200792896
-1.73,-3.24,12.62,-0.15,0.03,-0.14,1721200792906
-0.55,2.12,13.59,-0.00,-0.02,-0.09,1721200792916
0.88,-0.23,10.49,-0.13,-0.09,-0.06,1721200792926
1.61,-1.51,8.24,-0.12,-0.12,0.08,1721200792936
0.96,-0.02,10.40,-0.13,0.10,-0.04,1721200792946
1.94,2.58,9.17,0.01,0.08,-0.17,1721200792956
1.98,-3.04,15.01,-0.27,0.14,-0.39,1721200792966
-1.25,3.44,14.09,0.09,-0.14,-0.25,1721200792976
-0.73,-2.23,3.22,-0.12,0.14,-0.21,1721200792986
0.22,0.13,14.06,-0.06,0.19,-0.10,1721200792996
1.38,0.23,11.73,0.04,0.04,-0.20,1721200793006
0.41,2.36,8.83,0.08,0.08,-0.30,1721200793016
1.17,-2.67,9.98,-0.10,0.14,-0.51,1721200793026
-3.75,-1.36,13.13,0.13,0.02,-0.28,1721200793036
-1.20,2.41,12.69,0.04,0.49,-0.19,1721200793046
-0.11,2.08,8.26,0.23,-0.13,0.00,1721200793056
2.61,-1.24,5.86,0.09,0.31,-0.09,1721200793066
0.50,-1.08,11.77,0.11,0.11,-0.43,1721200793076
-3.07,0.83,7.40,0.16,-0.03,-0.33,1721200793086
-2.21,6.82,18.67,0.14,0.41,-0.04,1721200793096
0.30,-3.15,5.70,0.15,0.02,-0.02,1721200793106
-0.89,-0.96,7.98,-0.04,0.24,-0.12,1721200793116
1.45,-0.75,8.62,0.12,0.14,-0.16,1721200793126
0.88,3.85,16.04,0.14,0.32,-0.23,1721200793136
-0.26,2.34,8.34,0.26,0.00,-0.10,1721200793146
-0.53,-3.01,9.41,0.04,0.20,-0.06,1721200793156
-1.62,0.70,7.34,0.10,0.15,-0.23,1721200793166
-1.26,1.84,11.49,0.09,0.27,-0.22,1721200793176
-0.62,-2.18,6.61,0.03,0.17,0.00,1721200793186
-3.13,2.20,10.28,0.12,0.14,-0.02,1721200793196
2.17,-2.73,10.37,-0.08,0.38,-0.11,1721200793206
1.48,3.20,17.00,0.16,0.12,-0.10,1721200793216
0.43,2.42,5.80,-0.09,0.16,-0.22,1721200793226
-3.08,4.63,13.88,0.12,0.10,-0.27,1721200793236
-0.97,-5.71,3.76,-0.16,0.20,-0.09,1721200793246
-4.61,2.56,14.95,-0.06,-0.03,-0.03,1721200793256
-1.64,0.17,6.12,-0.10,0.18,0.07,1721200793266
1.47,1.90,16.17,-0.09,0.34,0.05,1721200793276
2.36,-0.62,7.84,0.00,-0.01,-0.11,1721200793286
-2.19,3.45,10.19,-0.14,-0.02,-0.13,1721200793296
-0.76,-1.75,8.99,-0.01,0.05,0.05,1721200793306
0.29,-2.82,14.41,-0.19,0.18,0.05,1721200793316
-1.19,2.77,2.84,0.11,-0.10,-0.05,1721200793326
2.66,-6.05,10.02,-0.43,0.46,-0.19,1721200793336
-0.41,4.11,15.87,0.05,-0.38,0.06,1721200793346
-0.30,-1.09,6.34,-0.17,0.35,0.04,1721200793356
-0.90,3.39,12.45,0.01,-0.03,-0.02,1721200793366
2.74,-5.98,15.44,-0.30,0.28,0.06,1721200793376
-2.32,-1.42,7.89,0.01,-0.38,0.02,1721200793386
-2.27,0.28,4.65,-0.01,0.29,0.11,1721200793396
1.28,4.75,13.59,-0.03,0.22,-0.00,1721200793406
-0.91,-3.30,14.02,-0.13,-0.18,-0.12,1721200793416
-3.78,2.02,6.29,0.07,-0.01,0.08,1721200793426
1.24,-7.58,8.30,-0.33,0.30,0.21,1721200793436
-3.81,3.56,9.35,0.16,-0.42,0.12,1721200793446
1.12,-0.20,8.82,-0.07,0.48,-0.06,1721200793456
0.97,-0.02,17.09,-0.00,-0.35,0.11,1721200793466
-2.40,6.58,4.46,0.20,-0.07,0.11,1721200793476
1.88,-4.13,7.64,-0.27,0.20,0.04,1721200793486
