AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.11,-0.33,11.71,0.10,0.04,0.22,1721200976491
-2.70,-6.24,3.91,-0.02,-0.24,0.30,1721200976501
-2.26,4.05,15.62,0.08,0.22,0.11,1721200976511
2.04,-0.14,8.56,0.03,0.02,-0.07,1721200976521
-1.70,-5.36,9.47,-0.23,-0.06,0.01,1721200976531
-1.58,0.32,13.76,0.20,0.09,0.27,1721200976541
1.50,-1.12,7.24,-0.08,0.13,0.25,1721200976551
-3.93,7.60,9.31,0.12,-0.45,-0.00,1721200976561
-0.75,-3.71,6.81,-0.21,0.22,-0.07,1721200976571
-1.76,2.85,20.92,0.08,-0.08,0.12,1721200976581
-2.85,-4.98,3.61,-0.05,-0.30,0.28,1721200976591
-4.31,4.70,8.10,0.03,-0.01,0.28,1721200976601
3.09,1.81,10.87,0.02,0.16,0.19,1721200976611
1.02,5.42,15.99,0.13,-0.40,0.05,1721200976621
-1.62,0.41,4.39,0.09,-0.39,0.09,1721200976631
-2.01,4.00,15.79,0.01,0.10,0.09,1721200976641
0.15,0.30,7.63,0.13,-0.30,0.08,1721200976651
-2.43,2.04,7.46,-0.05,-0.22,0.14,1721200976661
1.21,3.23,14.50,0.16,-0.00,0.12,1721200976671
-0.89,1.32,6.94,0.06,-0.33,0.13,1721200976681
-3.10,8.39,10.02,0.04,-0.21,0.14,1721200976691
2.13,-1.05,11.87,-0.08,-0.07,0.24,1721200976701
-0.09,-2.08,11.80,-0.01,-0.53,0.33,1721200976711
0.98,7.19,13.77,0.11,-0.01,0.26,1721200976721
2.81,0.25,11.58,0.00,-0.27,-0.00,1721200976731
-3.28,-3.65,3.41,0.00,-0.51,0.11,1721200976741
-3.97,3.80,11.29,-0.14,0.12,0.03,1721200976751
-0.50,-1.73,12.41,-0.02,-0.24,0.36,1721200976761
-1.27,4.66,9.25,0.16,-0.31,0.31,1721200976771
3.26,-7.14,3.44,-0.28,-0.12,0.16,1721200976781
-0.20,1.06,15.61,0.01,-0.39,0.11,1721200976791
0.85,5.84,9.41,0.12,-0.01,0.00,1721200976801
0.76,-4.31,7.15,-0.12,-0.34,0.26,1721200976811
-1.27,-0.69,9.91,-0.01,-0.25,0.21,1721200976821
2.93,0.07,12.03,-0.07,-0.01,-0.02,1721200976831
2.20,-7.83,11.15,-0.14,-0.38,0.01,1721200976841
-2.08,0.42,19.80,0.04,-0.08,-0.01,1721200976851
-0.91,1.24,7.30,0.05,-0.12,0.07,1721200976861
-1.50,-4.11,10.75,-0.21,-0.25,0.23,1721200976871
-0.19,2.22,9.50,-0.03,-0.08,0.14,1721200976881
4.44,-1.10,8.60,-0.15,-0.02,-0.05,1721200976891
1.67,-3.58,11.69,-0.10,-0.42,-0.01,1721200976901
-0.23,-1.91,9.75,-0.12,-0.04,-0.10,1721200976911
1.45,-5.10,10.59,-0.20,-0.01,-0.09,1721200976921
-0.11,-0.68,14.31,0.14,-0.29,0.09,1721200976931
2.53,0.01,5.90,0.07,0.05,0.19,1721200976941
5.16,7.74,15.28,0.12,0.12,0.06,1721200976951
2.63,-4.89,4.17,0.06,-0.23,-0.30,1721200976961
-3.43,3.26,16.05,0.14,-0.11,-0.18,1721200976971
1.69,-3.48,9.54,0.00,0.27,-0.11,1721200976981
-1.11,-2.60,17.06,0.08,-0.20,0.03,1721200976991
0.26,1.41,7.27,0.13,-0.01,0.12,1721200977001
3.74,3.93,9.73,0.10,0.15,-0.03,1721200977011
2.46,0.29,9.57,0.03,-0.03,-0.35,1721200977021
-2.66,-0.40,10.11,0.15,-0.12,-0.14,1721200977031
-0.54,-3.85,12.09,0.01,0.25,0.23,1721200977041
3.85,-0.95,12.86,0.17,0.06,0.24,1721200977051
3.86,-2.06,0.99,0.15,-0.04,-0.08,1721200977061
1.71,5.71,17.49,0.10,0.37,-0.50,1721200977071
-0.45,-6.64,8.10,0.15,-0.15,-0.16,1721200977081
-5.85,1.73,12.39,0.04,0.19,0.10,1721200977091
0.51,5.38,11.67,0.30,0.26,0.21,1721200977101
4.02,-0.26,7.72,0.06,0.11,0.12,1721200977111
1.31,2.13,7.66,0.07,-0.09,-0.11,1721200977121
1.72,-6.04,5.04,-0.24,0.27,-0.33,1721200977131
-2.91,-1.41,15.96,0.12,0.02,-0.21,1721200977141
-1.55,-3.87,11.88,0.09,0.28,0.12,1721200977151
-2.60,6.02,8.76,0.32,0.02,0.24,1721200977161
2.35,6.01,9.74,-0.15,0.44,-0.04,1721200977171
3.35,0.92,12.76,0.13,-0.00,-0.06,1721200977181
2.42,-1.78,10.50,-0.09,0.32,-0.07,1721200977191
-1.66,3.21,10.90,0.14,0.03,-0.10,1721200977201
-0.43,4.02,7.06,-0.04,0.19,-0.06,1721200977211
2.84,-0.76,10.05,-0.13,0.11,-0.07,1721200977221
2.21,-1.36,15.37,-0.10,0.15,-0.13,1721200977231
-0.62,2.73,13.59,0.01,0.20,-0.31,1721200977241
-3.90,3.37,3.07,0.10,0.02,-0.14,1721200977251
-1.30,1.70,0.85,-0.14,0.25,0.07,1721200977261
2.92,0.17,14.31,-0.16,0.30,0.00,1721200977271
1.29,-3.78,10.58,-0.08,-0.03,-0.07,1721200977281
-1.01,-0.48,15.13,-0.19,0.24,-0.18,1721200977291
0.80,-1.65,12.99,-0.08,0.24,-0.26,1721200977301
-0.01,0.87,8.72,0.06,0.06,-0.15,1721200977311
-0.11,-0.26,7.56,-0.09,0.24,-0.15,1721200977321
-1.18,1.35,11.76,-0.00,0.12,-0.21,1721200977331
-1.33,1.10,12.40,-0.20,0.25,-0.23,1721200977341
-3.76,4.01,10.16,0.06,-0.12,-0.13,1721200977351
-0.33,-5.43,6.86,-0.40,0.41,-0.03,1721200977361
-1.19,-1.62,13.49,-0.07,-0.08,-0.06,1721200977371
0.26,0.08,4.24,0.01,0.17,-0.12,1721200977381
-0.08,3.04,12.80,-0.12,0.23,-0.26,1721200977391
-2.64,4.24,12.49,0.09,-0.06,-0.25,1721200977401
-2.53,-0.09,12.58,-0.21,0.43,-0.21,1721200977411
-3.08,-5.07,11.52,0.08,-0.18,0.04,1721200977421
-3.49,-2.55,5.23,-0.03,0.23,-0.04,1721200977431
-1.86,2.58,11.33,0.20,-0.07,0.05,1721200977441
-1.76,1.81,9.71,0.19,0.15,-0.09,1721200977451
1.10,-3.35,9.01,0.08,-0.05,-0.15,1721200977461
-0.37,-0.20,17.74,0.01,0.15,-0.24,1721200977471
-3.43,-2.91,9.62,0.14,-0.14,-0.23,1721200977481
-8.30,6.08,12.69,0.20,0.11,-0.19,1721200977491
-1.79,-5.74,7.04,0.02,-0.07,0.15,1721200977501
-3.75,-2.66,4.31,0.19,-0.32,0.26,1721200977511
4.21,-0.69,16.33,-0.11,0.59,-0.09,1721200977521
0.38,-0.63,18.63,0.08,-0.53,-0.37,1721200977531
-9.06,2.63,-0.20,0.23,-0.28,-0.39,1721200977541
-2.16,-3.61,10.08,-0.15,0.38,-0.07,1721200977551
-2.38,-3.07,15.12,0.07,-0.49,0.32,1721200977561
-2.72,2.74,9.06,0.01,-0.03,0.09,1721200977571
0.95,3.35,12.45,0.10,-0.04,-0.20,1721200977581
-1.02,-0.34,7.55,0.01,-0.24,-0.19,1721200977591
-3.82,0.06,8.45,-0.10,-0.18,-0.11,1721200977601
-3.27,0.12,8.64,0.05,-0.21,-0.07,1721200977611
-3.64,3.92,10.79,0.04,-0.07,-0.06,1721200977621
-2.88,0.05,13.03,0.01,-0.20,0.04,1721200977631
-2.89,3.94,9.94,0.18,-0.38,0.14,1721200977641
1.77,-1.10,4.66,-0.10,-0.07,0.16,1721200977651
0.86,5.81,15.28,0.06,-0.24,-0.13,1721200977661
1.56,5.73,9.86,0.23,-0.28,-0.15,1721200977671
2.12,-0.62,17.72,-0.04,-0.01,0.03,1721200977686
-2.15,0.83,13.83,0.05,-0.23,-0.02,1721200977690
1.09,3.35,5.99,0.25,-0.27,-0.13,1721200977700
-0.19,3.40,7.92,-0.00,-0.18,-0.17,1721200977710
-0.94,1.58,11.57,0.13,-0.26,0.15,1721200977720
0.18,5.42,8.56,0.10,-0.06,0.14,1721200977730
4.19,-1.11,11.78,-0.15,-0.18,-0.05,1721200977740
0.34,0.74,10.98,0.04,-0.43,-0.19,1721200977750
-0.97,3.34,12.20,0.05,-0.02,-0.22,1721200977760
-2.61,3.21,6.56,0.19,-0.29,-0.02,1721200977770
-2.76,-0.85,7.52,-0.10,-0.10,0.13,1721200977780
-2.17,1.30,11.22,0.01,-0.21,0.00,1721200977790
0.17,0.39,7.84,-0.03,-0.21,-0.07,1721200977800
-0.32,1.37,14.46,0.00,-0.11,-0.10,1721200977810
0.09,-0.74,8.54,0.16,-0.25,-0.03,1721200977820
0.22,1.43,10.29,0.07,-0.14,0.02,1721200977830
1.69,-0.13,3.04,0.05,-0.21,0.03,1721200977840
0.05,2.16,17.17,-0.27,-0.05,-0.23,1721200977850
-1.01,-5.20,6.69,0.06,-0.38,-0.15,1721200977860
-3.02,-3.02,14.76,-0.12,-0.14,-0.11,1721200977870
-0.74,1.61,6.67,0.23,-0.19,0.22,1721200977880
2.05,-4.41,9.85,-0.40,0.05,0.19,1721200977890
0.57,0.33,18.56,0.12,-0.41,0.09,1721200977900
2.79,-2.66,1.40,-0.14,-0.10,-0.01,1721200977910
1.86,-1.17,15.08,-0.16,-0.12,-0.04,1721200977920
1.14,-2.74,10.10,0.05,-0.28,-0.01,1721200977930
1.41,-4.21,8.94,-0.13,-0.11,0.18,1721200977940
4.06,-3.69,13.94,-0.08,-0.01,0.18,1721200977950
4.02,3.02,11.65,0.06,-0.07,-0.02,1721200977960
2.83,0.87,9.48,-0.12,-0.08,-0.21,1721200977970
-0.23,-3.41,10.59,-0.09,-0.34,-0.09,1721200977980
-1.03,4.00,18.61,0.05,0.22,-0.11,1721200977990
1.25,-4.32,4.64,0.05,-0.13,0.07,1721200978000
-1.13,3.61,10.86,0.08,-0.11,0.12,1721200978010
4.71,-0.39,5.96,0.03,0.11,0.01,1721200978020
2.95,-0.03,13.57,0.04,-0.22,-0.04,1721200978030
2.97,3.90,15.52,0.23,0.10,0.03,1721200978040
2.65,-6.36,3.80,-0.20,-0.02,-0.03,1721200978050
-2.13,-3.48,13.00,-0.04,-0.22,0.07,1721200978060
1.24,-0.66,5.84,0.14,0.07,0.10,1721200978070
4.31,2.37,13.63,0.05,0.21,0.01,1721200978080
2.91,2.04,11.92,0.15,-0.16,-0.03,1721200978090
0.26,0.94,9.41,0.04,0.11,-0.16,1721200978100
0.41,3.28,13.99,0.01,0.27,-0.15,1721200978110
0.51,-3.17,4.64,0.06,-0.11,0.10,1721200978120
-0.41,1.84,9.78,0.05,0.17,-0.04,1721200978130
4.12,-0.44,7.76,0.07,0.31,-0.18,1721200978140
-1.70,5.51,12.11,0.06,-0.05,-0.36,1721200978150
-4.18,6.51,11.13,0.11,0.15,-0.24,1721200978160
-0.25,-1.27,9.43,-0.05,0.17,0.05,1721200978170
1.36,-1.10,5.76,-0.08,0.04,0.11,1721200978180
2.69,-0.46,11.55,-0.05,0.15,-0.25,1721200978190
1.67,2.17,11.47,0.10,-0.05,-0.50,1721200978200
-0.39,1.55,3.67,0.01,0.02,-0.21,1721200978210
-3.75,4.79,17.65,-0.10,0.25,-0.23,1721200978220
-0.79,-0.88,13.17,-0.09,0.08,-0.22,1721200978230
0.87,-0.01,12.93,0.06,-0.06,-0.04,1721200978240
3.72,2.95,8.74,0.05,0.28,-0.05,1721200978250
4.20,4.15,10.95,-0.04,0.14,-0.35,1721200978260
0.49,-0.25,3.70,0.04,-0.21,-0.52,1721200978270
0.05,-2.49,13.06,-0.23,0.24,-0.39,1721200978280
-0.59,0.81,12.55,0.24,0.09,-0.17,1721200978290
1.88,-0.69,9.75,-0.24,0.27,-0.29,1721200978300
-1.59,1.49,11.11,0.06,-0.31,-0.28,1721200978310
1.44,-0.20,4.33,-0.14,0.44,-0.33,1721200978320
2.36,-0.39,14.10,-0.04,0.12,-0.44,1721200978330
-1.38,-1.71,10.96,-0.10,0.08,-0.36,1721200978340
-4.81,-0.24,9.77,-0.15,-0.07,-0.38,1721200978350
-3.17,0.85,8.67,-0.00,-0.04,-0.19,1721200978360
2.69,2.09,10.46,-0.04,0.57,-0.15,1721200978370
1.17,-3.94,5.76,-0.22,0.02,-0.38,1721200978380
-6.68,0.76,7.40,-0.19,0.07,-0.62,1721200978390
-2.41,0.77,18.22,-0.03,0.37,-0.41,1721200978400
-2.71,2.71,12.00,0.10,0.09,-0.12,1721200978410
1.09,-1.66,11.98,-0.15,0.30,-0.09,1721200978420
2.01,1.88,14.54,0.17,0.04,-0.32,1721200978430
-2.04,5.26,-0.81,0.10,0.03,-0.61,1721200978440
-3.23,1.14,14.42,-0.06,0.35,-0.61,1721200978450
-3.58,-0.86,14.19,0.26,0.04,-0.21,1721200978460
-3.06,3.39,6.90,0.09,0.30,-0.04,1721200978470
1.19,1.38,12.15,-0.02,0.25,-0.30,1721200978480
0.40,1.19,15.14,0.17,0.14,-0.51,1721200978490
-4.54,0.66,5.55,0.13,-0.02,-0.49,1721200978500
-5.18,-0.97,10.89,0.03,0.21,-0.28,1721200978510
-1.15,0.80,10.02,0.17,0.18,-0.09,1721200978520
0.69,2.56,8.10,0.04,0.20,-0.25,1721200978530
1.02,1.02,13.66,0.10,0.24,-0.56,1721200978540
-1.14,-2.70,6.91,0.07,0.08,-0.56,1721200978550
-4.12,5.10,11.24,0.18,0.18,-0.33,1721200978560
-1.36,1.46,6.50,0.06,0.31,-0.13,1721200978570
-3.06,-0.83,13.08,-0.08,0.09,-0.31,1721200978580
-1.09,0.17,10.15,0.19,0.11,-0.17,1721200978590
2.89,1.92,7.27,0.03,0.41,-0.06,1721200978600
1.93,-2.21,11.53,-0.26,0.23,-0.34,1721200978610
-2.16,4.81,13.31,0.18,-0.11,-0.32,1721200978620
0.69,-2.09,7.52,-0.16,0.48,-0.20,1721200978630
-1.53,-2.33,16.32,-0.06,0.08,-0.12,1721200978640
-2.56,-2.28,-0.06,-0.08,-0.03,-0.16,1721200978650
-0.81,5.61,15.90,-0.04,0.53,-0.25,1721200978660
1.24,-2.72,12.24,-0.05,0.20,-0.25,1721200978670
-3.63,1.88,7.95,-0.15,0.02,-0.20,1721200978680
-1.11,1.53,8.85,-0.11,0.35,-0.24,1721200978690
-0.82,-2.35,10.82,-0.29,0.20,-0.19,1721200978700
-3.77,4.64,13.02,0.02,0.06,-0.10,1721200978710
-1.49,1.47,3.87,0.03,0.28,-0.01,1721200978720
-0.39,-1.55,10.53,-0.19,0.21,-0.03,1721200978730
-1.52,2.72,11.58,-0.02,0.20,-0.07,1721200978740
-0.75,1.53,14.20,-0.17,0.32,-0.15,1721200978750
-3.76,6.44,11.52,0.04,-0.04,-0.04,1721200978760
-1.41,2.53,9.47,-0.11,0.23,0.10,1721200978770
1.23,-2.97,9.49,-0.15,-0.04,0.27,1721200978780
0.93,1.42,7.67,-0.09,0.19,-0.03,1721200978790
1.52,0.04,10.86,-0.02,0.18,-0.24,1721200978800
-2.60,1.30,11.79,-0.03,0.05,-0.12,1721200978810
-3.45,3.32,9.03,0.12,0.02,0.18,1721200978820
0.00,-2.97,7.65,-0.17,0.24,0.21,1721200978830
-0.51,-1.39,14.32,-0.11,0.05,0.02,1721200978840
-0.74,1.09,13.91,-0.04,0.13,0.07,1721200978850
-0.72,1.02,9.23,0.09,-0.01,0.24,1721200978860
1.09,-0.11,8.61,-0.04,0.21,0.11,1721200978870
1.24,1.12,10.81,-0.01,0.01,0.02,1721200978880
0.08,-0.07,11.38,-0.08,0.10,-0.10,1721200978890
-0.63,0.57,10.16,0.05,0.01,-0.11,1721200978900
-0.24,-5.33,3.89,0.01,0.03,0.15,1721200978910
-0.15,0.01,14.90,0.06,0.21,0.31,1721200978920
2.04,3.35,8.99,0.10,0.16,0.10,1721200978930
0.26,0.96,9.47,-0.02,-0.00,-0.24,1721200978940
0.04,3.09,16.28,0.13,0.21,-0.12,1721200978950
1.25,-3.68,7.56,0.08,0.09,0.21,1721200978960
-1.63,-1.54,7.34,-0.00,0.13,0.16,1721200978970
-0.42,7.77,14.83,0.19,0.24,-0.08,1721200978980
2.46,-3.56,11.26,0.03,0.03,0.05,1721200978990
0.33,1.70,14.36,0.24,0.13,0.06,1721200979000
0.98,1.24,2.60,0.29,0.20,0.06,1721200979010
-1.87,-1.04,12.39,0.02,0.15,0.06,1721200979020
-0.70,3.99,12.18,0.29,0.03,0.16,1721200979030
3.23,-0.13,8.22,0.22,0.21,0.16,1721200979040
3.14,-0.61,9.69,0.17,0.13,0.04,1721200979050
-1.02,3.34,8.84,0.22,-0.03,-0.12,1721200979060
-1.77,1.31,11.47,0.08,0.26,-0.15,1721200979070
-0.47,1.06,13.71,0.29,0.08,0.25,1721200979080
0.78,-1.98,4.74,0.22,0.12,0.21,1721200979090
1.20,-2.70,6.06,-0.01,0.19,0.04,1721200979100
-1.31,5.64,15.60,0.16,0.09,-0.13,1721200979110
-1.73,0.27,9.57,0.11,0.11,-0.04,1721200979120
-2.80,-1.32,5.84,0.06,-0.07,0.28,1721200979130
1.16,-0.63,13.43,-0.12,0.28,0.25,1721200979140
3.87,1.53,12.26,0.06,0.07,0.07,1721200979150
1.40,-1.56,5.37,-0.12,0.00,-0.07,1721200979160
-2.09,3.37,13.03,-0.04,0.10,-0.20,1721200979170
-1.65,1.82,11.04,0.06,0.11,0.03,1721200979180
-1.24,1.28,7.96,-0.22,0.11,0.13,1721200979190
-0.04,0.68,15.38,-0.10,0.06,0.24,1721200979200
2.93,1.96,6.54,-0.10,0.14,-0.07,1721200979210
1.70,-1.94,7.08,-0.19,-0.02,-0.27,1721200979220
-1.28,-0.18,11.20,-0.08,0.06,-0.11,1721200979230
-1.62,3.22,14.47,-0.10,0.27,0.06,1721200979240
-2.07,-0.52,10.06,-0.20,-0.10,0.13,1721200979250
-0.78,2.75,11.53,-0.12,0.05,0.00,1721200979260
2.89,3.71,7.28,-0.04,0.11,-0.06,1721200979270
1.37,-1.03,6.83,-0.13,0.07,-0.08,1721200979280
-1.18,-3.91,10.44,-0.20,0.04,-0.03,1721200979290
-2.46,1.55,16.25,-0.09,0.08,-0.06,1721200979300
-0.60,2.39,7.59,0.05,-0.01,0.09,1721200979310
0.96,0.40,8.91,-0.18,0.23,0.01,1721200979320
2.15,1.55,14.00,0.00,0.05,-0.05,1721200979330
0.14,1.22,9.01,-0.03,0.06,-0.18,1721200979340
-0.83,2.19,12.89,0.01,0.13,-0.24,1721200979350
-2.29,-5.86,11.84,-0.22,0.05,-0.12,1721200979360
-3.93,9.28,14.13,0.27,0.00,0.04,1721200979370
1.89,1.06,2.36,0.00,0.21,0.07,1721200979380
0.45,0.19,14.63,-0.03,-0.15,0.02,1721200979390
-0.46,4.32,8.29,0.35,0.06,-0.21,1721200979400
1.18,-5.23,8.03,-0.14,0.22,-0.20,1721200979410
-3.73,0.17,13.54,0.02,-0.21,-0.14,1721200979420
-2.46,4.69,10.62,0.22,0.29,-0.01,1721200979430
-0.74,-2.91,10.74,-0.13,0.06,0.02,1721200979440
-4.13,-0.97,9.87,0.14,-0.28,0.02,1721200979450
-0.26,-3.31,6.17,0.02,0.29,0.03,1721200979460
-0.47,0.35,10.18,0.14,-0.10,0.02,1721200979470
-1.33,0.41,9.29,-0.07,0.18,0.01,1721200979480
-0.83,-3.52,16.47,-0.01,0.06,0.03,1721200979490
-2.05,0.12,9.37,0.10,-0.22,0.19,1721200979500
-0.77,4.25,9.79,-0.03,0.21,0.08,1721200979510
3.06,-2.94,12.64,-0.06,0.06,0.17,1721200979520
-0.88,-1.15,6.37,-0.00,-0.18,0.13,1721200979530
-1.21,0.54,6.94,-0.14,0.07,-0.15,1721200979540
-1.10,6.59,20.39,0.16,0.02,-0.03,1721200979550
0.38,-3.61,7.07,-0.05,-0.07,0.29,1721200979560
-2.21,2.45,15.17,-0.06,-0.11,0.08,1721200979570
0.27,1.97,9.19,0.19,-0.10,0.11,1721200979580
-0.04,4.25,10.96,-0.03,0.05,0.04,1721200979590
-0.83,0.90,8.64,0.18,-0.35,0.10,1721200979600
-0.34,-0.60,9.32,-0.07,0.11,0.13,1721200979610
-0.66,3.00,8.41,0.14,-0.25,0.06,1721200979620
0.51,0.92,11.11,-0.10,0.17,-0.05,1721200979630
-0.34,2.35,9.61,0.17,-0.24,-0.13,1721200979640
-1.69,3.20,7.39,0.01,0.05,-0.03,1721200979650
0.76,2.24,19.10,0.06,0.00,0.18,1721200979660
0.46,2.83,7.31,0.23,-0.26,0.10,1721200979670
-0.36,-0.90,6.66,-0.17,-0.01,-0.10,1721200979680
-1.30,-3.43,12.94,-0.12,0.04,0.13,1721200979695
-2.60,2.78,13.88,-0.01,-0.06,0.15,1721200979699
1.51,5.22,9.33,0.16,-0.16,0.29,1721200979709
3.66,-2.48,3.35,-0.32,0.02,0.08,1721200979719
0.38,-2.27,15.21,-0.24,-0.10,-0.37,1721200979729
-2.85,-2.00,9.92,-0.09,-0.12,-0.12,1721200979739
-3.73,2.40,6.05,0.01,-0.15,0.34,1721200979749
1.24,-5.06,7.58,-0.28,0.14,0.29,1721200979759
1.58,-1.24,13.43,-0.06,-0.14,0.04,1721200979769
0.41,-0.48,10.00,-0.27,-0.04,-0.14,1721200979779
-1.41,2.32,14.87,-0.13,-0.19,-0.06,1721200979789
-0.24,0.34,10.35,-0.15,0.06,0.07,1721200979799
-1.41,1.02,4.63,0.03,-0.30,0.19,1721200979809
2.58,-6.98,7.26,-0.38,0.20,-0.02,1721200979819
1.48,6.12,17.79,-0.02,-0.15,-0.16,1721200979829
-0.91,6.02,10.70,-0.10,-0.01,-0.21,1721200979839
-3.44,-3.25,7.20,-0.04,-0.26,0.05,1721200979849
1.26,-7.17,13.22,-0.27,0.13,0.21,1721200979859
2.59,6.05,13.37,0.06,-0.10,0.07,1721200979869
-0.22,4.33,4.13,-0.01,-0.19,-0.30,1721200979879
-1.64,-1.51,12.99,-0.24,0.12,-0.37,1721200979889
-2.31,1.30,15.61,0.07,-0.12,-0.07,1721200979899
-0.97,-2.79,2.70,0.07,0.02,0.13,1721200979909
0.03,3.26,16.48,0.06,0.06,-0.03,1721200979919
3.32,2.32,14.01,0.30,-0.15,0.06,1721200979929
1.90,5.42,7.63,0.30,0.05,0.03,1721200979939
-0.07,-3.24,5.41,0.02,0.00,-0.18,1721200979949
-2.85,0.91,16.83,0.08,-0.05,-0.25,1721200979959
-1.47,-2.14,10.98,0.14,-0.09,0.07,1721200979969
0.01,4.88,5.25,0.39,-0.09,0.22,1721200979979
6.40,-2.90,10.55,0.02,0.31,0.14,1721200979989
2.26,2.92,10.42,0.29,-0.28,-0.21,1721200979999
-1.83,0.57,8.51,0.08,0.18,-0.47,1721200980009
-3.30,3.30,18.21,0.25,0.03,-0.17,1721200980019
-1.10,-2.45,3.62,0.27,-0.04,0.21,1721200980029
0.67,1.64,7.73,0.18,0.20,0.14,1721200980039
2.68,-1.02,9.95,0.03,0.09,-0.24,1721200980049
-1.38,0.93,21.45,0.09,-0.11,-0.43,1721200980059
-1.44,3.76,9.27,0.49,-0.05,0.04,1721200980069
2.34,-1.16,3.99,-0.12,0.32,0.17,1721200980079
-0.30,2.56,11.61,0.10,-0.18,-0.04,1721200980089
0.27,1.54,0.61,0.18,0.09,-0.31,1721200980099
1.72,-0.64,9.04,-0.18,0.22,-0.23,1721200980109
0.15,-2.54,17.74,-0.01,-0.11,-0.06,1721200980119
-2.80,2.07,11.37,0.15,0.00,-0.03,1721200980129
0.08,1.68,10.72,-0.13,0.16,-0.07,1721200980139
0.28,-1.67,10.74,-0.11,-0.08,-0.06,1721200980149
-1.20,1.78,14.17,-0.05,0.12,-0.15,1721200980159
-1.96,5.41,6.32,0.18,-0.00,-0.12,1721200980169
0.23,2.26,8.11,-0.18,0.17,0.04,1721200980179
2.23,-6.08,14.24,-0.17,-0.02,-0.07,1721200980189
-0.99,-1.09,7.34,-0.07,-0.07,-0.23,1721200980199
-3.00,7.60,11.28,0.00,0.09,-0.22,1721200980209
-0.97,2.36,5.55,-0.03,-0.03,-0.02,1721200980219
-0.56,-7.02,14.69,-0.27,-0.04,0.16,1721200980229
0.70,-0.04,11.21,0.09,0.03,0.18,1721200980239
5.77,-0.22,5.60,-0.25,0.26,-0.13,1721200980249
1.31,0.78,18.97,-0.07,-0.21,-0.33,1721200980259
-4.59,2.03,6.40,0.14,-0.11,-0.35,1721200980269
-4.91,2.59,8.71,-0.07,0.10,0.04,1721200980279
-1.25,-4.67,9.71,-0.21,-0.03,0.19,1721200980289
2.60,1.36,15.30,0.01,0.14,-0.05,1721200980299
2.94,-3.26,1.94,0.01,-0.14,-0.31,1721200980309
-3.80,-4.00,7.26,-0.26,0.00,-0.35,1721200980319
-4.23,10.75,14.52,0.31,0.06,-0.14,1721200980329
-0.09,-3.96,9.26,-0.18,0.11,-0.02,1721200980339
-1.49,-3.09,14.10,-0.08,-0.30,0.30,1721200980349
0.77,3.91,10.41,-0.00,0.25,-0.21,1721200980359
0.00,-2.44,7.10,-0.06,-0.01,-0.45,1721200980369
-4.42,-3.62,5.74,-0.00,-0.17,-0.06,1721200980379
-1.60,-3.39,10.14,-0.06,0.25,0.10,1721200980389
0.02,4.67,18.85,0.04,-0.03,0.05,1721200980399
0.70,2.85,10.30,0.05,-0.02,-0.08,1721200980409
-0.03,-0.03,11.24,0.06,0.06,-0.37,1721200980419
-1.01,-3.51,5.66,0.03,-0.04,-0.16,1721200980429
-3.91,1.69,11.00,0.11,-0.01,-0.06,1721200980439
-0.20,2.18,17.88,0.07,0.23,-0.10,1721200980449
-0.89,-1.22,10.07,0.16,-0.24,-0.10,1721200980459
-2.89,1.06,5.90,0.08,-0.04,0.01,1721200980469
2.19,0.82,14.54,0.15,0.27,-0.03,1721200980479
0.29,-2.38,5.17,0.12,-0.26,-0.13,1721200980489
-4.06,7.45,8.22,0.22,-0.10,-0.20,1721200980499
2.13,-1.01,17.16,0.03,0.46,-0.15,1721200980509
-0.84,0.57,14.41,0.30,-0.28,-0.04,1721200980519
-2.09,-1.71,1.59,0.05,-0.01,-0.10,1721200980529
-2.10,6.29,13.95,0.32,0.12,-0.17,1721200980539
-0.93,-1.94,0.52,0.09,-0.02,0.05,1721200980549
-2.88,-0.08,8.63,0.01,-0.18,0.01,1721200980559
2.42,2.50,14.71,0.16,0.30,-0.01,1721200980569
2.33,1.71,11.22,0.09,-0.05,-0.25,1721200980579
-4.16,4.71,10.10,0.14,-0.13,-0.12,1721200980589
-2.43,-1.15,3.71,-0.13,0.00,0.04,1721200980599
-2.53,-0.95,11.63,-0.10,-0.23,0.25,1721200980609
3.02,-1.57,13.44,-0.03,0.09,0.23,1721200980619
3.98,-0.85,9.53,-0.04,-0.14,0.14,1721200980629
0.21,2.08,12.53,-0.06,-0.05,-0.30,1721200980639
-1.95,6.03,9.97,0.13,0.00,-0.29,1721200980649
-2.84,-2.48,2.13,-0.17,-0.13,0.06,1721200980659
-3.88,0.07,17.46,-0.36,0.21,0.15,1721200980669
0.12,-2.35,17.04,-0.01,-0.19,0.04,1721200980679
-1.09,4.24,7.99,0.09,-0.10,0.10,1721200980689
2.56,2.68,7.45,-0.25,0.11,0.05,1721200980699
2.21,-2.36,6.05,-0.16,-0.34,0.04,1721200980709
0.92,-2.36,12.68,-0.36,0.33,-0.35,1721200980719
-4.51,-1.94,7.24,-0.12,-0.39,-0.30,1721200980729
-5.66,-0.40,9.05,-0.30,0.04,0.18,1721200980739
0.87,-2.20,9.51,-0.18,0.04,0.40,1721200980749
1.99,2.69,13.49,-0.20,0.08,-0.11,1721200980759
1.17,0.39,11.08,-0.20,-0.11,-0.35,1721200980769
