AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.08,-2.42,11.35,-0.08,-0.20,-0.01,1721199695601
-3.11,1.24,10.49,-0.02,0.21,-0.00,1721199695611
1.03,-3.67,9.46,-0.14,0.11,-0.06,1721199695621
-0.55,2.31,11.31,-0.08,-0.19,-0.04,1721199695631
-0.51,-0.60,6.85,0.06,0.03,-0.13,1721199695641
-0.27,7.33,16.04,0.12,0.45,-0.07,1721199695651
-0.37,-4.98,5.66,-0.03,-0.24,-0.01,1721199695661
-4.69,-1.96,8.71,-0.08,-0.08,0.01,1721199695671
2.34,6.30,14.79,0.12,0.50,-0.11,1721199695681
4.16,-0.80,11.85,-0.04,-0.06,-0.04,1721199695691
-5.04,2.10,9.12,0.20,-0.35,-0.05,1721199695701
0.87,-3.77,7.36,-0.00,0.48,0.01,1721199695711
0.40,6.02,11.35,0.09,-0.33,0.06,1721199695721
-2.17,3.02,10.97,0.03,0.11,-0.16,1721199695731
-0.83,1.65,16.37,0.28,0.25,-0.11,1721199695741
0.01,0.37,6.30,0.15,-0.09,-0.06,1721199695751
-2.11,0.58,7.84,0.03,-0.10,0.14,1721199695761
0.79,1.24,11.06,0.12,0.13,0.04,1721199695771
1.47,0.34,14.01,0.13,0.05,-0.07,1721199695781
-1.72,3.16,10.88,0.18,-0.05,-0.15,1721199695791
-1.97,0.72,6.79,0.14,-0.07,0.01,1721199695801
-1.66,2.14,6.22,-0.05,0.00,0.15,1721199695811
1.49,1.37,16.62,0.01,0.14,-0.02,1721199695821
0.45,-0.41,11.35,0.15,0.00,-0.28,1721199695831
-3.75,-0.56,4.04,-0.06,-0.18,-0.11,1721199695841
-4.87,1.05,15.35,-0.05,0.02,0.18,1721199695851
-1.37,5.37,10.40,0.14,0.04,0.21,1721199695861
1.69,-1.66,5.75,-0.11,-0.14,0.16,1721199695871
0.27,-4.28,12.41,-0.19,-0.16,-0.02,1721199695881
-3.28,3.69,12.52,0.08,-0.10,0.00,1721199695891
-1.28,-0.26,6.17,-0.16,-0.00,0.21,1721199695901
-2.64,0.50,7.39,-0.06,-0.42,0.42,1721199695911
0.48,-0.52,6.17,-0.26,0.03,0.27,1721199695921
4.95,-4.47,19.85,-0.16,0.12,0.08,1721199695931
-0.11,0.68,15.12,0.05,-0.36,0.07,1721199695941
-5.18,-2.63,1.49,-0.29,-0.49,0.26,1721199695951
-0.77,1.63,8.10,-0.01,-0.02,0.55,1721199695961
7.56,-0.81,12.52,-0.15,0.17,0.15,1721199695971
5.15,-0.15,20.01,-0.07,-0.59,-0.08,1721199695981
-5.25,-3.51,6.02,-0.25,-0.37,-0.05,1721199695991
-5.04,2.49,12.20,-0.04,-0.04,0.25,1721199696001
4.98,-0.52,8.52,-0.01,0.05,0.35,1721199696011
4.34,6.52,12.62,0.21,-0.29,0.17,1721199696021
3.92,-6.14,5.46,-0.23,-0.04,-0.26,1721199696031
-4.10,1.92,16.19,-0.07,-0.33,-0.32,1721199696041
-1.49,3.35,9.55,-0.04,0.10,-0.03,1721199696051
0.74,-0.48,15.11,-0.04,-0.14,0.20,1721199696061
1.54,-1.41,8.90,0.12,-0.15,0.15,1721199696071
2.41,2.50,6.65,0.02,0.14,-0.03,1721199696081
0.25,6.50,11.70,0.04,-0.04,-0.43,1721199696091
-2.39,-3.50,12.55,-0.09,-0.19,-0.28,1721199696101
-2.74,-0.33,8.92,0.21,-0.30,0.26,1721199696111
5.10,-2.24,10.34,-0.02,0.28,0.26,1721199696121
4.70,2.09,11.32,0.16,-0.26,-0.24,1721199696131
-1.13,5.28,10.78,0.18,-0.02,-0.52,1721199696141
-2.74,2.38,10.66,0.18,0.07,-0.32,1721199696151
-2.51,-5.81,5.57,0.02,-0.17,0.08,1721199696161
-1.24,4.93,13.66,0.12,0.02,-0.05,1721199696171
1.04,8.89,8.17,0.10,0.25,-0.38,1721199696186
1.34,1.16,9.02,0.07,-0.03,-0.27,1721199696190
0.14,-2.89,8.93,-0.07,0.16,-0.25,1721199696200
-3.49,2.93,17.00,0.18,-0.13,-0.23,1721199696210
-0.81,-0.88,6.48,0.01,0.01,-0.08,1721199696220
-0.53,1.85,11.71,0.15,-0.06,0.01,1721199696230
0.90,9.16,13.51,0.12,0.25,-0.25,1721199696240
0.15,-1.32,8.44,0.05,-0.23,-0.27,1721199696250
-3.80,1.05,10.10,0.01,-0.11,-0.20,1721199696260
0.98,1.83,10.71,0.03,0.26,-0.18,1721199696270
-0.10,3.93,11.48,0.17,-0.13,-0.03,1721199696280
-0.35,-0.08,9.12,-0.01,0.09,-0.27,1721199696290
-1.93,2.04,9.83,0.12,-0.10,-0.26,1721199696300
-0.63,4.36,5.75,0.04,-0.00,-0.03,1721199696310
2.88,-0.06,12.04,0.04,0.19,-0.16,1721199696320
1.94,-5.40,9.49,-0.02,-0.06,-0.27,1721199696330
-4.63,2.18,9.02,-0.02,-0.26,-0.36,1721199696340
-3.17,0.94,9.01,-0.08,0.19,-0.25,1721199696350
1.30,0.32,16.04,0.04,0.17,-0.14,1721199696360
0.13,-2.56,11.53,0.01,-0.05,-0.09,1721199696370
-1.87,-1.21,8.58,-0.09,0.05,-0.27,1721199696380
1.04,-1.81,3.95,-0.03,-0.00,-0.32,1721199696390
2.09,-2.05,13.60,-0.14,0.14,-0.29,1721199696400
-0.64,3.26,7.61,0.11,0.02,-0.24,1721199696410
-1.75,-6.94,8.71,-0.42,0.14,-0.36,1721199696420
-3.16,0.21,20.37,-0.05,-0.11,-0.21,1721199696430
-1.16,-2.66,4.51,-0.11,-0.02,-0.05,1721199696440
-0.91,1.86,10.37,-0.18,0.23,-0.26,1721199696450
-1.16,-0.88,7.80,-0.04,0.02,-0.33,1721199696460
-0.72,-1.04,15.94,-0.23,0.21,-0.26,1721199696470
-0.97,1.87,7.21,0.06,-0.23,-0.16,1721199696480
-1.43,-2.55,11.37,-0.34,0.27,-0.34,1721199696490
-1.98,6.19,11.44,0.24,-0.07,-0.22,1721199696500
2.16,-4.04,12.98,-0.28,0.38,-0.19,1721199696510
-1.20,8.36,19.06,0.24,-0.43,0.02,1721199696520
-0.75,-7.28,-1.47,-0.12,0.02,-0.10,1721199696530
-1.51,12.22,19.75,0.30,0.39,-0.35,1721199696540
1.86,-5.29,5.70,0.06,-0.11,-0.18,1721199696550
-6.36,-0.69,7.03,0.03,-0.38,-0.20,1721199696560
-0.83,4.97,8.60,0.41,0.33,-0.10,1721199696570
2.98,-5.58,11.94,-0.15,0.24,-0.11,1721199696580
-2.58,5.29,17.50,0.21,-0.31,-0.18,1721199696590
-1.69,-0.51,4.04,0.14,0.22,-0.28,1721199696600
-2.72,-0.06,5.40,0.15,-0.12,0.03,1721199696610
1.73,2.19,15.99,0.04,0.44,-0.05,1721199696620
3.73,4.20,13.93,0.33,-0.21,-0.07,1721199696630
-0.55,2.61,5.67,0.04,0.10,-0.24,1721199696640
-2.50,-1.13,8.84,-0.02,-0.04,-0.24,1721199696650
-2.38,2.06,9.50,0.13,0.08,-0.18,1721199696660
0.68,2.12,13.35,0.03,0.31,-0.06,1721199696670
1.39,1.76,9.11,0.09,-0.08,-0.08,1721199696680
-1.14,-0.88,4.21,0.02,-0.13,-0.16,1721199696690
0.89,-5.32,13.18,-0.17,0.37,-0.11,1721199696700
-2.49,5.99,11.07,0.16,-0.12,-0.20,1721199696710
-1.25,4.49,7.65,-0.02,0.18,-0.12,1721199696720
0.55,-6.02,11.14,-0.13,-0.10,0.04,1721199696730
-3.45,0.24,6.76,0.10,-0.05,-0.04,1721199696740
0.42,2.82,10.99,-0.18,0.58,-0.19,1721199696750
-0.97,-4.21,10.60,-0.16,-0.33,0.00,1721199696760
-3.78,-3.91,8.49,-0.13,0.03,0.09,1721199696770
2.85,2.36,13.71,-0.03,0.30,0.21,1721199696780
3.94,2.51,6.04,-0.06,-0.29,0.08,1721199696790
1.71,0.23,11.01,-0.15,0.28,-0.37,1721199696800
1.12,-9.66,16.72,-0.23,0.11,-0.41,1721199696810
-8.42,1.24,7.86,0.08,-0.33,0.04,1721199696820
-2.79,-0.03,9.97,-0.20,0.50,0.33,1721199696830
3.49,4.70,10.45,0.12,-0.14,0.24,1721199696840
5.64,2.05,10.06,-0.14,0.20,-0.02,1721199696850
4.03,0.69,14.66,-0.05,0.15,-0.41,1721199696860
-2.08,0.22,9.61,0.00,-0.05,-0.55,1721199696870
-4.76,-3.62,8.09,-0.02,0.01,0.00,1721199696880
-0.66,2.05,12.12,0.07,0.35,0.19,1721199696890
4.77,3.56,12.81,0.14,0.27,0.14,1721199696900
2.31,-1.65,8.34,-0.13,-0.00,-0.31,1721199696910
-3.59,3.33,13.42,0.15,0.02,-0.59,1721199696920
-0.91,-1.86,11.67,0.03,0.43,-0.13,1721199696930
-1.67,1.78,11.93,0.27,-0.05,0.41,1721199696940
0.62,1.59,5.03,0.05,0.31,0.13,1721199696950
2.28,0.86,12.55,0.16,0.09,-0.25,1721199696960
2.92,-1.97,10.51,-0.04,0.25,-0.37,1721199696970
-3.76,1.54,16.54,0.20,-0.10,-0.20,1721199696980
-4.66,1.60,3.29,0.13,0.18,0.04,1721199696990
0.04,-2.38,12.00,0.06,0.30,0.13,1721199697000
2.05,8.48,15.35,0.32,0.14,0.03,1721199697010
2.47,-1.37,1.62,-0.00,0.02,-0.11,1721199697020
-2.89,-1.86,15.95,-0.06,0.04,-0.33,1721199697030
-2.73,3.22,9.00,0.33,0.08,-0.05,1721199697040
-0.27,-1.53,9.32,-0.07,0.29,0.11,1721199697050
-0.76,-0.75,12.42,0.10,0.01,0.05,1721199697060
-0.82,4.64,12.97,0.05,0.20,-0.14,1721199697070
-0.11,-2.10,2.35,0.04,-0.04,-0.11,1721199697080
-2.03,-3.65,13.98,-0.22,0.29,-0.10,1721199697090
-2.69,5.09,10.39,0.22,0.09,0.03,1721199697100
0.69,4.92,5.19,-0.02,0.19,0.13,1721199697110
2.63,0.29,11.67,-0.08,0.15,0.01,1721199697120
1.59,-1.63,13.48,-0.09,0.19,-0.25,1721199697130
-1.06,1.50,11.06,0.01,0.10,-0.23,1721199697140
-1.92,1.31,6.74,-0.07,0.11,-0.03,1721199697150
0.32,-1.59,16.96,-0.14,0.14,0.12,1721199697160
1.65,0.44,4.86,0.06,-0.15,0.04,1721199697170
1.51,3.00,10.40,-0.20,0.43,-0.39,1721199697180
-1.18,-0.48,11.84,-0.06,0.04,-0.39,1721199697190
-4.19,-0.23,9.12,-0.13,0.13,-0.02,1721199697200
-2.40,2.55,14.40,0.04,0.45,0.21,1721199697210
3.53,-0.05,10.80,-0.05,0.11,0.09,1721199697220
2.53,9.30,14.39,0.14,-0.03,-0.17,1721199697230
2.27,-1.20,4.62,0.01,0.14,-0.32,1721199697240
-5.62,-5.72,12.06,-0.28,-0.07,-0.30,1721199697250
-5.70,3.41,14.12,0.19,0.15,0.15,1721199697260
-0.34,0.08,5.20,-0.03,0.28,0.06,1721199697270
0.02,-1.45,15.06,-0.03,-0.10,0.13,1721199697280
0.86,0.27,7.55,0.09,0.20,0.06,1721199697290
-0.43,6.58,11.15,0.21,0.27,-0.24,1721199697300
-1.39,1.46,9.51,-0.01,0.02,-0.08,1721199697310
-1.61,-4.73,13.94,-0.09,-0.21,0.20,1721199697320
-0.83,0.25,6.37,0.06,0.03,0.11,1721199697330
1.82,3.50,11.64,0.04,0.46,-0.09,1721199697340
1.23,-2.97,10.06,-0.08,-0.05,-0.05,1721199697350
-3.17,0.77,9.85,-0.03,-0.10,-0.13,1721199697360
-1.93,0.65,7.63,0.09,0.14,0.08,1721199697370
1.25,4.15,17.57,0.01,0.45,0.24,1721199697380
2.02,3.05,8.92,0.12,-0.10,0.13,1721199697390
-0.62,-2.92,3.80,-0.18,-0.13,-0.16,1721199697400
-2.34,-0.74,15.37,0.06,0.07,-0.14,1721199697410
-1.83,2.55,8.00,0.14,0.15,0.04,1721199697420
-3.52,0.25,6.26,0.00,-0.12,0.18,1721199697430
-1.73,1.46,17.00,-0.01,0.17,0.24,1721199697440
1.89,-0.26,4.46,0.13,-0.18,0.21,1721199697450
2.86,0.95,10.54,0.03,0.15,-0.03,1721199697460
3.26,-4.29,13.04,-0.12,0.02,0.01,1721199697470
-5.10,13.97,11.44,0.40,-0.38,-0.02,1721199697480
-0.25,-1.82,2.49,-0.00,0.25,0.09,1721199697490
-3.33,-4.66,13.61,-0.19,-0.22,0.15,1721199697500
-3.95,4.48,12.49,0.18,-0.10,0.28,1721199697510
1.48,-0.64,9.89,-0.10,0.21,0.19,1721199697520
0.80,4.59,11.70,0.23,-0.33,0.22,1721199697530
1.46,6.09,4.44,0.05,0.11,0.14,1721199697540
0.66,-2.08,13.76,-0.18,-0.27,0.04,1721199697550
-2.64,1.48,15.36,0.08,-0.22,0.01,1721199697560
-0.92,1.04,3.90,0.04,-0.00,-0.01,1721199697570
-3.16,-2.32,5.17,-0.13,-0.29,0.18,1721199697580
-1.59,5.58,17.14,0.13,0.11,0.31,1721199697590
5.88,-3.80,3.58,-0.00,-0.18,0.23,1721199697600
0.91,1.28,14.37,-0.12,-0.21,-0.17,1721199697610
-0.31,-1.57,7.62,-0.01,-0.14,-0.27,1721199697620
-5.42,2.97,14.08,-0.03,-0.08,-0.22,1721199697630
-3.67,-7.65,5.88,-0.19,-0.18,0.24,1721199697640
-0.24,2.29,17.13,0.15,0.00,0.36,1721199697650
5.70,-1.87,5.86,-0.03,0.04,0.12,1721199697660
-1.41,4.43,17.88,-0.16,-0.37,-0.25,1721199697670
-1.74,-1.55,3.22,0.12,-0.32,-0.17,1721199697680
0.28,-7.75,11.67,-0.26,0.23,-0.02,1721199697690
-0.83,5.01,6.85,0.27,-0.32,0.20,1721199697700
2.32,-2.65,7.28,-0.34,0.23,0.09,1721199697710
0.70,1.51,18.32,0.07,-0.42,-0.08,1721199697720
3.59,-1.78,13.03,-0.12,0.30,-0.23,1721199697730
0.36,-1.01,12.59,0.19,-0.18,-0.14,1721199697740
-2.50,-0.24,4.27,-0.09,-0.03,-0.07,1721199697750
-0.69,4.69,16.81,0.09,0.14,-0.08,1721199697760
3.02,-6.19,0.29,0.05,-0.26,-0.01,1721199697770
-1.24,1.52,15.90,-0.08,0.19,-0.05,1721199697780
-0.58,-0.34,8.70,-0.03,-0.02,-0.16,1721199697790
-4.11,7.87,17.71,0.17,0.02,-0.20,1721199697800
0.67,-9.54,1.96,-0.13,-0.08,-0.05,1721199697810
-2.95,4.49,12.33,0.08,-0.26,0.22,1721199697820
4.93,6.50,9.05,0.16,0.59,0.06,1721199697830
2.79,-4.49,7.03,-0.08,-0.20,-0.16,1721199697840
-2.60,0.16,14.28,0.04,-0.19,-0.09,1721199697850
-0.46,2.65,12.49,0.25,0.22,0.01,1721199697860
3.10,4.22,9.02,0.19,0.21,0.17,1721199697870
1.21,4.72,5.62,0.17,-0.11,-0.18,1721199697880
-0.74,-4.19,15.33,-0.04,0.05,-0.38,1721199697890
-2.89,-0.27,8.10,0.30,-0.01,-0.15,1721199697900
-1.08,-2.34,3.16,-0.07,-0.00,0.17,1721199697910
0.36,4.91,19.30,0.04,0.18,0.08,1721199697920
1.31,3.96,9.20,0.34,-0.15,-0.11,1721199697930
-0.45,-9.18,2.66,-0.44,0.08,-0.21,1721199697940
-5.35,5.29,17.85,0.22,0.00,-0.07,1721199697950
0.58,0.35,4.56,-0.09,0.22,0.06,1721199697960
-0.30,5.20,18.46,0.12,-0.11,0.13,1721199697970
3.80,-1.78,3.79,-0.00,0.09,0.14,1721199697980
2.98,3.20,15.62,-0.02,0.10,-0.12,1721199697990
1.94,0.09,4.73,0.00,-0.21,-0.45,1721199698000
-3.62,0.77,13.17,-0.12,-0.03,-0.42,1721199698010
-3.02,0.79,12.16,0.20,0.09,-0.07,1721199698020
-0.55,-0.90,7.86,-0.06,0.15,0.11,1721199698030
-0.49,4.89,10.29,0.07,0.03,-0.24,1721199698040
1.49,-1.48,12.20,-0.18,0.13,-0.40,1721199698050
0.59,-2.96,8.62,0.17,-0.19,-0.09,1721199698060
1.15,-0.23,8.53,0.01,0.38,-0.18,1721199698070
-0.14,-2.40,10.32,-0.10,-0.18,-0.21,1721199698080
-3.32,-2.26,7.35,-0.06,-0.19,-0.18,1721199698090
0.12,-1.24,12.77,0.00,0.38,-0.16,1721199698100
0.04,-1.80,6.53,0.03,0.09,-0.22,1721199698110
-2.10,-1.54,17.77,-0.07,0.19,-0.22,1721199698120
0.24,-8.04,5.25,0.06,-0.23,0.09,1721199698130
-2.09,6.48,17.21,0.10,0.34,-0.25,1721199698140
0.86,-0.26,5.78,0.13,0.02,-0.30,1721199698150
-3.37,-6.62,8.99,-0.36,-0.08,0.00,1721199698160
-2.23,1.79,13.69,0.07,0.08,-0.04,1721199698170
1.77,-2.38,4.26,-0.10,0.07,-0.06,1721199698180
-0.85,-0.16,6.88,0.03,-0.33,-0.18,1721199698195
0.16,-2.87,4.87,-0.14,0.07,-0.19,1721199698199
-3.35,4.09,13.25,-0.05,0.03,-0.12,1721199698209
1.98,-7.93,9.76,-0.22,-0.03,0.09,1721199698219
-0.71,1.96,14.80,0.02,-0.15,0.07,1721199698229
2.41,6.77,12.44,0.17,0.40,-0.21,1721199698239
-1.66,1.52,4.71,-0.07,-0.27,-0.34,1721199698249
-7.13,2.88,4.89,0.01,0.01,-0.16,1721199698259
-0.15,1.78,17.97,0.01,0.60,0.10,1721199698269
-2.12,1.86,3.94,0.08,-0.31,0.17,1721199698279
0.51,4.70,10.92,-0.04,0.47,0.05,1721199698289
6.42,0.82,15.87,0.23,0.03,0.04,1721199698299
0.58,2.07,10.50,0.02,-0.08,-0.14,1721199698309
-3.08,4.77,12.00,0.22,-0.07,-0.25,1721199698319
-2.02,2.53,10.18,0.28,0.05,-0.06,1721199698329
0.69,0.45,11.67,0.14,0.18,0.11,1721199698339
0.68,3.23,7.42,0.31,-0.08,-0.06,1721199698349
0.98,1.15,11.86,0.03,0.22,-0.35,1721199698359
-1.89,3.74,14.47,0.47,-0.14,-0.28,1721199698369
-2.93,2.02,4.36,0.23,0.12,-0.11,1721199698379
-3.44,4.82,5.83,0.04,-0.01,0.05,1721199698389
-0.88,1.50,11.23,-0.14,0.04,-0.04,1721199698399
-0.75,3.55,14.81,0.17,0.06,-0.14,1721199698409
-1.37,-7.47,7.00,-0.25,0.01,-0.26,1721199698419
-6.98,2.40,13.38,0.23,-0.36,0.18,1721199698429
4.38,1.29,7.13,0.01,0.52,0.37,1721199698439
6.44,3.62,8.04,-0.04,-0.25,-0.05,1721199698449
1.43,-1.66,12.50,-0.16,-0.04,-0.50,1721199698459
-4.48,-5.31,19.20,0.01,-0.07,-0.38,1721199698469
-5.97,1.86,2.07,0.28,-0.05,0.16,1721199698479
2.38,0.21,8.88,-0.31,0.38,0.20,1721199698489
3.10,0.92,11.40,0.04,-0.37,-0.04,1721199698499
0.74,-6.71,10.69,-0.28,0.20,-0.43,1721199698509
-3.76,4.33,15.04,0.36,-0.11,-0.20,1721199698519
0.59,3.46,4.25,0.01,0.33,0.04,1721199698529
2.17,1.62,14.82,-0.16,-0.12,0.03,1721199698539
-1.29,-1.37,3.75,0.05,-0.37,-0.11,1721199698549
-2.73,6.23,10.09,0.07,0.51,-0.16,1721199698559
1.75,1.07,12.45,-0.22,0.26,-0.12,1721199698569
-2.58,-1.73,9.69,-0.06,-0.54,0.13,1721199698579
-2.26,-1.41,8.58,-0.08,0.38,0.19,1721199698589
3.56,3.11,13.42,0.13,0.23,0.08,1721199698599
5.01,-0.59,10.47,-0.08,-0.04,-0.21,1721199698609
-0.99,3.64,15.74,0.20,-0.09,-0.37,1721199698619
-3.01,4.04,5.49,0.08,0.22,-0.23,1721199698629
-3.50,1.64,6.26,-0.03,-0.13,0.00,1721199698639
-1.78,-2.96,7.30,-0.23,0.25,0.06,1721199698649
1.72,0.20,23.57,0.11,0.38,-0.03,1721199698659
2.57,-0.75,3.85,0.19,-0.10,-0.01,1721199698669
-2.30,4.98,9.55,-0.12,0.05,-0.17,1721199698679
0.45,3.02,7.32,0.10,0.06,-0.14,1721199698689
3.10,-1.23,13.84,-0.07,0.28,-0.12,1721199698699
-1.44,-1.76,9.03,0.02,-0.08,-0.18,1721199698709
-4.86,4.08,13.67,0.06,0.16,-0.12,1721199698719
0.08,-0.08,11.45,0.04,0.23,0.12,1721199698729
-1.33,-0.48,6.06,-0.04,-0.19,0.16,1721199698739
-0.84,-0.63,14.43,-0.03,0.19,-0.05,1721199698749
1.54,0.56,6.16,0.17,0.02,-0.11,1721199698759
0.50,1.07,11.43,-0.09,0.19,-0.13,1721199698769
-1.48,0.66,14.51,0.08,-0.03,-0.05,1721199698779
-2.44,1.01,8.63,0.16,-0.08,0.29,1721199698789
0.69,1.07,6.68,-0.18,0.29,0.02,1721199698799
-0.23,-4.59,11.22,-0.17,-0.27,-0.15,1721199698809
-2.81,-0.37,13.41,0.04,0.13,-0.08,1721199698819
0.61,1.96,8.82,0.08,0.20,0.07,1721199698829
-1.20,1.38,8.00,-0.04,-0.21,0.10,1721199698839
-0.47,0.63,14.43,-0.09,0.29,0.01,1721199698849
2.24,-0.93,7.47,0.03,0.00,0.01,1721199698859
0.01,5.82,11.83,-0.05,-0.03,-0.10,1721199698869
0.86,-4.19,6.90,-0.06,-0.11,-0.01,1721199698879
-4.09,5.51,15.12,0.10,0.04,-0.05,1721199698889
0.40,4.57,9.84,0.12,0.27,-0.04,1721199698899
0.52,-7.26,7.44,-0.44,-0.23,0.16,1721199698909
-3.38,8.01,18.19,0.18,-0.17,0.08,1721199698919
3.57,-2.43,-0.72,0.00,0.19,-0.07,1721199698929
0.27,4.18,14.53,-0.17,0.07,0.03,1721199698939
1.81,-2.15,7.99,0.15,-0.12,0.09,1721199698949
0.14,4.59,15.38,-0.06,0.21,-0.15,1721199698959
-0.86,4.66,0.52,0.19,-0.27,-0.06,1721199698969
-0.68,0.74,13.15,-0.26,0.50,-0.08,1721199698979
-0.02,-5.56,14.42,0.08,-0.50,0.09,1721199698989
-4.35,-1.59,10.91,-0.10,0.01,-0.09,1721199698999
-0.66,7.08,12.79,0.39,0.15,-0.09,1721199699009
2.04,2.76,9.93,-0.22,0.34,-0.05,1721199699019
-1.35,1.76,11.76,0.10,-0.46,0.16,1721199699029
0.30,-5.14,3.16,-0.21,0.06,-0.01,1721199699039
0.81,4.09,16.10,0.18,-0.06,0.01,1721199699049
3.09,3.25,5.69,0.07,0.24,-0.12,1721199699059
-0.27,-0.35,6.28,-0.16,-0.33,-0.09,1721199699069
-3.87,-2.57,16.36,-0.24,0.06,-0.23,1721199699079
-0.33,-2.08,12.04,0.24,0.16,-0.07,1721199699089
1.58,5.39,12.05,-0.10,0.31,-0.14,1721199699099
-2.37,0.26,4.41,0.07,-0.50,0.01,1721199699109
-3.73,0.53,12.03,-0.12,0.39,-0.18,1721199699119
3.74,-0.63,14.79,0.21,0.10,-0.03,1721199699129
1.73,-1.75,6.85,-0.19,-0.06,0.08,1721199699139
-3.01,10.07,13.49,0.21,0.04,-0.24,1721199699149
2.02,-1.83,8.97,-0.12,0.20,-0.38,1721199699159
-3.95,-0.54,8.62,0.14,-0.59,-0.02,1721199699169
-1.00,1.48,6.19,-0.03,0.65,0.08,1721199699179
3.11,-0.17,15.45,-0.01,0.02,-0.12,1721199699189
-0.61,3.87,15.00,0.01,-0.02,-0.32,1721199699199
-2.57,-0.60,-0.77,0.13,-0.20,-0.08,1721199699209
-2.26,-1.70,12.07,-0.19,0.45,-0.10,1721199699219
2.24,1.74,16.29,0.22,0.15,-0.00,1721199699229
2.25,2.83,8.96,-0.07,-0.03,-0.16,1721199699239
-2.26,5.20,10.05,0.24,-0.24,-0.39,1721199699249
-3.31,-4.16,3.93,-0.16,0.11,-0.27,1721199699259
-3.54,0.58,18.06,0.11,0.04,0.12,1721199699269
1.36,5.91,8.32,0.21,0.30,-0.02,1721199699279
0.13,-0.14,2.07,-0.08,-0.23,-0.16,1721199699289
-5.57,1.81,14.34,0.03,0.08,-0.03,1721199699299
0.91,0.44,13.96,0.14,0.37,0.14,1721199699309
2.25,3.62,8.95,0.14,-0.26,0.11,1721199699319
1.11,1.77,9.88,-0.09,0.12,-0.13,1721199699329
0.35,2.24,13.49,0.20,-0.07,-0.21,1721199699339
-3.55,-0.98,-0.31,0.00,-0.23,-0.02,1721199699349
-3.98,3.06,12.89,0.03,0.24,0.01,1721199699359
2.57,-1.30,11.11,0.01,0.20,0.12,1721199699369
0.39,1.34,14.04,-0.08,-0.14,0.01,1721199699379
-1.76,4.13,7.49,0.17,-0.02,-0.12,1721199699389
2.59,-2.65,11.71,-0.17,0.29,-0.06,1721199699399
-1.62,-0.45,12.34,0.10,-0.47,0.11,1721199699409
-3.55,4.04,1.22,0.15,-0.09,0.09,1721199699419
2.89,-1.12,13.04,-0.15,0.47,0.01,1721199699429
0.62,-0.23,11.71,0.01,-0.14,-0.03,1721199699439
-2.02,2.05,10.99,-0.08,0.07,-0.15,1721199699449
0.32,-2.34,13.98,-0.07,0.07,0.05,1721199699459
2.62,6.28,17.00,0.25,0.12,0.16,1721199699469
1.84,1.75,-0.08,0.01,-0.21,-0.07,1721199699479
-6.17,-0.20,8.38,-0.26,-0.14,-0.17,1721199699489
-2.56,-4.80,8.99,-0.15,0.09,0.03,1721199699499
2.03,-2.45,15.71,-0.03,0.22,0.22,1721199699509
4.00,3.77,15.30,0.08,0.22,-0.05,1721199699519
1.49,0.58,9.74,-0.05,-0.09,-0.21,1721199699529
-5.83,7.69,6.56,0.01,-0.22,-0.23,1721199699539
-1.40,-2.04,9.16,-0.22,0.35,-0.07,1721199699549
0.28,-6.06,17.96,-0.10,-0.06,0.32,1721199699559
0.05,4.78,10.68,0.25,-0.14,0.20,1721199699569
1.96,1.95,4.58,-0.08,0.07,-0.16,1721199699579
-2.23,3.62,9.10,0.08,-0.26,-0.17,1721199699589
1.35,-5.37,15.84,-0.31,0.50,-0.13,1721199699599
-1.26,-1.08,13.65,0.17,-0.43,0.13,1721199699609
-2.67,4.77,5.02,-0.02,0.15,0.07,1721199699619
0.62,6.43,12.78,0.20,0.12,-0.11,1721199699629
1.16,-0.98,7.33,-0.08,-0.07,0.02,1721199699639
-1.90,0.68,13.69,-0.04,-0.05,0.03,1721199699649
-0.71,-0.97,9.11,-0.05,-0.09,-0.02,1721199699659
-1.07,7.45,17.18,0.25,-0.03,-0.04,1721199699669
0.84,-4.47,2.69,-0.03,-0.03,-0.12,1721199699679
-5.44,1.26,7.99,0.13,-0.32,0.02,1721199699689
-0.90,0.42,10.57,-0.16,0.38,0.06,1721199699699
0.53,6.81,14.28,0.30,-0.26,0.14,1721199699709
3.57,-5.09,7.30,-0.27,0.10,-0.05,1721199699719
-2.38,0.23,6.79,0.25,-0.63,-0.03,1721199699729
0.01,4.91,15.06,0.01,0.63,-0.10,1721199699739
0.02,-0.08,5.77,0.25,-0.57,0.12,1721199699749
-1.42,-0.23,8.91,-0.22,0.20,0.12,1721199699759
2.70,0.15,15.84,0.12,0.03,0.22,1721199699769
4.49,-1.08,11.01,-0.04,-0.14,-0.08,1721199699779
-2.11,6.25,12.67,0.25,-0.21,-0.36,1721199699789
-4.31,-5.83,-1.80,-0.18,-0.21,-0.16,1721199699799
-7.34,7.45,18.38,0.28,-0.02,0.23,1721199699809
5.65,0.79,5.08,0.06,0.24,0.32,1721199699819
2.59,-0.57,5.26,-0.20,-0.68,0.04,1721199699829
-0.62,-1.74,10.56,-0.06,0.19,-0.29,1721199699839
0.49,0.04,15.28,0.15,0.20,-0.36,1721199699849
-3.24,0.49,6.39,-0.02,-0.37,-0.02,1721199699859
-3.12,2.94,13.90,-0.06,-0.09,0.23,1721199699869
1.60,-2.44,7.22,0.00,-0.08,0.05,1721199699879
