AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.84,1.92,13.30,0.05,0.13,-0.10,1721199395690
1.26,2.24,6.91,0.23,-0.02,-0.11,1721199395700
0.10,0.34,6.14,-0.01,0.08,-0.15,1721199395710
-0.61,0.14,9.79,0.07,0.11,-0.13,1721199395720
-0.67,-2.81,7.85,-0.10,0.06,-0.11,1721199395730
-2.14,-0.26,10.54,-0.01,0.00,-0.02,1721199395740
0.43,-3.98,9.03,-0.22,0.24,-0.03,1721199395750
-0.66,1.62,18.17,-0.06,-0.02,-0.06,1721199395760
-0.16,1.07,6.56,0.02,0.02,-0.06,1721199395770
0.07,-2.31,8.81,-0.32,0.10,-0.05,1721199395780
0.45,-0.65,12.30,-0.11,0.02,-0.05,1721199395790
1.51,-2.23,6.71,-0.25,0.11,-0.16,1721199395800
-1.58,-0.41,9.73,-0.12,-0.03,-0.20,1721199395810
-2.50,-3.76,9.65,-0.27,0.19,-0.21,1721199395820
-2.21,1.35,15.53,-0.14,0.00,0.07,1721199395830
-0.17,0.34,9.80,-0.21,0.05,0.05,1721199395840
0.56,-1.65,13.67,-0.20,-0.00,-0.09,1721199395850
-1.13,-1.76,9.87,-0.10,-0.06,-0.12,1721199395860
-1.47,0.45,11.48,-0.16,0.05,-0.09,1721199395870
-1.38,0.44,11.32,-0.07,-0.03,-0.07,1721199395880
-1.21,-0.91,10.52,-0.14,0.01,-0.05,1721199395890
-1.12,-0.24,10.47,-0.04,0.02,-0.00,1721199395900
-0.90,-0.79,9.74,-0.05,0.01,0.03,1721199395910
0.32,1.55,12.16,0.04,0.06,0.06,1721199395920
1.74,1.56,11.77,0.10,0.03,-0.04,1721199395930
-0.35,2.94,10.82,0.14,-0.11,-0.06,1721199395940
-1.53,1.50,11.05,0.08,0.08,0.01,1721199395950
0.00,3.61,14.06,0.15,0.06,0.02,1721199395960
0.21,2.88,9.00,0.13,-0.02,-0.00,1721199395970
-0.52,0.78,8.66,0.12,-0.07,-0.06,1721199395980
-1.29,0.96,10.64,0.19,0.01,-0.06,1721199395990
0.42,1.22,9.60,0.20,0.11,-0.04,1721199396000
0.98,1.43,10.56,0.18,-0.02,0.03,1721199396010
0.45,0.00,10.06,0.13,0.01,-0.09,1721199396020
0.25,2.26,11.75,0.23,0.04,-0.16,1721199396030
0.52,1.27,7.97,0.22,-0.01,-0.14,1721199396040
-1.25,1.47,7.10,0.16,0.03,-0.14,1721199396050
-1.61,1.56,10.47,0.10,0.16,-0.19,1721199396060
-1.44,-0.03,9.56,0.10,-0.01,-0.03,1721199396070
-1.50,-0.92,9.63,0.05,0.01,0.07,1721199396080
-0.07,0.70,9.83,0.06,0.02,0.05,1721199396090
1.10,-0.33,7.23,0.01,0.01,-0.02,1721199396100
0.65,0.58,9.39,-0.00,0.01,-0.10,1721199396110
-0.70,0.71,7.26,0.03,0.02,-0.12,1721199396120
-2.29,2.98,11.11,-0.03,0.04,-0.07,1721199396130
-0.38,1.65,9.81,-0.03,-0.00,0.07,1721199396140
0.44,0.01,7.89,-0.18,0.02,-0.02,1721199396150
-0.17,-0.05,11.24,-0.29,0.06,-0.23,1721199396160
-1.87,-3.39,11.67,-0.24,-0.02,-0.18,1721199396170
-3.17,-3.16,10.51,-0.23,0.00,-0.06,1721199396180
-0.94,-0.48,9.02,-0.14,0.07,0.06,1721199396190
1.75,-1.18,13.28,-0.29,0.16,-0.09,1721199396200
-0.18,-0.91,14.67,-0.17,-0.11,-0.26,1721199396210
-2.00,0.35,10.76,-0.17,0.04,-0.19,1721199396220
-1.76,-1.38,10.85,-0.18,0.03,-0.10,1721199396230
-2.20,1.31,11.53,-0.06,-0.04,0.02,1721199396240
-0.16,0.04,7.78,-0.05,0.03,0.00,1721199396250
0.01,-1.40,9.28,-0.03,0.02,-0.11,1721199396260
-0.97,0.68,9.43,0.00,0.03,-0.11,1721199396270
-0.96,0.74,11.02,0.00,0.03,-0.03,1721199396280
-0.57,4.52,10.80,0.12,0.03,0.06,1721199396290
1.17,2.28,8.04,0.07,0.01,0.03,1721199396300
0.41,-1.78,9.21,0.03,-0.03,-0.07,1721199396310
0.56,-2.14,7.65,0.03,0.08,-0.07,1721199396320
0.95,-0.32,8.73,0.06,0.09,-0.06,1721199396330
-0.24,-2.58,10.39,-0.11,0.05,-0.12,1721199396340
1.33,0.73,17.92,0.05,0.13,-0.02,1721199396350
0.89,-0.92,10.29,0.04,-0.03,-0.12,1721199396360
-0.73,3.85,16.52,-0.01,0.18,-0.22,1721199396370
-2.31,-0.11,9.59,0.13,-0.01,-0.12,1721199396380
-2.95,2.13,10.27,0.09,0.16,0.08,1721199396390
1.70,-0.40,8.94,0.14,0.13,0.20,1721199396400
1.87,0.96,12.31,0.10,0.05,-0.02,1721199396410
1.88,2.23,8.19,0.20,0.13,-0.20,1721199396420
-0.16,2.13,7.31,0.16,0.07,-0.18,1721199396430
-1.06,-1.21,9.13,0.15,0.17,-0.13,1721199396440
-1.44,0.85,9.30,0.23,0.13,-0.04,1721199396450
-0.98,1.17,7.93,0.15,0.12,0.02,1721199396460
0.40,2.38,10.71,0.12,0.18,0.01,1721199396470
0.41,-0.87,9.11,0.11,0.05,-0.12,1721199396480
-1.36,1.51,9.94,0.19,0.11,-0.02,1721199396490
-0.23,-2.07,2.92,0.06,0.12,0.01,1721199396500
-0.79,-0.99,15.72,-0.11,0.17,-0.03,1721199396510
-0.07,-0.72,14.31,0.07,0.07,0.01,1721199396520
-0.92,2.63,14.21,0.12,0.07,-0.03,1721199396530
1.18,2.06,9.14,0.09,0.19,0.03,1721199396540
0.70,1.29,9.44,-0.00,0.11,-0.04,1721199396550
-1.58,0.64,7.57,0.09,0.05,-0.10,1721199396560
-2.36,1.58,5.85,0.04,0.16,-0.06,1721199396570
-1.23,-1.93,6.98,-0.04,0.08,0.18,1721199396580
0.11,2.89,15.17,0.05,0.14,0.15,1721199396590
2.48,0.43,7.95,0.03,0.04,0.06,1721199396600
0.04,3.50,14.36,-0.03,0.04,-0.10,1721199396610
-0.14,0.28,9.94,0.00,0.07,-0.06,1721199396620
-1.85,-0.28,9.00,0.01,0.01,-0.03,1721199396630
-0.73,-0.70,7.94,-0.02,0.11,-0.00,1721199396640
-1.24,0.78,10.64,-0.02,0.07,-0.00,1721199396650
-2.04,0.91,8.58,0.00,-0.04,0.01,1721199396660
-1.06,0.52,11.33,-0.05,0.12,0.08,1721199396670
1.71,-3.75,8.74,-0.08,0.06,0.07,1721199396680
-0.21,-1.27,11.75,-0.11,-0.02,0.06,1721199396690
-0.71,-0.64,10.51,-0.06,0.07,-0.16,1721199396700
-1.09,-2.60,10.24,-0.05,0.01,-0.08,1721199396710
-1.50,1.47,10.76,0.08,0.03,0.10,1721199396720
-0.32,2.43,9.39,-0.02,0.08,0.14,1721199396730
-0.97,0.46,8.95,-0.04,-0.06,0.08,1721199396740
1.65,-1.94,12.50,-0.16,0.20,-0.01,1721199396750
0.79,-3.90,9.07,-0.03,-0.14,0.02,1721199396760
-1.67,-0.98,6.25,-0.11,0.04,-0.07,1721199396770
-1.19,1.00,12.49,-0.08,0.13,-0.06,1721199396780
-1.40,0.77,10.55,-0.05,-0.05,0.02,1721199396790
-2.36,2.75,10.53,-0.09,-0.08,0.06,1721199396800
-0.06,-1.81,9.66,-0.14,0.09,0.04,1721199396810
-0.54,-0.15,11.64,-0.11,-0.08,0.11,1721199396820
-1.30,0.62,8.21,-0.15,-0.07,0.01,1721199396830
-0.28,0.21,11.94,-0.12,0.01,0.06,1721199396840
0.11,0.14,10.26,-0.10,-0.05,0.01,1721199396850
-0.46,0.96,10.15,-0.14,-0.03,0.00,1721199396860
-0.79,1.98,11.22,-0.09,-0.07,0.01,1721199396870
0.07,0.32,14.06,-0.18,0.05,0.05,1721199396880
-1.02,3.64,12.13,0.07,-0.13,0.04,1721199396890
-0.07,-0.87,5.62,-0.10,-0.00,0.02,1721199396900
-0.23,0.93,12.92,0.01,-0.07,0.07,1721199396910
0.93,1.79,7.28,0.05,-0.02,0.04,1721199396920
0.58,2.28,11.47,0.05,-0.01,-0.05,1721199396930
-0.11,-0.62,8.73,0.02,-0.09,-0.08,1721199396940
-1.35,1.36,17.06,-0.01,0.01,-0.05,1721199396950
-1.22,4.97,14.11,0.12,-0.06,-0.00,1721199396960
-0.60,3.93,11.67,0.05,-0.07,0.08,1721199396970
-0.01,2.05,8.15,0.15,-0.11,0.12,1721199396980
0.58,0.35,7.90,0.06,0.00,0.01,1721199396990
-0.81,-1.98,7.08,0.03,-0.14,0.00,1721199397000
-1.60,0.13,9.84,0.02,0.02,-0.03,1721199397010
0.05,-1.64,11.21,0.00,-0.10,0.06,1721199397020
-1.31,3.65,11.78,0.15,-0.19,0.19,1721199397030
-0.00,3.97,11.45,0.10,0.08,0.10,1721199397040
0.59,1.10,13.35,0.07,-0.16,0.01,1721199397050
-0.86,0.27,11.50,0.05,-0.19,0.06,1721199397060
-0.96,1.00,7.54,0.04,-0.05,0.06,1721199397070
-0.67,-1.07,10.21,-0.08,-0.13,-0.00,1721199397080
-0.66,-0.73,12.46,0.04,-0.18,0.11,1721199397090
-0.87,-0.37,7.50,-0.02,-0.13,0.14,1721199397100
0.27,0.28,9.42,-0.04,-0.16,0.08,1721199397110
1.54,-2.35,9.38,-0.06,-0.10,0.02,1721199397120
-1.10,0.83,5.99,0.10,0.01,-0.26,1721199397659
-0.07,-0.15,9.33,0.01,0.03,-0.19,1721199397664
-2.07,-0.96,10.32,0.05,0.02,-0.25,1721199397673
-0.70,-2.90,6.70,-0.08,0.07,-0.29,1721199397683
-0.57,-1.62,12.89,-0.12,0.12,-0.19,1721199397692
-0.09,1.56,10.50,-0.03,0.03,-0.20,1721199397702
-0.78,-1.96,11.76,-0.07,0.01,-0.18,1721199397711
-1.69,2.26,10.89,0.10,0.01,-0.20,1721199397721
0.56,1.10,10.45,0.01,0.16,-0.24,1721199397731
-0.81,-2.11,9.35,0.01,-0.13,-0.15,1721199397741
-1.54,5.18,11.79,0.16,0.14,-0.15,1721199397751
0.24,-0.31,6.37,0.14,0.05,-0.18,1721199397761
-2.43,-0.69,6.72,0.08,-0.03,-0.17,1721199397771
-0.72,1.52,11.83,0.05,0.26,-0.19,1721199397781
1.28,4.96,13.84,0.13,-0.03,-0.20,1721199397791
-0.63,4.16,8.25,0.16,0.01,-0.22,1721199397801
-1.68,-0.50,6.00,0.03,0.07,-0.31,1721199397811
-1.76,-5.18,15.15,-0.14,0.07,-0.21,1721199397821
-1.14,2.19,18.04,0.13,0.02,-0.01,1721199397831
1.63,2.20,7.62,0.07,0.05,-0.13,1721199397841
1.69,3.28,10.81,0.13,0.14,-0.34,1721199397851
-0.16,-0.22,7.77,0.07,0.05,-0.37,1721199397861
-4.50,2.14,11.61,0.03,-0.03,-0.26,1721199397871
-2.31,-0.59,11.49,0.04,0.10,0.00,1721199397881
0.52,1.90,9.88,0.19,0.03,0.14,1721199397890
3.07,1.86,6.16,0.11,0.13,0.01,1721199397900
2.05,1.68,10.58,0.09,0.10,-0.25,1721199397910
0.23,1.99,11.05,0.03,0.15,-0.36,1721199397920
-1.54,3.69,10.76,0.08,0.05,-0.20,1721199397930
-1.81,0.01,9.26,-0.03,0.11,-0.08,1721199397940
-1.51,2.04,8.64,0.01,0.03,-0.07,1721199397950
0.69,-1.36,6.15,-0.14,0.10,-0.11,1721199397960
0.13,-2.96,10.94,-0.11,0.07,-0.16,1721199397970
-1.07,-2.29,10.12,-0.09,0.12,-0.18,1721199397980
-0.90,0.12,13.44,-0.01,0.12,-0.17,1721199397990
-0.47,0.74,12.56,0.01,0.12,-0.09,1721199398000
-1.66,1.08,8.46,0.02,-0.01,-0.12,1721199398009
-2.13,0.06,13.61,-0.21,0.22,-0.29,1721199398019
-1.63,-1.79,17.53,0.03,-0.02,-0.08,1721199398029
-1.46,0.31,7.58,0.07,-0.00,0.13,1721199398039
1.54,1.60,6.80,-0.03,0.19,0.01,1721199398048
2.26,1.89,9.87,-0.02,0.07,-0.21,1721199398058
0.37,2.36,8.65,0.06,0.06,-0.28,1721199398067
-1.29,-1.80,8.16,-0.05,0.12,-0.18,1721199398077
-1.99,1.34,11.03,0.06,0.07,-0.11,1721199398086
0.02,2.81,8.84,0.08,0.10,-0.03,1721199398096
1.01,4.51,10.62,0.08,0.13,-0.01,1721199398105
1.07,0.66,6.87,-0.03,0.06,-0.22,1721199398115
-1.88,-0.20,10.75,-0.08,0.10,-0.30,1721199398125
-1.99,-0.57,12.45,-0.07,0.18,-0.14,1721199398135
-1.84,-2.69,11.60,-0.08,-0.02,0.08,1721199398145
0.29,2.43,11.81,0.07,0.12,0.12,1721199398155
4.47,-1.40,12.04,-0.13,0.27,-0.18,1721199398165
0.34,2.68,14.12,0.12,-0.15,-0.28,1721199398175
-0.95,1.15,8.33,-0.03,0.29,-0.31,1721199398185
-2.27,2.47,11.60,0.14,0.04,-0.15,1721199398195
-2.63,1.13,5.33,0.07,0.04,0.05,1721199398205
0.09,1.21,9.43,0.05,0.26,0.01,1721199398215
1.82,-0.12,9.94,0.03,0.10,-0.14,1721199398225
-0.80,3.56,13.43,0.02,0.10,-0.24,1721199398235
-1.09,1.19,8.81,0.12,0.07,-0.19,1721199398245
-1.81,1.53,11.42,0.02,0.18,-0.08,1721199398255
-0.98,-1.75,4.81,0.09,-0.01,0.03,1721199398265
-1.10,0.96,13.33,-0.04,0.32,-0.03,1721199398275
0.20,1.94,8.98,0.15,-0.02,-0.08,1721199398285
-1.33,2.53,9.42,0.04,0.11,-0.04,1721199398295
-0.64,1.41,7.58,0.11,0.12,0.04,1721199398305
-0.72,-0.44,8.53,-0.05,0.10,0.00,1721199398315
-1.54,0.23,14.05,-0.06,0.05,-0.02,1721199398325
-0.16,-0.01,12.50,0.08,0.03,0.04,1721199398335
0.59,1.81,11.00,0.08,0.11,0.03,1721199398345
1.14,0.26,11.98,0.04,0.07,-0.08,1721199398355
-1.40,2.90,13.33,0.11,-0.02,-0.12,1721199398365
-1.75,1.79,7.17,0.10,0.03,-0.03,1721199398375
-2.05,0.43,9.94,0.03,0.12,-0.00,1721199398385
-0.69,-0.28,9.24,0.07,0.02,0.08,1721199398395
-0.69,1.38,8.26,0.07,-0.00,0.13,1721199398405
0.60,1.92,9.07,-0.01,0.13,0.02,1721199398415
0.93,-0.40,8.49,-0.01,-0.01,-0.03,1721199398425
-1.00,-0.11,11.75,-0.04,0.01,-0.05,1721199398435
-0.57,1.33,10.99,0.06,0.02,0.05,1721199398445
0.05,-0.96,9.44,-0.08,0.04,0.07,1721199398455
-0.96,1.08,14.15,0.01,0.01,-0.01,1721199398465
-0.24,-1.19,9.36,-0.06,0.05,0.02,1721199398475
-0.81,-0.97,11.55,-0.05,-0.06,0.03,1721199398485
-0.55,1.01,9.51,0.01,0.01,0.02,1721199398495
-0.16,1.87,8.76,-0.01,0.02,-0.00,1721199398505
-0.58,2.75,7.66,0.05,-0.06,0.05,1721199398515
-0.16,0.01,7.98,-0.06,0.00,0.09,1721199398525
-0.16,0.84,10.02,-0.06,-0.06,0.01,1721199398535
0.11,-0.57,11.33,-0.17,0.04,-0.07,1721199398545
-0.88,1.07,12.50,-0.11,-0.11,-0.06,1721199398555
-1.17,1.11,10.41,-0.11,-0.06,0.01,1721199398565
-0.55,-1.21,10.63,-0.22,-0.00,0.01,1721199398575
-0.63,-0.31,13.05,-0.12,-0.06,-0.04,1721199398585
-0.63,0.15,10.18,-0.17,-0.05,-0.00,1721199398595
-1.04,3.15,9.73,0.01,-0.13,0.11,1721199398605
1.32,0.50,8.30,-0.18,0.06,0.10,1721199398615
1.12,2.10,12.53,-0.04,-0.13,-0.00,1721199398625
1.24,-0.78,10.35,-0.17,0.02,-0.13,1721199398635
-0.44,1.92,12.33,-0.04,-0.11,-0.07,1721199398645
-1.16,3.02,9.26,-0.02,-0.02,-0.03,1721199398655
-0.07,1.21,8.43,-0.05,-0.03,0.02,1721199398665
0.23,0.10,8.47,-0.02,-0.06,-0.03,1721199398675
0.35,0.61,13.36,-0.14,0.07,-0.15,1721199398685
-0.27,2.34,10.71,0.04,-0.16,-0.06,1721199398695
-0.48,1.13,7.28,-0.07,0.07,-0.06,1721199398705
-0.12,0.85,9.91,0.05,-0.04,-0.09,1721199398715
0.21,-0.16,9.91,-0.03,0.02,-0.04,1721199398725
-0.33,4.62,12.29,0.06,-0.01,-0.13,1721199398735
0.02,1.70,8.70,-0.04,0.00,-0.19,1721199398745
-1.81,-0.79,11.06,-0.07,-0.13,-0.13,1721199398755
-1.34,1.17,12.81,-0.04,0.11,-0.12,1721199398765
-0.05,-1.58,9.74,-0.09,-0.09,-0.01,1721199398775
-0.74,3.56,12.52,0.00,-0.05,-0.04,1721199398785
2.41,1.78,9.89,0.02,0.08,-0.10,1721199398795
1.32,1.76,11.14,-0.02,-0.02,-0.20,1721199398805
-0.49,3.44,10.77,0.05,-0.02,-0.24,1721199398815
-0.57,2.58,11.01,0.03,0.07,-0.21,1721199398825
-0.72,2.44,9.79,0.15,-0.00,-0.19,1721199398835
-0.80,1.41,8.49,0.09,0.13,-0.21,1721199398845
-1.25,0.60,9.00,0.13,-0.02,-0.16,1721199398855
-2.28,1.63,9.68,0.17,0.05,-0.06,1721199398865
-0.60,0.37,8.85,0.16,0.02,-0.00,1721199398875
-1.39,2.97,12.83,0.24,0.01,-0.12,1721199398885
-1.20,2.35,10.66,0.20,0.03,-0.09,1721199398895
-3.29,-0.19,10.25,0.19,-0.18,0.06,1721199398905
-2.29,-1.69,10.61,0.16,-0.02,0.17,1721199398915
0.61,1.58,10.56,0.20,0.02,0.28,1721199398925
1.96,1.72,9.15,0.16,-0.08,0.01,1721199398935
0.29,-3.24,5.86,0.12,-0.16,-0.25,1721199398945
-3.32,-2.48,5.64,0.00,-0.11,-0.18,1721199398955
-1.40,-1.04,12.09,-0.01,-0.04,0.07,1721199398965
2.30,-13.29,9.59,0.03,-0.32,0.62,1721199398975
-0.49,7.43,5.78,-0.08,0.34,-0.11,1721199398985
0.16,-4.27,17.52,-0.24,-0.29,-0.67,1721199398995
0.15,-5.05,11.54,0.02,-0.17,-0.15,1721199399005
-3.48,-0.60,7.56,-0.25,0.06,0.08,1721199399015
-1.86,2.94,16.63,-0.13,0.06,0.19,1721199399025
2.08,0.81,8.43,-0.11,-0.09,0.02,1721199399035
0.08,-2.94,7.01,-0.14,-0.23,-0.17,1721199399045
0.68,-0.64,10.15,-0.13,0.03,0.05,1721199399055
1.75,1.51,10.27,-0.13,-0.04,-0.02,1721199399065
1.75,2.01,10.52,-0.00,-0.06,-0.08,1721199399075
1.70,1.10,8.84,-0.07,0.06,-0.35,1721199399085
-1.80,1.48,8.22,0.08,-0.18,-0.38,1721199399095
-2.93,-1.48,13.62,-0.08,0.26,-0.22,1721199399105
-2.40,4.44,14.82,0.12,-0.02,-0.05,1721199399115
-1.82,-2.88,6.30,-0.06,-0.08,-0.07,1721199399125
-0.22,1.44,13.12,0.09,0.03,-0.21,1721199399135
3.76,-0.59,9.36,-0.08,0.14,-0.29,1721199399145
-1.94,6.70,16.38,0.17,-0.10,-0.35,1721199399155
-1.41,-2.87,4.87,-0.02,0.11,-0.33,1721199399165
-2.44,0.41,13.96,0.08,-0.01,-0.14,1721199399175
0.96,-1.67,5.69,-0.02,0.11,-0.04,1721199399185
0.29,4.20,13.77,0.05,0.04,-0.18,1721199399195
1.31,1.36,6.64,0.01,0.11,-0.32,1721199399205
-0.95,0.96,9.62,0.03,0.01,-0.27,1721199399215
-0.67,-0.06,9.48,-0.06,0.17,-0.19,1721199399225
-0.48,-0.49,12.49,-0.10,0.09,-0.11,1721199399235
0.91,2.08,8.96,0.00,0.05,-0.08,1721199399245
2.53,-0.65,11.79,-0.13,0.25,-0.32,1721199399255
0.34,2.29,10.87,0.11,0.03,-0.43,1721199399265
-1.72,1.52,7.34,-0.04,0.21,-0.39,1721199399275
-2.16,2.99,15.20,0.04,0.20,-0.24,1721199399285
-0.85,4.55,9.71,0.08,0.15,-0.13,1721199399295
0.68,-0.06,6.98,-0.06,0.23,-0.16,1721199399305
1.21,-0.38,9.57,-0.09,0.22,-0.34,1721199399315
-0.27,0.83,10.76,-0.06,0.15,-0.40,1721199399325
-1.92,-0.29,11.11,-0.02,0.15,-0.28,1721199399335
-2.23,4.51,13.06,0.04,0.27,-0.26,1721199399345
-1.36,0.97,9.39,0.00,0.10,-0.16,1721199399355
-1.14,4.05,9.97,0.01,0.13,-0.16,1721199399365
1.49,-1.73,8.32,-0.11,0.19,-0.15,1721199399375
0.29,-1.23,14.93,-0.05,0.10,-0.21,1721199399385
-0.40,1.42,5.50,0.07,0.12,-0.26,1721199399395
-1.36,-1.49,13.52,-0.05,0.31,-0.27,1721199399405
-1.80,3.00,9.98,0.20,0.12,-0.08,1721199399415
-1.12,-1.24,7.76,-0.13,0.27,-0.10,1721199399425
-0.89,0.97,11.54,0.09,-0.01,-0.01,1721199399435
1.90,-4.53,11.15,-0.17,0.34,-0.08,1721199399445
-1.26,0.05,10.77,-0.01,-0.18,-0.14,1721199399455
-2.56,1.21,8.96,-0.15,0.28,-0.23,1721199399465
-2.16,-2.26,12.07,-0.02,0.09,-0.17,1721199399475
-2.45,-1.56,6.45,-0.09,0.08,0.10,1721199399485
-1.12,-1.78,11.54,-0.08,0.22,0.12,1721199399495
0.43,1.81,9.63,-0.02,0.12,0.05,1721199399505
1.00,-2.45,11.77,-0.19,0.06,0.04,1721199399515
-0.79,3.01,14.75,0.05,0.05,-0.10,1721199399525
-0.09,-1.15,4.17,-0.02,-0.02,0.01,1721199399535
-2.30,0.19,11.87,0.02,0.11,0.06,1721199399545
-0.25,-0.88,7.36,-0.02,0.08,0.08,1721199399555
-0.97,0.39,13.02,-0.04,0.02,-0.01,1721199399565
-0.28,3.88,7.43,0.17,0.02,-0.03,1721199399575
0.43,-3.47,8.60,-0.05,0.09,0.02,1721199399585
-0.73,-1.13,12.94,0.09,-0.05,0.03,1721199399595
0.18,5.83,11.67,0.15,0.12,-0.01,1721199399605
-0.46,3.77,7.96,0.25,-0.07,-0.02,1721199399615
-1.11,1.83,7.46,0.10,0.08,0.00,1721199399625
-1.01,-0.59,13.80,0.11,0.08,-0.03,1721199399635
-0.07,1.15,10.97,0.07,-0.05,0.03,1721199399645
-0.39,3.71,13.03,0.12,0.00,0.07,1721199399655
0.91,-1.38,9.64,0.07,0.09,-0.02,1721199399670
0.78,0.26,12.16,0.09,0.10,-0.07,1721199399674
-1.08,1.50,8.00,0.16,-0.10,-0.11,1721199399684
-2.29,2.58,14.76,0.09,0.17,-0.01,1721199399694
-0.44,1.44,8.72,0.28,-0.07,0.25,1721199399704
1.89,0.26,7.38,0.15,0.08,0.25,1721199399714
4.29,0.75,9.28,0.19,0.10,-0.03,1721199399724
1.41,1.75,11.62,0.06,0.06,-0.34,1721199399734
-2.81,1.32,11.02,0.15,-0.05,-0.20,1721199399744
-2.53,-0.36,9.08,0.12,0.10,-0.01,1721199399754
-1.72,-0.13,6.97,0.09,0.05,0.15,1721199399764
-0.26,1.46,8.55,-0.02,0.11,0.05,1721199399774
1.07,0.72,9.59,0.02,0.02,-0.14,1721199399784
-1.54,-2.83,9.08,-0.06,0.00,-0.07,1721199399794
-3.09,1.03,11.04,0.04,0.03,0.01,1721199399804
-0.50,1.15,6.46,-0.06,-0.01,0.10,1721199399814
1.17,2.75,8.88,-0.09,0.07,0.05,1721199399824
0.27,-1.52,9.06,-0.20,-0.02,-0.19,1721199399834
-2.84,-4.93,11.40,-0.21,-0.01,-0.11,1721199399844
-3.26,-1.94,9.86,-0.14,-0.04,0.10,1721199399854
-0.34,-1.40,8.61,-0.23,0.04,0.21,1721199399864
2.65,-1.88,14.08,-0.23,0.03,0.07,1721199399874
1.47,-0.67,13.66,-0.09,-0.09,-0.14,1721199399884
-0.37,0.49,12.82,-0.16,-0.01,-0.07,1721199399894
-1.45,1.75,11.35,-0.10,-0.04,-0.07,1721199399904
-0.43,-1.55,12.25,-0.16,-0.01,0.02,1721199399914
-0.09,0.59,8.47,-0.01,-0.06,0.08,1721199399924
0.85,-0.78,11.35,-0.11,0.08,-0.05,1721199399934
0.43,3.94,11.16,0.13,0.05,-0.09,1721199399944
-0.62,-1.25,8.97,-0.13,0.06,-0.12,1721199399954
-2.40,4.94,13.15,0.08,-0.05,-0.01,1721199399964
0.38,-1.09,7.31,-0.04,0.08,0.11,1721199399974
1.24,-1.20,12.60,0.01,0.05,0.03,1721199399984
1.00,0.49,7.02,0.02,-0.00,-0.13,1721199399994
0.30,2.05,9.63,0.04,0.14,-0.16,1721199400004
-0.25,1.17,9.91,0.08,0.10,-0.18,1721199400014
-1.71,0.38,8.02,0.02,-0.00,-0.07,1721199400024
-1.48,-1.14,11.05,-0.07,0.09,-0.01,1721199400034
-0.25,1.94,10.51,0.00,0.04,-0.03,1721199400044
0.64,-1.92,11.41,-0.14,0.09,-0.07,1721199400054
-0.49,3.85,14.46,0.13,0.06,-0.14,1721199400064
-0.08,-0.58,4.92,0.03,0.06,-0.01,1721199400074
-1.01,1.55,11.29,0.01,0.08,-0.02,1721199400084
0.34,2.18,10.75,0.14,0.13,-0.11,1721199400094
0.60,-2.84,7.03,0.00,0.03,-0.04,1721199400104
-3.04,5.80,11.95,0.21,0.04,-0.11,1721199400114
0.14,1.40,8.62,0.07,0.20,0.03,1721199400124
0.12,5.52,15.12,0.17,0.01,0.10,1721199400134
1.20,0.23,5.04,0.10,0.14,-0.07,1721199400144
-0.39,-1.68,12.63,-0.07,0.14,-0.16,1721199400154
-0.95,-0.64,9.51,0.07,0.01,-0.10,1721199400164
-1.26,2.09,11.68,0.04,0.18,-0.02,1721199400174
1.50,1.87,9.80,0.10,0.15,0.02,1721199400184
1.00,-1.57,12.97,-0.01,0.09,-0.07,1721199400194
-0.14,0.03,14.03,0.06,0.16,-0.18,1721199400204
-1.74,4.86,12.40,0.08,0.09,-0.16,1721199400214
-1.38,1.73,7.82,0.08,0.05,-0.04,1721199400224
-0.34,-0.23,9.40,0.07,0.14,-0.03,1721199400234
-0.33,-1.81,8.32,0.05,0.08,-0.05,1721199400244
-0.64,2.59,9.54,0.01,0.11,-0.05,1721199400254
-0.13,2.23,13.21,0.03,0.18,-0.09,1721199400264
-0.13,-0.88,8.37,0.07,0.04,0.03,1721199400274
-0.35,-1.32,8.85,-0.02,0.13,0.03,1721199400284
-0.06,1.16,10.39,0.03,0.13,-0.07,1721199400294
0.25,-0.56,7.29,-0.13,0.06,-0.08,1721199400304
-0.90,0.49,10.87,0.01,0.05,-0.12,1721199400314
-0.89,-3.37,4.87,-0.12,0.13,-0.12,1721199400324
-2.70,0.82,10.71,-0.07,0.04,0.08,1721199400334
-0.52,-2.33,6.09,-0.19,0.09,0.09,1721199400344
0.24,-0.17,16.04,-0.18,0.13,0.03,1721199400354
1.30,-2.89,7.95,-0.18,0.00,-0.09,1721199400364
-3.25,0.23,14.56,-0.18,-0.07,-0.03,1721199400374
-2.09,-1.17,12.10,-0.13,0.12,0.03,1721199400384
-0.63,0.29,9.94,-0.13,-0.07,0.11,1721199400394
-0.68,-0.01,10.08,-0.12,0.08,0.07,1721199400404
-0.07,0.90,14.80,-0.09,0.12,-0.02,1721199400414
-1.99,1.21,10.44,-0.01,-0.15,0.05,1721199400424
-1.37,1.88,8.82,-0.03,0.10,0.17,1721199400434
1.59,-1.78,10.91,-0.05,0.08,0.08,1721199400444
0.06,3.13,10.51,0.05,-0.12,-0.04,1721199400454
0.37,0.77,8.87,0.06,0.06,-0.06,1721199400464
-1.57,-1.37,10.43,0.09,-0.08,-0.02,1721199400474
-1.43,2.86,11.88,0.15,0.15,0.05,1721199400484
-0.19,0.02,12.26,0.11,0.09,0.06,1721199400494
