AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.90,-2.49,8.80,-0.21,0.16,0.12,1721199626662
-0.63,0.90,6.87,-0.03,0.03,0.01,1721199626672
0.97,1.23,11.89,-0.26,0.33,-0.36,1721199626682
-1.09,2.02,9.55,0.10,-0.10,-0.17,1721199626692
0.68,-4.17,11.20,-0.34,0.47,0.07,1721199626702
-0.24,4.70,11.06,0.21,-0.07,0.12,1721199626712
2.79,-4.68,8.42,-0.40,0.38,-0.24,1721199626722
-0.23,3.51,20.33,0.12,-0.29,-0.19,1721199626732
-2.39,-4.51,0.76,-0.03,-0.02,-0.09,1721199626742
-5.63,3.02,17.74,0.01,0.15,0.04,1721199626752
-1.40,-5.05,4.92,-0.04,-0.03,0.17,1721199626762
-0.26,4.13,12.53,-0.03,0.09,0.05,1721199626772
2.21,-2.48,5.71,-0.06,0.01,-0.27,1721199626782
-2.94,-2.83,17.65,-0.04,-0.03,-0.19,1721199626792
-4.43,-2.97,9.61,0.20,-0.04,0.28,1721199626802
0.61,-2.90,9.80,-0.21,0.41,0.20,1721199626812
1.44,8.83,17.43,0.24,-0.14,0.05,1721199626822
1.82,-3.07,3.69,-0.08,0.07,-0.15,1721199626832
-2.55,7.27,16.21,0.22,0.09,-0.21,1721199626842
-1.62,-7.75,0.62,-0.05,-0.12,-0.01,1721199626852
-4.76,4.37,18.71,-0.05,0.05,0.09,1721199626862
1.53,-1.78,7.70,0.21,-0.15,0.03,1721199626872
-2.17,-1.03,9.45,-0.04,-0.07,-0.12,1721199626882
-2.00,0.04,9.39,0.16,0.11,-0.09,1721199626892
-0.31,2.23,8.47,0.09,-0.01,-0.12,1721199626902
-2.86,2.23,9.96,0.12,-0.13,-0.09,1721199626912
-0.81,0.23,9.08,0.19,0.01,0.07,1721199626922
0.41,-0.45,11.63,0.11,0.08,0.10,1721199626932
-0.09,4.62,8.35,0.21,-0.09,-0.06,1721199626942
1.86,0.48,13.06,-0.02,0.03,-0.01,1721199626952
-0.94,1.01,10.29,0.29,-0.31,0.01,1721199626962
-1.92,0.23,2.64,0.05,0.12,0.07,1721199626972
-0.59,1.11,18.02,-0.12,0.10,-0.22,1721199626982
-2.10,3.28,7.77,0.28,-0.23,-0.03,1721199626992
-2.52,1.26,7.78,-0.13,0.26,0.02,1721199627002
-1.21,4.11,15.72,0.21,-0.06,0.09,1721199627012
0.97,3.74,9.93,0.13,0.04,0.15,1721199627022
0.10,3.45,11.07,0.03,-0.13,0.09,1721199627032
-0.65,5.85,15.38,0.08,-0.08,-0.04,1721199627042
-0.23,-4.65,0.56,-0.01,-0.42,0.08,1721199627052
-1.72,2.21,18.04,-0.20,0.19,0.18,1721199627062
0.56,2.44,4.26,0.25,-0.21,0.06,1721199627072
-0.97,-4.01,7.52,-0.38,0.19,-0.11,1721199627082
-1.68,-1.31,13.91,0.01,-0.34,0.14,1721199627092
0.86,-3.82,7.77,-0.19,0.09,0.22,1721199627102
0.41,-0.50,10.19,-0.07,-0.15,0.07,1721199627112
0.30,-1.01,9.70,-0.13,-0.05,-0.11,1721199627122
-0.79,-1.63,9.33,-0.14,-0.16,0.05,1721199627132
-1.01,-3.74,7.52,-0.26,-0.08,0.18,1721199627142
0.07,-3.86,14.58,-0.30,0.09,-0.11,1721199627152
-1.65,-0.57,11.10,-0.04,-0.22,0.05,1721199627162
-0.52,-0.83,4.21,-0.23,0.01,0.29,1721199627172
0.57,3.31,18.89,-0.14,0.07,-0.07,1721199627182
2.38,-0.63,6.27,0.14,-0.37,0.09,1721199627192
2.83,-5.96,8.31,-0.38,0.26,-0.07,1721199627202
-1.38,4.53,13.60,0.01,-0.14,-0.20,1721199627212
-2.25,-0.84,9.10,-0.19,-0.04,-0.19,1721199627222
-0.84,-3.75,10.48,-0.10,-0.19,0.11,1721199627232
3.06,5.35,15.42,-0.05,0.33,-0.06,1721199627242
1.08,-2.29,3.66,0.05,-0.35,-0.14,1721199627252
-0.89,0.99,20.43,-0.22,0.33,-0.34,1721199627262
-0.10,2.32,6.22,0.34,-0.32,-0.03,1721199627272
-0.50,0.46,9.05,-0.17,0.39,0.01,1721199627282
-0.16,5.09,16.69,0.35,-0.19,0.00,1721199627292
1.58,-1.91,6.24,0.05,0.11,-0.16,1721199627302
-1.51,4.91,13.32,0.26,-0.11,-0.08,1721199627312
2.79,0.49,12.53,0.10,0.35,-0.16,1721199627322
-0.46,2.53,9.42,0.33,-0.29,-0.18,1721199627332
-2.13,0.78,5.92,0.16,0.18,-0.19,1721199627342
-2.09,1.33,12.16,0.15,0.14,-0.18,1721199627352
-2.11,1.51,11.10,0.18,-0.01,0.07,1721199627362
0.95,-1.38,9.25,0.04,0.13,0.09,1721199627372
3.00,7.22,15.55,0.37,0.14,-0.09,1721199627382
4.15,-0.10,5.60,0.16,0.03,-0.33,1721199627392
-2.86,8.94,11.18,0.38,-0.10,-0.38,1721199627402
0.67,-6.70,5.49,-0.03,0.25,-0.01,1721199627412
-1.07,-2.36,12.01,0.01,0.01,0.03,1721199627422
1.08,2.04,9.31,0.09,0.21,-0.28,1721199627432
-0.26,-0.39,8.88,-0.07,0.05,-0.34,1721199627442
-2.91,-1.96,8.40,-0.01,-0.02,-0.08,1721199627452
-0.88,3.43,18.04,-0.07,0.42,-0.01,1721199627462
2.30,0.86,5.63,0.09,-0.13,0.21,1721199627472
4.63,0.69,13.48,-0.33,0.43,-0.23,1721199627482
3.00,-0.54,13.73,0.08,-0.12,-0.48,1721199627492
-2.34,1.30,6.70,-0.02,0.21,-0.51,1721199627502
-1.93,-2.43,5.92,-0.14,0.13,-0.21,1721199627512
-4.63,-0.54,13.30,-0.19,0.08,-0.09,1721199627522
-1.71,2.59,10.57,-0.05,0.17,0.02,1721199627532
2.33,-5.79,1.70,-0.20,0.14,-0.14,1721199627542
-1.56,0.51,14.39,-0.27,0.26,-0.34,1721199627552
-2.31,-3.46,10.46,-0.17,0.02,-0.24,1721199627562
-2.52,5.80,11.59,0.11,0.12,-0.02,1721199627572
2.06,-10.41,3.16,-0.39,0.16,-0.03,1721199627582
-3.45,1.83,19.69,-0.02,-0.09,-0.08,1721199627592
0.95,-2.04,3.97,0.04,0.24,-0.13,1721199627602
-3.16,2.87,14.01,-0.07,-0.00,-0.14,1721199627612
-2.74,-0.72,5.08,0.16,0.01,0.08,1721199627622
1.73,-4.15,14.67,-0.25,0.36,0.11,1721199627632
0.84,1.04,16.70,0.06,-0.19,-0.15,1721199627642
-1.02,1.38,13.10,-0.14,0.31,-0.28,1721199627652
-2.40,4.53,11.20,0.14,-0.07,-0.20,1721199627662
-2.65,-5.59,2.73,-0.02,-0.16,0.04,1721199627672
-2.89,-0.19,13.36,0.05,0.15,0.09,1721199627682
2.49,3.03,6.54,0.18,0.05,0.03,1721199627692
1.72,-0.99,12.37,-0.08,0.04,-0.19,1721199627702
-2.71,6.14,11.15,0.22,0.00,-0.31,1721199627712
-2.98,-4.22,10.11,-0.15,0.25,-0.21,1721199627722
-2.72,3.53,18.85,0.27,-0.18,0.22,1721199627732
1.63,0.34,2.44,0.27,0.09,0.38,1721199627742
2.41,1.07,13.13,0.08,0.13,-0.09,1721199627752
0.36,4.48,8.17,0.33,-0.18,-0.20,1721199627762
-1.40,-2.79,12.60,-0.04,0.16,-0.25,1721199627772
-3.49,1.09,8.57,0.42,-0.32,0.09,1721199627782
1.55,-0.46,2.69,0.00,0.38,0.09,1721199627792
0.62,-0.06,18.01,-0.04,-0.11,-0.15,1721199627802
-1.02,4.11,9.87,0.28,-0.05,-0.03,1721199627812
1.75,0.06,8.94,0.06,0.29,-0.08,1721199627822
-4.67,1.56,3.70,0.11,-0.34,-0.18,1721199627832
-5.34,1.32,14.24,-0.13,0.25,-0.04,1721199627842
-2.72,2.39,7.99,0.21,-0.20,0.22,1721199627852
-0.27,-2.75,9.49,-0.26,0.20,0.20,1721199627862
0.61,3.73,14.45,0.17,-0.14,0.19,1721199627872
2.15,-0.36,5.94,-0.13,0.04,0.00,1721199627882
-1.52,0.48,10.42,0.02,-0.19,0.16,1721199627892
-0.70,-0.98,7.47,-0.11,0.03,0.20,1721199627902
1.77,1.41,14.91,-0.07,0.00,0.12,1721199627912
0.59,-3.57,4.06,-0.05,-0.26,0.09,1721199627922
-2.08,-2.00,10.87,-0.34,0.16,-0.04,1721199627932
-1.73,-3.94,11.79,-0.16,-0.20,0.10,1721199627942
-2.09,0.44,14.29,-0.18,0.09,0.25,1721199627952
-0.24,-3.60,3.27,-0.03,-0.30,0.14,1721199627962
1.77,-1.51,9.76,-0.38,0.21,0.08,1721199627972
1.91,2.56,14.17,-0.04,-0.14,0.13,1721199627982
2.91,-7.16,9.02,-0.34,0.07,0.01,1721199627992
-0.74,2.28,14.71,0.03,-0.19,0.07,1721199628002
0.99,1.06,3.16,-0.16,0.08,0.12,1721199628012
0.96,0.91,20.57,-0.19,0.05,-0.14,1721199628022
1.00,-0.29,7.13,0.15,-0.15,0.02,1721199628032
-1.09,0.91,8.29,-0.13,0.16,-0.10,1721199628042
-0.07,-4.68,9.68,-0.04,-0.12,0.05,1721199628052
-2.23,2.75,11.60,-0.10,0.02,0.04,1721199628062
0.99,2.62,14.62,0.04,0.20,-0.00,1721199628072
0.23,-2.60,6.10,-0.01,-0.12,-0.02,1721199628082
-0.24,4.52,11.82,0.10,0.19,0.08,1721199628092
3.13,-0.79,10.78,0.03,0.09,0.05,1721199628102
0.04,4.78,15.42,0.16,-0.07,-0.03,1721199628112
-1.01,-3.97,7.84,-0.13,0.05,-0.01,1721199628640
-1.73,-0.57,13.98,-0.16,0.11,-0.02,1721199628644
-4.13,11.03,14.42,0.31,-0.17,0.13,1721199628653
-0.91,-3.47,2.64,-0.24,-0.00,0.23,1721199628663
-0.99,-6.12,17.69,-0.15,-0.12,0.45,1721199628672
1.96,-0.61,9.43,0.10,-0.03,0.32,1721199628682
0.30,5.96,6.40,-0.08,-0.14,-0.05,1721199628692
0.46,-2.01,12.99,-0.17,-0.00,0.03,1721199628702
-4.24,-1.99,7.78,0.03,-0.28,0.14,1721199628712
0.08,-4.34,11.33,-0.31,0.18,0.23,1721199628722
-0.21,4.59,14.63,0.03,-0.18,0.29,1721199628732
0.12,-2.80,12.43,-0.15,-0.09,0.18,1721199628742
-1.34,-1.13,6.06,0.05,-0.29,0.26,1721199628752
1.33,1.13,12.66,-0.16,0.16,0.05,1721199628762
2.67,-3.38,9.01,0.07,-0.34,0.11,1721199628772
-2.19,3.46,14.51,-0.11,0.09,-0.03,1721199628782
1.81,-5.43,10.01,-0.06,-0.19,0.24,1721199628792
-0.51,0.92,7.25,-0.09,-0.01,0.17,1721199628802
2.09,-0.90,7.17,-0.06,0.00,-0.06,1721199628812
0.64,-7.19,10.53,-0.17,-0.21,-0.07,1721199628822
-2.38,2.93,16.01,0.10,0.00,-0.02,1721199628832
1.80,3.96,12.50,0.17,0.08,0.17,1721199628842
0.77,2.41,9.49,-0.02,-0.12,0.19,1721199628852
-0.09,-2.52,8.11,-0.07,-0.05,-0.07,1721199628862
0.50,2.18,15.74,0.10,0.06,-0.26,1721199628872
-0.94,-5.68,1.75,0.06,-0.30,0.08,1721199628882
-2.18,7.17,17.54,0.15,0.24,0.12,1721199628892
4.86,1.68,3.57,0.26,0.02,0.12,1721199628902
-0.09,-0.67,13.89,-0.11,-0.04,-0.31,1721199628912
-2.92,3.84,8.80,0.40,-0.10,-0.28,1721199628922
-2.44,-2.12,10.42,-0.10,0.22,-0.05,1721199628932
-2.07,4.30,14.99,0.38,-0.19,0.40,1721199628942
4.11,1.06,8.31,0.16,0.29,0.12,1721199628952
3.82,3.25,10.99,0.26,-0.18,-0.18,1721199628962
1.89,4.95,6.10,0.14,0.15,-0.35,1721199628972
0.24,-4.57,10.57,-0.07,0.10,-0.40,1721199628982
-3.17,2.04,14.19,0.24,0.05,-0.24,1721199628992
-1.83,2.09,1.78,0.16,0.07,0.03,1721199629002
-0.50,-1.21,13.46,-0.16,0.18,-0.11,1721199629012
1.87,2.42,9.07,0.24,0.04,-0.13,1721199629022
3.19,-0.74,16.69,-0.22,0.39,-0.48,1721199629032
-2.29,8.41,10.30,0.47,-0.29,-0.38,1721199629042
-0.93,-2.84,1.29,-0.37,0.49,-0.38,1721199629052
-2.91,2.19,14.77,0.22,-0.43,-0.06,1721199629062
3.49,-8.31,3.73,-0.35,0.48,-0.23,1721199629072
-0.20,1.40,22.04,0.14,-0.13,-0.28,1721199629082
-3.26,3.45,-1.80,0.01,0.03,-0.32,1721199629092
-1.98,-3.36,15.53,-0.38,0.30,-0.24,1721199629102
-1.23,-1.76,11.78,0.07,-0.09,0.02,1721199629112
0.95,-2.86,12.91,-0.28,0.36,-0.25,1721199629122
-2.29,-0.72,3.93,0.09,-0.29,-0.23,1721199629132
-0.76,-1.49,11.49,-0.23,0.66,-0.18,1721199629142
-1.66,-1.74,12.29,0.05,-0.22,-0.05,1721199629152
-5.15,-2.32,6.07,-0.26,0.04,-0.04,1721199629162
0.57,2.89,18.35,0.11,0.33,0.05,1721199629172
-0.42,-4.00,1.03,-0.18,-0.14,0.01,1721199629182
-3.38,0.81,17.83,-0.11,0.12,-0.07,1721199629192
-0.23,-5.76,4.89,0.08,-0.12,0.13,1721199629202
-1.78,-1.69,11.46,-0.18,0.12,0.08,1721199629212
0.43,2.97,12.21,0.11,0.02,0.20,1721199629222
1.03,4.76,15.08,-0.01,0.18,0.04,1721199629232
-0.62,-4.55,5.09,-0.10,-0.23,-0.02,1721199629242
-4.12,0.26,11.57,-0.01,0.26,-0.17,1721199629252
-0.54,-0.63,9.72,0.10,-0.05,0.22,1721199629262
-1.26,3.89,14.79,0.05,-0.10,0.27,1721199629272
2.69,4.15,10.59,0.23,-0.20,0.13,1721199629282
3.30,3.53,10.32,0.06,0.19,-0.10,1721199629292
-1.72,-0.90,4.96,0.01,-0.43,-0.16,1721199629302
-5.39,3.10,16.09,0.10,0.04,0.09,1721199629312
-0.03,-5.43,1.46,0.30,-0.16,0.42,1721199629322
4.09,2.78,8.54,0.09,0.25,0.21,1721199629332
2.66,6.91,18.67,0.17,-0.22,-0.14,1721199629342
1.55,4.56,18.04,0.06,-0.05,-0.19,1721199629352
1.46,5.45,10.75,0.24,0.30,-0.05,1721199629362
6.05,-5.64,-0.45,-0.14,-0.06,-0.32,1721199629372
-5.11,1.73,6.51,-0.15,-0.36,-0.63,1721199629382
-9.25,3.60,12.75,0.07,0.56,-0.51,1721199629392
-3.95,-0.85,8.02,0.14,-0.05,0.44,1721199629402
-1.35,0.58,8.78,-0.18,0.02,0.55,1721199629412
3.63,2.36,15.92,0.02,0.00,0.26,1721199629422
3.52,2.82,7.90,0.09,-0.11,-0.05,1721199629432
0.37,-4.83,2.35,-0.10,-0.12,-0.26,1721199629442
-2.82,-6.10,14.80,-0.29,0.09,-0.17,1721199629452
-2.22,5.16,14.77,0.19,0.01,0.08,1721199629462
-0.48,3.74,11.35,-0.16,-0.03,0.09,1721199629472
-1.37,0.14,8.06,0.10,-0.35,0.17,1721199629482
1.39,-4.09,4.74,-0.20,0.40,-0.16,1721199629492
-1.55,-4.90,18.36,-0.15,-0.21,-0.19,1721199629502
-8.11,-4.28,7.26,-0.09,-0.35,0.07,1721199629512
-2.72,5.89,13.72,0.03,0.17,0.50,1721199629522
6.71,3.67,8.11,0.02,-0.11,0.45,1721199629532
5.75,-1.98,9.34,-0.29,-0.13,-0.19,1721199629542
-0.07,-7.88,7.02,-0.28,-0.20,-0.46,1721199629552
-7.75,7.54,17.49,-0.02,-0.03,-0.25,1721199629562
-3.36,-6.44,3.64,-0.09,-0.22,0.45,1721199629572
-3.05,3.29,13.52,-0.03,-0.14,0.64,1721199629582
8.29,-1.65,8.33,-0.13,0.07,0.34,1721199629592
4.67,8.29,19.73,-0.13,-0.10,-0.26,1721199629602
1.76,-0.68,4.93,-0.02,-0.32,-0.39,1721199629612
-5.16,-2.12,5.82,-0.11,-0.11,-0.17,1721199629622
-2.83,-1.87,10.96,-0.01,-0.00,0.12,1721199629632
0.82,4.36,14.59,0.10,-0.10,0.38,1721199629642
4.56,4.89,11.48,0.08,-0.06,0.06,1721199629652
2.83,-0.29,6.20,0.11,-0.27,-0.18,1721199629662
0.66,-4.97,6.23,-0.05,0.04,-0.11,1721199629672
-1.80,6.19,14.42,0.28,-0.07,-0.11,1721199629682
1.22,0.16,11.77,0.08,0.02,0.02,1721199629692
0.37,4.75,7.96,0.36,-0.30,0.24,1721199629702
4.98,2.15,8.10,-0.06,0.38,-0.17,1721199629712
0.35,0.82,13.14,0.16,-0.47,-0.25,1721199629722
-2.10,-3.18,5.37,-0.06,0.04,-0.28,1721199629732
-0.61,-1.94,18.71,0.07,0.11,-0.23,1721199629742
-2.19,-1.31,6.89,0.21,-0.23,-0.11,1721199629752
-1.16,0.18,9.34,-0.00,0.12,0.01,1721199629762
1.56,4.38,11.06,0.20,0.02,-0.16,1721199629772
3.42,1.14,8.00,0.05,0.15,-0.29,1721199629782
-0.04,-6.77,9.47,-0.02,-0.20,-0.43,1721199629792
-5.17,1.31,14.33,0.11,0.08,-0.50,1721199629802
-2.97,-0.28,11.88,0.10,0.11,-0.08,1721199629812
-1.36,3.36,8.25,0.09,0.04,0.15,1721199629822
3.08,1.94,10.94,0.06,0.18,-0.09,1721199629832
2.22,-4.49,9.08,-0.04,-0.11,-0.39,1721199629842
-2.41,4.30,11.00,0.13,-0.02,-0.36,1721199629852
1.13,-0.30,12.29,0.03,0.30,-0.22,1721199629862
-0.01,-5.29,7.48,-0.03,-0.15,0.09,1721199629872
0.11,4.70,11.37,0.14,0.27,-0.25,1721199629882
3.13,-1.36,8.87,-0.04,0.19,-0.56,1721199629892
-3.96,7.03,15.79,0.28,-0.11,-0.34,1721199629902
-2.29,-1.71,4.10,-0.07,0.26,-0.11,1721199629912
-1.25,4.81,16.42,0.23,0.13,-0.05,1721199629922
3.50,-7.10,2.81,-0.09,0.19,-0.32,1721199629932
-2.36,5.85,14.74,0.17,-0.02,-0.40,1721199629942
-0.28,4.96,11.51,0.17,0.35,-0.35,1721199629952
-1.25,2.90,6.11,0.18,-0.05,-0.16,1721199629962
-0.57,-4.33,8.35,-0.19,0.31,-0.34,1721199629972
-1.26,0.11,19.34,0.07,0.14,-0.39,1721199629982
-2.69,3.61,5.63,0.22,-0.02,-0.23,1721199629992
-1.88,2.45,4.59,-0.06,0.26,-0.11,1721199630002
0.29,-1.54,10.56,-0.05,0.07,-0.11,1721199630012
0.15,0.28,13.74,0.13,0.10,-0.16,1721199630022
1.37,0.50,10.30,-0.06,0.19,-0.28,1721199630032
-2.53,5.57,15.76,0.21,-0.10,-0.21,1721199630042
-1.45,0.35,3.26,0.04,0.17,-0.08,1721199630052
-0.76,-4.88,7.37,-0.14,0.02,-0.11,1721199630062
0.17,-3.47,17.19,0.02,0.09,-0.05,1721199630072
2.00,-0.82,14.06,0.12,0.12,0.03,1721199630082
-0.24,2.57,3.49,0.16,-0.01,-0.17,1721199630092
-1.67,4.24,10.41,-0.14,0.35,-0.38,1721199630102
-2.63,-8.64,6.03,-0.12,-0.28,0.09,1721199630112
-2.34,0.84,19.48,-0.16,0.40,0.10,1721199630122
4.64,-5.21,3.63,0.06,-0.12,0.12,1721199630132
-1.26,4.24,4.33,-0.14,-0.06,-0.22,1721199630142
1.44,0.80,11.26,-0.17,0.35,-0.43,1721199630152
-1.60,-4.01,19.17,-0.30,0.04,-0.26,1721199630162
-3.93,-3.88,11.93,-0.05,-0.02,0.20,1721199630172
0.22,-1.96,4.85,-0.20,0.24,0.11,1721199630182
2.91,8.05,13.92,0.11,0.06,-0.11,1721199630192
2.70,-1.13,2.74,-0.13,-0.07,-0.33,1721199630202
-4.61,-0.93,14.55,-0.28,0.08,-0.50,1721199630212
-4.49,-2.49,13.15,-0.20,0.19,-0.19,1721199630222
-4.92,1.43,10.35,-0.07,-0.08,0.31,1721199630232
0.94,4.80,4.70,-0.01,0.17,0.30,1721199630242
4.59,2.60,11.65,-0.05,0.05,0.01,1721199630252
2.23,4.20,16.29,-0.01,0.04,-0.44,1721199630262
-2.77,-3.85,6.47,-0.13,-0.18,-0.31,1721199630272
-4.62,3.16,12.02,0.02,0.16,0.10,1721199630282
1.16,-3.00,3.90,0.10,-0.08,0.33,1721199630292
0.32,0.85,8.17,0.06,0.03,0.02,1721199630302
4.38,-1.28,12.77,-0.08,0.16,-0.34,1721199630312
-1.81,-1.57,10.14,0.02,-0.27,-0.34,1721199630322
-2.13,-0.85,15.54,-0.12,0.50,-0.07,1721199630332
-0.31,3.43,9.96,0.17,-0.07,0.09,1721199630342
-0.94,0.10,2.07,-0.10,0.05,-0.09,1721199630352
2.68,-1.09,17.81,-0.07,0.30,-0.37,1721199630362
-1.38,-0.61,11.22,0.08,-0.26,-0.29,1721199630372
-3.80,3.63,10.33,-0.02,0.29,0.02,1721199630382
-0.55,1.94,9.03,0.03,0.03,-0.03,1721199630392
-0.82,-1.39,6.72,-0.10,-0.08,-0.07,1721199630402
-0.34,-1.55,9.09,-0.04,0.00,-0.10,1721199630412
-1.16,-6.25,11.42,-0.20,0.07,-0.11,1721199630422
-2.78,2.57,15.30,0.04,-0.02,-0.12,1721199630432
-1.39,1.23,5.15,0.12,-0.09,0.02,1721199630442
-1.43,3.02,11.77,-0.07,0.06,0.01,1721199630452
1.40,4.67,14.48,0.02,0.09,-0.08,1721199630462
-1.28,0.34,7.42,-0.04,-0.10,-0.25,1721199630472
-3.87,-6.26,6.00,-0.09,-0.16,-0.24,1721199630482
-3.54,7.56,14.57,0.29,0.09,0.02,1721199630492
-0.45,4.51,8.33,0.13,-0.01,0.05,1721199630502
-0.69,6.03,9.72,0.12,-0.10,0.03,1721199630512
2.60,-2.18,8.12,-0.01,0.08,-0.01,1721199630522
0.40,-0.52,14.84,0.05,-0.09,-0.20,1721199630532
-1.72,-0.41,5.86,0.22,-0.13,-0.09,1721199630542
-0.57,6.35,13.65,0.19,0.24,0.06,1721199630552
1.02,4.78,6.22,0.21,-0.27,0.09,1721199630562
-0.43,0.00,12.06,-0.35,0.13,-0.19,1721199630572
0.17,1.61,17.37,0.10,-0.18,-0.09,1721199630582
2.72,0.05,9.17,-0.05,0.21,-0.07,1721199630592
-0.07,3.39,8.33,0.17,-0.33,-0.13,1721199630602
-3.28,4.08,3.64,0.14,0.10,-0.12,1721199630612
0.54,3.02,15.78,-0.07,0.27,0.02,1721199630622
1.46,-2.58,7.78,0.11,-0.39,0.16,1721199630632
0.81,0.55,13.16,-0.02,-0.17,-0.21,1721199630647
1.54,5.13,16.37,0.23,0.05,-0.27,1721199630651
-2.24,-0.07,6.03,0.04,-0.18,-0.18,1721199630661
-6.52,4.73,15.00,0.01,-0.06,-0.00,1721199630671
-1.87,-1.43,7.08,-0.00,0.06,0.19,1721199630681
-0.53,-5.91,11.35,-0.19,-0.08,0.27,1721199630691
-0.03,0.24,12.11,0.12,-0.09,0.16,1721199630701
1.67,0.27,8.10,-0.01,0.02,-0.06,1721199630711
-1.47,-2.58,10.41,0.01,-0.23,0.07,1721199630721
-2.74,1.47,12.72,-0.13,0.08,0.15,1721199630731
-0.01,3.51,13.01,0.00,-0.19,0.28,1721199630741
1.29,-0.45,5.07,-0.14,-0.16,0.29,1721199630751
2.52,-2.93,10.11,-0.09,-0.08,0.14,1721199630761
1.17,-3.52,10.13,-0.12,-0.17,-0.07,1721199630771
-0.54,-0.28,16.59,-0.15,-0.08,-0.09,1721199630781
-1.61,0.08,9.01,-0.01,-0.35,0.12,1721199630791
-0.96,4.36,7.81,-0.00,-0.05,0.15,1721199630801
2.41,2.27,5.32,-0.06,-0.11,0.15,1721199630811
1.56,-4.39,12.62,-0.29,-0.11,-0.18,1721199630821
-1.89,-3.11,13.78,-0.06,-0.31,-0.21,1721199630831
-2.15,0.44,4.87,-0.04,-0.15,0.09,1721199630841
2.64,1.29,13.36,-0.08,0.11,0.15,1721199630851
2.67,0.46,14.14,-0.04,-0.27,-0.15,1721199630861
-2.35,2.98,9.39,-0.02,-0.09,-0.42,1721199630871
-2.49,-7.18,10.77,-0.22,-0.09,-0.30,1721199630881
-4.12,2.05,12.84,0.17,-0.27,0.09,1721199630891
2.77,-0.26,7.76,0.12,0.09,0.10,1721199630901
2.78,5.76,12.29,0.22,-0.16,-0.13,1721199630911
2.86,0.47,7.23,0.07,-0.07,-0.28,1721199630921
-1.01,-1.31,12.53,-0.05,-0.07,-0.43,1721199630931
-1.71,-4.57,10.13,0.08,-0.09,-0.27,1721199630941
-1.53,0.39,15.06,0.07,0.03,-0.10,1721199630951
1.08,3.39,7.18,0.25,-0.09,-0.02,1721199630961
2.18,-0.86,8.88,-0.05,0.06,-0.29,1721199630971
-0.13,3.79,14.34,0.24,-0.12,-0.43,1721199630981
-0.50,-2.96,8.53,-0.04,0.12,-0.37,1721199630991
-1.51,-1.99,13.77,0.08,-0.06,-0.06,1721199631001
1.80,-2.79,7.38,0.13,0.07,-0.16,1721199631011
1.35,3.64,9.43,0.24,-0.02,-0.39,1721199631021
1.67,8.77,13.07,0.16,0.33,-0.56,1721199631031
0.01,0.34,8.16,0.10,-0.03,-0.46,1721199631041
-4.01,-5.10,11.44,-0.04,0.08,-0.30,1721199631051
-1.56,-1.73,12.13,0.16,0.21,-0.33,1721199631061
0.39,1.65,7.35,0.19,0.04,-0.22,1721199631071
1.14,10.65,9.94,0.25,0.24,-0.26,1721199631081
3.42,-6.35,7.97,-0.13,0.20,-0.51,1721199631091
-3.19,-8.14,10.38,-0.03,-0.11,-0.44,1721199631101
-1.46,4.98,18.50,0.22,0.59,-0.46,1721199631111
-1.63,0.97,4.47,0.22,-0.19,-0.12,1721199631121
-2.24,6.39,8.15,0.09,0.32,-0.11,1721199631131
4.25,-7.21,9.78,-0.11,0.39,-0.38,1721199631141
-3.89,4.49,15.40,0.23,-0.11,-0.48,1721199631151
-2.65,4.26,6.81,0.11,0.42,-0.27,1721199631161
-2.49,-0.81,7.07,0.01,-0.03,0.03,1721199631171
1.42,2.40,14.77,0.05,0.38,-0.00,1721199631181
5.67,-4.55,10.77,-0.02,0.29,-0.45,1721199631191
-2.99,5.07,10.59,0.24,-0.05,-0.55,1721199631201
-4.16,5.25,4.52,0.01,0.41,-0.32,1721199631211
-3.84,3.50,11.29,0.06,0.09,0.04,1721199631221
0.18,-11.11,7.76,-0.43,0.22,0.16,1721199631231
0.62,2.09,20.71,0.10,0.17,0.06,1721199631241
7.20,3.92,5.56,0.10,0.27,-0.11,1721199631251
1.17,7.43,6.65,0.06,0.07,-0.37,1721199631261
-2.83,-1.89,8.88,-0.12,0.28,-0.48,1721199631271
-5.34,-2.03,15.10,-0.05,0.04,0.03,1721199631281
-2.08,-2.54,4.08,0.06,0.05,0.37,1721199631291
4.42,4.18,13.34,-0.07,0.44,0.17,1721199631301
5.38,3.44,11.58,0.12,-0.06,-0.25,1721199631311
-3.22,2.91,5.73,0.03,-0.10,-0.46,1721199631321
-4.40,-6.24,10.53,-0.30,0.24,-0.15,1721199631331
-2.93,-3.85,10.40,-0.00,-0.03,0.27,1721199631341
3.04,2.60,11.36,-0.13,0.45,0.15,1721199631351
1.95,-2.91,10.89,0.02,-0.34,-0.02,1721199631361
-2.68,3.83,14.83,-0.08,0.30,-0.19,1721199631371
-0.42,0.25,10.92,-0.03,0.05,0.00,1721199631381
-1.32,-3.76,5.45,-0.28,-0.06,0.29,1721199631391
2.07,0.62,15.68,-0.02,0.24,0.08,1721199631401
2.35,-2.24,5.57,0.07,-0.08,-0.34,1721199631411
-4.19,2.11,10.37,-0.11,-0.06,-0.26,1721199631421
-2.60,0.68,11.65,-0.10,0.22,-0.06,1721199631431
-0.96,0.09,13.05,0.00,-0.07,0.14,1721199631441
