AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.11,0.05,7.37,0.02,0.11,0.09,1721199367600
-0.22,-0.78,10.58,-0.03,0.12,0.17,1721199367610
0.00,0.57,11.26,0.06,0.12,0.05,1721199367620
0.21,1.73,7.64,0.05,0.13,0.02,1721199367630
-0.34,3.24,11.07,-0.08,0.16,0.02,1721199367640
-0.66,-0.03,8.36,0.02,0.03,0.14,1721199367650
-0.33,-0.21,13.20,-0.08,0.22,0.08,1721199367660
0.33,-0.72,9.67,0.05,0.05,0.09,1721199367670
-1.16,0.09,10.18,-0.06,0.11,0.05,1721199367680
-1.14,3.17,7.45,0.11,0.04,0.14,1721199367690
0.55,0.37,13.28,-0.16,0.23,0.13,1721199367700
-0.13,0.96,10.98,0.11,-0.06,0.15,1721199367710
0.64,-0.01,8.03,-0.14,0.21,0.12,1721199367720
0.56,2.16,10.96,0.02,0.01,0.10,1721199367730
0.66,1.25,7.02,-0.12,0.11,0.10,1721199367740
-0.09,-0.57,11.00,-0.07,0.04,0.01,1721199367750
-0.56,-0.45,11.15,-0.09,0.11,-0.02,1721199367760
-2.22,-1.04,10.85,-0.07,0.04,0.10,1721199367770
-2.19,1.76,13.24,-0.02,0.11,0.22,1721199367780
0.98,0.94,10.40,-0.05,0.11,0.24,1721199367790
1.33,2.70,11.75,0.03,0.01,0.19,1721199367800
2.51,1.31,8.94,-0.04,0.19,0.02,1721199367810
0.02,1.49,11.44,-0.01,-0.01,-0.09,1721199367820
-2.54,-1.32,10.33,-0.07,0.03,-0.03,1721199367830
-1.97,-0.87,10.50,0.00,0.09,0.18,1721199367840
0.24,1.08,8.47,-0.02,0.06,0.26,1721199367850
1.41,2.55,10.66,0.01,0.10,0.02,1721199367860
0.02,1.94,9.31,0.00,0.00,-0.04,1721199367870
-1.30,0.84,9.83,-0.06,0.09,0.13,1721199367880
-0.72,1.98,12.45,-0.00,0.11,0.14,1721199367890
0.75,-0.61,8.43,-0.04,0.01,0.15,1721199367900
0.05,0.23,8.86,-0.02,-0.01,0.12,1721199367910
0.95,1.25,12.48,-0.08,0.22,0.03,1721199367920
-1.25,1.46,13.47,0.06,-0.08,-0.05,1721199367930
-2.27,-0.82,9.28,-0.03,0.01,0.14,1721199367940
-0.18,0.47,11.33,0.03,0.13,0.26,1721199367950
1.91,-1.02,9.21,0.04,0.05,0.17,1721199367960
0.13,3.30,9.58,0.20,-0.03,0.04,1721199367970
0.18,4.60,8.88,0.08,0.11,0.09,1721199367980
-1.00,4.49,12.89,0.10,-0.04,0.16,1721199367990
-0.23,-0.08,10.10,-0.03,0.07,0.12,1721199368000
0.08,-1.85,10.40,-0.02,0.02,0.16,1721199368010
0.42,-0.19,9.82,0.05,0.04,0.11,1721199368020
0.49,0.77,7.99,0.13,-0.02,0.08,1721199368030
0.24,1.59,8.73,0.08,0.05,0.03,1721199368040
-0.91,3.23,11.26,0.07,0.02,0.04,1721199368050
-1.43,0.03,11.43,0.01,0.02,0.11,1721199368060
-1.76,0.28,12.71,0.06,-0.03,0.22,1721199368070
0.32,0.19,9.28,0.12,0.06,0.25,1721199368080
2.21,-0.15,8.61,0.07,0.04,0.14,1721199368090
0.41,3.04,9.06,0.09,-0.06,0.03,1721199368100
-0.43,4.22,12.29,0.06,0.09,-0.07,1721199368110
-1.71,0.22,9.57,0.03,-0.07,0.11,1721199368120
-1.78,-1.67,12.05,-0.03,-0.00,0.21,1721199368130
0.66,1.68,10.00,0.08,0.06,0.15,1721199368140
1.30,0.26,6.35,0.01,-0.06,0.12,1721199368150
-0.02,3.51,7.30,0.09,-0.03,0.01,1721199368160
0.68,1.29,2.63,-0.10,0.06,0.02,1721199368170
-0.89,-3.14,15.73,-0.21,0.01,0.03,1721199368185
-2.13,-3.81,16.52,-0.18,-0.01,0.04,1721199368189
-2.04,-2.84,17.67,-0.00,-0.07,0.11,1721199368199
-0.87,3.06,11.01,0.12,-0.09,0.29,1721199368209
2.15,3.65,8.84,0.04,0.04,0.27,1721199368219
2.72,4.92,9.45,0.02,-0.00,0.00,1721199368229
0.18,-0.06,8.38,-0.05,-0.04,-0.16,1721199368239
-2.74,-2.06,9.22,-0.07,-0.05,-0.03,1721199368249
-2.04,0.20,11.28,-0.01,0.01,0.21,1721199368259
1.58,2.02,7.90,0.03,-0.03,0.24,1721199368269
2.15,3.56,8.27,0.02,-0.03,0.01,1721199368279
0.57,0.36,9.11,-0.12,0.04,-0.19,1721199368289
-3.50,0.42,11.87,-0.04,-0.12,-0.14,1721199368299
-3.67,-0.64,10.68,-0.07,0.00,0.17,1721199368309
-0.28,0.80,13.22,0.01,-0.00,0.35,1721199368319
3.21,2.47,8.61,0.04,-0.05,0.22,1721199368329
3.17,3.11,12.15,-0.04,0.01,-0.14,1721199368339
-0.47,2.07,9.07,0.08,-0.16,-0.20,1721199368349
-2.62,-1.69,10.83,-0.09,0.07,-0.09,1721199368359
-2.62,-0.82,11.04,0.05,-0.07,0.17,1721199368369
-0.52,2.53,12.53,0.05,0.06,0.26,1721199368379
2.55,3.93,10.31,0.13,-0.05,0.14,1721199368389
1.73,1.49,9.02,-0.04,-0.02,-0.12,1721199368399
-1.44,2.17,9.93,0.11,-0.09,-0.15,1721199368409
-1.16,-1.18,6.54,-0.04,0.02,0.09,1721199368419
-0.35,-1.29,12.35,-0.00,-0.03,0.21,1721199368429
1.57,-0.52,9.33,0.05,-0.04,0.08,1721199368439
1.08,1.92,8.57,0.06,-0.05,-0.05,1721199368449
-0.62,2.23,9.81,-0.00,-0.02,-0.10,1721199368459
-1.75,1.39,11.03,0.03,-0.05,0.04,1721199368469
-0.88,0.92,12.17,-0.03,0.04,0.13,1721199368479
0.26,-1.09,11.37,-0.01,-0.06,0.11,1721199368489
-0.06,-0.19,9.18,0.04,-0.09,0.02,1721199368499
0.51,0.71,8.14,0.03,0.02,0.00,1721199368509
0.28,1.95,10.59,0.07,0.01,-0.03,1721199368519
-0.62,1.53,8.92,0.02,-0.05,0.02,1721199368529
-0.97,0.01,11.76,-0.06,-0.02,0.05,1721199368539
-0.17,-0.06,11.58,-0.02,-0.02,0.05,1721199368549
0.25,-0.11,10.60,-0.00,-0.07,0.07,1721199368559
0.34,1.11,9.26,0.06,-0.03,0.01,1721199368569
0.45,0.49,7.86,-0.00,-0.03,-0.01,1721199368579
-1.17,3.31,11.83,0.05,-0.04,-0.06,1721199368589
-1.35,2.41,10.31,0.01,0.01,0.03,1721199368599
-0.47,-1.29,10.85,-0.06,-0.06,0.13,1721199368609
0.23,0.51,11.22,0.03,-0.07,0.07,1721199368619
0.85,0.66,11.51,0.01,-0.01,-0.01,1721199368629
-0.62,4.07,8.78,0.10,-0.12,-0.03,1721199368639
-0.42,1.70,10.77,-0.06,0.07,-0.04,1721199368649
-0.24,-0.98,9.16,0.02,-0.11,0.04,1721199368659
-0.68,-0.88,11.75,-0.05,0.01,0.03,1721199368669
-0.02,1.15,9.97,0.07,-0.04,0.01,1721199368679
-0.11,3.22,10.31,0.04,-0.03,0.04,1721199368689
0.91,2.00,9.91,0.03,0.00,0.03,1721199368699
0.67,1.00,9.06,0.01,-0.06,-0.07,1721199368709
-0.17,-1.41,9.70,-0.04,-0.02,-0.07,1721199368719
-1.09,-0.02,10.39,-0.01,-0.02,-0.02,1721199368729
-0.55,0.27,11.08,0.03,-0.01,0.03,1721199368739
1.22,-0.59,11.11,-0.04,0.04,-0.01,1721199368749
-0.56,4.99,12.39,0.12,-0.09,-0.06,1721199368759
0.72,1.29,9.20,-0.08,0.10,-0.06,1721199368769
-0.71,0.42,9.03,0.00,-0.12,-0.08,1721199368779
-1.17,-0.89,10.06,-0.05,0.05,-0.10,1721199368789
-0.05,0.95,10.57,0.03,0.05,-0.08,1721199368799
-0.08,2.25,12.44,-0.01,0.02,-0.06,1721199368809
-0.24,1.49,10.24,0.03,-0.06,-0.11,1721199368819
-0.49,1.83,6.59,0.02,-0.03,-0.06,1721199368829
0.88,0.75,11.59,-0.11,0.17,-0.09,1721199368839
0.16,-1.33,9.90,-0.03,-0.11,-0.19,1721199368849
-2.44,1.77,9.63,0.05,-0.05,-0.11,1721199368859
0.52,0.29,8.12,-0.07,0.16,-0.02,1721199368869
0.84,1.77,13.33,-0.02,0.01,-0.07,1721199368879
0.76,1.53,11.71,-0.00,0.06,-0.23,1721199368889
-0.39,-0.03,10.89,-0.00,-0.01,-0.25,1721199368899
-1.95,0.23,9.39,0.02,0.06,-0.17,1721199368909
-0.79,-0.65,9.76,0.01,0.11,-0.09,1721199368919
0.61,1.68,9.06,0.06,0.05,-0.09,1721199368929
1.15,2.16,9.79,0.02,0.09,-0.21,1721199368939
-0.87,1.60,9.60,0.03,0.05,-0.26,1721199368949
-2.49,-0.60,9.31,-0.08,0.07,-0.20,1721199368959
-2.21,-0.36,14.24,-0.08,0.10,-0.05,1721199368969
0.02,0.50,10.84,0.04,0.07,0.05,1721199368979
0.90,1.46,8.82,0.04,0.07,-0.07,1721199368989
0.78,1.69,8.55,0.03,0.12,-0.25,1721199368999
-1.09,1.13,11.06,-0.01,0.10,-0.29,1721199369009
-2.42,1.44,11.01,0.09,0.04,-0.07,1721199369019
-1.02,-0.91,11.29,-0.02,0.15,-0.04,1721199369029
-0.18,-0.18,10.49,0.09,-0.01,-0.04,1721199369039
0.64,1.75,9.25,0.05,0.16,-0.12,1721199369049
-0.18,2.06,11.09,0.03,0.10,-0.24,1721199369059
-1.93,0.35,11.41,0.08,0.05,-0.18,1721199369069
-1.77,0.65,9.64,0.04,0.14,-0.05,1721199369079
-0.01,-1.62,10.51,0.01,0.11,-0.01,1721199369089
-0.05,2.16,10.69,0.11,0.06,-0.08,1721199369099
0.43,0.22,8.52,0.05,0.11,-0.07,1721199369109
-0.62,1.41,10.81,0.11,0.06,-0.08,1721199369119
-1.17,0.23,9.05,0.05,0.09,-0.11,1721199369129
-1.14,-0.13,10.53,0.00,0.09,-0.07,1721199369139
-1.24,-0.51,10.54,-0.00,0.07,0.05,1721199369149
-0.17,-0.21,10.63,-0.00,0.12,0.08,1721199369159
0.54,2.51,10.15,0.03,0.12,-0.09,1721199369169
-0.09,0.73,10.67,0.00,0.07,-0.10,1721199369179
-1.24,1.21,10.29,-0.00,0.05,0.00,1721199369189
-1.11,-0.56,11.05,-0.01,0.11,0.06,1721199369199
0.02,1.06,9.76,0.05,0.08,0.06,1721199369209
0.49,0.89,9.93,-0.03,0.10,-0.04,1721199369219
0.18,0.32,11.84,-0.01,0.08,-0.08,1721199369229
-1.81,2.81,11.07,0.06,0.02,-0.04,1721199369239
-0.66,1.24,8.35,-0.00,0.15,0.06,1721199369249
0.59,-1.11,10.19,-0.08,0.07,0.03,1721199369259
-0.43,-0.11,10.98,0.01,0.01,-0.05,1721199369269
-0.34,1.09,7.23,-0.01,0.11,-0.05,1721199369279
-0.61,0.40,11.64,-0.03,0.05,-0.02,1721199369289
-0.62,0.62,9.59,0.04,0.04,0.07,1721199369299
-0.50,2.00,12.16,-0.00,0.14,-0.04,1721199369309
-0.07,1.04,9.42,0.11,0.00,0.05,1721199369319
0.05,0.68,8.99,0.01,0.12,0.03,1721199369329
-0.25,0.90,9.45,0.11,0.02,0.04,1721199369339
-0.16,3.87,11.10,0.07,0.12,0.03,1721199369349
0.44,3.66,10.62,0.10,0.07,0.00,1721199369359
0.35,-0.88,9.68,-0.06,0.05,-0.07,1721199369369
-1.27,-0.28,12.14,0.05,0.03,-0.04,1721199369379
-0.26,-1.33,9.70,-0.05,0.16,0.03,1721199369389
-1.16,0.03,11.81,0.05,0.00,0.04,1721199369399
0.33,1.62,8.56,0.04,0.09,0.03,1721199369409
0.08,1.56,10.23,0.01,0.09,-0.04,1721199369419
-1.45,0.40,10.99,-0.03,0.04,-0.01,1721199369429
-0.80,1.49,12.43,0.03,0.08,0.05,1721199369439
0.91,-1.14,8.89,-0.02,0.09,0.08,1721199369449
0.30,1.98,11.67,0.03,0.07,0.01,1721199369459
0.11,3.53,8.74,-0.00,0.08,-0.11,1721199369469
-1.04,1.13,12.10,-0.00,0.05,-0.07,1721199369479
-1.55,0.62,7.40,0.02,0.04,0.08,1721199369489
-0.62,-1.36,10.16,-0.07,0.13,0.11,1721199369499
0.81,0.52,8.22,0.00,0.06,0.02,1721199369509
0.26,1.76,5.85,-0.06,0.05,-0.03,1721199369519
-0.17,2.28,7.34,-0.09,0.10,-0.03,1721199369529
-0.43,-0.20,7.75,-0.13,0.09,-0.00,1721199369539
-0.14,-3.21,13.01,-0.30,0.10,-0.04,1721199369549
-1.33,-0.20,17.41,-0.10,0.00,0.00,1721199369559
-1.09,1.50,12.59,-0.04,0.08,0.04,1721199369569
-0.32,2.39,12.45,-0.04,0.07,0.03,1721199369579
-0.27,1.70,11.25,0.02,0.05,0.00,1721199369589
-0.70,-0.53,6.98,-0.04,0.04,0.08,1721199369599
-2.47,4.75,12.90,0.02,0.06,0.06,1721199369609
0.96,0.00,9.65,-0.01,0.14,0.12,1721199369619
-0.33,4.98,10.41,0.12,-0.01,0.15,1721199369629
1.61,0.22,9.64,-0.08,0.17,0.03,1721199369639
-0.63,1.98,13.17,0.08,-0.10,-0.02,1721199369649
-0.98,-0.28,7.78,-0.05,0.09,0.02,1721199369659
-1.81,0.12,12.23,-0.03,-0.01,0.12,1721199369669
-1.00,-0.41,9.79,0.02,0.01,0.13,1721199369679
0.66,1.84,10.97,0.08,0.06,0.15,1721199369689
0.96,1.88,7.14,0.06,0.02,0.05,1721199369699
-0.38,3.26,11.99,0.02,0.03,-0.00,1721199369709
-0.26,2.33,10.18,0.08,0.01,0.04,1721199369719
-0.20,2.72,11.70,0.03,0.04,0.04,1721199369729
0.38,1.27,9.62,0.03,0.01,0.01,1721199369739
-0.54,0.80,8.99,0.00,0.04,-0.07,1721199369749
-1.36,-0.97,8.78,-0.09,0.08,-0.04,1721199369759
-2.68,-1.19,9.47,-0.02,-0.02,0.03,1721199369769
-0.52,0.50,9.49,-0.06,0.12,0.10,1721199369779
0.89,1.67,11.43,0.05,-0.04,0.12,1721199369789
0.57,1.44,8.61,-0.03,0.03,-0.00,1721199369799
-0.42,-0.45,12.70,-0.05,0.02,-0.05,1721199369809
-1.72,-0.31,8.66,0.04,-0.05,-0.02,1721199369819
-1.23,1.31,10.58,0.00,0.08,0.09,1721199369829
0.57,2.40,11.36,0.04,0.04,0.09,1721199369839
-0.48,4.53,11.37,0.07,-0.05,-0.02,1721199369849
-0.97,1.02,9.66,-0.03,0.05,-0.11,1721199369859
-2.89,1.52,12.44,0.03,-0.08,-0.06,1721199369869
-2.33,1.89,8.73,0.09,0.01,0.08,1721199369879
-1.08,3.86,8.89,0.13,-0.01,0.11,1721199369889
0.45,3.23,9.18,0.11,0.01,-0.00,1721199369899
-0.75,2.15,10.09,0.08,-0.07,-0.07,1721199369909
-2.21,1.27,11.66,-0.01,-0.04,-0.05,1721199369919
-2.81,-0.04,11.42,0.06,-0.12,0.08,1721199369929
-1.30,2.21,12.22,0.13,-0.00,0.19,1721199369939
1.25,1.16,8.83,0.09,-0.04,0.16,1721199369949
1.09,2.73,13.82,0.05,-0.06,-0.03,1721199369959
-0.59,3.06,12.11,0.13,-0.10,-0.09,1721199369969
-1.35,3.11,9.95,0.06,-0.01,0.01,1721199369979
-0.77,3.00,6.92,0.13,-0.09,0.20,1721199369989
1.90,1.64,2.67,-0.05,0.00,0.10,1721199369999
1.95,-1.00,12.19,-0.01,-0.02,-0.16,1721199370009
-2.35,2.64,10.53,0.16,-0.12,-0.27,1721199370019
-3.87,2.91,9.27,0.12,-0.09,0.09,1721199370029
-0.96,4.12,7.77,0.03,-0.00,0.31,1721199370039
2.34,0.40,10.48,-0.04,0.02,0.04,1721199370049
0.60,1.50,13.63,0.04,-0.11,-0.23,1721199370059
-1.79,1.17,12.92,0.12,-0.07,-0.17,1721199370069
-2.42,3.69,8.68,0.13,-0.06,0.09,1721199370079
1.39,3.17,9.39,-0.02,0.06,0.14,1721199370089
2.76,1.46,6.29,0.00,-0.13,-0.02,1721199370099
1.04,2.40,9.79,-0.06,0.04,-0.28,1721199370109
-1.07,-1.52,12.74,0.03,-0.05,-0.26,1721199370119
-3.64,0.70,12.36,0.13,-0.08,0.05,1721199370129
0.66,0.76,6.38,0.09,0.02,0.24,1721199370139
3.37,2.09,10.47,0.06,0.07,0.09,1721199370149
2.92,1.64,9.59,0.09,-0.05,-0.22,1721199370159
-1.13,0.38,17.75,0.14,-0.03,-0.29,1721199370169
-2.37,1.40,12.01,0.29,0.03,0.03,1721199370179
2.15,2.66,9.17,0.07,0.14,0.20,1721199370194
2.48,2.29,10.09,0.14,0.09,0.11,1721199370198
2.98,0.64,7.87,0.10,0.04,-0.30,1721199370208
-1.26,2.34,9.43,0.21,-0.05,-0.36,1721199370218
-3.65,1.06,7.55,0.11,0.11,-0.03,1721199370228
-2.60,3.66,7.60,0.07,0.01,0.22,1721199370238
0.97,0.97,8.71,-0.01,0.03,0.17,1721199370248
1.01,0.25,13.73,0.08,0.01,-0.02,1721199370258
0.64,1.56,9.61,0.23,0.05,-0.07,1721199370268
0.30,3.41,8.26,0.07,0.07,0.02,1721199370278
-0.02,4.68,12.54,0.04,0.08,0.06,1721199370288
1.98,1.34,12.11,0.08,0.03,0.04,1721199370298
0.32,4.36,9.83,0.09,-0.03,-0.03,1721199370308
0.76,1.91,9.30,-0.05,0.11,-0.17,1721199370318
-1.21,-0.65,11.65,-0.04,-0.04,-0.13,1721199370328
-5.67,4.69,11.22,0.09,-0.02,0.01,1721199370338
-3.00,1.95,7.81,-0.10,0.02,0.22,1721199370348
-2.14,2.25,11.61,0.00,-0.06,0.18,1721199370358
-2.16,0.27,6.12,-0.15,-0.05,0.02,1721199370368
-4.93,2.16,10.10,0.01,-0.26,0.18,1721199370378
-3.63,0.85,5.95,-0.15,-0.07,0.44,1721199370388
-1.65,1.96,6.03,-0.13,-0.23,0.48,1721199370398
1.38,0.64,7.84,-0.14,-0.15,0.38,1721199370408
3.53,1.28,16.01,-0.01,-0.16,0.40,1721199370418
3.61,3.99,8.33,-0.05,-0.18,0.44,1721199370428
5.61,3.55,11.09,-0.19,-0.01,0.34,1721199370438
7.64,-2.87,13.52,-0.15,-0.11,0.24,1721199370448
3.90,1.12,11.22,-0.06,-0.14,0.07,1721199370458
4.16,1.50,8.11,-0.07,-0.00,0.09,1721199370468
5.72,-2.72,8.02,-0.10,0.07,0.25,1721199370478
2.67,0.56,7.43,-0.07,-0.09,0.15,1721199370488
0.81,0.84,8.86,-0.13,0.07,0.10,1721199370498
0.15,0.05,10.89,-0.14,0.06,0.24,1721199370508
0.54,-4.84,12.97,-0.17,-0.02,0.31,1721199370518
1.17,-2.27,15.83,0.16,0.01,0.41,1721199370528
2.36,3.81,7.11,0.06,0.16,0.34,1721199370538
3.21,4.29,11.64,0.01,0.20,0.13,1721199370548
2.42,-3.74,17.92,0.04,0.14,0.00,1721199370558
-3.59,-1.78,14.20,0.31,-0.09,0.16,1721199370568
-3.23,-1.50,10.75,0.16,0.18,0.42,1721199370578
-0.54,3.99,15.74,0.34,0.03,0.49,1721199370588
1.94,7.03,5.16,0.05,-0.03,0.40,1721199370598
-1.96,3.90,3.71,-0.12,-0.16,0.23,1721199370608
-4.17,-5.34,7.83,-0.08,-0.03,-0.09,1721199370618
-6.83,-2.85,16.38,0.16,-0.28,0.22,1721199370628
-6.70,6.83,7.13,0.07,-0.37,0.96,1721199370638
1.73,8.83,10.38,-0.04,-0.06,1.09,1721199370648
8.95,-1.20,1.81,-0.27,-0.30,0.48,1721199370658
0.94,-3.92,19.21,-0.21,-0.28,-0.16,1721199370668
-5.84,-0.64,13.14,0.16,-0.53,0.05,1721199370678
-3.47,5.10,9.31,0.17,-0.25,0.99,1721199370688
8.09,5.76,2.31,-0.01,-0.03,1.28,1721199370698
13.86,1.35,9.23,-0.32,-0.07,0.39,1721199370708
6.32,0.80,15.66,-0.06,-0.59,-0.43,1721199370718
-5.33,2.24,12.78,0.01,-0.43,-0.12,1721199370728
-4.28,1.70,8.51,0.07,-0.18,0.86,1721199370738
6.99,1.62,6.55,-0.09,0.03,1.09,1721199370748
9.86,5.42,9.08,0.04,-0.33,0.38,1721199370758
6.26,5.13,9.46,-0.19,-0.11,-0.28,1721199370768
0.59,-0.30,10.96,-0.11,-0.36,-0.03,1721199370778
-3.79,1.07,9.70,0.05,-0.16,0.35,1721199370788
2.48,3.51,6.06,-0.17,-0.07,0.62,1721199370798
8.25,0.81,13.01,-0.36,-0.17,0.48,1721199370808
5.30,9.85,1.74,0.18,-0.32,0.20,1721199370818
6.39,-0.75,14.46,-0.70,0.45,-0.28,1721199370828
-3.79,-8.47,17.03,-0.15,-1.32,0.09,1721199370838
-3.30,2.70,21.89,0.34,0.12,0.39,1721199370848
3.57,10.65,-1.68,0.20,-0.10,0.87,1721199370858
6.53,-1.34,3.26,-0.66,0.15,0.57,1721199370868
4.75,-2.59,23.96,0.25,-0.33,-0.30,1721199370878
1.82,-3.24,21.26,0.22,0.10,-0.80,1721199370888
-8.06,2.92,7.96,0.14,-0.43,0.05,1721199370898
-5.66,6.19,7.57,-0.16,-0.10,1.06,1721199370908
6.94,3.59,11.50,-0.15,0.25,1.01,1721199370918
10.46,-2.99,13.56,-0.18,-0.13,-0.06,1721199370928
2.37,-2.77,6.78,0.12,-0.56,-0.55,1721199370938
-6.17,4.63,12.70,0.14,0.11,0.04,1721199370948
-3.05,6.67,7.51,-0.11,0.08,0.69,1721199370958
6.30,1.67,10.82,-0.26,-0.04,0.62,1721199370968
10.59,-2.72,13.78,0.04,-0.22,0.16,1721199370978
2.85,2.70,9.74,0.05,-0.08,-0.26,1721199370988
-2.17,6.38,9.15,0.02,-0.09,-0.15,1721199370998
2.24,-2.94,12.26,-0.21,0.08,0.20,1721199371008
0.83,-3.00,10.90,0.08,-0.33,0.45,1721199371018
-0.40,6.47,12.42,0.15,0.18,0.08,1721199371028
3.13,7.42,5.59,-0.01,-0.15,0.07,1721199371038
2.82,4.18,6.39,-0.33,-0.07,0.10,1721199371048
3.07,0.50,20.73,0.09,0.18,-0.04,1721199371058
0.85,-1.78,8.03,0.02,-0.19,-0.05,1721199371068
-3.11,7.90,5.50,0.00,-0.24,0.11,1721199371078
6.35,2.28,14.18,-0.02,0.45,0.12,1721199371088
6.55,-2.43,10.69,0.03,-0.22,-0.09,1721199371098
-1.65,5.77,8.66,0.29,-0.21,-0.32,1721199371108
1.07,6.64,11.27,-0.01,0.49,-0.22,1721199371118
3.65,3.40,10.44,0.03,-0.06,0.02,1721199371128
2.97,-0.20,8.41,-0.10,0.16,-0.18,1721199371138
-1.72,2.35,15.16,0.12,0.02,-0.36,1721199371148
-3.83,3.90,6.88,0.02,-0.12,-0.26,1721199371158
-2.36,4.24,10.10,-0.08,0.10,-0.09,1721199371168
-0.59,-0.84,7.70,-0.13,-0.02,-0.04,1721199371178
-2.57,1.00,15.65,0.08,-0.13,-0.05,1721199371188
0.54,4.09,5.47,0.18,-0.06,0.00,1721199371198
3.25,2.48,8.18,-0.26,0.14,-0.06,1721199371208
0.09,3.42,12.86,0.05,-0.29,-0.03,1721199371218
2.26,-1.94,12.48,-0.08,0.14,-0.04,1721199371228
2.87,5.09,12.66,0.32,-0.09,-0.05,1721199371238
5.10,3.93,0.20,-0.19,0.12,-0.22,1721199371248
0.32,4.96,15.65,-0.01,-0.10,-0.34,1721199371258
2.74,-2.60,9.30,-0.00,0.18,-0.28,1721199371268
0.40,0.87,15.26,0.21,0.05,-0.17,1721199371278
0.54,1.79,3.64,0.13,-0.06,-0.16,1721199371288
1.35,4.49,10.81,-0.09,0.27,-0.10,1721199371298
5.78,-3.38,7.21,-0.14,0.07,-0.14,1721199371308
-0.13,1.44,13.69,0.15,0.09,-0.47,1721199371318
-0.50,-2.03,9.76,0.04,0.22,-0.43,1721199371328
-0.42,0.18,12.75,-0.02,-0.02,0.10,1721199371338
4.05,3.55,10.57,0.02,0.41,0.06,1721199371348
6.13,2.86,10.69,0.03,0.20,-0.41,1721199371358
0.33,1.60,2.09,0.02,0.03,-0.65,1721199371368
-1.37,-2.39,11.45,-0.03,0.52,-0.43,1721199371378
-2.14,-1.49,12.55,0.05,0.22,-0.17,1721199371388
-1.18,-0.39,12.55,-0.11,0.27,-0.13,1721199371398
1.44,1.49,14.53,0.28,0.12,-0.01,1721199371408
4.73,-1.53,6.15,-0.06,0.42,-0.16,1721199371418
0.34,-0.35,12.57,0.09,0.09,-0.37,1721199371428
-2.26,-2.47,5.09,-0.16,0.18,-0.38,1721199371438
-2.74,0.71,18.74,0.12,0.24,-0.04,1721199371448
1.99,-1.03,1.48,0.04,0.21,0.17,1721199371458
1.12,4.28,12.83,-0.06,0.36,-0.10,1721199371468
2.73,2.01,7.98,0.17,0.20,-0.43,1721199371478
-0.86,1.12,10.47,-0.07,0.30,-0.46,1721199371488
-3.28,-2.51,10.65,0.04,0.16,-0.09,1721199371498
-1.46,0.76,10.90,0.09,0.38,0.13,1721199371508
2.33,2.36,10.01,0.04,0.28,-0.08,1721199371518
0.54,0.11,9.75,-0.08,0.11,-0.31,1721199371528
-4.03,-0.22,14.63,0.02,0.12,-0.29,1721199371538
-4.79,3.19,7.13,0.17,0.16,-0.08,1721199371548
0.05,1.75,9.44,-0.14,0.34,0.17,1721199371558
1.41,2.11,7.84,-0.03,0.03,0.18,1721199371568
0.65,2.69,13.29,-0.06,0.32,-0.28,1721199371578
-1.92,1.05,9.85,0.11,-0.02,-0.33,1721199371588
-5.00,2.55,7.69,-0.04,0.07,0.02,1721199371598
-1.95,1.51,5.82,-0.07,0.10,0.30,1721199371608
1.36,-0.02,13.11,-0.13,0.16,0.16,1721199371618
1.73,1.62,11.45,0.13,-0.02,-0.05,1721199371628
1.04,-0.27,13.65,-0.00,0.19,-0.04,1721199371638
-1.40,2.80,10.34,0.17,-0.10,0.21,1721199371648
2.46,0.94,10.41,-0.11,0.22,0.30,1721199371658
4.47,3.52,11.03,0.15,-0.04,0.19,1721199371668
4.18,4.80,7.33,0.02,0.23,-0.18,1721199371678
1.11,0.18,8.42,0.01,0.04,-0.21,1721199371688
-2.52,-1.98,9.89,-0.07,-0.02,-0.04,1721199371698
-2.38,4.62,10.64,0.17,0.08,0.22,1721199371708
2.56,3.35,12.88,-0.06,0.32,0.31,1721199371718
2.08,0.67,10.64,-0.01,-0.12,0.18,1721199371728
0.55,-0.13,10.08,-0.12,0.02,-0.14,1721199371738
-1.73,1.55,11.18,0.07,-0.02,-0.05,1721199371748
-0.68,2.96,7.56,-0.01,0.18,0.31,1721199371758
3.35,2.27,8.90,-0.01,0.16,0.40,1721199371768
4.28,1.44,12.77,-0.01,0.10,-0.06,1721199371778
0.23,1.91,11.20,0.07,-0.08,-0.27,1721199371788
-3.86,3.54,13.23,0.06,0.02,0.07,1721199371798
-0.39,2.53,0.83,-0.09,0.04,0.49,1721199371808
3.56,1.51,13.97,-0.15,0.26,0.19,1721199371818
3.24,-0.39,8.16,0.10,-0.12,-0.21,1721199371828
-2.92,0.95,14.86,-0.09,0.13,-0.22,1721199371838
-3.43,2.30,9.75,0.28,-0.05,0.29,1721199371848
2.39,-2.07,12.99,-0.29,0.37,0.48,1721199371858
3.12,3.71,15.87,0.29,-0.24,0.28,1721199371868
5.20,1.06,4.49,-0.16,0.26,-0.18,1721199371878
-0.55,4.21,14.23,0.13,-0.19,-0.12,1721199371888
-0.93,-2.32,3.40,-0.20,0.08,0.11,1721199371898
-2.08,2.56,16.70,0.10,0.05,0.17,1721199371908
2.31,1.04,3.23,0.12,0.08,0.11,1721199371918
0.66,4.47,12.78,-0.09,0.12,0.09,1721199371928
0.83,1.96,6.34,0.11,-0.09,0.07,1721199371938
