AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.36,-2.79,11.60,0.05,0.05,-0.34,1721199727670
-3.37,1.11,13.76,0.33,0.07,-0.11,1721199727680
1.09,0.37,4.98,0.23,0.24,0.06,1721199727690
1.31,0.83,4.77,0.13,0.08,-0.15,1721199727700
-1.52,0.89,12.63,0.03,0.16,-0.40,1721199727710
-3.86,0.93,18.39,0.09,0.16,-0.41,1721199727720
-4.06,-0.87,7.15,0.18,-0.03,0.13,1721199727730
0.63,3.93,8.60,0.04,0.32,0.34,1721199727740
5.34,-2.17,4.73,-0.09,0.09,-0.13,1721199727750
1.31,0.73,11.53,-0.16,0.04,-0.57,1721199727760
-1.79,2.05,15.68,-0.00,0.15,-0.45,1721199727770
-4.45,0.78,5.43,0.08,0.01,-0.12,1721199727780
-2.88,3.09,7.79,-0.09,0.20,-0.03,1721199727790
0.36,0.36,16.83,-0.19,0.18,-0.07,1721199727800
-0.31,4.32,13.12,0.12,-0.13,-0.09,1721199727810
0.94,-1.15,4.40,-0.08,0.17,-0.21,1721199727820
0.30,-2.27,9.66,-0.14,0.09,-0.27,1721199727830
-1.12,-0.31,10.30,-0.07,0.03,-0.14,1721199727840
-1.13,3.35,9.96,0.05,0.14,-0.12,1721199727850
0.02,0.07,9.46,-0.14,0.14,-0.20,1721199727860
0.54,-3.05,12.37,-0.16,-0.11,-0.05,1721199727870
-0.85,-5.42,11.17,-0.24,0.04,0.01,1721199727880
-1.79,4.51,9.72,0.03,0.23,-0.17,1721199727890
2.24,-3.76,3.46,-0.25,0.13,-0.27,1721199727900
-1.20,-2.69,16.12,-0.14,-0.01,-0.18,1721199727910
-2.37,-0.19,3.73,0.15,0.08,-0.06,1721199727920
2.03,2.82,12.37,-0.14,0.52,0.00,1721199727930
1.34,0.05,11.98,-0.07,-0.06,-0.19,1721199727940
-2.45,1.93,12.66,-0.10,0.06,-0.38,1721199727950
-1.62,0.34,11.55,0.07,0.11,-0.15,1721199727960
-2.50,-1.60,6.01,-0.06,0.05,0.02,1721199727970
-2.78,-2.22,10.30,-0.18,0.14,-0.04,1721199727980
0.15,-0.34,15.41,0.04,0.27,-0.17,1721199727990
-0.26,1.61,9.82,-0.02,0.12,-0.24,1721199728000
-4.25,-0.04,4.95,-0.00,-0.22,-0.06,1721199728010
0.29,-3.97,14.57,-0.07,0.46,0.17,1721199728020
5.18,1.92,13.36,0.16,0.10,-0.03,1721199728030
1.24,5.26,12.17,-0.03,0.09,-0.33,1721199728040
-4.93,-1.85,9.03,-0.02,-0.15,-0.36,1721199728050
-5.97,2.25,10.77,0.17,0.20,-0.19,1721199728060
1.61,-1.03,10.90,0.07,0.21,0.21,1721199728070
-1.50,-0.54,7.45,-0.02,-0.27,0.18,1721199728080
0.17,7.44,12.28,0.24,0.40,-0.17,1721199728090
2.94,-1.65,7.73,0.00,0.05,-0.27,1721199728100
-6.56,2.12,8.01,0.00,-0.39,-0.21,1721199728110
-2.26,-1.65,7.85,0.03,0.49,-0.00,1721199728120
1.35,-0.69,15.11,0.06,0.20,-0.00,1721199728130
-0.44,7.75,9.78,0.26,-0.06,-0.03,1721199728140
2.50,-1.24,6.98,-0.00,0.10,0.07,1721199728150
-1.15,1.27,13.27,0.07,-0.21,-0.15,1721199728160
-2.08,2.53,10.40,0.19,0.27,-0.30,1721199728170
-1.42,2.46,7.97,0.19,0.07,-0.14,1721199728180
-2.77,-0.66,9.93,0.01,0.05,0.00,1721199728190
-1.76,3.13,6.31,0.29,-0.01,0.10,1721199728200
2.73,0.98,8.07,0.02,0.33,0.08,1721199728210
2.42,-0.73,16.79,-0.02,-0.00,-0.07,1721199728220
0.01,3.85,12.55,0.17,-0.07,-0.18,1721199728230
-0.79,1.80,9.50,-0.04,0.04,-0.12,1721199728240
-3.29,1.29,5.89,0.14,-0.15,-0.01,1721199728250
-1.19,-3.79,9.22,-0.18,0.31,0.09,1721199728260
-1.30,0.74,12.61,0.14,-0.07,0.08,1721199728270
0.21,3.09,8.91,-0.05,0.23,-0.01,1721199728280
-1.35,1.22,13.40,0.00,-0.13,0.02,1721199728290
-2.72,-3.39,8.52,-0.15,-0.08,0.22,1721199728300
-0.86,0.21,13.19,-0.07,0.09,0.17,1721199728310
0.62,3.40,8.49,-0.02,0.11,-0.06,1721199728320
-0.93,-8.36,3.34,-0.36,-0.24,0.04,1721199728330
-4.76,2.85,16.91,-0.15,0.10,0.23,1721199728340
2.40,1.57,9.85,0.07,0.11,0.16,1721199728350
1.96,-2.03,3.28,-0.04,-0.28,0.24,1721199728360
0.99,-3.61,11.66,-0.27,0.05,0.03,1721199728370
0.55,3.86,17.72,-0.03,-0.09,-0.06,1721199728380
-2.58,-4.37,4.27,-0.17,-0.19,-0.06,1721199728390
-3.40,-5.71,13.61,-0.28,0.07,0.14,1721199728400
-0.94,1.37,9.28,0.01,-0.05,0.29,1721199728410
2.66,1.76,10.52,-0.15,0.09,0.32,1721199728420
3.14,3.25,11.87,-0.01,-0.01,-0.18,1721199728430
-0.65,2.13,7.81,-0.02,-0.17,-0.37,1721199728440
-0.94,-4.48,11.45,-0.11,0.11,-0.08,1721199728450
-0.72,2.40,10.60,0.09,-0.06,0.14,1721199728460
1.97,-3.12,10.47,-0.11,0.14,0.13,1721199728470
1.20,0.69,11.94,0.07,-0.07,-0.00,1721199728480
0.50,0.36,7.70,-0.04,0.14,-0.29,1721199728490
1.18,2.05,14.34,0.07,0.03,-0.24,1721199728500
-0.95,-0.84,8.90,0.15,-0.05,-0.01,1721199728510
-1.51,-0.70,12.91,-0.03,0.15,0.13,1721199728520
0.28,3.91,13.80,0.22,0.02,-0.00,1721199728530
2.29,-1.81,6.39,0.02,0.09,-0.15,1721199728540
-1.48,-1.98,12.09,0.01,0.04,-0.18,1721199728550
-4.97,4.27,7.14,0.23,0.13,-0.15,1721199728560
-1.05,-2.64,14.54,0.01,0.23,0.12,1721199728570
1.33,5.12,12.73,0.30,-0.06,0.42,1721199728580
4.17,1.76,6.54,0.05,0.34,0.06,1721199728590
1.87,1.39,17.10,0.09,-0.03,-0.37,1721199728600
-1.47,-1.98,6.26,0.11,-0.07,-0.22,1721199728610
-2.22,1.89,11.84,0.17,0.26,0.06,1721199728620
1.44,-2.14,8.11,0.07,0.13,0.10,1721199728630
0.66,-2.73,12.83,-0.07,0.07,-0.14,1721199728640
-1.43,6.72,8.71,0.35,0.15,-0.26,1721199728650
-0.02,5.84,10.04,0.08,0.33,-0.12,1721199728660
-1.96,1.31,11.02,0.18,-0.09,-0.00,1721199728670
-1.60,-0.94,8.20,0.07,0.27,0.00,1721199728680
0.96,-3.27,10.31,-0.11,0.15,-0.05,1721199728690
0.33,8.19,16.16,0.15,0.06,-0.01,1721199728700
1.17,-1.56,1.65,-0.04,-0.01,-0.12,1721199728710
-3.20,-1.12,14.17,-0.13,0.09,-0.19,1721199728720
-0.30,6.28,9.48,0.26,0.22,-0.10,1721199728730
0.35,-0.31,4.42,-0.20,0.09,-0.14,1721199728740
-4.41,0.41,18.92,-0.06,0.05,-0.11,1721199728750
-3.39,0.50,9.54,0.14,0.12,-0.01,1721199728760
-0.87,0.20,7.66,-0.07,0.03,0.23,1721199728770
2.04,1.45,9.21,0.03,0.01,0.25,1721199728780
4.61,0.13,13.78,-0.21,0.19,-0.15,1721199728790
0.35,4.19,18.44,0.10,-0.07,-0.43,1721199728800
-3.58,-2.88,3.54,-0.00,-0.13,-0.10,1721199728810
-4.65,1.62,6.38,-0.02,0.11,0.18,1721199728820
3.11,-5.23,8.08,-0.32,0.19,0.31,1721199728830
2.55,2.22,20.06,0.01,-0.09,0.06,1721199728840
0.95,4.12,2.81,0.19,-0.03,-0.13,1721199728850
-0.21,-5.06,5.39,-0.38,0.12,-0.12,1721199728860
-2.14,-2.76,13.40,-0.06,-0.11,0.04,1721199728870
1.18,-0.45,14.42,-0.14,0.25,0.15,1721199728880
0.50,6.86,8.94,0.13,-0.23,0.14,1721199728890
2.39,2.04,7.38,-0.18,0.23,-0.05,1721199728900
0.31,-3.92,12.35,-0.15,-0.16,-0.21,1721199728910
-4.39,-4.38,7.58,-0.10,-0.10,-0.01,1721199728920
-3.29,4.51,13.24,-0.02,0.19,0.18,1721199728930
1.10,3.16,11.60,0.00,0.01,0.10,1721199728940
-0.83,-0.98,7.56,-0.02,-0.16,-0.04,1721199728950
-0.05,-2.38,11.20,-0.13,0.14,-0.00,1721199728960
-0.32,2.64,12.17,-0.01,0.06,-0.07,1721199728970
-1.47,2.61,11.81,0.03,-0.08,-0.14,1721199728980
-2.63,-3.74,9.92,-0.06,-0.07,0.07,1721199728990
-2.12,-0.08,8.41,0.09,-0.26,0.28,1721199729000
3.23,5.54,14.12,0.13,0.47,-0.06,1721199729010
4.06,1.49,12.19,0.01,-0.04,-0.27,1721199729020
-5.05,4.80,9.38,0.06,-0.52,-0.19,1721199729030
-3.24,-6.46,6.73,0.04,0.12,0.05,1721199729040
0.56,1.22,10.30,0.15,0.10,0.27,1721199729050
2.71,3.97,12.76,0.00,-0.06,0.09,1721199729060
0.39,2.39,11.74,0.15,-0.16,-0.22,1721199729070
-1.25,2.37,7.40,0.20,-0.03,-0.31,1721199729080
-1.97,-3.17,7.78,0.02,-0.14,0.10,1721199729090
-2.00,2.45,17.47,0.11,0.02,0.15,1721199729100
0.89,2.92,8.41,0.24,-0.11,-0.09,1721199729110
-0.88,-3.28,7.35,0.06,-0.16,0.01,1721199729120
-1.04,-0.72,9.94,-0.12,0.36,-0.36,1721199729670
-2.82,1.00,14.01,-0.12,0.16,-0.37,1721199729675
-2.49,4.77,13.22,0.26,0.19,-0.29,1721199729684
-0.28,-0.53,5.70,-0.07,0.27,-0.20,1721199729694
-1.47,3.66,13.46,-0.01,0.17,-0.24,1721199729703
0.68,1.04,9.62,0.07,0.20,-0.31,1721199729713
-0.71,-0.34,11.54,0.03,0.20,-0.41,1721199729723
-1.74,-2.19,8.30,0.06,0.15,-0.21,1721199729733
-0.95,1.18,12.30,-0.04,0.31,-0.30,1721199729742
-0.27,6.03,12.72,0.26,0.15,-0.26,1721199729752
-0.22,0.58,2.37,-0.05,0.28,-0.18,1721199729762
-1.50,-4.44,11.54,-0.23,0.25,-0.26,1721199729772
0.34,-3.17,17.67,-0.01,0.22,-0.10,1721199729782
-0.07,4.41,9.23,0.26,0.13,0.01,1721199729792
0.82,-1.69,2.45,-0.11,0.23,-0.17,1721199729802
-0.26,-9.73,13.15,-0.42,0.29,-0.28,1721199729812
-2.22,0.24,18.98,0.10,0.25,-0.15,1721199729822
0.76,0.10,2.04,0.14,0.28,-0.03,1721199729832
0.76,2.34,8.87,-0.16,0.42,-0.11,1721199729842
0.12,1.65,12.18,-0.01,0.18,-0.36,1721199729852
-2.78,-1.32,14.16,-0.17,0.27,-0.41,1721199729862
-4.56,-0.34,6.86,0.04,0.08,-0.23,1721199729872
-3.81,-2.19,8.24,-0.20,0.42,0.03,1721199729882
-2.08,-2.41,11.48,-0.03,0.04,0.17,1721199729892
-0.82,3.95,5.16,0.19,0.26,0.06,1721199729902
3.41,-2.01,6.81,-0.23,0.39,-0.14,1721199729912
-2.06,-1.12,21.43,-0.10,0.03,-0.22,1721199729922
-4.17,-0.14,3.65,0.24,-0.01,0.10,1721199729932
0.30,-0.45,9.52,-0.12,0.55,0.26,1721199729942
2.29,1.66,14.69,-0.03,0.04,0.13,1721199729952
0.87,8.83,11.99,0.10,0.16,-0.02,1721199729962
0.65,-6.67,4.21,-0.25,0.13,-0.17,1721199729972
-5.69,-0.53,15.35,-0.11,0.21,-0.24,1721199729982
-2.53,1.15,14.71,0.15,0.22,0.26,1721199729992
-0.87,8.11,5.09,0.26,-0.01,0.50,1721199730002
2.55,4.18,3.82,-0.11,0.22,0.16,1721199730012
2.23,1.09,19.95,-0.13,0.05,-0.26,1721199730022
-2.63,-1.34,13.58,0.04,-0.02,-0.28,1721199730032
-5.13,3.22,7.37,0.23,0.13,0.04,1721199730042
-2.30,2.74,6.31,0.11,-0.01,0.40,1721199730052
-1.20,7.93,8.64,0.20,-0.08,0.37,1721199730062
2.26,5.63,-0.47,0.10,0.09,-0.04,1721199730072
1.05,-4.70,12.31,-0.37,0.08,-0.25,1721199730082
-4.41,2.97,19.26,0.16,-0.19,0.04,1721199730092
-2.74,2.04,3.96,-0.06,0.12,0.44,1721199730102
0.13,5.90,10.25,0.00,-0.09,0.54,1721199730112
5.33,-2.38,11.44,-0.18,0.07,0.31,1721199730122
2.28,-1.19,13.28,-0.15,-0.25,0.06,1721199730132
-0.17,2.92,5.90,0.02,-0.06,0.08,1721199730142
-1.10,3.53,7.87,-0.17,0.12,0.04,1721199730152
-2.13,-2.10,11.73,-0.13,-0.17,0.19,1721199730162
-2.76,-4.06,14.95,-0.31,-0.04,0.31,1721199730172
-1.78,4.13,8.86,0.01,-0.14,0.40,1721199730182
1.91,-0.37,8.70,-0.23,0.21,0.33,1721199730192
0.59,-0.08,14.03,-0.10,-0.27,0.09,1721199730202
-1.74,3.59,7.58,-0.05,-0.12,0.06,1721199730212
0.26,-1.15,12.70,-0.31,0.07,0.23,1721199730222
-0.23,4.20,14.37,0.01,-0.26,0.24,1721199730232
2.06,0.64,5.62,-0.05,-0.04,0.44,1721199730242
3.41,-7.51,13.35,-0.26,0.05,0.13,1721199730252
-0.53,3.39,15.38,0.10,-0.35,-0.05,1721199730262
-0.57,2.18,8.75,0.00,-0.04,0.08,1721199730272
-0.33,-0.69,9.70,-0.05,-0.08,0.18,1721199730282
-0.53,5.49,9.33,0.09,-0.22,0.19,1721199730292
1.75,-1.22,9.47,-0.06,-0.00,0.07,1721199730302
2.83,-4.62,11.15,0.04,-0.15,0.15,1721199730312
2.04,-2.91,10.48,0.01,-0.05,-0.12,1721199730322
-0.12,4.96,15.17,0.22,-0.06,-0.21,1721199730332
-0.62,2.03,6.30,0.07,-0.05,-0.23,1721199730342
-3.55,1.21,12.93,0.03,-0.05,-0.24,1721199730352
-2.75,-5.41,7.35,0.13,-0.12,-0.02,1721199730362
-1.79,-5.49,7.82,-0.01,0.09,0.14,1721199730372
1.11,0.47,13.00,0.10,0.01,0.13,1721199730382
1.83,8.80,9.80,0.20,-0.08,-0.13,1721199730392
1.86,-1.93,9.21,0.01,-0.02,-0.29,1721199730402
-2.10,-3.46,14.26,-0.03,-0.10,-0.15,1721199730412
-3.01,-5.67,4.17,0.00,-0.07,0.04,1721199730422
-0.97,4.39,16.41,0.12,0.21,0.12,1721199730432
4.55,2.27,4.86,0.22,-0.07,0.22,1721199730442
1.48,3.00,9.81,-0.05,0.11,-0.14,1721199730452
0.99,0.01,13.51,-0.02,0.10,-0.45,1721199730462
-2.72,-5.35,10.06,0.01,-0.14,-0.29,1721199730472
-4.74,2.27,10.37,0.16,0.07,0.15,1721199730482
1.13,3.83,10.78,0.14,0.14,0.27,1721199730492
2.58,4.53,9.39,0.21,0.00,0.02,1721199730502
0.30,3.05,11.17,0.09,0.15,-0.40,1721199730512
-2.55,0.56,15.34,0.14,-0.04,-0.15,1721199730522
-2.52,5.25,7.88,0.29,-0.01,0.23,1721199730532
1.88,2.71,4.94,0.10,0.21,0.20,1721199730542
4.34,1.08,12.78,0.09,0.09,-0.11,1721199730552
1.05,-0.66,8.47,0.06,-0.04,-0.36,1721199730562
-4.83,3.60,16.92,0.11,-0.03,-0.13,1721199730572
-5.17,3.95,7.10,0.20,-0.01,0.20,1721199730582
-0.95,1.15,5.23,-0.02,-0.01,0.39,1721199730592
3.25,-2.09,10.92,-0.21,0.06,0.18,1721199730602
2.88,-3.54,13.41,-0.00,-0.19,0.01,1721199730612
1.41,0.63,10.65,0.13,0.00,-0.09,1721199730622
0.68,7.16,5.03,0.14,-0.00,-0.07,1721199730632
0.55,2.94,10.30,-0.15,-0.04,0.06,1721199730642
0.90,-5.66,11.97,-0.26,-0.16,-0.04,1721199730652
1.17,-5.27,15.10,-0.05,0.02,-0.14,1721199730662
1.31,-3.24,10.55,-0.01,0.09,-0.33,1721199730672
-2.80,8.36,6.64,0.16,-0.23,-0.23,1721199730682
-1.03,-1.16,1.75,-0.34,0.12,-0.05,1721199730692
-2.83,-2.03,20.93,-0.24,-0.01,-0.21,1721199730702
-0.04,-7.35,12.05,-0.09,-0.01,0.03,1721199730712
2.60,-5.50,10.37,-0.11,0.09,0.11,1721199730722
1.49,10.08,10.02,0.28,0.04,-0.23,1721199730732
1.78,3.95,7.83,-0.13,0.18,-0.65,1721199730742
-2.62,0.19,19.30,-0.02,-0.16,-0.32,1721199730752
-6.40,-6.11,5.31,-0.03,-0.05,-0.06,1721199730762
-4.95,1.97,12.74,0.05,0.16,-0.14,1721199730772
0.40,-0.11,3.20,0.25,-0.13,0.02,1721199730782
0.06,1.28,6.72,-0.12,0.18,-0.08,1721199730792
-0.01,0.27,17.24,-0.06,0.01,-0.38,1721199730802
-2.75,-1.47,13.82,-0.00,-0.06,-0.38,1721199730812
-4.35,-6.56,5.60,-0.04,-0.08,-0.10,1721199730822
-1.67,1.30,15.06,0.13,0.13,0.13,1721199730832
1.40,-1.11,8.17,0.06,-0.21,0.21,1721199730842
-2.68,2.11,10.66,-0.03,-0.31,-0.12,1721199730852
-0.74,1.07,9.63,0.14,0.01,-0.09,1721199730862
-0.16,-2.13,6.96,-0.11,0.04,-0.06,1721199730872
-4.01,2.47,7.45,0.06,-0.45,0.13,1721199730882
-0.49,-1.10,10.03,-0.05,0.24,0.23,1721199730892
3.31,0.66,21.64,0.04,-0.05,0.14,1721199730902
0.51,6.59,4.91,0.27,-0.62,0.08,1721199730912
1.24,2.11,6.30,-0.13,0.16,-0.12,1721199730922
-0.07,0.70,12.98,0.08,-0.29,-0.03,1721199730932
-1.94,-3.28,5.16,-0.10,-0.16,-0.11,1721199730942
1.11,0.11,14.21,0.07,-0.00,-0.04,1721199730952
-1.98,3.35,11.47,0.07,-0.02,-0.22,1721199730962
-4.56,10.97,13.86,0.29,-0.17,-0.22,1721199730972
-4.59,2.65,5.38,-0.03,-0.16,-0.05,1721199730982
-5.42,-0.74,15.06,-0.12,-0.29,0.25,1721199730992
0.64,-7.38,8.37,-0.09,-0.27,0.52,1721199731002
2.89,6.22,8.16,0.26,-0.24,0.44,1721199731012
7.98,9.56,6.52,0.16,0.06,-0.06,1721199731022
4.22,1.38,9.10,-0.03,-0.35,-0.30,1721199731032
-3.04,-5.29,10.44,-0.27,-0.25,-0.17,1721199731042
-3.32,-2.46,19.62,-0.05,-0.16,0.15,1721199731052
0.73,5.02,9.81,0.29,-0.25,0.45,1721199731062
4.53,3.38,-0.05,0.03,-0.17,0.19,1721199731072
1.37,-4.93,5.62,-0.33,-0.21,-0.14,1721199731082
-1.25,-1.07,15.77,-0.24,-0.20,-0.36,1721199731092
-3.34,-1.63,20.50,-0.17,-0.05,-0.17,1721199731102
-2.88,-0.79,6.07,0.22,-0.37,0.21,1721199731112
2.39,-6.61,-3.19,-0.26,-0.04,0.34,1721199731122
8.23,3.02,12.60,-0.30,0.09,-0.07,1721199731132
3.54,0.73,17.69,-0.13,0.12,-0.54,1721199731142
-3.94,0.31,14.16,-0.01,-0.42,-0.57,1721199731152
-7.25,-2.99,-0.37,-0.04,-0.22,0.05,1721199731162
0.06,-1.30,11.58,-0.33,0.30,0.31,1721199731172
4.04,-1.17,12.28,-0.21,-0.24,0.02,1721199731182
2.52,4.59,14.60,-0.07,-0.10,-0.58,1721199731192
1.93,-6.47,7.51,-0.15,-0.18,-0.54,1721199731202
-2.96,2.85,11.28,-0.18,0.08,-0.28,1721199731212
-1.90,0.97,9.85,-0.09,-0.10,-0.30,1721199731222
0.94,-4.22,10.40,-0.22,0.05,-0.21,1721199731232
1.11,1.82,12.07,-0.14,-0.00,-0.50,1721199731242
0.32,5.68,14.99,-0.04,0.04,-0.50,1721199731252
-2.18,0.45,14.01,-0.05,0.01,-0.51,1721199731262
-1.77,1.91,9.90,0.16,0.14,-0.31,1721199731272
1.62,-2.72,5.97,-0.02,0.14,-0.28,1721199731282
-2.31,6.11,12.38,0.29,-0.05,-0.44,1721199731292
0.77,6.20,5.00,0.38,0.26,-0.44,1721199731302
0.09,-0.00,12.24,0.09,0.10,-0.35,1721199731312
-2.83,3.54,17.76,0.28,0.08,-0.29,1721199731322
0.90,-0.74,4.62,0.25,0.17,-0.31,1721199731332
1.75,-7.61,7.35,-0.08,0.14,-0.34,1721199731342
-1.93,6.02,18.62,0.38,0.10,-0.47,1721199731352
-1.91,6.74,2.57,0.51,0.22,-0.34,1721199731362
-0.64,-5.29,7.74,0.02,0.23,-0.27,1721199731372
-0.16,-2.28,13.08,0.18,0.07,-0.16,1721199731382
-0.74,5.77,10.78,0.26,0.16,-0.26,1721199731392
0.14,0.31,5.86,0.11,0.18,-0.23,1721199731402
-0.38,-5.05,7.21,-0.10,0.13,-0.18,1721199731412
0.08,5.44,21.09,0.27,0.34,-0.27,1721199731422
1.89,2.24,0.33,0.14,0.17,-0.34,1721199731432
-3.57,-0.15,10.39,-0.17,0.18,-0.37,1721199731442
0.22,-1.02,9.28,0.06,0.22,-0.24,1721199731452
0.37,-0.93,7.84,-0.13,0.32,-0.32,1721199731462
-2.32,-1.64,11.37,-0.19,0.17,-0.34,1721199731472
-3.11,0.80,16.22,-0.10,0.26,-0.39,1721199731482
-1.49,0.84,10.58,-0.02,0.29,-0.28,1721199731492
-1.22,2.62,7.56,-0.10,0.20,-0.10,1721199731502
0.64,1.51,10.18,-0.05,0.36,-0.19,1721199731512
1.24,-3.24,12.77,-0.29,0.33,-0.49,1721199731522
-3.14,5.48,12.46,0.15,0.03,-0.34,1721199731532
-1.26,2.84,3.28,-0.12,0.47,-0.29,1721199731542
-0.17,-2.33,12.60,-0.16,0.20,-0.24,1721199731552
-2.17,-3.49,12.34,-0.10,0.14,-0.26,1721199731562
-1.62,-0.10,12.41,-0.12,0.27,-0.29,1721199731572
-1.23,12.20,8.28,0.26,0.25,-0.22,1721199731582
0.70,-4.50,5.06,-0.34,0.19,-0.25,1721199731592
-4.61,-2.96,17.04,0.02,-0.14,-0.25,1721199731602
-0.89,-2.61,0.86,0.08,0.46,-0.03,1721199731612
1.04,-2.21,12.76,-0.21,0.38,-0.12,1721199731622
-1.10,0.48,9.67,0.10,0.15,-0.19,1721199731632
-0.26,6.97,14.57,0.12,0.57,-0.16,1721199731642
-1.01,0.75,4.50,0.10,-0.15,-0.02,1721199731652
-3.05,-0.32,15.18,-0.17,0.48,0.00,1721199731662
-2.11,1.97,7.85,0.15,0.34,-0.18,1721199731677
-1.83,3.54,3.75,0.14,-0.11,-0.17,1721199731681
-3.55,-4.84,5.50,-0.26,0.41,-0.32,1721199731691
-4.83,4.44,22.19,0.21,0.16,0.03,1721199731701
-2.50,1.32,3.54,0.16,0.23,0.27,1721199731711
1.03,-8.73,5.26,-0.26,0.09,0.19,1721199731721
2.27,5.04,14.27,0.05,0.38,-0.07,1721199731731
3.54,-1.43,7.97,0.04,0.20,-0.31,1721199731741
-4.11,-2.44,10.58,-0.09,-0.00,-0.21,1721199731751
-5.63,2.85,11.79,0.13,0.24,0.05,1721199731761
1.40,0.93,12.98,0.05,0.45,0.34,1721199731771
3.14,3.77,11.14,0.07,0.13,0.31,1721199731781
1.74,5.82,10.41,0.13,0.17,-0.06,1721199731791
0.33,-0.13,6.69,-0.01,0.11,-0.26,1721199731801
-5.01,-2.19,8.72,0.02,-0.02,-0.12,1721199731811
-3.51,3.91,15.94,0.09,0.41,0.24,1721199731821
0.34,1.51,8.92,0.08,-0.09,0.38,1721199731831
-0.86,2.43,7.44,0.20,-0.13,0.36,1721199731841
4.28,2.89,8.71,0.30,0.43,0.13,1721199731851
3.32,-0.66,13.54,-0.07,0.07,-0.15,1721199731861
-4.74,1.10,13.89,0.08,-0.33,-0.11,1721199731871
-6.71,5.79,10.53,0.24,0.18,0.03,1721199731881
-1.69,0.91,5.73,0.22,0.09,0.38,1721199731891
2.89,0.90,10.04,0.08,0.24,0.50,1721199731901
4.91,0.86,8.45,-0.00,-0.05,0.06,1721199731911
0.67,3.57,11.25,-0.02,-0.13,-0.27,1721199731921
-2.64,3.66,10.94,0.15,0.03,-0.08,1721199731931
-2.52,-6.60,11.35,-0.20,0.11,0.22,1721199731941
-1.41,1.34,10.09,0.21,-0.16,0.50,1721199731951
5.20,0.89,3.13,-0.15,0.30,0.27,1721199731961
3.58,4.85,20.72,-0.04,0.08,-0.12,1721199731971
-1.02,7.79,8.94,0.30,-0.08,-0.23,1721199731981
-0.88,-2.38,3.61,-0.10,0.05,0.02,1721199731991
-0.83,-4.73,16.96,-0.25,0.01,0.31,1721199732001
-0.75,4.54,17.71,0.19,-0.02,0.03,1721199732011
-1.64,-0.13,-0.45,0.09,-0.23,-0.11,1721199732021
-4.91,4.25,8.91,-0.03,0.20,-0.02,1721199732031
0.51,-2.37,11.61,-0.11,0.18,0.17,1721199732041
1.58,-3.40,14.47,-0.14,-0.21,0.35,1721199732051
2.21,2.61,13.96,0.07,0.02,0.18,1721199732061
2.83,2.60,6.33,0.06,-0.04,-0.16,1721199732071
-2.34,-4.09,4.85,-0.16,-0.29,-0.14,1721199732081
-4.60,1.79,15.12,0.05,0.09,0.01,1721199732091
-0.12,2.41,7.60,0.07,0.10,-0.03,1721199732101
-1.40,-0.33,8.30,-0.14,-0.14,0.14,1721199732111
-1.13,5.42,14.26,0.06,0.13,0.20,1721199732121
3.61,2.33,15.33,0.09,0.20,0.02,1721199732131
0.51,-4.56,5.27,-0.07,-0.38,0.03,1721199732141
-4.13,3.45,12.47,0.01,-0.11,0.07,1721199732151
1.45,1.21,9.01,0.04,0.10,0.14,1721199732161
1.81,4.53,15.24,0.18,-0.08,0.12,1721199732171
2.04,-0.05,2.56,0.06,-0.11,-0.07,1721199732181
1.72,0.58,12.25,-0.03,0.12,-0.13,1721199732191
-1.01,2.28,10.86,0.04,0.10,-0.23,1721199732201
-2.58,4.27,18.40,0.18,-0.01,-0.12,1721199732211
-1.19,1.26,-2.89,0.32,-0.23,0.28,1721199732221
3.76,-0.26,16.32,-0.35,0.30,0.13,1721199732231
3.06,0.54,13.64,0.28,-0.31,0.10,1721199732241
1.07,3.21,0.63,-0.03,0.05,-0.26,1721199732251
-1.22,-1.80,14.83,-0.22,0.06,-0.27,1721199732261
-4.26,-1.10,10.20,0.04,-0.22,0.08,1721199732271
-0.60,-1.19,10.16,-0.08,0.11,0.22,1721199732281
3.53,2.97,11.20,0.15,0.05,-0.01,1721199732291
1.64,-0.30,3.74,-0.21,-0.10,-0.19,1721199732301
-4.29,4.96,11.20,0.04,-0.19,-0.14,1721199732311
-0.68,-0.04,7.32,-0.03,0.21,-0.03,1721199732321
0.93,-2.23,20.35,-0.13,0.08,0.17,1721199732331
0.79,0.67,10.60,0.08,-0.19,0.01,1721199732341
-0.17,4.45,5.76,0.01,-0.16,-0.02,1721199732351
-1.50,3.79,6.07,-0.00,-0.04,-0.20,1721199732361
-1.22,-4.80,10.42,-0.17,0.00,0.04,1721199732371
-1.42,2.20,18.67,0.10,0.03,0.11,1721199732381
2.46,-0.62,3.73,-0.01,-0.05,0.17,1721199732391
0.23,4.92,11.84,-0.08,0.01,-0.14,1721199732401
1.39,3.54,12.05,0.04,0.12,-0.34,1721199732411
-1.71,0.95,8.87,0.18,-0.21,-0.12,1721199732421
-2.02,-0.84,13.10,-0.15,0.13,0.06,1721199732431
-1.50,3.42,11.04,0.19,-0.13,0.02,1721199732441
-0.64,3.33,0.92,0.02,-0.05,-0.07,1721199732451
-0.26,0.69,13.96,-0.20,0.11,-0.20,1721199732461
-0.58,-3.05,12.55,0.19,-0.11,-0.07,1721199732471
0.91,-1.49,11.49,-0.10,0.34,-0.05,1721199732481
