AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.96,-1.36,10.90,-0.21,0.01,0.06,1721199275662
-0.11,-0.56,8.74,-0.19,-0.06,0.05,1721199275672
-0.13,-0.89,10.28,-0.18,-0.06,-0.04,1721199275682
-0.28,-1.17,9.60,-0.14,-0.04,-0.06,1721199275692
-1.09,1.00,9.07,-0.17,-0.02,-0.08,1721199275702
-1.51,0.43,11.91,-0.19,-0.04,-0.02,1721199275712
-1.70,0.57,9.88,-0.15,-0.07,0.06,1721199275722
-0.52,-1.41,9.05,-0.18,-0.03,0.10,1721199275732
0.24,0.03,10.91,-0.17,-0.04,0.11,1721199275742
0.63,0.42,10.58,-0.10,-0.10,0.00,1721199275752
0.89,2.10,11.31,-0.05,-0.03,-0.05,1721199275762
0.16,0.57,7.41,0.00,-0.13,-0.06,1721199275772
-0.83,2.81,13.04,0.01,-0.02,-0.04,1721199275782
-0.51,-0.76,10.19,0.02,-0.06,0.01,1721199275792
-0.70,1.51,12.25,0.00,-0.01,-0.05,1721199275802
-0.51,-1.25,10.43,0.09,-0.14,0.07,1721199275812
-0.79,2.17,9.72,0.15,-0.05,0.09,1721199275822
1.76,2.05,9.27,0.17,0.02,0.02,1721199275832
1.25,-0.67,9.93,0.10,-0.10,-0.01,1721199275842
0.80,-0.52,10.01,0.09,-0.03,-0.11,1721199275852
-0.12,-0.70,11.98,0.09,-0.03,-0.13,1721199275862
-0.34,-0.27,10.88,0.11,-0.09,-0.02,1721199275872
0.31,2.73,10.28,0.23,0.03,0.06,1721199275882
2.78,-0.69,10.10,0.09,0.04,0.01,1721199275892
0.90,3.06,12.20,0.18,-0.02,-0.28,1721199275902
0.21,-2.51,10.64,0.05,0.02,-0.22,1721199275912
-2.35,1.74,10.69,0.17,0.01,-0.08,1721199275922
0.25,-1.89,9.14,0.09,0.10,0.04,1721199275932
2.26,2.27,11.19,0.18,0.10,-0.05,1721199275942
2.69,-1.24,8.94,0.10,0.08,-0.29,1721199275952
-0.94,2.79,14.49,0.17,0.09,-0.43,1721199275962
-1.44,-0.24,8.97,0.21,0.07,-0.22,1721199275972
-1.98,0.34,10.30,0.14,0.14,-0.14,1721199275982
-0.34,-0.97,10.10,0.18,0.13,-0.17,1721199275992
0.03,0.63,10.80,0.16,0.13,-0.17,1721199276002
-0.35,1.96,9.84,0.15,0.11,-0.24,1721199276012
-0.72,2.34,10.22,0.14,0.15,-0.28,1721199276022
-0.37,0.46,9.78,0.09,0.17,-0.25,1721199276032
-1.16,1.98,8.95,0.07,0.12,-0.23,1721199276042
-0.54,-1.30,9.69,-0.03,0.15,-0.17,1721199276052
-0.42,0.43,11.21,0.04,0.13,-0.20,1721199276062
-0.53,1.54,7.52,0.02,0.11,-0.23,1721199276072
-0.55,-0.19,10.57,-0.03,0.16,-0.16,1721199276082
-0.61,0.22,8.72,-0.00,0.12,-0.17,1721199276092
-0.46,1.05,10.08,-0.09,0.15,-0.19,1721199276102
-0.42,-0.74,12.07,-0.07,0.12,-0.13,1721199276112
-0.27,-0.12,9.76,-0.09,0.12,-0.16,1721199276122
-0.01,-2.68,11.25,-0.22,0.12,-0.14,1721199276132
-0.07,-1.14,12.21,-0.14,0.14,-0.25,1721199276142
-0.09,-0.06,8.43,-0.11,0.10,-0.24,1721199276152
-1.87,-0.71,9.82,-0.12,0.13,-0.17,1721199276162
-1.22,-0.88,8.90,-0.15,0.16,-0.12,1721199276172
-1.08,0.47,11.79,-0.12,0.09,-0.04,1721199276182
-0.13,-2.66,8.56,-0.18,0.11,-0.03,1721199276192
0.40,-1.27,10.89,-0.18,0.14,-0.09,1721199276202
0.32,-2.09,8.50,-0.17,0.04,-0.10,1721199276212
-0.33,-1.26,10.63,-0.13,0.15,-0.11,1721199276222
-0.79,0.66,7.99,-0.04,0.04,-0.11,1721199276232
-1.59,-0.26,10.49,-0.22,0.19,-0.03,1721199276242
-0.56,0.31,12.03,-0.12,0.05,0.03,1721199276252
-0.95,1.87,11.96,-0.16,0.16,-0.04,1721199276262
-0.10,0.18,10.87,-0.12,0.08,-0.07,1721199276272
-1.29,-0.69,9.22,-0.09,0.02,0.11,1721199276282
-0.91,2.37,10.13,-0.02,0.18,-0.00,1721199276292
0.74,1.22,13.02,-0.03,0.10,0.02,1721199276302
-1.17,2.97,11.90,-0.03,0.05,-0.11,1721199276312
-1.89,-0.88,11.54,-0.05,0.05,-0.06,1721199276322
-1.27,-0.97,12.34,-0.06,0.12,0.10,1721199276332
-1.17,0.52,9.60,0.12,0.00,0.07,1721199276342
0.26,-0.96,11.61,0.01,0.15,0.05,1721199276352
-0.53,2.08,11.48,0.20,-0.09,-0.03,1721199276362
-1.62,1.29,10.38,0.11,0.17,-0.04,1721199276372
-1.53,-1.06,9.43,0.13,-0.05,-0.01,1721199276382
-2.16,1.30,9.61,0.16,0.02,0.03,1721199276392
-0.84,-4.27,9.25,0.13,0.01,0.18,1721199276402
0.41,1.57,12.75,0.15,0.02,0.15,1721199276412
0.83,1.70,9.60,0.21,-0.03,0.01,1721199276422
-0.65,2.00,8.51,0.13,-0.05,-0.03,1721199276432
-1.25,-0.38,10.10,0.13,-0.01,-0.01,1721199276442
-1.61,-1.30,9.92,0.07,-0.06,0.07,1721199276452
-0.97,-1.45,9.98,0.12,-0.11,0.17,1721199276462
-0.24,0.29,9.37,0.08,-0.03,0.20,1721199276472
0.32,2.57,10.99,0.15,-0.05,0.05,1721199276482
-0.58,0.75,8.82,0.08,-0.11,-0.01,1721199276492
-2.39,0.24,8.81,0.11,-0.16,0.13,1721199276502
-1.05,1.30,9.93,0.08,-0.02,0.32,1721199276512
1.33,1.47,11.02,0.10,-0.09,0.32,1721199276522
2.55,-0.13,10.04,0.06,-0.11,0.21,1721199276532
1.87,-0.84,10.70,0.02,-0.13,0.01,1721199276542
-0.03,0.45,11.75,0.03,-0.15,-0.03,1721199276552
-0.32,1.16,13.00,0.04,-0.06,0.09,1721199276562
0.16,2.86,9.92,0.12,-0.13,0.18,1721199276572
1.15,0.66,7.61,0.02,-0.05,0.17,1721199276582
1.52,-0.33,10.77,-0.02,-0.07,0.09,1721199276592
0.97,1.30,10.71,0.02,-0.10,-0.05,1721199276602
-0.31,0.67,8.88,0.06,-0.12,-0.02,1721199276612
-1.37,0.83,7.19,0.02,-0.13,0.05,1721199276622
-0.96,1.38,10.02,-0.02,-0.03,0.10,1721199276632
-0.63,0.60,10.16,-0.08,-0.14,0.02,1721199276642
-1.20,-1.25,9.81,-0.13,-0.11,-0.06,1721199276652
-2.41,-0.86,9.62,-0.18,-0.15,-0.03,1721199276662
-1.35,-1.46,11.90,-0.19,-0.04,0.10,1721199276672
-0.38,-0.09,8.13,-0.12,-0.17,0.09,1721199276682
1.01,-0.09,6.98,-0.18,-0.05,-0.02,1721199276692
1.42,-0.83,10.02,-0.24,-0.13,-0.10,1721199276702
-0.67,-1.66,10.83,-0.23,-0.14,-0.20,1721199276712
-2.59,-1.43,11.61,-0.21,-0.13,-0.18,1721199276722
-2.93,-1.62,9.11,-0.20,-0.16,0.00,1721199276732
-1.28,-2.43,7.81,-0.24,-0.09,0.15,1721199276742
0.59,-0.49,12.53,-0.14,-0.06,0.05,1721199276752
1.34,0.99,11.29,-0.15,-0.15,-0.04,1721199276762
0.03,4.52,10.88,-0.10,-0.13,-0.15,1721199276772
0.35,-0.38,9.47,-0.16,-0.14,-0.09,1721199276782
0.07,-1.28,10.29,-0.16,-0.15,-0.04,1721199276792
1.20,0.87,10.76,-0.10,0.04,-0.13,1721199276802
0.43,3.06,10.69,0.04,-0.26,-0.06,1721199276812
0.15,3.55,10.12,0.09,-0.02,-0.11,1721199276822
1.31,3.68,10.61,0.04,-0.09,-0.18,1721199276832
1.10,-0.59,9.37,-0.02,-0.00,-0.26,1721199276842
-1.47,-1.76,11.15,0.07,-0.18,-0.28,1721199276852
-1.23,0.02,10.37,0.14,0.03,-0.12,1721199276862
0.50,1.12,12.10,0.17,-0.08,-0.00,1721199276872
3.21,1.61,11.34,0.18,0.05,-0.13,1721199276882
2.43,2.38,11.12,0.21,-0.05,-0.43,1721199276892
-0.88,0.63,12.19,0.13,0.05,-0.48,1721199276902
-3.10,-1.00,11.63,0.20,-0.07,-0.23,1721199276912
-1.27,-2.74,10.12,0.21,0.09,-0.04,1721199276922
1.89,1.22,11.05,0.30,0.05,-0.07,1721199276932
2.71,2.86,10.40,0.25,0.10,-0.27,1721199276942
1.32,1.41,10.75,0.27,0.04,-0.45,1721199276952
-0.87,-1.70,6.74,0.23,0.07,-0.41,1721199276962
-1.38,-2.08,9.53,0.18,0.14,-0.24,1721199276972
-0.47,0.60,8.22,0.18,0.09,-0.13,1721199276982
1.67,-0.26,8.88,0.12,0.18,-0.13,1721199276992
2.76,-1.33,9.24,0.10,0.15,-0.29,1721199277002
0.83,-0.58,11.11,0.13,0.13,-0.44,1721199277012
-1.58,1.24,10.16,0.15,0.18,-0.45,1721199277022
-3.09,1.70,8.91,0.14,0.15,-0.32,1721199277032
-1.84,-1.82,10.22,0.01,0.20,-0.17,1721199277042
-0.22,-1.73,13.67,0.02,0.19,-0.17,1721199277052
0.93,1.25,12.24,0.05,0.21,-0.30,1721199277062
0.39,1.57,8.27,0.08,0.18,-0.35,1721199277072
0.49,0.03,7.04,-0.05,0.27,-0.34,1721199277082
-0.57,1.82,12.57,-0.01,0.21,-0.38,1721199277092
-1.13,1.99,9.17,0.01,0.20,-0.38,1721199277102
-2.02,-0.60,7.14,-0.11,0.16,-0.28,1721199277112
-2.01,-1.11,7.85,-0.07,-0.02,-0.01,1721199277648
-1.67,-0.51,10.24,-0.03,-0.01,0.04,1721199277653
-0.89,0.85,7.66,0.05,-0.07,0.12,1721199277662
-0.31,0.35,8.32,-0.10,0.03,0.07,1721199277672
-0.66,1.96,9.04,-0.06,-0.04,-0.01,1721199277682
0.18,-0.65,10.67,-0.25,0.03,-0.06,1721199277692
-1.22,-2.27,11.05,-0.23,-0.12,-0.08,1721199277702
-2.63,-2.91,11.41,-0.30,-0.03,-0.04,1721199277712
-2.07,-2.74,11.53,-0.22,-0.03,0.13,1721199277722
0.60,-0.41,9.65,-0.16,-0.04,0.19,1721199277732
1.52,0.92,9.31,-0.19,-0.00,0.04,1721199277742
0.54,0.53,11.40,-0.21,-0.11,-0.14,1721199277752
-1.77,-0.08,11.70,-0.22,-0.09,-0.09,1721199277762
-2.56,-0.24,11.03,-0.26,-0.05,-0.01,1721199277772
-1.81,-0.78,12.33,-0.25,-0.11,0.18,1721199277782
-0.11,0.63,11.82,-0.22,-0.01,0.18,1721199277792
0.31,2.62,12.31,-0.19,-0.08,0.04,1721199277802
0.20,1.97,11.81,-0.15,-0.06,-0.03,1721199277812
-0.55,0.87,10.08,-0.08,-0.11,0.03,1721199277822
-0.33,1.00,8.91,-0.04,-0.05,0.06,1721199277832
0.58,1.11,10.04,0.03,-0.07,0.01,1721199277842
0.46,-0.65,9.62,0.00,-0.09,-0.00,1721199277852
-0.02,-0.64,10.33,0.05,-0.07,-0.03,1721199277862
0.25,1.39,11.48,0.09,-0.06,-0.03,1721199277872
0.85,0.20,9.75,0.13,-0.06,0.00,1721199277882
0.72,-0.08,9.49,0.16,-0.02,0.01,1721199277892
0.29,-2.96,9.78,0.10,-0.06,-0.07,1721199277902
0.35,-0.36,13.77,0.12,-0.01,-0.04,1721199277912
1.16,0.91,11.25,0.20,-0.01,-0.03,1721199277922
0.24,1.37,8.70,0.23,-0.06,-0.07,1721199277932
0.66,0.76,8.91,0.21,0.03,-0.05,1721199277942
0.54,1.16,10.62,0.17,0.07,-0.15,1721199277952
-0.60,-0.47,8.86,0.16,-0.06,-0.14,1721199277962
-0.95,-0.28,9.28,0.15,0.02,0.02,1721199277972
1.16,-1.48,9.35,0.08,0.08,0.09,1721199277982
2.00,0.16,13.69,0.12,0.02,-0.03,1721199277992
1.91,2.31,10.22,0.19,0.06,-0.14,1721199278002
0.11,0.59,9.43,0.09,-0.00,-0.15,1721199278012
-0.48,-1.10,14.26,0.07,0.17,-0.14,1721199278022
-1.09,1.43,12.89,0.22,0.02,-0.09,1721199278032
-0.38,-0.59,8.95,0.15,0.06,0.00,1721199278042
0.85,-0.49,12.90,0.17,0.15,-0.09,1721199278052
1.17,1.21,13.28,0.25,0.10,-0.21,1721199278062
-1.08,2.74,10.26,0.31,0.02,-0.26,1721199278072
-1.26,0.78,7.70,0.26,0.14,-0.09,1721199278082
-0.62,2.96,7.80,0.24,0.11,-0.03,1721199278092
0.60,0.20,7.37,0.16,0.10,-0.09,1721199278102
0.76,-0.62,8.15,0.12,0.10,-0.13,1721199278112
0.15,2.11,7.98,0.12,0.12,-0.21,1721199278122
-0.10,1.41,7.91,0.00,0.08,-0.15,1721199278132
-0.37,0.48,10.43,-0.05,0.16,-0.18,1721199278142
-0.92,-2.16,9.18,-0.08,0.09,-0.23,1721199278152
-0.86,-1.66,9.96,-0.13,0.12,-0.08,1721199278162
-0.12,-0.00,10.35,-0.05,0.11,-0.08,1721199278172
0.49,1.44,8.80,-0.07,0.12,-0.19,1721199278182
0.28,-0.32,9.87,-0.13,0.11,-0.22,1721199278192
-0.91,-0.55,11.93,-0.16,0.10,-0.21,1721199278202
-0.99,-0.89,11.15,-0.18,0.11,-0.13,1721199278212
0.21,0.00,11.77,-0.18,0.14,-0.12,1721199278222
0.32,-0.02,8.58,-0.12,0.06,-0.19,1721199278232
-0.71,-0.80,9.87,-0.19,0.17,-0.29,1721199278242
-1.47,-0.19,11.80,-0.18,0.11,-0.26,1721199278252
-2.43,-0.02,11.64,-0.16,0.08,-0.16,1721199278262
-1.52,0.46,9.38,-0.18,0.16,-0.11,1721199278272
-0.63,-1.13,10.16,-0.17,0.11,-0.08,1721199278282
-0.11,-0.78,10.35,-0.14,0.17,-0.09,1721199278292
0.19,0.75,9.43,-0.07,0.08,-0.09,1721199278302
-0.25,0.05,10.92,-0.16,0.17,-0.11,1721199278312
-0.50,0.86,11.94,-0.07,0.09,-0.17,1721199278322
-1.39,2.58,10.22,-0.04,0.10,-0.15,1721199278332
-0.64,-1.49,10.63,-0.12,0.10,-0.09,1721199278342
-1.92,2.31,11.60,0.06,0.04,-0.03,1721199278352
0.04,-0.31,10.57,0.01,0.24,-0.09,1721199278362
-1.05,2.12,11.33,0.10,0.03,-0.12,1721199278372
-1.37,1.24,8.57,0.12,0.12,-0.00,1721199278382
-0.18,1.17,12.37,0.07,0.15,0.04,1721199278392
0.05,1.94,11.23,0.16,0.06,-0.07,1721199278402
-0.93,1.11,9.89,0.11,0.11,-0.08,1721199278412
-1.06,-1.92,8.29,0.13,0.10,-0.08,1721199278422
-1.49,-1.30,11.90,0.10,0.09,-0.01,1721199278432
-0.66,0.80,9.82,0.19,0.12,-0.03,1721199278442
-1.00,0.83,8.30,0.17,0.04,-0.05,1721199278452
-0.92,1.02,10.38,0.05,0.11,-0.05,1721199278462
-1.41,-2.06,11.09,0.04,-0.02,-0.07,1721199278472
-1.22,0.18,11.49,0.04,0.14,-0.03,1721199278482
-0.86,-1.99,7.03,0.03,-0.03,0.05,1721199278492
-1.08,-0.16,10.39,0.00,0.10,0.00,1721199278502
0.69,-0.96,10.85,0.00,0.01,-0.03,1721199278512
-1.19,2.59,11.32,0.05,-0.02,-0.12,1721199278522
-0.82,0.82,8.62,0.02,0.06,-0.05,1721199278532
-3.09,1.52,10.26,0.04,-0.06,-0.01,1721199278542
-1.71,-1.43,7.58,0.01,0.02,0.05,1721199278552
-0.64,0.86,11.31,0.03,0.01,0.08,1721199278562
0.59,1.93,10.09,0.05,-0.05,0.05,1721199278572
-0.26,2.97,10.98,0.03,-0.01,-0.03,1721199278582
-0.06,0.76,10.75,0.03,-0.02,-0.02,1721199278592
-1.50,0.00,9.89,0.01,-0.06,0.03,1721199278602
-0.75,0.72,10.71,0.03,-0.00,0.10,1721199278612
0.64,2.53,8.95,0.05,-0.03,0.13,1721199278622
1.19,1.90,8.73,-0.02,-0.01,0.02,1721199278632
-0.19,1.53,9.73,-0.00,-0.08,-0.06,1721199278642
-1.47,0.17,10.24,-0.06,-0.04,-0.03,1721199278652
-1.56,-2.04,11.38,-0.10,-0.06,0.14,1721199278662
-1.01,1.70,12.66,-0.05,-0.06,0.18,1721199278672
0.53,-0.22,9.62,-0.10,-0.11,0.17,1721199278682
0.02,1.08,10.35,-0.12,-0.04,0.00,1721199278692
-0.81,-1.38,11.42,-0.18,-0.08,-0.01,1721199278702
-3.07,1.49,11.76,-0.11,-0.13,0.14,1721199278712
-0.69,-2.25,9.79,-0.19,-0.07,0.32,1721199278722
0.11,0.52,9.86,-0.13,-0.11,0.22,1721199278732
1.56,-0.18,8.89,-0.15,-0.10,0.08,1721199278742
-0.17,0.36,9.49,-0.21,-0.12,-0.03,1721199278752
-0.78,-0.41,12.32,-0.20,-0.08,0.04,1721199278762
-1.62,-1.41,9.30,-0.21,-0.17,0.14,1721199278772
-0.84,-2.04,9.71,-0.29,-0.10,0.17,1721199278782
-0.12,0.90,11.96,-0.20,-0.10,0.10,1721199278792
0.62,-0.21,10.25,-0.18,-0.12,0.05,1721199278802
-1.12,0.90,10.36,-0.16,-0.18,-0.03,1721199278812
-0.37,1.01,10.45,-0.13,-0.08,0.08,1721199278822
0.43,1.17,11.53,-0.16,-0.11,0.14,1721199278832
0.59,3.27,13.34,-0.09,-0.14,0.10,1721199278842
1.37,2.26,8.68,-0.03,-0.13,0.02,1721199278852
0.87,-2.10,10.31,-0.13,-0.16,-0.01,1721199278862
0.27,0.04,12.10,-0.01,-0.06,-0.06,1721199278872
0.25,0.35,8.62,0.10,-0.17,-0.06,1721199278882
0.29,0.68,11.01,0.05,-0.06,0.05,1721199278892
0.92,3.04,11.94,0.17,-0.09,-0.00,1721199278902
0.63,2.54,12.30,0.04,-0.02,-0.16,1721199278912
-0.22,-1.13,9.29,0.10,-0.21,-0.12,1721199278922
0.03,-2.54,7.80,0.07,-0.01,-0.06,1721199278932
1.18,-2.01,10.93,0.16,-0.06,-0.03,1721199278942
1.96,1.50,13.01,0.14,0.04,-0.12,1721199278952
1.40,1.12,10.93,0.20,-0.10,-0.24,1721199278962
-0.02,0.05,10.38,0.09,0.06,-0.25,1721199278972
-1.73,-0.00,10.08,0.21,-0.07,-0.20,1721199278982
-1.36,-1.19,8.60,0.14,0.08,-0.05,1721199278992
0.58,-0.03,9.54,0.19,0.02,0.03,1721199279002
1.87,1.26,11.61,0.14,0.04,-0.11,1721199279012
1.79,1.99,11.34,0.22,0.00,-0.20,1721199279022
0.76,0.63,11.13,0.10,0.08,-0.26,1721199279032
-0.50,-0.15,11.23,0.17,0.03,-0.25,1721199279042
-0.95,-1.41,9.24,0.21,0.07,-0.23,1721199279052
-0.27,0.32,10.06,0.22,0.08,-0.17,1721199279062
-0.40,2.02,10.22,0.26,0.08,-0.22,1721199279072
-0.14,2.09,10.29,0.22,0.10,-0.20,1721199279082
-0.75,1.56,8.09,0.20,0.04,-0.19,1721199279092
-0.90,1.02,8.66,0.11,0.14,-0.22,1721199279102
-0.32,-0.45,9.56,0.08,0.07,-0.13,1721199279112
-0.18,1.86,10.46,0.09,0.14,-0.12,1721199279122
0.28,0.15,10.40,0.06,0.08,-0.22,1721199279132
0.06,0.11,11.57,-0.01,0.13,-0.27,1721199279142
-0.78,2.56,11.40,0.08,0.07,-0.29,1721199279152
-0.59,0.07,7.66,-0.02,0.16,-0.23,1721199279162
-1.18,-0.34,9.38,-0.00,0.09,-0.16,1721199279172
-0.40,1.08,8.44,0.02,0.12,-0.17,1721199279182
1.38,-0.20,9.26,-0.05,0.12,-0.15,1721199279192
1.24,1.43,10.45,-0.06,0.07,-0.25,1721199279202
-0.20,-0.19,9.09,-0.13,0.08,-0.31,1721199279212
-0.64,-1.55,10.36,-0.14,0.16,-0.28,1721199279222
-0.90,-2.28,9.28,-0.16,0.08,-0.19,1721199279232
-0.59,-1.15,10.54,-0.13,0.14,-0.16,1721199279242
0.69,-0.44,10.02,-0.16,0.20,-0.26,1721199279252
-0.44,-0.24,10.41,-0.15,0.10,-0.30,1721199279262
-0.82,-1.38,10.68,-0.17,0.17,-0.21,1721199279272
-0.60,-0.77,10.35,-0.18,0.14,-0.13,1721199279282
0.24,1.19,11.01,-0.12,0.25,-0.14,1721199279292
1.30,-1.93,7.80,-0.19,0.11,-0.20,1721199279302
-1.27,0.23,11.57,-0.19,0.13,-0.31,1721199279312
-1.00,-0.83,9.65,-0.02,0.17,-0.27,1721199279322
-1.04,1.79,9.72,-0.10,0.23,-0.14,1721199279332
-0.32,1.38,12.53,-0.13,0.23,-0.19,1721199279342
-1.19,4.58,13.11,-0.02,0.15,-0.25,1721199279352
-1.70,-1.04,8.03,-0.08,0.16,-0.23,1721199279362
-2.23,-0.26,11.95,-0.08,0.23,-0.20,1721199279372
-0.52,0.27,10.58,0.07,0.19,-0.05,1721199279382
-0.35,-1.15,11.28,-0.00,0.26,-0.14,1721199279392
-0.96,2.77,11.05,0.18,0.15,-0.20,1721199279402
-0.79,0.33,9.00,0.11,0.25,-0.18,1721199279412
-1.11,1.36,13.28,0.13,0.20,-0.19,1721199279422
-2.04,0.45,7.01,0.18,0.06,-0.11,1721199279432
-3.04,-1.25,8.72,0.11,0.17,-0.06,1721199279442
-1.37,-1.74,10.30,0.12,0.21,-0.02,1721199279452
-0.82,3.04,13.89,0.17,0.16,0.01,1721199279462
-0.86,1.87,9.71,0.10,0.07,-0.12,1721199279472
-2.62,-0.13,10.67,0.06,0.12,-0.13,1721199279482
-1.12,-0.79,10.13,0.09,0.22,-0.10,1721199279492
-1.13,-1.47,9.48,0.11,0.02,-0.02,1721199279502
-1.14,1.01,9.32,0.13,0.17,-0.03,1721199279512
-0.90,-0.82,9.25,0.13,0.04,-0.01,1721199279522
-1.50,2.76,11.39,0.08,0.15,-0.05,1721199279532
-1.43,-0.66,10.52,0.08,0.04,-0.00,1721199279542
-2.12,0.51,10.68,0.06,0.05,0.08,1721199279552
-1.26,-1.13,9.19,0.11,0.08,0.18,1721199279562
-0.22,0.15,11.38,0.10,0.06,0.18,1721199279572
0.49,1.89,11.09,0.16,0.04,0.15,1721199279582
1.69,1.92,9.49,0.11,0.01,0.08,1721199279592
0.47,1.02,8.40,0.08,0.00,-0.02,1721199279602
-0.33,1.29,9.83,0.06,0.05,-0.05,1721199279612
-0.40,-1.42,9.44,0.04,-0.02,0.12,1721199279622
-0.98,1.83,9.75,0.05,0.04,0.13,1721199279632
0.33,1.64,9.83,0.01,0.06,0.07,1721199279642
-1.80,0.05,10.06,-0.05,-0.02,0.06,1721199279657
-1.37,-0.19,10.25,-0.05,-0.01,0.10,1721199279661
-2.33,-0.45,9.72,-0.07,-0.05,0.21,1721199279671
-0.28,1.33,11.71,-0.06,0.03,0.25,1721199279681
0.56,0.50,9.70,-0.06,-0.09,0.20,1721199279691
0.07,-0.19,10.22,-0.10,-0.03,0.11,1721199279701
-1.29,-0.00,11.18,-0.10,-0.06,0.07,1721199279711
-2.25,1.50,10.24,-0.05,-0.09,0.16,1721199279721
-1.70,0.49,8.63,-0.07,-0.04,0.27,1721199279731
-0.14,-0.74,8.39,-0.15,-0.08,0.24,1721199279741
0.10,-1.34,11.68,-0.15,-0.05,0.20,1721199279751
-0.13,-1.19,9.84,-0.13,-0.14,0.05,1721199279761
-0.27,-3.07,8.78,-0.14,-0.11,0.14,1721199279771
-0.33,1.51,11.66,-0.09,-0.03,0.12,1721199279781
0.55,1.92,10.38,-0.07,-0.18,0.21,1721199279791
-0.95,0.99,7.29,-0.15,-0.09,0.12,1721199279801
-0.80,-3.24,12.76,-0.29,-0.07,0.07,1721199279811
-1.30,-2.73,11.12,-0.19,-0.17,0.12,1721199279821
-0.65,-0.76,9.62,-0.13,-0.07,0.22,1721199279831
0.31,0.56,7.65,0.00,-0.20,0.25,1721199279841
2.76,1.28,10.28,-0.06,0.05,0.12,1721199279851
1.71,3.62,12.88,-0.04,-0.19,-0.06,1721199279861
0.50,1.97,11.37,-0.02,-0.10,-0.07,1721199279871
-0.50,-1.68,7.67,-0.01,-0.11,0.04,1721199279881
0.17,0.51,12.36,-0.00,-0.03,0.07,1721199279891
1.84,0.79,11.24,0.08,-0.07,0.02,1721199279901
1.46,1.41,13.05,0.04,-0.06,-0.09,1721199279911
0.88,-0.61,9.53,0.07,-0.06,-0.12,1721199279921
-1.11,0.48,9.10,0.11,-0.03,-0.09,1721199279931
-0.14,-1.80,9.03,0.11,0.03,-0.02,1721199279941
0.17,1.85,11.77,0.23,-0.06,0.06,1721199279951
0.91,1.59,10.13,0.15,0.05,-0.03,1721199279961
1.77,1.10,13.19,0.09,0.02,-0.21,1721199279971
0.56,-1.22,10.34,0.11,-0.02,-0.24,1721199279981
-2.00,-1.81,9.75,0.12,0.02,-0.17,1721199279991
-1.50,-0.05,9.82,0.16,0.09,-0.02,1721199280001
0.83,0.50,11.69,0.14,0.05,-0.01,1721199280011
2.25,2.58,12.36,0.21,0.05,-0.15,1721199280021
1.61,0.46,10.11,0.14,0.07,-0.24,1721199280031
-0.74,1.64,9.56,0.19,0.08,-0.26,1721199280041
-1.42,-1.64,7.43,0.17,0.07,-0.17,1721199280051
-1.08,1.52,9.60,0.23,0.11,-0.05,1721199280061
0.83,0.26,8.29,0.16,0.12,-0.06,1721199280071
-0.19,1.12,11.49,0.11,0.08,-0.23,1721199280081
-0.85,0.00,10.02,0.08,0.07,-0.17,1721199280091
-1.66,0.93,10.48,0.07,0.09,-0.08,1721199280101
-0.02,-1.59,9.93,0.02,0.12,0.04,1721199280111
0.36,0.19,10.51,0.07,0.09,-0.01,1721199280121
1.16,0.42,8.58,0.02,0.11,-0.12,1721199280131
0.44,1.47,11.06,0.03,0.09,-0.18,1721199280141
-1.15,2.15,10.08,0.06,0.09,-0.18,1721199280151
-1.84,1.46,8.73,-0.00,0.08,-0.05,1721199280161
-0.39,-0.11,10.57,-0.11,0.12,0.02,1721199280171
0.97,0.35,14.50,-0.09,0.11,-0.07,1721199280181
0.82,1.58,9.64,0.03,0.02,-0.14,1721199280191
-0.22,0.64,6.85,-0.07,0.08,-0.22,1721199280201
-0.98,-0.34,10.40,-0.09,0.12,-0.18,1721199280211
-1.60,1.91,11.74,-0.06,0.06,-0.12,1721199280221
-1.30,0.42,8.23,-0.02,0.01,-0.03,1721199280231
0.57,-3.09,9.55,-0.23,0.21,-0.04,1721199280241
0.48,0.00,13.58,-0.08,0.04,-0.05,1721199280251
0.53,0.20,9.00,-0.15,0.12,-0.20,1721199280261
-1.30,-2.25,10.07,-0.09,-0.03,-0.20,1721199280271
-2.01,-0.47,11.20,-0.10,0.15,-0.03,1721199280281
-0.43,1.64,10.34,-0.01,0.09,0.06,1721199280291
0.51,1.17,8.94,-0.11,0.08,0.01,1721199280301
-0.55,0.67,10.19,-0.01,-0.01,-0.08,1721199280311
0.30,-1.73,8.94,-0.15,0.18,-0.05,1721199280321
-0.35,0.72,13.52,-0.05,-0.01,-0.05,1721199280331
-0.23,2.36,8.50,-0.02,0.05,-0.06,1721199280341
0.24,0.64,10.47,-0.08,0.11,-0.14,1721199280351
-1.77,1.84,11.94,-0.02,0.02,-0.17,1721199280361
-2.26,-1.41,8.96,-0.07,0.04,-0.06,1721199280371
-3.13,-0.36,10.98,-0.03,-0.00,0.09,1721199280381
-0.40,0.08,11.03,0.00,0.09,0.16,1721199280391
0.52,3.13,10.85,0.05,-0.01,0.05,1721199280401
0.22,0.96,10.51,0.01,0.01,-0.05,1721199280411
-0.85,-1.01,9.43,0.01,-0.01,-0.05,1721199280421
-1.68,0.96,11.83,0.05,0.02,0.01,1721199280431
-1.46,0.59,10.03,0.03,-0.03,0.08,1721199280441
-1.63,1.14,11.07,0.09,-0.10,0.10,1721199280451
