AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.31,4.09,10.18,0.01,0.22,-0.06,1721201398870
-0.24,-0.40,3.09,-0.19,-0.11,-0.13,1721201398880
0.69,-2.03,13.66,-0.24,0.41,-0.34,1721201398890
0.04,-5.85,8.16,0.01,-0.24,-0.40,1721201398900
-4.41,-0.26,8.30,0.07,0.14,-0.25,1721201398910
-0.16,1.60,14.30,0.09,0.20,-0.21,1721201398920
-2.11,-1.85,11.88,-0.10,-0.13,-0.19,1721201398930
-2.99,7.85,19.61,0.02,0.24,-0.28,1721201398940
0.11,2.29,3.56,0.20,-0.14,-0.11,1721201398950
-1.14,-2.89,0.23,-0.33,0.23,-0.07,1721201398960
4.75,-2.50,9.94,0.02,0.17,-0.31,1721201398970
0.26,-0.11,9.43,0.16,-0.06,-0.40,1721201398980
-3.83,5.01,13.94,-0.04,0.13,-0.37,1721201398990
-3.37,1.17,14.24,-0.12,-0.03,-0.21,1721201399000
-2.01,3.82,21.02,0.03,0.23,-0.00,1721201399010
0.70,-4.69,7.48,0.09,-0.16,0.15,1721201399020
2.40,2.74,13.03,0.09,0.33,0.06,1721201399030
4.80,3.39,8.29,0.22,0.00,-0.23,1721201399040
-0.48,5.35,8.24,-0.01,0.01,-0.51,1721201399050
-2.70,10.21,9.66,0.34,0.09,-0.42,1721201399060
-0.51,-7.64,1.41,-0.25,0.06,-0.09,1721201399070
-0.94,-8.03,10.58,0.18,0.07,0.04,1721201399080
2.72,0.65,9.17,0.38,0.20,-0.02,1721201399090
-0.04,16.17,11.23,0.51,-0.03,-0.11,1721201399100
1.10,13.29,5.27,0.08,0.13,-0.14,1721201399110
-0.79,-3.06,8.55,-0.64,-0.03,-0.15,1721201399120
-0.85,-13.49,19.47,-0.49,0.15,-0.21,1721201399130
-0.80,-11.98,16.41,0.26,-0.00,-0.17,1721201399140
-1.08,3.85,1.46,0.81,-0.03,-0.00,1721201399150
1.84,13.89,-1.95,0.25,0.30,-0.10,1721201399160
0.14,5.41,7.10,-0.45,-0.01,-0.31,1721201399170
-5.25,-6.47,18.15,-0.54,0.30,-0.50,1721201399180
-4.72,-9.55,19.71,0.05,-0.08,-0.20,1721201399190
-4.04,0.57,6.85,0.32,0.01,0.10,1721201399200
-0.75,9.09,7.17,0.18,0.20,0.14,1721201399210
2.40,5.02,3.56,-0.17,0.05,-0.04,1721201399220
-0.03,-3.98,23.42,-0.35,0.12,-0.42,1721201399235
-1.49,-9.99,22.08,-0.30,-0.17,-0.45,1721201399239
-3.41,5.12,20.76,0.37,0.22,-0.33,1721201399249
-1.69,8.51,-7.69,0.53,-0.23,0.14,1721201399259
-1.46,6.36,-18.33,-0.26,0.11,0.31,1721201399269
0.34,-8.24,8.96,-0.90,0.77,-0.05,1721201399279
3.11,-0.12,14.11,-0.18,-0.41,-0.56,1721201399289
3.54,-22.16,14.41,-0.51,-0.28,-0.61,1721201399299
-9.19,-6.46,47.67,-0.06,-0.02,-0.44,1721201399309
-5.24,17.26,28.37,1.36,0.04,0.19,1721201399319
-4.95,9.56,-30.79,0.46,-0.19,0.65,1721201399329
3.75,0.41,-4.86,-0.87,0.50,0.83,1721201399339
10.79,-1.67,11.00,-0.23,0.10,0.36,1721201399349
8.89,1.39,17.26,0.36,0.15,-0.60,1721201399359
1.05,5.61,19.77,-0.26,-0.43,-1.05,1721201399369
-6.70,2.18,14.15,0.04,-0.06,-0.65,1721201399379
-8.14,2.43,11.35,-0.17,0.28,-0.15,1721201399389
-5.01,-4.75,6.87,-0.03,-0.16,0.60,1721201399399
3.49,-4.71,6.81,-0.00,0.48,0.55,1721201399409
5.73,1.17,11.29,0.08,-0.02,-0.11,1721201399419
3.15,6.12,12.03,0.17,0.01,-0.53,1721201399429
-0.39,5.52,9.26,0.15,0.11,-0.56,1721201399439
-3.96,-0.02,6.70,-0.06,0.01,-0.35,1721201399449
-3.36,-3.38,12.30,-0.10,0.26,-0.07,1721201399459
-0.80,-1.51,10.28,0.16,-0.04,0.23,1721201399469
1.25,2.20,5.79,0.16,0.21,0.06,1721201399479
3.07,0.65,6.03,0.12,0.12,-0.24,1721201399489
-1.14,0.59,7.75,-0.03,0.07,-0.51,1721201399499
-3.85,3.82,11.59,0.08,0.05,-0.34,1721201399509
-4.39,2.14,7.41,-0.02,0.01,0.14,1721201399519
-0.62,1.06,8.91,-0.12,0.21,0.31,1721201399529
1.97,-13.12,4.23,-0.32,-0.00,0.06,1721201399539
-0.14,-0.44,21.59,-0.12,0.30,-0.33,1721201399549
-0.23,3.26,19.78,0.23,-0.17,-0.37,1721201399559
-5.22,1.24,3.74,0.09,-0.12,-0.06,1721201399569
-1.85,2.23,11.25,-0.20,0.45,0.20,1721201399579
2.12,1.91,16.90,-0.09,0.04,0.26,1721201399589
1.97,3.31,4.58,0.18,-0.07,0.12,1721201399599
3.89,2.85,3.91,-0.16,0.21,-0.16,1721201399609
1.16,0.33,13.16,-0.19,-0.04,-0.29,1721201399619
-1.05,0.37,12.49,-0.03,0.11,-0.30,1721201399629
-2.70,-3.50,9.89,-0.09,-0.01,-0.12,1721201399639
-2.97,3.56,13.44,-0.03,0.22,0.01,1721201399649
0.65,2.01,10.33,0.11,0.03,0.09,1721201399659
0.76,3.23,5.72,0.13,0.06,0.04,1721201399669
1.88,-1.14,4.45,0.04,0.06,-0.00,1721201399679
1.16,-1.03,8.21,-0.06,0.10,-0.14,1721201399689
0.23,0.96,15.00,-0.02,0.11,-0.27,1721201399699
-1.35,-4.45,16.87,-0.20,0.04,-0.19,1721201399709
-3.01,3.18,21.61,0.09,0.09,-0.08,1721201399719
-0.97,3.33,1.33,0.40,-0.11,0.17,1721201399729
-0.25,2.58,-4.16,-0.06,0.19,0.22,1721201399739
4.22,-5.56,10.73,-0.34,0.38,-0.04,1721201399749
4.12,5.65,17.34,0.16,0.03,-0.42,1721201399759
-2.87,-3.82,0.46,0.07,-0.06,-0.36,1721201399769
-3.81,-3.72,20.19,-0.55,0.39,-0.17,1721201399779
-1.63,3.22,27.57,0.11,-0.02,-0.02,1721201399789
-3.35,0.47,1.07,0.30,-0.16,0.09,1721201399799
-0.95,-0.90,6.68,-0.34,0.41,0.06,1721201399809
3.16,5.02,14.36,0.15,-0.09,0.03,1721201399819
1.88,-1.13,4.28,0.07,0.02,-0.20,1721201399829
-0.91,5.23,11.22,0.04,0.16,-0.16,1721201399839
-0.20,-1.52,9.50,-0.08,0.08,-0.18,1721201399849
-3.66,0.42,11.93,-0.02,0.02,-0.15,1721201399859
-0.68,0.47,11.07,0.06,0.15,-0.01,1721201399869
-0.58,3.16,11.47,0.06,-0.04,0.06,1721201399879
0.03,4.97,12.40,0.06,0.12,-0.04,1721201399889
0.57,-1.57,9.63,-0.01,0.02,-0.09,1721201399899
-1.02,-5.15,7.26,-0.07,-0.00,-0.13,1721201399909
-2.18,0.67,11.75,0.08,0.03,-0.02,1721201399919
-0.91,5.71,9.78,0.30,0.03,0.08,1721201399929
1.05,3.26,8.53,0.11,0.12,-0.01,1721201399939
0.04,-1.53,9.20,-0.02,-0.10,-0.02,1721201399949
0.69,-3.08,11.91,-0.07,0.17,-0.04,1721201399959
-0.44,2.52,10.74,0.17,-0.07,-0.00,1721201399969
0.13,0.02,4.33,0.11,0.03,0.01,1721201399979
1.11,1.84,9.43,0.14,0.11,-0.01,1721201399989
1.67,1.33,9.86,0.02,0.05,-0.13,1721201399999
-2.14,-2.23,11.62,-0.19,-0.11,-0.18,1721201400009
-2.42,0.15,13.51,-0.04,0.06,-0.01,1721201400019
0.28,-0.67,11.37,-0.01,0.19,0.08,1721201400029
-1.39,0.56,7.98,0.05,-0.16,0.07,1721201400039
0.45,1.32,7.73,0.01,0.17,-0.06,1721201400049
1.25,1.78,11.20,-0.01,0.04,-0.08,1721201400059
-0.11,1.59,8.34,-0.01,-0.01,-0.01,1721201400069
1.18,-3.16,10.67,-0.15,0.19,0.01,1721201400079
-0.70,-3.10,14.43,-0.09,-0.00,-0.08,1721201400089
-0.16,5.88,12.11,0.26,0.06,-0.01,1721201400099
2.71,2.59,5.60,-0.03,0.13,0.14,1721201400109
1.03,4.70,10.61,-0.02,0.07,-0.06,1721201400119
2.71,1.09,10.84,0.01,0.22,-0.29,1721201400129
-2.17,-1.49,11.06,-0.14,-0.06,-0.28,1721201400139
-4.03,2.34,12.91,0.01,0.06,-0.12,1721201400149
-0.06,1.85,8.90,0.03,0.25,0.12,1721201400159
1.96,0.01,7.47,-0.06,0.07,0.11,1721201400169
2.16,-1.07,10.05,0.03,0.17,-0.16,1721201400179
0.95,0.74,11.35,0.01,0.18,-0.43,1721201400189
-3.14,1.93,12.46,-0.02,0.03,-0.38,1721201400199
-3.62,3.62,13.52,0.08,0.16,-0.06,1721201400209
-0.56,-2.72,8.94,-0.01,0.06,0.22,1721201400219
0.58,3.46,8.29,0.22,0.23,0.04,1721201400229
3.26,-2.03,6.67,0.05,0.21,-0.22,1721201400239
-2.38,2.46,10.50,0.13,0.00,-0.34,1721201400249
-2.46,3.82,12.05,0.23,0.24,-0.26,1721201400259
-2.84,0.49,9.80,0.11,0.04,-0.00,1721201400269
-1.83,-3.14,8.15,-0.01,0.16,0.08,1721201400279
0.78,1.15,13.36,0.09,0.25,0.03,1721201400289
0.76,-0.44,7.52,0.18,-0.04,-0.11,1721201400299
-0.53,0.94,10.86,0.10,0.29,-0.24,1721201400309
-1.28,7.41,14.04,0.28,0.07,-0.17,1721201400319
-1.60,1.47,7.63,0.02,0.06,0.01,1721201400329
-1.11,-1.35,13.67,-0.17,0.22,0.01,1721201400339
-0.36,3.03,13.66,0.05,0.13,-0.02,1721201400349
1.40,0.70,13.05,-0.08,0.26,-0.07,1721201400359
-0.76,1.29,10.84,0.11,-0.08,-0.03,1721201400369
-1.02,0.88,4.43,0.08,0.18,-0.02,1721201400379
-0.28,2.05,11.15,0.08,0.20,-0.04,1721201400389
0.37,4.55,11.42,0.18,0.07,-0.02,1721201400399
-1.13,5.92,7.84,0.23,0.05,0.05,1721201400409
0.84,3.67,7.37,0.11,0.25,-0.03,1721201400419
0.20,-4.74,9.37,-0.11,0.03,-0.10,1721201400429
-3.22,-1.82,11.27,0.10,0.07,-0.07,1721201400439
-0.82,3.26,8.99,0.39,0.20,0.10,1721201400449
0.86,5.73,6.31,0.32,0.08,0.20,1721201400459
-0.50,2.58,1.42,0.08,0.00,0.05,1721201400469
1.56,-2.15,18.52,-0.29,0.45,-0.14,1721201400479
-0.61,1.81,16.75,0.25,-0.22,-0.06,1721201400489
-1.46,0.14,1.57,-0.02,0.21,0.11,1721201400499
-0.79,1.68,5.41,-0.11,0.16,0.18,1721201400509
2.46,-2.21,0.56,-0.15,0.20,0.11,1721201400519
3.65,-10.26,17.16,-0.70,0.29,-0.13,1721201400529
-4.79,-0.56,30.67,0.15,-0.35,-0.31,1721201400539
-5.36,1.06,4.60,0.34,0.07,0.10,1721201400549
-1.98,11.45,14.99,-0.18,0.48,0.48,1721201400559
1.71,5.36,6.46,-0.01,-0.21,0.59,1721201400569
2.77,-17.37,2.11,-0.62,0.27,0.12,1721201400579
2.34,-1.13,22.01,0.08,0.12,-0.30,1721201400589
-1.70,5.32,3.44,0.42,-0.33,-0.12,1721201400599
-3.58,11.57,5.10,0.31,0.27,0.15,1721201400609
0.33,6.63,11.31,0.19,0.08,0.29,1721201400619
0.55,2.57,15.22,-0.17,0.12,0.02,1721201400629
-0.85,-0.05,15.44,0.02,-0.00,-0.08,1721201400639
-3.12,6.38,4.38,0.38,-0.03,0.15,1721201400649
-0.02,-1.27,-4.18,0.32,0.14,0.32,1721201400659
2.14,-3.59,3.53,0.18,0.08,0.12,1721201400669
1.01,-2.24,10.28,0.19,0.04,-0.20,1721201400679
-1.89,5.57,22.24,0.06,-0.03,-0.15,1721201400689
-5.43,5.95,16.14,0.13,-0.16,0.29,1721201400699
-0.39,-2.67,6.46,-0.09,0.20,0.60,1721201400709
2.77,-2.87,13.45,-0.12,0.14,0.45,1721201400719
3.50,-2.75,17.08,0.07,-0.04,0.20,1721201400729
0.80,6.48,12.02,0.39,-0.09,0.02,1721201400739
0.62,6.61,2.59,0.31,0.03,0.10,1721201400749
-0.25,5.20,1.40,0.11,-0.01,0.25,1721201400759
0.58,-1.63,8.19,-0.07,-0.03,0.17,1721201400769
-1.51,2.24,22.05,0.03,-0.07,0.06,1721201400779
-2.36,6.81,17.20,0.39,-0.12,0.23,1721201400789
-0.66,6.96,4.17,0.27,0.02,0.47,1721201400799
1.16,3.87,-0.28,0.12,-0.03,0.44,1721201400809
2.45,0.70,-1.69,0.13,-0.07,0.29,1721201400819
3.54,-1.84,0.49,-0.06,0.02,0.14,1721201400829
-1.47,-0.26,13.96,-0.26,0.09,0.01,1721201400839
-2.06,-0.92,19.62,-0.12,-0.23,-0.03,1721201400849
-2.28,0.15,15.97,-0.02,-0.10,0.24,1721201400859
-1.24,3.22,10.96,0.08,0.02,0.37,1721201400869
2.35,1.30,2.95,-0.08,-0.15,0.42,1721201400879
3.95,-1.06,5.41,-0.19,0.15,0.19,1721201400889
4.85,1.46,8.59,-0.08,-0.00,-0.19,1721201400899
0.02,1.50,5.81,-0.23,-0.11,-0.30,1721201400909
-3.95,-3.68,19.78,-0.38,0.03,-0.17,1721201400919
-4.71,0.30,25.20,0.15,-0.09,-0.01,1721201400929
-5.12,-0.34,10.54,0.14,-0.22,0.33,1721201400939
-2.55,2.35,5.65,-0.06,-0.02,0.44,1721201400949
2.19,1.20,10.87,-0.06,0.05,0.22,1721201400959
2.02,3.57,6.16,0.05,-0.21,0.04,1721201400969
0.92,4.07,4.88,-0.04,-0.00,-0.03,1721201400979
0.70,3.13,12.20,-0.08,-0.01,0.07,1721201400989
0.48,4.24,13.93,-0.05,-0.02,0.05,1721201400999
1.08,3.69,10.32,-0.11,-0.11,-0.02,1721201401009
1.26,3.24,13.08,-0.18,0.08,-0.18,1721201401019
-1.04,0.74,14.57,-0.05,-0.13,-0.24,1721201401029
-5.12,2.36,8.91,0.06,-0.31,-0.02,1721201401039
-2.90,3.82,10.18,0.17,0.08,0.28,1721201401049
2.70,8.44,10.68,0.14,0.06,0.35,1721201401059
3.25,6.13,8.88,0.02,-0.20,0.22,1721201401069
3.06,2.81,8.39,0.03,-0.07,0.02,1721201401079
2.26,2.38,11.02,0.01,0.10,-0.18,1721201401089
-2.32,5.19,10.61,0.09,-0.24,-0.19,1721201401099
-2.55,3.66,11.64,0.14,-0.00,0.05,1721201401109
0.04,5.20,8.74,0.19,-0.11,0.34,1721201401119
3.01,2.20,6.86,-0.05,0.09,0.16,1721201401129
1.98,7.20,11.95,0.06,-0.00,-0.20,1721201401139
0.54,1.90,10.75,-0.06,-0.08,-0.28,1721201401149
-2.62,3.94,12.26,0.11,-0.18,0.07,1721201401159
-0.23,1.85,5.65,0.04,0.03,0.30,1721201401169
2.51,2.90,10.70,-0.12,0.17,0.14,1721201401179
2.47,3.08,12.42,0.07,-0.13,-0.18,1721201401189
0.28,3.96,8.66,0.08,-0.04,-0.24,1721201401199
-1.92,3.37,8.72,-0.03,-0.02,-0.05,1721201401209
-1.67,1.67,10.05,-0.04,0.11,0.07,1721201401219
0.68,3.00,13.97,-0.01,0.03,0.06,1721201401229
-0.66,4.04,12.10,0.14,0.01,-0.08,1721201401244
-1.12,1.75,6.26,0.11,-0.24,-0.05,1721201401248
-1.01,1.87,8.43,0.01,0.12,0.05,1721201401258
1.66,3.78,14.71,0.06,0.20,0.06,1721201401268
-0.24,-1.33,10.78,0.07,-0.36,0.00,1721201401278
-3.07,7.82,11.81,0.35,-0.10,0.01,1721201401288
2.66,2.40,7.36,0.02,0.32,0.14,1721201401298
-0.97,7.08,6.43,-0.01,-0.29,0.19,1721201401308
1.59,0.41,2.86,-0.18,0.10,0.09,1721201401318
2.22,0.91,15.82,-0.04,0.05,-0.08,1721201401328
0.18,0.13,13.41,0.27,-0.14,-0.24,1721201401338
-2.51,7.51,5.80,0.15,-0.11,0.01,1721201401348
0.45,3.49,6.04,-0.12,0.11,0.24,1721201401358
1.66,3.33,10.68,-0.10,-0.08,0.15,1721201401368
2.93,-0.19,10.77,-0.02,0.13,-0.21,1721201401378
-0.98,1.78,10.79,0.02,-0.22,-0.18,1721201401388
-3.37,3.83,7.07,-0.04,-0.05,0.16,1721201401398
0.96,1.38,12.15,-0.06,0.10,0.32,1721201401408
3.23,1.67,11.95,0.04,-0.04,0.09,1721201401418
2.26,2.25,9.03,-0.00,-0.06,-0.19,1721201401428
0.88,2.72,13.20,-0.01,0.06,-0.23,1721201401438
-1.80,1.81,10.80,0.01,-0.13,-0.06,1721201401448
-2.70,2.92,12.38,0.03,0.08,0.13,1721201401458
1.40,4.50,9.65,0.09,0.08,0.24,1721201401468
2.69,3.04,7.19,-0.04,-0.07,0.14,1721201401478
2.13,4.53,8.72,-0.03,0.04,-0.14,1721201401488
0.68,1.27,8.62,-0.03,-0.06,-0.20,1721201401498
-2.16,2.62,9.72,-0.05,0.05,-0.09,1721201401508
0.23,3.71,12.71,0.05,0.14,0.03,1721201401518
0.23,3.17,9.46,-0.01,-0.18,0.07,1721201401528
0.02,5.78,10.45,0.04,0.11,-0.00,1721201401538
1.66,2.34,10.66,-0.04,0.06,-0.08,1721201401548
-1.57,2.07,10.81,-0.00,-0.19,-0.09,1721201401558
-2.41,2.17,7.27,-0.04,0.07,-0.06,1721201401568
-0.98,5.22,12.23,0.02,0.01,0.02,1721201401578
0.45,0.99,6.98,-0.09,-0.10,0.07,1721201401588
-0.21,1.84,12.84,-0.05,0.05,-0.05,1721201401598
0.16,2.36,10.73,0.05,0.01,-0.08,1721201401608
-0.93,3.74,10.75,0.01,-0.03,0.08,1721201401618
-0.27,2.61,8.10,-0.03,-0.12,0.17,1721201401628
0.98,3.13,9.18,0.02,-0.01,0.06,1721201401638
2.62,4.82,10.47,0.02,0.10,-0.05,1721201401648
0.13,0.57,9.19,-0.15,-0.13,-0.04,1721201401658
-0.24,5.91,12.94,0.04,0.12,0.01,1721201401668
1.95,-2.84,7.73,-0.15,-0.07,0.02,1721201401678
-1.47,7.06,13.81,0.06,-0.03,-0.07,1721201401688
2.75,0.88,9.17,0.09,0.07,-0.04,1721201401698
0.14,4.95,10.75,-0.12,-0.02,-0.07,1721201401708
-0.22,1.69,9.11,-0.05,0.01,-0.09,1721201401718
-1.02,3.91,10.57,-0.01,0.16,-0.07,1721201401728
-0.50,2.23,11.18,-0.03,-0.03,0.04,1721201401738
-1.35,3.90,11.29,0.03,-0.07,0.04,1721201401748
0.92,4.61,8.22,0.10,-0.03,0.06,1721201401758
2.10,2.57,7.75,-0.08,0.05,0.02,1721201401768
0.84,2.12,9.18,-0.02,-0.08,-0.11,1721201401778
0.20,2.40,10.26,0.00,0.11,-0.15,1721201401788
0.06,5.64,13.41,0.05,0.11,-0.07,1721201401798
-0.85,2.48,8.77,-0.03,-0.13,0.06,1721201401808
-1.64,4.74,8.74,0.03,-0.04,0.05,1721201401818
2.19,3.54,8.59,0.01,0.12,-0.02,1721201401828
2.19,4.63,9.60,0.01,-0.04,-0.06,1721201401838
1.05,3.06,7.49,-0.07,0.00,-0.12,1721201401848
-0.06,3.10,13.87,-0.01,0.11,-0.17,1721201401858
-0.21,4.36,11.66,0.15,-0.03,-0.06,1721201401868
-0.35,3.80,8.01,-0.08,0.04,0.06,1721201401878
0.53,5.37,12.35,0.10,0.04,-0.02,1721201401888
1.84,3.34,6.90,-0.04,0.06,-0.08,1721201401898
0.41,1.61,11.32,-0.04,-0.00,-0.11,1721201401908
-0.74,4.19,8.40,0.11,0.01,-0.14,1721201401918
-0.52,1.88,12.21,-0.04,0.15,-0.11,1721201401928
-1.89,4.58,11.74,0.15,-0.14,-0.01,1721201401938
-0.04,2.59,8.49,-0.01,0.15,0.06,1721201401948
0.94,3.62,12.06,0.04,0.01,0.05,1721201401958
-0.12,1.13,6.58,-0.07,-0.08,-0.08,1721201401968
-0.76,2.20,14.59,0.06,0.14,-0.13,1721201401978
-1.43,4.87,7.00,0.06,-0.09,0.04,1721201401988
-0.14,2.36,10.29,-0.12,0.16,0.04,1721201401998
1.81,4.24,13.93,0.13,0.02,-0.02,1721201402008
1.88,0.47,7.30,-0.02,-0.03,-0.03,1721201402018
-0.65,4.13,8.96,0.03,-0.01,-0.09,1721201402028
1.42,3.34,10.58,0.02,0.18,-0.13,1721201402038
0.51,2.98,8.86,-0.08,-0.03,-0.11,1721201402048
-1.05,1.45,12.88,-0.06,-0.04,-0.11,1721201402058
-1.21,3.06,7.89,0.12,-0.02,-0.05,1721201402068
1.24,2.95,7.97,-0.09,0.21,0.01,1721201402078
0.23,3.36,12.94,-0.05,-0.03,-0.10,1721201402088
-0.30,2.12,9.59,-0.00,0.04,-0.16,1721201402098
-0.51,4.55,10.19,0.01,0.05,-0.05,1721201402108
0.64,3.30,10.61,-0.01,0.08,-0.06,1721201402118
0.92,3.39,11.05,0.02,0.01,-0.13,1721201402128
0.63,2.90,8.10,-0.04,-0.02,-0.07,1721201402138
1.44,7.43,14.71,0.03,0.26,0.15,1721201402148
5.49,2.25,9.39,0.05,0.18,-0.23,1721201402158
1.10,4.96,7.21,-0.02,-0.23,-0.56,1721201402168
-3.12,5.13,9.42,0.01,0.26,-0.48,1721201402178
-4.21,2.86,13.35,0.00,0.11,-0.23,1721201402188
-5.91,2.19,9.70,0.07,-0.06,-0.05,1721201402198
-4.00,4.37,6.86,0.06,0.02,0.19,1721201402208
2.16,4.70,10.42,0.01,0.18,0.29,1721201402218
5.37,4.44,10.84,0.07,0.03,-0.03,1721201402228
3.82,5.07,9.59,0.05,0.06,-0.45,1721201402238
-0.72,4.15,9.57,0.01,-0.01,-0.45,1721201402248
-3.41,3.43,11.07,-0.01,0.05,-0.19,1721201402258
-1.43,3.63,12.28,0.10,0.07,0.04,1721201402268
0.64,4.52,7.14,0.02,0.00,-0.01,1721201402278
1.03,5.73,10.46,0.00,0.12,-0.26,1721201402288
-0.11,2.81,8.98,-0.04,-0.02,-0.34,1721201402298
-3.58,4.16,12.24,-0.02,0.01,-0.19,1721201402308
-2.90,3.24,10.28,0.10,0.02,0.00,1721201402318
-1.27,4.64,7.52,-0.04,-0.00,0.14,1721201402328
0.74,5.09,10.40,-0.07,0.04,0.12,1721201402338
2.34,2.39,11.87,-0.05,0.00,-0.03,1721201402348
0.92,4.17,10.02,0.02,-0.06,-0.15,1721201402358
-0.21,5.18,8.03,-0.06,0.06,-0.11,1721201402368
-0.36,2.39,11.27,-0.11,0.06,-0.02,1721201402378
0.02,2.57,11.25,0.05,-0.04,-0.00,1721201402388
1.08,4.40,8.88,0.01,0.08,-0.03,1721201402398
1.02,3.78,10.25,-0.04,0.04,-0.15,1721201402408
-1.43,2.91,9.90,-0.03,-0.02,-0.25,1721201402418
-2.50,0.30,7.58,0.13,-0.02,-0.18,1721201402428
-5.52,7.74,2.03,-0.18,-0.23,0.09,1721201402438
0.80,5.08,19.90,0.10,0.74,0.11,1721201402448
5.05,0.48,11.95,0.09,-0.04,0.12,1721201402458
-3.22,4.87,2.34,-0.21,-0.15,-0.02,1721201402468
-2.27,1.32,14.42,0.01,0.28,-0.33,1721201402478
-2.97,2.68,15.77,0.27,-0.03,-0.15,1721201402488
-3.18,6.76,3.29,0.00,-0.07,0.54,1721201402498
2.40,3.30,7.85,-0.31,0.26,0.57,1721201402508
6.10,0.62,19.90,0.13,0.08,-0.17,1721201402518
1.37,9.83,5.11,0.41,-0.26,-0.27,1721201402528
1.33,9.26,-1.52,-0.36,0.47,0.26,1721201402538
2.46,-2.50,22.59,-0.40,0.10,-0.13,1721201402548
-2.03,4.03,22.94,0.62,-0.37,-0.72,1721201402558
-5.17,6.61,-10.98,0.04,-0.23,0.26,1721201402568
2.46,11.60,6.99,-0.44,0.71,1.13,1721201402578
13.41,-0.88,11.74,-0.31,0.44,-0.06,1721201402588
4.44,3.94,12.73,0.44,-0.30,-1.41,1721201402598
-6.56,6.66,-1.36,0.08,-0.13,-0.69,1721201402608
-8.70,2.51,5.03,-0.65,0.16,0.95,1721201402618
1.45,1.39,22.81,-0.02,0.12,0.75,1721201402628
9.14,-0.55,13.18,0.30,-0.17,-0.12,1721201402638
6.32,6.41,3.96,0.07,0.01,-0.13,1721201402648
5.62,4.47,4.43,-0.35,0.24,0.02,1721201402658
4.66,-0.96,17.05,-0.20,0.27,-0.48,1721201402668
-1.23,-0.81,14.26,0.02,-0.21,-0.64,1721201402678
-4.61,-1.86,7.18,-0.06,0.12,0.10,1721201402688
0.87,-2.17,8.73,-0.11,0.15,0.58,1721201402698
6.14,-3.75,10.49,-0.03,0.25,0.17,1721201402708
7.00,-3.01,10.38,0.09,0.31,-0.33,1721201402718
3.24,-2.34,8.49,0.06,0.46,-0.62,1721201402728
-4.67,-1.74,9.00,-0.08,0.18,-0.85,1721201402738
-12.13,-3.57,12.73,-0.04,0.04,-0.53,1721201402748
-8.41,-4.46,13.20,0.04,0.31,0.63,1721201402758
4.40,-2.14,9.93,0.11,0.57,1.14,1721201402768
10.31,1.11,6.55,0.09,0.34,0.20,1721201402778
5.53,-0.91,6.45,-0.12,0.08,-0.93,1721201402788
-3.34,-1.91,13.21,-0.01,0.16,-0.83,1721201402798
-5.69,-3.05,11.64,0.05,0.36,-0.01,1721201402808
-4.14,1.05,9.96,0.04,0.28,0.09,1721201402818
-2.79,-0.42,9.14,-0.02,0.16,-0.24,1721201402828
-2.82,-0.94,10.92,-0.01,0.17,-0.09,1721201402838
-0.84,-1.08,10.13,0.05,0.28,0.14,1721201402848
-0.55,0.21,8.51,0.03,0.21,-0.16,1721201402858
-4.00,0.32,8.94,-0.03,0.08,-0.41,1721201402868
-5.87,-0.37,11.35,-0.01,0.12,-0.00,1721201402878
-1.58,-0.11,12.64,0.04,0.26,0.43,1721201402888
3.02,0.68,11.06,0.06,0.18,0.18,1721201402898
2.96,1.55,7.71,0.02,0.06,-0.25,1721201402908
1.04,0.60,9.36,-0.04,0.22,-0.32,1721201402918
-0.89,-0.27,10.98,-0.03,0.13,-0.15,1721201402928
-1.88,1.15,11.43,0.02,0.16,-0.11,1721201402938
-0.69,-1.27,11.10,0.01,0.15,-0.07,1721201402948
-0.61,1.67,9.48,0.10,0.13,-0.03,1721201402958
0.39,1.97,7.87,-0.03,0.29,-0.22,1721201402968
-2.23,0.30,10.99,-0.06,0.04,-0.34,1721201402978
-4.74,-1.06,9.92,0.04,0.09,-0.11,1721201402988
-2.79,0.61,9.74,0.05,0.22,0.24,1721201402998
1.09,1.95,10.81,0.02,0.22,0.18,1721201403008
1.77,0.57,11.32,-0.01,0.08,-0.13,1721201403018
-0.04,1.98,11.14,0.08,0.12,-0.18,1721201403028
-0.01,1.36,7.92,-0.03,0.18,-0.04,1721201403038
-0.02,0.57,10.31,-0.02,0.18,-0.10,1721201403048
0.02,-0.18,10.63,0.07,0.17,-0.25,1721201403058
-1.45,1.61,9.11,0.05,0.11,-0.17,1721201403068
-1.50,2.23,9.35,-0.01,0.20,-0.05,1721201403078
-0.65,0.62,11.87,0.00,0.21,-0.18,1721201403088
-2.29,1.09,11.32,0.06,0.10,-0.28,1721201403098
-3.89,1.65,9.36,-0.00,0.12,-0.12,1721201403108
-3.50,0.50,9.81,-0.00,0.13,0.08,1721201403118
-1.33,0.19,9.92,0.07,0.13,0.09,1721201403128
0.10,2.12,8.24,0.05,0.10,0.00,1721201403138
0.68,2.26,9.70,-0.03,0.16,-0.05,1721201403148
0.40,0.61,12.06,-0.00,0.13,-0.17,1721201403158
-1.28,1.09,11.44,0.07,0.08,-0.24,1721201403168
-2.31,1.75,9.55,0.02,0.12,-0.13,1721201403178
-1.99,1.07,9.40,-0.02,0.09,-0.02,1721201403188
