AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.53,-5.86,5.47,-0.02,-0.28,0.01,1721200888651
-3.90,-0.76,12.47,0.07,0.05,-0.09,1721200888661
-1.42,6.53,4.38,0.25,-0.02,-0.13,1721200888671
0.01,-3.50,9.38,-0.26,0.24,-0.02,1721200888681
-4.24,-5.12,14.71,-0.07,-0.01,-0.02,1721200888691
-3.43,7.23,8.68,0.22,-0.09,0.04,1721200888701
1.93,5.54,11.83,-0.00,0.19,0.08,1721200888711
2.37,-1.13,11.05,0.04,-0.13,0.04,1721200888721
-2.35,1.13,2.33,0.09,-0.32,-0.01,1721200888731
-2.73,-1.41,5.60,-0.12,0.12,0.08,1721200888741
0.71,3.38,16.82,0.04,0.04,0.19,1721200888751
-0.23,11.45,11.20,0.19,-0.18,-0.02,1721200888761
-0.17,-3.70,4.37,-0.32,-0.08,0.03,1721200888771
-4.94,-2.51,14.11,-0.18,-0.16,0.11,1721200888781
-1.10,3.56,12.13,0.08,0.03,0.22,1721200888791
1.23,2.92,8.40,-0.11,-0.09,0.23,1721200888801
0.62,6.02,14.61,0.16,-0.21,0.31,1721200888811
3.06,-3.34,6.05,-0.10,-0.05,0.23,1721200888821
0.03,-2.88,12.07,-0.14,-0.33,0.05,1721200888831
-1.75,7.80,8.83,0.15,-0.07,-0.04,1721200888841
-1.01,-2.86,11.73,-0.22,-0.10,0.05,1721200888851
-1.29,-5.29,13.63,0.00,-0.38,0.40,1721200888861
0.56,-4.23,3.00,-0.01,-0.28,0.43,1721200888871
3.67,-4.04,16.88,-0.25,0.34,-0.05,1721200888881
-1.97,7.74,10.74,0.27,-0.38,-0.07,1721200888891
0.43,5.94,12.08,0.08,0.18,0.19,1721200888901
5.29,-8.64,5.65,-0.05,-0.30,0.25,1721200888911
2.64,-3.39,14.81,-0.18,-0.16,0.03,1721200888921
0.13,5.49,15.17,0.14,-0.13,-0.28,1721200888931
-1.39,4.58,5.33,0.08,-0.20,-0.09,1721200888941
-0.40,-6.89,5.34,-0.20,-0.01,0.09,1721200888951
1.18,-7.74,15.69,-0.15,-0.01,-0.23,1721200888961
-0.32,3.75,10.60,0.27,-0.19,-0.06,1721200888971
-0.58,5.72,0.47,-0.03,0.07,0.05,1721200888981
1.73,-0.91,10.70,-0.29,0.09,-0.09,1721200888991
0.61,6.15,23.74,0.19,-0.03,-0.16,1721200889001
2.67,-5.20,-4.62,-0.02,-0.22,-0.28,1721200889011
1.04,1.87,15.16,-0.27,0.27,-0.40,1721200889021
-2.89,4.77,9.05,0.21,0.10,-0.06,1721200889031
0.11,3.17,11.56,-0.19,0.18,0.08,1721200889041
1.87,-0.49,12.22,0.11,-0.13,0.03,1721200889051
1.54,-4.33,4.02,-0.13,0.03,-0.28,1721200889061
-3.71,7.84,14.66,-0.09,-0.08,-0.44,1721200889071
-3.33,-4.87,12.06,-0.08,-0.10,-0.09,1721200889081
-3.29,1.91,8.20,0.26,0.04,0.26,1721200889091
5.39,0.85,7.61,-0.04,0.33,0.15,1721200889101
4.36,3.14,10.60,0.11,-0.14,-0.29,1721200889111
1.75,4.68,13.65,-0.04,0.31,-0.58,1721200889121
-1.82,0.37,11.78,0.26,-0.03,-0.26,1721200889131
-1.72,-2.77,0.96,-0.08,0.03,0.02,1721200889141
0.61,4.04,21.01,-0.09,0.22,-0.11,1721200889151
2.06,-0.57,10.07,0.14,-0.19,-0.36,1721200889161
-0.08,0.11,8.64,0.08,0.20,-0.42,1721200889171
-2.92,-2.06,11.71,-0.05,0.25,-0.55,1721200889181
-6.75,7.40,15.57,0.18,0.04,-0.03,1721200889191
0.11,-2.77,-1.86,-0.05,0.05,0.10,1721200889201
0.99,1.10,12.22,0.13,-0.18,-0.08,1721200889216
4.73,-5.31,5.63,-0.01,0.01,-0.18,1721200889221
-1.27,3.32,18.78,0.02,0.13,-0.34,1721200889231
-2.28,5.31,-0.25,0.28,0.03,-0.28,1721200889241
-2.72,-0.52,13.07,-0.28,0.22,0.03,1721200889251
1.66,1.68,18.69,0.31,0.20,-0.07,1721200889261
2.05,-6.67,-3.08,-0.19,-0.11,-0.13,1721200889271
-7.12,5.59,18.36,0.18,0.02,-0.46,1721200889281
-0.83,-1.04,2.70,-0.00,0.12,-0.24,1721200889291
-3.24,0.53,14.01,-0.01,-0.00,-0.01,1721200889301
-0.72,-0.28,4.52,0.07,0.13,-0.13,1721200889311
0.82,-2.84,10.35,-0.20,0.27,-0.29,1721200889321
-0.68,5.58,17.78,0.22,0.17,-0.35,1721200889331
-2.55,-3.48,3.05,-0.09,0.11,-0.47,1721200889341
-7.31,0.85,15.13,0.14,-0.10,-0.01,1721200889351
-1.79,0.87,3.73,0.10,0.11,0.30,1721200889361
0.70,-3.81,11.22,-0.07,0.04,0.03,1721200889371
0.10,6.56,13.46,0.18,0.13,-0.32,1721200889381
-1.48,-6.25,0.80,-0.20,-0.12,-0.34,1721200889391
-8.02,-2.73,15.75,-0.01,0.01,-0.04,1721200889401
0.45,0.56,12.76,0.19,0.43,0.12,1721200889411
1.03,3.99,9.31,0.00,-0.15,0.31,1721200889421
-0.79,0.92,6.61,-0.07,-0.02,-0.02,1721200889431
2.26,-4.29,13.75,-0.10,0.30,-0.23,1721200889441
0.55,8.67,16.43,0.24,0.20,-0.18,1721200889451
0.37,-0.99,10.73,-0.30,0.17,-0.04,1721200889461
-0.16,0.61,22.12,0.09,-0.17,0.17,1721200889471
0.26,3.99,2.95,0.14,0.03,0.06,1721200889481
0.69,2.27,11.43,-0.05,0.20,-0.09,1721200889491
-1.80,-2.10,5.83,-0.13,-0.23,-0.10,1721200889501
-2.01,0.07,15.62,-0.16,-0.05,0.10,1721200889511
-1.26,4.74,5.43,0.26,0.01,0.08,1721200889521
2.23,-3.04,9.40,-0.35,0.26,0.03,1721200889531
0.85,5.32,18.20,0.16,-0.29,-0.06,1721200889541
-0.96,7.42,4.05,0.03,0.02,0.08,1721200889551
1.87,1.10,9.78,-0.07,-0.17,0.24,1721200889561
0.05,4.73,18.95,0.05,-0.04,-0.07,1721200889571
-1.24,-3.05,0.28,0.18,-0.32,0.07,1721200889581
-3.79,3.35,7.53,-0.12,0.39,0.05,1721200889591
3.36,-0.76,16.45,-0.19,0.04,0.05,1721200889601
-0.40,5.83,19.69,0.24,0.01,0.02,1721200889611
1.33,-2.17,-0.87,-0.09,0.05,0.01,1721200889621
-2.62,-1.64,22.53,-0.12,-0.09,0.09,1721200889631
0.40,6.04,7.35,0.43,-0.22,0.22,1721200889641
2.69,-4.48,6.55,-0.28,0.09,0.15,1721200889651
-0.03,-6.20,14.86,-0.01,-0.39,0.03,1721200889661
-2.34,4.58,7.55,0.04,0.02,-0.00,1721200889671
-1.80,2.58,12.24,-0.19,-0.06,0.06,1721200889681
0.37,-2.20,14.62,0.07,-0.15,0.32,1721200889691
1.32,-6.48,-2.54,-0.09,-0.24,0.24,1721200889701
1.30,-0.52,13.25,-0.25,0.27,-0.12,1721200889711
-0.21,1.30,8.94,0.10,-0.19,-0.08,1721200889721
0.17,1.99,15.80,-0.10,0.04,0.20,1721200889731
4.36,1.87,16.78,0.16,0.01,0.27,1721200889741
5.16,-0.56,6.30,0.06,-0.02,0.03,1721200889751
0.78,1.74,13.88,-0.08,0.19,-0.39,1721200889761
-3.02,1.09,12.31,0.11,-0.18,-0.11,1721200889771
-3.12,-0.05,4.18,0.06,-0.03,0.25,1721200889781
2.90,-0.69,16.96,-0.01,0.23,0.16,1721200889791
4.87,2.83,8.67,0.20,-0.13,-0.06,1721200889801
0.11,3.69,11.58,-0.05,0.08,-0.42,1721200889811
-2.53,0.30,10.83,0.17,-0.07,-0.25,1721200889821
-2.74,-1.87,7.19,0.08,0.04,-0.05,1721200889831
0.94,-3.01,6.32,-0.02,0.01,0.17,1721200889841
0.70,0.87,12.49,-0.01,-0.05,-0.07,1721200889851
1.16,-0.44,8.57,-0.00,-0.04,-0.22,1721200889861
-1.83,2.56,9.47,0.14,-0.07,-0.26,1721200889871
-1.70,-2.03,7.58,-0.01,0.17,-0.29,1721200889881
-2.10,1.06,13.64,0.04,0.07,-0.01,1721200889891
-1.26,1.17,3.83,0.09,-0.09,0.10,1721200889901
1.57,4.03,10.54,-0.09,0.18,-0.03,1721200889911
4.52,-3.62,13.30,0.06,-0.07,-0.23,1721200889921
1.73,-3.01,12.98,0.14,0.06,-0.40,1721200889931
-2.86,6.06,6.52,0.14,0.06,-0.29,1721200889941
-2.84,-1.69,9.02,-0.04,0.03,-0.08,1721200889951
1.22,-2.79,8.17,-0.11,0.14,0.09,1721200889961
2.71,4.72,16.76,0.02,0.16,-0.26,1721200889971
1.23,2.66,7.60,0.10,0.05,-0.37,1721200889981
-1.48,-3.28,8.89,-0.28,0.13,-0.15,1721200889991
-0.96,0.94,19.48,-0.04,0.07,-0.15,1721200890001
1.64,0.62,6.15,0.02,0.03,-0.23,1721200890011
-1.45,4.03,10.76,-0.17,0.16,-0.36,1721200890021
-2.52,6.34,12.10,0.20,0.08,-0.19,1721200890031
2.06,-6.39,11.91,-0.36,0.34,-0.12,1721200890041
-1.39,1.72,12.73,0.12,-0.34,-0.07,1721200890051
1.04,2.56,0.12,-0.19,0.30,-0.27,1721200890061
1.65,-0.53,16.77,-0.06,0.16,-0.43,1721200890071
-2.57,5.22,4.19,0.27,-0.01,-0.41,1721200890081
-2.72,-1.43,10.08,-0.26,0.43,-0.20,1721200890091
-2.89,-3.18,12.31,0.22,-0.07,-0.19,1721200890101
1.18,2.40,9.81,-0.04,0.52,-0.24,1721200890111
1.56,0.88,14.38,-0.01,-0.02,-0.21,1721200890121
-4.42,5.60,11.36,0.17,-0.00,-0.30,1721200890131
-2.90,-5.14,3.67,0.05,0.27,-0.38,1721200890141
-3.41,-2.68,11.09,-0.07,0.13,0.00,1721200890151
-0.69,4.96,8.95,0.23,0.16,0.12,1721200890161
2.48,-1.03,4.82,-0.06,0.21,-0.21,1721200890171
-0.17,5.23,28.84,0.13,0.24,-0.56,1721200890181
-3.88,-0.94,4.47,0.35,-0.27,-0.35,1721200890191
-7.71,-0.66,-1.42,0.04,0.22,-0.01,1721200890201
0.79,-5.34,15.63,-0.07,0.45,0.25,1721200890211
2.17,2.46,12.44,0.22,-0.25,0.23,1721200890221
-0.27,3.83,4.28,0.05,0.19,-0.04,1721200890231
1.40,-4.49,11.59,-0.13,0.21,-0.29,1721200890241
-1.80,1.24,15.76,0.09,0.00,-0.14,1721200890251
-1.86,3.72,5.97,0.02,0.14,-0.01,1721200890261
-1.07,-3.45,6.08,-0.06,0.03,-0.02,1721200890271
0.17,-3.85,16.36,-0.09,0.29,0.02,1721200890281
0.56,3.83,12.99,0.19,0.02,-0.03,1721200890291
0.51,4.11,10.30,-0.05,0.18,-0.21,1721200890301
-2.01,-2.81,13.34,-0.10,0.01,0.03,1721200890311
-4.44,-0.13,6.45,0.15,-0.14,0.14,1721200890321
2.53,-2.21,7.03,-0.06,0.38,0.21,1721200890331
3.79,6.60,17.34,0.02,-0.03,-0.03,1721200890341
-0.31,3.03,5.78,-0.09,-0.23,-0.19,1721200890351
-4.42,-2.26,14.23,-0.07,-0.18,-0.03,1721200890361
-2.29,-0.72,9.37,0.22,0.20,0.29,1721200890371
4.12,-2.81,11.69,-0.20,0.13,0.37,1721200890381
2.50,12.33,13.94,0.15,-0.34,0.15,1721200890391
1.56,4.81,8.56,-0.07,0.16,-0.27,1721200890401
-3.17,-5.41,12.11,-0.02,-0.17,-0.15,1721200890411
-3.61,4.19,7.45,0.10,0.09,0.29,1721200890421
3.78,0.49,14.59,-0.30,0.24,0.20,1721200890431
-0.79,10.66,19.68,0.16,-0.38,-0.11,1721200890441
-2.24,-0.09,-5.87,-0.01,-0.18,-0.09,1721200890451
-3.08,-5.60,12.75,-0.28,0.22,-0.01,1721200890461
-1.40,2.52,10.07,0.22,-0.09,0.40,1721200890471
1.08,3.14,-0.68,-0.11,-0.12,0.34,1721200890481
4.02,-0.67,23.24,-0.11,0.16,-0.01,1721200890491
2.29,-0.01,8.19,0.37,-0.40,0.05,1721200890501
-0.13,-2.30,4.24,-0.24,0.20,-0.10,1721200890511
-0.90,2.29,21.91,0.07,-0.03,-0.04,1721200890521
-3.52,-0.05,1.83,0.07,-0.33,0.21,1721200890531
-1.52,-6.92,6.21,-0.17,0.05,0.26,1721200890541
2.66,-1.80,16.55,-0.07,0.07,0.19,1721200890551
4.15,3.22,15.89,0.12,0.07,0.03,1721200890561
0.91,-3.49,6.12,-0.16,-0.34,-0.08,1721200890571
-2.77,1.18,13.59,0.06,-0.08,0.06,1721200890581
2.48,-3.73,6.15,-0.15,0.02,0.20,1721200890591
0.60,3.72,14.28,-0.08,-0.19,-0.01,1721200890601
0.82,-1.12,7.47,-0.12,-0.09,-0.31,1721200890611
-4.09,-2.86,13.90,-0.31,-0.10,-0.17,1721200890621
-3.49,5.37,13.82,0.30,-0.11,0.08,1721200890631
4.37,0.12,5.91,-0.06,0.34,0.18,1721200890641
3.36,3.36,12.11,0.06,-0.14,-0.05,1721200890651
1.36,-5.08,12.92,-0.10,0.12,-0.23,1721200890661
-2.27,3.20,8.03,0.07,-0.19,-0.22,1721200890671
-1.65,-3.27,7.13,-0.17,-0.06,0.21,1721200890681
0.93,-2.18,12.21,0.01,0.01,-0.03,1721200890691
1.18,4.92,15.93,0.19,0.07,-0.24,1721200890701
1.66,1.23,1.69,0.10,-0.04,0.13,1721200890711
-2.42,3.48,17.39,-0.01,0.18,-0.28,1721200890721
-0.12,0.73,7.21,0.26,-0.06,-0.01,1721200890731
-1.16,2.14,10.16,-0.10,0.03,0.00,1721200890741
1.25,-0.70,12.87,0.20,-0.04,0.05,1721200890751
1.52,1.91,9.10,0.04,0.10,-0.16,1721200890761
-1.19,-0.26,6.93,0.15,-0.18,-0.15,1721200890771
-0.26,-1.24,6.28,0.04,0.24,-0.11,1721200890781
0.75,7.12,7.95,0.21,0.03,0.10,1721200890791
2.31,-1.87,19.76,-0.27,0.22,-0.28,1721200890801
-0.87,5.23,16.20,0.50,-0.35,-0.39,1721200890811
-1.83,-2.04,-5.10,0.02,0.01,-0.27,1721200890821
1.66,-7.36,18.46,-0.47,0.16,-0.19,1721200890831
-4.30,5.42,11.24,0.55,-0.28,0.02,1721200890841
2.55,-0.71,-9.68,-0.32,0.21,0.14,1721200890851
0.17,1.87,17.33,-0.16,-0.12,-0.16,1721200890861
1.54,-1.44,7.30,-0.11,0.19,-0.31,1721200890871
-0.51,3.19,15.09,0.04,-0.21,-0.24,1721200890881
-0.70,-2.90,10.79,-0.13,0.15,-0.53,1721200890891
-4.47,-3.75,15.26,0.02,-0.25,-0.04,1721200890901
-2.64,1.84,-0.97,0.01,0.16,0.23,1721200890911
4.15,7.58,27.54,-0.09,0.66,-0.06,1721200890921
2.01,-0.01,3.20,0.21,-0.46,-0.30,1721200890931
-3.39,-1.43,13.77,-0.39,0.50,-0.44,1721200890941
-6.59,-7.15,22.24,0.10,-0.08,-0.18,1721200890951
-1.11,5.12,9.39,-0.04,0.22,-0.01,1721200890961
0.69,1.14,9.91,-0.09,-0.06,-0.14,1721200890971
-2.51,1.44,11.57,-0.05,-0.16,-0.29,1721200890981
0.18,-1.13,8.04,0.03,0.06,-0.17,1721200890991
1.20,4.00,15.09,0.07,0.09,-0.21,1721200891001
2.00,-2.40,10.19,-0.02,0.07,-0.25,1721200891011
-3.20,2.26,13.37,0.16,-0.03,-0.33,1721200891021
-0.75,4.83,10.29,0.15,0.18,-0.22,1721200891031
-1.79,-2.75,5.11,0.04,-0.26,-0.08,1721200891041
-3.75,3.12,9.25,0.12,0.10,-0.14,1721200891051
3.98,-1.20,8.11,0.03,0.42,-0.33,1721200891061
-1.03,7.35,18.09,0.12,-0.00,-0.28,1721200891071
-2.38,-6.96,4.45,-0.13,-0.07,-0.29,1721200891081
-2.73,-1.46,13.16,0.01,0.15,-0.03,1721200891091
2.90,6.40,8.80,0.24,0.18,-0.17,1721200891101
0.83,1.62,6.38,-0.09,-0.07,-0.22,1721200891111
-1.93,2.60,14.48,0.10,-0.02,-0.39,1721200891121
-1.38,0.83,7.58,0.09,0.17,-0.22,1721200891131
-3.01,-4.60,5.54,-0.21,-0.03,-0.16,1721200891141
-4.08,4.35,15.91,0.08,0.14,-0.13,1721200891151
-0.27,-1.40,7.00,-0.10,-0.07,-0.05,1721200891161
-0.66,0.67,13.05,0.14,-0.12,0.05,1721200891171
0.60,-1.85,5.36,-0.07,0.14,-0.11,1721200891181
-3.25,5.84,12.07,0.02,-0.15,-0.14,1721200891191
-1.62,0.24,11.63,0.14,0.16,0.11,1721200891201
1.58,2.98,4.27,0.05,0.15,0.02,1721200891211
0.97,-3.67,22.92,0.00,0.10,0.12,1721200891226
-1.80,5.26,16.31,0.35,0.09,0.22,1721200891231
3.67,10.75,5.80,0.10,0.16,0.05,1721200891241
1.37,-2.92,19.29,-0.24,0.07,-0.09,1721200891251
-2.68,1.29,10.80,0.38,-0.31,0.05,1721200891261
-1.24,5.08,0.05,-0.05,0.30,0.13,1721200891271
-0.86,-0.57,13.54,-0.14,-0.03,0.13,1721200891281
1.14,0.68,17.02,0.10,-0.01,0.24,1721200891291
4.55,0.62,9.90,0.15,-0.13,0.16,1721200891301
1.83,-2.58,3.23,-0.17,-0.16,-0.06,1721200891311
-4.44,-1.87,13.68,-0.24,-0.12,-0.36,1721200891321
-4.00,1.34,7.72,0.13,-0.09,0.01,1721200891331
0.28,-4.55,2.72,-0.19,0.05,0.33,1721200891341
2.02,-3.98,14.95,-0.10,-0.06,0.21,1721200891351
2.84,1.95,17.32,0.06,0.07,-0.23,1721200891361
3.51,0.26,12.52,0.00,0.01,-0.27,1721200891371
-2.93,0.17,6.18,0.04,-0.28,0.05,1721200891381
0.10,0.73,8.91,-0.07,0.21,0.14,1721200891391
3.89,-1.60,11.57,-0.07,0.06,-0.10,1721200891401
0.75,1.10,7.22,0.10,-0.15,-0.12,1721200891411
-0.73,1.65,12.17,-0.23,0.35,-0.17,1721200891421
-0.13,4.01,20.53,0.24,-0.14,0.08,1721200891431
4.17,3.42,4.96,0.16,0.25,0.13,1721200891441
1.99,-0.62,6.22,-0.06,-0.17,-0.31,1721200891451
-3.06,-4.44,9.10,-0.06,-0.04,-0.23,1721200891461
-3.53,-0.90,7.23,-0.03,0.16,-0.14,1721200891471
0.11,6.12,18.15,-0.01,0.21,0.14,1721200891481
2.06,4.23,14.23,0.24,-0.01,-0.08,1721200891491
1.83,-4.73,-0.14,0.14,0.05,-0.27,1721200891501
-0.91,0.40,14.06,-0.16,0.32,-0.46,1721200891511
-1.45,-1.82,17.68,0.30,0.09,-0.15,1721200891521
-2.19,3.46,3.52,0.20,0.03,0.29,1721200891531
1.46,-0.62,6.66,-0.08,0.10,0.06,1721200891541
3.45,1.62,15.76,0.12,0.29,-0.50,1721200891551
-1.07,-3.25,7.36,0.05,-0.02,-0.67,1721200891561
-7.21,1.56,11.22,0.15,0.05,-0.22,1721200891571
-3.35,0.92,14.25,0.06,0.32,0.29,1721200891581
2.65,2.49,13.26,0.27,0.23,0.18,1721200891591
5.50,-0.88,-0.88,0.07,0.11,-0.34,1721200891601
-3.65,2.75,17.05,-0.13,0.24,-0.52,1721200891611
-5.66,2.26,11.26,0.26,0.05,-0.31,1721200891621
-2.71,-3.90,5.43,-0.11,0.31,0.17,1721200891631
2.71,0.10,16.86,0.02,0.24,0.23,1721200891641
4.03,6.90,12.30,0.11,0.08,-0.25,1721200891651
1.04,5.65,14.43,0.14,0.13,-0.56,1721200891661
-3.48,1.07,6.40,0.07,0.09,-0.42,1721200891671
-3.63,-8.38,5.41,-0.23,0.12,0.19,1721200891681
-1.39,5.79,16.24,0.10,0.37,0.06,1721200891691
3.05,2.71,9.02,-0.09,0.17,-0.17,1721200891701
0.07,3.79,14.99,0.10,-0.03,-0.29,1721200891711
0.37,-0.51,0.43,-0.02,0.15,-0.04,1721200891721
-1.30,-4.70,6.85,-0.32,0.17,-0.09,1721200891731
-0.47,-3.11,15.32,-0.19,0.06,-0.20,1721200891741
-0.37,5.84,17.76,0.17,0.09,-0.33,1721200891751
-0.49,4.62,7.58,0.16,0.18,-0.14,1721200891761
-1.59,-6.35,5.73,-0.32,0.15,-0.12,1721200891771
-3.15,2.62,13.29,0.13,0.08,0.06,1721200891781
3.85,-2.55,6.62,-0.23,0.43,-0.07,1721200891791
-0.33,2.95,19.79,0.10,-0.30,-0.05,1721200891801
-2.13,-3.14,5.24,-0.11,0.05,-0.14,1721200891811
-6.58,-1.36,6.82,-0.07,-0.26,-0.07,1721200891821
0.20,-5.28,9.26,-0.24,0.61,-0.05,1721200891831
1.77,2.99,19.28,0.06,0.21,-0.03,1721200891841
-1.48,4.47,5.03,0.12,-0.17,-0.12,1721200891851
-0.32,-1.69,5.43,-0.13,0.30,0.07,1721200891861
0.86,-2.31,15.57,-0.03,0.10,0.07,1721200891871
-2.15,5.08,10.49,0.10,-0.19,-0.11,1721200891881
-0.80,-1.84,5.34,-0.07,0.23,-0.21,1721200891891
-3.08,-2.95,10.92,-0.07,-0.01,-0.01,1721200891901
-0.82,3.11,18.41,0.13,0.26,0.18,1721200891911
2.60,-4.22,4.81,-0.03,0.02,-0.06,1721200891921
-1.99,4.01,17.31,-0.00,0.14,-0.29,1721200891931
0.29,-0.42,4.37,0.24,-0.19,-0.05,1721200891941
-2.72,-0.02,10.44,-0.10,0.13,0.15,1721200891951
-2.36,-1.58,8.30,0.23,0.08,-0.03,1721200891961
2.32,2.83,16.80,0.05,0.48,-0.12,1721200891971
1.10,2.89,12.24,0.09,-0.33,-0.15,1721200891981
-5.77,-3.72,2.57,-0.03,-0.34,0.01,1721200891991
-2.87,1.11,13.56,0.18,0.63,0.18,1721200892001
3.83,3.13,10.14,0.18,0.11,0.09,1721200892011
-0.62,1.78,7.06,-0.06,-0.40,0.03,1721200892021
-3.28,-0.97,10.78,0.13,-0.09,-0.06,1721200892031
-0.39,0.87,7.75,0.21,0.22,0.16,1721200892041
-0.70,3.23,5.13,0.13,-0.08,0.19,1721200892051
1.97,-7.70,16.48,-0.42,0.11,0.24,1721200892061
0.44,13.13,27.08,0.57,-0.10,0.18,1721200892071
1.66,5.86,-9.76,0.20,-0.16,-0.14,1721200892081
-7.13,2.23,11.32,-0.37,-0.10,-0.10,1721200892091
-8.89,-10.93,21.57,0.02,-0.45,0.35,1721200892101
-1.06,3.45,-2.31,0.09,-0.24,0.27,1721200892111
3.60,0.20,12.67,-0.32,0.19,0.15,1721200892121
2.57,1.46,17.30,0.20,-0.21,0.21,1721200892131
0.13,-1.50,4.94,-0.23,0.01,0.02,1721200892141
-3.28,-1.06,18.64,-0.17,-0.04,-0.11,1721200892151
-4.92,-2.84,7.71,-0.01,-0.29,0.16,1721200892161
-0.73,3.15,15.97,-0.05,0.09,0.47,1721200892171
5.99,-0.07,7.01,0.05,-0.13,0.24,1721200892181
4.47,-3.78,9.32,-0.11,-0.05,-0.24,1721200892191
-0.66,-8.31,4.55,-0.22,-0.22,-0.33,1721200892201
-7.72,2.74,20.49,-0.23,-0.17,-0.15,1721200892211
-4.62,5.71,3.26,0.30,-0.27,0.29,1721200892221
6.08,-4.89,8.52,-0.39,0.40,0.40,1721200892231
6.60,5.93,17.12,0.24,0.03,-0.00,1721200892241
5.20,1.07,5.96,-0.09,0.18,-0.49,1721200892251
-3.88,3.65,14.03,-0.06,-0.07,-0.28,1721200892261
-1.90,-1.48,14.72,0.04,0.22,-0.09,1721200892271
2.83,3.55,12.16,0.26,0.10,0.10,1721200892281
3.76,0.43,6.29,-0.24,0.12,-0.09,1721200892291
-0.52,4.14,15.28,0.13,-0.12,-0.28,1721200892301
1.53,-5.73,4.71,-0.07,0.32,-0.47,1721200892311
-4.28,-3.26,18.83,0.02,-0.03,-0.28,1721200892321
-5.71,9.05,3.84,0.20,0.04,0.07,1721200892331
1.70,3.91,14.57,-0.08,0.51,0.10,1721200892341
4.21,-0.84,10.15,0.24,-0.12,-0.09,1721200892351
3.10,0.67,1.65,0.08,0.23,-0.20,1721200892361
1.66,-4.27,10.48,-0.15,0.21,-0.21,1721200892371
-3.13,-1.08,19.74,0.10,0.08,-0.19,1721200892381
-3.01,8.48,8.99,0.25,0.11,0.12,1721200892391
1.70,-2.40,2.09,-0.20,0.22,0.06,1721200892401
2.27,-5.71,17.61,-0.08,0.22,-0.29,1721200892411
-2.58,6.43,6.55,0.33,-0.00,-0.42,1721200892421
-3.17,-1.99,3.51,-0.12,0.32,-0.14,1721200892431
-0.65,2.20,25.72,0.20,0.29,0.27,1721200892441
3.31,6.99,10.00,0.45,0.13,0.27,1721200892451
4.47,0.09,0.07,-0.15,0.20,-0.23,1721200892461
-2.98,-2.06,11.90,-0.18,-0.18,-0.49,1721200892471
-3.87,-1.76,15.52,-0.02,0.25,-0.33,1721200892481
-4.63,6.60,7.49,0.34,0.04,0.10,1721200892491
0.41,1.32,3.28,-0.14,0.37,0.28,1721200892501
2.02,-3.94,13.43,-0.14,0.04,0.13,1721200892511
2.31,9.63,18.81,0.26,0.32,-0.28,1721200892521
2.43,4.18,6.69,0.11,0.13,-0.41,1721200892531
-5.55,-2.57,1.90,-0.11,-0.13,-0.08,1721200892541
-1.73,-2.97,16.25,-0.16,0.43,0.14,1721200892551
3.42,-1.23,11.99,0.14,-0.17,0.18,1721200892561
1.58,0.97,0.11,-0.14,0.16,-0.17,1721200892571
-0.41,4.42,17.32,-0.06,0.37,-0.59,1721200892581
-4.40,-5.48,6.35,-0.13,0.05,-0.50,1721200892591
-4.77,-4.35,16.58,-0.10,0.32,0.04,1721200892601
0.98,-0.38,9.84,-0.10,0.29,0.02,1721200892611
-0.65,2.94,14.14,-0.09,-0.16,-0.27,1721200892621
-2.87,1.73,5.67,0.13,0.19,-0.35,1721200892631
-0.97,-3.82,4.41,-0.19,0.17,-0.02,1721200892641
-4.02,2.41,11.16,0.02,-0.12,0.20,1721200892651
0.79,4.47,12.34,-0.10,0.52,-0.09,1721200892661
0.99,-1.94,18.86,-0.08,0.16,-0.28,1721200892671
-4.52,0.81,9.13,0.04,-0.23,-0.06,1721200892681
-5.40,-2.90,9.10,-0.08,0.02,0.18,1721200892691
-1.83,-0.72,15.46,0.05,-0.04,0.40,1721200892701
1.65,4.97,8.27,0.19,0.17,0.19,1721200892711
0.15,3.33,0.71,-0.04,0.02,-0.31,1721200892721
-1.21,-7.01,17.13,-0.34,0.33,-0.17,1721200892731
-0.71,1.06,17.58,0.29,-0.07,0.04,1721200892741
0.52,4.40,5.86,0.11,0.15,0.09,1721200892751
-0.83,6.51,13.65,0.00,-0.22,0.08,1721200892761
-1.34,-0.42,10.14,0.08,-0.27,0.13,1721200892771
1.24,-4.00,5.17,0.06,0.12,-0.07,1721200892781
-0.35,-3.64,6.36,-0.01,-0.21,0.04,1721200892791
-2.80,0.44,14.60,-0.00,0.11,0.03,1721200892801
0.38,8.64,17.91,0.35,0.10,-0.08,1721200892811
-2.22,1.10,-3.36,0.09,-0.31,-0.13,1721200892821
-1.80,-5.39,16.43,-0.37,0.30,0.24,1721200892831
-1.03,6.40,27.97,0.25,-0.28,0.24,1721200892841
-2.55,8.49,-3.16,0.23,-0.43,0.12,1721200892851
-1.08,-2.16,2.33,-0.22,0.15,0.03,1721200892861
3.42,-2.40,15.40,0.09,-0.17,0.24,1721200892871
2.47,3.18,15.42,-0.02,0.13,-0.02,1721200892881
-2.24,8.21,7.85,0.32,-0.44,-0.10,1721200892891
-1.09,-2.33,8.92,-0.31,0.11,0.09,1721200892901
-2.11,4.46,19.95,0.20,-0.40,0.52,1721200892911
3.15,1.32,2.55,0.04,-0.00,0.47,1721200892921
6.59,2.11,17.04,-0.08,0.07,-0.01,1721200892931
