AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.82,0.85,10.67,-0.23,0.31,-0.32,1721201030632
-0.47,-0.67,11.99,0.13,-0.01,-0.31,1721201030642
-0.84,2.19,11.07,-0.03,0.22,-0.12,1721201030652
0.67,-1.52,8.65,-0.10,0.11,-0.02,1721201030662
0.28,2.12,10.90,0.04,0.10,-0.21,1721201030672
2.74,-3.73,9.04,-0.14,0.31,-0.50,1721201030682
-2.66,-0.39,14.15,0.09,-0.01,-0.39,1721201030692
-4.25,1.71,11.16,0.01,0.28,-0.04,1721201030702
-2.28,3.07,8.57,-0.01,0.20,0.04,1721201030712
0.84,1.45,13.11,-0.07,0.17,-0.02,1721201030722
2.60,-2.21,7.49,-0.08,0.18,-0.15,1721201030732
-1.23,0.27,8.62,-0.10,0.06,-0.26,1721201030742
-2.43,4.74,14.26,0.09,0.32,-0.29,1721201030752
-2.63,-2.94,5.28,-0.09,0.16,-0.11,1721201030762
-5.17,5.03,14.23,0.10,-0.01,0.02,1721201030772
0.30,5.57,9.31,-0.01,0.45,0.06,1721201030782
2.06,1.02,12.56,-0.02,0.06,-0.10,1721201030792
-2.29,3.42,9.80,0.16,0.00,-0.16,1721201030802
-0.56,-4.75,-1.02,-0.12,0.16,0.05,1721201030812
-2.17,3.29,21.47,-0.18,0.29,-0.04,1721201030822
-0.11,-0.74,11.59,0.13,0.05,-0.09,1721201030832
-2.13,-5.75,8.18,-0.10,-0.03,-0.00,1721201030842
-1.92,8.96,13.70,0.28,0.30,0.11,1721201030852
3.81,-1.53,1.07,0.01,0.18,0.17,1721201030862
-1.36,3.80,11.25,0.02,-0.10,0.03,1721201030872
-0.35,-1.80,9.61,-0.10,0.27,-0.10,1721201030882
-1.28,-0.69,19.34,0.03,0.08,-0.07,1721201030892
-2.30,2.98,12.60,0.17,-0.01,0.16,1721201030902
1.35,3.32,7.40,0.17,0.13,0.29,1721201030912
3.82,3.86,3.07,0.06,0.12,0.09,1721201030922
3.39,-0.50,12.28,-0.13,0.29,-0.31,1721201030932
-1.85,-4.85,10.92,-0.01,-0.09,-0.24,1721201030942
-6.03,0.37,10.05,0.01,0.01,0.10,1721201030952
-1.14,1.31,8.72,0.09,0.15,0.35,1721201030962
4.98,1.70,11.30,-0.05,0.28,0.21,1721201030972
3.12,-3.71,9.18,-0.09,-0.15,-0.14,1721201030982
-3.72,7.17,14.69,0.10,0.14,-0.32,1721201030992
-1.09,-0.06,10.85,-0.05,0.27,-0.10,1721201031002
-1.51,-5.75,9.72,-0.03,-0.21,0.30,1721201031012
-0.96,6.95,12.55,0.23,0.16,0.18,1721201031022
5.30,2.93,4.01,-0.03,0.24,-0.05,1721201031032
0.66,-1.20,12.41,-0.15,-0.12,-0.14,1721201031042
-1.45,-4.06,14.05,-0.06,0.24,-0.23,1721201031052
-1.19,1.58,8.51,0.29,0.07,0.01,1721201031062
-0.65,0.10,6.26,-0.17,0.15,0.17,1721201031072
-1.63,7.93,16.94,0.16,-0.00,0.07,1721201031082
1.54,0.72,5.73,-0.04,0.13,-0.02,1721201031092
-1.02,-2.97,14.71,-0.23,0.10,-0.13,1721201031102
-3.30,-3.10,9.36,0.07,0.00,-0.09,1721201031112
-1.71,10.57,19.13,0.21,0.37,0.05,1721201031122
2.46,3.87,-4.08,0.34,-0.14,0.25,1721201031132
0.96,-2.07,8.75,-0.29,0.21,0.04,1721201031142
4.26,-1.71,12.56,0.04,-0.05,-0.31,1721201031152
-3.28,7.47,13.27,0.28,0.06,-0.21,1721201031162
-2.60,3.43,3.51,0.10,0.02,0.10,1721201031172
-0.83,-2.52,9.61,-0.12,0.21,0.29,1721201031182
1.12,-0.65,10.26,0.05,0.03,0.27,1721201031192
2.47,2.52,14.50,-0.01,0.18,-0.14,1721201031202
-1.56,0.64,13.29,0.05,0.21,-0.13,1721201031217
-4.77,4.53,12.24,0.19,0.05,0.02,1721201031221
-0.54,-0.07,2.49,0.07,0.09,0.38,1721201031231
1.26,3.76,8.75,0.00,0.07,0.25,1721201031241
2.80,-0.94,11.41,-0.14,0.11,-0.11,1721201031251
-1.58,1.53,13.63,0.10,-0.17,-0.13,1721201031261
-2.78,-4.44,8.37,-0.12,0.02,0.04,1721201031271
-2.19,4.07,18.59,0.26,0.08,0.13,1721201031281
0.86,2.82,2.32,0.08,0.01,0.19,1721201031291
-1.02,0.64,8.13,-0.12,-0.16,0.05,1721201031301
-0.56,-0.58,5.57,-0.11,-0.01,-0.03,1721201031311
1.37,-0.74,16.64,0.03,0.17,0.10,1721201031321
1.11,-2.98,9.28,0.10,-0.09,0.13,1721201031331
-2.12,0.53,10.92,-0.00,-0.17,0.18,1721201031341
0.03,2.72,10.74,-0.01,0.11,0.11,1721201031351
1.07,5.38,12.95,0.11,-0.01,0.12,1721201031361
0.70,1.45,6.94,-0.07,-0.07,-0.04,1721201031371
-0.84,-3.24,9.12,-0.02,-0.10,0.01,1721201031381
-1.24,-0.24,11.06,0.01,0.10,0.07,1721201031391
-0.48,5.38,10.94,0.05,-0.01,0.16,1721201031401
0.47,-1.92,7.22,-0.06,-0.24,0.15,1721201031411
0.46,1.81,16.07,0.03,0.00,0.04,1721201031421
3.30,-2.21,8.46,-0.04,0.08,-0.06,1721201031431
-2.43,-1.05,13.03,-0.13,-0.19,-0.04,1721201031441
-4.15,4.51,7.29,0.23,-0.10,-0.04,1721201031451
2.69,-2.82,5.79,-0.16,0.11,0.25,1721201031461
2.70,4.80,19.93,0.04,-0.06,0.17,1721201031471
0.93,-4.74,8.37,-0.10,-0.15,-0.15,1721201031481
-5.49,6.44,11.31,0.23,-0.26,-0.22,1721201031491
0.64,-0.49,1.43,-0.20,0.15,0.22,1721201031501
1.95,1.94,13.63,0.09,-0.11,0.43,1721201031511
3.53,-1.42,4.27,-0.18,0.13,-0.09,1721201031521
-1.91,1.95,19.39,-0.05,-0.13,-0.51,1721201031531
-5.13,0.35,7.16,0.10,-0.17,-0.11,1721201031541
-2.80,2.62,10.01,0.07,0.04,0.42,1721201031551
3.31,-0.67,7.95,-0.10,0.03,0.34,1721201031561
2.55,-1.02,16.67,-0.15,-0.11,-0.14,1721201031571
-1.87,-1.10,10.83,0.11,-0.21,-0.42,1721201031581
-4.40,5.80,10.83,0.17,-0.00,0.08,1721201031591
0.08,-1.21,9.50,-0.17,0.08,0.36,1721201031601
0.15,2.80,9.19,0.08,-0.36,0.29,1721201031611
3.67,2.35,10.41,-0.11,0.26,-0.27,1721201031621
0.87,-2.23,10.68,-0.04,-0.28,-0.28,1721201031631
-5.48,0.22,10.00,0.06,-0.31,0.10,1721201031641
-0.90,0.30,15.50,-0.08,0.23,0.29,1721201031651
2.33,1.76,10.66,0.25,-0.28,0.22,1721201031661
1.49,3.98,7.51,-0.13,-0.05,-0.17,1721201031671
-0.96,-0.28,7.22,0.09,-0.29,-0.17,1721201031681
-0.71,0.22,12.22,-0.06,0.09,0.11,1721201031691
-0.13,-4.55,7.64,0.01,-0.18,0.21,1721201031701
-1.44,2.72,15.69,-0.01,-0.13,0.02,1721201031711
2.29,-0.09,8.82,0.05,-0.12,0.07,1721201031721
0.67,4.27,9.52,0.13,-0.20,0.13,1721201031731
2.00,-0.74,4.04,-0.20,0.06,0.01,1721201031741
0.78,1.18,23.06,0.12,-0.14,-0.04,1721201031751
-0.85,-2.67,2.07,0.08,-0.24,-0.04,1721201031761
-3.24,1.13,11.38,-0.15,-0.11,0.09,1721201031771
0.57,2.77,12.02,0.02,-0.04,0.13,1721201031781
2.13,1.28,7.52,-0.02,-0.18,0.05,1721201031791
0.38,-1.49,5.98,-0.11,-0.15,-0.10,1721201031801
0.15,-0.76,13.85,-0.16,0.11,-0.23,1721201031811
-1.01,-1.52,13.61,0.12,-0.24,-0.04,1721201031821
-2.18,7.12,8.81,0.20,-0.23,0.16,1721201031831
3.45,1.74,6.91,-0.15,0.11,0.16,1721201031841
2.90,-1.41,13.06,0.00,-0.23,-0.25,1721201031851
-0.52,-2.98,7.11,-0.02,-0.19,-0.29,1721201031861
-2.35,4.40,14.16,0.10,0.00,-0.03,1721201031871
-0.79,1.30,4.96,-0.04,-0.05,0.04,1721201031881
-1.10,2.95,12.65,0.01,-0.29,0.03,1721201031891
3.34,-0.16,9.70,-0.01,0.12,-0.18,1721201031901
1.16,-1.00,11.42,0.02,-0.21,-0.30,1721201031911
-3.94,3.43,8.88,0.14,-0.29,-0.14,1721201031921
0.24,1.43,8.08,-0.09,0.20,0.08,1721201031931
1.58,0.07,11.60,0.02,-0.21,-0.04,1721201031941
0.85,-2.85,11.83,-0.15,-0.16,-0.38,1721201031951
-2.63,0.91,13.10,0.14,-0.11,-0.34,1721201031961
-3.11,7.19,4.35,0.14,0.01,-0.03,1721201031971
-0.46,5.10,10.85,-0.06,-0.02,0.04,1721201031981
1.87,3.39,5.74,0.11,-0.20,-0.02,1721201031991
4.11,-9.47,6.75,-0.53,0.16,-0.32,1721201032001
-1.76,-2.79,17.72,0.13,-0.22,-0.56,1721201032011
-3.11,-1.16,11.65,0.05,0.04,-0.38,1721201032021
-2.15,12.18,13.97,0.58,-0.17,0.15,1721201032031
2.13,7.86,1.15,-0.08,0.03,0.20,1721201032041
2.91,-2.66,10.54,-0.41,-0.02,-0.18,1721201032051
1.75,-6.18,20.94,-0.10,0.05,-0.62,1721201032061
-1.84,3.07,9.21,0.41,-0.09,-0.50,1721201032071
-4.15,0.02,1.97,-0.03,-0.11,-0.06,1721201032081
-2.49,2.51,7.05,0.13,-0.04,0.23,1721201032091
5.83,-2.56,15.58,-0.34,0.36,-0.12,1721201032101
2.14,3.90,20.04,0.29,-0.43,-0.41,1721201032111
-2.55,5.57,6.67,0.15,0.09,-0.54,1721201032121
-3.35,-1.03,3.54,0.00,-0.01,-0.15,1721201032131
-2.58,0.84,11.46,-0.06,0.09,-0.00,1721201032141
1.87,2.43,11.46,0.10,0.03,-0.12,1721201032151
2.58,1.21,14.40,-0.00,0.00,-0.30,1721201032161
-1.20,-2.22,16.68,0.06,-0.08,-0.25,1721201032171
-4.32,4.98,17.90,0.31,0.04,-0.27,1721201032181
-0.54,4.07,-8.04,0.35,-0.09,-0.01,1721201032191
9.87,10.30,-10.70,0.05,-0.01,0.13,1721201032201
6.69,3.77,1.81,-0.44,0.40,-0.25,1721201032211
-3.82,-9.94,36.31,-0.44,0.60,-0.85,1721201032221
-4.13,-5.56,23.08,0.41,-0.12,-0.56,1721201032231
-6.84,2.05,3.51,0.09,0.01,0.11,1721201032241
-1.23,9.66,7.17,0.10,0.17,0.32,1721201032251
6.11,-0.32,7.34,-0.17,0.19,-0.10,1721201032261
2.13,-2.07,9.59,0.13,-0.20,-0.39,1721201032271
-0.20,-4.10,8.42,-0.22,0.35,-0.46,1721201032281
-3.76,2.27,18.54,0.09,-0.05,-0.29,1721201032291
-3.24,6.50,10.14,0.23,-0.01,-0.02,1721201032301
1.61,2.17,4.41,-0.06,0.14,0.08,1721201032311
2.48,-4.71,7.48,-0.19,0.00,-0.21,1721201032321
-0.34,-0.79,19.74,-0.19,0.23,-0.65,1721201032331
-3.59,1.89,9.13,0.31,-0.09,-0.41,1721201032341
-4.37,3.18,8.59,-0.04,0.22,0.05,1721201032351
0.25,-1.03,7.24,0.04,0.04,0.25,1721201032361
2.09,1.77,8.63,-0.07,0.08,-0.24,1721201032371
1.95,3.19,13.52,-0.00,0.11,-0.42,1721201032381
-1.76,-1.38,10.81,-0.13,0.04,-0.34,1721201032391
-4.91,2.37,12.47,0.17,-0.10,-0.08,1721201032401
0.84,-0.04,7.35,-0.04,0.30,0.10,1721201032411
3.42,-1.21,12.14,-0.03,0.03,-0.03,1721201032421
-0.51,5.78,12.43,0.06,-0.03,-0.36,1721201032431
-1.46,0.93,9.21,0.03,0.09,-0.34,1721201032441
-2.41,-0.60,9.73,0.04,0.07,-0.01,1721201032451
-0.61,-2.98,10.87,-0.06,0.10,0.07,1721201032461
0.88,2.35,10.41,0.07,0.00,-0.07,1721201032471
1.77,2.50,8.82,-0.02,0.07,-0.23,1721201032481
0.04,6.32,13.62,0.07,0.10,-0.31,1721201032491
-0.95,-2.35,10.54,0.06,0.06,-0.22,1721201032501
-2.89,-5.94,7.67,-0.05,-0.01,-0.06,1721201032511
-2.22,0.82,14.72,0.09,0.09,-0.03,1721201032521
0.59,5.45,6.60,0.22,0.05,0.06,1721201032531
2.03,2.42,6.71,-0.06,0.09,-0.02,1721201032541
1.27,0.75,11.08,-0.06,0.08,-0.36,1721201032551
-0.63,-1.95,11.31,-0.02,0.04,-0.35,1721201032561
-2.79,0.69,12.97,0.09,0.03,-0.03,1721201032571
-1.23,1.71,11.22,0.11,0.13,0.13,1721201032581
1.40,0.30,6.17,0.10,-0.04,-0.00,1721201032591
1.70,0.55,9.20,-0.05,0.10,-0.29,1721201032601
-0.65,-1.09,12.39,-0.10,0.10,-0.47,1721201032611
-5.20,4.13,13.07,0.16,-0.09,-0.10,1721201032621
-2.09,0.87,7.65,0.06,0.14,0.32,1721201032631
2.38,3.36,11.94,0.08,0.21,0.10,1721201032641
3.89,-1.67,6.46,-0.08,-0.10,-0.20,1721201032651
-0.96,0.89,11.75,-0.09,-0.06,-0.35,1721201032661
-3.29,5.34,13.44,0.08,0.12,-0.31,1721201032671
-1.20,0.39,9.00,0.10,0.05,0.07,1721201032681
0.24,-2.88,3.42,-0.07,-0.05,0.20,1721201032691
1.03,8.64,14.30,-0.05,0.29,-0.15,1721201032701
3.72,-5.78,6.77,-0.23,0.05,-0.43,1721201032711
-5.15,0.63,19.45,0.07,-0.20,-0.30,1721201032721
-2.90,-0.63,-0.58,0.10,0.13,0.18,1721201032731
1.69,2.91,10.45,-0.13,0.14,0.24,1721201032741
3.93,2.83,8.24,-0.08,0.03,-0.09,1721201032751
1.90,-0.69,15.08,-0.22,0.17,-0.44,1721201032761
-2.45,-0.07,15.70,0.06,-0.00,-0.37,1721201032771
-5.26,1.34,8.53,0.06,-0.01,0.04,1721201032781
0.22,3.67,12.62,0.01,0.23,0.34,1721201032791
5.69,-1.98,7.84,-0.01,0.05,-0.09,1721201032801
-0.17,2.28,9.10,0.03,-0.06,-0.44,1721201032811
-2.83,2.12,9.28,0.02,0.13,-0.30,1721201032821
-1.45,-1.25,11.02,0.01,0.08,0.02,1721201032831
-0.81,0.14,10.71,0.06,0.06,0.07,1721201032841
0.54,-1.08,10.57,-0.17,0.13,0.03,1721201032851
0.65,5.28,13.72,0.25,-0.03,-0.14,1721201032861
2.39,-1.90,3.73,-0.14,0.16,-0.25,1721201032871
-1.86,2.42,18.54,0.05,-0.03,-0.18,1721201032881
-2.22,1.72,9.92,0.14,0.08,-0.18,1721201032891
-1.64,-2.06,6.20,0.08,0.00,0.03,1721201032901
-0.42,5.37,6.93,0.10,0.12,0.16,1721201032911
4.30,5.65,14.44,-0.02,0.31,-0.07,1721201032921
1.27,-2.81,8.21,0.06,-0.22,-0.32,1721201032931
-5.19,-0.67,12.44,-0.04,0.07,-0.41,1721201032941
-3.49,4.81,14.29,0.28,0.21,-0.10,1721201032951
1.38,0.36,2.75,0.10,0.06,0.39,1721201032961
2.43,9.04,12.62,0.16,0.16,0.07,1721201032971
5.60,-2.24,4.58,-0.15,0.18,-0.46,1721201032981
-4.02,0.21,18.95,0.12,-0.25,-0.55,1721201032991
-5.65,0.77,3.01,0.17,0.10,-0.01,1721201033001
-0.93,3.75,7.58,-0.03,0.23,0.42,1721201033011
4.38,-0.31,2.96,-0.03,0.00,0.23,1721201033021
4.75,2.31,19.68,-0.09,0.33,-0.44,1721201033031
0.55,-2.11,7.68,0.18,-0.10,-0.56,1721201033041
-8.20,0.70,14.17,-0.23,0.01,-0.25,1721201033051
-4.84,-0.24,10.12,0.14,0.09,0.37,1721201033061
2.83,0.36,8.28,-0.04,0.19,0.39,1721201033071
4.98,-1.06,8.54,-0.15,0.03,-0.22,1721201033081
-0.48,3.64,13.45,0.10,-0.11,-0.35,1721201033091
-1.78,3.28,7.60,-0.08,0.20,-0.21,1721201033101
-1.55,-6.78,9.03,-0.15,-0.02,0.12,1721201033111
-1.69,-1.19,15.42,0.00,0.05,0.04,1721201033121
1.67,0.04,3.60,0.02,0.04,0.08,1721201033131
1.18,6.40,16.56,-0.01,0.10,-0.15,1721201033141
-0.17,-1.94,2.52,-0.18,-0.07,-0.25,1721201033151
-5.54,-0.05,17.09,-0.10,-0.06,-0.14,1721201033161
-2.14,0.38,10.36,0.04,0.21,0.07,1721201033171
0.92,0.11,10.62,-0.03,0.01,0.27,1721201033181
2.30,3.39,7.59,0.01,-0.03,0.16,1721201033191
3.68,0.94,12.84,-0.21,0.27,-0.35,1721201033201
-1.16,0.99,12.56,0.16,-0.19,-0.33,1721201033211
-3.22,1.87,12.89,-0.05,0.03,0.17,1721201033226
-2.00,2.05,10.97,-0.02,0.07,0.18,1721201033230
1.95,2.84,12.60,-0.04,0.10,0.19,1721201033240
2.50,-2.22,12.27,-0.08,0.00,-0.11,1721201033250
-0.44,-0.12,11.81,0.06,-0.05,-0.24,1721201033260
-0.95,9.63,9.62,0.31,0.10,-0.08,1721201033270
2.04,-2.82,1.58,-0.29,0.13,0.11,1721201033280
-4.07,6.11,18.03,0.14,-0.16,-0.13,1721201033290
0.50,-4.52,7.07,-0.03,0.24,-0.17,1721201033300
0.23,0.50,15.91,0.04,-0.07,0.09,1721201033310
0.80,-2.71,0.62,-0.05,-0.11,0.15,1721201033320
-0.72,5.68,18.19,-0.10,0.21,-0.16,1721201033330
0.88,-0.07,7.45,0.24,-0.06,-0.33,1721201033340
-2.09,0.66,11.87,-0.04,0.19,-0.20,1721201033350
-0.77,-2.84,11.50,0.02,0.08,0.26,1721201033360
-0.60,1.00,11.27,0.04,-0.07,0.21,1721201033370
1.81,7.56,13.73,0.18,0.12,-0.18,1721201033380
3.05,0.10,6.48,0.08,0.04,-0.27,1721201033390
-3.00,-6.52,3.42,-0.14,-0.23,-0.06,1721201033400
-4.48,1.20,17.39,-0.17,0.27,-0.06,1721201033410
0.47,7.31,13.81,0.36,0.05,0.04,1721201033420
2.04,1.83,3.96,0.06,-0.01,0.11,1721201033430
0.30,-2.42,8.33,-0.10,0.00,-0.09,1721201033440
-0.70,1.75,14.06,-0.00,0.14,-0.19,1721201033450
-0.18,0.91,9.55,0.06,0.04,-0.18,1721201033460
-2.66,0.06,8.68,0.01,-0.16,-0.03,1721201033470
-1.08,-5.19,12.42,-0.08,0.03,0.09,1721201033480
0.95,2.87,13.98,0.22,0.07,0.15,1721201033490
3.99,0.30,4.91,-0.20,0.09,-0.09,1721201033500
-1.72,5.01,11.48,0.20,-0.24,-0.26,1721201033510
-1.71,-5.28,1.18,-0.23,0.25,-0.26,1721201033520
-3.30,4.57,17.62,0.13,-0.14,0.19,1721201033530
1.48,4.32,14.25,0.08,0.17,0.28,1721201033540
3.46,1.42,7.02,-0.02,-0.06,0.01,1721201033550
1.21,2.01,10.74,-0.02,-0.00,-0.25,1721201033560
0.24,-3.33,8.27,0.02,0.05,-0.40,1721201033570
-3.61,-3.00,12.37,-0.02,0.00,-0.01,1721201033580
-4.00,6.84,9.45,0.23,0.01,0.18,1721201033590
2.40,2.27,11.02,-0.14,0.24,0.19,1721201033600
3.47,-2.76,11.57,0.06,-0.21,0.02,1721201033610
0.82,-0.94,12.45,-0.14,0.15,-0.33,1721201033620
-2.41,4.26,6.19,0.23,-0.14,-0.35,1721201033630
-2.34,0.99,10.29,-0.14,0.19,-0.02,1721201033640
-0.39,-0.33,10.68,0.11,-0.06,0.30,1721201033650
2.56,1.08,12.27,-0.08,0.13,-0.06,1721201033660
1.65,-0.67,5.60,0.11,-0.15,-0.23,1721201033670
-2.00,4.27,15.22,-0.00,0.21,-0.35,1721201033680
-1.11,-0.08,3.90,0.18,-0.05,0.12,1721201033690
-0.88,-0.82,10.40,-0.25,0.05,0.13,1721201033700
0.13,5.27,15.34,0.18,-0.04,-0.18,1721201033710
2.01,-1.79,7.12,-0.09,0.09,-0.22,1721201033720
-1.54,-5.63,12.19,-0.14,-0.15,-0.05,1721201033730
-3.29,1.28,12.39,0.17,-0.08,0.04,1721201033740
1.99,-1.21,12.02,-0.11,0.34,0.01,1721201033750
1.12,2.22,11.56,0.21,-0.31,0.03,1721201033760
-0.23,8.30,9.18,0.08,0.21,-0.30,1721201033770
1.08,-5.55,4.13,-0.18,0.09,-0.27,1721201033780
-4.97,0.69,11.89,0.06,-0.33,0.15,1721201033790
0.93,2.24,11.28,-0.01,0.45,-0.04,1721201033800
1.28,-3.80,9.00,-0.07,-0.11,-0.16,1721201033810
-2.45,4.48,10.28,0.19,-0.27,-0.05,1721201033820
2.76,-1.48,10.36,-0.24,0.52,-0.31,1721201033830
-1.41,1.46,17.44,0.26,-0.28,-0.06,1721201033840
-2.00,6.03,8.68,0.13,0.17,0.01,1721201033850
2.19,1.05,8.17,0.11,0.19,0.01,1721201033860
1.77,-6.86,6.33,-0.25,0.01,-0.10,1721201033870
-2.83,2.13,16.82,0.11,-0.08,-0.16,1721201033880
-0.44,8.36,6.72,0.17,0.21,-0.12,1721201033890
2.65,-3.60,8.80,-0.12,0.02,-0.07,1721201033900
-1.17,-0.84,11.86,0.06,-0.04,-0.13,1721201033910
-1.49,7.58,8.71,0.12,0.22,-0.08,1721201033920
0.97,1.60,7.84,-0.07,0.01,-0.05,1721201033930
0.55,-1.94,11.42,-0.01,-0.05,-0.06,1721201033940
1.06,3.37,8.39,0.13,0.19,-0.12,1721201033950
1.51,0.31,11.56,-0.15,0.15,-0.27,1721201033960
-2.58,1.16,13.41,0.12,-0.12,-0.26,1721201033970
-3.54,-4.23,7.32,-0.12,0.06,-0.22,1721201033980
-1.58,3.23,11.32,0.23,0.02,0.11,1721201033990
3.57,-0.55,7.46,-0.18,0.31,0.00,1721201034000
-1.07,5.75,8.70,0.15,-0.21,-0.09,1721201034010
-0.55,-4.51,8.48,-0.43,0.33,-0.31,1721201034020
-2.59,3.21,20.00,0.33,-0.16,-0.13,1721201034030
0.84,-1.94,5.08,-0.15,0.20,0.07,1721201034040
-0.79,3.43,17.17,0.10,-0.09,0.02,1721201034050
1.05,-1.68,1.70,-0.08,0.08,-0.15,1721201034060
-1.08,3.79,12.09,0.01,0.07,-0.21,1721201034070
-0.47,-2.40,5.26,-0.13,0.09,-0.08,1721201034080
-2.77,7.62,16.80,0.16,-0.08,0.00,1721201034090
2.02,-0.99,0.68,-0.09,0.13,0.04,1721201034100
-0.65,-0.81,16.55,-0.16,0.07,-0.15,1721201034110
-0.85,-2.35,12.26,0.02,0.02,-0.08,1721201034120
-0.66,5.15,11.05,0.20,0.02,-0.00,1721201034130
1.02,0.97,7.47,-0.12,0.18,-0.15,1721201034140
-1.97,0.45,11.65,0.05,-0.16,-0.04,1721201034150
0.68,1.41,12.78,-0.08,0.30,-0.02,1721201034160
1.02,4.92,12.85,0.25,0.07,-0.14,1721201034170
-1.12,-4.57,1.84,-0.16,-0.06,-0.08,1721201034180
-3.30,3.19,13.03,0.13,-0.02,0.11,1721201034190
3.44,0.33,7.62,-0.13,0.31,-0.03,1721201034200
0.37,-0.08,12.34,0.01,-0.26,-0.12,1721201034210
-2.17,5.33,18.20,0.08,0.27,-0.27,1721201034220
0.53,0.63,3.03,0.29,0.05,0.07,1721201034230
-1.33,-2.17,6.42,-0.32,0.11,0.07,1721201034240
-1.59,6.39,20.96,0.27,-0.07,-0.16,1721201034250
2.12,0.50,5.85,0.04,0.24,-0.11,1721201034260
-1.67,-1.66,5.82,0.01,-0.21,-0.07,1721201034270
-2.94,0.55,9.68,-0.10,0.19,-0.03,1721201034280
1.00,5.63,15.22,0.16,0.25,0.12,1721201034290
3.18,-5.67,4.12,-0.10,-0.04,-0.09,1721201034300
-2.42,2.90,10.79,0.12,-0.17,-0.15,1721201034310
0.23,5.32,9.64,0.02,0.39,-0.02,1721201034320
1.04,0.35,13.07,-0.03,0.07,0.03,1721201034330
-0.51,4.63,14.98,0.19,-0.03,-0.09,1721201034340
1.13,-5.55,2.76,-0.11,0.10,-0.19,1721201034350
-2.86,0.77,15.60,0.04,0.03,-0.15,1721201034360
-0.46,6.45,7.71,0.20,0.22,0.00,1721201034370
2.32,-0.70,5.06,-0.13,0.10,0.00,1721201034380
-0.75,-1.37,16.18,-0.07,-0.04,-0.17,1721201034390
-1.87,4.51,7.44,0.26,0.08,-0.21,1721201034400
-0.06,-1.31,6.53,-0.25,0.26,-0.13,1721201034410
-2.52,-0.64,16.35,-0.08,-0.14,-0.02,1721201034420
-1.57,-2.39,5.34,-0.04,-0.07,0.05,1721201034430
0.96,1.03,16.47,-0.05,0.34,-0.17,1721201034440
0.45,0.08,9.32,-0.01,-0.02,-0.15,1721201034450
-4.17,6.49,10.81,0.13,-0.10,-0.10,1721201034460
0.74,-2.45,6.01,-0.11,0.26,0.03,1721201034470
0.10,3.50,16.30,0.14,-0.03,-0.09,1721201034480
0.71,-2.36,1.78,-0.14,0.05,-0.17,1721201034490
-3.09,4.04,14.77,0.02,-0.07,-0.15,1721201034500
-0.36,-0.42,5.48,-0.02,0.18,0.11,1721201034510
0.43,-1.05,15.78,-0.16,0.09,-0.02,1721201034520
-0.53,-3.31,6.32,-0.01,-0.22,-0.14,1721201034530
-2.46,8.41,15.50,0.12,0.25,-0.15,1721201034540
2.24,-2.85,6.60,-0.12,0.13,0.02,1721201034550
-1.98,-1.13,10.44,-0.02,-0.22,0.08,1721201034560
0.50,3.45,9.39,0.03,0.40,-0.21,1721201034570
1.83,-4.41,6.69,-0.13,-0.04,-0.21,1721201034580
-4.22,2.41,17.06,0.07,-0.02,-0.02,1721201034590
0.89,2.27,5.38,0.10,0.25,0.20,1721201034600
1.59,3.41,11.96,-0.01,0.04,-0.11,1721201034610
0.29,0.31,13.13,0.08,0.13,-0.25,1721201034620
-0.57,-1.50,3.03,0.01,-0.06,-0.03,1721201034630
-2.22,6.42,15.55,0.17,0.08,0.01,1721201034640
2.73,-1.67,7.80,0.01,0.23,0.10,1721201034650
0.29,0.04,8.43,0.07,-0.11,-0.07,1721201034660
0.13,0.65,10.58,-0.05,0.29,-0.32,1721201034670
-1.87,0.06,11.70,0.08,-0.03,-0.16,1721201034680
-2.45,0.15,5.65,0.02,0.01,0.25,1721201034690
2.10,0.28,15.99,0.02,0.31,0.12,1721201034700
1.79,0.46,4.84,0.11,-0.14,-0.15,1721201034710
-2.83,1.73,13.71,-0.09,0.08,-0.22,1721201034720
-1.76,2.59,12.34,0.10,0.18,-0.03,1721201034730
-0.40,-0.22,10.34,-0.03,0.04,0.05,1721201034740
-0.43,-4.51,9.05,0.02,-0.02,0.10,1721201034750
-0.67,0.28,3.96,-0.06,0.14,-0.01,1721201034760
-1.09,6.28,22.89,-0.07,0.24,-0.14,1721201034770
-0.96,-2.69,1.74,0.09,-0.25,0.19,1721201034780
-2.24,4.98,12.68,-0.00,0.20,0.16,1721201034790
3.21,-2.70,2.52,-0.05,0.07,-0.05,1721201034800
-2.29,-0.91,21.56,-0.23,-0.04,-0.10,1721201034810
-1.43,-1.31,4.72,0.16,-0.07,0.16,1721201034820
-0.87,2.22,9.85,-0.18,0.28,0.15,1721201034830
0.17,3.71,14.11,0.05,-0.09,0.07,1721201034840
0.77,3.16,10.76,0.02,0.08,-0.03,1721201034850
-1.42,-1.44,2.99,-0.06,-0.12,-0.02,1721201034860
-3.97,0.32,17.33,-0.18,0.08,0.09,1721201034870
1.26,2.54,8.70,0.15,-0.05,0.26,1721201034880
2.50,0.84,9.57,-0.12,-0.01,0.04,1721201034890
0.54,3.45,13.42,0.19,-0.02,-0.24,1721201034900
-1.05,-7.12,3.72,-0.25,-0.03,-0.14,1721201034910
-6.70,4.97,15.69,0.13,-0.25,0.30,1721201034920
