AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.92,7.49,15.76,0.22,0.15,-0.39,1721199052642
-0.95,1.62,1.69,-0.02,0.03,-0.27,1721199052652
0.19,-3.32,12.79,-0.34,0.45,-0.40,1721199052662
0.96,-3.58,16.74,0.05,0.08,-0.52,1721199052672
-0.20,1.48,7.20,0.10,0.26,-0.66,1721199052682
-1.38,10.76,12.24,0.28,0.32,-0.62,1721199052692
-3.25,-1.10,-0.27,-0.19,0.03,-0.44,1721199052702
-4.29,-2.02,16.39,-0.14,0.49,-0.32,1721199052712
2.34,-7.93,14.66,-0.13,0.22,-0.30,1721199052722
-0.58,4.93,15.16,0.30,0.20,-0.35,1721199052732
2.57,4.16,1.42,0.13,0.37,-0.58,1721199052742
-4.18,0.35,7.37,-0.22,0.17,-0.69,1721199052752
-2.21,-1.92,12.80,-0.03,0.49,-0.44,1721199052762
-1.90,1.07,14.28,-0.05,0.25,-0.22,1721199052772
-1.26,5.67,7.86,0.21,0.25,-0.34,1721199052782
1.27,0.12,5.34,-0.08,0.39,-0.45,1721199052792
-3.11,-2.04,10.53,-0.08,0.16,-0.44,1721199052802
-1.42,-1.53,15.19,-0.03,0.54,-0.39,1721199052812
-1.66,2.32,12.40,0.14,0.17,-0.27,1721199052822
-2.43,2.23,4.17,0.07,0.35,-0.24,1721199052832
-2.23,0.36,8.86,-0.03,0.34,-0.17,1721199052842
-2.52,-2.74,6.28,-0.03,0.09,-0.01,1721199052852
0.64,2.45,17.89,-0.01,0.64,-0.05,1721199052862
1.24,1.69,13.48,0.14,0.03,-0.13,1721199052872
-3.56,3.98,3.96,0.22,0.25,-0.23,1721199052882
-0.76,0.28,8.81,-0.04,0.41,-0.05,1721199052892
-2.85,0.28,14.33,-0.07,0.06,0.09,1721199052902
-0.20,-0.40,8.89,0.14,0.34,0.17,1721199052912
1.40,3.84,11.42,0.08,0.28,0.03,1721199052922
-0.82,1.83,5.71,0.09,0.07,-0.07,1721199052932
-2.53,3.50,11.30,0.01,0.39,-0.02,1721199052942
-0.91,0.49,11.26,-0.03,0.11,0.13,1721199052952
-2.72,-0.12,10.77,0.00,0.14,0.17,1721199052962
-0.20,-1.68,8.34,0.05,0.19,0.26,1721199052972
0.39,4.09,11.47,0.12,0.16,0.21,1721199052982
1.66,0.88,8.85,-0.04,0.15,0.14,1721199052992
-2.22,1.09,14.02,-0.03,0.12,0.05,1721199053002
-2.24,0.26,8.72,0.08,0.11,0.15,1721199053012
-1.57,-0.63,10.03,-0.09,0.11,0.34,1721199053022
0.39,2.09,7.82,0.18,-0.00,0.46,1721199053032
3.87,0.19,10.40,-0.15,0.27,0.24,1721199053042
-0.43,3.55,11.56,0.16,-0.16,0.02,1721199053052
-0.21,-0.89,9.10,-0.09,0.31,0.01,1721199053062
-3.91,2.07,12.56,0.11,-0.22,0.32,1721199053072
-0.32,-0.03,6.65,-0.04,0.24,0.43,1721199053082
1.19,2.82,12.05,0.04,-0.05,0.33,1721199053092
1.39,-1.40,6.36,-0.09,0.04,0.11,1721199053102
-0.98,0.45,14.12,-0.05,0.06,0.04,1721199053112
-1.23,0.05,10.38,0.05,-0.03,0.19,1721199053122
-1.40,2.11,10.59,0.02,-0.03,0.31,1721199053132
1.17,2.90,8.74,0.02,0.01,0.25,1721199053142
0.98,-0.08,8.51,-0.17,-0.03,0.07,1721199053152
-0.58,-1.56,14.91,-0.09,0.01,0.03,1721199053162
-1.27,-0.97,11.98,0.09,-0.06,0.20,1721199053172
-0.12,1.72,8.10,0.06,-0.04,0.28,1721199053182
1.61,2.53,10.89,-0.01,0.02,0.02,1721199053197
0.87,0.74,9.67,-0.04,-0.11,-0.07,1721199053201
-0.62,1.79,11.26,0.02,0.06,-0.12,1721199053211
-1.18,-1.14,8.39,-0.03,-0.11,0.05,1721199053221
-1.78,0.94,9.62,0.06,-0.02,0.13,1721199053231
1.43,-0.02,8.99,-0.07,0.07,0.10,1721199053241
0.35,2.47,10.92,0.03,-0.15,-0.02,1721199053251
1.44,1.59,10.96,-0.02,0.16,-0.15,1721199053261
-1.30,0.79,12.63,-0.05,-0.11,-0.14,1721199053271
-2.43,-0.80,9.35,0.01,-0.02,-0.06,1721199053281
-0.18,-0.63,10.73,-0.02,0.08,0.03,1721199053291
0.61,1.22,11.88,0.06,-0.05,-0.01,1721199053301
0.76,2.46,8.50,0.08,0.03,-0.19,1721199053311
-0.32,3.20,11.15,0.01,0.08,-0.28,1721199053321
-2.45,0.50,7.63,-0.05,-0.08,-0.17,1721199053331
-2.14,-0.64,12.12,-0.10,0.13,-0.02,1721199053341
0.27,0.51,12.01,0.10,-0.03,0.09,1721199053351
2.32,1.94,8.30,0.04,0.07,-0.04,1721199053361
2.12,1.90,9.29,0.02,0.05,-0.28,1721199053371
-0.51,1.01,12.09,-0.02,0.09,-0.41,1721199053381
-3.20,1.32,10.92,0.08,0.01,-0.22,1721199053391
-2.20,0.51,6.74,-0.00,0.09,-0.01,1721199053401
0.02,-0.14,9.78,-0.05,0.09,-0.01,1721199053411
1.25,-0.51,11.04,0.00,0.05,-0.17,1721199053421
0.66,2.21,13.83,0.06,0.17,-0.33,1721199053431
-1.67,2.32,9.27,0.08,0.01,-0.26,1721199053441
-2.88,1.62,7.98,-0.02,0.13,-0.15,1721199053451
-1.57,-0.14,7.86,-0.05,0.06,-0.07,1721199053461
0.04,-0.86,11.09,-0.09,0.14,-0.08,1721199053471
0.57,-1.26,9.45,0.04,0.03,-0.16,1721199053481
0.50,0.50,12.82,-0.04,0.26,-0.27,1721199053491
-0.85,0.48,9.26,0.10,-0.04,-0.23,1721199053501
-1.59,1.50,11.05,-0.05,0.26,-0.17,1721199053511
-0.86,2.10,11.07,0.07,0.03,-0.12,1721199053521
-1.27,1.94,8.62,-0.06,0.15,-0.19,1721199053531
-1.72,0.96,8.64,-0.01,0.07,-0.20,1721199053541
-2.38,0.01,11.36,-0.11,0.17,-0.17,1721199053551
-2.07,-0.98,10.99,0.02,0.01,-0.04,1721199053561
-0.93,0.99,10.59,-0.03,0.18,-0.06,1721199053571
-0.55,2.51,11.50,0.06,0.03,-0.08,1721199053581
-1.73,2.53,8.23,-0.02,0.08,-0.07,1721199053591
-2.05,0.66,9.95,-0.06,0.07,-0.05,1721199053601
-1.90,-1.13,11.48,-0.04,0.06,0.09,1721199053611
-0.57,1.07,12.01,0.06,0.05,0.19,1721199053621
0.78,0.83,6.57,0.07,-0.01,0.14,1721199053631
0.76,2.68,10.87,-0.04,0.14,0.00,1721199053641
-0.02,0.21,10.50,0.02,-0.03,-0.06,1721199053651
-2.37,3.90,11.03,0.01,0.07,0.03,1721199053661
-1.46,0.21,8.66,-0.01,-0.05,0.14,1721199053671
-1.06,0.79,10.96,0.06,0.02,0.14,1721199053681
0.33,-0.92,8.19,0.03,0.03,0.03,1721199053691
-1.59,0.10,11.38,0.00,-0.04,0.06,1721199053701
-1.77,-0.35,10.33,0.00,0.03,0.24,1721199053711
-0.47,0.96,10.74,0.02,-0.06,0.32,1721199053721
2.42,-0.27,11.90,-0.01,0.09,0.27,1721199053731
2.80,-0.30,9.37,0.01,-0.10,0.13,1721199053741
2.18,0.95,11.92,-0.01,0.10,-0.02,1721199053751
0.77,0.60,11.55,0.06,-0.03,-0.09,1721199053761
-1.38,1.62,10.15,0.09,0.02,-0.05,1721199053771
-1.66,1.31,7.56,0.02,0.04,0.02,1721199053781
-1.16,0.50,11.39,-0.09,0.05,0.08,1721199053791
-0.23,0.87,10.96,0.07,-0.01,0.09,1721199053801
1.15,1.76,8.57,-0.01,0.10,-0.00,1721199053811
0.36,2.39,9.77,0.03,-0.01,-0.08,1721199053821
-0.55,-0.28,9.61,-0.09,0.11,-0.13,1721199053831
-1.04,2.19,12.59,0.11,-0.02,0.01,1721199053841
0.09,1.35,6.82,-0.02,0.11,0.04,1721199053851
0.40,1.44,11.77,-0.05,0.07,-0.10,1721199053861
0.40,-1.53,9.08,-0.00,0.01,-0.11,1721199053871
-0.81,0.82,14.27,0.01,0.18,-0.16,1721199053881
-1.11,1.26,9.70,0.11,-0.03,-0.08,1721199053891
-1.26,2.61,9.20,0.01,0.14,-0.06,1721199053901
-0.55,2.01,8.36,0.03,0.06,-0.09,1721199053911
-0.85,0.38,10.00,-0.09,0.10,-0.11,1721199053921
-1.08,-0.33,9.98,0.04,0.03,-0.10,1721199053931
-0.23,0.51,8.37,0.01,0.12,-0.08,1721199053941
-0.13,1.37,12.03,0.02,0.11,-0.09,1721199053951
-0.24,0.33,9.37,0.02,0.07,-0.15,1721199053961
-0.53,1.03,11.47,0.03,0.11,-0.13,1721199053971
-0.61,1.69,10.56,0.06,0.11,-0.13,1721199053981
-1.24,2.72,9.35,0.06,0.08,-0.13,1721199053991
-1.28,0.55,8.49,-0.04,0.12,-0.10,1721199054001
-1.87,-0.61,10.39,-0.02,0.04,-0.06,1721199054011
-0.87,-0.56,10.66,0.02,0.13,0.04,1721199054021
0.40,-0.16,10.98,-0.01,0.13,0.01,1721199054031
0.02,2.26,11.71,0.09,0.06,-0.06,1721199054041
-0.18,1.97,9.25,0.04,0.14,-0.08,1721199054051
-1.65,0.65,9.30,0.00,0.03,-0.07,1721199054061
-1.03,-0.33,11.35,-0.03,0.17,0.03,1721199054071
-0.59,0.33,11.30,0.05,0.04,0.12,1721199054081
0.39,0.62,9.16,0.03,0.10,0.04,1721199054091
0.85,0.99,10.52,0.05,0.13,-0.05,1721199054101
-0.62,1.23,9.43,0.02,0.09,-0.10,1721199054111
-1.63,2.04,9.80,0.04,0.08,0.02,1721199054121
-0.86,2.47,10.54,0.03,0.14,0.12,1721199054131
0.25,1.41,8.98,0.02,0.06,0.06,1721199054141
-0.29,-0.03,10.22,-0.00,0.12,-0.05,1721199054151
-1.27,1.57,9.71,0.07,0.10,-0.06,1721199054161
-1.39,1.88,11.03,-0.01,0.11,0.01,1721199054171
-1.39,1.73,10.12,0.10,0.01,0.14,1721199054181
0.11,1.45,10.68,-0.02,0.19,0.10,1721199054191
-0.43,-0.17,10.50,0.03,-0.07,0.05,1721199054201
-0.82,-0.36,9.53,-0.01,0.16,0.03,1721199054211
-0.78,0.49,10.64,0.08,-0.02,0.07,1721199054221
-1.72,0.77,9.42,0.07,0.04,0.16,1721199054231
-0.55,1.35,9.09,0.05,0.08,0.13,1721199054241
-0.06,0.44,10.33,-0.05,0.01,0.11,1721199054251
-1.28,-0.03,11.82,0.00,0.01,0.12,1721199054261
-0.27,0.13,9.74,0.04,0.05,0.14,1721199054271
-0.09,0.98,8.53,0.04,-0.04,0.16,1721199054281
0.05,0.54,9.67,-0.03,0.08,0.13,1721199054291
-0.26,1.69,13.23,0.02,-0.01,0.07,1721199054301
-0.84,2.15,8.61,0.07,-0.07,0.13,1721199054311
-0.38,1.19,7.99,-0.05,0.06,0.15,1721199054321
-0.41,0.29,10.81,-0.04,-0.03,0.12,1721199054331
-0.37,-0.67,10.60,-0.06,-0.00,0.16,1721199054341
-0.40,1.36,11.44,0.02,-0.01,0.10,1721199054351
-0.45,1.43,8.82,0.02,-0.04,0.12,1721199054361
-1.32,1.18,8.92,-0.05,-0.03,0.12,1721199054371
-0.20,1.14,9.91,-0.04,0.00,0.13,1721199054381
-0.38,-0.69,9.00,-0.13,-0.08,0.14,1721199054391
-1.08,1.46,11.45,-0.02,-0.01,0.14,1721199054401
0.71,-1.40,8.74,-0.14,-0.04,0.19,1721199054411
-0.35,1.91,13.05,0.03,-0.08,0.15,1721199054421
1.77,-0.10,9.35,-0.04,0.03,0.10,1721199054431
-0.44,0.68,11.65,0.00,-0.18,0.09,1721199054441
0.21,2.05,11.05,0.04,0.12,0.03,1721199054451
-1.02,1.99,9.52,0.02,-0.18,0.05,1721199054461
-1.80,0.77,8.58,-0.05,0.01,0.14,1721199054471
-0.16,-0.25,10.11,-0.06,-0.03,0.14,1721199054481
0.04,0.45,11.35,-0.05,-0.07,0.15,1721199054491
0.69,0.28,9.81,-0.00,-0.05,0.10,1721199054501
1.02,2.22,12.18,0.03,0.00,-0.01,1721199054511
-0.37,1.75,7.14,0.04,-0.16,-0.03,1721199054521
-1.41,0.36,10.74,-0.12,0.09,-0.08,1721199054531
-1.34,-0.33,12.40,-0.01,-0.12,0.01,1721199054541
-1.33,-0.17,10.67,-0.02,-0.05,0.12,1721199054551
0.07,2.22,11.11,0.08,0.00,0.08,1721199054561
0.26,0.26,8.02,-0.02,-0.10,0.01,1721199054571
-0.50,-0.17,12.06,0.00,-0.02,-0.04,1721199054581
-0.02,1.78,9.67,0.10,-0.07,-0.01,1721199054591
-0.31,1.97,9.37,-0.02,-0.02,0.02,1721199054601
-0.37,1.12,9.46,-0.00,-0.07,-0.06,1721199054611
-0.13,1.51,9.89,0.04,-0.04,-0.05,1721199054621
-0.45,0.23,10.19,-0.06,0.00,-0.03,1721199054631
-1.74,1.32,10.51,0.05,-0.12,-0.04,1721199054641
-0.07,1.61,10.44,0.03,0.05,0.04,1721199054651
-0.23,1.10,11.67,0.01,-0.07,-0.03,1721199054661
-0.56,-0.49,8.08,-0.01,-0.09,-0.11,1721199054671
-0.01,0.94,12.44,0.00,0.05,-0.05,1721199054681
-1.11,-0.81,9.95,-0.03,-0.11,-0.02,1721199054691
-1.71,1.60,9.78,0.08,-0.06,-0.05,1721199054701
0.82,1.47,10.13,0.04,0.05,0.02,1721199054711
-1.19,0.46,8.23,-0.05,-0.18,-0.04,1721199054721
-0.62,1.57,11.44,0.03,0.04,-0.06,1721199054731
0.23,-0.53,11.23,-0.03,-0.03,-0.02,1721199054741
-1.71,0.70,8.31,0.06,-0.19,0.03,1721199054751
0.81,0.06,9.05,-0.03,0.11,0.04,1721199054761
0.44,-0.12,12.49,-0.03,-0.15,-0.03,1721199054771
-0.69,2.87,10.72,0.09,-0.02,-0.08,1721199054781
0.09,1.07,7.26,-0.00,-0.06,-0.02,1721199054791
-1.77,1.31,10.66,-0.06,-0.03,-0.03,1721199054801
-0.10,0.00,9.39,-0.02,-0.03,-0.00,1721199054811
-0.32,0.79,12.71,-0.06,-0.05,-0.03,1721199054821
-0.78,0.97,10.19,0.08,-0.07,-0.06,1721199054831
-0.49,0.59,9.83,-0.04,-0.03,-0.01,1721199054841
-1.02,2.44,11.31,0.07,-0.08,-0.00,1721199054851
0.17,0.30,6.53,-0.04,-0.05,-0.01,1721199054861
-0.25,1.75,12.09,-0.01,-0.03,-0.04,1721199054871
0.00,-1.42,8.11,-0.03,-0.07,-0.00,1721199054881
-0.94,-0.20,13.54,-0.07,0.00,0.01,1721199054891
0.72,1.52,8.24,0.17,-0.14,0.00,1721199054901
1.58,-0.66,11.68,-0.13,0.10,-0.04,1721199054911
-0.74,1.86,11.13,0.16,-0.21,-0.10,1721199054921
0.21,2.22,9.71,-0.03,0.17,-0.18,1721199054931
-1.92,1.22,10.51,0.09,-0.24,-0.07,1721199054941
-1.16,-0.02,8.24,-0.05,0.15,-0.02,1721199054951
0.32,1.00,13.08,0.02,-0.09,-0.00,1721199054961
0.30,0.26,7.66,-0.00,-0.04,-0.01,1721199054971
0.80,1.88,12.75,-0.00,0.10,-0.16,1721199054981
-0.01,1.62,9.16,0.10,-0.15,-0.16,1721199054991
-0.78,1.78,9.97,-0.05,0.12,-0.15,1721199055001
-0.77,1.59,10.16,0.06,-0.10,-0.14,1721199055011
-0.55,-1.56,10.99,-0.11,0.09,-0.10,1721199055021
-0.71,1.63,11.49,0.11,-0.06,-0.11,1721199055031
0.13,0.28,7.59,-0.05,0.03,-0.13,1721199055041
-0.68,0.14,12.67,0.01,0.01,-0.14,1721199055051
-0.20,-0.60,8.82,-0.02,0.02,-0.19,1721199055061
-0.70,2.42,11.30,0.08,-0.01,-0.14,1721199055071
0.56,0.06,7.83,-0.04,0.08,-0.12,1721199055081
-0.81,1.08,12.65,-0.02,0.03,-0.19,1721199055091
-0.44,0.24,6.63,0.04,0.01,-0.21,1721199055101
-0.88,0.42,12.41,-0.08,0.13,-0.16,1721199055111
-0.69,1.07,9.88,0.07,-0.03,-0.10,1721199055121
-0.24,1.41,9.60,-0.06,0.09,-0.13,1721199055131
0.64,1.21,12.16,0.04,0.05,-0.18,1721199055141
-0.11,0.85,9.96,-0.02,0.07,-0.23,1721199055151
-1.49,1.44,10.50,0.01,0.04,-0.22,1721199055161
-1.00,-0.39,9.37,-0.04,0.07,-0.14,1721199055171
-0.62,0.81,11.82,0.04,0.09,-0.10,1721199055181
0.14,1.65,8.88,0.06,0.05,-0.13,1721199055191
-0.11,2.18,10.51,0.01,0.05,-0.21,1721199055206
-0.28,1.31,11.16,-0.01,0.13,-0.21,1721199055210
-1.20,-0.66,9.99,-0.02,0.02,-0.19,1721199055220
-1.22,0.10,11.40,0.07,0.10,-0.13,1721199055230
0.20,0.84,9.15,0.00,0.12,-0.10,1721199055240
-0.76,1.63,11.22,0.03,0.03,-0.18,1721199055250
-0.12,0.14,10.71,0.05,0.15,-0.20,1721199055260
-1.10,1.13,9.81,0.09,0.03,-0.13,1721199055270
-1.28,0.93,8.14,0.02,0.09,-0.16,1721199055280
-0.80,1.59,12.70,0.09,0.09,-0.10,1721199055290
0.23,-1.14,9.01,0.00,0.09,-0.08,1721199055300
-1.04,1.33,12.29,0.04,0.09,-0.19,1721199055310
-1.03,1.17,10.96,0.06,0.11,-0.14,1721199055320
-1.79,3.03,10.46,0.06,0.06,-0.07,1721199055330
-0.61,1.53,7.12,0.05,0.04,-0.04,1721199055340
-0.16,0.48,10.77,-0.03,0.15,-0.05,1721199055350
-0.74,-0.20,9.17,0.03,0.01,-0.11,1721199055360
-0.90,-0.78,9.30,-0.03,0.10,-0.08,1721199055370
-0.49,0.94,10.40,0.07,0.07,-0.03,1721199055380
-0.04,-1.15,8.75,-0.07,0.07,-0.05,1721199055390
-0.04,0.33,12.44,0.04,0.08,-0.07,1721199055400
0.23,0.17,11.04,0.06,0.11,-0.11,1721199055410
-1.49,2.36,10.26,0.09,0.03,-0.16,1721199055420
-1.43,1.02,6.56,0.04,0.08,-0.10,1721199055430
-1.68,-0.01,11.97,-0.05,0.12,-0.00,1721199055440
-1.24,0.26,10.27,0.04,0.03,0.06,1721199055450
0.30,0.22,10.80,-0.06,0.13,0.03,1721199055460
0.14,1.95,10.07,0.09,-0.02,-0.04,1721199055470
-0.07,1.14,8.98,-0.04,0.14,-0.11,1721199055480
-1.00,1.42,10.46,0.07,-0.06,-0.05,1721199055490
-0.91,0.52,8.84,-0.03,0.14,0.01,1721199055500
-1.06,0.88,10.82,0.01,0.01,0.00,1721199055510
0.16,-0.18,9.45,-0.06,0.09,-0.00,1721199055520
-0.23,-0.23,11.64,0.01,0.01,-0.00,1721199055530
-1.11,0.87,10.35,0.01,0.11,-0.03,1721199055540
-0.09,0.61,11.19,-0.03,0.04,-0.02,1721199055550
-0.50,1.13,9.36,0.07,-0.02,0.05,1721199055560
0.24,1.17,11.55,-0.04,0.19,0.01,1721199055570
-0.18,1.63,12.21,0.06,-0.06,-0.07,1721199055580
-0.41,1.29,7.80,0.04,0.07,-0.08,1721199055590
-1.14,1.53,12.14,0.02,0.10,-0.01,1721199055600
-1.37,1.13,9.33,0.02,0.00,0.02,1721199055610
-0.13,1.77,10.48,0.05,0.06,0.08,1721199055620
0.81,1.24,11.04,0.02,0.08,0.03,1721199055630
-0.44,1.33,9.53,0.02,-0.01,-0.10,1721199055640
-0.01,0.59,9.07,0.01,0.08,-0.08,1721199055650
-0.42,0.22,11.18,-0.01,0.06,0.01,1721199055660
-1.02,0.94,10.62,0.04,0.05,-0.00,1721199055670
-0.06,1.07,9.59,0.04,0.06,-0.01,1721199055680
-0.26,2.65,10.12,0.07,0.04,-0.01,1721199055690
-0.76,1.18,9.85,-0.03,0.10,-0.05,1721199055700
-1.20,0.67,11.07,0.01,-0.01,-0.05,1721199055710
-0.46,-0.64,9.44,0.04,0.06,-0.00,1721199055720
-0.61,0.77,10.33,0.02,0.05,0.03,1721199055730
-0.45,1.17,10.08,-0.01,0.02,-0.06,1721199055740
-0.36,1.14,10.75,0.03,0.02,-0.05,1721199055750
-1.29,1.01,9.71,0.02,0.03,-0.04,1721199055760
-1.07,0.52,8.10,-0.05,0.00,-0.02,1721199055770
0.05,-0.05,10.47,-0.06,0.02,-0.01,1721199055780
0.08,0.85,10.37,0.00,-0.00,-0.01,1721199055790
-0.23,0.69,11.49,-0.08,0.07,-0.10,1721199055800
-0.96,0.55,10.37,-0.02,-0.08,-0.06,1721199055810
-1.00,2.07,9.14,-0.07,0.08,-0.01,1721199055820
-1.59,2.38,10.50,-0.08,-0.05,-0.08,1721199055830
-1.84,0.58,8.36,-0.10,-0.02,-0.03,1721199055840
-1.63,-0.36,9.30,-0.13,-0.02,0.02,1721199055850
-1.94,2.38,10.59,-0.07,-0.04,0.07,1721199055860
-1.36,0.45,10.54,-0.22,-0.01,0.06,1721199055870
-1.66,4.23,12.55,-0.01,-0.12,0.07,1721199055880
-0.32,-0.52,8.07,-0.21,-0.04,0.08,1721199055890
4.64,-3.32,18.01,-0.05,-0.03,0.68,1721199055900
8.63,1.38,2.48,0.02,-0.10,-0.01,1721199055910
4.81,6.65,16.91,-0.32,0.31,-0.98,1721199055920
-9.08,-2.98,10.06,-0.07,-0.50,-1.06,1721199055930
-17.85,-6.77,1.91,-0.08,0.17,-0.29,1721199055940
-14.52,-2.44,10.21,-0.14,-0.12,0.97,1721199055950
-1.27,-2.29,12.12,-0.20,0.03,1.58,1721199055960
11.65,0.59,13.78,-0.12,-0.02,1.02,1721199055970
13.69,3.49,7.29,-0.12,-0.14,-0.06,1721199055980
9.60,-3.79,7.85,-0.26,-0.09,-0.63,1721199055990
-5.13,3.01,10.66,-0.12,-0.25,-0.95,1721199056000
-8.29,-2.87,10.82,-0.31,-0.07,-0.39,1721199056010
-8.66,-1.05,13.36,-0.11,-0.21,0.53,1721199056020
-1.62,-1.19,5.51,-0.08,-0.05,0.77,1721199056030
2.82,2.50,12.18,-0.27,0.03,0.45,1721199056040
3.40,1.32,12.60,-0.11,-0.18,0.03,1721199056050
2.10,-1.61,8.81,-0.13,-0.12,-0.09,1721199056060
-0.57,0.37,10.56,-0.07,-0.13,-0.08,1721199056070
-1.66,1.51,12.39,-0.01,-0.15,0.08,1721199056080
-0.13,1.90,12.06,-0.04,-0.10,0.18,1721199056090
0.77,0.70,10.30,0.06,-0.18,0.07,1721199056100
0.03,0.52,11.75,0.10,-0.08,-0.05,1721199056110
-1.13,-0.24,10.98,0.11,-0.20,0.03,1721199056120
-1.14,3.47,11.39,0.17,-0.08,0.14,1721199056130
0.52,1.44,11.61,0.15,-0.19,0.21,1721199056140
1.64,1.35,9.64,0.20,-0.10,0.13,1721199056150
1.70,0.00,9.21,0.20,-0.15,-0.09,1721199056160
0.48,-0.56,10.33,0.19,-0.10,-0.09,1721199056170
-1.26,0.25,8.19,0.23,-0.20,-0.02,1721199056180
-0.43,-0.36,11.17,0.14,-0.04,0.06,1721199056190
-0.28,1.59,12.63,0.24,-0.20,0.10,1721199056200
1.64,-1.01,7.89,0.18,-0.11,0.06,1721199056210
0.61,0.92,9.23,0.18,-0.12,-0.04,1721199056220
1.10,-0.50,10.53,0.08,-0.06,-0.14,1721199056230
-0.85,-0.02,10.45,0.17,-0.20,-0.16,1721199056240
-0.04,-0.50,10.41,0.19,-0.03,0.03,1721199056250
0.91,-1.01,8.68,0.09,-0.15,0.03,1721199056260
0.91,0.05,10.67,0.09,-0.05,-0.12,1721199056270
1.15,0.06,12.28,0.12,-0.10,-0.13,1721199056280
-0.60,-0.23,10.09,0.09,-0.11,-0.16,1721199056290
-0.75,0.23,10.39,0.13,-0.04,-0.14,1721199056300
-1.26,-0.03,8.40,0.12,-0.18,-0.03,1721199056310
0.17,1.93,10.53,0.10,0.06,-0.05,1721199056320
0.93,1.37,9.02,0.11,-0.17,-0.04,1721199056330
0.66,0.91,10.86,0.10,-0.00,-0.09,1721199056340
1.71,-0.76,9.87,0.03,-0.06,-0.17,1721199056350
-0.48,0.42,11.16,0.07,-0.11,-0.20,1721199056360
-0.12,0.26,10.45,0.12,-0.01,-0.15,1721199056370
0.28,-0.11,9.76,0.06,-0.08,-0.04,1721199056380
1.34,1.44,8.84,0.12,-0.01,-0.13,1721199056390
1.26,2.07,11.82,0.10,0.04,-0.32,1721199056400
-1.35,0.99,8.47,0.07,-0.07,-0.30,1721199056410
-2.81,2.14,10.29,0.07,0.04,-0.12,1721199056420
-0.32,-0.18,10.12,0.02,-0.01,0.07,1721199056430
1.15,0.84,10.59,-0.01,-0.01,-0.02,1721199056440
2.10,0.98,11.05,0.05,0.01,-0.24,1721199056450
0.46,0.16,9.74,0.03,-0.05,-0.27,1721199056460
-0.77,1.48,9.89,0.03,0.08,-0.21,1721199056470
-0.71,1.62,9.64,0.01,-0.03,-0.14,1721199056480
-0.34,0.51,12.53,-0.01,0.04,-0.11,1721199056490
0.26,0.67,9.35,0.05,-0.03,-0.14,1721199056500
-0.09,0.57,10.23,-0.02,0.03,-0.18,1721199056510
0.13,-0.51,10.10,0.02,-0.01,-0.17,1721199056520
-0.22,-0.05,8.46,-0.02,0.05,-0.18,1721199056530
-0.10,0.24,9.18,0.02,-0.00,-0.13,1721199056540
0.48,-0.02,9.40,-0.05,0.05,-0.11,1721199056550
0.90,-0.03,10.09,-0.02,0.05,-0.18,1721199056560
0.55,0.37,9.51,0.00,0.02,-0.23,1721199056570
0.10,0.03,11.44,-0.06,0.09,-0.21,1721199056580
-1.23,-1.49,9.62,-0.03,-0.01,-0.17,1721199056590
-1.41,-0.13,10.91,-0.02,0.08,-0.13,1721199056600
-0.44,0.52,12.03,0.03,0.02,-0.07,1721199056610
-0.26,1.30,7.46,0.01,-0.00,-0.07,1721199056620
0.23,1.63,11.15,-0.03,0.10,-0.13,1721199056630
-0.02,-1.46,10.75,-0.03,-0.07,-0.12,1721199056640
-1.19,0.89,9.71,0.05,0.03,-0.06,1721199056650
0.80,2.28,10.29,0.07,0.06,-0.01,1721199056660
0.89,1.42,8.31,-0.04,-0.03,0.01,1721199056670
0.60,2.86,11.28,0.01,0.12,-0.14,1721199056680
0.48,1.59,12.04,0.06,-0.03,-0.17,1721199056690
-0.63,0.41,9.72,-0.04,0.04,-0.02,1721199056700
-0.18,2.43,10.50,0.03,0.04,-0.00,1721199056710
1.67,0.79,11.59,-0.03,0.03,-0.05,1721199056720
0.52,1.26,10.56,0.04,0.01,-0.11,1721199056730
-0.87,2.04,7.67,0.06,0.04,-0.20,1721199056740
-1.54,0.47,11.06,-0.07,0.06,-0.16,1721199056750
-2.19,-0.18,9.55,0.05,-0.06,0.07,1721199056760
-0.52,0.17,10.47,-0.05,0.12,0.12,1721199056770
0.69,0.20,12.17,0.04,-0.10,0.04,1721199056780
1.68,0.29,8.60,-0.02,0.05,-0.05,1721199056790
0.51,2.24,11.26,0.03,-0.03,-0.12,1721199056800
-0.57,1.27,7.72,-0.01,-0.01,-0.10,1721199056810
-0.85,0.78,11.26,-0.07,0.05,-0.04,1721199056820
-0.96,0.27,8.49,0.02,-0.11,0.01,1721199056830
-0.25,0.01,11.64,-0.06,0.07,-0.03,1721199056840
0.30,0.25,10.32,0.06,-0.11,0.01,1721199056850
0.31,-0.84,8.67,-0.08,0.02,-0.01,1721199056860
-0.05,1.81,12.40,0.08,-0.05,-0.03,1721199056870
0.84,-1.07,8.28,-0.04,-0.00,-0.07,1721199056880
-1.36,2.51,10.98,0.09,-0.09,-0.06,1721199056890
0.34,0.75,8.92,-0.02,0.04,0.03,1721199056900
0.11,0.76,10.91,-0.03,-0.10,0.02,1721199056910
0.94,-0.07,9.89,0.00,0.02,-0.05,1721199056920
0.09,-0.11,12.75,-0.05,-0.06,-0.12,1721199056930
