AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.36,-3.36,5.98,-0.01,0.12,-0.01,1721200937618
-0.16,-4.37,12.22,0.05,-0.27,0.10,1721200937628
2.35,6.80,9.41,0.39,0.14,-0.08,1721200937638
2.11,0.03,6.33,0.05,-0.18,-0.26,1721200937648
-6.12,2.86,15.97,0.06,-0.32,-0.35,1721200937658
-4.08,-1.70,6.97,0.20,0.04,-0.09,1721200937668
-0.94,-3.75,15.00,0.00,0.11,0.09,1721200937678
-0.11,4.03,11.40,0.31,-0.19,0.22,1721200937688
2.31,1.08,8.00,0.08,-0.01,0.07,1721200937698
-0.73,-4.54,8.59,0.01,-0.36,-0.35,1721200937708
-1.25,2.87,12.05,0.14,0.12,-0.47,1721200937718
-0.72,4.11,4.75,0.19,-0.15,-0.27,1721200937728
-2.76,5.17,11.26,0.17,-0.15,0.06,1721200937738
-0.08,-2.98,6.73,0.10,-0.13,0.12,1721200937748
-0.53,-0.00,15.56,0.00,0.08,-0.33,1721200937758
1.22,5.22,19.15,0.29,0.16,-0.24,1721200937768
-1.52,4.74,-1.63,0.11,-0.30,-0.08,1721200937778
-1.77,-3.05,12.93,-0.16,0.09,-0.03,1721200937788
1.09,3.16,12.92,0.46,-0.22,-0.06,1721200937798
1.57,1.15,-0.88,-0.01,-0.00,-0.23,1721200937808
-1.68,4.30,17.89,-0.06,-0.06,-0.44,1721200937818
-0.81,2.02,14.09,0.24,-0.21,-0.24,1721200937828
-3.11,0.66,8.63,0.03,-0.04,-0.15,1721200937838
-0.49,-1.11,10.46,0.02,-0.10,0.04,1721200937848
-0.88,5.52,9.43,0.06,-0.13,-0.09,1721200937858
0.62,-1.00,2.92,-0.13,-0.16,-0.15,1721200937868
-1.30,-0.93,14.50,-0.15,-0.15,-0.18,1721200937878
-1.29,-2.09,11.54,0.08,-0.08,-0.14,1721200937888
-2.59,0.60,10.19,-0.15,-0.06,-0.12,1721200937898
-3.31,2.41,14.47,-0.22,-0.04,-0.04,1721200937908
0.04,1.39,13.37,-0.02,-0.15,0.03,1721200937918
2.53,0.05,0.27,-0.00,-0.11,-0.03,1721200937928
1.62,-3.06,6.43,-0.21,0.04,-0.13,1721200937938
-0.57,4.57,16.11,-0.01,-0.07,-0.29,1721200937948
-1.24,-0.80,5.61,-0.06,-0.31,-0.17,1721200937958
-2.70,-6.35,7.41,-0.37,0.06,-0.10,1721200937968
-0.86,-1.47,14.70,-0.20,-0.09,-0.21,1721200937978
-0.92,6.56,14.54,-0.00,-0.08,-0.04,1721200937988
2.16,1.58,9.28,-0.08,-0.03,0.07,1721200937998
0.85,-9.47,4.58,-0.33,-0.15,-0.01,1721200938008
-3.83,2.33,11.05,-0.03,-0.13,-0.39,1721200938018
2.45,-0.98,17.11,-0.21,0.31,-0.15,1721200938028
-1.68,3.25,8.55,0.11,-0.52,0.10,1721200938038
1.92,-0.04,2.73,-0.15,0.15,0.01,1721200938048
3.22,0.81,17.16,0.02,0.04,-0.50,1721200938058
0.85,-1.85,7.47,0.04,-0.22,-0.38,1721200938068
-3.01,3.79,15.26,-0.11,0.12,-0.26,1721200938078
-1.93,4.36,16.00,0.19,-0.02,-0.22,1721200938088
-0.64,-9.87,3.97,-0.07,-0.14,-0.20,1721200938098
-2.24,2.52,5.99,0.29,-0.12,-0.25,1721200938108
1.73,-0.11,8.22,0.03,0.22,-0.17,1721200938118
0.01,4.43,20.54,0.20,-0.03,-0.02,1721200938128
0.66,0.35,7.45,0.25,-0.03,-0.25,1721200938138
0.86,-3.06,11.40,0.02,0.08,-0.41,1721200938148
-1.43,6.77,9.24,0.21,-0.16,-0.40,1721200938158
-0.76,0.68,9.73,0.06,0.16,-0.16,1721200938168
-0.08,-2.15,9.00,0.27,0.05,-0.02,1721200938178
0.59,-7.52,9.16,-0.01,0.11,-0.33,1721200938188
-1.70,5.84,6.27,0.32,-0.17,-0.31,1721200938203
-0.32,6.45,5.75,0.29,0.12,-0.29,1721200938207
-0.89,-4.97,11.06,-0.12,0.05,-0.15,1721200938217
-1.25,-5.15,10.77,0.22,-0.12,-0.22,1721200938227
-0.06,1.29,11.83,0.09,0.29,-0.38,1721200938237
-0.74,5.99,8.15,0.28,-0.03,-0.35,1721200938247
-1.59,2.81,6.83,0.05,0.13,-0.19,1721200938257
0.65,3.22,17.29,0.22,0.35,-0.18,1721200938267
1.14,-5.19,3.32,-0.07,-0.08,-0.26,1721200938277
-3.77,5.98,22.03,0.13,0.04,-0.42,1721200938287
-0.37,3.97,1.49,0.34,0.05,-0.09,1721200938297
-0.72,-6.51,8.11,-0.49,0.13,-0.21,1721200938307
-2.88,-0.21,17.41,0.36,-0.06,-0.23,1721200938317
1.36,0.08,-0.22,-0.06,0.34,-0.15,1721200938327
-0.76,5.05,12.01,0.04,-0.01,-0.14,1721200938337
-0.73,1.34,3.82,-0.13,0.11,-0.14,1721200938347
-0.79,0.18,20.66,-0.10,0.20,-0.21,1721200938357
-0.20,1.82,7.21,0.29,0.08,-0.08,1721200938367
1.65,-0.87,12.31,-0.38,0.40,-0.16,1721200938377
-1.70,5.81,21.21,0.34,-0.12,-0.21,1721200938387
0.93,0.42,-0.02,0.13,0.21,-0.03,1721200938397
3.07,-2.84,9.35,-0.19,0.28,-0.11,1721200938407
0.89,-3.62,8.15,-0.10,-0.18,-0.26,1721200938417
-2.61,2.40,13.53,-0.07,0.22,-0.38,1721200938427
-1.27,0.74,3.40,-0.02,0.09,-0.31,1721200938437
-2.99,-1.57,19.38,-0.21,0.12,-0.19,1721200938447
0.21,-1.61,14.22,0.30,0.12,0.01,1721200938457
3.04,2.22,5.52,-0.05,0.34,-0.06,1721200938467
-0.41,3.07,7.09,-0.03,-0.03,-0.35,1721200938477
-1.78,-2.00,14.19,-0.18,0.21,-0.28,1721200938487
-1.61,2.91,11.42,0.41,-0.02,0.01,1721200938497
0.87,-3.74,-3.06,-0.37,0.11,0.09,1721200938507
-1.63,6.09,24.92,-0.03,-0.00,-0.06,1721200938517
1.27,4.21,4.11,0.32,0.15,-0.19,1721200938527
1.30,-1.11,4.74,-0.19,0.21,-0.13,1721200938537
-0.51,2.90,13.45,0.11,0.00,-0.01,1721200938547
2.19,3.87,12.33,0.09,0.22,-0.15,1721200938557
0.70,1.69,10.30,0.04,0.02,-0.31,1721200938567
-3.63,-2.08,10.19,-0.02,-0.02,-0.20,1721200938577
-3.59,-1.65,10.25,-0.05,0.27,-0.17,1721200938587
-1.63,1.74,13.95,0.23,0.06,0.07,1721200938597
1.56,8.92,12.26,0.23,0.24,0.01,1721200938607
3.98,-0.47,4.57,-0.03,0.01,-0.19,1721200938617
0.23,-3.55,10.80,-0.11,0.07,-0.30,1721200938627
-4.11,5.94,15.71,0.29,0.09,-0.30,1721200938637
-0.52,-1.15,-0.65,0.04,0.02,0.09,1721200938647
-2.03,2.32,12.14,-0.12,0.02,0.05,1721200938657
0.74,-1.09,3.39,0.04,0.03,-0.06,1721200938667
0.45,2.04,17.70,-0.21,0.19,-0.18,1721200938677
-1.25,5.37,8.55,0.28,-0.17,-0.13,1721200938687
-1.14,-2.06,7.68,-0.29,0.32,-0.16,1721200938697
-1.81,-1.80,14.58,0.11,-0.11,0.06,1721200938707
0.00,2.87,7.25,-0.02,0.21,0.02,1721200938717
0.66,5.72,5.94,0.15,0.01,-0.09,1721200938727
0.10,4.32,5.79,-0.08,0.20,-0.21,1721200938737
0.49,-2.95,22.89,-0.11,0.16,-0.23,1721200938747
-0.58,-3.22,14.03,0.24,-0.09,-0.06,1721200938757
-2.31,3.98,6.42,0.06,0.05,-0.08,1721200938767
-0.19,5.54,7.98,0.07,0.06,0.06,1721200938777
3.16,-0.57,3.93,-0.09,0.21,-0.15,1721200938787
1.25,2.27,17.86,0.05,0.11,-0.43,1721200938797
-2.71,-1.80,3.18,-0.07,-0.11,-0.22,1721200938807
-5.79,2.68,16.56,-0.02,0.04,-0.07,1721200938817
-0.32,2.44,12.40,0.10,0.27,0.05,1721200938827
2.01,-3.57,7.05,-0.01,-0.04,0.12,1721200938837
-0.56,0.80,4.20,-0.05,-0.07,-0.09,1721200938847
2.27,2.05,11.73,-0.05,0.32,-0.22,1721200938857
-0.05,4.58,13.05,0.12,0.05,-0.25,1721200938867
-3.51,5.47,7.65,0.03,-0.01,-0.19,1721200938877
0.31,-0.49,12.40,-0.06,0.18,0.11,1721200938887
3.23,-3.40,12.93,-0.08,0.13,-0.13,1721200938897
-1.63,4.48,12.16,0.21,-0.05,-0.20,1721200938907
-0.55,4.30,7.25,-0.01,0.23,-0.05,1721200938917
0.65,-1.13,6.08,0.02,0.01,-0.09,1721200938927
0.09,-3.69,12.89,-0.15,0.18,-0.16,1721200938937
-0.91,0.45,15.46,0.13,0.02,-0.19,1721200938947
-3.09,11.15,8.94,0.26,0.01,-0.07,1721200938957
1.24,0.65,-0.53,-0.16,0.10,0.09,1721200938967
1.73,-3.92,14.44,-0.26,0.16,-0.21,1721200938977
-0.04,-2.04,13.93,0.14,-0.08,-0.25,1721200938987
-2.04,4.72,10.58,0.05,0.23,-0.25,1721200938997
-2.96,4.27,9.12,0.16,0.12,-0.05,1721200939007
0.59,0.58,8.02,-0.09,0.22,0.25,1721200939017
3.26,0.02,16.18,-0.07,0.21,-0.09,1721200939027
0.47,4.61,10.21,0.19,-0.08,-0.44,1721200939037
-2.59,0.06,4.11,-0.20,0.06,-0.28,1721200939047
-3.33,-1.47,19.70,-0.07,0.10,-0.02,1721200939057
-0.25,-0.93,3.64,0.19,-0.04,0.19,1721200939067
3.84,3.90,14.24,-0.09,0.53,0.01,1721200939077
2.78,0.72,5.39,0.10,-0.10,-0.28,1721200939087
-2.58,0.78,14.61,-0.18,0.25,-0.39,1721200939097
-2.98,2.42,18.02,0.33,0.10,-0.21,1721200939107
-1.49,-0.87,8.10,0.07,0.05,0.18,1721200939117
0.30,1.29,9.12,0.04,0.01,0.22,1721200939127
2.85,1.86,7.53,0.01,0.28,-0.10,1721200939137
1.01,-0.21,7.36,0.10,0.05,-0.32,1721200939147
-1.24,-2.25,4.61,-0.05,0.08,-0.12,1721200939157
-1.20,3.71,13.86,0.11,0.17,0.06,1721200939167
1.72,4.41,11.12,0.03,0.24,-0.00,1721200939177
0.62,-0.66,17.45,-0.06,0.11,-0.17,1721200939187
-2.43,-4.32,6.02,0.03,-0.03,-0.12,1721200939197
-3.17,1.10,11.29,0.06,0.17,-0.01,1721200939207
3.17,1.19,13.08,0.10,0.34,0.07,1721200939217
0.37,5.87,8.79,0.25,-0.03,-0.14,1721200939227
-0.79,0.35,4.02,-0.09,0.20,-0.19,1721200939237
-1.40,-1.46,17.71,-0.17,0.17,-0.12,1721200939247
-2.31,0.45,1.60,0.11,-0.08,0.01,1721200939257
-2.04,2.85,15.00,-0.12,0.35,-0.10,1721200939267
1.47,-0.33,7.89,0.16,0.04,0.09,1721200939277
1.02,1.23,4.66,-0.09,0.08,-0.08,1721200939287
1.47,1.22,21.32,-0.04,0.29,-0.31,1721200939297
-1.24,2.74,8.23,0.24,0.05,-0.18,1721200939307
-4.19,3.51,8.93,-0.11,0.12,0.01,1721200939317
-0.09,-3.36,12.29,0.06,0.16,0.13,1721200939327
1.87,1.15,13.00,0.10,0.27,-0.01,1721200939337
1.82,3.35,8.43,0.03,0.00,-0.08,1721200939347
0.92,3.64,14.23,0.14,0.11,-0.10,1721200939357
2.05,-2.55,6.36,0.00,0.15,-0.03,1721200939367
-2.46,3.40,12.55,0.11,0.00,-0.17,1721200939377
-1.26,0.53,6.14,-0.05,0.20,0.04,1721200939387
-0.57,-0.80,13.16,-0.09,0.10,0.10,1721200939397
0.20,1.33,11.21,0.07,0.05,-0.08,1721200939407
0.47,1.07,7.43,-0.00,0.14,-0.09,1721200939417
-1.58,3.94,12.71,-0.04,0.15,-0.17,1721200939427
-0.57,-3.27,11.36,-0.04,-0.02,-0.01,1721200939437
-0.19,3.45,11.24,0.21,0.01,0.07,1721200939447
1.50,-1.21,8.69,-0.15,0.26,-0.03,1721200939457
-1.64,-2.38,6.32,0.06,-0.19,0.09,1721200939467
-1.86,2.52,11.86,-0.09,0.27,-0.06,1721200939477
0.28,2.69,8.71,0.10,-0.09,0.02,1721200939487
0.09,6.24,6.46,-0.01,0.09,0.05,1721200939497
1.50,-1.74,14.54,-0.26,0.24,-0.13,1721200939507
-2.05,-0.75,12.62,0.17,-0.14,-0.12,1721200939517
-0.73,0.97,7.84,-0.04,0.25,0.08,1721200939527
1.24,0.91,8.33,-0.01,0.05,0.12,1721200939537
-0.29,4.38,16.10,0.06,0.05,-0.05,1721200939547
0.91,-1.73,7.50,-0.10,0.05,-0.06,1721200939557
-2.53,-0.41,18.13,0.02,0.04,-0.09,1721200939567
-0.69,3.13,11.02,0.16,0.20,0.06,1721200939577
2.21,4.95,9.36,0.28,-0.02,0.19,1721200939587
3.84,0.48,-2.61,0.01,0.02,0.07,1721200939597
4.23,-2.93,12.23,-0.44,0.20,-0.36,1721200939607
-3.39,3.18,20.84,0.21,-0.03,-0.37,1721200939617
-4.98,4.77,4.13,0.11,0.01,0.09,1721200939627
-1.72,-1.52,-0.48,-0.18,-0.01,0.29,1721200939637
4.33,-1.89,18.51,-0.16,0.42,0.07,1721200939647
4.02,2.23,14.13,0.36,-0.11,-0.27,1721200939657
-0.53,4.80,6.78,0.02,0.14,-0.27,1721200939667
-3.25,-2.05,14.00,-0.12,0.03,-0.05,1721200939677
-3.86,2.29,13.07,0.13,0.03,0.03,1721200939687
1.35,4.03,11.48,0.06,0.30,0.14,1721200939697
3.62,2.01,5.34,-0.04,0.02,-0.09,1721200939707
1.40,-0.35,15.28,-0.02,-0.01,-0.37,1721200939717
-2.86,2.99,7.55,0.26,0.02,-0.15,1721200939727
-2.02,3.27,8.89,-0.15,0.35,0.15,1721200939737
-0.15,2.15,21.35,0.06,0.07,0.07,1721200939747
0.52,-0.42,-1.16,0.09,-0.18,-0.07,1721200939757
-0.34,-1.49,8.06,-0.34,0.30,-0.32,1721200939767
-1.14,1.63,16.41,0.32,0.03,-0.13,1721200939777
0.87,-1.21,8.57,-0.04,0.19,0.14,1721200939787
-0.30,9.03,15.08,0.36,-0.14,0.14,1721200939797
2.95,3.62,0.34,-0.12,0.19,-0.06,1721200939807
0.00,-2.75,15.19,-0.31,0.03,-0.32,1721200939817
-3.46,-4.65,11.28,0.10,-0.11,-0.25,1721200939827
-3.32,-0.53,12.56,0.03,0.25,-0.02,1721200939837
-1.74,5.09,8.99,0.18,0.05,0.23,1721200939847
0.69,7.46,5.55,0.01,0.13,0.08,1721200939857
3.06,-1.11,12.39,-0.28,0.19,-0.22,1721200939867
-0.23,-4.75,14.86,0.04,-0.07,-0.35,1721200939877
-4.78,0.81,8.33,0.10,0.09,-0.13,1721200939887
-2.59,1.46,11.10,0.03,0.16,0.24,1721200939897
2.04,7.68,8.12,0.29,0.07,0.16,1721200939907
5.05,-0.65,1.08,-0.20,0.11,-0.05,1721200939917
-1.06,2.21,19.42,-0.17,0.07,-0.37,1721200939927
-3.11,-2.28,12.35,0.02,0.05,-0.29,1721200939937
-4.90,-1.95,11.19,0.08,0.06,0.13,1721200939947
-1.15,1.24,5.29,0.05,0.12,0.39,1721200939957
3.87,3.46,11.07,-0.11,0.22,0.15,1721200939967
3.46,5.18,11.05,0.18,-0.05,-0.35,1721200939977
-0.11,-5.09,7.14,-0.21,0.15,-0.28,1721200939987
-4.35,-0.01,21.24,0.06,0.06,0.00,1721200939997
-3.06,2.38,5.55,0.19,0.02,0.15,1721200940007
0.60,3.76,10.34,-0.04,0.23,0.17,1721200940017
2.17,1.16,6.43,0.02,-0.01,0.07,1721200940027
1.08,0.88,16.35,-0.13,0.19,-0.22,1721200940037
-0.94,0.86,3.66,0.09,-0.06,-0.25,1721200940047
-3.67,4.67,13.82,-0.10,0.23,-0.16,1721200940057
-0.83,0.53,12.02,0.07,0.12,0.13,1721200940067
0.75,-5.23,7.46,-0.03,-0.09,0.25,1721200940077
1.79,0.92,9.68,-0.01,0.19,0.05,1721200940087
1.63,2.95,10.74,0.00,0.15,-0.13,1721200940097
-2.10,4.29,10.18,0.00,-0.00,-0.10,1721200940107
-2.28,0.59,10.32,0.01,0.04,0.12,1721200940117
-0.74,1.57,14.31,-0.09,0.27,0.13,1721200940127
1.05,-0.32,6.86,0.04,-0.04,-0.01,1721200940137
0.62,2.79,6.79,-0.02,0.02,0.01,1721200940147
2.73,-0.84,12.78,-0.19,0.24,0.10,1721200940157
-1.24,4.12,15.38,0.29,-0.11,-0.14,1721200940167
0.66,-2.02,-0.06,-0.15,0.17,0.01,1721200940177
-2.10,-0.06,17.04,-0.24,0.10,-0.01,1721200940187
-1.93,1.89,11.73,0.23,0.01,0.04,1721200940197
-2.24,2.71,13.43,-0.04,0.10,0.22,1721200940212
1.41,-1.68,13.97,0.05,-0.16,0.23,1721200940216
1.15,6.90,3.37,0.27,0.02,0.01,1721200940226
2.68,0.51,8.25,-0.34,0.39,-0.26,1721200940236
-4.76,-2.63,23.79,0.00,-0.19,-0.27,1721200940246
-8.68,-0.33,3.36,0.24,-0.16,0.06,1721200940256
-0.61,1.42,12.53,-0.13,0.37,0.49,1721200940266
5.02,-0.41,3.73,0.08,-0.14,0.38,1721200940276
4.44,3.21,12.92,-0.16,0.32,-0.24,1721200940286
1.41,5.38,18.72,0.20,0.12,-0.60,1721200940296
-6.20,-2.10,7.72,0.13,-0.16,-0.07,1721200940306
-6.36,0.79,9.79,-0.08,0.26,0.34,1721200940316
1.50,2.52,12.39,0.17,0.08,0.51,1721200940326
6.38,4.16,7.02,-0.01,-0.02,0.20,1721200940336
4.55,3.98,14.99,0.05,0.10,-0.41,1721200940346
-1.67,-4.86,6.77,0.07,-0.06,-0.42,1721200940356
-8.18,-0.01,8.44,-0.03,0.01,0.02,1721200940366
-4.20,4.02,16.29,0.05,0.14,0.43,1721200940376
4.83,3.02,7.63,0.20,0.02,0.46,1721200940386
6.62,-0.18,9.38,-0.21,0.10,-0.05,1721200940396
0.05,-0.16,10.62,0.12,-0.23,-0.39,1721200940406
-3.61,-3.86,8.17,-0.12,0.17,-0.28,1721200940416
-4.81,0.17,10.70,0.02,0.01,0.31,1721200940426
-0.69,2.57,18.49,0.06,0.13,0.42,1721200940436
3.35,2.25,6.82,0.15,-0.07,0.30,1721200940446
2.39,2.94,8.89,-0.09,0.12,-0.21,1721200940456
-0.42,3.90,20.95,-0.03,0.06,-0.41,1721200940466
-2.27,-7.82,2.72,0.05,-0.31,-0.02,1721200940476
-5.06,0.14,9.75,-0.10,-0.06,0.33,1721200940486
0.06,3.43,3.83,0.12,0.01,0.16,1721200940496
4.53,5.39,18.58,-0.01,0.35,-0.17,1721200940506
2.04,-1.18,4.36,0.06,-0.20,-0.22,1721200940516
-5.74,0.57,14.27,-0.14,-0.11,-0.05,1721200940526
-2.06,-2.27,8.28,0.19,0.07,0.25,1721200940536
2.72,0.70,12.36,0.04,0.12,0.24,1721200940546
3.28,0.99,4.79,0.05,-0.23,0.15,1721200940556
0.21,4.77,12.73,-0.08,0.01,-0.30,1721200940566
-1.40,1.00,14.38,0.16,0.02,-0.22,1721200940576
-4.99,3.05,7.36,0.16,-0.04,0.03,1721200940586
-0.42,-3.02,3.44,-0.14,0.07,0.36,1721200940596
2.14,3.17,15.29,-0.00,0.08,0.28,1721200940606
4.29,2.50,9.63,0.15,-0.07,-0.19,1721200940616
-0.06,-1.76,15.86,-0.06,-0.06,-0.31,1721200940626
-3.92,-1.03,10.75,0.16,-0.11,-0.03,1721200940636
-2.05,3.65,8.71,0.12,0.18,0.14,1721200940646
4.58,-0.02,7.33,-0.02,0.08,0.24,1721200940656
2.34,3.33,9.57,0.03,-0.05,-0.08,1721200940666
-2.05,3.92,10.24,0.02,0.04,-0.52,1721200940676
-4.03,-2.89,9.46,-0.10,-0.13,-0.04,1721200940686
-1.97,-0.41,20.64,0.03,0.12,0.27,1721200940696
1.24,1.28,5.05,0.15,-0.02,0.22,1721200940706
1.47,1.97,10.44,-0.14,0.01,-0.00,1721200940716
2.74,-3.54,7.95,0.03,-0.12,-0.15,1721200940726
-1.26,-5.32,2.24,-0.27,-0.11,-0.19,1721200940736
-5.04,1.00,10.23,-0.23,-0.08,0.04,1721200940746
-2.88,1.47,16.60,-0.06,0.01,0.12,1721200940756
1.29,4.67,13.28,0.19,0.05,0.17,1721200940766
2.08,-0.02,2.86,-0.16,-0.06,0.06,1721200940776
-0.78,-0.40,13.43,-0.27,-0.03,-0.29,1721200940786
-1.05,-2.33,14.67,-0.03,0.06,-0.13,1721200940796
-2.63,3.36,9.06,0.13,-0.14,0.17,1721200940806
-1.81,4.64,8.92,-0.06,-0.02,0.13,1721200940816
2.66,-2.40,7.02,-0.18,0.09,0.03,1721200940826
1.05,0.54,13.92,-0.11,-0.05,-0.02,1721200940836
-1.30,0.44,14.27,-0.20,0.00,-0.22,1721200940846
-3.35,4.53,8.36,0.18,-0.16,-0.05,1721200940856
0.61,3.23,12.87,-0.05,0.35,0.21,1721200940866
4.81,-4.71,11.30,-0.04,-0.11,0.16,1721200940876
-0.44,2.17,6.49,0.03,-0.39,-0.15,1721200940886
-0.89,5.25,13.39,-0.01,0.32,-0.33,1721200940896
-2.43,3.80,14.02,0.23,0.01,-0.05,1721200940906
-2.69,-1.52,3.40,0.03,-0.25,0.40,1721200940916
2.62,-0.30,8.86,-0.24,0.24,0.17,1721200940926
4.18,1.44,12.27,-0.06,-0.07,-0.29,1721200940936
-1.43,2.46,14.58,0.08,-0.10,-0.38,1721200940946
-3.97,-0.54,9.32,0.04,0.00,0.09,1721200940956
-2.09,2.94,8.64,0.04,-0.07,0.35,1721200940966
3.83,1.77,17.45,-0.14,0.31,-0.09,1721200940976
1.34,2.99,12.07,0.34,-0.31,-0.25,1721200940986
-1.87,-1.01,7.03,-0.10,0.07,-0.13,1721200940996
-2.34,-4.36,5.85,-0.05,-0.09,0.14,1721200941006
-1.54,-0.01,16.40,-0.03,0.05,0.18,1721200941016
2.12,8.61,18.21,0.30,0.13,-0.06,1721200941026
1.38,0.87,-0.45,-0.01,-0.21,-0.15,1721200941036
-5.35,2.91,7.55,-0.12,-0.16,-0.03,1721200941046
1.75,-1.25,2.17,-0.12,0.25,0.12,1721200941056
3.24,-2.13,19.45,-0.29,0.06,-0.04,1721200941066
0.00,0.74,18.21,0.27,-0.37,-0.12,1721200941076
-2.19,2.66,5.82,0.12,-0.09,0.00,1721200941086
-1.18,4.99,14.02,-0.01,0.19,0.02,1721200941096
0.84,-3.10,5.73,-0.19,-0.19,0.11,1721200941106
-1.62,2.06,12.78,0.01,-0.18,-0.04,1721200941116
1.51,-2.06,8.26,-0.02,0.05,-0.12,1721200941126
-0.63,5.66,13.38,0.24,-0.12,0.10,1721200941136
0.17,3.33,3.92,-0.09,0.03,-0.01,1721200941146
-1.24,2.44,11.46,-0.08,-0.05,-0.06,1721200941156
1.35,-3.13,7.63,-0.11,-0.01,-0.06,1721200941166
-0.10,-1.62,12.96,-0.15,-0.07,-0.04,1721200941176
-1.01,3.49,10.17,0.27,-0.15,0.13,1721200941186
1.66,4.83,8.05,-0.12,0.18,-0.05,1721200941196
-0.17,-0.82,9.90,-0.09,-0.22,-0.17,1721200941206
-3.27,1.73,20.59,0.01,0.08,-0.23,1721200941216
-0.97,-2.02,4.22,0.15,-0.08,-0.01,1721200941226
-1.53,2.62,7.44,-0.07,-0.17,0.36,1721200941236
2.71,6.35,4.68,0.12,0.10,0.03,1721200941246
6.54,-6.37,11.19,-0.31,0.18,-0.32,1721200941256
-2.54,-0.64,22.62,0.12,-0.44,-0.28,1721200941266
-6.32,2.01,4.64,0.06,-0.01,-0.11,1721200941276
-2.77,-0.83,5.14,-0.01,-0.04,0.21,1721200941286
3.43,-3.10,8.57,-0.12,0.16,0.19,1721200941296
4.12,4.67,15.01,0.20,0.03,-0.25,1721200941306
-0.19,3.78,7.93,0.06,-0.11,-0.43,1721200941316
-6.61,10.28,12.53,0.21,-0.08,-0.16,1721200941326
0.24,-9.85,4.92,-0.34,0.21,0.09,1721200941336
0.33,-2.52,12.52,0.11,-0.41,0.23,1721200941346
3.17,5.05,13.58,-0.01,0.23,-0.29,1721200941356
-0.55,4.83,5.66,0.25,-0.25,-0.33,1721200941366
-3.28,0.96,4.69,-0.20,0.18,-0.11,1721200941376
0.01,-2.26,15.83,-0.02,0.12,0.08,1721200941386
1.15,-0.66,8.24,0.05,-0.12,-0.16,1721200941396
-0.83,7.26,18.55,0.14,0.07,-0.05,1721200941406
0.88,3.39,6.95,0.16,0.07,-0.09,1721200941416
-0.98,-2.86,8.78,-0.11,-0.11,-0.12,1721200941426
-2.06,-2.70,9.79,0.04,-0.11,-0.04,1721200941436
0.11,7.20,10.26,0.18,0.14,-0.03,1721200941446
3.41,1.34,6.57,-0.15,0.09,-0.16,1721200941456
-2.12,2.47,-1.42,0.01,-0.48,0.02,1721200941466
0.74,-0.83,15.08,-0.46,0.65,-0.27,1721200941476
-1.09,-7.12,27.31,0.14,-0.12,-0.35,1721200941486
-4.96,-1.39,6.79,0.10,-0.31,0.02,1721200941496
-2.98,7.16,13.64,0.16,0.13,0.14,1721200941506
4.71,5.74,0.11,0.19,0.18,-0.13,1721200941516
3.12,-2.87,8.40,-0.31,0.04,-0.19,1721200941526
-0.36,-2.61,13.33,-0.02,-0.24,-0.23,1721200941536
-3.76,5.78,19.85,0.18,0.12,-0.25,1721200941546
-1.69,1.04,2.99,0.20,-0.01,0.09,1721200941556
-1.93,1.83,1.61,-0.13,-0.02,0.07,1721200941566
4.03,4.07,17.35,0.07,0.32,-0.22,1721200941576
5.73,1.53,9.60,0.15,0.03,-0.31,1721200941586
-2.58,-0.80,11.72,-0.03,-0.12,-0.43,1721200941596
-5.58,-5.37,8.49,0.00,-0.05,0.04,1721200941606
-2.01,3.68,8.36,0.06,0.08,0.24,1721200941616
3.69,2.00,14.08,-0.12,0.32,-0.27,1721200941626
0.68,-0.70,13.09,0.17,-0.12,-0.35,1721200941636
-3.83,6.99,8.76,0.04,0.08,-0.14,1721200941646
1.65,-0.78,11.73,-0.03,0.26,0.04,1721200941656
2.23,-2.25,9.04,0.10,-0.11,-0.02,1721200941666
0.49,2.14,10.93,-0.09,0.14,-0.34,1721200941676
-2.98,4.52,13.27,0.28,0.02,-0.33,1721200941686
-2.26,-1.52,1.50,-0.09,0.06,0.05,1721200941696
-0.71,-0.53,11.75,-0.12,0.10,0.16,1721200941706
4.50,-3.35,13.25,-0.14,0.19,-0.09,1721200941716
1.88,4.30,10.69,0.18,-0.07,-0.41,1721200941726
-1.75,2.81,7.02,-0.04,0.15,-0.43,1721200941736
-4.30,-1.30,16.59,0.01,0.01,-0.08,1721200941746
-1.37,0.97,13.26,0.26,0.03,0.20,1721200941756
2.69,-2.82,-1.55,-0.14,0.08,0.08,1721200941766
0.19,-2.92,18.52,-0.30,0.19,-0.24,1721200941776
-2.38,3.98,9.65,0.32,-0.16,-0.40,1721200941786
-4.60,2.80,3.33,-0.08,0.07,-0.10,1721200941796
-0.80,6.74,11.16,0.13,0.23,0.32,1721200941806
5.49,-4.62,6.28,-0.31,0.22,-0.07,1721200941816
0.34,2.14,26.51,0.04,-0.06,-0.33,1721200941826
-2.59,1.13,5.03,0.30,-0.06,-0.16,1721200941836
-2.75,0.11,6.20,-0.10,0.20,0.03,1721200941846
0.00,-0.99,9.06,-0.06,0.01,0.14,1721200941856
0.84,2.83,16.88,-0.05,0.10,-0.10,1721200941866
-0.51,4.76,8.39,0.26,-0.08,-0.34,1721200941876
-1.93,-2.63,7.86,-0.18,0.21,-0.18,1721200941886
-2.27,3.52,12.94,0.19,-0.02,0.34,1721200941896
