AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.41,1.08,11.26,0.08,-0.04,-0.05,1721198821499
0.38,0.50,8.90,-0.06,0.09,-0.16,1721198821509
-1.42,0.99,12.53,0.00,-0.12,-0.13,1721198821519
-1.35,0.48,8.56,0.01,-0.03,-0.05,1721198821529
-0.51,2.31,9.92,-0.01,0.04,0.02,1721198821539
-0.14,2.60,7.12,-0.00,-0.08,-0.04,1721198821549
0.64,0.59,10.17,-0.11,0.03,-0.09,1721198821559
0.66,0.90,10.71,-0.09,-0.03,-0.16,1721198821569
-0.48,0.28,11.26,-0.05,-0.06,-0.12,1721198821579
-1.34,-0.35,10.44,-0.03,-0.01,-0.07,1721198821589
-0.57,-3.60,8.02,-0.05,-0.05,-0.07,1721198821599
-1.04,-1.69,9.89,0.05,-0.02,-0.14,1721198821609
-0.25,5.83,12.72,0.09,0.11,-0.15,1721198821619
-0.36,13.13,15.90,0.28,-0.05,-0.11,1721198821629
-0.90,1.07,2.59,-0.16,-0.10,-0.09,1721198821639
-1.62,-8.06,10.45,-0.38,-0.01,-0.08,1721198821649
-0.10,-1.33,15.32,-0.07,0.12,-0.17,1721198821659
-1.50,2.47,8.71,0.12,-0.19,-0.14,1721198821669
-1.61,1.81,4.63,-0.01,-0.01,0.06,1721198821679
2.63,0.84,11.25,-0.07,0.14,0.01,1721198821689
2.23,5.43,13.88,0.09,-0.10,-0.24,1721198821699
-0.57,3.33,8.24,-0.04,-0.08,-0.37,1721198821709
-3.06,-1.71,12.17,-0.13,-0.00,-0.19,1721198821719
-2.64,-3.81,9.18,0.01,-0.07,0.06,1721198821729
-0.30,-1.11,9.74,-0.03,0.04,0.07,1721198821739
1.59,2.29,9.01,0.04,-0.04,-0.04,1721198821749
1.07,3.80,12.06,-0.08,0.05,-0.24,1721198821759
-0.53,4.30,11.09,0.16,-0.09,-0.22,1721198821769
0.47,-1.39,6.63,-0.04,0.08,-0.18,1721198821779
-1.54,0.61,4.13,0.09,-0.23,-0.01,1721198821789
-0.99,3.49,3.10,-0.13,0.12,-0.13,1721198821799
-0.27,2.92,11.98,-0.21,-0.05,-0.10,1721198821809
-0.57,2.15,25.38,-0.12,0.14,-0.11,1721198821819
2.42,-6.69,19.17,-0.02,0.04,-0.09,1721198821829
-0.41,-1.44,11.94,0.12,-0.42,-0.08,1721198821839
-0.97,6.36,8.00,0.18,0.16,-0.18,1721198821849
0.15,3.06,1.22,0.14,-0.05,-0.32,1721198821859
-3.85,-0.53,4.32,0.02,-0.24,-0.20,1721198821869
-4.04,-0.55,7.85,-0.02,0.07,0.05,1721198821879
-0.30,2.12,14.88,-0.10,0.18,0.14,1721198821889
4.19,6.24,18.00,0.11,0.06,-0.01,1721198821899
3.61,0.18,8.29,0.04,-0.11,-0.26,1721198821909
-1.02,1.94,10.53,0.12,-0.04,-0.34,1721198821919
-1.30,-0.47,7.38,0.03,-0.03,-0.15,1721198821929
-3.03,3.08,10.07,0.07,-0.19,0.01,1721198821939
-0.27,0.07,6.18,-0.06,0.10,-0.09,1721198821949
-0.45,1.23,9.12,0.03,-0.02,-0.15,1721198821959
0.06,1.41,8.09,-0.07,0.10,-0.14,1721198821969
-0.50,1.46,10.97,-0.08,-0.08,-0.05,1721198821979
-1.21,1.76,8.36,-0.06,-0.14,-0.05,1721198821989
2.16,-5.16,20.92,-0.31,0.29,-0.14,1721198821999
0.01,-0.95,20.20,0.33,-0.33,-0.13,1721198822009
-0.63,6.88,2.72,0.28,0.08,-0.25,1721198822019
-0.27,2.80,4.27,-0.15,0.07,-0.28,1721198822029
-2.65,-0.27,11.80,-0.02,-0.23,-0.08,1721198822039
-1.82,-0.75,6.18,0.03,0.06,0.05,1721198822049
1.42,1.45,9.00,-0.10,0.08,-0.04,1721198822059
1.63,1.85,11.62,-0.07,-0.12,-0.16,1721198822069
0.45,2.13,9.54,-0.00,-0.03,-0.21,1721198822079
-0.82,1.07,7.76,-0.11,-0.04,-0.25,1721198822089
-1.31,-1.64,13.97,-0.17,0.01,-0.13,1721198822099
-0.56,-0.94,13.76,-0.04,0.04,-0.13,1721198822109
0.39,-0.42,10.29,-0.03,-0.02,-0.15,1721198822119
-0.60,3.37,9.17,0.03,-0.04,-0.18,1721198822129
0.09,1.34,8.26,-0.07,0.09,-0.22,1721198822139
-0.88,0.68,10.93,-0.01,-0.07,-0.20,1721198822149
-0.74,-2.25,10.18,-0.18,0.04,-0.12,1721198822159
-0.84,1.62,13.78,-0.01,0.02,-0.16,1721198822169
1.19,2.39,10.56,-0.10,0.13,-0.28,1721198822179
0.53,2.01,11.64,-0.00,-0.07,-0.25,1721198822189
-1.43,1.31,8.52,-0.02,-0.04,-0.24,1721198822199
-2.24,2.06,9.26,-0.07,0.08,-0.21,1721198822209
-0.59,-1.08,10.90,-0.15,0.03,-0.15,1721198822219
0.04,1.36,12.80,-0.02,0.00,-0.13,1721198822229
1.17,-0.53,9.09,-0.07,0.12,-0.24,1721198822239
-0.20,2.20,9.59,0.02,-0.01,-0.30,1721198822249
-0.63,3.16,9.46,-0.06,0.14,-0.31,1721198822259
-0.67,-0.50,9.17,-0.09,0.03,-0.24,1721198822269
-1.28,0.12,13.02,-0.09,0.08,-0.18,1721198822279
0.69,-1.19,13.04,-0.02,0.13,-0.21,1721198822289
-0.27,2.28,12.07,0.08,0.02,-0.32,1721198822299
-1.45,3.71,9.73,0.04,0.11,-0.31,1721198822309
-0.67,-0.28,10.42,-0.08,0.13,-0.22,1721198822319
-0.36,-1.66,10.64,0.02,0.04,-0.19,1721198822329
-0.18,2.28,9.01,0.01,0.18,-0.26,1721198822339
-0.11,2.00,9.38,-0.02,0.10,-0.31,1721198822349
-1.12,0.96,12.13,0.01,0.07,-0.28,1721198822359
-1.35,0.58,10.59,0.06,0.14,-0.26,1721198822369
-0.34,1.14,10.35,0.02,0.20,-0.22,1721198822379
0.38,0.10,11.02,0.04,0.07,-0.24,1721198822389
-0.54,0.99,9.43,0.11,0.10,-0.29,1721198822399
-1.20,1.86,7.99,0.03,0.21,-0.31,1721198822409
-1.22,-0.47,10.83,-0.01,0.15,-0.26,1721198822419
-0.98,0.90,10.91,0.14,0.10,-0.16,1721198822429
1.42,-0.32,6.37,-0.07,0.29,-0.20,1721198822439
-0.30,0.86,14.09,0.03,0.10,-0.33,1721198822449
-1.01,4.45,10.69,0.21,0.21,-0.34,1721198822459
-0.42,0.37,5.78,-0.02,0.21,-0.27,1721198822469
-2.25,-0.77,11.65,-0.01,0.06,-0.16,1721198822479
-0.65,-1.81,10.50,-0.03,0.30,-0.18,1721198822489
-0.28,2.40,15.13,0.15,0.22,-0.26,1721198822499
0.34,0.33,7.17,0.16,0.17,-0.25,1721198822509
-1.57,1.36,7.27,0.10,0.15,-0.23,1721198822519
-0.88,1.99,9.47,0.09,0.27,-0.22,1721198822529
-0.86,2.43,10.82,0.16,0.17,-0.21,1721198822539
-0.43,1.08,9.41,0.11,0.27,-0.16,1721198822549
-1.02,-0.01,9.35,0.11,0.20,-0.22,1721198822559
-1.44,-1.12,8.64,0.12,0.14,-0.17,1721198822569
-0.82,2.32,13.40,0.19,0.30,-0.21,1721198822579
-0.14,1.43,7.61,0.26,0.18,-0.17,1721198822589
-1.80,3.01,9.89,0.21,0.17,-0.14,1721198822599
-0.59,0.06,8.89,0.19,0.24,-0.09,1721198822609
-0.74,0.19,10.91,0.18,0.21,-0.09,1721198822619
-0.62,2.40,8.71,0.27,0.23,-0.10,1721198822629
-0.51,-0.48,5.82,0.17,0.18,-0.10,1721198822639
-1.65,0.68,10.27,0.26,0.16,-0.07,1721198822649
-0.88,3.30,11.82,0.33,0.22,-0.07,1721198822664
-0.79,3.89,10.81,0.37,0.13,-0.08,1721198822668
-0.17,1.63,8.49,0.25,0.25,-0.06,1721198822678
-1.29,0.24,8.86,0.26,0.15,-0.03,1721198822688
-1.79,1.49,10.25,0.29,0.24,-0.02,1721198822698
0.10,2.27,8.57,0.32,0.19,0.08,1721198822708
0.14,2.82,8.07,0.23,0.15,0.07,1721198822718
0.49,0.19,9.79,0.19,0.19,0.05,1721198822728
0.34,0.06,11.29,0.23,0.20,-0.03,1721198822738
-0.48,1.06,8.89,0.27,0.14,0.01,1721198822748
-0.90,2.92,9.20,0.27,0.21,0.02,1721198822758
-0.19,2.20,7.04,0.24,0.19,0.01,1721198822768
-0.18,1.40,9.08,0.14,0.21,0.04,1721198822778
-0.03,1.86,10.06,0.21,0.16,0.00,1721198822788
-0.26,1.93,7.52,0.19,0.15,0.04,1721198822798
-0.41,-0.28,7.55,0.09,0.18,0.06,1721198822808
0.03,0.89,11.24,0.14,0.21,0.06,1721198822818
0.28,2.73,7.95,0.22,0.15,0.03,1721198822828
-0.15,1.44,4.38,0.09,0.14,-0.01,1721198822838
-1.27,-0.43,8.50,-0.06,0.19,0.03,1721198822848
-0.95,0.46,11.09,0.10,0.13,0.07,1721198822858
-0.66,-0.06,6.30,0.05,0.13,0.05,1721198822868
-2.04,-0.31,9.15,-0.04,0.14,0.04,1721198822878
-2.32,2.00,15.96,0.03,0.18,0.12,1721198822888
-2.51,2.21,11.18,0.09,0.06,0.16,1721198822898
-1.32,-5.74,7.48,-0.13,0.10,0.16,1721198822908
-2.05,-4.76,12.65,-0.08,0.06,0.18,1721198822918
-0.84,0.23,9.18,0.07,-0.01,0.23,1721198822928
0.52,5.02,9.33,0.02,0.08,0.17,1721198822938
2.15,-0.09,7.25,-0.13,0.01,0.12,1721198822948
0.56,-4.03,11.64,-0.22,0.03,0.01,1721198822958
-0.16,-5.88,9.90,-0.21,0.04,-0.01,1721198822968
-0.82,-3.12,17.38,-0.11,0.06,0.06,1721198822978
-0.98,5.13,11.48,0.30,-0.04,0.13,1721198822988
0.67,8.64,4.92,0.11,0.10,0.11,1721198822998
0.91,1.45,4.79,-0.29,0.02,0.03,1721198823008
-0.84,-2.84,17.05,-0.29,0.02,0.02,1721198823018
-1.63,1.28,15.29,0.09,0.02,0.07,1721198823028
-0.67,3.49,4.46,-0.00,0.00,0.25,1721198823038
0.54,2.04,5.46,-0.19,-0.02,0.23,1721198823048
1.97,-0.44,11.61,-0.23,0.10,0.05,1721198823058
0.40,4.15,10.13,-0.02,-0.04,-0.06,1721198823068
-0.46,-1.37,11.90,-0.42,0.18,-0.07,1721198823078
-2.14,0.51,27.60,0.12,-0.02,0.09,1721198823088
-0.50,4.19,7.93,0.29,-0.05,0.16,1721198823098
0.16,4.20,4.56,-0.18,0.03,0.12,1721198823108
-0.78,-2.00,9.04,-0.23,-0.12,0.06,1721198823118
-1.02,-0.93,12.30,-0.06,0.02,0.02,1721198823128
0.98,0.68,8.66,0.04,-0.03,0.06,1721198823138
1.47,3.98,13.54,0.03,0.13,0.07,1721198823148
0.85,4.65,5.80,0.15,-0.15,0.01,1721198823158
-0.43,4.63,3.02,-0.13,0.09,-0.07,1721198823168
-0.13,-0.82,7.88,-0.19,-0.01,0.06,1721198823178
-0.08,-2.84,12.54,-0.12,0.04,0.11,1721198823188
0.50,-0.38,12.00,0.04,0.03,0.02,1721198823198
0.29,-1.76,9.82,-0.15,0.02,-0.06,1721198823208
-1.43,0.16,15.55,0.01,-0.03,-0.04,1721198823218
-0.01,-1.98,11.60,0.10,0.06,0.09,1721198823228
0.74,0.78,9.87,0.10,0.01,0.04,1721198823238
-0.12,6.51,5.79,0.09,-0.06,-0.11,1721198823248
0.23,4.29,10.52,-0.15,0.20,-0.21,1721198823258
-2.08,-0.59,12.86,-0.14,-0.04,-0.08,1721198823268
-2.47,-4.75,16.16,-0.12,0.06,0.06,1721198823278
0.26,-2.59,15.18,0.14,0.04,0.15,1721198823288
0.34,2.99,7.77,0.12,-0.07,-0.00,1721198823298
-0.02,8.17,8.84,0.12,0.02,-0.11,1721198823308
0.18,5.02,6.73,0.02,0.03,-0.13,1721198823318
-1.12,-2.97,7.72,-0.17,-0.05,-0.08,1721198823328
-1.98,-0.60,12.53,-0.08,0.07,-0.01,1721198823338
0.13,2.45,10.50,-0.04,0.13,0.03,1721198823348
0.25,1.91,10.85,-0.06,-0.03,0.07,1721198823358
0.02,1.80,12.07,-0.03,-0.01,0.01,1721198823368
0.56,3.29,9.27,0.01,0.07,-0.09,1721198823378
0.48,-0.35,10.84,-0.20,0.06,-0.08,1721198823388
-1.65,-0.44,10.68,-0.07,-0.05,-0.04,1721198823398
-0.82,0.21,4.17,-0.07,0.07,-0.01,1721198823408
-0.46,-2.17,2.92,-0.24,0.01,0.06,1721198823418
-0.07,-4.33,10.56,-0.22,0.05,0.03,1721198823428
1.59,-1.62,18.51,-0.01,0.19,-0.02,1721198823438
0.68,3.06,17.03,0.12,0.05,-0.19,1721198823448
-1.44,5.92,16.41,0.22,0.05,-0.20,1721198823458
-1.74,1.32,4.78,0.06,0.05,-0.16,1721198823468
-3.08,0.11,4.54,-0.12,-0.07,0.03,1721198823478
-1.37,-0.39,8.72,-0.16,0.12,0.13,1721198823488
0.52,-0.51,15.10,-0.06,0.06,0.04,1721198823498
1.25,-2.55,14.13,0.02,0.00,-0.00,1721198823508
0.50,3.20,11.12,0.16,0.03,-0.04,1721198823518
1.26,5.16,8.71,0.02,0.18,-0.16,1721198823528
-1.45,4.92,9.90,0.08,-0.09,-0.22,1721198823538
-2.32,1.05,6.07,0.02,0.02,-0.06,1721198823548
-0.89,-3.41,14.37,-0.12,0.20,0.03,1721198823558
-1.27,-0.82,15.26,0.14,-0.09,0.08,1721198823568
-1.66,3.40,8.13,0.14,-0.01,-0.01,1721198823578
0.03,3.83,12.16,0.18,0.12,-0.02,1721198823588
-0.26,3.00,3.93,0.25,-0.13,0.06,1721198823598
-0.67,4.61,6.39,0.07,0.16,0.09,1721198823608
0.30,1.74,5.96,-0.03,0.06,-0.04,1721198823618
-1.67,3.01,9.19,0.00,-0.06,0.01,1721198823628
-0.80,0.67,4.90,-0.03,0.01,0.13,1721198823638
0.30,-1.45,12.17,-0.20,0.10,0.13,1721198823648
1.43,-3.49,16.01,-0.08,-0.05,0.06,1721198823658
0.06,0.68,17.28,0.10,0.03,-0.05,1721198823668
-0.62,2.23,8.83,0.12,0.05,-0.08,1721198823678
-1.68,0.38,5.78,-0.01,-0.07,0.05,1721198823688
-0.91,-0.25,7.46,-0.01,0.01,0.12,1721198823698
0.72,1.58,10.97,-0.05,0.06,0.03,1721198823708
0.30,2.17,11.33,-0.02,-0.05,-0.05,1721198823718
-1.31,-1.65,12.32,-0.17,0.02,-0.00,1721198823728
-1.92,-3.10,14.20,-0.03,-0.03,0.09,1721198823738
0.02,0.22,11.11,0.07,0.03,0.07,1721198823748
0.91,6.49,5.76,0.08,-0.04,0.04,1721198823758
-0.53,6.27,3.11,-0.17,-0.03,-0.07,1721198823768
-1.22,-4.52,4.59,-0.39,-0.03,-0.04,1721198823778
-1.69,-6.69,14.72,-0.30,0.03,0.10,1721198823788
0.15,-1.83,15.23,-0.06,0.03,0.24,1721198823798
2.47,3.41,13.84,-0.01,0.00,0.09,1721198823808
3.07,2.36,9.81,-0.02,-0.04,-0.13,1721198823818
-0.25,-0.75,10.52,-0.09,-0.03,-0.19,1721198823828
-3.56,-1.25,11.80,-0.09,-0.03,-0.05,1721198823838
-3.01,-0.36,10.11,0.01,-0.06,0.18,1721198823848
0.09,5.02,9.88,0.09,-0.04,0.27,1721198823858
2.34,8.48,10.06,0.02,0.04,0.07,1721198823868
1.28,0.25,5.17,-0.21,-0.17,-0.13,1721198823878
-1.82,-4.76,13.28,-0.32,0.00,-0.17,1721198823888
-1.77,-3.11,17.85,-0.06,0.02,0.06,1721198823898
-0.11,2.89,11.59,0.16,-0.08,0.22,1721198823908
2.10,6.41,8.50,0.09,0.08,-0.07,1721198823918
1.35,2.53,3.79,-0.01,-0.20,-0.33,1721198823928
-3.19,-2.50,12.89,-0.28,0.06,-0.36,1721198823938
-4.37,-1.54,19.77,0.13,-0.01,0.06,1721198823948
-1.29,1.03,10.63,0.23,-0.02,0.29,1721198823958
2.12,4.24,4.38,0.21,-0.13,0.11,1721198823968
1.48,3.24,5.75,0.01,0.01,-0.19,1721198823978
-1.20,1.59,10.75,-0.02,-0.01,-0.23,1721198823988
-3.14,-1.46,11.29,-0.01,-0.07,-0.06,1721198823998
-2.30,0.62,10.06,0.14,-0.03,0.18,1721198824008
2.67,2.12,6.59,0.07,0.10,0.15,1721198824018
2.85,5.40,9.23,0.05,-0.01,-0.13,1721198824028
0.03,1.24,8.72,-0.16,-0.00,-0.41,1721198824038
-4.11,-3.81,17.81,-0.12,-0.13,-0.25,1721198824048
-2.95,-4.12,16.46,0.17,0.02,0.16,1721198824058
1.01,2.02,8.88,0.24,0.10,0.17,1721198824068
2.97,4.07,6.94,0.08,-0.01,-0.13,1721198824078
0.61,2.09,8.82,0.01,-0.05,-0.32,1721198824088
-3.74,1.57,9.77,0.06,-0.06,-0.23,1721198824098
-3.57,-0.56,9.70,-0.05,0.06,0.01,1721198824108
-0.50,-2.00,12.81,-0.03,0.03,0.19,1721198824118
1.76,1.67,10.41,0.10,-0.01,0.06,1721198824128
1.41,3.17,4.65,0.01,-0.02,-0.19,1721198824138
-1.92,1.92,7.38,-0.04,-0.09,-0.22,1721198824148
-2.19,-1.31,7.90,-0.11,0.03,-0.01,1721198824158
-0.49,-1.28,13.76,-0.15,0.04,0.14,1721198824168
1.03,1.33,12.08,0.04,-0.05,0.12,1721198824178
1.87,0.49,6.62,-0.04,0.00,-0.11,1721198824188
-0.87,-0.01,8.77,-0.06,-0.08,-0.21,1721198824198
-1.88,-0.52,10.14,-0.07,0.02,-0.03,1721198824208
-0.37,0.59,13.52,-0.02,0.03,0.10,1721198824218
1.01,0.52,10.99,0.00,-0.01,0.07,1721198824228
0.28,1.20,10.93,-0.01,-0.02,-0.06,1721198824238
0.16,0.53,11.93,0.03,0.02,-0.11,1721198824248
-0.92,1.47,10.48,0.06,-0.08,-0.01,1721198824258
-1.13,1.04,9.37,-0.03,-0.01,0.03,1721198824268
-0.06,-0.66,11.26,-0.02,-0.02,-0.01,1721198824278
-0.25,0.18,11.84,0.06,-0.04,-0.04,1721198824288
-0.89,2.49,10.84,0.14,-0.02,-0.08,1721198824298
-0.67,2.96,9.11,0.12,-0.01,0.03,1721198824308
-0.38,1.75,10.50,0.06,-0.03,0.00,1721198824318
-0.83,2.83,11.10,0.15,-0.07,-0.04,1721198824328
-1.03,2.59,6.85,0.12,-0.05,-0.03,1721198824338
-0.70,-0.91,9.23,0.01,-0.02,0.02,1721198824348
-0.84,0.69,10.92,0.17,-0.08,0.09,1721198824358
1.31,1.51,7.57,0.12,0.04,0.05,1721198824368
0.93,2.97,11.00,0.13,-0.05,-0.12,1721198824378
0.22,3.92,11.49,0.14,0.01,-0.14,1721198824388
-0.98,3.07,6.98,0.12,-0.10,-0.08,1721198824398
-1.59,-0.95,10.26,-0.10,0.03,-0.09,1721198824408
-1.74,-1.16,13.97,0.07,-0.05,0.02,1721198824418
-1.86,0.78,11.16,0.13,-0.05,0.09,1721198824428
-0.25,1.91,8.15,0.12,-0.04,0.13,1721198824438
1.36,1.51,7.58,-0.01,-0.03,0.07,1721198824448
1.81,0.53,9.39,0.02,-0.08,-0.02,1721198824458
0.94,-0.33,10.10,0.02,-0.04,-0.13,1721198824468
-1.03,1.33,10.94,0.04,-0.04,-0.06,1721198824478
-1.42,1.43,9.28,0.01,-0.05,0.01,1721198824488
-0.50,-0.92,7.67,-0.13,-0.06,0.12,1721198824498
0.32,-1.86,11.24,-0.15,-0.03,0.07,1721198824508
-0.35,-0.07,9.73,-0.04,-0.09,-0.05,1721198824518
-0.32,1.63,10.48,-0.07,-0.01,-0.03,1721198824528
-0.70,1.13,9.50,-0.06,-0.11,0.13,1721198824538
-0.41,0.91,8.16,-0.16,-0.10,0.11,1721198824548
1.17,-0.64,7.94,-0.19,-0.11,0.01,1721198824558
-0.08,-1.05,8.54,-0.26,-0.11,-0.04,1721198824568
-0.11,-0.90,15.98,-0.21,0.05,0.04,1721198824578
0.61,-1.09,14.45,0.00,-0.13,0.17,1721198824588
1.14,3.70,11.79,0.02,-0.13,0.06,1721198824598
1.55,3.16,7.80,-0.09,-0.05,-0.12,1721198824608
-0.97,-2.37,7.50,-0.21,-0.23,-0.14,1721198824618
-2.34,-1.11,12.01,-0.16,-0.07,0.04,1721198824628
0.75,2.04,11.16,-0.04,-0.04,0.09,1721198824638
2.19,2.35,10.79,-0.07,-0.12,-0.02,1721198824648
1.02,-0.59,11.03,-0.14,-0.13,-0.22,1721198824658
-1.58,0.32,11.39,-0.04,-0.16,-0.25,1721198824673
-1.37,1.44,11.40,-0.03,-0.07,-0.15,1721198824677
-1.88,2.46,9.93,-0.02,-0.12,-0.03,1721198824687
-0.06,1.70,10.38,-0.06,-0.05,-0.02,1721198824697
1.88,1.67,12.68,-0.04,-0.04,-0.17,1721198824707
-0.03,2.30,10.22,0.03,-0.11,-0.35,1721198824717
-2.28,0.84,10.68,-0.02,-0.06,-0.28,1721198824727
-2.56,1.29,11.79,0.10,-0.09,-0.11,1721198824737
-0.61,2.54,8.21,0.11,-0.08,-0.01,1721198824747
0.64,1.86,8.38,0.01,-0.07,-0.14,1721198824757
0.05,1.14,12.09,0.05,-0.09,-0.28,1721198824767
-1.83,1.25,8.20,0.11,-0.14,-0.24,1721198824777
-2.44,0.69,10.86,-0.03,-0.03,-0.13,1721198824787
-0.93,0.85,12.12,0.12,-0.16,0.04,1721198824797
0.96,1.65,10.53,0.05,-0.06,-0.04,1721198824807
1.31,1.71,7.86,0.09,-0.14,-0.10,1721198824817
1.17,0.29,7.79,0.00,-0.03,-0.18,1721198824827
0.97,-0.23,9.57,0.02,-0.10,-0.20,1721198824837
-0.46,1.18,9.39,0.07,-0.09,-0.31,1721198824847
-0.37,1.85,11.87,-0.01,0.01,-0.33,1721198824857
-1.49,2.20,10.20,0.02,-0.11,-0.35,1721198824867
-2.33,1.94,10.28,-0.08,0.00,-0.37,1721198824877
-2.56,0.98,11.91,-0.04,-0.02,-0.32,1721198824887
-2.77,0.10,7.88,0.01,-0.10,-0.22,1721198824897
-2.67,2.52,9.55,0.01,0.00,-0.22,1721198824907
-0.94,5.26,9.74,0.06,-0.05,-0.13,1721198824917
0.28,2.77,8.42,-0.09,-0.05,-0.16,1721198824927
0.18,-2.25,13.05,-0.14,-0.23,-0.08,1721198824937
7.09,-1.88,11.88,-0.00,0.15,0.08,1721198824947
7.77,2.94,7.62,-0.08,0.04,-0.55,1721198824957
0.64,1.59,11.77,-0.15,-0.02,-1.27,1721198824967
-7.15,-9.04,10.61,-0.07,-0.19,-0.66,1721198824977
-10.58,0.68,0.55,0.21,0.19,-0.32,1721198824987
-8.68,4.30,13.95,-0.16,0.32,-0.11,1721198824997
-3.03,-2.02,15.18,-0.04,0.01,0.23,1721198825007
1.37,0.74,7.09,0.20,-0.02,0.19,1721198825017
5.15,0.27,3.04,-0.09,0.18,-0.25,1721198825027
2.24,0.49,15.77,-0.18,0.04,-0.38,1721198825037
1.07,-3.10,15.25,-0.13,0.08,-0.41,1721198825047
-0.06,-0.59,12.35,0.03,0.06,-0.45,1721198825057
-1.92,-0.08,5.89,-0.03,0.09,-0.49,1721198825067
-1.65,-0.61,11.14,-0.09,0.25,-0.38,1721198825077
-2.56,-2.53,11.57,-0.03,0.11,-0.46,1721198825087
-3.57,0.44,12.73,0.06,0.21,-0.39,1721198825097
-1.87,-0.28,8.43,0.08,0.16,-0.12,1721198825107
-0.45,2.15,12.73,0.07,0.25,-0.08,1721198825117
1.50,1.41,10.98,0.09,0.17,-0.19,1721198825127
0.91,2.00,8.90,0.04,0.16,-0.37,1721198825137
0.02,-0.42,11.79,0.05,0.16,-0.44,1721198825147
-1.81,0.65,9.63,0.19,0.13,-0.23,1721198825157
-1.83,1.36,8.86,0.07,0.27,-0.21,1721198825167
-1.21,1.27,12.71,0.13,0.11,-0.20,1721198825177
-0.74,0.94,12.04,0.14,0.15,-0.20,1721198825187
-2.02,0.54,8.65,0.23,0.09,-0.13,1721198825197
-3.76,-0.74,8.00,0.09,0.17,-0.13,1721198825207
-1.61,-0.54,8.40,0.10,0.12,0.05,1721198825217
1.04,1.17,9.48,0.17,0.13,0.07,1721198825227
2.89,1.20,9.88,0.09,0.21,0.05,1721198825237
0.80,1.11,11.37,0.07,0.04,-0.13,1721198825247
-0.33,0.70,13.12,0.08,0.18,-0.18,1721198825257
0.23,-1.39,9.25,0.06,0.13,-0.07,1721198825267
-0.62,-1.01,4.86,0.10,0.12,0.05,1721198825277
0.41,0.83,9.30,-0.06,0.33,-0.05,1721198825287
0.34,-0.86,10.94,0.03,0.06,-0.16,1721198825297
-1.60,0.20,13.37,-0.02,0.16,-0.09,1721198825307
-1.13,-0.86,10.68,0.04,0.18,0.04,1721198825317
-0.90,0.19,9.83,-0.05,0.15,0.07,1721198825327
0.21,0.56,9.78,0.02,0.12,0.10,1721198825337
1.39,-0.61,9.74,-0.01,0.18,0.00,1721198825347
1.11,1.79,13.26,0.06,0.17,-0.00,1721198825357
0.83,0.55,7.67,0.03,0.13,0.03,1721198825367
-0.20,0.87,10.86,-0.03,0.14,-0.05,1721198825377
-0.10,-0.15,9.35,-0.06,0.19,-0.08,1721198825387
-0.54,1.60,11.73,-0.03,0.14,0.01,1721198825397
0.49,1.98,8.87,-0.12,0.21,0.10,1721198825407
1.29,1.51,10.70,-0.16,0.16,-0.10,1721198825417
0.75,-0.36,11.54,-0.18,0.18,-0.18,1721198825427
-1.08,0.60,11.10,-0.13,0.16,-0.08,1721198825437
-0.88,3.31,10.68,-0.13,0.22,0.07,1721198825447
0.83,1.93,10.63,-0.14,0.15,0.07,1721198825457
1.30,0.84,8.96,-0.10,0.14,-0.08,1721198825467
0.52,1.26,8.97,-0.20,0.19,-0.13,1721198825477
-0.48,-0.37,12.71,-0.20,0.14,-0.04,1721198825487
-0.11,2.36,10.62,-0.02,0.14,-0.06,1721198825497
1.24,0.92,8.88,-0.16,0.21,-0.08,1721198825507
-0.49,1.05,11.67,-0.15,0.12,-0.17,1721198825517
-1.18,1.28,9.49,-0.09,0.20,-0.14,1721198825527
-0.08,-1.23,9.45,-0.21,0.20,-0.09,1721198825537
-0.74,0.20,10.96,-0.03,0.12,-0.08,1721198825547
-0.27,1.05,11.80,-0.07,0.28,-0.13,1721198825557
-1.03,0.74,9.90,-0.08,0.11,-0.05,1721198825567
-0.83,-2.63,8.35,-0.15,0.14,-0.02,1721198825577
0.41,-0.58,10.49,-0.02,0.23,-0.03,1721198825587
-0.15,-0.91,8.48,-0.07,0.15,-0.05,1721198825597
-1.20,0.75,12.28,-0.06,0.15,-0.10,1721198825607
-1.19,4.06,11.09,0.06,0.10,-0.10,1721198825617
-0.45,-1.02,9.57,-0.11,0.12,0.03,1721198825627
-1.69,1.25,14.27,-0.04,0.16,-0.01,1721198825637
-0.32,-1.40,6.05,-0.06,0.16,-0.02,1721198825647
-1.98,0.84,9.78,-0.03,0.05,0.06,1721198825657
0.12,1.40,12.08,0.08,0.16,0.18,1721198825667
-0.58,2.21,13.08,0.02,0.09,0.06,1721198825677
-0.62,-1.36,10.22,-0.06,0.04,-0.01,1721198825687
-0.63,-0.21,10.43,-0.01,0.12,-0.01,1721198825697
-0.10,-1.40,10.67,-0.01,0.13,0.04,1721198825707
-1.86,-0.20,11.38,0.13,-0.05,0.12,1721198825717
-0.30,1.38,9.01,0.10,0.17,0.11,1721198825727
0.29,0.85,11.28,0.10,0.04,0.07,1721198825737
-1.47,-1.06,9.14,0.04,-0.01,0.07,1721198825747
-1.39,2.08,12.96,0.08,0.12,0.06,1721198825757
-0.64,-0.00,6.57,0.15,-0.10,0.12,1721198825767
-1.11,0.12,11.13,-0.00,0.12,0.15,1721198825777
