AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
1.92,-1.02,8.52,-0.18,0.13,-0.63,1721200835501
-5.71,3.10,16.98,0.13,-0.19,-0.20,1721200835511
-4.84,-5.04,5.47,-0.02,0.18,0.16,1721200835521
0.35,-1.10,4.29,-0.06,-0.12,0.62,1721200835531
8.98,2.74,13.48,-0.12,0.47,-0.19,1721200835541
6.83,2.53,18.95,0.16,-0.02,-0.72,1721200835551
-4.56,-1.76,4.16,-0.08,-0.25,-0.57,1721200835561
-9.70,0.03,9.24,-0.03,0.08,-0.19,1721200835571
-1.39,-0.21,13.28,-0.08,0.39,0.17,1721200835581
1.00,-2.98,5.54,-0.13,-0.38,0.08,1721200835591
-0.85,4.59,15.12,-0.05,0.13,-0.25,1721200835601
1.21,-0.10,5.87,0.11,0.02,-0.46,1721200835611
-2.84,0.56,12.42,-0.06,0.08,-0.12,1721200835621
-0.85,-1.07,12.17,0.00,0.12,-0.09,1721200835631
-1.93,4.25,5.08,0.04,-0.02,-0.06,1721200835641
0.82,3.46,9.34,-0.08,0.33,-0.17,1721200835651
2.25,-5.44,12.86,-0.07,-0.04,-0.12,1721200835661
-1.62,2.53,11.06,0.04,-0.06,-0.20,1721200835671
-1.05,-0.01,10.70,-0.10,0.28,-0.12,1721200835681
-1.59,5.25,14.71,0.20,-0.07,-0.04,1721200835691
1.57,9.46,11.28,0.25,0.22,-0.08,1721200835701
0.17,-7.08,4.07,-0.19,-0.24,-0.28,1721200835711
-5.21,-0.95,12.08,0.07,-0.26,-0.16,1721200835721
1.84,0.55,10.48,0.02,0.56,-0.25,1721200835731
-1.33,-1.21,11.92,0.06,-0.25,-0.01,1721200835741
-1.52,0.04,12.62,-0.01,0.13,0.07,1721200835751
1.80,4.15,7.97,0.23,0.18,-0.05,1721200835761
4.72,3.36,19.67,-0.06,0.41,-0.32,1721200835771
3.04,-0.51,14.67,0.05,-0.16,-0.24,1721200835781
-3.62,-1.77,7.93,-0.01,-0.29,-0.20,1721200835791
-5.16,-0.66,3.61,0.06,0.05,-0.01,1721200835801
-0.14,3.35,14.00,-0.04,0.35,0.06,1721200835811
3.56,1.70,9.84,0.07,-0.08,0.08,1721200835821
0.58,-4.06,8.56,-0.13,0.03,-0.50,1721200835831
-4.65,1.70,7.34,0.08,-0.01,-0.36,1721200835841
-2.46,0.32,13.95,-0.17,0.23,0.07,1721200835851
-1.72,2.90,9.39,0.13,-0.16,0.17,1721200835861
2.67,-0.71,6.12,-0.05,0.26,0.12,1721200835871
4.55,-3.66,16.80,-0.22,0.08,-0.32,1721200835881
-3.44,5.94,7.78,0.12,-0.46,-0.24,1721200835891
-3.58,1.28,7.32,-0.11,0.31,-0.02,1721200835901
0.40,2.23,10.78,0.27,0.20,0.00,1721200835911
4.16,-0.08,11.05,-0.17,0.23,-0.12,1721200835921
-0.99,-1.04,8.43,0.03,-0.54,-0.22,1721200835931
-5.59,8.12,12.18,0.10,0.47,-0.19,1721200835941
1.44,1.31,8.20,0.18,0.21,-0.01,1721200835951
0.30,-5.00,13.18,-0.24,-0.17,-0.02,1721200835961
-1.54,-0.95,6.75,0.04,-0.20,-0.01,1721200835971
1.41,6.48,13.08,0.03,0.63,-0.21,1721200835981
2.83,3.01,13.69,0.02,0.08,-0.24,1721200835991
-3.62,-0.47,13.29,0.04,-0.35,-0.09,1721200836001
-4.20,1.76,4.23,0.04,-0.00,0.07,1721200836011
-0.14,1.36,9.77,-0.09,0.10,0.03,1721200836021
-0.73,-0.61,12.62,-0.05,0.01,-0.05,1721200836031
-3.69,-2.88,0.97,-0.05,-0.20,0.15,1721200836041
-0.78,1.48,14.02,-0.09,0.32,0.23,1721200836051
5.12,2.84,9.20,0.17,-0.01,0.08,1721200836061
2.25,10.07,13.15,0.11,0.22,-0.25,1721200836071
0.35,-2.28,9.85,-0.11,-0.06,-0.35,1721200836081
-5.54,-4.81,12.76,-0.02,-0.16,0.01,1721200836091
-2.65,-3.27,7.88,-0.11,0.26,0.21,1721200836101
0.83,2.21,9.25,0.01,-0.11,0.14,1721200836111
0.72,3.75,5.08,-0.02,-0.10,-0.14,1721200836121
-0.54,0.47,15.71,-0.19,0.27,-0.32,1721200836131
-3.45,-2.59,12.36,-0.11,-0.21,0.04,1721200836141
-2.69,-1.82,10.94,-0.14,0.06,0.15,1721200836151
1.68,0.34,11.13,-0.01,0.02,0.12,1721200836161
2.31,-2.23,8.78,-0.04,-0.18,0.07,1721200836171
0.58,3.55,9.45,0.08,0.02,-0.06,1721200836181
1.13,-1.53,9.31,-0.07,0.07,-0.26,1721200836191
-3.51,3.76,17.06,-0.03,-0.14,-0.23,1721200836201
-1.58,0.13,10.86,-0.05,0.09,0.10,1721200836211
-0.39,3.08,8.84,0.04,0.02,0.25,1721200836221
1.62,2.07,10.59,0.06,-0.00,-0.02,1721200836231
3.99,-5.68,8.53,-0.05,-0.09,-0.07,1721200836241
0.39,-2.67,11.70,-0.02,-0.05,-0.23,1721200836251
-2.06,7.74,14.89,0.26,0.12,-0.16,1721200836261
1.07,-0.89,10.75,0.01,0.08,0.11,1721200836271
-1.13,1.05,8.35,0.27,-0.29,-0.12,1721200836281
1.64,0.03,8.32,0.03,0.37,-0.24,1721200836291
0.11,-5.37,12.74,-0.08,-0.01,-0.22,1721200836301
-4.28,5.90,14.89,0.27,-0.09,0.01,1721200836311
0.94,0.20,3.00,0.04,0.10,0.06,1721200836321
1.89,0.57,13.06,0.09,0.02,-0.06,1721200836331
2.50,-2.43,15.94,0.00,0.33,-0.30,1721200836341
-0.79,0.87,8.39,0.28,-0.15,-0.29,1721200836351
-3.39,-1.99,1.74,0.00,0.14,-0.10,1721200836361
-1.96,-1.56,12.60,0.01,0.11,0.15,1721200836371
1.95,2.02,8.59,0.05,0.15,0.08,1721200836381
4.70,-7.69,13.84,-0.27,0.07,-0.28,1721200836391
-3.33,1.46,15.07,0.31,-0.18,-0.26,1721200836401
-1.28,-0.14,5.07,-0.04,0.54,-0.04,1721200836411
-0.68,1.08,13.88,0.02,-0.04,0.08,1721200836421
0.23,2.57,7.32,0.10,-0.00,-0.08,1721200836431
2.70,0.25,12.51,-0.14,0.35,-0.28,1721200836441
-1.83,4.13,13.11,0.15,-0.12,-0.12,1721200836451
-2.51,-1.70,10.44,-0.23,0.31,-0.22,1721200836461
-1.15,-2.78,8.15,0.14,-0.06,0.05,1721200836471
1.55,4.54,11.54,-0.02,0.47,-0.00,1721200836481
3.54,1.64,17.68,0.07,0.06,-0.24,1721200836491
-2.24,0.43,6.68,0.02,-0.23,-0.27,1721200836501
-4.61,7.76,13.08,0.14,0.29,-0.17,1721200836511
1.03,-1.45,3.17,-0.03,0.16,0.00,1721200836521
-1.45,2.38,17.50,0.02,0.15,-0.08,1721200836531
-0.30,-1.55,-0.86,0.09,-0.05,0.07,1721200836541
-0.28,4.30,17.26,-0.07,0.40,-0.08,1721200836551
3.32,-1.46,8.62,0.19,-0.08,-0.15,1721200836561
-2.83,2.26,11.94,-0.04,0.06,-0.25,1721200836571
-3.73,0.82,12.74,0.01,0.11,-0.12,1721200836581
-2.36,-0.25,7.15,0.02,-0.01,0.14,1721200836591
0.74,-5.44,8.00,-0.21,0.17,0.11,1721200836601
1.96,1.31,11.08,0.01,0.14,-0.04,1721200836611
1.33,5.32,8.45,0.01,0.21,-0.24,1721200836621
-0.62,-6.17,10.70,-0.22,0.11,-0.46,1721200836631
-2.98,0.79,19.99,0.10,0.10,0.11,1721200836641
0.84,5.77,8.52,0.09,0.24,0.08,1721200836651
1.24,-2.54,6.75,-0.20,-0.05,-0.12,1721200836661
-1.08,-2.10,10.14,-0.07,-0.01,-0.09,1721200836671
-3.02,1.19,2.45,-0.01,-0.04,-0.12,1721200836686
-1.42,0.87,5.98,-0.01,-0.02,-0.17,1721200836690
-2.94,0.25,13.74,-0.08,0.00,0.08,1721200836700
-0.92,-2.98,12.27,0.01,0.18,-0.00,1721200836710
-0.28,4.09,14.10,0.04,0.20,-0.05,1721200836720
-1.26,1.94,2.92,-0.03,-0.08,-0.10,1721200836730
-3.17,-3.35,12.34,-0.15,0.02,-0.07,1721200836740
0.47,-3.17,11.89,0.18,0.20,0.09,1721200836750
0.02,-0.32,3.63,-0.10,0.08,0.08,1721200836760
-4.25,4.92,17.07,-0.06,-0.05,-0.04,1721200836770
0.05,0.18,8.26,0.07,-0.04,-0.04,1721200836780
1.35,-3.38,10.28,-0.16,0.12,0.02,1721200836790
-1.04,-1.59,9.68,0.13,-0.09,0.15,1721200836800
-2.08,3.93,11.14,-0.14,0.29,-0.17,1721200836810
-1.63,9.13,15.82,0.27,-0.14,0.06,1721200836820
0.57,-5.62,4.40,-0.16,-0.01,0.28,1721200836830
-0.85,0.24,15.33,0.13,-0.16,0.19,1721200836840
0.81,1.02,4.05,0.01,0.00,-0.11,1721200836850
-1.44,-0.50,9.46,0.07,-0.17,-0.05,1721200836860
-0.15,1.71,9.02,0.04,0.27,0.12,1721200836870
1.35,0.37,16.73,-0.02,0.09,0.06,1721200836880
-1.51,-2.63,5.19,-0.06,-0.34,0.01,1721200836890
-0.29,2.90,12.11,0.02,0.30,0.03,1721200836900
4.29,-0.13,8.73,0.10,0.07,-0.01,1721200836910
-0.33,-0.89,12.80,-0.02,-0.30,-0.04,1721200836920
-1.58,2.37,3.59,0.21,-0.11,-0.04,1721200836930
0.57,-2.09,9.27,-0.14,0.24,-0.08,1721200836940
-0.75,-2.32,17.85,0.01,-0.13,-0.11,1721200836950
-2.61,2.55,6.99,0.08,-0.05,-0.09,1721200836960
-3.62,1.71,3.60,-0.02,-0.04,-0.18,1721200836970
0.07,-0.61,16.41,-0.09,0.33,0.10,1721200836980
3.05,4.36,14.49,0.26,0.10,0.03,1721200836990
0.56,0.17,2.66,-0.09,-0.23,-0.21,1721200837000
-5.55,2.18,10.15,0.08,-0.08,-0.22,1721200837010
0.86,2.11,10.91,0.17,0.41,-0.05,1721200837020
1.66,-1.31,10.29,-0.06,-0.08,-0.08,1721200837030
-2.31,2.23,5.87,0.17,-0.25,-0.16,1721200837040
1.53,3.35,11.76,0.04,0.54,-0.29,1721200837050
1.48,3.50,17.00,0.18,-0.06,-0.11,1721200837060
0.58,-0.96,11.29,-0.01,-0.06,-0.11,1721200837070
-1.81,4.50,7.39,0.23,-0.04,-0.25,1721200837080
0.59,0.76,10.38,-0.20,0.34,-0.27,1721200837090
-1.58,-0.34,8.89,0.10,-0.23,-0.05,1721200837100
-2.17,0.80,9.12,-0.09,0.35,-0.08,1721200837110
1.70,5.25,16.14,0.10,0.30,-0.08,1721200837120
3.62,0.97,9.34,0.01,-0.05,-0.18,1721200837130
-1.40,1.67,14.92,-0.19,-0.13,-0.26,1721200837140
-3.96,1.10,5.52,0.16,-0.09,-0.06,1721200837150
-2.16,1.12,7.96,-0.13,0.22,0.01,1721200837160
-1.52,-5.37,4.48,-0.07,-0.24,0.09,1721200837170
-5.32,7.22,17.87,-0.04,0.14,-0.04,1721200837180
0.14,5.03,3.12,0.15,-0.06,-0.19,1721200837190
-1.75,-8.98,6.89,-0.33,-0.05,-0.08,1721200837200
-4.10,0.85,17.71,0.08,0.13,0.21,1721200837210
0.79,2.26,5.46,0.08,0.03,0.21,1721200837220
1.71,1.33,11.77,-0.06,-0.09,0.13,1721200837230
-0.52,0.64,6.08,-0.02,-0.22,-0.05,1721200837240
-2.62,1.30,10.94,-0.06,0.10,-0.20,1721200837250
-0.59,-4.77,12.95,-0.02,0.12,0.07,1721200837260
-1.97,-7.81,8.91,-0.13,-0.27,0.33,1721200837270
-1.36,8.12,16.06,0.21,0.09,0.27,1721200837280
4.93,-6.84,3.92,-0.16,-0.01,-0.03,1721200837290
-2.03,4.72,17.54,0.08,-0.29,-0.10,1721200837300
0.69,-1.26,11.47,0.04,0.26,0.13,1721200837310
-2.31,0.34,4.33,0.06,-0.25,0.16,1721200837320
-0.17,3.49,11.58,0.02,0.21,0.20,1721200837330
6.67,0.59,15.28,0.03,0.11,-0.08,1721200837340
1.09,0.32,7.74,0.13,-0.31,-0.13,1721200837350
-2.19,-0.11,8.41,-0.14,0.27,-0.30,1721200837360
-1.68,-0.26,14.96,0.12,0.04,-0.16,1721200837370
-0.86,-0.67,4.76,0.08,-0.06,0.30,1721200837380
0.70,0.95,9.10,0.00,0.13,0.16,1721200837390
5.36,4.10,16.82,0.17,0.22,-0.25,1721200837400
1.93,-3.91,6.19,0.03,-0.20,-0.23,1721200837410
-5.35,1.84,12.47,0.15,0.02,-0.14,1721200837420
0.76,-7.21,1.81,-0.25,0.28,0.06,1721200837430
-1.81,5.16,19.10,0.15,-0.29,-0.00,1721200837440
5.00,0.12,5.70,0.21,0.19,-0.09,1721200837450
0.28,-2.58,6.10,-0.08,0.09,-0.29,1721200837460
-4.75,5.46,13.92,0.14,0.22,-0.33,1721200837470
-1.74,-1.26,5.90,0.00,0.23,-0.06,1721200837480
-1.30,-0.95,16.68,0.04,0.02,0.15,1721200837490
0.40,-2.85,4.54,-0.02,-0.03,0.04,1721200837500
0.66,-4.84,9.67,-0.24,0.10,-0.15,1721200837510
-0.25,-0.60,18.27,0.06,0.23,-0.29,1721200837520
-2.59,3.13,9.43,0.13,0.11,-0.05,1721200837530
-2.73,2.67,5.40,0.05,0.04,0.03,1721200837540
-0.10,5.42,10.65,0.08,0.16,0.14,1721200837550
1.24,-1.63,12.03,-0.05,0.10,-0.08,1721200837560
-1.52,1.23,9.48,0.11,0.05,-0.13,1721200837570
-1.24,-3.69,6.92,-0.01,0.05,0.12,1721200837580
-0.77,7.46,14.81,0.24,0.09,0.15,1721200837590
3.07,2.59,2.33,-0.03,0.20,-0.02,1721200837600
-1.50,5.48,15.66,0.02,0.01,-0.14,1721200837610
-2.33,1.87,14.15,0.02,0.17,-0.22,1721200837620
-3.01,-4.50,5.96,0.21,-0.19,0.35,1721200837630
-1.15,5.85,9.04,0.05,0.23,0.42,1721200837640
3.29,4.81,6.79,0.15,0.01,0.08,1721200837650
0.33,-2.43,12.76,-0.26,-0.05,-0.14,1721200837660
-4.10,-0.86,13.84,0.13,-0.22,0.14,1721200837670
-2.03,1.89,8.07,0.04,0.18,0.33,1721200837680
3.32,2.06,12.95,0.01,0.10,0.34,1721200837690
3.83,0.81,9.57,0.13,-0.10,0.11,1721200837700
1.67,4.13,14.35,0.04,0.08,-0.14,1721200837710
-2.64,5.06,2.63,0.21,-0.17,-0.14,1721200837720
-3.30,-5.05,5.18,-0.43,0.19,0.03,1721200837730
-3.22,-3.49,19.91,0.04,-0.12,0.24,1721200837740
2.21,-2.76,2.02,0.08,-0.13,0.50,1721200837750
2.79,8.34,19.77,0.09,0.11,0.07,1721200837760
3.07,0.76,3.59,0.08,-0.24,-0.22,1721200837770
-3.03,-2.20,9.36,-0.40,-0.05,-0.08,1721200837780
-3.11,-2.04,13.24,-0.01,0.03,0.08,1721200837790
-1.05,-4.14,6.92,-0.21,-0.07,0.05,1721200837800
-0.48,4.51,15.97,0.34,-0.10,0.22,1721200837810
3.47,3.10,-1.86,0.02,0.04,0.08,1721200837820
-1.54,0.34,15.94,-0.17,-0.11,-0.15,1721200837830
-4.32,-0.27,6.59,0.04,-0.25,0.03,1721200837840
-1.17,-0.78,15.54,-0.22,0.21,0.22,1721200837850
1.87,0.55,9.51,0.27,-0.32,0.25,1721200837860
4.39,2.93,3.94,-0.13,0.12,0.10,1721200837870
2.21,6.49,16.01,0.03,-0.01,-0.32,1721200837880
-2.27,-0.24,9.03,-0.04,-0.22,-0.33,1721200837890
-5.27,-3.89,8.83,-0.05,-0.22,0.16,1721200837900
-1.10,3.50,14.62,0.19,0.09,0.33,1721200837910
5.28,3.29,9.95,0.05,-0.01,0.20,1721200837920
1.06,2.93,11.42,0.04,-0.27,-0.19,1721200837930
-2.94,-2.99,3.93,-0.15,-0.11,-0.31,1721200837940
-4.67,-2.38,19.01,-0.12,0.05,0.01,1721200837950
-1.84,5.72,11.52,0.38,-0.12,0.40,1721200837960
3.48,7.75,3.92,0.03,0.04,0.25,1721200837970
2.83,-3.27,7.91,-0.20,-0.26,-0.17,1721200837980
-2.83,-0.13,15.62,0.07,-0.17,-0.15,1721200837990
0.36,-1.22,4.67,-0.03,0.08,0.12,1721200838000
0.23,-3.07,11.66,-0.12,-0.29,0.19,1721200838010
-0.35,7.72,12.42,0.35,-0.20,0.14,1721200838020
5.66,-1.12,9.23,-0.25,0.21,-0.10,1721200838030
-3.41,-5.30,16.86,-0.04,-0.55,-0.06,1721200838040
-3.49,1.10,9.96,0.03,0.04,0.10,1721200838050
4.08,2.69,12.35,-0.01,0.20,0.14,1721200838060
3.15,1.35,7.15,0.20,-0.33,-0.03,1721200838070
2.56,2.45,7.09,-0.25,0.16,-0.26,1721200838080
1.09,3.86,13.02,-0.09,-0.11,-0.23,1721200838090
1.76,-1.41,11.65,-0.10,0.03,-0.18,1721200838100
0.73,2.55,16.06,0.12,0.14,-0.17,1721200838110
0.23,-4.43,3.75,0.14,-0.02,-0.12,1721200838120
-9.26,13.15,11.02,0.05,0.03,-0.81,1721200838130
-9.70,-3.54,1.75,-0.23,-0.26,0.12,1721200838140
-1.82,-6.57,17.45,-0.32,0.15,1.37,1721200838150
16.18,4.40,15.32,0.41,0.25,0.94,1721200838160
20.06,4.74,7.71,0.05,0.07,-0.61,1721200838170
5.69,1.15,4.75,0.01,-0.48,-1.95,1721200838180
-9.50,-5.69,11.30,-0.11,-0.02,-1.84,1721200838190
-21.50,3.32,8.17,0.24,-0.05,-0.09,1721200838200
-12.45,-4.15,3.98,-0.21,0.33,0.96,1721200838210
0.98,-0.98,13.01,0.00,-0.18,0.84,1721200838220
11.11,-2.99,5.77,-0.25,0.15,-0.04,1721200838230
7.78,-0.68,17.01,-0.11,0.09,-0.90,1721200838240
-2.27,-2.50,3.59,0.06,-0.30,-0.99,1721200838250
-9.74,-3.66,4.28,-0.25,0.18,-0.46,1721200838260
-7.63,0.67,18.93,-0.13,0.16,0.04,1721200838270
0.51,2.17,16.63,-0.02,0.08,0.32,1721200838280
4.76,1.79,5.95,-0.07,-0.05,-0.07,1721200838290
3.17,-0.18,9.55,-0.21,0.00,-0.59,1721200838300
-4.60,0.73,6.25,-0.05,-0.23,-0.71,1721200838310
-8.32,0.57,12.89,-0.22,0.17,-0.44,1721200838320
-6.79,-2.10,13.65,0.00,-0.12,0.09,1721200838330
-1.05,4.43,11.68,0.10,0.11,0.41,1721200838340
5.48,3.58,4.91,0.03,0.11,0.06,1721200838350
3.43,0.98,13.53,-0.11,-0.01,-0.49,1721200838360
-3.39,2.26,13.19,0.13,-0.18,-0.50,1721200838370
-5.19,-6.00,3.63,-0.00,-0.23,-0.06,1721200838380
-3.61,2.79,15.93,0.19,0.11,0.16,1721200838390
2.77,3.84,10.96,0.18,0.26,0.17,1721200838400
2.00,3.90,8.78,0.21,-0.21,-0.06,1721200838410
0.55,-2.25,11.36,-0.01,0.06,-0.31,1721200838420
-2.66,3.10,9.15,0.29,-0.40,-0.10,1721200838430
-1.53,-2.33,3.84,-0.02,0.17,-0.02,1721200838440
0.37,1.08,19.64,0.08,0.08,-0.07,1721200838450
1.60,2.17,7.51,0.32,-0.21,-0.01,1721200838460
-0.06,-3.98,-2.20,-0.18,-0.07,-0.30,1721200838470
-4.05,2.52,22.06,0.03,0.18,-0.47,1721200838480
-0.38,3.20,13.99,0.37,0.04,-0.19,1721200838490
-1.12,-4.27,3.13,-0.02,-0.28,0.03,1721200838500
-3.52,-4.61,7.95,-0.17,-0.03,-0.07,1721200838510
0.01,-1.42,17.83,0.07,0.16,-0.27,1721200838520
0.96,4.93,15.24,0.34,-0.09,-0.19,1721200838530
-3.25,11.38,-0.52,0.24,-0.05,-0.07,1721200838540
1.48,-6.56,12.18,-0.52,0.18,-0.15,1721200838550
-0.62,-2.55,19.44,0.25,-0.72,0.16,1721200838560
4.60,6.81,5.29,0.14,0.55,-0.28,1721200838570
2.00,6.11,18.47,0.04,0.03,-0.70,1721200838580
-6.70,-1.84,-0.28,-0.02,-0.54,-0.20,1721200838590
-3.55,-0.43,21.22,-0.23,0.52,-0.03,1721200838600
4.04,0.44,11.08,0.37,-0.02,-0.10,1721200838610
2.62,-0.17,9.71,-0.32,0.05,-0.44,1721200838620
-1.55,10.18,9.03,0.44,-0.24,-0.28,1721200838630
1.39,1.26,4.92,-0.34,0.51,-0.34,1721200838640
-2.64,5.91,19.97,0.15,-0.11,-0.31,1721200838650
-0.43,-7.39,4.62,-0.21,0.12,-0.33,1721200838660
-3.63,3.18,18.97,0.19,-0.10,-0.08,1721200838670
0.68,5.29,4.03,0.17,0.26,-0.16,1721200838680
-2.99,6.29,10.12,0.04,0.17,-0.47,1721200838695
-5.06,-1.28,3.21,-0.12,-0.24,-0.45,1721200838699
-6.06,-2.86,14.81,-0.25,0.25,-0.21,1721200838709
-2.57,-7.90,12.35,-0.17,-0.01,0.21,1721200838719
0.05,3.66,13.88,0.38,-0.05,0.42,1721200838729
9.31,1.57,4.56,-0.04,0.36,-0.02,1721200838739
1.66,-10.24,8.72,-0.49,-0.57,-0.41,1721200838749
-9.04,7.71,23.31,0.20,-0.09,-0.54,1721200838759
-1.61,-5.50,-0.01,0.03,0.17,-0.03,1721200838769
-2.63,-3.36,13.90,-0.15,0.09,0.29,1721200838779
3.95,0.88,10.56,0.14,0.00,0.21,1721200838789
7.38,5.35,15.56,-0.10,0.44,-0.44,1721200838799
-1.15,-0.38,8.99,-0.04,-0.29,-0.90,1721200838809
-10.73,-2.25,5.88,-0.11,-0.08,-0.54,1721200838819
-4.92,-3.70,10.09,-0.16,0.31,0.36,1721200838829
1.40,5.51,13.23,-0.02,0.13,0.33,1721200838839
6.36,4.63,9.22,0.05,0.03,-0.34,1721200838849
2.11,-5.22,7.48,-0.26,0.15,-0.75,1721200838859
-9.77,7.69,17.83,0.24,-0.05,-0.50,1721200838869
-3.52,-1.75,7.87,-0.04,0.27,0.11,1721200838879
-1.48,1.27,11.76,0.15,-0.03,0.30,1721200838889
1.84,2.21,5.93,0.07,0.23,0.00,1721200838899
3.06,1.46,10.04,-0.03,-0.00,-0.17,1721200838909
-1.70,-1.81,8.92,0.19,-0.10,-0.30,1721200838919
-2.50,4.79,12.34,0.17,0.39,-0.00,1721200838929
1.79,-2.98,5.32,0.09,-0.09,0.11,1721200838939
0.01,5.29,12.61,0.20,0.18,0.08,1721200838949
3.67,3.85,11.31,0.08,0.26,-0.16,1721200838959
0.11,-5.63,8.31,-0.03,-0.33,-0.30,1721200838969
-4.02,-1.28,6.80,0.19,-0.08,-0.17,1721200838979
0.89,-3.74,10.68,-0.06,0.39,0.09,1721200838989
0.32,9.87,20.16,0.46,0.03,0.07,1721200838999
3.74,-3.96,3.31,-0.10,0.10,-0.16,1721200839009
-2.49,0.86,17.28,0.05,-0.09,-0.35,1721200839019
-1.30,-4.79,1.44,0.01,0.20,-0.35,1721200839029
-2.33,1.10,17.78,0.06,0.25,-0.14,1721200839039
-0.30,5.20,8.61,0.31,0.18,-0.01,1721200839049
-1.08,4.30,8.57,0.02,0.11,-0.22,1721200839059
-0.92,-5.22,7.39,-0.22,0.09,-0.20,1721200839069
-1.47,-4.86,17.51,-0.10,0.16,-0.12,1721200839079
-1.06,3.34,9.34,0.22,0.08,-0.03,1721200839089
1.36,4.78,4.53,0.05,0.16,-0.03,1721200839099
2.83,0.31,14.42,-0.01,0.22,-0.22,1721200839109
-0.60,-2.23,7.77,-0.02,0.00,-0.19,1721200839119
-4.48,0.24,5.71,-0.09,0.13,-0.15,1721200839129
-1.06,3.76,15.57,0.00,0.46,-0.07,1721200839139
3.08,0.61,11.01,0.07,0.10,0.00,1721200839149
0.61,3.23,4.80,0.13,0.03,-0.08,1721200839159
2.00,-0.85,10.59,-0.27,0.55,-0.47,1721200839169
-2.46,-0.15,14.65,-0.03,0.04,-0.45,1721200839179
-4.03,-5.87,11.55,-0.09,0.13,0.01,1721200839189
-1.04,7.51,8.94,0.43,0.24,0.21,1721200839199
5.38,2.71,-2.78,-0.30,0.37,-0.14,1721200839209
-4.54,-2.43,15.25,-0.37,-0.35,-0.36,1721200839219
-5.51,-2.98,15.00,0.18,0.03,-0.27,1721200839229
-1.96,-2.07,13.34,-0.12,0.35,0.04,1721200839239
-1.76,7.05,1.29,0.29,-0.21,0.31,1721200839249
6.49,5.52,13.28,-0.38,0.91,-0.16,1721200839259
5.55,1.55,16.81,0.06,-0.36,-0.36,1721200839269
-3.44,-4.89,5.25,-0.21,0.03,-0.31,1721200839279
-5.64,0.52,15.46,0.06,0.12,-0.14,1721200839289
-1.15,-0.34,4.88,-0.00,0.12,0.17,1721200839299
1.45,1.86,13.66,0.00,0.05,0.17,1721200839309
1.35,4.02,2.92,0.02,-0.06,-0.13,1721200839319
-1.81,-2.64,9.53,-0.43,0.32,-0.56,1721200839329
-3.90,-4.31,14.86,0.04,0.03,-0.11,1721200839339
-0.19,2.82,10.07,0.03,0.52,0.19,1721200839349
3.26,4.89,13.89,-0.01,0.11,0.09,1721200839359
-0.05,3.07,3.15,-0.05,-0.46,-0.08,1721200839369
-2.47,8.95,18.39,0.02,0.60,-0.42,1721200839379
0.03,-10.97,12.15,-0.13,0.23,-0.26,1721200839389
-7.53,-3.03,15.86,-0.02,-0.30,0.15,1721200839399
-3.26,7.29,3.92,0.27,0.10,0.13,1721200839409
2.37,3.87,5.81,-0.02,0.40,-0.02,1721200839419
-0.13,-3.85,11.90,-0.18,-0.01,-0.22,1721200839429
-3.94,2.55,19.27,0.15,0.06,-0.07,1721200839439
-1.16,1.36,9.31,0.19,0.19,0.01,1721200839449
-1.56,1.13,3.28,0.08,-0.26,0.16,1721200839459
-0.65,4.68,8.62,0.15,0.26,-0.06,1721200839469
3.16,-2.50,3.24,0.06,0.16,-0.13,1721200839479
-0.18,-5.03,17.09,-0.24,-0.05,-0.32,1721200839489
-4.08,0.11,15.89,0.22,0.02,0.10,1721200839499
-3.39,7.56,5.61,0.09,0.27,-0.00,1721200839509
2.45,-5.21,8.35,-0.14,0.00,0.09,1721200839519
0.35,0.49,12.41,0.09,-0.16,0.05,1721200839529
2.32,0.47,10.80,-0.04,0.42,-0.24,1721200839539
-1.88,5.84,15.10,0.22,-0.07,-0.34,1721200839549
-4.54,-3.11,-0.75,-0.04,-0.20,-0.12,1721200839559
-6.03,-1.78,12.28,-0.15,0.01,0.01,1721200839569
1.00,2.31,15.33,0.22,0.33,0.17,1721200839579
3.25,4.50,7.76,0.17,0.06,-0.08,1721200839589
-2.30,0.01,3.37,-0.09,-0.26,-0.30,1721200839599
-6.50,0.95,10.05,0.02,-0.12,-0.10,1721200839609
-1.57,0.75,11.26,-0.02,0.29,0.07,1721200839619
1.74,-0.33,11.07,0.10,-0.09,0.11,1721200839629
0.25,1.59,9.15,-0.01,0.03,-0.12,1721200839639
-0.83,5.13,13.54,0.15,0.15,-0.22,1721200839649
1.08,5.30,12.99,0.10,0.19,-0.24,1721200839659
-0.51,-2.17,7.10,0.02,-0.21,0.00,1721200839669
-1.66,3.69,13.42,0.09,0.01,0.00,1721200839679
0.73,-2.79,4.03,-0.09,-0.01,-0.01,1721200839689
-1.75,2.57,14.36,0.10,-0.06,-0.05,1721200839699
1.10,1.19,10.34,-0.01,0.26,-0.14,1721200839709
-0.44,4.80,13.41,0.13,-0.14,-0.09,1721200839719
-1.08,-2.21,6.44,-0.12,0.17,-0.04,1721200839729
-1.53,-3.42,14.95,0.04,0.19,-0.16,1721200839739
-0.98,-0.72,3.15,0.20,-0.14,0.06,1721200839749
-0.69,9.29,7.41,0.11,0.21,0.01,1721200839759
0.39,3.56,9.95,-0.13,0.17,-0.22,1721200839769
-4.06,-0.16,17.13,-0.12,0.04,-0.29,1721200839779
