AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-1.64,0.96,11.97,0.06,0.03,0.08,1721201246461
0.90,-1.08,9.19,0.03,0.11,0.09,1721201246471
0.04,0.62,9.73,0.01,0.03,-0.00,1721201246481
-0.12,0.31,12.02,0.02,0.14,-0.11,1721201246491
-1.72,2.27,11.49,0.10,-0.02,-0.02,1721201246501
-1.42,0.06,10.10,0.04,0.07,0.10,1721201246511
-1.72,2.27,9.79,0.12,-0.04,0.13,1721201246521
0.28,0.03,8.54,-0.01,0.11,0.11,1721201246531
0.28,1.85,12.74,0.01,0.06,0.06,1721201246541
0.11,0.47,10.09,0.02,0.00,0.02,1721201246551
-0.81,2.77,10.40,0.04,0.05,0.02,1721201246561
-0.44,-0.13,7.18,-0.01,0.01,0.08,1721201246571
-0.69,0.95,8.09,-0.06,0.02,0.10,1721201246581
-0.02,0.00,6.69,-0.05,-0.03,0.07,1721201246591
0.62,0.98,7.70,-0.08,0.07,0.03,1721201246601
0.32,0.26,9.77,-0.06,0.02,-0.05,1721201246611
-1.42,-0.94,6.25,-0.13,-0.05,-0.01,1721201246621
-0.61,-0.53,16.77,-0.20,0.24,-0.04,1721201246631
-1.28,0.17,10.21,0.03,-0.23,0.08,1721201246641
-0.24,-0.96,12.34,-0.19,0.29,0.07,1721201246651
-0.09,0.71,14.39,-0.02,-0.14,0.07,1721201246661
-0.48,-0.19,8.43,0.01,0.03,0.04,1721201246671
-0.53,3.75,10.12,0.01,0.01,0.01,1721201246681
-1.07,3.79,8.57,0.00,-0.04,0.08,1721201246691
0.21,0.63,13.37,-0.10,0.13,0.09,1721201246701
0.06,-1.82,10.61,-0.09,-0.18,0.03,1721201246711
-2.07,1.58,8.38,0.07,-0.03,0.03,1721201246721
0.37,0.37,8.64,-0.03,0.15,0.11,1721201246731
0.51,2.40,11.75,0.01,-0.10,0.08,1721201246741
0.65,2.27,11.26,0.06,-0.01,0.01,1721201246751
0.22,1.07,10.37,0.01,-0.01,-0.07,1721201246761
-0.69,-6.61,8.96,-0.09,-0.01,-0.10,1721201246771
-1.84,6.04,18.23,0.10,0.18,-0.06,1721201246781
-0.57,13.27,11.53,0.35,-0.13,0.12,1721201246791
0.22,-6.58,2.34,-0.14,0.03,0.09,1721201246801
0.20,-8.95,15.85,-0.19,0.04,-0.07,1721201246811
-0.67,9.10,11.52,0.29,-0.14,-0.17,1721201246821
-0.98,4.54,6.47,0.02,0.14,0.01,1721201246831
-1.38,-1.35,10.58,0.05,-0.18,0.14,1721201246841
1.45,-3.62,8.51,0.03,0.11,0.06,1721201246851
1.46,2.88,12.50,0.01,0.01,-0.16,1721201246861
-0.30,3.69,9.95,0.04,-0.00,-0.23,1721201246871
-3.30,1.11,7.30,0.02,-0.11,-0.07,1721201246881
-1.14,-3.15,9.28,0.00,0.12,0.08,1721201246891
1.06,-2.07,12.04,-0.08,0.05,0.09,1721201246901
0.54,3.09,13.36,0.02,-0.06,-0.02,1721201246911
0.06,2.62,7.83,0.04,-0.03,-0.11,1721201246921
-0.88,-1.15,5.38,0.02,0.01,-0.12,1721201246931
-0.62,0.36,7.71,0.01,0.05,-0.06,1721201246941
-0.92,1.49,10.76,-0.11,-0.02,-0.02,1721201246951
-1.38,1.79,13.52,-0.08,0.08,-0.08,1721201246961
0.19,-1.11,14.87,-0.07,0.04,-0.02,1721201246971
0.02,3.01,11.22,0.13,-0.00,-0.03,1721201246981
-0.31,5.00,-10.89,0.23,-0.22,-0.01,1721201246991
1.82,-10.24,23.27,-0.91,0.61,-0.24,1721201247001
-3.41,3.53,29.62,0.28,-0.98,-0.10,1721201247011
0.60,12.71,-6.42,0.75,0.69,0.19,1721201247021
2.49,-4.65,-2.69,-0.52,-0.15,0.16,1721201247031
-5.43,-2.18,24.53,-0.05,0.51,-0.10,1721201247041
0.95,4.40,10.54,0.26,0.17,-0.12,1721201247051
-1.13,0.15,8.42,-0.37,0.06,-0.04,1721201247061
-3.97,7.40,12.42,0.26,-0.21,0.09,1721201247071
2.35,-3.33,8.73,-0.30,0.26,0.17,1721201247081
-5.64,4.24,16.90,0.18,-0.39,-0.01,1721201247091
1.09,-2.70,5.14,-0.10,0.20,-0.15,1721201247101
2.81,-1.53,13.57,-0.07,0.09,0.02,1721201247111
-0.57,1.84,11.05,0.07,0.03,0.01,1721201247121
-0.22,2.35,9.99,-0.01,-0.08,0.14,1721201247131
-0.49,0.76,6.17,-0.01,-0.11,0.06,1721201247141
-0.23,2.56,8.44,-0.06,0.02,-0.07,1721201247151
-0.44,-4.04,4.87,-0.18,-0.12,0.04,1721201247161
-0.25,-1.68,17.39,-0.14,0.23,0.01,1721201247171
0.79,1.60,13.38,0.08,-0.13,-0.01,1721201247181
-0.20,7.48,10.99,0.07,0.03,0.06,1721201247191
1.44,-0.73,7.31,-0.17,-0.07,0.08,1721201247201
0.52,-3.54,10.90,-0.17,0.01,-0.10,1721201247211
0.13,2.65,15.18,-0.07,0.06,-0.18,1721201247221
-2.50,0.24,4.86,-0.04,-0.26,-0.03,1721201247231
-0.62,-4.91,10.41,-0.19,0.28,0.07,1721201247241
1.50,2.61,12.38,0.06,-0.12,0.06,1721201247251
1.78,5.50,9.96,0.05,0.10,-0.04,1721201247261
0.87,2.24,12.37,-0.07,-0.07,-0.11,1721201247271
-1.94,-0.47,8.58,0.02,-0.14,-0.15,1721201247281
-0.74,-1.12,12.41,-0.08,0.16,-0.08,1721201247291
-1.28,0.83,12.83,0.04,-0.12,-0.01,1721201247301
-1.33,5.55,11.38,0.17,0.01,0.00,1721201247311
0.26,-0.70,7.44,-0.03,-0.06,-0.02,1721201247321
-0.64,1.18,12.66,0.09,0.01,-0.11,1721201247331
-0.14,1.90,7.54,0.03,-0.08,-0.11,1721201247341
-1.55,2.04,9.79,-0.02,-0.03,-0.08,1721201247351
0.23,-0.35,9.33,0.06,0.02,-0.05,1721201247361
0.12,-0.85,7.35,0.03,-0.08,-0.02,1721201247371
0.78,1.84,10.71,0.02,0.07,-0.08,1721201247381
1.44,2.01,10.99,-0.04,0.01,-0.19,1721201247391
-0.43,0.96,12.00,-0.14,0.04,-0.27,1721201247401
-1.74,-0.66,15.70,-0.15,-0.02,-0.21,1721201247411
-2.47,5.55,15.97,0.06,-0.04,-0.12,1721201247421
-2.48,-4.92,-1.53,-0.26,-0.17,-0.03,1721201247431
-1.49,9.34,25.51,-0.12,0.39,-0.07,1721201247441
1.90,-1.59,3.60,0.11,-0.58,0.08,1721201247451
-3.73,7.44,-0.89,0.07,0.12,-0.03,1721201247461
-5.54,3.66,11.45,0.08,0.16,-0.21,1721201247471
-1.81,0.40,13.86,0.08,-0.21,-0.24,1721201247481
-5.01,1.13,8.35,0.16,-0.20,-0.05,1721201247491
-2.55,-0.30,12.17,-0.01,0.04,0.09,1721201247501
3.69,-3.41,11.70,0.14,-0.14,0.70,1721201247511
9.47,-10.56,5.75,-0.11,-0.21,0.45,1721201247521
11.50,1.89,10.02,-0.06,0.57,-0.67,1721201247531
-2.45,0.76,14.54,-0.25,-0.64,-1.56,1721201247541
-16.55,-1.82,12.03,0.04,-0.21,-1.03,1721201247551
-15.87,-1.13,4.76,0.11,0.15,0.41,1721201247561
-4.35,2.45,16.04,-0.01,0.16,1.60,1721201247571
10.18,-2.81,11.59,0.07,0.14,1.53,1721201247581
14.91,1.79,7.80,0.03,0.33,0.42,1721201247591
14.00,1.07,8.35,-0.28,-0.18,-0.63,1721201247601
0.98,-1.32,9.87,-0.28,-0.30,-1.41,1721201247611
-5.79,-1.23,15.76,-0.09,-0.00,-1.28,1721201247621
-14.91,-5.07,7.99,-0.12,-0.33,-0.03,1721201247631
-8.03,-1.99,13.72,-0.04,0.37,0.85,1721201247641
2.34,3.72,14.43,0.02,-0.04,0.84,1721201247651
8.39,7.32,8.08,0.03,0.17,0.18,1721201247661
5.37,2.60,8.46,-0.05,-0.17,-0.48,1721201247671
-0.25,0.82,9.90,-0.02,0.06,-0.74,1721201247681
-5.97,-1.72,12.35,-0.01,0.09,-0.23,1721201247696
-6.95,0.34,11.92,0.03,0.02,0.01,1721201247700
-2.10,0.83,10.25,0.09,0.03,0.38,1721201247710
2.71,0.50,13.02,0.01,0.10,0.28,1721201247720
4.64,1.32,9.41,0.18,-0.10,-0.07,1721201247730
2.21,1.10,8.61,0.07,0.09,-0.41,1721201247740
-1.59,3.21,10.02,0.15,-0.07,-0.31,1721201247750
-3.76,1.06,10.06,0.08,0.02,-0.04,1721201247760
-1.32,-0.08,10.77,0.15,0.07,0.18,1721201247770
1.99,0.26,10.81,0.13,0.07,0.06,1721201247780
2.36,0.16,6.76,0.07,-0.05,-0.07,1721201247790
0.89,3.67,12.79,0.05,0.15,-0.35,1721201247800
-1.89,0.46,9.44,0.16,-0.19,-0.28,1721201247810
-3.78,-2.35,7.64,0.05,0.12,0.00,1721201247820
-1.64,1.82,11.18,0.14,0.04,0.08,1721201247830
-1.04,0.13,10.72,0.02,-0.03,-0.01,1721201247840
0.67,1.35,11.06,0.10,0.06,-0.03,1721201247850
0.45,0.39,7.27,0.10,-0.04,-0.06,1721201247860
0.99,0.62,11.50,-0.02,0.25,-0.17,1721201247870
-0.20,0.99,11.98,0.02,-0.11,-0.26,1721201247880
-1.89,0.76,9.84,-0.04,0.05,-0.14,1721201247890
-1.00,0.77,13.16,0.01,0.07,-0.06,1721201247900
-0.17,0.06,7.24,-0.00,-0.06,-0.04,1721201247910
1.30,1.05,10.46,-0.00,0.15,-0.09,1721201247920
1.36,1.29,8.43,-0.02,-0.03,-0.20,1721201247930
-1.11,1.26,10.74,-0.01,0.07,-0.20,1721201247940
0.24,2.23,10.49,0.06,0.13,-0.09,1721201247950
0.81,0.34,8.32,-0.10,0.03,-0.05,1721201247960
0.72,1.07,12.87,-0.09,0.16,-0.17,1721201247970
1.39,-1.46,9.98,-0.09,0.01,-0.30,1721201247980
-1.37,0.59,9.21,-0.03,0.08,-0.27,1721201247990
-0.34,0.55,8.74,0.01,0.16,-0.18,1721201248000
-0.36,-0.42,9.47,-0.11,0.05,-0.11,1721201248010
-0.30,2.76,12.92,-0.01,0.15,-0.13,1721201248020
0.38,2.13,8.57,-0.02,0.10,-0.24,1721201248030
0.14,0.31,11.25,-0.13,0.19,-0.25,1721201248040
-1.25,-1.63,7.79,-0.02,-0.01,-0.19,1721201248050
0.01,-1.77,11.45,-0.15,0.28,-0.15,1721201248060
-1.13,0.71,10.52,-0.01,-0.00,-0.22,1721201248070
-0.86,2.83,9.77,0.02,0.29,-0.30,1721201248080
-0.89,0.83,10.33,-0.11,0.03,-0.16,1721201248090
-2.46,1.44,11.97,-0.01,0.12,-0.19,1721201248100
-0.21,-0.73,10.74,-0.01,0.18,-0.19,1721201248110
-0.73,-1.10,10.41,-0.05,0.13,-0.24,1721201248120
-2.75,0.37,9.79,0.03,0.10,-0.26,1721201248130
-2.95,1.60,9.90,0.02,0.11,-0.18,1721201248140
-1.17,1.57,12.76,0.07,0.19,-0.04,1721201248150
0.11,-1.74,12.37,-0.04,0.09,-0.07,1721201248160
-2.01,0.03,9.25,0.01,0.00,-0.15,1721201248170
-1.60,-0.51,11.75,0.00,0.19,-0.18,1721201248180
-0.93,1.92,9.17,0.14,0.03,-0.08,1721201248190
-1.04,0.68,8.94,0.08,0.07,-0.03,1721201248200
-0.54,0.85,12.65,0.08,0.09,-0.02,1721201248210
-0.44,0.21,7.37,0.14,-0.02,-0.06,1721201248220
0.09,-1.96,9.68,0.03,0.18,-0.03,1721201248230
-0.24,0.84,9.90,0.09,-0.03,-0.09,1721201248240
-1.06,0.76,11.38,0.08,0.12,-0.08,1721201248250
-0.89,-0.22,10.88,0.02,0.02,-0.01,1721201248260
-1.90,2.90,10.03,0.11,-0.05,0.02,1721201248270
1.18,1.08,11.22,-0.00,0.24,-0.03,1721201248280
-0.64,-1.88,8.65,-0.02,-0.11,-0.08,1721201248290
-1.50,1.67,11.22,0.00,0.20,-0.12,1721201248300
-1.46,-2.11,9.62,0.00,-0.09,0.05,1721201248310
-1.29,2.14,11.16,0.03,0.13,0.12,1721201248320
1.10,1.16,10.42,0.04,-0.01,0.08,1721201248330
0.51,1.06,9.99,0.00,0.03,0.01,1721201248340
-0.11,-1.18,9.03,0.00,-0.03,-0.05,1721201248350
-1.70,1.09,10.62,0.04,0.06,-0.03,1721201248360
-0.74,0.33,9.56,0.07,-0.01,0.12,1721201248370
-0.42,2.10,10.50,0.07,0.01,0.15,1721201248380
1.83,4.54,13.00,0.19,0.04,0.04,1721201248390
1.50,1.81,6.57,0.04,-0.08,-0.05,1721201248400
-0.49,1.54,12.53,-0.05,0.09,-0.18,1721201248410
-2.15,1.41,13.03,0.04,-0.10,-0.10,1721201248420
-2.93,1.47,8.45,0.03,-0.02,0.19,1721201248430
0.45,-1.29,9.10,-0.00,0.05,0.33,1721201248440
2.57,1.28,11.85,0.01,0.03,0.15,1721201248450
2.37,3.81,7.96,0.10,-0.10,-0.15,1721201248460
-1.00,-0.62,9.33,-0.18,0.03,-0.34,1721201248470
-6.54,0.41,10.80,0.02,-0.24,-0.04,1721201248480
-5.32,-2.59,9.77,-0.16,0.11,0.40,1721201248490
-2.51,1.23,11.16,-0.01,-0.17,0.59,1721201248500
4.08,-2.07,10.92,-0.09,0.11,0.44,1721201248510
5.00,2.00,10.11,-0.04,-0.17,0.06,1721201248520
3.32,0.16,10.98,-0.18,0.02,-0.25,1721201248530
-1.42,1.58,11.38,-0.06,-0.15,-0.33,1721201248540
-3.82,-1.96,7.94,-0.20,-0.09,-0.13,1721201248550
-4.22,-3.30,12.06,-0.12,-0.07,0.16,1721201248560
-1.55,0.46,8.56,-0.00,-0.06,0.24,1721201248570
0.36,0.57,7.67,-0.13,-0.05,0.22,1721201248580
1.36,1.57,10.76,-0.13,-0.03,0.04,1721201248590
1.27,-0.87,9.79,-0.12,-0.09,-0.07,1721201248600
0.31,-5.37,10.33,-0.25,-0.11,-0.02,1721201248610
-0.90,2.51,11.11,0.00,-0.04,-0.02,1721201248620
1.42,0.31,10.74,-0.10,-0.07,0.11,1721201248630
0.84,1.84,10.70,-0.01,-0.08,0.11,1721201248640
1.85,-0.21,11.33,-0.06,0.02,-0.15,1721201248650
-0.18,-1.49,11.36,-0.08,-0.12,-0.23,1721201248660
-2.45,1.92,10.69,0.06,-0.05,-0.15,1721201248670
-1.04,1.08,10.92,0.02,-0.02,0.04,1721201248680
-0.25,1.18,9.60,0.14,-0.15,0.21,1721201248690
3.81,3.09,9.96,0.12,0.21,-0.02,1721201248700
2.12,-0.04,12.35,-0.07,-0.23,-0.30,1721201248710
-2.24,2.51,11.49,0.19,0.02,-0.36,1721201248720
-1.18,-3.81,7.28,0.03,-0.03,-0.20,1721201248730
-4.68,1.23,13.08,0.17,-0.01,0.00,1721201248740
1.22,0.89,10.14,0.18,-0.02,0.13,1721201248750
1.11,2.09,12.31,0.06,-0.05,-0.11,1721201248760
1.12,1.95,9.79,0.24,-0.05,-0.17,1721201248770
-0.28,-0.96,8.59,-0.04,0.04,-0.16,1721201248780
-1.49,0.09,13.43,0.18,-0.06,-0.19,1721201248790
0.43,-1.26,7.36,0.12,0.07,0.00,1721201248800
0.95,3.59,14.33,0.09,0.09,-0.02,1721201248810
1.92,-0.28,8.56,0.20,-0.10,-0.22,1721201248820
-0.11,3.18,10.43,0.13,0.14,-0.27,1721201248830
-0.98,1.42,7.56,0.13,-0.06,-0.24,1721201248840
-1.70,-0.22,11.47,0.00,0.15,-0.20,1721201248850
-2.31,-0.87,10.91,0.13,-0.12,-0.10,1721201248860
-1.02,-0.05,6.45,0.04,0.13,-0.02,1721201248870
1.09,0.41,10.64,-0.05,0.12,-0.09,1721201248880
1.00,-0.09,10.78,-0.05,-0.00,-0.24,1721201248890
-1.46,0.06,11.87,-0.05,-0.04,-0.18,1721201248900
-2.10,1.70,11.78,0.03,0.07,-0.16,1721201248910
-1.21,2.64,9.42,-0.02,0.07,-0.08,1721201248920
-0.13,3.42,10.74,-0.08,0.05,0.04,1721201248930
1.22,-3.26,6.21,-0.18,-0.08,0.01,1721201248940
1.29,-0.20,8.71,-0.07,0.11,-0.15,1721201248950
2.90,-0.61,10.37,-0.19,0.15,-0.30,1721201248960
-1.57,3.12,14.09,-0.09,-0.15,-0.26,1721201248970
-1.94,1.24,8.56,-0.04,0.04,-0.18,1721201248980
-1.74,1.52,12.42,-0.14,0.10,-0.12,1721201248990
-1.37,1.41,10.94,-0.04,-0.04,-0.03,1721201249000
1.19,-1.42,9.01,-0.06,0.10,0.04,1721201249010
1.66,-0.36,7.73,-0.13,0.06,-0.18,1721201249020
0.25,3.61,12.94,-0.02,0.11,-0.32,1721201249030
-0.37,-1.54,8.36,-0.16,0.02,-0.20,1721201249040
-1.72,0.52,14.56,-0.11,0.09,-0.10,1721201249050
-0.23,-0.35,9.89,-0.03,-0.05,-0.04,1721201249060
0.51,1.73,8.37,-0.04,0.13,-0.13,1721201249070
0.77,-1.32,11.09,-0.04,0.08,-0.28,1721201249080
-2.45,1.00,8.84,0.05,-0.01,-0.26,1721201249090
-1.98,0.18,11.50,-0.04,0.18,-0.09,1721201249100
-1.47,0.84,10.48,0.08,-0.03,-0.00,1721201249110
0.65,-0.51,9.45,-0.05,0.15,0.01,1721201249120
0.32,1.48,9.86,0.04,-0.13,-0.06,1721201249130
0.45,-3.17,7.25,-0.09,0.08,-0.15,1721201249140
-0.31,0.89,15.77,-0.07,0.08,-0.24,1721201249150
-1.36,3.85,11.39,0.06,-0.08,-0.20,1721201249160
-2.75,-1.08,7.53,-0.04,0.06,-0.10,1721201249170
-2.13,-0.84,10.11,0.02,0.02,-0.02,1721201249180
-0.33,-2.43,8.65,-0.03,0.08,-0.02,1721201249190
-0.59,2.25,12.24,0.02,0.03,-0.15,1721201249200
0.02,-0.95,9.79,-0.08,-0.06,-0.18,1721201249210
-2.07,-1.03,13.32,-0.03,0.04,-0.11,1721201249220
-1.18,-0.24,9.35,0.07,0.01,-0.07,1721201249230
-0.07,0.80,9.35,-0.02,0.02,-0.06,1721201249240
-1.11,1.16,8.80,0.03,-0.10,-0.05,1721201249250
-0.28,0.83,10.86,0.05,0.07,-0.11,1721201249260
0.10,2.32,12.35,0.04,0.01,-0.12,1721201249270
-0.54,1.09,8.74,0.08,-0.08,-0.13,1721201249280
-0.24,2.37,11.17,0.05,0.05,-0.15,1721201249290
0.54,0.23,10.30,0.10,-0.05,-0.17,1721201249300
-0.74,2.40,9.67,0.12,0.09,-0.22,1721201249310
-0.46,-0.73,9.19,0.03,0.02,-0.24,1721201249320
-2.42,2.09,11.05,0.09,-0.07,-0.15,1721201249330
-1.17,0.62,10.39,0.08,0.07,-0.07,1721201249340
-0.53,1.81,14.82,0.11,0.01,-0.09,1721201249350
0.38,0.98,8.81,0.22,-0.07,-0.04,1721201249360
-0.11,-0.12,8.36,0.08,0.03,-0.10,1721201249370
0.13,4.01,11.45,0.17,0.04,-0.21,1721201249380
0.68,1.83,9.83,0.11,0.01,-0.16,1721201249390
-0.59,-1.19,8.00,0.04,-0.07,-0.12,1721201249400
-0.19,0.48,11.60,0.01,0.11,-0.17,1721201249410
-0.11,0.05,9.07,0.07,-0.10,-0.16,1721201249420
-0.73,0.82,12.21,-0.05,0.16,-0.16,1721201249430
-1.64,2.53,10.65,0.19,-0.16,-0.04,1721201249440
-0.79,-0.95,7.90,-0.05,0.14,0.02,1721201249450
0.68,3.17,11.60,0.11,-0.03,0.07,1721201249460
1.68,1.22,8.32,-0.06,0.06,-0.13,1721201249470
-1.48,0.70,12.16,-0.03,-0.12,-0.27,1721201249480
-2.58,-0.75,9.59,0.02,0.00,-0.18,1721201249490
-2.64,0.00,8.92,-0.01,0.01,0.02,1721201249500
-0.81,-0.16,8.17,-0.07,-0.04,0.16,1721201249510
0.95,0.62,10.01,-0.05,0.03,0.12,1721201249520
1.56,0.35,10.06,-0.06,-0.02,-0.14,1721201249530
-0.02,1.48,9.33,0.00,-0.03,-0.19,1721201249540
-1.03,-1.34,8.64,-0.16,0.04,-0.13,1721201249550
-2.02,0.84,12.40,-0.11,-0.05,-0.10,1721201249560
-0.79,-2.39,9.71,-0.15,-0.03,-0.02,1721201249570
-1.62,-0.28,7.37,-0.03,-0.07,0.04,1721201249580
0.98,-0.35,8.51,-0.13,0.14,0.04,1721201249590
1.13,-0.79,9.60,-0.21,-0.09,-0.08,1721201249600
-0.39,2.51,15.27,-0.12,0.02,-0.17,1721201249610
-1.31,-1.59,9.21,-0.10,-0.13,-0.08,1721201249620
-0.73,-1.85,10.99,-0.15,0.13,-0.04,1721201249630
0.08,1.64,13.05,-0.03,-0.05,-0.02,1721201249640
1.50,0.62,7.62,-0.03,-0.00,-0.04,1721201249650
1.28,-0.26,9.64,-0.02,0.07,-0.17,1721201249660
1.20,-0.00,11.75,-0.08,0.16,-0.27,1721201249670
-1.56,1.14,13.05,-0.02,-0.04,-0.24,1721201249680
-2.15,-0.33,9.28,0.02,0.07,-0.19,1721201249690
0.07,-0.89,11.12,-0.00,0.06,0.04,1721201249705
1.32,0.95,11.89,0.10,0.22,0.02,1721201249709
1.53,1.36,11.31,0.13,-0.11,-0.10,1721201249719
1.14,0.11,9.19,0.12,0.14,-0.14,1721201249729
0.72,4.03,13.33,0.12,0.12,-0.25,1721201249739
-0.72,1.32,11.82,0.13,-0.01,-0.22,1721201249749
-1.48,-1.67,7.42,0.15,0.02,-0.14,1721201249759
-0.84,-2.13,9.70,0.06,0.17,-0.19,1721201249769
-0.83,1.30,11.46,0.16,0.04,-0.16,1721201249779
0.86,6.03,12.45,0.23,0.18,-0.14,1721201249789
0.29,1.18,8.37,0.13,-0.10,-0.17,1721201249799
-0.73,3.22,12.22,0.20,0.21,-0.18,1721201249809
-0.22,0.50,9.02,0.05,0.03,-0.23,1721201249819
-2.31,2.47,12.60,0.06,0.13,-0.19,1721201249829
-0.39,-1.53,7.17,0.11,-0.04,-0.00,1721201249839
0.37,-1.07,7.43,0.02,0.17,-0.03,1721201249849
2.11,-0.75,11.26,-0.06,0.08,-0.24,1721201249859
-1.96,1.76,8.85,0.09,-0.03,-0.38,1721201249869
-2.19,2.12,13.47,0.07,0.26,-0.26,1721201249879
-3.72,1.77,10.61,0.11,-0.13,0.01,1721201249889
-2.95,2.59,9.41,0.03,0.19,0.15,1721201249899
1.64,0.47,11.96,-0.02,0.07,0.13,1721201249909
1.92,0.05,9.04,0.01,-0.01,-0.02,1721201249919
2.15,0.52,8.49,0.01,0.11,-0.17,1721201249929
0.15,1.67,9.15,0.03,-0.00,-0.25,1721201249939
-1.47,0.28,6.95,-0.03,0.10,-0.22,1721201249949
-1.15,1.94,13.58,-0.03,0.17,-0.10,1721201249959
-2.09,-2.13,8.21,-0.12,-0.14,-0.02,1721201249969
-2.00,1.07,10.60,0.04,0.24,0.06,1721201249979
4.35,1.56,11.45,-0.03,0.21,-0.00,1721201249989
-1.69,3.04,6.40,-0.03,-0.33,-0.14,1721201249999
0.83,0.07,7.84,-0.14,0.40,-0.20,1721201250009
1.22,-3.05,18.79,-0.20,0.06,-0.33,1721201250019
-5.81,-2.22,11.06,0.13,-0.30,-0.15,1721201250029
-1.16,-1.11,11.84,0.12,0.45,0.17,1721201250039
3.40,2.10,12.15,0.12,0.03,0.15,1721201250049
2.09,0.27,8.40,0.01,0.08,-0.13,1721201250059
0.83,2.94,12.82,0.19,0.21,-0.39,1721201250069
-0.51,0.99,9.28,0.17,0.07,-0.27,1721201250079
-2.01,-1.24,9.04,0.06,0.11,0.03,1721201250089
-0.69,2.59,9.63,0.25,0.16,0.06,1721201250099
2.44,2.56,8.87,0.10,0.25,-0.07,1721201250109
0.25,3.20,13.14,0.13,0.01,-0.26,1721201250119
-1.59,-0.21,11.23,0.17,0.14,-0.29,1721201250129
-3.28,4.00,14.47,0.26,0.11,-0.06,1721201250139
-2.29,3.62,4.44,0.28,-0.01,0.15,1721201250149
0.97,2.10,10.74,0.16,0.33,0.15,1721201250159
2.06,4.37,9.66,0.36,-0.07,-0.04,1721201250169
1.14,3.34,6.26,0.24,0.16,-0.24,1721201250179
-0.98,1.35,11.32,0.17,0.09,-0.19,1721201250189
-2.15,2.10,8.66,0.25,0.06,-0.00,1721201250199
-0.17,0.01,10.00,0.14,0.19,0.03,1721201250209
-0.50,1.47,7.55,0.28,-0.04,-0.06,1721201250219
0.74,-0.62,7.75,0.08,0.27,-0.15,1721201250229
-1.34,2.22,12.72,0.20,-0.00,-0.14,1721201250239
-2.09,-2.02,8.30,0.07,0.08,-0.05,1721201250249
-3.43,-0.12,12.52,0.19,0.06,0.04,1721201250259
-1.43,0.21,6.07,0.17,0.05,0.15,1721201250269
-0.24,2.68,8.20,0.04,0.11,0.16,1721201250279
1.53,-1.05,6.56,0.00,-0.00,0.10,1721201250289
0.96,1.33,9.50,0.01,0.12,-0.07,1721201250299
-0.50,-2.76,9.59,-0.09,-0.01,-0.08,1721201250309
-3.71,0.11,11.33,0.04,-0.06,0.03,1721201250319
-0.96,0.12,9.93,0.01,0.09,0.15,1721201250329
-1.15,-1.35,8.99,-0.06,-0.15,0.18,1721201250339
-0.31,-0.12,10.74,0.02,0.07,0.11,1721201250349
0.40,1.61,12.50,0.05,-0.04,0.04,1721201250359
-1.45,0.83,8.12,0.00,-0.12,0.11,1721201250369
-1.11,0.90,10.33,-0.04,0.09,0.21,1721201250379
0.63,-0.39,9.17,-0.06,-0.13,0.24,1721201250389
2.00,-0.79,12.40,-0.09,0.06,0.12,1721201250399
2.23,0.70,13.79,0.00,-0.06,-0.04,1721201250409
0.07,2.27,11.35,0.07,-0.09,-0.08,1721201250419
-0.88,-1.30,7.76,-0.08,-0.00,0.03,1721201250429
-1.92,-0.03,8.62,-0.02,-0.09,0.10,1721201250439
0.53,1.07,9.18,0.00,0.13,0.15,1721201250449
2.07,0.64,13.27,-0.12,-0.07,0.15,1721201250459
-0.06,1.55,8.90,0.00,-0.16,0.09,1721201250469
2.29,-0.13,13.81,-0.12,0.19,-0.04,1721201250479
-0.42,0.38,11.65,0.02,-0.31,0.00,1721201250489
-1.16,-0.35,7.22,-0.09,0.11,0.11,1721201250499
1.08,3.40,10.96,0.09,-0.02,0.22,1721201250509
2.88,-1.34,10.22,-0.19,-0.04,0.06,1721201250519
-1.54,1.50,11.97,0.04,-0.20,-0.08,1721201250529
1.39,2.44,8.67,0.04,0.28,-0.14,1721201250539
-0.10,4.32,14.98,-0.03,-0.18,0.00,1721201250549
-1.94,-3.03,6.52,-0.06,-0.17,0.05,1721201250559
-1.92,0.87,8.51,0.13,0.13,0.02,1721201250569
3.43,2.94,10.09,-0.00,0.19,0.09,1721201250579
1.36,2.31,11.75,-0.08,-0.23,-0.03,1721201250589
0.22,0.93,10.27,0.14,0.03,-0.26,1721201250599
0.23,1.60,12.61,0.03,0.03,-0.21,1721201250609
-2.51,2.19,7.85,0.12,-0.17,0.05,1721201250619
0.70,-0.48,10.67,-0.07,0.29,0.09,1721201250629
-0.74,-0.54,12.52,0.06,-0.13,-0.02,1721201250639
0.26,-0.42,4.09,0.08,0.01,-0.15,1721201250649
-0.02,3.37,15.22,0.07,0.20,-0.24,1721201250659
-2.15,0.49,7.95,0.13,-0.26,-0.09,1721201250669
-2.55,2.52,10.91,0.05,0.20,0.04,1721201250679
1.29,0.85,8.85,0.12,-0.04,0.08,1721201250689
1.32,0.48,11.92,-0.08,0.12,-0.10,1721201250699
-0.04,1.09,10.93,0.14,-0.12,-0.17,1721201250709
-0.66,-1.60,8.16,-0.05,0.09,-0.17,1721201250719
-2.58,6.80,15.90,0.17,-0.05,-0.11,1721201250729
0.04,3.65,4.54,0.03,-0.02,0.04,1721201250739
0.41,-4.13,7.42,-0.26,0.08,-0.07,1721201250749
