AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-5.09,-1.83,18.16,0.02,-0.13,-0.20,1721201340572
1.43,1.98,3.99,0.14,0.51,0.26,1721201340582
3.68,7.02,13.63,-0.19,0.08,0.10,1721201340592
0.92,-1.47,6.34,-0.13,-0.29,-0.28,1721201340602
2.63,-2.39,18.54,-0.14,0.62,-0.56,1721201340612
-1.54,-1.46,14.79,-0.03,-0.17,-0.47,1721201340622
-8.70,10.68,-3.64,0.34,0.01,0.10,1721201340632
-0.09,-2.79,3.79,-0.19,0.55,0.22,1721201340642
6.13,-5.92,19.10,-0.01,0.06,0.13,1721201340652
-1.23,-10.39,13.24,-0.36,0.12,-0.31,1721201340662
-2.68,6.20,16.37,0.14,0.29,-0.43,1721201340672
-4.20,-0.50,-2.94,-0.14,-0.04,-0.26,1721201340682
0.88,-4.41,22.17,-0.41,0.35,0.22,1721201340692
3.25,6.04,21.81,0.35,0.21,0.23,1721201340702
3.39,-4.12,-2.25,0.12,-0.02,-0.01,1721201340712
0.67,8.10,8.83,-0.03,0.43,-0.12,1721201340722
-2.06,-0.20,14.96,-0.08,-0.11,-0.50,1721201340732
-2.35,6.26,25.66,0.32,-0.03,-0.39,1721201340742
-1.89,-10.32,-5.43,0.27,-0.21,-0.04,1721201340752
-5.57,-10.69,5.59,-0.50,0.38,0.04,1721201340762
6.38,14.70,21.00,0.25,0.55,0.16,1721201340772
-1.11,2.62,14.42,0.28,-0.11,0.06,1721201340782
-5.72,-14.09,-4.72,-0.12,-0.13,0.03,1721201340792
2.04,-2.94,15.88,-0.05,0.59,0.04,1721201340802
-4.29,1.72,22.82,0.09,0.21,-0.16,1721201340812
-4.40,8.83,14.67,0.41,-0.39,-0.17,1721201340822
-2.21,1.20,5.81,0.38,0.08,-0.09,1721201340832
-2.51,-6.34,2.15,0.01,0.09,0.12,1721201340842
0.17,-0.23,15.44,0.01,0.32,0.13,1721201340852
1.44,1.77,13.56,-0.07,-0.19,-0.03,1721201340862
-2.64,6.31,10.34,0.25,-0.03,-0.13,1721201340872
0.09,3.96,8.31,0.38,0.15,0.10,1721201340882
-0.18,3.79,4.97,-0.00,-0.07,0.30,1721201340892
1.00,-5.90,12.66,-0.41,0.18,-0.22,1721201340902
-4.07,-2.31,21.31,-0.13,-0.15,-0.55,1721201340912
-9.22,1.68,8.48,0.21,-0.21,-0.01,1721201340922
-4.03,2.38,0.11,0.15,-0.01,0.85,1721201340932
5.15,3.20,10.96,-0.15,0.37,0.68,1721201340942
6.62,5.89,20.27,-0.13,-0.13,-0.03,1721201340952
-0.34,-2.10,7.66,-0.09,-0.34,-0.59,1721201340962
-6.37,-1.47,3.18,-0.12,-0.09,-0.31,1721201340972
-6.47,-2.01,3.94,-0.19,-0.11,0.32,1721201340982
-2.53,-2.10,10.60,-0.20,0.03,0.48,1721201340992
1.21,0.53,14.02,-0.16,-0.17,0.25,1721201341002
-0.05,-4.34,5.80,-0.23,-0.23,0.08,1721201341012
1.14,-3.24,10.42,-0.36,0.19,0.03,1721201341022
0.37,1.46,12.99,-0.08,-0.32,0.09,1721201341032
-0.26,3.45,7.77,0.04,-0.11,0.25,1721201341042
3.07,-0.70,8.86,-0.28,0.10,0.19,1721201341052
-0.46,-2.55,23.38,-0.40,-0.22,-0.07,1721201341062
-2.76,6.50,17.53,0.11,-0.20,-0.02,1721201341072
0.68,-1.60,-2.86,0.03,-0.12,0.32,1721201341082
1.82,-0.50,12.87,-0.16,0.21,0.20,1721201341092
3.49,-0.26,16.61,0.12,-0.11,-0.03,1721201341102
1.55,-1.22,8.00,0.21,-0.13,-0.01,1721201341112
1.57,3.12,13.89,-0.10,0.21,-0.22,1721201341122
-0.30,3.13,11.41,0.20,-0.25,-0.10,1721201341132
-1.22,-5.32,4.14,0.10,-0.10,0.06,1721201341142
1.85,-1.54,11.66,0.19,0.30,0.06,1721201341152
2.85,0.88,13.64,0.20,-0.08,-0.03,1721201341162
0.47,8.02,11.36,0.38,0.05,-0.10,1721201341172
1.30,-2.16,9.20,0.08,0.03,-0.08,1721201341182
0.24,-2.35,12.11,0.19,0.06,-0.05,1721201341192
1.49,0.60,9.20,0.33,0.11,-0.16,1721201341202
1.41,8.39,12.51,0.39,0.15,-0.21,1721201341217
0.14,8.54,8.50,0.48,0.16,-0.18,1721201341221
2.75,-5.53,7.30,0.13,0.18,-0.11,1721201341231
-1.13,0.67,13.79,0.15,0.09,-0.24,1721201341241
-0.55,1.13,7.18,0.26,0.10,-0.26,1721201341251
-0.72,0.67,8.59,0.04,0.23,-0.21,1721201341261
-1.64,2.08,10.10,0.18,0.00,0.01,1721201341271
0.54,-1.09,6.81,0.01,0.29,-0.05,1721201341281
0.76,-0.48,11.53,-0.06,0.18,-0.17,1721201341291
-0.63,0.68,13.80,-0.05,0.23,-0.36,1721201341301
-1.20,1.36,13.92,0.01,0.09,-0.19,1721201341311
-1.71,5.51,5.38,0.15,0.15,0.06,1721201341321
0.74,-0.28,5.10,-0.14,0.24,-0.05,1721201341331
1.98,-4.05,15.03,-0.31,0.17,-0.13,1721201341341
-0.54,4.01,11.78,0.13,-0.00,-0.23,1721201341351
0.11,1.07,5.26,-0.16,0.28,-0.23,1721201341361
-1.38,0.22,16.46,-0.09,0.07,-0.10,1721201341371
-2.55,-2.87,5.47,-0.02,0.01,-0.09,1721201341381
-0.44,-0.49,13.79,-0.18,0.46,-0.14,1721201341391
0.02,4.24,13.73,0.15,-0.02,-0.10,1721201341401
-1.16,-0.91,3.71,-0.14,0.08,-0.05,1721201341411
-1.56,-0.07,10.00,-0.06,0.11,-0.04,1721201341421
0.04,-1.67,9.81,0.00,0.27,-0.15,1721201341431
-0.42,0.00,13.17,-0.17,0.13,-0.17,1721201341441
-3.90,0.53,9.87,0.03,-0.03,-0.14,1721201341451
-3.74,1.76,9.80,0.01,0.24,-0.11,1721201341461
-1.10,-1.43,9.09,0.02,0.11,0.18,1721201341471
0.89,-3.33,7.43,-0.21,0.19,0.18,1721201341481
0.28,-0.93,14.02,-0.04,-0.00,-0.09,1721201341491
0.16,3.51,8.20,0.12,0.09,-0.25,1721201341501
-0.68,2.14,12.95,0.00,0.29,-0.14,1721201341511
-3.23,0.33,12.31,0.03,-0.18,0.18,1721201341521
-4.53,2.91,9.20,0.03,0.01,0.03,1721201341531
0.51,2.08,10.89,0.06,0.13,-0.03,1721201341541
-0.86,-2.30,8.11,-0.00,-0.13,-0.01,1721201341551
-5.18,4.05,7.23,0.10,-0.05,-0.06,1721201341561
-1.92,-5.29,10.17,-0.12,0.14,0.09,1721201341571
-3.55,3.20,15.67,0.14,-0.03,0.14,1721201341581
-0.36,2.18,6.68,0.16,0.08,0.07,1721201341591
0.27,-0.44,11.46,-0.09,0.06,0.09,1721201341601
-1.13,4.01,8.70,0.30,-0.21,0.14,1721201341611
0.81,0.11,9.15,0.00,-0.02,0.23,1721201341621
-0.21,5.90,15.34,0.19,-0.19,0.07,1721201341631
0.42,2.17,8.38,0.23,-0.09,0.02,1721201341641
-1.94,0.43,7.99,-0.06,-0.15,0.02,1721201341651
-3.79,1.70,10.67,-0.02,-0.17,0.06,1721201341661
-0.32,1.35,9.63,0.18,0.06,0.27,1721201341671
1.61,-0.17,7.79,-0.01,-0.10,0.28,1721201341681
-0.40,-0.60,4.47,-0.13,-0.30,0.18,1721201341691
1.13,1.95,19.76,-0.23,0.26,-0.07,1721201341701
0.33,6.72,22.17,0.22,-0.34,-0.02,1721201341711
-2.84,3.22,-4.96,0.08,-0.49,0.27,1721201341721
-0.73,-2.55,10.03,-0.41,0.28,0.18,1721201341731
-1.24,2.03,20.48,-0.12,-0.53,0.09,1721201341741
-0.90,5.59,5.03,-0.01,-0.08,0.02,1721201341751
0.15,-2.65,12.47,-0.20,-0.04,0.10,1721201341761
-0.28,-4.70,7.24,-0.15,-0.27,0.20,1721201341771
-2.48,3.72,7.59,-0.15,-0.13,0.11,1721201341781
1.41,3.21,18.53,-0.06,0.04,0.06,1721201341791
1.46,-5.21,9.71,-0.03,-0.34,0.29,1721201341801
-0.54,-1.11,5.69,-0.13,-0.09,0.09,1721201341811
2.34,-1.92,15.16,-0.20,-0.08,0.05,1721201341821
-0.69,2.64,9.80,-0.04,-0.36,0.14,1721201341831
-0.43,2.47,5.39,0.03,-0.03,0.12,1721201341841
2.79,0.79,10.43,-0.06,-0.04,0.12,1721201341851
2.72,0.82,13.67,-0.09,-0.13,-0.06,1721201341861
1.67,-0.82,10.93,-0.00,-0.19,-0.06,1721201341871
-2.13,-0.92,7.92,-0.02,-0.24,-0.02,1721201341881
-1.22,-0.54,11.28,-0.02,0.10,0.01,1721201341891
1.17,-1.21,11.53,0.09,-0.21,0.12,1721201341901
0.62,0.51,11.00,-0.07,-0.11,0.08,1721201341911
-0.24,0.37,15.38,0.06,-0.20,-0.05,1721201341921
0.62,-0.42,7.23,0.12,0.06,0.03,1721201341931
-0.22,4.04,7.90,0.20,-0.06,-0.08,1721201341941
2.18,-5.05,4.67,-0.01,0.01,-0.12,1721201341951
-0.40,3.22,19.16,0.12,0.06,-0.29,1721201341961
-0.38,1.54,7.47,0.42,-0.36,-0.03,1721201341971
0.42,-4.16,5.25,-0.07,0.23,-0.02,1721201341981
1.59,6.90,19.71,0.36,0.05,-0.12,1721201341991
0.81,-2.06,2.17,0.23,-0.27,-0.16,1721201342001
-1.35,-4.26,8.13,-0.14,0.18,-0.22,1721201342011
-1.29,2.77,15.86,0.23,-0.12,-0.21,1721201342021
0.85,0.60,3.77,0.12,0.00,0.06,1721201342031
1.51,-0.73,13.02,-0.09,0.11,-0.10,1721201342041
0.73,4.36,17.30,0.26,-0.03,-0.47,1721201342051
-0.05,-0.07,2.55,0.07,0.03,-0.35,1721201342061
-1.61,-2.18,10.06,-0.20,0.17,-0.14,1721201342071
-0.30,3.22,15.69,0.15,0.05,-0.16,1721201342081
0.99,-2.05,4.90,-0.03,0.00,-0.13,1721201342091
-1.63,1.14,10.02,-0.02,-0.02,-0.11,1721201342101
1.52,0.25,7.75,-0.05,0.14,-0.19,1721201342111
-1.28,3.29,12.68,-0.12,0.01,-0.24,1721201342121
-0.68,-0.47,12.47,-0.04,0.07,-0.22,1721201342131
-1.14,-0.99,8.75,-0.07,0.08,-0.18,1721201342141
-0.35,-4.01,9.79,-0.22,0.21,-0.17,1721201342151
1.30,2.12,17.26,0.01,0.15,-0.13,1721201342161
0.54,-0.40,9.61,-0.01,-0.13,-0.29,1721201342171
-3.29,0.62,3.24,0.06,-0.14,-0.29,1721201342181
-1.71,0.21,8.01,-0.06,0.42,-0.20,1721201342191
-0.54,2.15,16.05,-0.03,0.08,-0.16,1721201342201
0.25,-0.79,9.84,0.02,0.03,-0.19,1721201342211
-1.03,-1.91,7.29,-0.09,0.08,-0.28,1721201342221
-3.34,1.16,11.42,0.02,0.15,-0.43,1721201342231
-2.20,1.76,13.05,0.00,0.08,-0.21,1721201342241
-3.62,-0.39,7.80,-0.05,-0.16,-0.04,1721201342251
-4.45,-2.44,1.93,0.05,0.05,-0.01,1721201342261
2.42,-3.67,13.14,-0.25,0.50,-0.12,1721201342271
-0.15,5.14,16.22,0.10,-0.18,-0.14,1721201342281
-0.60,0.79,2.45,0.11,0.01,-0.15,1721201342291
-2.52,0.78,15.26,-0.09,0.18,-0.05,1721201342301
-0.91,6.62,16.65,0.22,-0.07,-0.04,1721201342311
-0.70,-0.14,3.11,0.02,-0.32,0.02,1721201342321
-2.54,-0.80,6.28,0.09,0.06,-0.03,1721201342331
0.51,-0.81,11.13,-0.01,0.14,-0.08,1721201342341
-1.84,1.09,8.53,0.13,-0.23,-0.09,1721201342351
-1.18,-3.00,7.51,-0.03,0.23,-0.03,1721201342361
0.39,-0.75,16.91,-0.06,0.06,0.01,1721201342371
-1.14,5.06,11.26,0.29,-0.24,0.10,1721201342381
-0.55,0.88,7.79,0.06,0.14,-0.10,1721201342391
-1.02,1.87,9.08,0.15,-0.26,-0.09,1721201342401
-1.12,-1.57,7.87,0.01,0.03,0.01,1721201342411
-0.55,0.88,15.21,0.10,-0.04,0.03,1721201342421
-0.75,2.99,8.12,0.18,-0.09,-0.03,1721201342431
-0.18,1.51,7.63,0.05,-0.02,-0.09,1721201342441
-0.64,-0.60,10.55,0.01,-0.07,-0.11,1721201342451
-2.02,1.66,13.00,0.03,-0.04,-0.13,1721201342461
-2.55,5.41,10.96,0.16,-0.12,0.04,1721201342471
-0.87,0.42,9.31,-0.01,-0.06,0.23,1721201342481
-0.05,-1.85,10.01,-0.04,-0.14,0.19,1721201342491
1.05,1.09,9.86,-0.00,-0.10,0.08,1721201342501
0.45,-0.97,7.37,-0.08,-0.17,-0.06,1721201342511
-1.34,-5.08,8.53,-0.19,-0.15,0.00,1721201342521
-0.44,1.75,14.06,-0.08,0.09,-0.06,1721201342531
-0.09,1.23,10.05,-0.05,-0.26,0.03,1721201342541
1.09,-4.28,10.72,-0.28,0.05,0.12,1721201342551
-0.87,2.41,13.47,-0.03,-0.12,-0.08,1721201342561
-1.52,-3.45,6.41,-0.20,-0.26,-0.03,1721201342571
-0.99,-3.07,8.43,-0.11,-0.09,0.19,1721201342581
0.51,-0.84,12.95,-0.09,-0.00,0.00,1721201342591
1.93,-1.47,9.45,-0.08,-0.26,0.02,1721201342601
-0.34,-3.85,5.87,-0.22,-0.11,-0.19,1721201342611
-0.52,-1.16,13.58,-0.15,0.03,-0.24,1721201342621
0.57,-0.47,8.85,-0.07,-0.14,-0.05,1721201342631
-0.16,-3.15,14.38,-0.27,0.01,0.10,1721201342641
-0.21,6.20,14.22,0.06,-0.11,-0.03,1721201342651
2.63,0.69,4.08,-0.05,-0.04,-0.04,1721201342661
-0.38,-0.52,11.09,-0.18,0.04,-0.25,1721201342671
-0.69,2.73,11.90,0.10,-0.12,-0.15,1721201342681
-0.14,1.80,10.08,-0.04,0.08,-0.08,1721201342691
-0.77,-1.99,9.45,0.05,-0.26,0.04,1721201342701
2.78,1.87,11.11,0.05,0.28,-0.15,1721201342711
2.95,1.89,14.61,0.06,-0.08,-0.26,1721201342721
-1.42,4.67,8.80,0.23,-0.14,-0.28,1721201342731
0.06,-0.99,9.43,0.15,0.14,-0.27,1721201342741
-1.46,-0.23,8.84,0.18,-0.08,-0.14,1721201342751
0.78,0.37,11.52,0.14,0.20,-0.15,1721201342761
0.48,1.76,12.23,0.29,-0.11,-0.16,1721201342771
0.91,3.27,7.69,0.33,0.10,-0.26,1721201342781
1.08,-3.87,8.04,0.10,0.08,-0.36,1721201342791
-1.17,2.97,12.81,0.19,0.11,-0.38,1721201342801
0.75,1.13,12.55,0.15,0.18,-0.20,1721201342811
-0.33,3.48,10.85,0.16,-0.02,-0.19,1721201342821
-0.09,3.30,7.36,0.17,0.15,-0.26,1721201342831
0.34,-4.55,8.12,-0.07,0.16,-0.43,1721201342841
-1.69,1.63,12.39,-0.01,0.19,-0.34,1721201342851
-1.39,1.30,8.70,0.02,0.09,-0.21,1721201342861
-1.86,0.93,6.51,0.03,0.12,-0.11,1721201342871
1.24,2.12,11.66,-0.10,0.38,-0.24,1721201342881
0.85,2.26,13.74,-0.03,-0.05,-0.26,1721201342891
-1.97,-1.30,9.11,-0.16,0.15,-0.34,1721201342901
-0.37,1.26,12.69,-0.06,0.21,-0.25,1721201342911
-0.69,0.15,6.55,-0.06,0.05,-0.16,1721201342921
-1.64,-0.34,11.33,-0.16,0.24,-0.29,1721201342931
-1.34,1.30,10.70,0.02,0.08,-0.21,1721201342941
-0.44,0.61,10.77,-0.15,0.28,-0.22,1721201342951
-2.10,-0.36,11.53,-0.09,-0.15,-0.15,1721201342961
-2.53,-0.92,1.63,0.06,0.11,-0.13,1721201342971
1.11,-3.28,11.33,-0.24,0.36,-0.15,1721201342981
-1.04,-0.31,14.85,-0.00,-0.10,-0.26,1721201342991
-3.42,2.29,9.38,-0.04,0.12,-0.20,1721201343001
-1.85,1.62,11.21,0.03,0.16,-0.15,1721201343011
-0.54,-4.46,8.30,-0.14,-0.04,0.15,1721201343021
-2.73,0.91,11.33,0.03,0.08,0.02,1721201343031
2.07,-1.46,9.84,0.05,0.11,0.01,1721201343041
0.36,-0.65,10.74,-0.14,-0.01,-0.11,1721201343051
-1.38,1.07,12.87,0.03,-0.06,-0.10,1721201343061
0.12,2.45,9.45,0.03,0.16,-0.04,1721201343071
-1.71,2.50,10.04,0.03,-0.10,-0.04,1721201343081
-0.73,-4.05,10.00,-0.02,0.01,-0.01,1721201343091
-0.52,1.16,13.21,0.04,0.10,0.07,1721201343101
-0.57,1.68,9.63,0.09,-0.04,-0.05,1721201343111
-1.24,1.67,11.76,0.08,-0.05,-0.07,1721201343121
-1.65,-0.48,8.53,0.12,-0.04,-0.06,1721201343131
-1.33,-0.85,12.27,0.05,0.04,0.00,1721201343141
-0.38,0.12,8.68,0.11,-0.09,0.05,1721201343151
-1.81,4.83,9.40,0.09,-0.07,-0.07,1721201343161
0.90,4.18,10.60,0.15,0.05,-0.06,1721201343171
-0.38,-3.21,7.04,0.03,-0.16,-0.02,1721201343181
-1.47,0.26,11.56,-0.05,-0.02,-0.01,1721201343191
-1.36,3.55,9.36,0.12,-0.19,0.03,1721201343201
1.21,0.82,12.24,0.00,0.09,0.06,1721201343211
1.04,0.72,8.25,0.11,-0.08,0.03,1721201343226
0.31,3.36,7.38,0.02,-0.02,-0.06,1721201343230
-1.05,2.28,13.61,-0.03,-0.24,-0.16,1721201343240
-3.04,0.85,9.54,-0.04,-0.19,-0.01,1721201343250
-2.78,1.22,8.33,0.06,-0.17,0.21,1721201343260
0.44,-1.02,8.29,-0.07,-0.05,0.25,1721201343270
1.61,2.48,11.24,-0.00,-0.27,0.17,1721201343280
1.99,1.38,7.20,-0.11,-0.14,-0.05,1721201343290
1.09,2.11,13.79,-0.07,-0.16,-0.18,1721201343300
-0.11,-1.49,8.67,0.04,-0.24,-0.04,1721201343310
-2.61,-4.21,7.78,-0.23,-0.24,0.15,1721201343320
0.21,0.82,17.93,-0.08,0.02,0.11,1721201343330
2.13,0.66,13.37,0.05,-0.35,0.01,1721201343340
0.56,-2.64,4.59,-0.11,-0.22,-0.11,1721201343350
0.77,-0.80,9.48,-0.07,0.03,-0.19,1721201343360
-0.08,2.85,15.43,-0.05,-0.06,-0.24,1721201343370
-1.41,-3.34,10.33,-0.09,-0.31,-0.04,1721201343380
-0.38,-4.89,4.91,-0.10,-0.05,0.03,1721201343390
3.50,-3.12,12.79,-0.21,0.19,-0.08,1721201343400
2.54,3.34,15.97,-0.03,-0.16,-0.23,1721201343410
0.17,0.65,6.93,0.05,-0.22,-0.33,1721201343420
-0.54,-6.19,7.12,-0.16,-0.02,-0.27,1721201343430
-1.81,-2.09,11.56,-0.13,0.01,-0.19,1721201343440
-0.90,1.25,14.54,-0.11,-0.01,-0.13,1721201343450
1.81,2.83,8.37,0.05,-0.12,-0.02,1721201343460
0.97,-2.82,7.39,-0.10,-0.03,-0.15,1721201343470
1.05,3.84,14.59,0.05,0.23,-0.35,1721201343480
1.44,-1.10,12.19,-0.06,-0.09,-0.31,1721201343490
-3.29,1.06,11.84,-0.04,-0.13,-0.19,1721201343500
-1.36,3.59,5.33,0.22,0.01,0.04,1721201343510
3.14,1.97,8.01,0.02,0.23,-0.04,1721201343520
2.60,-3.60,12.50,-0.04,-0.19,-0.27,1721201343530
-0.05,1.59,11.60,0.16,0.10,-0.42,1721201343540
0.95,0.30,11.40,0.15,0.09,-0.27,1721201343550
-0.98,3.02,13.90,0.17,-0.02,-0.11,1721201343560
0.09,3.97,9.37,0.32,-0.01,-0.06,1721201343570
1.94,0.42,10.83,0.10,0.12,-0.16,1721201343580
-0.15,2.02,10.66,0.13,-0.08,-0.29,1721201343590
-0.92,1.07,6.16,0.12,0.09,-0.40,1721201343600
-0.67,-0.62,10.82,0.06,0.24,-0.37,1721201343610
-1.19,2.93,8.62,0.16,-0.03,-0.18,1721201343620
-0.91,0.60,6.33,-0.02,0.12,-0.15,1721201343630
-0.20,-0.63,15.67,-0.16,0.12,-0.19,1721201343640
0.03,2.31,12.65,0.15,0.01,-0.16,1721201343650
1.84,-0.74,5.58,-0.06,0.14,-0.18,1721201343660
0.25,4.28,14.55,-0.01,0.13,-0.37,1721201343670
-0.52,0.87,12.15,0.01,0.01,-0.39,1721201343680
-4.20,1.38,3.23,0.09,-0.12,-0.26,1721201343690
-0.96,-2.99,7.88,-0.25,0.39,-0.15,1721201343700
1.43,-1.11,16.63,-0.16,0.02,-0.07,1721201343710
1.47,0.64,9.06,0.06,-0.05,-0.26,1721201343720
0.48,-3.06,6.65,-0.23,0.09,-0.41,1721201343730
-0.26,-1.18,14.24,-0.10,0.13,-0.40,1721201343740
-1.18,1.17,9.27,-0.00,0.07,-0.28,1721201343750
-2.56,-1.38,12.19,-0.20,0.04,-0.24,1721201343760
-2.61,0.43,11.40,0.05,-0.03,-0.16,1721201343770
-0.46,-1.38,10.65,-0.06,0.20,-0.10,1721201343780
-0.64,-3.51,9.39,-0.21,-0.15,-0.17,1721201343790
-3.48,0.17,8.52,0.02,-0.08,-0.16,1721201343800
2.07,0.78,12.06,-0.10,0.37,-0.18,1721201343810
-0.59,3.83,11.14,0.12,-0.40,-0.06,1721201343820
-1.93,-0.77,4.83,-0.13,0.11,-0.11,1721201343830
-0.71,0.52,16.32,-0.06,0.04,-0.19,1721201343840
-0.50,2.75,8.94,-0.01,-0.13,-0.09,1721201343850
-2.61,-1.17,9.22,-0.10,-0.10,-0.12,1721201343860
0.37,-2.05,11.63,-0.00,-0.05,-0.05,1721201343870
0.46,-1.02,8.97,0.05,-0.07,0.05,1721201343880
-0.44,0.72,8.93,0.01,-0.00,-0.12,1721201343890
0.64,1.29,11.82,0.11,-0.08,-0.14,1721201343900
-0.31,6.81,11.81,0.23,0.04,-0.19,1721201343910
-0.62,0.38,9.82,0.03,-0.11,-0.19,1721201343920
-1.76,2.50,13.91,0.11,-0.06,-0.11,1721201343930
-0.32,-0.40,8.56,0.14,-0.12,-0.04,1721201343940
0.53,1.37,9.86,0.13,-0.04,-0.07,1721201343950
2.83,3.66,10.56,0.29,-0.04,-0.07,1721201343960
1.58,4.03,6.36,0.18,-0.11,-0.23,1721201343970
0.27,-0.31,9.83,0.09,-0.07,-0.39,1721201343980
-1.97,1.34,13.66,0.11,-0.09,-0.35,1721201343990
-3.76,-0.83,6.84,0.07,-0.27,-0.13,1721201344000
-2.90,2.81,11.38,0.06,0.05,-0.07,1721201344010
1.76,1.24,15.66,0.15,-0.03,0.00,1721201344020
0.11,4.18,7.60,0.19,-0.20,-0.11,1721201344030
0.57,-2.44,4.80,-0.11,-0.03,-0.23,1721201344040
-0.97,1.79,14.25,-0.02,-0.09,-0.31,1721201344050
-0.11,1.82,8.28,0.11,-0.10,-0.06,1721201344060
1.05,-0.34,9.68,-0.26,-0.05,-0.10,1721201344070
1.14,-1.49,13.09,-0.08,-0.20,-0.18,1721201344080
-0.74,-3.76,8.96,-0.30,-0.01,-0.40,1721201344090
-2.86,4.26,14.56,-0.02,-0.18,-0.30,1721201344100
-0.89,-1.75,7.68,-0.09,-0.11,0.06,1721201344110
-1.64,-1.91,9.46,-0.08,-0.10,0.03,1721201344120
2.94,-0.69,11.18,-0.12,0.08,-0.19,1721201344130
0.59,-0.65,10.17,-0.15,-0.32,-0.28,1721201344140
-2.34,0.10,8.22,-0.03,0.04,-0.36,1721201344150
2.27,-4.43,11.34,-0.16,0.04,-0.15,1721201344160
-2.33,0.67,7.66,0.00,-0.25,-0.11,1721201344170
0.80,0.68,9.64,-0.20,0.25,-0.26,1721201344180
2.32,3.50,16.49,-0.16,-0.12,-0.20,1721201344190
-1.07,3.05,9.79,0.04,-0.11,-0.17,1721201344200
0.52,-2.40,8.52,-0.16,0.11,-0.22,1721201344210
-0.84,-1.04,10.33,-0.10,-0.13,-0.37,1721201344220
-1.47,-0.43,11.84,-0.09,0.04,-0.29,1721201344230
-1.05,-0.31,14.01,-0.04,-0.10,-0.10,1721201344240
-1.58,8.78,10.58,0.22,0.00,-0.07,1721201344250
1.33,1.03,3.99,0.05,-0.09,-0.18,1721201344260
0.23,-3.90,10.33,-0.09,0.06,-0.38,1721201344270
-1.71,3.27,15.58,0.10,0.00,-0.50,1721201344280
-2.91,-0.34,7.58,0.14,-0.25,-0.10,1721201344290
-1.08,-1.09,7.12,0.09,0.06,0.15,1721201344300
3.70,0.57,15.24,0.05,0.08,-0.09,1721201344310
3.12,6.44,12.72,0.17,-0.13,-0.36,1721201344320
-0.01,0.77,5.32,0.08,-0.09,-0.47,1721201344330
-2.06,-2.69,8.75,-0.02,0.06,-0.43,1721201344340
-0.90,0.82,14.33,0.11,0.09,-0.32,1721201344350
-0.56,0.60,7.17,0.09,-0.09,-0.19,1721201344360
0.73,2.20,12.35,0.06,0.25,-0.28,1721201344370
1.77,3.25,11.76,0.08,-0.00,-0.38,1721201344380
-1.39,2.75,8.41,0.04,-0.03,-0.47,1721201344390
-1.36,0.32,10.25,-0.01,0.19,-0.46,1721201344400
-2.26,-2.50,9.46,-0.08,-0.08,-0.23,1721201344410
-0.38,-1.79,12.46,-0.12,0.24,-0.23,1721201344420
1.24,2.10,8.37,0.07,-0.09,-0.31,1721201344430
2.00,1.46,7.67,-0.06,0.27,-0.42,1721201344440
1.20,2.97,14.30,0.04,0.15,-0.54,1721201344450
-1.80,-1.11,9.28,-0.01,0.00,-0.49,1721201344460
-2.03,-0.33,11.27,-0.04,0.33,-0.32,1721201344470
0.64,0.64,11.75,0.01,0.18,-0.26,1721201344480
0.72,-2.16,7.91,-0.09,0.07,-0.33,1721201344490
0.86,-0.26,14.43,0.01,0.29,-0.47,1721201344500
-0.74,6.84,11.40,0.15,0.09,-0.49,1721201344510
-3.13,3.61,7.65,-0.03,0.12,-0.43,1721201344520
-2.72,-4.42,8.84,-0.06,0.14,-0.28,1721201344530
-1.43,-1.87,8.91,-0.03,0.27,-0.25,1721201344540
0.51,-0.52,8.32,-0.03,0.19,-0.20,1721201344550
1.45,-2.08,14.97,-0.14,0.31,-0.42,1721201344560
-0.83,1.39,10.92,0.09,-0.07,-0.35,1721201344570
-0.38,2.16,9.84,-0.06,0.43,-0.36,1721201344580
-0.98,5.22,12.80,0.16,0.09,-0.22,1721201344590
-1.45,2.79,7.52,0.04,0.20,-0.18,1721201344600
-0.48,0.60,11.42,0.05,0.17,-0.26,1721201344610
-0.61,-3.54,4.71,-0.07,0.10,-0.18,1721201344620
-0.20,0.22,16.58,-0.10,0.44,-0.31,1721201344630
-0.72,2.22,10.70,0.13,-0.11,-0.18,1721201344640
-0.93,3.84,10.67,-0.08,0.30,-0.08,1721201344650
-1.22,-0.85,10.59,0.09,-0.06,-0.17,1721201344660
-2.06,0.09,1.92,0.05,0.14,-0.17,1721201344670
-0.21,-2.86,12.43,-0.19,0.44,-0.18,1721201344680
-1.53,-2.10,19.46,-0.05,-0.02,-0.14,1721201344690
-0.90,6.50,8.33,0.32,0.11,0.07,1721201344700
3.67,1.83,7.69,-0.02,0.32,-0.02,1721201344710
-0.21,2.45,13.36,0.07,-0.03,-0.31,1721201344720
-0.45,2.10,9.31,0.18,0.24,-0.41,1721201344730
-3.26,-1.49,6.00,0.04,-0.13,-0.12,1721201344740
-4.86,1.05,5.96,0.07,0.13,0.07,1721201344750
1.20,0.40,14.58,-0.02,0.30,0.06,1721201344760
2.76,0.44,12.67,0.10,-0.08,-0.06,1721201344770
1.78,0.15,10.75,-0.07,0.20,-0.27,1721201344780
-2.06,2.70,9.21,0.08,-0.12,-0.36,1721201344790
-2.29,0.67,9.46,0.08,0.20,-0.15,1721201344800
-0.32,-0.18,10.83,0.10,0.02,0.08,1721201344810
-0.08,-1.87,8.21,-0.03,0.01,0.03,1721201344820
