AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.32,-1.45,5.87,-0.18,-0.02,-0.06,1721199103668
-0.59,5.65,13.52,-0.08,0.01,-0.09,1721199103678
-1.97,-2.69,9.69,-0.33,-0.11,0.05,1721199103688
-2.93,-2.18,22.21,-0.03,-0.06,0.19,1721199103698
0.42,2.35,7.17,0.19,-0.26,0.22,1721199103708
1.79,11.05,0.90,-0.04,0.06,0.12,1721199103718
3.22,-7.44,3.77,-0.60,-0.08,-0.14,1721199103728
-3.02,-4.90,17.34,0.06,-0.20,-0.20,1721199103738
1.34,0.68,8.89,0.20,0.04,-0.05,1721199103748
-2.76,-5.66,3.47,-0.37,-0.37,0.24,1721199103758
-0.30,5.87,21.93,-0.19,0.43,0.09,1721199103768
1.94,-1.98,9.25,-0.11,-0.61,-0.07,1721199103778
-2.57,0.79,6.75,-0.01,0.25,-0.14,1721199103788
1.55,-2.86,5.22,-0.09,-0.18,0.04,1721199103798
-2.50,0.42,15.20,-0.32,0.13,-0.05,1721199103808
1.57,5.72,16.93,0.14,-0.17,-0.08,1721199103818
0.59,-0.31,7.31,-0.12,-0.15,-0.14,1721199103828
-0.53,1.10,12.00,0.05,0.04,-0.04,1721199103838
2.48,2.03,14.06,-0.06,0.05,-0.12,1721199103848
-0.47,-1.60,6.90,0.16,-0.23,-0.27,1721199103858
0.60,2.40,11.38,0.03,0.31,-0.30,1721199103868
-2.38,6.38,7.94,0.39,-0.47,0.05,1721199103878
1.50,-2.47,2.27,0.11,0.30,-0.03,1721199103888
1.21,-0.89,21.29,-0.05,-0.02,-0.32,1721199103898
-0.52,-2.31,14.72,0.24,-0.08,-0.39,1721199103908
-2.86,-0.94,0.04,0.34,-0.14,-0.14,1721199103918
1.07,-1.96,9.63,-0.12,0.41,-0.13,1721199103928
-1.07,8.16,18.26,0.36,-0.27,-0.05,1721199103938
3.00,2.80,6.23,0.22,0.26,-0.13,1721199103948
-0.42,-3.04,2.93,0.07,-0.18,-0.38,1721199103958
-0.75,-6.95,14.36,-0.15,0.36,-0.44,1721199103968
-4.53,4.09,19.50,0.40,-0.30,-0.05,1721199103978
0.57,1.95,0.22,0.27,0.22,0.16,1721199103988
2.56,-1.96,6.72,-0.08,0.09,-0.14,1721199103998
1.24,1.16,12.78,0.16,0.17,-0.51,1721199104008
-2.59,-5.45,6.64,-0.10,-0.09,-0.39,1721199104018
-5.69,0.78,14.88,0.02,0.20,0.01,1721199104028
1.43,2.53,10.97,0.18,0.10,0.24,1721199104038
4.52,1.42,7.74,0.07,0.03,0.09,1721199104048
5.33,0.09,10.70,0.08,0.19,-0.45,1721199104058
-2.64,2.66,10.76,0.15,0.02,-0.71,1721199104068
-6.99,0.93,10.78,0.13,0.23,-0.23,1721199104078
-4.64,-6.83,6.11,-0.09,-0.03,0.33,1721199104088
0.47,5.25,14.80,0.19,0.35,0.28,1721199104098
8.04,2.96,8.24,-0.09,0.05,0.06,1721199104108
1.48,0.83,7.69,-0.07,-0.03,-0.35,1721199104118
1.95,2.15,16.96,0.08,0.47,-0.62,1721199104128
-5.30,-0.15,7.87,0.08,-0.31,-0.30,1721199104138
-5.41,3.12,11.00,0.05,0.39,0.05,1721199104148
0.86,2.00,13.10,-0.05,0.09,0.24,1721199104158
0.86,1.42,8.20,-0.03,0.01,0.05,1721199104168
4.41,-1.00,7.81,-0.12,0.33,-0.30,1721199104178
-0.91,-3.06,7.00,-0.17,-0.08,-0.40,1721199104188
-3.13,2.33,9.96,0.04,0.28,-0.25,1721199104198
-2.03,2.83,9.36,-0.04,0.05,-0.05,1721199104208
-1.58,2.92,8.77,-0.03,0.05,0.08,1721199104218
2.40,1.55,13.24,-0.15,0.30,-0.08,1721199104228
0.27,1.52,8.67,-0.07,-0.10,-0.25,1721199104238
1.01,0.05,8.02,-0.24,0.38,-0.30,1721199104248
-2.05,-3.40,10.79,-0.16,-0.11,-0.20,1721199104258
-3.44,-1.31,9.18,-0.09,0.24,-0.17,1721199104268
-1.76,-5.04,13.64,-0.28,-0.02,0.04,1721199104278
-0.82,4.84,17.54,0.07,0.11,0.08,1721199104288
2.72,4.42,4.13,0.04,0.04,-0.10,1721199104298
-1.38,1.17,5.81,-0.24,0.09,-0.26,1721199104308
-1.02,-1.68,14.27,-0.11,0.14,-0.16,1721199104318
-2.32,-1.00,8.90,-0.03,-0.11,0.05,1721199104328
0.39,-0.12,12.33,-0.21,0.28,0.08,1721199104338
0.30,1.58,16.11,-0.10,-0.05,-0.04,1721199104348
-0.82,1.25,10.49,-0.00,0.07,-0.15,1721199104358
-0.69,0.40,5.75,0.03,0.04,-0.05,1721199104368
-1.11,-3.22,2.94,0.02,0.01,0.12,1721199104378
0.32,2.47,10.11,0.04,0.21,0.06,1721199104388
0.25,1.48,10.64,0.05,-0.09,-0.04,1721199104398
0.03,0.39,16.01,0.02,0.14,-0.11,1721199104408
-1.78,1.50,16.36,0.04,0.00,-0.10,1721199104418
-2.96,2.29,8.07,0.12,-0.04,0.10,1721199104428
0.57,-1.23,5.37,0.06,0.11,0.23,1721199104438
2.37,-2.83,8.36,0.03,-0.00,0.14,1721199104448
1.03,-1.62,7.90,0.12,0.05,-0.07,1721199104458
-0.56,0.28,12.19,0.02,0.10,-0.17,1721199104468
-2.93,2.33,14.06,0.13,-0.03,-0.16,1721199104478
-2.13,-0.10,11.27,0.15,-0.01,0.09,1721199104488
-1.68,0.45,8.52,0.22,-0.02,0.22,1721199104498
1.02,0.59,7.35,0.10,0.09,0.16,1721199104508
2.40,-0.56,12.81,0.10,-0.03,-0.03,1721199104518
1.66,4.31,13.22,0.20,0.07,-0.22,1721199104528
-1.97,-0.52,9.76,0.08,-0.06,-0.26,1721199104538
-4.41,-3.46,9.64,0.03,-0.05,0.03,1721199104548
-0.09,1.16,7.31,0.17,0.09,0.26,1721199104558
1.72,-0.92,2.91,-0.01,-0.10,0.18,1721199104568
2.14,-0.19,13.27,-0.09,0.20,-0.20,1721199104578
-0.67,0.75,10.92,0.12,-0.20,-0.33,1721199104588
-3.18,-2.15,11.35,-0.10,0.14,-0.17,1721199104598
-3.17,1.59,15.80,0.10,-0.09,0.12,1721199104608
-2.04,1.83,10.38,0.08,-0.05,0.19,1721199104618
0.13,-0.42,9.78,0.04,-0.07,0.06,1721199104628
0.72,-1.08,10.80,0.04,-0.09,-0.00,1721199104638
-0.65,2.50,7.46,0.18,-0.12,-0.05,1721199104648
-0.76,2.53,7.41,0.08,-0.03,-0.03,1721199104658
-0.82,0.78,6.50,0.13,-0.13,0.10,1721199104668
1.02,-0.82,6.59,0.06,-0.05,0.16,1721199104678
2.62,3.12,13.37,0.04,0.02,0.06,1721199104688
2.38,0.50,8.89,0.04,-0.17,-0.12,1721199104698
0.10,-0.97,11.03,-0.04,0.04,-0.25,1721199104708
-0.84,0.36,15.90,-0.03,0.00,-0.17,1721199104718
-2.68,0.18,9.11,0.10,-0.21,-0.00,1721199104728
-0.26,1.59,9.93,-0.04,0.13,0.07,1721199104738
-0.31,4.08,12.59,0.01,-0.12,-0.06,1721199104748
-1.64,1.72,5.61,-0.01,-0.13,-0.12,1721199104758
-1.61,-0.95,7.31,-0.14,0.00,-0.02,1721199104768
-1.31,1.15,8.88,-0.03,-0.18,0.20,1721199104778
0.78,1.46,12.11,-0.19,0.10,0.09,1721199104788
0.04,1.68,14.25,-0.08,-0.24,-0.09,1721199104798
-0.51,2.47,10.04,0.00,0.01,-0.20,1721199104808
-1.39,1.05,7.51,-0.07,-0.15,-0.06,1721199104818
-2.45,-2.00,7.40,-0.17,-0.04,0.08,1721199104828
-0.89,0.25,14.18,-0.07,0.00,0.11,1721199104838
0.50,1.55,9.71,-0.00,-0.19,-0.04,1721199104848
1.62,-2.52,8.56,-0.21,-0.03,-0.04,1721199104858
0.11,-4.45,11.59,-0.19,-0.08,-0.16,1721199104868
-2.78,0.56,10.88,0.02,-0.10,-0.24,1721199104878
-2.38,-1.61,5.82,-0.02,-0.07,-0.08,1721199104888
-1.60,0.50,9.64,-0.05,-0.05,0.15,1721199104898
1.31,3.43,15.89,-0.13,0.09,0.02,1721199104908
-0.06,1.71,11.32,-0.11,-0.28,-0.14,1721199104918
0.30,-0.01,9.55,-0.22,0.15,-0.18,1721199104928
-1.73,-2.72,8.15,-0.17,-0.26,0.00,1721199104938
-1.01,-1.16,9.09,-0.02,0.02,0.03,1721199104948
2.64,1.18,12.93,-0.06,0.02,-0.05,1721199104958
0.54,2.32,13.71,-0.10,-0.13,-0.24,1721199104968
0.01,2.89,13.84,-0.03,0.04,-0.25,1721199104978
-0.45,0.00,10.12,-0.12,-0.06,-0.17,1721199104988
-0.92,-0.72,9.67,0.06,-0.03,-0.11,1721199104998
1.62,-2.27,7.52,0.07,0.06,-0.11,1721199105008
0.64,1.27,12.32,0.09,0.03,-0.21,1721199105018
0.87,3.35,12.32,0.24,0.05,-0.25,1721199105028
-0.19,1.58,7.75,0.28,-0.04,-0.13,1721199105038
-0.08,2.82,7.45,0.29,0.18,-0.19,1721199105048
-0.28,2.08,7.47,0.24,-0.07,-0.23,1721199105058
-0.90,4.59,10.00,0.24,0.19,-0.26,1721199105068
0.43,-3.75,9.58,-0.01,-0.06,-0.18,1721199105078
-2.48,-2.99,13.21,-0.05,0.11,-0.14,1721199105088
1.10,2.96,13.90,0.13,0.10,-0.03,1721199105098
1.25,-3.68,7.86,-0.06,-0.08,-0.08,1721199105108
1.02,4.75,17.01,0.44,0.40,-0.20,1721199105644
-1.82,1.07,7.39,0.39,0.12,-0.15,1721199105648
-0.07,6.56,6.27,0.17,0.29,-0.13,1721199105657
-3.24,6.49,7.77,0.15,-0.11,-0.05,1721199105667
-1.19,-2.06,1.10,0.35,0.21,0.01,1721199105677
2.15,-7.44,5.94,-0.16,0.22,0.02,1721199105687
0.07,-1.91,14.12,-0.09,0.17,-0.15,1721199105697
-0.85,-0.03,23.37,-0.09,0.25,-0.22,1721199105707
-4.04,6.73,21.72,0.17,0.06,-0.31,1721199105717
-4.58,2.17,2.48,0.24,-0.08,-0.09,1721199105727
-2.59,-4.71,5.22,-0.22,0.21,0.25,1721199105737
1.18,3.03,19.71,-0.01,0.22,0.22,1721199105747
1.22,9.34,7.35,0.32,-0.07,-0.13,1721199105757
-2.07,-9.70,-1.43,-0.06,0.02,-0.35,1721199105767
-5.28,-5.55,12.32,-0.11,0.19,-0.03,1721199105777
-1.42,9.21,20.77,0.22,0.16,0.44,1721199105787
2.73,10.92,9.54,0.38,-0.05,0.42,1721199105797
3.82,1.60,-1.57,0.30,0.01,-0.04,1721199105807
2.01,-5.30,3.19,-0.09,0.08,-0.24,1721199105817
-3.51,-0.12,11.94,-0.03,0.03,-0.12,1721199105827
-1.87,2.12,11.54,0.02,0.17,0.20,1721199105837
0.06,-0.55,10.07,0.07,-0.03,0.33,1721199105847
2.40,-1.28,9.54,-0.00,0.18,0.18,1721199105857
1.34,1.96,14.02,-0.07,-0.00,-0.04,1721199105867
-2.26,-0.42,10.49,-0.11,-0.04,-0.12,1721199105877
-4.57,-0.83,10.73,-0.01,0.02,0.08,1721199105887
-2.84,-4.49,8.84,-0.03,-0.02,0.39,1721199105897
-0.32,-2.06,14.78,-0.00,0.04,0.37,1721199105907
1.55,4.60,11.09,0.14,-0.12,0.26,1721199105917
0.59,7.51,19.36,-0.29,0.17,0.01,1721199105927
-3.30,5.41,19.04,0.05,-0.31,0.05,1721199105937
-0.94,-3.82,-2.16,0.04,-0.06,0.20,1721199105947
-0.94,-1.88,-0.48,-0.21,-0.04,0.33,1721199105957
0.45,-3.01,13.30,-0.21,0.08,0.27,1721199105967
1.18,2.94,16.06,0.18,-0.22,0.23,1721199105977
2.69,3.89,5.29,0.07,-0.10,0.15,1721199105987
1.20,0.23,7.35,-0.23,-0.06,0.04,1721199105997
-0.08,-1.89,16.54,-0.25,0.05,-0.15,1721199106007
-4.46,-4.17,9.56,-0.00,-0.37,0.07,1721199106017
-4.08,-2.06,3.16,0.08,-0.02,0.50,1721199106027
3.73,0.56,7.64,-0.10,0.01,0.58,1721199106037
4.29,-1.90,8.18,-0.25,-0.28,0.17,1721199106047
2.70,0.55,19.00,-0.26,0.12,-0.33,1721199106057
-3.38,-0.70,9.81,-0.08,-0.44,-0.20,1721199106067
-4.11,-0.79,2.26,-0.09,0.03,0.28,1721199106077
-0.42,0.68,5.00,-0.14,-0.17,0.45,1721199106087
3.15,-3.36,19.59,-0.53,0.13,0.00,1721199106097
1.02,2.69,29.66,-0.17,-0.29,-0.26,1721199106107
-2.77,1.50,1.93,0.14,-0.37,-0.11,1721199106117
-1.25,3.63,6.45,-0.18,0.21,0.21,1721199106127
4.08,1.54,12.94,0.14,-0.21,0.41,1721199106137
3.66,-0.15,3.84,0.28,-0.06,0.01,1721199106147
2.32,4.28,15.76,0.09,0.13,-0.43,1721199106157
-3.28,0.24,12.10,0.10,-0.46,-0.29,1721199106167
-3.14,0.81,12.07,0.15,0.14,0.01,1721199106177
-0.79,-2.93,8.64,0.10,-0.20,0.24,1721199106187
0.82,2.10,9.48,0.25,0.00,0.21,1721199106197
5.55,-0.45,10.26,0.15,0.02,-0.04,1721199106207
0.63,4.07,12.70,0.21,-0.10,-0.40,1721199106217
-1.02,2.51,13.72,0.24,0.01,-0.34,1721199106227
-4.47,-0.66,5.16,0.27,-0.27,0.00,1721199106237
-0.27,-1.57,6.47,0.18,0.21,0.15,1721199106247
2.12,-0.61,8.85,0.21,-0.14,0.09,1721199106257
2.15,-2.86,11.19,0.07,0.07,-0.22,1721199106267
-0.45,3.11,12.99,0.34,-0.10,-0.18,1721199106277
-0.09,0.75,10.38,0.07,0.13,-0.09,1721199106287
-1.63,0.39,12.17,0.23,-0.20,-0.02,1721199106297
0.15,-0.35,4.99,0.24,0.09,-0.04,1721199106307
0.44,-0.50,6.35,0.07,0.01,-0.10,1721199106317
-0.77,-1.98,10.78,-0.03,0.08,-0.22,1721199106327
-1.61,0.58,16.40,0.10,0.01,-0.16,1721199106337
-1.45,2.24,9.84,0.28,-0.14,0.05,1721199106347
1.13,1.54,7.44,0.05,0.16,0.03,1721199106357
1.18,-0.64,14.55,-0.14,-0.01,-0.20,1721199106367
-2.35,1.70,8.40,0.21,-0.15,-0.22,1721199106377
-1.33,-0.38,4.74,-0.09,0.10,-0.06,1721199106387
0.22,0.11,14.79,-0.10,0.02,0.07,1721199106397
1.74,0.36,6.29,0.05,-0.06,-0.01,1721199106407
0.69,3.15,9.49,-0.15,0.14,-0.23,1721199106417
-0.50,2.19,9.15,-0.14,-0.08,-0.28,1721199106427
-2.29,1.63,9.98,-0.09,0.02,-0.16,1721199106437
-1.04,0.66,8.52,-0.09,0.02,0.03,1721199106447
0.93,-0.84,14.38,-0.25,0.08,0.05,1721199106457
0.90,0.91,10.17,0.06,-0.16,-0.18,1721199106467
1.05,-1.03,6.24,-0.24,0.11,-0.23,1721199106477
-1.12,0.95,16.07,-0.10,0.01,-0.26,1721199106487
-0.88,1.89,8.17,0.11,-0.05,-0.17,1721199106497
-0.92,2.41,8.58,-0.14,0.08,-0.04,1721199106507
-0.50,-1.20,14.16,-0.11,-0.02,-0.10,1721199106517
-0.02,3.31,9.62,0.05,0.01,-0.22,1721199106527
-0.38,-0.82,10.19,-0.10,-0.00,-0.17,1721199106537
-1.08,1.28,8.50,0.06,0.00,-0.12,1721199106547
0.93,1.86,7.72,-0.11,0.06,-0.11,1721199106557
-0.10,1.42,15.12,-0.05,0.03,-0.17,1721199106567
0.07,0.01,8.59,-0.00,-0.02,-0.28,1721199106577
-1.92,-2.69,4.15,-0.19,-0.02,-0.16,1721199106587
-1.16,4.35,14.78,0.01,0.24,-0.14,1721199106597
0.53,3.11,8.92,0.03,-0.13,-0.06,1721199106607
-1.73,-1.38,7.64,-0.07,-0.02,-0.14,1721199106617
0.47,-1.02,15.24,-0.03,0.19,-0.19,1721199106627
-1.64,2.30,12.25,0.03,-0.18,-0.08,1721199106637
-1.16,-4.08,3.60,-0.08,-0.00,-0.09,1721199106647
-0.75,0.59,14.60,-0.02,0.17,-0.16,1721199106657
-1.25,-0.49,6.16,-0.01,-0.13,-0.12,1721199106667
-1.33,-2.43,7.71,-0.13,0.14,-0.04,1721199106677
1.48,4.36,13.86,-0.02,0.16,-0.07,1721199106687
0.11,4.73,11.68,-0.11,-0.12,-0.16,1721199106697
-1.18,0.61,10.41,0.09,0.06,-0.32,1721199106707
-2.11,-3.09,9.99,-0.04,-0.02,-0.16,1721199106717
-1.77,-1.13,11.41,0.02,-0.04,0.14,1721199106727
2.52,-0.35,10.66,0.04,0.14,0.08,1721199106737
0.88,1.35,12.25,0.02,-0.07,-0.26,1721199106747
0.22,0.33,8.05,0.09,0.02,-0.28,1721199106757
-0.97,0.63,12.47,-0.05,0.17,-0.14,1721199106767
-1.65,2.18,13.70,0.09,-0.09,-0.08,1721199106777
-0.21,2.00,11.84,0.04,0.16,-0.04,1721199106787
-0.92,2.40,10.72,0.12,-0.05,-0.10,1721199106797
-1.27,-0.73,8.74,0.08,0.08,-0.20,1721199106807
-0.42,-1.37,10.24,0.09,0.05,0.02,1721199106817
-0.39,4.31,13.73,0.19,0.14,0.01,1721199106827
-0.56,2.29,3.87,0.26,-0.18,-0.11,1721199106837
-0.07,1.19,8.41,0.14,0.19,-0.06,1721199106847
0.91,3.27,14.77,0.27,0.10,-0.09,1721199106857
-1.44,0.31,6.92,0.11,-0.17,-0.03,1721199106867
-0.34,1.28,12.45,0.14,0.22,-0.05,1721199106877
1.30,2.97,14.81,0.27,0.03,-0.02,1721199106887
-2.03,1.02,1.22,0.21,-0.25,-0.01,1721199106897
-0.16,3.01,7.58,0.09,0.28,-0.03,1721199106907
1.65,0.14,12.77,-0.01,-0.03,-0.14,1721199106917
-1.77,-1.37,10.07,0.14,-0.12,-0.13,1721199106927
-0.23,-2.04,9.62,-0.04,0.26,-0.14,1721199106937
-0.89,2.31,13.89,0.08,-0.11,-0.03,1721199106947
1.51,3.12,7.16,0.05,0.16,-0.01,1721199106957
1.70,0.55,11.60,-0.08,-0.02,-0.17,1721199106967
-1.73,-1.19,10.10,0.07,0.03,-0.35,1721199106977
-1.67,-1.74,13.75,-0.03,0.14,-0.25,1721199106987
-3.40,1.94,11.36,0.19,-0.14,0.03,1721199106997
-1.59,1.40,2.08,0.06,0.09,0.13,1721199107007
1.25,-0.52,10.48,-0.15,0.11,-0.00,1721199107017
1.60,-2.36,12.16,-0.10,-0.04,-0.05,1721199107027
-0.34,3.31,12.48,0.01,0.11,-0.19,1721199107037
-0.97,3.39,9.64,0.07,-0.04,-0.18,1721199107047
-1.93,-2.82,4.78,-0.13,-0.03,-0.02,1721199107057
-0.48,-1.55,15.15,-0.13,0.18,-0.05,1721199107067
-0.41,0.86,11.77,0.09,-0.12,-0.08,1721199107077
-0.75,0.59,6.84,-0.05,0.09,-0.18,1721199107087
-0.85,0.49,11.44,-0.06,0.02,-0.18,1721199107097
-1.37,2.07,11.49,-0.04,0.04,-0.11,1721199107107
-0.81,2.45,12.01,-0.05,0.08,-0.08,1721199107117
-0.05,-1.02,8.97,-0.07,-0.06,-0.02,1721199107127
0.08,-1.47,6.88,-0.06,0.04,-0.13,1721199107137
0.74,3.81,15.26,-0.01,0.24,-0.25,1721199107147
-1.27,6.66,9.06,0.21,-0.15,-0.26,1721199107157
-1.50,-1.94,3.58,-0.14,0.10,-0.06,1721199107167
-1.05,-2.78,15.30,-0.15,0.12,0.01,1721199107177
1.17,3.54,13.66,0.21,0.10,-0.08,1721199107187
1.42,3.94,7.63,0.08,0.02,-0.16,1721199107197
-1.51,4.01,9.91,0.16,0.00,-0.25,1721199107207
0.20,3.41,12.77,0.11,0.28,-0.18,1721199107217
-1.67,-0.97,8.82,-0.04,-0.15,-0.13,1721199107227
-2.88,1.56,6.91,0.11,0.10,-0.08,1721199107237
1.18,1.54,9.11,0.00,0.20,-0.02,1721199107247
0.02,1.28,12.62,0.03,-0.09,-0.03,1721199107257
1.80,0.86,10.03,0.13,0.21,-0.22,1721199107267
0.27,-1.57,7.69,-0.06,-0.01,-0.32,1721199107277
-3.20,-1.53,13.23,-0.05,0.19,-0.33,1721199107287
-2.33,3.30,14.19,0.16,0.12,-0.07,1721199107297
-1.60,2.39,0.02,0.16,-0.11,0.10,1721199107307
1.30,-3.48,4.65,-0.38,0.28,0.00,1721199107317
1.05,-1.89,23.48,-0.17,0.13,-0.20,1721199107327
-0.65,2.38,15.92,0.24,0.04,-0.28,1721199107337
-1.87,6.07,5.85,0.22,0.02,-0.19,1721199107347
-0.60,0.14,3.63,-0.18,0.12,-0.02,1721199107357
-0.80,-3.48,8.72,-0.22,0.05,-0.07,1721199107367
0.75,-3.01,15.81,-0.14,0.26,-0.16,1721199107377
-1.18,2.34,9.96,0.17,-0.10,-0.17,1721199107387
-1.12,1.22,6.37,-0.02,0.26,-0.12,1721199107397
0.02,-1.02,10.47,-0.10,0.06,-0.06,1721199107407
-0.05,0.96,13.83,-0.06,0.18,-0.10,1721199107417
0.14,1.28,14.54,-0.01,0.16,-0.19,1721199107427
-3.02,2.69,4.60,0.11,-0.12,-0.18,1721199107437
-1.12,1.29,6.77,-0.11,0.34,-0.08,1721199107447
-0.40,0.00,14.13,-0.07,0.01,0.03,1721199107457
-1.09,-2.79,9.91,-0.10,0.09,-0.09,1721199107467
0.82,2.49,16.58,0.05,0.24,-0.20,1721199107477
-0.08,0.88,7.43,0.03,-0.07,-0.08,1721199107487
-1.32,4.41,9.38,0.04,0.20,-0.07,1721199107497
-0.08,0.30,9.79,0.00,0.09,-0.18,1721199107507
-3.09,-4.25,11.30,-0.14,0.02,-0.20,1721199107517
-2.14,1.25,17.23,0.20,0.22,0.06,1721199107527
0.22,2.02,5.91,0.11,0.01,0.15,1721199107537
0.93,7.03,11.13,0.20,0.18,-0.02,1721199107547
1.92,6.21,5.49,0.17,0.08,-0.21,1721199107557
-2.09,3.49,13.28,-0.07,0.14,-0.17,1721199107567
-2.61,0.44,9.33,0.16,-0.00,-0.00,1721199107577
-1.82,-1.65,9.51,0.04,0.11,0.17,1721199107587
-0.35,0.99,4.95,0.27,-0.01,0.20,1721199107597
3.44,1.63,7.14,-0.11,0.30,-0.01,1721199107607
1.13,0.14,15.61,-0.12,-0.03,-0.28,1721199107617
-1.67,-1.34,13.92,0.00,0.22,-0.30,1721199107627
-3.43,3.73,12.31,0.11,0.10,-0.12,1721199107637
-1.57,2.21,6.89,0.04,0.13,0.19,1721199107652
-0.96,0.68,4.11,0.10,0.09,0.20,1721199107656
2.17,-1.71,7.99,-0.06,0.11,0.07,1721199107666
0.98,-2.97,11.41,-0.03,0.03,-0.08,1721199107676
0.47,-0.28,16.04,0.00,0.26,-0.11,1721199107686
-1.23,4.97,11.03,0.16,-0.07,-0.08,1721199107696
-1.70,5.11,3.28,0.08,0.12,0.03,1721199107706
0.68,-3.70,9.00,-0.31,0.11,0.01,1721199107716
-1.70,-1.52,14.93,0.04,-0.11,-0.03,1721199107726
0.86,-0.33,11.83,0.06,0.31,-0.06,1721199107736
-1.10,-0.29,7.55,-0.00,-0.13,-0.04,1721199107746
-1.83,2.54,11.85,-0.12,0.30,-0.06,1721199107756
-0.36,4.46,12.72,0.02,-0.04,0.00,1721199107766
-1.07,-2.40,7.58,-0.28,0.03,-0.02,1721199107776
-0.79,1.56,15.85,-0.01,0.14,0.02,1721199107786
-0.11,0.99,4.24,-0.00,-0.08,-0.01,1721199107796
-1.07,-2.17,9.32,-0.17,0.07,0.04,1721199107806
0.20,1.66,9.67,0.15,0.04,0.04,1721199107816
1.50,1.61,11.30,-0.15,0.10,0.00,1721199107826
-1.46,4.06,13.29,0.06,-0.10,0.02,1721199107836
0.20,4.35,10.07,0.01,0.23,-0.03,1721199107846
-2.11,-1.59,6.38,-0.17,-0.25,-0.03,1721199107856
-3.57,-4.76,10.03,-0.24,0.15,0.08,1721199107866
0.21,-1.19,21.35,-0.03,0.13,0.23,1721199107876
0.30,2.60,0.57,0.26,-0.37,0.22,1721199107886
2.04,2.11,2.78,-0.18,0.29,-0.03,1721199107896
2.39,-0.09,24.38,-0.18,0.03,-0.12,1721199107906
-1.92,3.28,9.15,0.31,-0.28,-0.07,1721199107916
-0.90,0.05,9.05,-0.27,0.30,-0.11,1721199107926
-4.58,-0.98,15.72,0.05,-0.35,0.05,1721199107936
-0.83,-0.95,6.09,-0.00,0.23,0.22,1721199107946
0.26,1.70,6.56,-0.00,-0.27,0.27,1721199107956
1.59,0.00,10.29,-0.12,0.17,-0.02,1721199107966
2.20,3.81,16.69,0.13,-0.09,-0.07,1721199107976
-0.35,1.67,1.31,0.05,-0.23,-0.04,1721199107986
-0.54,-0.19,10.14,-0.21,0.27,-0.04,1721199107996
-1.68,-1.98,12.63,-0.02,-0.20,0.01,1721199108006
-1.65,-0.82,11.47,0.00,0.03,0.11,1721199108016
0.72,2.66,13.56,0.16,-0.01,0.11,1721199108026
1.56,4.52,11.61,0.05,-0.04,0.05,1721199108036
-0.05,4.55,8.89,0.07,-0.10,-0.15,1721199108046
-1.48,2.76,9.06,0.06,-0.01,-0.21,1721199108056
-2.55,-2.73,9.26,-0.05,-0.14,0.01,1721199108066
-2.39,-3.07,12.54,0.08,-0.04,0.20,1721199108076
0.77,0.68,10.26,0.08,0.01,0.15,1721199108086
2.50,2.90,12.45,0.02,-0.03,-0.01,1721199108096
1.24,1.14,8.50,0.10,-0.16,-0.15,1721199108106
-2.05,3.55,13.49,0.07,0.14,-0.21,1721199108116
-3.15,1.79,7.79,0.12,-0.26,-0.01,1721199108126
-2.41,2.07,8.91,-0.01,0.08,0.14,1721199108136
0.72,-0.56,8.06,0.11,-0.17,0.16,1721199108146
1.18,2.05,9.09,0.03,0.05,0.01,1721199108156
1.57,0.06,11.43,-0.00,-0.09,-0.15,1721199108166
-1.56,1.13,10.53,0.09,-0.15,-0.10,1721199108176
-0.15,1.42,8.56,0.04,0.11,-0.02,1721199108186
-1.24,-0.59,7.68,-0.10,-0.21,0.07,1721199108196
-1.57,0.52,10.11,0.02,0.04,0.01,1721199108206
1.25,-0.38,10.49,-0.08,-0.04,0.02,1721199108216
-0.90,0.59,13.83,-0.05,-0.17,0.05,1721199108226
0.34,1.38,11.84,0.08,0.08,0.00,1721199108236
-0.19,-0.36,8.04,-0.06,-0.23,-0.06,1721199108246
-1.29,1.82,11.08,-0.02,0.05,-0.10,1721199108256
0.23,1.73,8.74,0.01,-0.12,0.02,1721199108266
-0.84,-0.69,7.30,-0.10,-0.17,0.08,1721199108276
1.03,-2.41,13.87,-0.13,0.08,-0.02,1721199108286
0.15,-0.45,10.23,0.09,-0.31,-0.03,1721199108296
-0.24,4.43,13.16,0.01,0.19,-0.10,1721199108306
0.07,2.01,8.66,0.06,-0.32,-0.06,1721199108316
-2.01,0.79,9.65,-0.10,0.06,-0.12,1721199108326
-0.47,0.93,9.51,0.10,-0.13,-0.04,1721199108336
-0.89,0.03,9.47,-0.17,-0.04,0.02,1721199108346
-0.28,2.36,14.18,0.07,-0.09,0.03,1721199108356
1.05,1.71,7.02,0.05,-0.15,-0.01,1721199108366
0.27,4.02,10.39,0.01,-0.04,-0.11,1721199108376
0.81,1.27,8.56,-0.06,-0.12,-0.18,1721199108386
-1.54,1.19,12.53,-0.03,-0.10,-0.15,1721199108396
-1.62,1.22,10.43,0.09,-0.07,-0.06,1721199108406
-1.19,1.96,11.35,-0.03,-0.04,-0.09,1721199108416
-0.80,1.90,10.99,0.07,-0.23,-0.03,1721199108426
0.54,-1.27,10.26,-0.08,0.01,-0.03,1721199108436
-0.31,0.73,11.76,0.13,-0.20,-0.15,1721199108446
-0.29,2.70,4.64,0.11,-0.04,-0.13,1721199108456
