AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
4.51,1.02,11.49,0.10,-0.00,0.07,1721207412151
3.15,4.33,10.58,0.00,-0.03,-0.23,1721207412161
0.99,-3.37,4.63,-0.05,-0.10,-0.24,1721207412171
-2.07,-2.98,15.93,-0.30,0.16,-0.29,1721207412181
-1.61,5.72,18.97,0.02,-0.10,-0.02,1721207412191
-0.84,-3.25,5.28,-0.30,0.04,0.10,1721207412201
-0.36,-2.32,15.57,-0.21,0.05,0.03,1721207412211
1.23,2.35,3.73,0.23,-0.06,0.02,1721207412221
2.16,0.87,9.95,-0.04,0.27,-0.16,1721207412231
-0.04,16.30,18.24,0.43,-0.08,-0.07,1721207412241
-0.38,-4.42,-0.65,0.13,-0.04,0.04,1721207412251
-1.29,-6.89,12.50,-0.23,0.33,-0.04,1721207412261
0.03,4.20,14.77,0.17,-0.13,0.08,1721207412271
2.15,-4.49,9.64,-0.15,0.15,0.07,1721207412281
1.78,2.02,19.27,0.28,0.00,0.03,1721207412291
2.64,3.49,1.52,0.30,0.08,-0.05,1721207412301
0.63,2.28,13.94,-0.00,0.12,-0.23,1721207412311
-1.66,2.83,16.61,0.26,0.06,-0.23,1721207412321
-2.19,0.07,8.03,0.19,0.09,-0.02,1721207412331
0.41,2.18,6.65,0.20,0.15,0.27,1721207412341
3.83,-2.00,4.64,0.06,0.20,0.06,1721207412351
3.77,-1.53,15.46,-0.05,0.16,-0.37,1721207412361
-1.03,5.26,10.70,0.27,-0.02,-0.41,1721207412371
-3.35,-0.07,2.52,-0.03,0.17,-0.16,1721207412381
-2.99,1.48,7.41,0.08,0.12,0.13,1721207412391
1.77,-11.01,13.92,-0.47,0.35,0.10,1721207412401
-0.18,5.63,33.89,0.20,-0.05,-0.13,1721207412411
-0.40,5.98,-3.65,0.41,-0.08,-0.20,1721207412421
-0.91,-1.59,5.26,-0.31,0.27,-0.11,1721207412431
-4.88,-1.83,13.49,-0.11,0.42,-0.08,1721207412441
-1.44,1.34,8.06,0.07,0.21,-0.08,1721207412451
0.17,4.80,11.35,-0.04,0.15,-0.09,1721207412461
-0.07,2.54,13.31,-0.01,0.05,-0.16,1721207412471
-0.76,-2.25,9.62,-0.04,0.09,-0.16,1721207412481
-0.12,-0.30,7.18,-0.07,0.07,-0.07,1721207412491
0.30,3.77,6.57,-0.05,0.08,-0.03,1721207412501
0.59,-3.28,15.07,-0.33,0.19,-0.23,1721207412511
-1.52,-3.10,19.97,0.09,-0.03,-0.20,1721207412521
-3.10,-0.40,3.75,0.05,0.04,-0.08,1721207412531
-1.93,3.37,8.60,-0.06,0.16,0.14,1721207412541
1.57,2.31,10.26,0.04,0.17,0.05,1721207412551
0.69,2.83,9.39,0.12,0.07,-0.14,1721207412561
-0.28,-5.40,0.96,-0.07,-0.05,-0.06,1721207412571
0.64,-5.66,20.49,-0.28,0.31,-0.04,1721207412581
1.64,7.87,18.16,0.30,-0.09,-0.06,1721207412591
0.06,4.25,-6.80,0.03,-0.12,-0.21,1721207412601
-2.10,-0.30,11.16,-0.04,0.25,-0.16,1721207412611
-1.44,0.75,-4.89,-0.07,-0.12,0.06,1721207412621
2.67,-10.59,33.89,-0.97,0.79,-0.20,1721207412631
3.63,24.05,38.51,0.69,-0.26,-0.09,1721207412641
-2.55,-15.91,-21.73,0.01,-0.29,-0.17,1721207412651
-4.45,-6.10,20.76,-0.35,0.41,-0.07,1721207412661
-1.45,7.83,28.15,0.52,-0.48,0.33,1721207412671
4.64,4.10,-2.33,0.23,0.01,0.17,1721207412681
-0.48,6.07,1.68,0.23,-0.30,-0.08,1721207412691
2.51,2.79,1.91,0.24,0.27,-0.16,1721207412701
1.19,-4.79,22.07,-0.18,0.17,-0.10,1721207412711
-3.68,4.81,12.12,0.33,-0.51,-0.13,1721207412721
0.05,-4.27,5.43,-0.10,0.40,-0.22,1721207412731
-2.91,0.88,13.05,0.13,-0.28,-0.04,1721207412741
-5.31,4.43,-1.80,0.10,-0.06,0.03,1721207412751
-1.89,-1.03,12.64,-0.06,0.26,0.23,1721207412761
-0.70,1.52,4.45,0.20,-0.26,0.29,1721207412771
4.20,-8.82,14.39,-0.55,0.45,0.02,1721207412781
1.50,8.29,34.50,0.28,-0.32,-0.10,1721207412791
-0.15,-6.96,-3.48,-0.13,-0.25,-0.05,1721207412801
-5.93,0.34,16.06,-0.00,0.22,0.06,1721207412811
2.96,8.01,-3.38,0.59,-0.05,0.14,1721207412821
4.97,-5.92,7.88,-0.45,0.15,-0.07,1721207412831
17.51,21.39,9.18,0.33,-0.18,-0.27,1721207412841
4.04,-4.26,-13.14,0.00,0.43,-0.33,1721207412851
-4.13,-9.67,32.13,-0.60,0.02,0.00,1721207412861
-3.71,6.13,23.57,0.40,0.08,0.19,1721207412871
-1.17,-4.19,-2.72,-0.17,-0.25,0.15,1721207412881
-6.06,1.75,11.09,-0.13,-0.26,0.21,1721207412891
0.41,3.91,4.24,0.37,-0.33,0.17,1721207412901
4.10,0.12,6.02,-0.14,0.31,-0.03,1721207412911
0.88,-1.26,11.87,-0.11,-0.54,-0.07,1721207412921
-1.81,-3.03,15.08,-0.23,0.14,-0.10,1721207412931
-1.24,8.39,18.84,0.16,-0.14,-0.11,1721207412941
-0.19,-2.26,0.74,-0.06,-0.26,0.20,1721207412951
-0.51,-1.78,14.89,-0.13,0.06,0.22,1721207412961
4.17,2.22,10.17,0.25,-0.14,0.13,1721207412971
2.56,-0.89,1.79,-0.17,-0.15,-0.24,1721207412981
-3.07,6.33,16.40,0.09,-0.08,-0.35,1721207412991
-2.99,-3.75,4.62,-0.04,-0.14,-0.06,1721207413001
-3.33,-2.44,18.01,-0.27,0.02,0.13,1721207413011
-0.10,-1.36,8.05,0.04,-0.18,0.33,1721207413021
3.64,-4.19,4.39,-0.21,0.14,0.11,1721207413031
4.31,-1.59,12.94,-0.03,-0.15,-0.16,1721207413041
1.43,-0.43,6.22,0.10,-0.10,-0.26,1721207413051
-0.96,-0.89,10.11,-0.01,0.10,-0.24,1721207413061
-1.34,3.61,14.23,0.03,-0.12,-0.13,1721207413071
-1.12,1.98,10.13,-0.15,-0.08,0.04,1721207413081
-0.94,2.75,12.41,-0.19,0.07,-0.06,1721207413091
2.55,-5.78,8.04,-0.09,-0.04,-0.05,1721207413101
2.43,-6.85,14.61,-0.25,0.13,-0.19,1721207413111
-0.10,7.36,13.64,0.19,-0.06,-0.26,1721207413121
-1.89,1.37,2.96,-0.04,0.02,-0.32,1721207413131
-2.27,8.26,16.06,0.29,0.05,-0.06,1721207413141
0.79,-3.27,0.46,0.05,0.09,0.08,1721207413151
-0.52,-4.96,21.22,-0.50,0.15,-0.16,1721207413161
-0.55,11.72,21.18,0.33,-0.14,-0.19,1721207413171
1.05,-9.91,2.50,-0.15,0.10,-0.10,1721207413181
-1.68,2.46,15.58,0.11,-0.11,0.00,1721207413191
0.75,3.73,-1.04,0.34,0.10,-0.21,1721207413201
1.73,1.55,14.51,0.06,0.27,-0.26,1721207413211
-2.18,13.63,2.71,0.61,-0.19,-0.10,1721207413221
-0.63,-10.18,-1.74,-0.46,0.36,-0.08,1721207413231
12.92,3.03,22.34,-0.17,0.43,-0.15,1721207413241
1.84,2.44,-2.94,0.30,0.04,0.11,1721207413251
1.76,-2.43,14.89,-0.40,0.37,-0.14,1721207413261
2.77,3.91,21.88,0.42,-0.43,-0.30,1721207413271
-0.70,-2.46,-7.93,0.06,0.15,-0.21,1721207413281
-5.59,3.79,11.48,-0.11,0.10,-0.09,1721207413291
-0.54,-1.36,9.73,-0.04,0.16,0.20,1721207413301
1.53,0.45,16.11,-0.08,0.04,0.21,1721207413311
3.58,4.19,6.96,0.06,-0.00,0.06,1721207413321
4.60,-3.10,10.49,-0.39,0.17,-0.28,1721207413331
-0.02,0.10,18.61,0.01,-0.22,-0.39,1721207413341
-2.68,0.58,1.24,0.01,0.03,-0.23,1721207413351
-3.15,-0.91,9.95,-0.19,0.15,-0.02,1721207413361
-3.17,3.18,8.44,0.10,-0.13,0.15,1721207413371
1.31,-1.36,12.16,-0.14,0.28,0.16,1721207413381
3.31,3.83,20.70,0.06,0.00,0.04,1721207413391
1.41,0.48,4.62,-0.02,-0.18,-0.10,1721207413401
1.29,-0.99,11.28,-0.18,0.21,-0.23,1721207413411
1.95,1.29,11.74,0.18,-0.03,-0.19,1721207413421
-1.70,-2.42,3.31,0.07,-0.12,-0.18,1721207413431
-2.72,5.60,12.60,0.24,0.07,-0.11,1721207413441
0.10,-2.20,3.95,0.11,0.02,0.07,1721207413451
-0.04,-1.28,16.40,-0.18,0.17,0.08,1721207413461
2.94,3.30,15.18,0.13,-0.03,-0.02,1721207413471
3.49,3.04,3.19,0.18,-0.02,-0.17,1721207413481
0.98,-5.42,0.49,-0.05,-0.00,-0.30,1721207413491
-3.10,-4.64,18.69,-0.13,0.09,-0.38,1721207413501
-3.12,4.73,13.95,0.41,0.00,-0.17,1721207413511
-2.61,2.00,6.01,0.04,0.07,-0.00,1721207413521
-2.12,5.87,12.42,0.19,-0.09,0.29,1721207413531
3.15,-2.90,5.76,0.02,0.22,0.13,1721207413541
5.03,-3.24,15.64,-0.11,0.09,-0.24,1721207413551
0.44,2.24,8.66,0.15,-0.13,-0.54,1721207413561
-3.82,0.28,5.46,-0.03,0.08,-0.55,1721207413571
-6.18,-3.39,8.61,0.06,-0.08,-0.13,1721207413581
-2.37,-1.40,13.39,0.06,0.30,0.20,1721207413591
2.21,7.77,16.89,0.12,0.09,0.15,1721207413601
2.41,1.02,4.53,0.01,-0.15,-0.18,1721207413611
0.08,-1.36,7.03,-0.08,0.14,-0.43,1721207413621
-1.76,0.69,13.25,0.02,0.05,-0.42,1721207413631
-2.40,-2.95,12.53,-0.06,-0.02,-0.13,1721207413641
-2.42,2.44,14.35,0.09,-0.02,-0.00,1721207413651
-0.81,3.75,5.60,0.14,-0.01,-0.01,1721207413661
-0.37,3.40,9.28,0.06,0.08,-0.04,1721207413671
0.85,-2.19,9.48,-0.04,0.05,-0.04,1721207413681
0.85,-1.53,13.84,-0.04,-0.01,-0.04,1721207413691
-0.01,3.95,6.62,0.16,-0.07,-0.09,1721207413701
0.37,1.88,4.25,-0.00,0.12,-0.13,1721207413711
-0.53,-1.18,16.77,0.03,0.10,-0.12,1721207413726
-0.77,-0.11,14.70,0.15,-0.11,-0.09,1721207413730
0.29,2.92,6.79,0.06,0.10,-0.12,1721207413740
-0.18,5.12,15.45,-0.05,0.07,-0.20,1721207413750
-2.47,-0.65,8.25,-0.01,-0.17,-0.11,1721207413760
-3.45,0.06,5.16,-0.08,0.06,-0.10,1721207413770
-0.23,-2.08,9.80,-0.07,0.12,0.07,1721207413780
0.10,-2.79,6.26,-0.14,-0.03,0.02,1721207413790
-1.11,-1.24,14.27,-0.17,0.07,-0.19,1721207413800
-1.14,-0.53,13.52,0.13,-0.08,-0.01,1721207413810
-0.94,3.59,9.32,0.07,0.01,0.10,1721207413820
1.91,5.84,14.28,0.05,0.10,0.11,1721207413830
2.16,0.76,10.38,-0.08,-0.10,-0.14,1721207413840
-2.61,2.39,5.58,-0.01,-0.21,-0.28,1721207413850
-2.04,-0.61,4.42,-0.14,0.18,-0.09,1721207413860
1.02,-5.54,17.68,-0.28,0.12,0.11,1721207413870
-0.05,3.12,19.08,0.12,-0.22,-0.01,1721207413880
1.83,4.41,1.10,0.08,-0.02,-0.16,1721207413890
-0.23,2.60,7.24,-0.11,0.13,-0.28,1721207413900
-1.42,-0.72,10.92,-0.03,0.07,-0.14,1721207413910
-3.30,-3.19,15.98,-0.10,0.08,-0.20,1721207413920
-3.45,-3.20,9.96,0.09,-0.06,0.15,1721207413930
-0.76,-0.28,10.46,-0.21,0.15,0.25,1721207413940
3.28,2.36,16.30,0.09,-0.08,0.24,1721207413950
5.97,1.25,2.34,0.21,-0.02,-0.03,1721207413960
5.73,-4.90,4.43,-0.02,0.16,-0.54,1721207413970
-2.28,10.61,12.31,0.24,-0.12,-0.59,1721207413980
-5.88,-3.81,7.93,-0.26,0.13,-0.20,1721207413990
-4.75,-1.53,27.08,-0.02,0.13,0.24,1721207414000
0.86,1.01,1.67,0.16,-0.01,0.38,1721207414010
4.87,-7.98,8.52,-0.47,0.32,-0.01,1721207414020
2.48,3.29,20.00,0.09,-0.19,-0.40,1721207414030
-2.11,-0.39,-0.35,0.03,0.03,-0.35,1721207414040
-4.20,-0.45,8.71,-0.12,0.24,-0.04,1721207414050
-0.68,-3.12,10.03,-0.01,0.11,0.25,1721207414060
0.81,4.06,18.62,-0.03,0.12,0.19,1721207414070
3.27,7.15,11.14,0.22,-0.01,0.03,1721207414080
3.50,-0.10,4.38,-0.03,0.17,-0.13,1721207414090
0.44,-2.28,11.21,-0.07,0.07,-0.31,1721207414100
-2.78,1.93,12.22,0.06,0.06,-0.26,1721207414110
-2.06,3.93,10.80,0.10,0.17,0.09,1721207414120
0.51,4.76,3.27,0.37,0.09,0.22,1721207414130
4.33,-5.43,1.55,-0.11,0.24,-0.01,1721207414140
0.10,-3.68,28.28,-0.17,-0.11,-0.32,1721207414150
-2.73,5.22,10.99,0.52,-0.13,-0.25,1721207414160
-2.37,2.23,7.17,-0.05,0.31,0.09,1721207414170
-0.74,5.57,17.99,0.26,-0.08,0.26,1721207414180
2.26,2.01,-1.12,0.30,0.08,0.17,1721207414190
3.41,-1.27,7.70,-0.06,0.31,-0.15,1721207414200
0.69,2.35,11.20,0.19,-0.01,-0.31,1721207414210
-3.04,1.43,5.24,0.11,0.10,-0.29,1721207414220
-2.35,1.44,8.47,0.15,0.15,0.06,1721207414230
0.62,2.61,6.83,0.07,0.11,0.18,1721207414240
2.53,-2.45,12.10,-0.28,0.18,-0.03,1721207414250
0.85,-0.04,20.91,0.00,0.01,-0.32,1721207414260
-1.18,3.39,4.91,0.16,0.03,-0.31,1721207414270
-3.31,-2.46,9.08,-0.23,0.17,-0.16,1721207414280
-2.16,-0.08,16.56,0.13,0.08,0.06,1721207414290
1.10,1.27,6.94,0.11,0.13,0.16,1721207414300
1.79,2.70,10.51,0.01,0.11,-0.04,1721207414310
1.81,3.37,9.58,0.15,0.05,-0.16,1721207414320
1.75,-4.50,4.66,-0.17,0.15,-0.14,1721207414330
-0.98,-1.02,13.39,-0.11,0.00,-0.17,1721207414340
-0.69,-0.45,10.07,0.00,0.13,-0.15,1721207414350
-0.18,-1.45,9.97,-0.03,0.19,-0.21,1721207414360
-1.72,-1.75,10.94,-0.06,0.04,-0.07,1721207414370
-1.80,0.06,9.12,0.06,0.05,-0.00,1721207414380
1.08,-1.76,6.04,-0.08,0.22,0.04,1721207414390
0.70,-5.77,10.77,-0.20,0.08,-0.06,1721207414400
-0.38,-0.90,18.92,-0.07,0.09,-0.08,1721207414410
0.73,7.65,15.02,0.17,0.11,-0.07,1721207414420
0.25,2.89,5.88,-0.09,0.03,-0.11,1721207414430
-1.86,-6.98,8.26,-0.27,0.08,-0.08,1721207414440
-0.92,-4.95,12.46,-0.17,0.19,-0.11,1721207414450
-1.17,0.81,10.64,-0.02,0.02,-0.09,1721207414460
-3.32,0.65,11.81,-0.16,0.03,-0.04,1721207414470
-2.92,4.81,16.01,0.09,0.08,0.15,1721207414480
-0.35,-3.22,7.30,-0.07,-0.03,0.34,1721207414490
0.10,-0.84,9.39,-0.08,-0.01,0.17,1721207414500
3.42,3.32,12.73,0.00,0.18,-0.02,1721207414510
0.15,5.63,10.95,0.14,-0.13,-0.13,1721207414520
-2.03,0.40,3.97,0.15,-0.02,-0.01,1721207414530
-0.29,-3.63,5.98,-0.06,0.15,0.17,1721207414540
0.47,11.52,15.11,0.31,-0.03,0.26,1721207414550
2.64,3.91,1.04,-0.02,-0.03,0.03,1721207414560
0.81,-3.77,15.41,-0.25,0.04,-0.09,1721207414570
-0.36,2.83,11.79,0.44,-0.15,-0.02,1721207414580
1.65,-8.64,10.43,-0.52,0.33,-0.07,1721207414590
-2.16,9.53,32.28,0.28,-0.32,-0.09,1721207414600
-0.39,4.66,-5.77,0.65,-0.15,-0.13,1721207414610
0.18,-0.41,4.82,-0.18,0.43,-0.07,1721207414620
2.77,8.41,5.10,0.47,-0.25,0.03,1721207414630
1.07,-5.07,9.25,-0.18,0.01,-0.01,1721207414640
-2.73,0.85,29.67,0.15,-0.07,-0.04,1721207414650
-3.12,-0.19,9.31,0.33,-0.36,-0.04,1721207414660
1.15,-3.88,7.06,-0.28,0.38,-0.02,1721207414670
0.03,-0.72,16.04,0.11,-0.23,-0.04,1721207414680
1.47,-4.76,4.30,0.06,0.17,-0.22,1721207414690
-1.83,3.00,13.14,0.23,0.06,-0.29,1721207414700
-3.68,3.23,0.42,0.34,-0.16,-0.04,1721207414710
-0.28,-0.56,9.25,-0.22,0.36,0.14,1721207414720
1.60,1.31,20.06,0.03,0.04,0.23,1721207414730
2.63,-3.60,7.31,0.03,-0.07,0.08,1721207414740
1.62,-2.29,12.33,-0.06,0.20,-0.18,1721207414750
0.95,2.11,13.60,0.23,-0.05,-0.19,1721207414760
-1.71,6.72,6.32,0.19,0.02,-0.12,1721207414770
-1.93,2.22,1.08,0.02,0.04,-0.04,1721207414780
-0.23,-7.25,7.79,-0.48,0.20,-0.07,1721207414790
-1.42,-2.27,23.96,-0.06,0.01,-0.00,1721207414800
-0.61,4.58,9.67,0.47,-0.01,0.02,1721207414810
-0.11,0.95,1.28,-0.06,0.07,-0.08,1721207414820
-2.46,-3.50,13.45,-0.22,0.02,-0.13,1721207414830
-0.27,0.34,19.32,0.14,0.23,-0.13,1721207414840
-0.11,3.14,7.63,0.25,-0.08,-0.08,1721207414850
-2.61,7.62,-1.39,0.21,-0.01,-0.09,1721207414860
-0.90,2.86,3.08,-0.08,0.18,-0.06,1721207414870
-1.40,0.95,10.84,-0.18,-0.18,0.04,1721207414880
-2.19,-0.19,9.79,0.00,-0.08,0.09,1721207414890
0.58,-3.56,17.22,-0.20,0.14,0.13,1721207414900
1.07,2.18,20.27,0.27,-0.19,0.21,1721207414910
3.03,4.34,1.48,0.36,0.03,-0.00,1721207414920
1.65,3.07,1.71,-0.20,0.07,-0.29,1721207414930
-3.98,-5.44,19.79,-0.27,-0.01,-0.25,1721207414940
-3.77,-2.05,21.22,0.28,-0.12,0.22,1721207414950
1.02,4.15,4.49,0.40,0.03,0.39,1721207414960
5.13,5.20,6.11,-0.06,0.11,0.05,1721207414970
2.91,2.00,15.56,-0.08,-0.08,-0.33,1721207414980
-1.58,-1.26,7.66,0.08,-0.16,-0.33,1721207414990
-4.77,1.74,5.56,0.09,0.01,-0.14,1721207415000
-2.80,1.60,6.11,-0.00,0.12,0.16,1721207415010
2.12,-5.48,12.85,-0.28,0.15,0.24,1721207415020
2.71,-1.45,20.46,0.17,-0.07,0.03,1721207415030
4.39,-0.11,8.45,0.27,0.13,-0.33,1721207415040
-0.13,7.87,13.08,0.19,0.03,-0.45,1721207415050
-2.54,6.79,4.62,0.19,-0.07,-0.17,1721207415060
-0.37,0.22,6.16,-0.38,0.37,-0.09,1721207415070
-1.01,-2.28,15.18,-0.17,-0.07,-0.08,1721207415080
-0.73,-3.36,4.65,0.07,-0.02,-0.02,1721207415090
1.93,-1.21,5.30,-0.06,0.24,-0.02,1721207415100
1.10,2.69,12.49,-0.01,-0.01,-0.22,1721207415110
0.65,-2.01,11.16,-0.01,0.18,-0.31,1721207415120
-0.85,-6.11,19.09,-0.32,0.27,-0.35,1721207415130
-3.00,1.62,21.49,0.30,-0.09,-0.05,1721207415140
1.18,8.29,-2.04,0.33,0.31,0.03,1721207415150
2.14,4.28,1.30,-0.28,0.14,-0.25,1721207415160
-2.98,-3.69,9.10,-0.38,-0.03,-0.43,1721207415170
-6.18,-11.46,22.35,-0.14,0.04,-0.19,1721207415180
-4.37,1.02,14.20,0.39,0.14,0.15,1721207415190
1.49,6.55,3.49,0.24,0.18,0.24,1721207415200
3.01,12.11,0.25,0.17,0.07,-0.10,1721207415210
2.47,0.06,4.59,-0.61,0.31,-0.65,1721207415220
-9.22,-4.96,31.81,-0.41,-0.50,-0.48,1721207415230
-8.73,-1.16,12.25,0.39,-0.05,0.13,1721207415240
-2.28,-2.69,2.88,-0.11,0.36,0.51,1721207415250
0.47,6.10,16.16,0.02,0.07,0.36,1721207415260
3.81,4.63,10.14,0.05,0.12,-0.16,1721207415270
-2.10,4.84,7.40,-0.05,-0.17,-0.22,1721207415280
-5.51,1.47,-1.84,0.05,-0.08,0.10,1721207415290
-1.69,-4.53,8.53,-0.30,0.32,0.38,1721207415300
1.23,1.21,22.40,0.09,-0.24,0.59,1721207415310
4.70,1.67,7.96,0.08,0.05,0.21,1721207415320
4.78,2.87,20.73,-0.16,0.21,-0.32,1721207415330
-2.02,4.08,8.09,0.23,-0.46,-0.30,1721207415340
-5.32,-1.69,-1.37,-0.10,0.14,-0.06,1721207415350
-4.35,3.64,13.30,0.00,0.08,0.23,1721207415360
-1.33,-1.21,1.69,-0.02,-0.29,0.38,1721207415370
0.57,-2.67,12.62,-0.26,0.23,0.34,1721207415380
5.74,2.17,19.66,0.10,0.00,0.24,1721207415390
4.49,1.24,8.52,-0.03,-0.19,0.03,1721207415400
1.45,0.43,16.93,-0.12,0.09,-0.23,1721207415410
-1.33,-3.90,13.65,0.04,-0.23,-0.11,1721207415420
-5.14,5.44,9.19,0.24,-0.12,0.11,1721207415430
-0.33,2.95,3.16,0.10,0.01,0.37,1721207415440
0.33,-2.25,2.02,-0.08,-0.25,0.32,1721207415450
3.23,-1.92,15.89,-0.09,0.35,0.03,1721207415460
3.56,-0.48,18.73,0.13,-0.22,-0.11,1721207415470
-1.30,3.43,8.72,0.16,-0.17,-0.08,1721207415480
0.04,4.99,15.21,0.11,0.20,-0.07,1721207415490
-0.74,1.94,5.56,0.14,-0.43,0.08,1721207415500
-1.88,-0.33,5.47,-0.03,0.05,-0.09,1721207415510
-1.17,1.48,15.49,0.10,-0.02,-0.10,1721207415520
-3.63,3.73,5.58,0.18,-0.31,0.12,1721207415530
-1.21,-0.01,12.00,-0.16,0.27,0.17,1721207415540
2.13,-1.03,15.83,0.07,-0.15,0.18,1721207415550
2.37,-0.90,3.63,0.04,-0.24,0.10,1721207415560
2.21,2.29,14.52,-0.02,0.11,-0.20,1721207415570
-0.00,4.47,12.35,0.32,-0.31,-0.18,1721207415580
-1.93,-0.15,-3.97,-0.02,-0.17,-0.03,1721207415590
-0.47,-4.86,11.26,-0.38,0.23,-0.08,1721207415600
-0.08,-3.50,16.34,0.12,-0.16,0.04,1721207415610
2.03,2.75,9.50,0.23,0.13,0.03,1721207415620
3.28,7.12,7.52,0.22,-0.09,-0.13,1721207415630
0.27,2.40,5.19,-0.24,-0.11,-0.30,1721207415640
-2.55,-0.01,12.98,-0.20,-0.06,-0.31,1721207415650
-1.00,-3.50,10.57,-0.10,0.01,-0.06,1721207415660
-1.14,1.77,12.55,-0.01,-0.01,-0.01,1721207415670
0.61,3.03,7.37,0.05,-0.08,-0.04,1721207415680
2.17,2.03,7.42,-0.15,0.12,-0.15,1721207415690
1.75,-4.44,16.88,-0.50,0.10,-0.32,1721207415700
-1.70,1.46,27.74,0.10,-0.25,-0.13,1721207415710
-1.11,5.32,3.43,0.42,-0.09,-0.01,1721207415720
0.26,-1.62,11.18,-0.28,0.31,-0.26,1721207415735
-3.14,-2.99,17.14,-0.13,-0.03,-0.31,1721207415739
-0.40,0.65,15.47,0.20,0.07,-0.33,1721207415749
-2.47,7.53,10.32,0.15,-0.05,-0.22,1721207415759
-3.27,6.71,5.44,0.14,-0.06,-0.06,1721207415769
-0.33,-1.35,6.79,-0.20,0.14,0.01,1721207415779
0.56,-1.63,6.84,-0.02,-0.18,0.03,1721207415789
4.19,-2.88,7.11,-0.04,0.31,-0.21,1721207415799
0.74,3.84,13.77,0.20,-0.07,-0.41,1721207415809
-3.25,4.73,7.62,0.12,-0.05,-0.29,1721207415819
-1.53,2.43,18.24,-0.17,0.29,-0.06,1721207415829
0.73,-0.67,13.33,-0.01,-0.05,0.09,1721207415839
1.59,-4.32,10.32,-0.20,0.19,-0.26,1721207415849
-1.31,-1.30,13.97,0.34,-0.16,-0.29,1721207415859
-1.74,2.63,3.91,0.30,0.17,-0.14,1721207415869
-2.26,9.01,10.39,0.10,0.07,-0.04,1721207415879
-1.53,3.61,10.31,-0.22,0.01,-0.09,1721207415889
-1.29,0.77,20.53,-0.06,0.11,-0.02,1721207415899
0.97,-3.14,3.13,0.19,-0.11,0.11,1721207415909
0.05,-2.75,-2.63,-0.08,0.02,-0.02,1721207415919
-0.59,-1.89,14.36,-0.05,0.21,-0.17,1721207415929
-0.85,1.65,19.92,0.16,0.01,-0.15,1721207415939
-0.92,1.19,8.86,0.10,-0.00,0.05,1721207415949
-0.21,1.30,9.15,-0.05,0.07,0.07,1721207415959
2.31,4.17,14.42,0.06,0.14,-0.07,1721207415969
1.36,2.50,5.29,0.03,-0.17,-0.19,1721207415979
-3.82,-1.52,5.48,-0.25,0.13,-0.36,1721207415989
-4.93,-4.26,12.82,-0.10,0.05,-0.09,1721207415999
-1.68,-3.78,11.09,0.03,0.07,0.33,1721207416009
3.43,4.24,12.64,0.17,0.15,0.31,1721207416019
4.88,7.85,4.76,0.21,-0.12,-0.12,1721207416029
0.98,2.27,4.95,-0.27,0.09,-0.49,1721207416039
-3.30,-3.44,18.17,-0.30,0.03,-0.37,1721207416049
-4.53,-5.57,11.23,0.02,-0.12,0.13,1721207416059
-1.35,-0.72,11.75,-0.01,0.26,0.25,1721207416069
3.27,2.93,14.07,0.19,0.06,0.10,1721207416079
3.90,4.81,9.94,0.07,0.05,-0.23,1721207416089
0.09,3.81,11.80,-0.01,-0.05,-0.37,1721207416099
-4.11,-0.32,5.08,0.00,-0.11,-0.21,1721207416109
-3.76,-1.32,7.06,0.01,0.11,0.05,1721207416119
-0.08,2.09,7.84,0.18,-0.01,0.21,1721207416129
0.75,4.08,5.52,-0.02,0.05,0.04,1721207416139
1.45,0.30,19.87,-0.26,0.26,-0.23,1721207416149
0.57,0.35,21.12,0.10,0.00,-0.12,1721207416159
0.16,-0.89,5.74,0.08,-0.06,0.04,1721207416169
0.01,3.81,6.25,0.14,0.12,-0.09,1721207416179
1.19,2.76,4.07,0.09,-0.05,-0.19,1721207416189
-3.01,1.20,8.60,-0.10,-0.10,-0.13,1721207416199
-2.79,-1.45,14.68,-0.05,0.11,0.04,1721207416209
0.40,2.95,16.54,0.18,0.09,0.13,1721207416219
2.99,1.54,5.86,0.01,-0.02,0.05,1721207416229
1.55,-0.16,12.17,-0.13,0.07,-0.26,1721207416239
-1.35,2.60,12.55,0.14,-0.05,-0.34,1721207416249
-3.69,0.10,4.45,0.01,-0.04,-0.11,1721207416259
-3.54,-0.68,9.88,-0.11,0.04,0.16,1721207416269
0.43,1.23,10.94,0.06,-0.00,0.25,1721207416279
4.08,3.16,8.87,0.03,0.10,0.04,1721207416289
2.92,-0.09,6.88,-0.08,-0.05,-0.32,1721207416299
-1.55,-3.88,5.98,-0.13,-0.08,-0.34,1721207416309
-3.73,-2.74,11.00,-0.08,0.13,-0.11,1721207416319
-0.60,0.49,16.07,0.12,0.15,0.11,1721207416329
2.12,4.25,12.27,0.18,-0.02,0.07,1721207416339
2.40,5.36,11.90,-0.01,0.09,-0.21,1721207416349
-0.24,-0.16,9.71,-0.10,-0.07,-0.34,1721207416359
-3.79,0.13,8.76,-0.02,0.02,-0.21,1721207416369
-2.83,0.68,8.38,0.09,0.09,-0.01,1721207416379
-2.15,0.90,2.80,0.05,-0.09,0.16,1721207416389
0.61,-0.23,10.56,-0.21,0.26,0.07,1721207416399
3.00,-0.61,23.06,-0.02,0.02,0.00,1721207416409
2.11,2.22,11.81,0.24,-0.14,-0.09,1721207416419
