AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.26,-5.66,15.52,-0.39,0.16,-0.18,1721207136523
-0.58,-1.23,16.70,-0.03,-0.08,-0.25,1721207136533
-2.99,2.27,3.95,-0.13,-0.01,-0.06,1721207136543
-3.13,-3.91,10.84,-0.32,0.04,0.16,1721207136553
0.34,-0.56,18.81,-0.12,0.08,0.25,1721207136563
3.62,2.85,8.74,-0.03,-0.07,0.15,1721207136573
1.82,2.84,5.33,-0.15,-0.02,-0.17,1721207136583
0.73,-3.15,15.23,-0.44,0.10,-0.23,1721207136593
-1.59,-0.41,17.81,-0.15,-0.13,-0.09,1721207136603
-1.82,4.23,4.76,0.03,0.01,0.06,1721207136613
-0.94,-2.30,3.57,-0.02,0.04,0.16,1721207136623
1.26,0.28,14.91,-0.02,0.11,0.01,1721207136633
2.76,3.18,11.07,0.24,-0.07,0.03,1721207136643
2.55,3.43,8.16,0.09,0.07,-0.06,1721207136653
-0.53,-0.39,9.94,0.08,-0.10,-0.02,1721207136663
-2.22,-1.73,15.23,-0.04,0.10,-0.12,1721207136673
-1.40,1.95,6.13,0.24,-0.10,0.01,1721207136683
0.54,4.66,5.45,0.17,0.20,0.06,1721207136693
2.99,0.97,12.65,0.10,0.11,-0.03,1721207136703
1.48,-3.78,15.31,-0.02,-0.02,-0.19,1721207136713
-1.24,3.20,6.97,0.15,-0.08,-0.13,1721207136723
-1.50,1.42,6.51,0.01,0.15,-0.08,1721207136733
0.27,-3.24,13.65,-0.04,0.08,0.08,1721207136743
0.55,3.52,13.90,0.26,0.04,0.04,1721207136753
1.86,1.95,2.50,0.22,0.05,-0.09,1721207136763
-0.32,-2.15,6.25,-0.11,-0.01,-0.15,1721207136773
-2.89,-4.28,17.63,-0.16,0.08,-0.24,1721207136783
-2.46,1.91,19.13,0.17,0.03,0.04,1721207136793
-0.55,4.48,5.51,0.29,-0.02,0.25,1721207136803
2.86,2.40,2.79,0.09,0.10,0.13,1721207136813
2.69,2.03,13.69,0.05,0.08,-0.20,1721207136823
0.70,0.47,9.55,0.11,-0.03,-0.31,1721207136833
-2.18,1.47,4.80,0.09,0.06,-0.14,1721207136843
-0.42,-3.22,8.75,-0.16,0.16,0.01,1721207136853
0.40,-3.76,22.29,-0.15,-0.01,0.08,1721207136863
0.88,4.92,9.81,0.25,-0.07,-0.02,1721207136873
1.93,5.41,-1.69,-0.01,0.07,-0.19,1721207136883
-0.79,-6.50,10.92,-0.29,0.12,-0.27,1721207136893
-1.71,-3.71,22.06,-0.00,0.08,-0.14,1721207136903
-1.12,11.39,7.31,0.31,-0.06,-0.04,1721207136913
0.77,2.02,-0.49,-0.10,0.12,-0.00,1721207136923
0.34,-5.61,16.08,-0.23,0.08,-0.08,1721207136933
1.79,-1.03,15.90,0.12,0.04,-0.10,1721207136943
2.28,8.54,4.80,0.09,0.09,-0.20,1721207136953
-0.49,-2.80,4.90,-0.18,0.03,-0.38,1721207136963
-3.64,-5.84,17.88,-0.12,0.08,-0.32,1721207136973
-2.28,3.81,10.67,0.26,0.06,-0.05,1721207136983
0.36,5.05,4.86,0.05,0.23,0.05,1721207136993
0.44,-0.51,10.50,-0.08,0.03,-0.04,1721207137003
-0.03,-2.16,12.25,0.05,0.02,-0.15,1721207137013
1.10,3.67,8.53,0.03,0.20,-0.22,1721207137023
-1.61,1.67,14.07,-0.05,0.06,-0.29,1721207137033
-2.83,-2.00,11.66,-0.11,0.01,-0.17,1721207137043
-1.29,1.59,13.76,0.03,0.15,0.01,1721207137053
1.42,-0.96,5.37,0.16,0.02,0.01,1721207137063
0.09,-3.60,1.35,-0.06,0.00,-0.13,1721207137073
-0.74,-2.05,16.78,0.01,0.19,-0.22,1721207137083
-0.14,7.61,12.89,0.35,0.12,-0.11,1721207137093
-0.41,6.75,5.01,0.16,0.07,-0.06,1721207137103
-1.04,-6.39,3.51,-0.15,-0.07,0.06,1721207137113
-0.31,-8.00,18.50,-0.28,0.29,-0.10,1721207137123
1.52,3.67,19.58,0.22,-0.01,-0.30,1721207137133
-0.51,-1.66,-3.18,0.02,-0.09,-0.30,1721207137143
-5.58,-1.84,15.14,-0.07,0.35,-0.13,1721207137153
-0.62,6.12,19.29,0.22,0.11,0.09,1721207137163
-1.14,0.58,3.21,0.03,-0.10,0.20,1721207137173
-0.03,-2.43,4.07,-0.04,0.24,0.01,1721207137183
3.52,-1.40,14.21,-0.21,0.13,-0.11,1721207137193
-0.11,3.18,19.94,-0.01,-0.21,-0.05,1721207137203
-1.82,2.05,2.37,0.17,-0.11,-0.16,1721207137213
-2.51,-4.53,3.02,-0.11,0.05,-0.08,1721207137223
-3.28,-2.51,19.36,-0.30,0.13,0.08,1721207137233
-0.24,6.63,19.66,0.18,0.02,0.09,1721207137243
2.53,2.84,5.77,0.12,-0.05,-0.00,1721207137253
-1.45,-1.16,2.39,-0.03,-0.13,0.00,1721207137263
0.17,3.74,14.92,0.09,0.30,-0.04,1721207137273
2.33,0.85,10.17,0.09,-0.17,-0.02,1721207137283
-1.68,-0.90,6.05,-0.05,0.00,-0.11,1721207137293
-0.11,-1.05,17.49,-0.05,0.18,-0.11,1721207137303
-1.59,3.19,14.40,0.12,-0.28,0.13,1721207137313
-1.70,4.24,5.47,0.12,0.05,0.08,1721207137323
-0.27,2.29,5.75,0.15,-0.03,0.07,1721207137333
-0.11,1.42,10.69,0.00,0.01,0.11,1721207137343
0.06,0.30,8.98,0.08,-0.16,0.15,1721207137353
0.19,-1.47,8.62,-0.08,0.03,0.01,1721207137363
0.04,-0.31,13.66,0.03,-0.06,-0.04,1721207137373
-1.44,2.62,6.64,0.07,-0.21,0.07,1721207137383
-0.81,0.03,10.13,-0.05,0.06,0.14,1721207137393
2.11,4.31,16.71,0.20,-0.01,0.10,1721207137403
1.36,-4.77,1.51,-0.11,-0.33,0.12,1721207137413
-1.58,5.42,18.87,-0.11,0.25,-0.13,1721207137423
0.83,1.28,9.80,0.11,-0.21,-0.08,1721207137433
-1.25,2.23,5.54,-0.12,-0.07,-0.02,1721207137443
-0.52,-5.07,1.94,-0.11,-0.12,0.01,1721207137453
-1.40,-3.66,15.83,-0.36,0.10,-0.03,1721207137463
-0.08,3.92,17.20,0.11,-0.21,0.06,1721207137473
3.22,-2.22,3.80,-0.08,0.06,0.08,1721207137483
0.91,-3.23,8.29,-0.12,-0.16,0.03,1721207137493
-0.77,4.98,11.88,0.10,0.03,-0.13,1721207137503
3.56,-1.84,10.54,-0.10,0.07,-0.16,1721207137513
-1.81,6.58,13.30,0.08,-0.31,-0.17,1721207137523
0.10,-4.56,5.41,-0.12,0.14,-0.08,1721207137533
-1.09,-4.27,14.11,-0.20,-0.14,-0.00,1721207137543
0.08,0.23,10.82,-0.03,0.01,-0.05,1721207137553
1.15,1.10,8.46,0.10,0.01,-0.09,1721207137563
0.90,3.06,9.26,0.13,0.11,-0.18,1721207137573
0.52,2.04,8.62,0.16,-0.05,-0.01,1721207137583
-0.94,2.02,10.94,-0.06,0.08,-0.16,1721207137593
-0.20,0.01,11.43,0.01,-0.07,-0.10,1721207137603
0.59,-3.56,7.28,-0.09,0.08,-0.07,1721207137613
1.23,-1.93,12.85,0.01,0.05,-0.18,1721207137623
1.20,-0.55,11.35,0.10,0.04,-0.18,1721207137633
-0.54,3.68,11.33,0.16,0.06,-0.20,1721207137643
-0.91,6.74,10.48,0.19,0.12,-0.16,1721207137653
-0.04,-6.66,8.20,-0.14,0.12,-0.27,1721207137668
-0.42,-2.67,13.12,-0.03,0.18,-0.30,1721207137672
-1.84,-2.70,8.59,0.17,-0.14,-0.11,1721207137682
-0.35,5.20,4.47,0.12,0.25,-0.10,1721207137692
1.82,-1.06,13.32,0.07,0.17,-0.17,1721207137702
0.01,2.90,9.35,0.21,-0.06,-0.18,1721207137712
-0.73,-5.14,8.29,-0.17,0.21,-0.29,1721207137722
-2.59,0.68,20.72,0.08,0.07,-0.20,1721207137732
-1.25,4.72,5.52,0.19,0.03,-0.09,1721207137742
-1.11,0.90,6.50,0.10,0.04,0.03,1721207137752
0.45,3.85,10.51,0.11,0.21,-0.11,1721207137762
0.53,-2.19,8.54,-0.08,-0.00,-0.14,1721207137772
-1.11,0.59,12.90,-0.10,0.08,-0.12,1721207137782
0.32,-0.93,12.54,-0.16,0.19,-0.19,1721207137792
-0.25,-1.80,15.67,-0.03,0.06,-0.13,1721207137802
-1.07,3.20,6.27,0.16,0.03,-0.11,1721207137812
-1.54,5.13,5.72,0.04,0.10,-0.07,1721207137822
-0.22,-3.40,11.65,-0.12,0.16,-0.13,1721207137832
-1.05,0.54,8.85,0.00,-0.03,-0.07,1721207137842
-1.19,0.83,9.56,-0.08,0.11,0.05,1721207137852
0.46,1.57,15.44,-0.04,0.17,-0.04,1721207137862
0.91,1.01,10.98,0.04,-0.11,-0.07,1721207137872
0.98,3.91,5.43,0.02,0.07,-0.06,1721207137882
1.28,-3.29,5.58,-0.15,0.06,-0.09,1721207137892
-1.19,-3.90,13.69,-0.13,0.04,-0.13,1721207137902
-1.88,2.48,11.53,0.12,0.06,-0.09,1721207137912
-1.35,-0.15,6.62,0.02,0.04,0.03,1721207137922
0.02,2.85,13.04,0.03,0.20,0.07,1721207137932
2.04,1.59,8.71,0.01,-0.04,0.08,1721207137942
2.23,1.83,12.11,-0.09,0.14,-0.17,1721207137952
1.02,-3.31,8.14,-0.03,-0.06,-0.26,1721207137962
-2.55,-0.89,13.99,-0.10,0.16,-0.26,1721207137972
-2.74,0.30,10.78,-0.02,-0.03,0.01,1721207137982
-2.29,1.00,11.15,0.01,0.10,0.16,1721207137992
1.32,1.26,5.45,0.17,0.07,0.06,1721207138002
0.57,0.97,6.55,0.03,0.01,-0.04,1721207138012
1.36,-2.65,13.52,-0.02,0.16,-0.13,1721207138022
0.88,-1.03,15.28,0.06,0.07,-0.13,1721207138032
-1.72,4.83,4.88,0.18,-0.15,-0.10,1721207138042
-0.55,-0.89,7.75,-0.08,0.20,-0.03,1721207138052
0.14,-6.12,14.84,-0.00,0.00,0.02,1721207138062
-0.29,-1.16,10.08,0.15,0.06,-0.05,1721207138072
0.02,5.46,11.69,0.08,0.07,-0.15,1721207138082
-0.75,2.60,11.02,0.10,-0.07,-0.04,1721207138092
-2.52,1.49,7.43,0.18,-0.04,0.02,1721207138102
0.50,-2.45,7.51,-0.01,0.15,-0.02,1721207138112
1.19,-1.10,12.65,-0.04,-0.05,-0.03,1721207138122
-0.40,1.60,9.95,0.01,-0.04,-0.08,1721207138132
-0.48,-0.80,11.96,-0.00,0.11,-0.14,1721207138142
-1.97,0.98,6.41,0.17,-0.18,-0.05,1721207138152
-2.15,3.16,6.87,0.01,0.10,0.00,1721207138162
-0.74,-0.86,13.06,0.01,0.01,0.02,1721207138172
0.93,-1.96,9.99,-0.06,-0.00,-0.01,1721207138182
-1.36,0.79,11.84,-0.07,-0.08,-0.15,1721207138192
-1.99,2.83,9.03,0.11,-0.12,-0.02,1721207138202
1.00,-0.38,8.45,0.02,0.19,0.08,1721207138212
0.50,0.11,8.81,-0.05,-0.17,0.04,1721207138222
-0.77,1.04,11.50,-0.10,-0.03,-0.07,1721207138232
0.05,-0.93,14.26,-0.02,-0.05,-0.07,1721207138242
-0.75,2.51,9.19,0.06,-0.12,0.07,1721207138252
-0.50,1.35,6.93,-0.06,-0.01,0.04,1721207138262
0.19,0.31,10.29,0.01,-0.09,0.04,1721207138272
0.23,2.06,10.08,0.03,0.01,-0.01,1721207138282
0.71,2.01,11.74,-0.01,0.01,0.04,1721207138292
0.05,2.17,10.78,-0.07,-0.15,0.04,1721207138302
-1.18,3.35,9.82,-0.00,-0.10,-0.03,1721207138312
1.56,-0.87,9.10,-0.12,0.03,0.02,1721207138322
-1.89,2.94,10.84,-0.03,-0.25,0.03,1721207138332
0.49,-0.92,7.74,-0.03,0.06,0.06,1721207138342
0.68,-0.66,9.81,-0.05,-0.10,0.06,1721207138352
0.02,1.50,10.14,-0.02,-0.06,0.01,1721207138362
2.04,0.49,10.00,-0.03,-0.01,0.02,1721207138372
0.24,-2.14,9.77,-0.10,-0.12,-0.09,1721207138382
-0.64,2.00,11.28,0.06,-0.08,-0.08,1721207138392
0.50,4.11,10.34,-0.01,0.03,-0.02,1721207138402
-0.12,1.42,10.54,-0.05,-0.12,-0.07,1721207138412
0.31,-3.36,10.69,-0.18,0.06,-0.10,1721207138422
-0.46,-1.27,12.63,-0.07,-0.11,-0.07,1721207138432
-0.11,-0.64,6.46,0.03,-0.09,0.01,1721207138442
0.74,-1.41,5.53,-0.01,0.13,-0.10,1721207138452
0.66,1.35,14.84,0.09,0.06,-0.24,1721207138462
2.48,2.76,12.91,0.13,0.00,-0.17,1721207138472
-0.18,-0.49,5.83,0.00,-0.11,-0.08,1721207138482
-0.32,-0.91,11.03,0.06,0.27,-0.10,1721207138492
0.83,-1.25,8.87,-0.02,0.03,-0.19,1721207138502
-1.28,-3.56,19.52,-0.21,-0.08,-0.27,1721207138512
-1.27,4.10,13.38,0.18,0.01,-0.23,1721207138522
1.07,1.93,2.73,0.02,0.20,-0.14,1721207138532
0.25,-2.66,12.31,-0.09,0.11,-0.19,1721207138542
-0.58,-1.84,8.12,0.18,0.07,-0.17,1721207138552
-1.28,-2.83,7.45,0.14,0.24,-0.10,1721207138562
-0.11,3.58,15.20,0.19,0.22,-0.17,1721207138572
1.22,8.15,10.30,0.24,-0.03,-0.11,1721207138582
1.74,2.19,5.15,0.10,0.08,-0.09,1721207138592
0.73,-8.48,9.31,-0.16,0.23,-0.27,1721207138602
-2.15,-0.97,19.75,0.04,0.12,-0.37,1721207138612
-1.30,4.02,11.37,0.20,0.17,-0.10,1721207138622
-0.25,2.58,9.46,0.07,0.19,0.02,1721207138632
1.66,-2.16,8.49,0.22,0.15,-0.10,1721207138642
2.29,4.94,11.81,0.25,0.28,-0.28,1721207138652
-0.79,12.01,13.26,0.41,0.10,-0.33,1721207138662
-2.52,-4.91,1.30,0.05,0.10,-0.21,1721207138672
-4.04,-4.54,10.70,-0.06,0.23,-0.19,1721207138682
-1.37,4.35,13.55,0.22,0.13,0.11,1721207138692
1.23,3.62,7.40,0.02,0.25,0.06,1721207138702
0.89,-3.85,9.25,-0.06,0.09,-0.19,1721207138712
-0.39,-2.06,9.95,0.01,0.18,-0.27,1721207138722
-1.27,0.45,9.77,-0.05,0.19,-0.15,1721207138732
-2.04,1.70,10.36,-0.06,0.10,-0.05,1721207138742
-0.70,2.58,7.07,0.04,0.09,0.06,1721207138752
1.36,-0.61,4.90,-0.08,0.20,-0.05,1721207138762
1.40,-1.18,5.96,-0.14,0.12,-0.20,1721207138772
-0.22,-1.48,11.19,-0.35,0.18,-0.28,1721207138782
-2.39,-2.22,23.02,-0.18,0.10,-0.21,1721207138792
-3.75,-0.56,7.12,0.14,-0.11,0.03,1721207138802
-0.71,1.19,1.68,-0.24,0.31,0.18,1721207138812
1.83,-0.59,16.39,-0.35,0.21,0.04,1721207138822
0.53,5.57,16.71,-0.09,-0.05,-0.10,1721207138832
-0.81,3.90,0.90,0.01,0.01,-0.23,1721207138842
-2.75,-15.44,-2.73,-0.63,-0.04,-0.07,1721207138852
-8.11,-6.90,31.21,-0.45,0.22,0.07,1721207138862
2.02,11.70,20.23,0.33,0.04,0.17,1721207138872
2.04,7.14,-7.00,-0.08,-0.03,0.10,1721207138882
3.55,-5.37,19.01,-0.34,0.52,-0.06,1721207138892
3.10,-5.37,27.67,0.05,0.01,0.12,1721207138902
0.51,8.86,8.23,0.15,-0.05,-0.00,1721207138912
0.19,5.31,7.49,0.13,0.11,-0.21,1721207138922
-3.28,-1.00,10.37,0.22,-0.11,0.03,1721207138932
-1.41,-2.50,7.96,0.29,0.10,0.25,1721207138942
1.63,0.32,9.19,0.22,0.15,0.10,1721207138952
0.53,4.49,10.10,0.25,0.00,-0.10,1721207138962
-0.16,-1.65,8.77,0.22,0.04,-0.09,1721207138972
-1.95,0.42,8.69,0.29,0.08,0.01,1721207138982
-0.97,-4.48,7.36,0.16,-0.02,0.26,1721207138992
1.24,-1.05,10.15,0.15,0.13,0.23,1721207139002
3.17,6.49,9.23,0.27,0.05,-0.03,1721207139012
0.69,-1.40,6.21,-0.13,0.01,-0.26,1721207139022
-0.34,-5.38,25.64,-0.06,0.29,-0.24,1721207139032
-1.75,-0.48,6.80,0.33,-0.33,-0.01,1721207139042
-3.02,6.88,-3.21,0.06,0.11,0.03,1721207139052
0.52,-0.92,12.99,-0.06,0.31,0.03,1721207139062
-0.40,-2.84,11.24,0.09,-0.27,-0.03,1721207139072
-1.72,1.58,7.98,0.08,0.23,-0.21,1721207139082
-2.62,4.72,9.48,-0.00,-0.07,-0.28,1721207139092
-4.13,2.78,11.34,-0.15,-0.02,-0.00,1721207139102
-0.23,-6.00,11.98,-0.18,0.05,0.19,1721207139112
2.21,-0.18,10.39,-0.02,-0.09,0.16,1721207139122
3.63,1.92,9.48,-0.04,0.06,-0.05,1721207139132
2.58,0.40,10.66,-0.10,-0.00,-0.31,1721207139142
-1.00,2.63,14.18,-0.06,0.05,-0.37,1721207139152
-3.58,2.07,12.59,0.03,-0.02,-0.18,1721207139162
-3.26,1.17,8.10,-0.00,0.01,0.13,1721207139172
0.26,0.27,10.00,-0.07,0.07,0.25,1721207139182
1.40,4.14,10.76,0.05,-0.01,0.09,1721207139192
0.84,4.36,6.83,0.06,-0.06,-0.09,1721207139202
-1.88,-3.81,8.84,-0.14,-0.14,-0.09,1721207139212
-2.84,-0.32,12.91,0.02,-0.03,0.08,1721207139222
-0.21,0.96,7.73,-0.04,0.07,0.19,1721207139232
-0.32,1.45,9.21,-0.13,-0.13,0.17,1721207139242
0.49,0.23,11.74,0.03,0.01,0.17,1721207139252
1.88,0.89,9.11,0.01,-0.07,0.15,1721207139262
0.02,7.20,9.67,0.03,-0.09,0.07,1721207139272
0.10,-1.16,5.47,-0.31,-0.05,-0.07,1721207139282
-3.19,-5.67,17.98,-0.49,-0.09,-0.05,1721207139292
-3.80,-2.13,16.92,-0.10,-0.20,0.20,1721207139302
-0.81,4.09,3.64,-0.01,-0.11,0.40,1721207139312
4.16,-1.19,10.50,-0.29,0.07,0.35,1721207139322
2.25,-0.42,16.89,-0.22,-0.27,0.07,1721207139332
-0.85,1.48,6.94,-0.06,-0.15,-0.15,1721207139342
-2.67,-2.21,8.11,-0.25,-0.16,-0.05,1721207139352
-3.56,-1.58,12.70,-0.04,-0.25,0.36,1721207139362
2.08,-0.82,8.05,0.05,-0.03,0.59,1721207139372
3.44,4.84,5.50,0.05,-0.22,0.30,1721207139382
3.41,-2.21,10.53,-0.21,-0.07,0.06,1721207139392
-1.04,-2.28,16.04,-0.16,-0.29,-0.17,1721207139402
-2.91,1.62,12.45,-0.06,-0.19,0.04,1721207139412
-1.78,-0.82,5.28,-0.02,-0.30,0.37,1721207139422
2.03,-2.07,6.55,-0.01,-0.00,0.44,1721207139432
4.65,0.70,10.38,0.07,-0.08,0.24,1721207139442
0.72,2.14,9.81,-0.08,-0.41,-0.06,1721207139452
-0.60,3.85,14.56,-0.09,-0.08,-0.10,1721207139462
-1.61,-4.38,9.97,-0.22,-0.31,0.09,1721207139472
-3.08,-3.74,16.14,-0.34,-0.22,0.27,1721207139482
1.65,5.05,14.83,0.02,-0.11,0.37,1721207139492
4.57,2.05,5.96,0.02,-0.19,0.17,1721207139502
3.32,-1.13,7.44,-0.04,-0.17,0.01,1721207139512
2.39,4.45,19.25,0.09,-0.02,-0.32,1721207139522
-0.07,3.07,7.17,0.19,-0.42,-0.21,1721207139532
-0.79,0.32,7.14,0.00,0.09,-0.05,1721207139542
1.42,2.18,12.90,0.22,-0.10,-0.04,1721207139552
0.51,2.70,8.85,0.20,-0.20,-0.21,1721207139562
-0.43,3.36,6.74,0.26,-0.10,-0.30,1721207139572
-0.68,-4.85,8.10,0.04,-0.01,-0.32,1721207139582
-2.56,-1.92,16.12,0.04,-0.20,-0.14,1721207139592
-1.10,6.15,9.02,0.37,-0.12,-0.04,1721207139602
2.80,-0.96,6.45,0.12,0.10,-0.17,1721207139612
1.21,4.54,12.23,0.33,-0.22,-0.34,1721207139622
0.90,2.54,4.07,0.15,0.00,-0.45,1721207139632
-0.75,-0.88,11.32,-0.15,-0.03,-0.40,1721207139642
-1.38,-1.00,14.90,-0.02,-0.18,-0.27,1721207139652
0.35,-4.63,7.34,-0.07,-0.01,-0.19,1721207139662
1.34,1.57,12.22,0.05,-0.02,-0.43,1721207139677
1.23,-0.43,8.96,0.03,-0.13,-0.43,1721207139681
-0.92,7.18,12.14,0.11,0.10,-0.63,1721207139691
-1.51,2.15,6.39,0.10,-0.03,-0.47,1721207139701
-2.33,-4.53,6.59,-0.11,0.00,-0.20,1721207139711
0.47,-3.38,13.51,-0.19,0.25,-0.23,1721207139721
3.49,2.32,16.98,-0.07,0.09,-0.38,1721207139731
3.07,3.50,9.11,0.11,-0.02,-0.55,1721207139741
-2.09,-0.94,3.00,-0.07,0.05,-0.72,1721207139751
-5.52,-5.09,16.67,-0.23,0.14,-0.54,1721207139761
-2.62,1.85,12.95,0.15,0.12,-0.22,1721207139771
1.41,5.56,6.36,0.07,0.30,-0.19,1721207139781
1.40,-0.96,6.20,0.02,-0.00,-0.37,1721207139791
-1.23,1.49,7.56,0.13,0.16,-0.55,1721207139801
1.09,-1.12,9.11,0.01,0.33,-0.43,1721207139811
-0.93,-0.73,14.14,-0.11,0.10,-0.46,1721207139821
-2.83,2.34,10.48,-0.03,0.09,-0.42,1721207139831
0.21,-1.43,14.11,-0.14,0.35,-0.37,1721207139841
0.40,-0.91,15.79,-0.12,0.04,-0.41,1721207139851
-2.04,2.89,7.39,0.12,0.09,-0.37,1721207139861
0.97,-1.06,4.65,0.04,0.34,-0.35,1721207139871
-1.65,0.30,9.52,-0.00,0.20,-0.38,1721207139881
-1.70,3.56,15.91,0.15,0.23,-0.47,1721207139891
-0.93,-0.31,3.61,0.19,0.05,-0.30,1721207139901
-0.49,-1.44,17.35,-0.14,0.54,-0.35,1721207139911
-0.75,-0.38,10.53,0.17,-0.12,-0.25,1721207139921
-0.12,3.27,4.74,0.13,0.44,-0.18,1721207139931
1.34,-2.90,9.85,0.09,0.22,-0.47,1721207139941
-4.40,2.90,13.37,0.11,0.13,-0.52,1721207139951
-4.34,1.45,9.02,0.19,0.25,-0.24,1721207139961
-2.75,0.08,8.28,0.08,0.16,0.00,1721207139971
-1.16,3.63,9.73,0.13,0.24,0.03,1721207139981
0.89,-2.11,5.58,0.06,0.07,-0.06,1721207139991
1.00,-3.94,9.85,-0.08,0.30,-0.21,1721207140001
-0.34,1.07,13.98,0.12,0.10,-0.25,1721207140011
-2.09,3.45,10.67,0.04,0.22,-0.25,1721207140021
-3.09,2.53,13.98,0.03,0.17,-0.10,1721207140031
-1.15,0.15,11.77,0.11,0.15,0.11,1721207140041
1.98,-2.40,8.74,-0.03,0.20,0.09,1721207140051
1.60,2.04,9.47,0.04,0.11,-0.14,1721207140061
0.90,1.23,7.52,0.09,0.15,-0.27,1721207140071
-2.33,1.47,6.84,0.10,0.09,-0.16,1721207140081
-3.37,-1.05,10.16,0.06,0.22,-0.09,1721207140091
-1.57,0.22,12.52,0.06,0.18,0.04,1721207140101
-2.01,3.97,8.16,0.01,0.03,0.06,1721207140111
-2.03,2.33,10.64,-0.05,0.15,0.04,1721207140121
0.44,-0.16,13.22,0.03,0.18,0.21,1721207140131
0.54,-1.54,6.59,-0.02,-0.01,0.23,1721207140141
1.59,2.28,12.16,-0.10,0.27,0.03,1721207140151
2.13,0.46,12.38,-0.08,0.00,-0.12,1721207140161
-2.51,1.19,9.63,-0.05,-0.06,-0.07,1721207140171
-1.83,-3.43,8.89,-0.06,0.17,0.13,1721207140181
-0.17,0.34,14.85,-0.02,0.14,0.19,1721207140191
0.32,3.68,7.99,0.09,-0.04,0.13,1721207140201
-0.63,-0.46,4.98,-0.13,0.04,-0.05,1721207140211
-0.67,-1.42,12.35,-0.01,0.10,0.06,1721207140221
0.99,-3.70,11.13,-0.07,0.11,0.23,1721207140231
-0.38,2.63,11.69,-0.04,-0.05,0.14,1721207140241
1.83,3.15,12.40,-0.04,0.16,-0.04,1721207140251
0.99,2.53,9.50,-0.01,0.00,-0.12,1721207140261
-0.77,-4.07,6.45,-0.03,0.01,-0.04,1721207140271
-1.38,-0.58,9.93,-0.08,0.16,0.01,1721207140281
-1.53,1.22,13.19,0.04,0.04,0.17,1721207140291
-0.90,-0.15,4.40,0.04,0.02,0.21,1721207140301
1.97,0.90,13.14,-0.02,0.28,0.10,1721207140311
2.24,7.07,17.67,0.02,-0.09,0.01,1721207140321
-0.20,-1.05,6.54,-0.02,-0.08,-0.03,1721207140331
0.08,-9.17,6.04,-0.14,0.24,-0.06,1721207140341
-1.37,0.19,15.31,0.04,-0.02,0.04,1721207140351
0.69,5.72,11.78,0.15,0.06,0.22,1721207140361
1.84,3.03,9.71,0.12,0.06,0.08,1721207140371
1.04,2.54,7.92,0.17,0.07,-0.06,1721207140381
1.02,0.42,8.53,-0.02,0.16,-0.23,1721207140391
-2.46,-3.91,9.74,-0.10,-0.07,-0.12,1721207140401
-3.10,-1.33,12.30,0.01,0.19,0.04,1721207140411
0.48,0.38,7.86,0.18,0.05,0.26,1721207140421
2.37,1.70,6.33,0.07,0.12,0.17,1721207140431
3.50,-0.54,13.71,-0.08,0.15,-0.14,1721207140441
-0.65,2.44,16.37,0.03,0.03,-0.33,1721207140451
-2.57,3.67,5.92,0.12,0.03,-0.06,1721207140461
-1.99,-3.69,6.30,-0.01,0.18,0.19,1721207140471
1.14,-4.85,12.51,-0.04,0.17,0.17,1721207140481
0.98,6.80,11.11,0.28,0.02,0.03,1721207140491
1.92,5.74,6.92,0.11,0.19,-0.16,1721207140501
-1.24,0.14,10.79,0.06,-0.05,-0.10,1721207140511
-2.76,-5.90,14.32,-0.17,0.15,-0.11,1721207140521
-3.67,0.67,12.28,0.15,-0.11,0.13,1721207140531
-0.18,9.51,8.29,0.09,0.25,0.29,1721207140541
3.56,-0.46,7.79,0.07,0.01,0.27,1721207140551
2.48,-4.94,6.70,-0.01,0.09,-0.10,1721207140561
0.50,1.07,10.58,0.09,0.11,-0.33,1721207140571
-2.46,4.11,15.20,0.00,0.08,-0.12,1721207140581
-2.07,4.89,13.14,0.16,0.01,0.18,1721207140591
0.43,0.08,2.59,0.14,-0.00,0.31,1721207140601
3.00,-1.09,6.94,0.01,0.18,0.17,1721207140611
3.50,-0.94,11.78,-0.02,0.03,-0.14,1721207140621
-0.78,2.07,15.34,0.01,-0.08,-0.32,1721207140631
-3.69,2.76,5.43,0.28,-0.07,-0.14,1721207140641
-1.34,-4.16,4.15,-0.17,0.25,0.19,1721207140651
-0.70,2.17,19.60,-0.08,0.01,0.32,1721207140661
4.59,1.21,13.15,0.11,0.08,0.17,1721207140671
2.92,-1.14,-0.29,-0.10,-0.09,-0.26,1721207140681
-0.47,-0.50,5.87,-0.10,0.26,-0.49,1721207140691
-1.54,-8.31,15.71,-0.26,0.08,-0.21,1721207140701
-3.24,4.19,23.37,0.06,-0.05,0.27,1721207140711
1.16,3.93,4.26,0.14,0.02,0.22,1721207140721
1.61,1.22,3.26,-0.19,0.05,0.01,1721207140731
4.01,-11.28,13.59,-0.33,0.27,-0.12,1721207140741
0.51,-0.01,17.71,0.13,-0.18,-0.20,1721207140751
-1.14,4.61,0.39,0.29,0.03,-0.26,1721207140761
-2.94,0.18,7.27,-0.13,0.24,-0.19,1721207140771
-3.30,2.29,17.57,0.07,-0.02,0.19,1721207140781
0.44,1.27,10.77,0.14,0.17,0.14,1721207140791
1.67,0.90,9.85,0.09,-0.07,-0.02,1721207140801
-0.97,4.08,4.91,0.15,-0.00,-0.27,1721207140811
