AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.63,-13.04,9.78,-0.25,-0.07,-0.50,1721206440664
-9.76,5.12,13.88,0.03,-0.38,-0.76,1721206440674
-9.84,-3.91,7.07,-0.27,0.07,-0.04,1721206440684
-2.36,1.18,13.49,0.13,-0.22,1.21,1721206440694
14.39,5.90,2.88,0.25,0.58,1.02,1721206440704
15.30,0.26,6.38,-0.22,0.11,-0.17,1721206440714
9.34,1.65,12.61,-0.12,-0.02,-1.68,1721206440724
-1.02,4.20,14.67,-0.09,-0.68,-2.19,1721206440734
-20.81,-2.43,6.76,-0.09,-0.39,-1.26,1721206440744
-18.98,-4.11,15.17,-0.27,0.26,0.30,1721206440754
-7.99,-0.25,17.96,-0.09,0.07,1.16,1721206440764
4.51,7.68,2.87,0.31,0.21,1.25,1721206440774
13.01,-10.82,3.87,-0.18,0.17,0.35,1721206440784
7.02,11.22,8.92,0.07,0.34,-0.61,1721206440794
12.34,3.43,18.47,0.11,0.07,-1.21,1721206440804
-6.72,-0.06,4.21,-0.03,-1.02,-1.05,1721206440814
-9.17,0.70,5.14,0.06,0.69,-0.55,1721206440824
-3.55,-3.07,19.07,0.01,0.21,-0.00,1721206440834
-3.35,-2.55,11.87,0.32,-0.36,0.37,1721206440844
1.76,-1.40,6.71,0.03,0.30,0.14,1721206440854
4.25,4.46,15.53,0.14,0.11,-0.22,1721206440864
1.53,5.25,9.54,0.16,-0.12,-0.40,1721206440874
-2.21,-5.37,3.00,0.00,-0.16,-0.20,1721206440884
-1.71,-5.15,12.15,-0.01,0.27,-0.03,1721206440894
1.46,-0.10,16.34,0.23,0.06,-0.09,1721206440904
0.72,-1.58,8.86,0.08,-0.09,-0.23,1721206440914
-0.44,5.79,8.96,0.12,0.09,-0.41,1721206440924
-2.12,-2.88,10.00,-0.11,0.00,-0.44,1721206440934
-5.27,0.27,13.36,0.05,-0.12,-0.20,1721206440944
-2.17,-2.33,5.46,-0.00,0.13,-0.01,1721206440954
-0.65,1.13,11.73,-0.03,0.07,-0.11,1721206440964
0.72,1.81,13.17,0.08,-0.00,-0.29,1721206440974
-3.21,-1.66,4.54,0.03,-0.29,-0.21,1721206440984
-1.30,2.93,12.84,0.11,0.41,-0.14,1721206440994
-0.31,0.02,13.68,0.07,-0.14,-0.08,1721206441004
-3.33,6.39,7.96,0.18,-0.33,0.11,1721206441014
1.45,-3.03,7.53,-0.07,0.20,0.11,1721206441024
0.51,5.14,16.85,0.11,-0.20,-0.06,1721206441034
1.58,3.16,5.13,0.16,-0.05,-0.17,1721206441044
-1.75,-1.01,5.56,-0.10,-0.14,-0.17,1721206441054
-2.81,0.68,13.53,-0.01,-0.01,-0.05,1721206441064
-0.18,-0.86,11.20,0.12,-0.02,0.16,1721206441074
-0.15,5.15,10.86,0.08,-0.04,0.11,1721206441084
1.15,4.40,8.96,0.02,-0.12,0.07,1721206441094
-0.16,1.42,8.31,-0.14,-0.14,-0.05,1721206441104
-1.05,-5.03,8.15,-0.09,-0.14,0.03,1721206441114
-1.23,-2.25,11.85,-0.03,-0.01,0.13,1721206441124
0.12,3.46,12.20,0.09,-0.13,0.15,1721206441134
-0.36,5.14,7.83,-0.01,-0.21,0.02,1721206441144
-1.47,-3.23,11.29,-0.29,-0.08,-0.12,1721206441154
-3.82,-1.28,15.78,-0.11,-0.27,0.01,1721206441164
-2.47,-1.79,6.02,-0.06,-0.19,0.22,1721206441174
-0.99,2.32,7.36,0.08,-0.14,0.36,1721206441184
3.00,-3.59,2.81,-0.13,-0.10,0.28,1721206441194
1.98,0.07,12.51,-0.04,-0.20,-0.03,1721206441204
1.36,0.56,15.69,-0.04,-0.14,-0.07,1721206441214
-1.40,4.30,11.57,-0.09,-0.33,0.08,1721206441224
-0.11,-3.40,8.22,-0.25,-0.11,0.18,1721206441234
1.73,-6.50,13.76,-0.13,-0.20,0.16,1721206441244
4.01,-1.38,11.32,0.02,-0.10,-0.01,1721206441254
2.99,5.12,7.29,0.09,-0.21,-0.05,1721206441264
0.61,5.65,7.69,-0.03,-0.10,-0.14,1721206441274
-1.12,-2.44,12.80,-0.17,-0.18,-0.28,1721206441284
-1.97,-2.21,14.36,-0.09,-0.21,-0.11,1721206441294
0.66,-8.71,8.92,-0.20,-0.13,0.07,1721206441304
2.82,4.64,13.47,0.20,-0.05,-0.03,1721206441314
5.30,-0.90,0.86,0.19,-0.09,-0.39,1721206441324
0.45,-5.18,8.41,-0.16,-0.05,-0.64,1721206441334
-3.13,-6.40,18.85,-0.05,-0.00,-0.50,1721206441344
-4.07,3.95,17.47,0.24,-0.12,-0.19,1721206441354
0.59,4.81,2.14,0.26,0.02,0.13,1721206441364
5.56,-0.70,6.47,-0.10,0.18,-0.08,1721206441374
4.81,-2.09,17.26,-0.08,0.03,-0.58,1721206441384
0.31,2.62,11.27,0.21,-0.07,-0.83,1721206441394
-2.11,-0.60,5.95,-0.03,0.12,-0.58,1721206441404
-4.26,1.28,16.72,-0.10,0.08,-0.35,1721206441414
-2.40,1.33,15.02,0.14,0.07,-0.25,1721206441424
1.60,0.39,6.47,0.13,0.21,-0.18,1721206441434
2.35,5.85,9.01,0.26,0.14,-0.41,1721206441444
0.21,2.56,7.62,0.13,0.17,-0.66,1721206441454
-4.20,0.41,12.69,0.10,0.04,-0.57,1721206441464
-3.52,-1.19,10.41,0.18,0.14,-0.14,1721206441474
1.03,-0.63,12.33,0.03,0.32,0.01,1721206441484
2.82,3.02,14.07,0.15,0.10,-0.26,1721206441494
1.51,4.07,5.71,0.27,0.09,-0.50,1721206441504
-0.95,0.62,4.20,0.14,0.21,-0.53,1721206441514
-2.89,-1.68,6.52,0.12,0.08,-0.31,1721206441524
-2.83,0.06,7.69,0.16,0.19,-0.13,1721206441534
-1.25,7.35,10.23,0.13,0.17,-0.09,1721206441544
-0.35,8.51,5.65,-0.00,0.06,-0.14,1721206441554
0.27,-4.81,8.85,-0.49,0.18,-0.23,1721206441564
0.47,-9.22,24.69,-0.24,0.20,-0.26,1721206441574
1.60,-2.82,10.26,0.28,-0.00,-0.15,1721206441584
2.03,8.92,4.51,0.05,0.25,-0.28,1721206441594
0.18,-0.29,3.63,-0.22,0.03,-0.52,1721206441604
-5.88,-9.03,15.96,-0.30,0.07,-0.36,1721206441614
-4.44,-0.66,19.43,0.20,0.14,0.13,1721206441624
1.76,5.12,4.62,0.13,0.15,0.33,1721206441634
5.13,-0.85,7.47,-0.25,0.22,-0.09,1721206441644
1.86,-6.51,11.73,-0.06,-0.10,-0.47,1721206441654
-1.20,4.83,14.67,0.04,0.24,-0.52,1721206441664
-1.87,2.49,11.83,-0.01,0.12,-0.39,1721206441674
-4.82,3.91,11.89,0.03,0.01,-0.22,1721206441684
-2.24,-2.06,5.54,-0.01,0.17,0.00,1721206441694
-0.01,-0.06,7.30,0.15,0.09,0.15,1721206441704
4.47,3.16,8.32,0.14,0.36,-0.21,1721206441714
1.50,2.04,5.25,0.13,-0.07,-0.56,1721206441724
-5.75,-0.36,4.61,-0.01,-0.02,-0.48,1721206441734
-4.80,-7.15,14.16,-0.16,0.34,-0.15,1721206441744
-2.29,-1.48,26.79,0.05,0.10,0.21,1721206441754
2.84,5.18,13.74,0.32,0.08,0.25,1721206441764
5.43,-0.11,1.35,0.08,0.19,-0.16,1721206441774
2.57,-4.64,10.48,-0.10,0.19,-0.60,1721206441784
-1.97,6.90,22.18,0.37,0.09,-0.64,1721206441794
-4.91,3.45,-0.01,0.36,-0.17,-0.34,1721206441804
-4.60,-4.95,1.45,-0.09,0.30,-0.07,1721206441814
0.89,-6.57,14.66,-0.00,0.27,0.09,1721206441824
1.59,7.91,12.71,0.39,0.09,-0.16,1721206441834
2.78,2.08,-0.50,0.16,0.02,-0.52,1721206441844
-3.92,-3.29,-0.21,-0.28,-0.02,-0.62,1721206441854
-5.49,-8.91,16.89,-0.35,0.47,-0.41,1721206441864
-2.95,-0.24,23.02,0.20,-0.01,0.10,1721206441874
0.84,3.43,3.04,0.16,0.11,0.22,1721206441884
3.49,-0.19,6.37,-0.20,0.20,-0.18,1721206441894
1.69,2.34,19.80,-0.05,0.18,-0.46,1721206441904
0.26,0.46,7.00,0.09,-0.02,-0.46,1721206441914
-3.96,0.86,1.42,-0.11,0.04,-0.46,1721206441924
-3.53,-4.12,12.53,-0.22,0.25,-0.15,1721206441934
-0.93,-0.74,20.67,0.05,0.21,0.17,1721206441944
0.19,5.58,7.77,0.21,-0.00,-0.13,1721206441954
-1.18,2.76,3.08,-0.10,0.13,-0.29,1721206441964
-2.66,2.85,14.04,-0.09,0.20,-0.05,1721206441974
-1.04,-1.19,9.10,-0.04,0.05,0.21,1721206441984
1.18,2.32,15.09,-0.05,0.16,0.20,1721206441994
2.81,2.88,6.97,0.13,-0.10,0.05,1721206442004
1.64,-2.69,2.84,-0.23,0.06,-0.20,1721206442014
-0.60,1.93,18.30,-0.11,0.22,-0.31,1721206442024
-1.91,2.11,13.35,0.13,0.03,-0.11,1721206442034
-2.47,1.08,9.28,-0.05,0.09,0.09,1721206442044
-0.62,2.36,9.77,-0.06,0.17,0.05,1721206442054
0.66,0.98,10.34,-0.16,0.09,-0.08,1721206442064
-0.19,-0.40,10.71,-0.12,0.05,-0.12,1721206442074
-1.80,-1.81,8.32,-0.00,0.09,-0.10,1721206442084
-2.57,0.51,8.49,-0.03,0.13,-0.03,1721206442094
-0.74,1.89,12.39,-0.06,0.12,0.03,1721206442104
0.61,0.94,12.48,-0.08,0.07,0.06,1721206442114
0.85,2.79,9.25,0.10,0.19,-0.18,1721206442638
0.58,5.66,10.87,0.36,-0.01,-0.09,1721206442643
0.76,-9.70,15.62,-0.12,0.05,-0.02,1721206442652
-2.15,7.33,18.58,0.13,0.01,0.06,1721206442662
1.95,7.88,6.38,0.38,0.23,-0.09,1721206442672
-1.56,-7.40,1.72,0.10,-0.22,-0.02,1721206442682
-1.06,3.04,17.17,0.29,0.38,-0.12,1721206442692
0.79,4.54,1.81,0.84,-0.24,-0.11,1721206442702
-2.72,-6.24,-2.65,0.17,0.10,-0.03,1721206442712
-0.79,-0.79,17.25,0.17,-0.06,0.06,1721206442722
-2.35,11.27,2.03,0.52,-0.07,0.13,1721206442732
1.64,-5.86,-1.89,-0.22,0.21,0.02,1721206442742
-6.95,-16.39,33.84,-0.47,0.34,-0.12,1721206442752
2.45,12.92,17.42,0.71,-0.22,-0.20,1721206442762
0.09,-0.21,-22.72,-0.31,-0.11,-0.11,1721206442772
-4.61,-10.61,22.61,-1.14,0.46,-0.12,1721206442782
3.35,2.90,34.12,0.29,-0.62,0.19,1721206442792
2.61,-7.35,-13.61,-0.29,-0.13,0.16,1721206442802
3.34,-2.71,17.36,-0.42,0.66,-0.04,1721206442812
1.68,3.26,20.61,0.14,-0.35,-0.18,1721206442822
-0.90,-0.15,6.45,-0.54,0.12,-0.24,1721206442832
-3.72,3.46,21.85,-0.17,-0.06,-0.03,1721206442842
-1.99,-2.18,4.60,-0.14,-0.08,0.11,1721206442852
-2.20,0.91,10.77,-0.43,0.18,0.07,1721206442862
-0.44,6.79,14.69,-0.11,-0.07,0.08,1721206442872
0.85,6.29,6.10,-0.02,-0.02,0.14,1721206442882
1.43,-2.95,5.93,-0.11,-0.01,0.12,1721206442892
1.19,-1.89,11.14,-0.11,0.04,-0.06,1721206442902
0.32,1.58,12.82,-0.09,-0.00,-0.15,1721206442912
-2.37,1.66,11.55,-0.14,-0.07,-0.08,1721206442922
-2.41,2.46,14.89,-0.00,0.06,0.11,1721206442932
0.45,1.56,11.53,0.01,0.04,0.15,1721206442942
0.28,2.96,12.23,-0.13,-0.00,-0.07,1721206442952
-0.91,1.62,14.24,-0.15,-0.05,-0.19,1721206442962
-3.10,2.92,10.24,-0.04,-0.08,-0.07,1721206442972
-2.24,-0.15,8.14,-0.02,-0.02,0.27,1721206442982
0.64,0.87,12.64,-0.09,0.10,0.26,1721206442992
1.70,3.24,11.90,-0.06,-0.11,0.03,1721206443002
2.12,0.33,6.61,-0.11,-0.07,-0.02,1721206443012
2.15,-0.92,11.91,-0.10,0.05,-0.02,1721206443022
-0.70,0.11,8.20,0.00,-0.10,-0.12,1721206443032
-2.08,-3.85,9.34,-0.14,-0.01,-0.07,1721206443042
-1.06,-2.96,11.11,-0.03,-0.02,0.06,1721206443052
0.20,2.83,11.44,0.05,0.03,0.00,1721206443062
0.00,8.99,12.09,0.11,-0.02,0.07,1721206443072
-0.55,-10.26,2.21,-0.02,-0.09,-0.06,1721206443082
-1.42,-10.04,8.17,-0.04,0.12,-0.20,1721206443092
-2.50,5.36,9.44,0.42,-0.22,-0.03,1721206443102
-1.66,4.11,4.67,0.36,-0.03,0.33,1721206443112
3.12,-3.67,10.76,0.18,0.09,0.48,1721206443122
3.36,-4.22,10.20,0.10,-0.04,0.03,1721206443132
2.21,-5.05,12.72,-0.00,-0.07,-0.36,1721206443142
-2.47,-0.11,17.18,0.10,-0.21,-0.36,1721206443152
-4.55,7.90,11.46,0.39,-0.13,0.13,1721206443162
-0.32,-0.92,8.06,0.02,0.19,0.45,1721206443172
3.03,-5.71,17.94,-0.29,0.06,0.25,1721206443182
1.67,0.07,15.70,-0.25,-0.19,-0.06,1721206443192
0.05,-3.03,10.74,-0.21,-0.05,-0.20,1721206443202
-0.72,-0.24,10.63,0.23,-0.11,0.03,1721206443212
1.53,0.12,8.72,0.32,0.16,0.02,1721206443222
0.13,26.95,16.91,0.41,-0.11,0.06,1721206443232
0.74,15.17,17.81,0.45,0.23,0.11,1721206443242
1.75,-33.01,-7.25,0.27,-0.30,0.06,1721206443252
5.26,1.00,12.64,-0.12,0.82,-0.29,1721206443262
6.73,10.52,15.58,0.52,-0.32,0.08,1721206443272
-0.95,11.38,-8.80,1.20,-0.15,0.08,1721206443282
3.63,6.82,-2.19,1.00,0.37,-0.06,1721206443292
3.22,8.32,9.83,0.24,-0.03,-0.26,1721206443302
-0.72,0.21,18.59,-0.05,-0.05,-0.30,1721206443312
-3.14,-2.72,6.80,0.12,-0.02,-0.18,1721206443322
-2.01,-6.48,1.92,-0.27,0.03,0.31,1721206443332
3.76,4.62,6.29,0.28,0.28,0.36,1721206443342
7.39,-18.70,-8.17,-0.51,-0.02,-0.15,1721206443352
5.21,-1.59,24.66,-0.54,0.34,-0.99,1721206443362
-6.85,2.40,19.43,0.39,-0.18,-0.56,1721206443372
-8.09,7.93,18.98,-0.36,0.21,0.37,1721206443382
0.11,10.06,12.47,0.11,0.01,0.90,1721206443392
7.62,-8.70,-13.00,-0.73,0.15,0.50,1721206443402
9.04,9.92,10.85,-0.36,0.58,-0.57,1721206443412
2.23,-18.95,-13.59,-0.62,-0.82,-0.99,1721206443422
-19.95,-24.81,30.86,-0.77,0.36,-0.98,1721206443432
-10.82,17.88,43.05,0.69,-0.17,-0.20,1721206443442
-9.40,7.77,-31.26,-0.09,-0.27,1.02,1721206443452
6.00,2.21,12.68,-0.81,1.37,1.18,1721206443462
13.47,-2.00,20.69,0.21,-0.52,0.61,1721206443472
14.65,4.48,-9.40,0.48,0.06,-0.64,1721206443482
4.91,-5.78,2.34,-0.33,-0.03,-1.34,1721206443492
-9.76,-4.75,29.67,-0.62,-0.37,-1.05,1721206443502
-10.92,13.22,27.58,0.02,-0.09,-0.11,1721206443512
-7.71,-6.52,0.40,-0.29,-0.07,0.84,1721206443522
3.46,-9.37,13.18,-0.43,0.45,1.12,1721206443532
9.73,3.46,13.79,0.17,0.21,0.41,1721206443542
9.40,9.70,-0.33,0.23,-0.07,-0.37,1721206443552
3.80,-9.23,10.59,-0.26,0.17,-0.97,1721206443562
-2.72,-6.96,26.53,-0.08,-0.27,-0.81,1721206443572
-7.66,5.47,12.89,0.13,-0.03,-0.26,1721206443582
-4.36,-3.21,10.68,0.06,0.22,0.47,1721206443592
0.77,4.71,19.95,0.40,0.24,0.51,1721206443602
2.52,9.52,8.59,0.68,-0.03,0.05,1721206443612
4.14,4.59,0.63,0.63,0.10,-0.39,1721206443622
-0.23,-1.51,4.93,0.47,0.03,-0.63,1721206443632
-4.08,-3.40,15.33,0.37,-0.13,-0.50,1721206443642
-7.74,0.28,2.98,0.50,-0.14,-0.06,1721206443652
-4.61,11.93,-9.69,0.87,0.13,0.35,1721206443662
1.36,-12.94,-6.69,0.03,0.22,0.52,1721206443672
-1.04,-4.02,34.42,-0.35,0.55,-0.05,1721206443682
1.67,11.97,30.52,0.86,-0.56,-0.55,1721206443692
0.34,-5.67,-13.11,-0.31,-0.00,-0.71,1721206443702
3.87,-3.12,29.64,-1.03,0.17,-0.32,1721206443712
-0.51,8.30,16.34,0.60,0.02,-0.02,1721206443722
-1.01,3.13,-16.41,0.18,0.09,0.19,1721206443732
0.96,-2.10,18.33,-0.25,0.53,0.06,1721206443742
4.30,9.47,15.10,0.28,-0.22,-0.11,1721206443752
0.15,4.60,-5.68,0.17,0.06,-0.32,1721206443762
-5.61,1.24,8.00,-0.21,0.13,-0.33,1721206443772
-4.90,-1.83,9.50,-0.03,0.02,0.03,1721206443782
-4.07,-2.09,0.62,-0.11,-0.10,0.39,1721206443792
1.21,-4.79,9.52,-0.41,0.27,0.41,1721206443802
5.03,2.46,20.75,-0.09,0.06,0.18,1721206443812
4.78,0.74,8.80,-0.06,-0.13,-0.16,1721206443822
-0.12,0.50,12.39,-0.34,0.08,-0.41,1721206443832
-3.04,-0.75,13.62,-0.28,-0.12,-0.23,1721206443842
-3.75,0.11,11.37,-0.24,-0.05,0.02,1721206443852
-0.75,-0.78,8.89,-0.22,0.02,0.18,1721206443862
-0.80,-1.09,6.64,-0.27,-0.09,0.06,1721206443872
-1.27,-1.24,10.70,-0.43,0.09,-0.11,1721206443882
-2.65,3.56,17.13,-0.33,-0.10,-0.11,1721206443892
-2.99,2.37,8.77,-0.19,-0.22,0.18,1721206443902
0.17,-2.33,5.46,-0.41,0.11,0.26,1721206443912
1.51,-1.91,12.23,-0.29,-0.16,0.22,1721206443922
1.05,-0.33,11.55,-0.25,-0.05,-0.06,1721206443932
-0.80,-1.28,13.87,-0.32,-0.20,-0.03,1721206443942
0.59,4.61,15.05,-0.14,-0.06,0.13,1721206443952
-0.36,-2.67,9.79,-0.20,-0.17,0.12,1721206443962
-1.56,-4.12,12.73,-0.20,-0.11,0.05,1721206443972
-0.03,6.08,13.50,0.14,-0.09,0.04,1721206443982
1.24,0.58,7.46,0.30,-0.15,0.11,1721206443992
-0.42,0.47,10.26,0.14,-0.07,-0.01,1721206444002
-0.14,2.95,15.31,0.15,-0.09,0.04,1721206444012
0.26,1.03,9.73,0.22,-0.28,0.12,1721206444022
-0.17,1.06,5.43,0.23,-0.05,0.06,1721206444032
1.14,-2.76,9.92,0.18,-0.02,0.18,1721206444042
1.50,0.10,15.62,0.24,-0.06,0.17,1721206444052
1.32,2.45,6.46,0.25,-0.20,0.02,1721206444062
1.38,-4.10,5.02,0.00,-0.15,-0.02,1721206444072
1.79,-3.11,15.70,-0.02,0.07,0.05,1721206444082
0.96,0.14,14.91,0.17,-0.16,0.09,1721206444092
1.14,-0.79,5.72,0.18,-0.03,-0.04,1721206444102
0.98,-2.66,6.65,0.03,-0.01,-0.08,1721206444112
-1.35,1.18,18.72,0.01,-0.11,-0.13,1721206444122
-0.51,4.74,12.25,0.36,-0.09,0.10,1721206444132
2.04,-3.16,2.21,0.08,0.07,0.22,1721206444142
3.25,-4.35,14.71,-0.11,0.04,-0.01,1721206444152
1.23,8.26,13.67,0.34,-0.18,-0.29,1721206444162
-0.46,1.60,-1.59,0.16,-0.08,-0.20,1721206444172
-2.06,-4.58,8.41,-0.03,0.14,0.10,1721206444182
1.33,-3.44,13.49,0.20,0.01,-0.01,1721206444192
2.01,2.29,7.08,0.22,-0.03,-0.21,1721206444202
0.44,5.15,7.56,0.08,-0.04,-0.20,1721206444212
0.53,1.23,14.98,-0.07,0.08,-0.16,1721206444222
-0.11,-0.51,15.39,0.03,0.00,-0.24,1721206444232
-0.29,-1.43,9.51,-0.09,0.04,-0.30,1721206444242
-1.36,2.24,10.17,-0.13,-0.01,-0.30,1721206444252
-0.25,-0.13,9.53,-0.10,0.12,-0.22,1721206444262
-0.35,1.65,8.94,0.08,0.03,-0.20,1721206444272
-0.46,0.96,7.29,-0.06,0.06,-0.22,1721206444282
-0.74,0.29,10.02,-0.10,0.04,-0.32,1721206444292
0.42,-3.42,10.80,-0.24,0.11,-0.27,1721206444302
1.86,3.17,13.63,-0.01,0.16,-0.22,1721206444312
1.70,5.87,10.07,0.10,0.08,-0.37,1721206444322
-1.20,1.47,11.51,-0.12,0.07,-0.53,1721206444332
-2.89,-2.24,11.67,-0.19,0.09,-0.48,1721206444342
-2.32,-1.04,13.68,-0.19,0.17,-0.24,1721206444352
-1.15,-0.50,8.36,-0.01,0.09,-0.13,1721206444362
0.14,-2.48,5.93,0.06,0.20,-0.19,1721206444372
0.01,-0.71,5.39,0.17,0.13,-0.38,1721206444382
-1.50,0.91,7.28,0.05,0.14,-0.40,1721206444392
-2.05,-1.81,12.10,-0.02,0.10,-0.22,1721206444402
-1.74,-2.60,13.09,0.07,0.10,-0.05,1721206444412
0.44,-0.25,11.88,0.18,0.21,-0.21,1721206444422
0.39,-4.95,5.59,0.10,-0.08,-0.25,1721206444432
-2.27,3.20,11.67,0.19,0.16,-0.30,1721206444442
-0.75,7.52,12.66,0.34,0.17,-0.22,1721206444452
-3.72,1.26,6.27,0.06,-0.08,-0.07,1721206444462
-3.05,-5.86,15.79,-0.19,0.24,0.03,1721206444472
0.13,-4.84,15.23,-0.14,-0.07,0.14,1721206444482
0.81,8.13,2.72,0.31,0.02,0.05,1721206444492
5.76,-5.90,7.30,-0.13,0.28,-0.11,1721206444502
-1.83,-1.37,15.28,-0.12,-0.56,-0.34,1721206444512
-0.45,5.53,15.74,0.20,0.57,-0.31,1721206444522
-0.42,0.66,11.17,0.01,-0.03,-0.11,1721206444532
-2.43,0.50,16.01,-0.05,0.07,-0.05,1721206444542
-0.10,5.41,11.65,0.33,-0.03,-0.05,1721206444552
0.45,6.05,1.91,0.39,-0.02,-0.16,1721206444562
0.85,-3.62,5.87,0.14,0.19,-0.29,1721206444572
-2.49,1.48,9.92,0.32,-0.14,-0.28,1721206444582
-3.27,4.07,1.36,0.29,0.08,-0.14,1721206444592
-2.06,-3.83,2.50,0.07,0.07,0.10,1721206444602
-1.08,4.47,7.21,0.23,0.12,0.12,1721206444612
2.94,1.61,2.12,0.10,0.11,0.01,1721206444622
1.41,-5.14,5.75,-0.30,0.02,-0.24,1721206444632
-1.65,-0.62,14.58,-0.10,-0.16,-0.40,1721206444647
-0.72,-3.71,13.90,-0.16,-0.01,-0.32,1721206444651
-4.47,-0.92,15.98,-0.12,-0.03,-0.18,1721206444661
-2.21,-2.76,11.70,-0.13,0.13,-0.04,1721206444671
-1.77,2.89,13.29,-0.08,-0.06,0.04,1721206444681
0.88,1.88,7.25,-0.14,0.07,0.09,1721206444691
1.77,-0.57,9.06,-0.22,0.05,0.02,1721206444701
1.14,2.26,11.97,-0.19,0.05,-0.17,1721206444711
-1.18,5.08,13.12,-0.18,-0.07,-0.23,1721206444721
-2.45,-1.26,7.30,-0.26,-0.08,-0.01,1721206444731
-3.11,-4.11,10.60,-0.39,0.02,0.18,1721206444741
0.59,1.39,14.95,-0.19,0.00,0.36,1721206444751
3.25,1.79,10.79,-0.12,0.03,0.16,1721206444761
1.59,3.08,9.67,-0.05,-0.08,-0.16,1721206444771
1.15,3.85,12.32,-0.08,0.04,-0.32,1721206444781
-1.58,5.90,14.56,-0.02,-0.15,-0.19,1721206444791
-3.82,-1.00,9.36,-0.04,0.06,-0.00,1721206444801
-3.82,-4.32,8.52,0.03,-0.08,0.14,1721206444811
0.06,-3.64,10.89,0.00,0.00,0.31,1721206444821
1.17,3.76,13.60,0.19,-0.03,0.29,1721206444831
0.82,-0.72,3.12,0.18,-0.14,0.13,1721206444841
1.76,1.69,10.26,0.11,0.08,-0.12,1721206444851
0.82,2.70,16.07,0.17,-0.18,-0.07,1721206444861
0.61,3.46,8.40,0.19,0.05,0.06,1721206444871
1.41,-4.05,7.40,0.00,0.09,0.03,1721206444881
-1.64,-0.33,11.43,-0.03,-0.23,-0.10,1721206444891
0.29,0.59,14.10,-0.02,0.07,-0.14,1721206444901
0.85,-3.29,9.21,0.07,-0.07,0.09,1721206444911
-0.36,-2.15,7.03,-0.00,0.04,0.05,1721206444921
-0.41,3.55,10.70,0.13,-0.01,0.05,1721206444931
1.39,1.06,8.28,0.07,-0.00,0.10,1721206444941
2.75,-3.74,9.27,0.11,0.02,-0.04,1721206444951
2.41,-2.17,5.42,0.19,-0.04,-0.16,1721206444961
-1.48,1.12,9.96,-0.02,0.02,-0.28,1721206444971
-2.10,10.49,17.31,0.31,-0.04,-0.04,1721206444981
0.08,-10.88,6.97,-0.27,0.09,0.07,1721206444991
0.18,5.40,15.99,0.03,-0.08,0.09,1721206445001
4.17,2.57,5.32,0.08,0.18,-0.17,1721206445011
0.31,-2.84,9.75,-0.09,-0.18,-0.27,1721206445021
-2.40,4.51,5.64,0.27,0.09,-0.14,1721206445031
0.62,-0.64,8.76,0.02,0.30,-0.14,1721206445041
-0.39,-5.62,17.49,-0.10,-0.12,-0.17,1721206445051
-1.07,4.69,17.40,0.02,0.13,-0.12,1721206445061
0.32,0.96,11.70,-0.04,0.03,-0.06,1721206445071
0.10,4.50,14.84,0.08,0.11,-0.10,1721206445081
1.58,-1.17,8.00,0.07,0.10,-0.22,1721206445091
-0.53,5.73,9.72,0.14,0.03,-0.30,1721206445101
-0.64,-1.54,8.85,-0.04,0.17,-0.27,1721206445111
-2.16,-0.17,12.73,0.14,-0.03,-0.07,1721206445121
0.42,4.05,3.42,0.31,0.18,0.07,1721206445131
3.17,-3.20,-0.17,0.05,0.16,-0.02,1721206445141
2.48,1.39,6.88,0.02,0.08,-0.35,1721206445151
0.97,-1.93,15.87,-0.11,0.23,-0.56,1721206445161
-4.30,0.81,13.97,0.09,-0.06,-0.37,1721206445171
-4.03,1.15,7.64,-0.14,0.19,-0.03,1721206445181
0.40,-0.72,13.19,-0.27,0.17,0.12,1721206445191
3.27,2.42,13.91,-0.14,0.16,-0.09,1721206445201
2.56,-0.25,6.86,-0.22,0.09,-0.43,1721206445211
-2.38,-3.42,10.19,-0.30,0.10,-0.52,1721206445221
-4.42,-5.34,9.85,-0.17,0.11,-0.27,1721206445231
-2.89,1.78,11.56,-0.16,0.18,0.06,1721206445241
0.47,4.73,12.29,-0.09,0.21,0.16,1721206445251
1.48,-1.31,11.72,-0.25,0.11,-0.02,1721206445261
0.92,1.93,12.25,-0.15,0.10,-0.26,1721206445271
2.03,-1.78,8.42,-0.24,0.12,-0.30,1721206445281
-0.82,0.86,14.69,-0.17,0.16,-0.33,1721206445291
-2.06,0.95,14.07,-0.01,0.11,-0.29,1721206445301
-3.27,-0.50,5.97,0.09,-0.01,0.03,1721206445311
-0.99,4.02,12.28,-0.06,0.35,0.10,1721206445321
2.15,-0.46,11.50,0.00,0.08,-0.01,1721206445331
0.49,0.00,2.61,0.04,0.06,-0.22,1721206445341
2.19,-3.21,7.30,-0.03,0.33,-0.32,1721206445351
0.08,-7.64,11.54,-0.03,0.03,-0.16,1721206445361
-3.71,-1.17,14.75,0.02,0.14,-0.19,1721206445371
-1.67,4.89,12.72,0.21,0.24,-0.16,1721206445381
-0.48,0.92,10.90,0.08,0.14,-0.08,1721206445391
-0.86,-1.71,9.28,0.08,0.11,0.00,1721206445401
-0.96,-1.85,4.01,0.29,0.13,-0.02,1721206445411
0.60,-2.12,5.20,0.17,0.21,-0.08,1721206445421
0.78,1.13,15.09,0.21,0.15,-0.11,1721206445431
-0.85,-1.73,12.34,0.34,0.03,-0.07,1721206445441
