AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.25,2.50,11.03,-0.13,-0.16,-0.07,1721206615697
-2.08,-1.16,8.64,-0.21,-0.06,0.05,1721206615707
-1.65,0.10,12.01,-0.12,-0.12,0.18,1721206615717
-0.23,-3.10,6.87,-0.15,-0.11,0.16,1721206615727
0.21,1.91,10.83,-0.12,-0.01,0.02,1721206615737
1.08,-2.78,9.42,-0.10,-0.20,0.07,1721206615747
-0.12,-2.10,9.48,-0.08,-0.09,0.09,1721206615757
1.58,2.22,10.66,0.03,-0.01,0.10,1721206615767
0.84,4.16,11.12,-0.01,-0.18,0.01,1721206615777
1.24,2.59,9.41,-0.04,-0.07,-0.09,1721206615787
1.31,-1.09,10.57,-0.08,-0.10,-0.08,1721206615797
0.25,-4.02,8.01,-0.11,-0.10,-0.09,1721206615807
-1.42,-4.31,10.48,-0.13,-0.13,-0.02,1721206615817
0.09,0.62,12.80,0.08,0.00,-0.02,1721206615827
1.59,4.71,9.23,0.19,-0.13,-0.01,1721206615837
1.58,0.56,8.56,0.02,-0.07,-0.10,1721206615847
0.38,-0.35,12.53,0.02,-0.03,-0.19,1721206615857
-0.59,-3.34,11.39,-0.02,-0.07,-0.19,1721206615867
-2.07,4.07,12.11,0.11,-0.13,-0.03,1721206615877
0.78,0.94,8.73,0.07,0.02,0.14,1721206615887
2.07,-6.52,10.43,-0.09,0.01,0.04,1721206615897
2.08,3.00,14.12,0.08,0.03,-0.21,1721206615907
0.80,4.85,8.79,0.18,-0.12,-0.32,1721206615917
-0.09,1.78,10.23,0.10,0.07,-0.19,1721206615927
-0.32,-5.22,9.93,0.11,-0.01,-0.05,1721206615937
-0.03,2.03,10.66,0.18,-0.00,-0.04,1721206615947
2.29,2.85,9.73,0.18,0.10,-0.05,1721206615957
1.80,1.54,10.76,0.21,0.03,-0.17,1721206615967
1.67,-1.05,7.46,0.34,0.05,-0.29,1721206615977
0.31,-0.60,7.73,0.27,0.09,-0.38,1721206615987
-1.82,-0.76,13.89,0.18,0.05,-0.45,1721206615997
-3.67,2.60,15.45,0.29,-0.01,-0.31,1721206616007
-2.92,2.98,8.14,0.31,0.03,-0.06,1721206616017
0.37,3.61,5.25,0.33,0.17,0.08,1721206616027
3.04,-2.02,4.13,0.09,0.20,-0.09,1721206616037
2.06,0.76,11.30,0.01,0.07,-0.45,1721206616047
-0.01,1.16,12.60,0.11,0.09,-0.59,1721206616057
-2.90,2.37,7.02,0.15,-0.00,-0.32,1721206616067
-2.13,-1.24,7.00,-0.16,0.19,-0.08,1721206616077
0.70,-4.63,15.83,-0.20,0.15,-0.13,1721206616087
1.63,1.83,16.42,0.05,0.04,-0.20,1721206616097
1.70,6.01,2.15,0.25,0.07,-0.30,1721206616107
0.85,-1.07,2.03,-0.24,0.18,-0.43,1721206616117
-2.21,-4.76,19.74,-0.24,0.01,-0.41,1721206616127
-3.43,-0.51,14.14,0.15,0.04,-0.22,1721206616137
-1.86,1.96,2.87,-0.06,0.18,0.01,1721206616147
0.93,-0.90,9.49,-0.28,0.20,-0.00,1721206616157
1.72,-0.67,14.25,-0.07,0.08,-0.10,1721206616167
1.06,3.65,8.87,0.03,0.06,-0.30,1721206616177
-0.85,0.64,3.92,-0.18,0.04,-0.37,1721206616187
-1.29,-2.45,12.76,-0.38,0.21,-0.23,1721206616197
-0.67,-3.55,10.59,-0.18,0.03,0.04,1721206616207
0.34,-1.06,5.37,-0.13,0.15,0.03,1721206616217
2.40,-4.05,9.61,-0.22,0.20,-0.22,1721206616227
-1.57,1.64,13.95,-0.13,0.05,-0.32,1721206616237
-0.83,4.95,13.34,-0.03,0.27,-0.32,1721206616247
-0.91,1.30,11.46,-0.19,0.03,-0.14,1721206616257
-2.20,-1.67,11.05,-0.26,0.10,-0.04,1721206616267
-0.86,-2.86,10.75,-0.14,0.13,-0.05,1721206616277
-1.12,1.23,9.72,-0.00,0.04,-0.02,1721206616287
-1.03,-0.40,5.74,0.04,0.05,-0.04,1721206616297
-0.64,3.03,14.89,-0.01,0.30,-0.03,1721206616307
0.43,-0.70,15.40,-0.13,-0.03,-0.09,1721206616317
-2.28,-0.27,7.87,-0.01,-0.04,-0.07,1721206616327
-0.73,-1.97,7.11,0.01,0.19,-0.01,1721206616337
-0.83,-1.79,9.30,0.10,0.02,-0.02,1721206616347
-0.80,0.61,8.45,0.21,0.06,0.02,1721206616357
-0.02,1.70,8.48,0.25,0.11,-0.03,1721206616367
0.62,-3.33,15.88,-0.21,0.11,-0.19,1721206616377
-1.79,3.14,21.40,-0.02,-0.22,-0.17,1721206616387
-3.25,1.53,3.39,0.15,-0.12,0.06,1721206616397
-0.81,-3.77,6.51,-0.02,0.20,0.21,1721206616407
0.54,-0.99,11.83,0.18,-0.10,0.17,1721206616417
0.06,4.92,4.62,0.34,-0.05,-0.07,1721206616427
1.16,-1.36,9.81,-0.00,0.17,-0.29,1721206616437
-3.57,2.94,17.36,0.01,-0.22,-0.26,1721206616447
-5.08,2.05,7.42,0.09,-0.16,0.00,1721206616457
-2.77,-1.02,10.05,-0.03,0.06,0.20,1721206616467
1.37,2.79,12.36,0.15,-0.05,0.39,1721206616477
2.97,1.12,3.85,0.12,-0.13,0.25,1721206616487
4.25,-4.89,9.72,-0.23,0.08,-0.06,1721206616497
2.42,1.70,20.24,0.03,-0.08,-0.27,1721206616507
0.20,5.32,8.59,0.26,-0.10,-0.30,1721206616517
-1.76,1.16,7.85,-0.05,0.03,-0.14,1721206616527
-2.53,1.25,14.79,0.04,-0.09,0.03,1721206616537
-0.19,2.01,7.89,0.15,-0.03,0.17,1721206616547
1.53,-1.28,6.63,-0.05,-0.02,0.10,1721206616557
0.65,2.88,11.02,0.08,-0.04,-0.10,1721206616567
1.05,-1.56,7.66,0.01,-0.06,-0.08,1721206616577
-2.50,0.92,9.64,-0.00,-0.11,-0.13,1721206616587
-1.15,-0.28,11.85,-0.04,0.11,-0.01,1721206616597
-0.84,4.00,10.82,0.08,-0.12,0.11,1721206616607
0.93,-0.55,5.50,-0.12,0.03,0.08,1721206616617
0.98,-4.77,9.42,-0.18,-0.11,0.03,1721206616627
0.68,-1.48,11.10,-0.10,0.06,-0.13,1721206616637
0.32,-0.87,9.49,-0.08,-0.09,-0.10,1721206616647
-1.12,-0.90,9.89,-0.15,0.01,-0.07,1721206616657
-0.45,-1.56,10.23,-0.15,-0.04,-0.00,1721206616667
0.30,-0.77,11.39,-0.17,0.04,-0.04,1721206616677
-0.38,-0.39,12.18,-0.15,-0.03,-0.17,1721206616687
-1.53,-0.68,10.19,-0.11,-0.07,-0.19,1721206616697
-1.47,1.44,7.51,-0.01,-0.06,0.04,1721206616707
1.14,-1.62,9.10,-0.18,0.14,0.16,1721206616717
1.35,-1.12,15.21,-0.22,0.05,-0.01,1721206616727
-0.25,3.76,12.01,-0.06,-0.12,-0.23,1721206616737
1.00,-0.49,6.19,-0.15,0.04,-0.20,1721206616747
-0.28,-1.88,13.04,-0.18,0.00,-0.16,1721206616757
0.72,-0.73,12.53,0.03,0.03,-0.06,1721206616767
0.74,2.19,6.58,0.10,0.06,-0.10,1721206616777
-0.23,-0.54,11.66,-0.09,0.02,-0.22,1721206616787
-0.30,2.10,16.12,0.05,-0.06,-0.10,1721206616797
0.73,1.90,8.58,0.12,0.08,-0.09,1721206616807
-0.56,-3.94,6.69,0.03,-0.01,-0.24,1721206616817
-0.75,3.35,12.46,0.19,0.09,-0.16,1721206616827
0.97,-1.98,12.18,0.14,0.11,0.02,1721206616837
-0.60,8.08,11.17,0.29,0.01,-0.02,1721206616847
1.21,1.39,4.64,0.22,0.15,-0.23,1721206616857
0.24,-1.87,12.55,0.03,0.07,-0.20,1721206616867
-0.42,2.49,11.23,0.19,0.06,-0.10,1721206616877
0.32,0.12,6.28,0.17,0.07,-0.14,1721206616887
0.85,-2.29,8.84,0.02,0.10,-0.12,1721206616897
0.35,-0.89,12.68,0.11,0.08,-0.15,1721206616907
0.06,-0.16,12.16,0.15,0.15,-0.26,1721206616917
-1.45,2.89,10.73,0.21,0.03,-0.27,1721206616927
-2.07,-0.72,7.15,0.14,0.09,-0.17,1721206616937
-1.58,-0.30,13.11,0.05,0.19,-0.04,1721206616947
0.06,2.17,12.05,0.13,0.08,-0.04,1721206616957
1.28,2.49,8.21,0.08,0.11,-0.09,1721206616967
2.53,-0.81,7.89,-0.00,0.22,-0.15,1721206616977
1.88,-3.92,7.61,-0.12,0.12,-0.31,1721206616987
-0.45,-0.60,13.68,-0.02,0.20,-0.42,1721206616997
-1.20,2.90,9.51,0.19,0.12,-0.38,1721206617007
-2.15,4.87,5.90,0.15,0.13,-0.20,1721206617017
-1.21,-0.24,7.38,-0.04,0.15,-0.03,1721206617027
0.63,0.52,11.28,-0.04,0.19,-0.02,1721206617037
3.12,-1.65,11.56,-0.12,0.25,-0.13,1721206617047
1.36,-0.14,12.26,-0.14,0.05,-0.29,1721206617057
-1.37,0.14,10.12,-0.06,0.15,-0.31,1721206617067
-1.05,-0.86,10.42,-0.10,0.20,-0.19,1721206617077
-0.78,2.20,11.70,-0.04,0.15,-0.08,1721206617087
-0.02,1.41,9.29,-0.04,0.21,-0.13,1721206617097
-0.73,-0.52,9.62,-0.08,0.16,-0.18,1721206617107
-1.12,-2.20,8.75,-0.06,0.17,-0.12,1721206617117
-0.05,1.76,11.83,-0.02,0.25,-0.02,1721206617127
0.77,0.87,9.69,0.04,0.17,-0.10,1721206617137
2.02,-3.96,8.31,-0.09,0.10,0.05,1721206617662
1.24,-1.25,11.65,-0.07,0.06,0.03,1721206617666
2.24,1.91,13.33,0.06,-0.03,0.01,1721206617675
-0.42,4.99,10.64,0.01,-0.14,-0.17,1721206617685
0.46,1.37,9.84,-0.04,-0.04,-0.13,1721206617694
0.24,-1.18,9.51,0.04,-0.07,-0.07,1721206617704
0.90,-4.69,9.16,-0.04,0.01,-0.09,1721206617713
0.65,1.60,13.45,0.05,0.04,-0.12,1721206617723
-0.36,3.07,11.61,0.09,-0.05,-0.16,1721206617732
1.25,-1.54,7.95,0.11,0.03,-0.02,1721206617742
0.26,-3.53,8.29,0.12,0.08,-0.03,1721206617752
0.27,1.50,13.75,0.10,0.07,-0.18,1721206617762
-0.79,3.32,13.18,0.21,-0.05,-0.17,1721206617772
-0.74,7.36,6.37,0.32,0.03,0.00,1721206617782
2.17,-0.19,6.07,0.11,0.19,0.03,1721206617792
1.76,-2.98,10.37,-0.03,0.02,-0.11,1721206617802
0.28,-4.16,13.02,-0.05,0.11,-0.34,1721206617812
-1.60,3.16,12.71,0.15,0.01,-0.17,1721206617822
-0.96,0.99,8.82,0.09,0.09,-0.01,1721206617832
0.16,-2.01,12.19,0.16,0.10,-0.05,1721206617842
0.65,3.56,9.19,0.35,0.06,-0.14,1721206617852
-0.47,-0.68,7.30,0.15,0.08,-0.29,1721206617862
-3.63,1.56,12.51,0.22,-0.00,-0.21,1721206617872
-3.19,-0.69,8.91,0.25,0.08,-0.01,1721206617882
-0.65,-1.53,11.63,0.13,0.10,0.25,1721206617892
2.13,4.18,11.32,0.22,0.11,0.21,1721206617902
3.20,2.31,4.18,0.14,0.08,-0.16,1721206617912
1.89,-1.64,10.13,-0.06,0.12,-0.30,1721206617922
-1.62,3.03,16.00,0.12,-0.04,-0.22,1721206617932
-2.00,3.22,8.20,0.13,0.08,-0.06,1721206617942
-1.18,1.37,3.87,-0.00,0.04,0.07,1721206617952
0.66,0.20,7.03,-0.12,0.13,0.09,1721206617962
2.97,-2.24,12.69,-0.16,0.14,-0.07,1721206617972
1.10,1.22,9.34,0.06,-0.14,-0.20,1721206617982
0.54,-3.71,7.86,-0.25,0.21,-0.25,1721206617992
-1.35,-1.19,21.87,-0.24,0.02,-0.10,1721206618002
-0.77,6.38,13.14,0.14,-0.00,0.13,1721206618012
1.65,-0.45,-0.06,-0.12,0.16,0.02,1721206618022
0.08,-4.74,11.06,-0.23,0.06,-0.21,1721206618032
0.10,-2.01,11.84,0.05,0.12,-0.26,1721206618042
-1.48,5.33,11.16,0.03,0.11,-0.16,1721206618052
-3.00,3.83,6.77,-0.00,-0.02,0.00,1721206618062
-0.68,-4.98,5.86,-0.19,0.17,0.14,1721206618072
1.75,-4.76,11.07,-0.21,0.07,0.25,1721206618082
3.41,0.74,9.71,-0.04,0.19,-0.14,1721206618092
2.00,1.29,12.83,-0.19,0.08,-0.32,1721206618102
-2.33,4.58,11.84,-0.04,-0.06,-0.37,1721206618112
-3.73,-4.27,4.17,-0.20,-0.06,-0.00,1721206618122
-2.59,-6.68,15.15,-0.38,0.28,0.20,1721206618132
0.51,0.70,15.62,-0.02,0.13,0.13,1721206618142
-0.16,-0.33,9.01,-0.12,-0.11,0.01,1721206618152
-0.69,2.58,11.05,-0.04,0.19,-0.14,1721206618162
0.12,-0.80,8.52,0.05,-0.06,0.04,1721206618172
-0.04,-1.30,11.45,-0.14,0.14,0.09,1721206618182
0.10,0.48,13.35,-0.02,-0.02,0.12,1721206618192
-1.19,3.89,9.29,0.13,0.01,-0.03,1721206618202
-0.29,-0.61,7.19,0.02,0.03,-0.12,1721206618212
-2.75,-1.49,10.68,0.10,-0.11,0.02,1721206618222
0.82,2.48,8.92,0.22,0.16,0.14,1721206618232
-0.24,4.30,7.47,0.07,-0.14,0.11,1721206618242
-1.12,-2.13,14.44,-0.20,0.09,-0.09,1721206618252
-0.39,-0.62,18.93,-0.01,-0.07,-0.01,1721206618262
-2.05,1.85,5.74,0.12,-0.20,0.09,1721206618272
-0.52,-1.40,6.12,-0.00,0.08,0.10,1721206618282
0.07,3.39,14.47,0.13,-0.06,0.11,1721206618292
1.56,-1.63,12.04,0.10,-0.03,0.08,1721206618302
-0.95,1.20,12.35,0.18,-0.08,-0.11,1721206618312
-0.89,2.05,6.73,0.20,-0.05,-0.04,1721206618322
-0.65,2.07,11.38,0.10,-0.02,0.18,1721206618332
2.04,3.14,11.46,0.33,-0.02,0.17,1721206618342
3.07,4.14,5.15,0.39,-0.05,-0.04,1721206618352
0.79,-3.47,5.99,0.03,-0.11,-0.21,1721206618362
-2.37,-2.57,19.44,-0.11,-0.01,-0.24,1721206618372
-3.47,6.31,13.15,0.28,-0.16,-0.07,1721206618382
-3.73,6.65,-0.91,0.28,-0.08,0.17,1721206618392
-0.61,-7.17,4.13,-0.09,0.00,0.28,1721206618402
1.95,-7.26,18.45,-0.14,-0.03,0.32,1721206618412
2.74,7.42,11.99,0.33,-0.14,0.03,1721206618422
1.14,0.23,-0.45,-0.13,-0.18,-0.30,1721206618432
-4.45,-2.04,17.64,-0.29,-0.11,-0.06,1721206618442
-2.55,-3.85,15.32,0.08,-0.06,0.22,1721206618452
0.58,0.36,7.07,-0.06,-0.01,0.25,1721206618462
1.85,2.06,9.12,-0.14,-0.07,-0.00,1721206618472
0.53,2.38,7.15,0.00,-0.18,0.03,1721206618482
1.22,-4.36,8.43,-0.15,0.08,0.03,1721206618492
-1.34,0.69,12.62,-0.08,-0.24,-0.01,1721206618502
-0.03,2.21,9.18,-0.13,-0.05,-0.10,1721206618512
0.06,-6.26,8.78,-0.37,-0.12,-0.07,1721206618522
-2.92,0.03,14.06,-0.25,-0.12,0.05,1721206618532
-0.42,4.34,9.43,-0.02,-0.02,0.17,1721206618542
0.85,-2.10,4.03,-0.13,-0.08,0.06,1721206618552
1.06,-6.71,8.05,-0.27,-0.02,-0.13,1721206618562
0.11,0.66,14.38,-0.09,-0.09,-0.12,1721206618572
0.34,5.40,15.57,-0.12,-0.02,-0.06,1721206618582
0.71,4.53,13.96,-0.10,-0.12,0.08,1721206618592
0.02,-0.99,6.87,-0.12,-0.09,-0.09,1721206618602
1.44,-3.27,8.75,-0.20,0.03,-0.24,1721206618612
-0.06,0.73,12.02,0.01,-0.14,-0.23,1721206618622
-1.44,0.01,7.13,0.14,-0.12,-0.07,1721206618632
-0.18,-1.07,10.77,0.12,0.14,0.03,1721206618642
-0.02,2.13,10.58,0.22,-0.10,0.05,1721206618652
0.78,4.97,8.46,0.15,-0.02,-0.06,1721206618662
1.65,1.98,11.44,0.02,-0.03,-0.13,1721206618672
0.36,0.82,11.28,0.10,-0.05,-0.14,1721206618682
0.44,-6.07,7.90,0.03,-0.00,-0.11,1721206618692
-1.21,-3.10,13.97,-0.05,-0.02,-0.13,1721206618702
-0.07,2.60,15.48,0.11,-0.01,-0.05,1721206618712
1.24,6.06,7.53,0.33,-0.05,0.09,1721206618722
2.79,1.36,6.78,0.19,0.17,-0.01,1721206618732
2.51,-1.61,16.34,0.11,0.05,-0.30,1721206618742
-0.80,3.83,12.44,0.26,-0.12,-0.39,1721206618752
-1.75,1.36,5.16,0.10,0.03,-0.21,1721206618762
-1.70,-2.25,9.92,0.06,0.08,0.01,1721206618772
-0.04,-1.15,11.42,0.26,0.09,-0.05,1721206618782
0.92,-1.44,7.27,0.23,0.00,-0.16,1721206618792
-0.22,2.14,11.88,0.10,0.09,-0.25,1721206618802
-1.42,7.77,14.10,0.25,0.01,-0.21,1721206618812
-0.42,3.00,5.42,0.14,0.05,-0.04,1721206618822
1.16,-3.87,7.38,-0.03,0.12,-0.05,1721206618832
2.36,-2.68,10.53,-0.02,0.12,-0.21,1721206618842
0.61,1.34,7.04,-0.01,0.00,-0.44,1721206618852
-1.95,0.04,11.02,-0.08,0.09,-0.38,1721206618862
-2.78,-1.88,12.35,-0.05,0.08,-0.18,1721206618872
-1.92,-1.90,10.49,-0.01,0.06,-0.04,1721206618882
0.46,4.05,10.28,-0.00,0.14,-0.12,1721206618892
3.38,4.56,8.78,-0.04,0.13,-0.15,1721206618902
2.39,-0.85,5.09,-0.10,-0.02,-0.28,1721206618912
-0.34,-3.18,7.78,-0.19,0.13,-0.41,1721206618922
-0.76,-3.05,14.89,-0.23,0.15,-0.39,1721206618932
-2.21,0.03,14.29,-0.22,0.02,-0.17,1721206618942
-1.74,0.78,12.91,-0.25,0.22,-0.10,1721206618952
-0.67,0.97,8.80,-0.11,-0.01,-0.15,1721206618962
1.43,-1.34,6.90,-0.08,0.21,-0.14,1721206618972
1.94,-2.71,11.08,-0.14,0.17,-0.22,1721206618982
-0.65,7.38,12.87,0.06,0.12,-0.22,1721206618992
-1.65,0.68,7.11,-0.13,0.10,-0.31,1721206619002
-4.07,-6.48,9.90,-0.29,-0.06,-0.17,1721206619012
-0.75,-2.84,16.87,-0.17,0.34,0.00,1721206619022
1.61,3.09,11.36,-0.01,0.03,0.04,1721206619032
0.68,3.90,8.72,-0.02,0.15,-0.13,1721206619042
-0.71,0.41,10.57,0.08,0.08,-0.22,1721206619052
-2.67,-0.35,9.13,0.13,0.02,-0.04,1721206619062
-0.01,-1.33,8.63,0.07,0.21,0.08,1721206619072
1.05,3.24,9.06,0.12,0.04,0.07,1721206619082
1.40,-1.34,10.04,0.01,0.13,-0.05,1721206619092
-0.19,-2.72,12.23,0.00,-0.04,-0.10,1721206619102
-1.81,0.66,10.86,0.11,0.11,-0.14,1721206619112
-0.09,2.32,11.09,0.11,0.21,-0.15,1721206619122
-0.81,1.31,9.79,0.09,-0.05,-0.09,1721206619132
-0.78,-2.23,10.59,0.08,0.10,-0.10,1721206619142
-1.68,1.99,10.24,0.20,0.00,-0.08,1721206619152
-2.06,3.37,6.97,0.11,0.07,-0.07,1721206619162
-0.60,-2.49,12.29,-0.05,0.15,-0.08,1721206619172
-1.85,-1.18,11.35,0.07,-0.12,-0.08,1721206619182
-0.45,-2.26,8.93,0.04,0.14,-0.04,1721206619192
-0.17,-0.88,11.98,0.08,-0.04,-0.06,1721206619202
-0.49,6.79,12.06,0.27,0.10,-0.15,1721206619212
-0.54,2.12,4.89,0.23,-0.11,-0.06,1721206619222
-2.57,1.36,8.37,0.07,0.05,-0.02,1721206619232
0.68,-2.92,13.09,0.03,0.10,0.03,1721206619242
1.29,1.54,12.44,0.09,-0.05,-0.00,1721206619252
0.91,2.64,6.62,0.11,-0.01,-0.08,1721206619262
-0.78,-2.87,7.16,0.01,-0.03,-0.13,1721206619272
-1.84,1.46,13.07,0.09,0.08,-0.06,1721206619282
-0.79,0.75,9.97,0.09,-0.01,0.07,1721206619292
-0.29,3.49,10.61,0.05,0.01,0.09,1721206619302
0.76,2.40,9.85,-0.08,0.03,-0.01,1721206619312
-2.51,-0.15,10.52,-0.13,-0.29,-0.02,1721206619322
-2.48,1.33,11.81,-0.01,0.04,0.03,1721206619332
-0.96,-3.00,4.54,-0.10,-0.14,0.19,1721206619342
-0.58,-1.04,10.36,-0.23,0.06,0.18,1721206619352
1.24,0.50,14.43,-0.05,-0.06,0.15,1721206619362
1.33,0.71,9.28,-0.02,-0.10,0.12,1721206619372
2.17,0.38,9.52,-0.13,0.02,0.02,1721206619382
0.54,4.39,8.51,-0.04,-0.14,-0.08,1721206619392
-1.06,-3.32,5.92,-0.30,-0.02,-0.15,1721206619402
-3.87,-5.09,13.29,-0.29,-0.19,0.03,1721206619412
-2.00,-1.23,10.36,-0.02,-0.00,0.24,1721206619422
0.69,1.67,10.34,-0.21,0.05,0.24,1721206619432
1.31,5.94,13.92,-0.23,-0.17,0.14,1721206619442
0.17,-0.51,8.01,-0.14,-0.10,-0.11,1721206619452
1.68,-6.50,9.17,-0.24,-0.03,-0.08,1721206619462
-0.99,1.27,8.67,-0.06,-0.20,0.12,1721206619472
0.30,-0.91,9.37,-0.17,0.13,0.15,1721206619482
0.61,0.69,16.06,-0.16,-0.09,-0.07,1721206619492
0.94,0.70,11.48,-0.07,-0.20,0.02,1721206619502
3.34,-2.02,9.59,-0.09,0.14,-0.03,1721206619512
1.69,1.42,15.10,-0.11,-0.02,-0.17,1721206619522
-1.03,0.89,12.50,0.09,-0.17,-0.17,1721206619532
-0.64,1.97,4.75,0.26,-0.02,-0.13,1721206619542
0.45,3.05,8.23,0.21,0.08,-0.11,1721206619552
0.45,-1.73,12.10,0.07,-0.07,-0.10,1721206619562
-1.39,4.21,12.79,0.17,-0.06,-0.08,1721206619572
1.49,-4.47,7.69,0.13,0.03,0.08,1721206619582
0.21,-1.89,9.53,0.12,-0.03,0.03,1721206619592
1.77,2.82,10.42,0.29,0.10,-0.16,1721206619602
0.85,3.12,7.60,0.29,-0.15,-0.17,1721206619612
-0.59,2.91,9.79,0.22,0.15,-0.17,1721206619622
0.94,-0.25,10.69,0.25,0.08,-0.12,1721206619632
-0.20,-2.42,10.70,-0.00,0.03,-0.17,1721206619642
-0.42,1.59,15.10,0.12,-0.02,-0.05,1721206619652
1.89,-0.84,7.34,0.11,0.13,-0.07,1721206619667
3.19,1.56,9.54,0.22,0.16,-0.11,1721206619671
1.80,-3.05,7.93,0.15,0.04,-0.34,1721206619681
-1.27,1.48,9.15,0.14,0.06,-0.53,1721206619691
-2.21,1.86,13.29,0.19,0.14,-0.45,1721206619701
-3.27,3.04,7.45,0.21,0.00,-0.14,1721206619711
-1.26,-1.56,7.18,0.04,0.24,0.02,1721206619721
1.50,-3.00,10.74,-0.00,0.17,-0.07,1721206619731
1.16,4.81,10.44,0.03,0.05,-0.35,1721206619741
0.26,-0.01,10.94,-0.11,0.16,-0.45,1721206619751
-2.49,-2.38,11.02,-0.04,0.06,-0.26,1721206619761
-1.76,-1.12,10.47,-0.14,0.22,-0.11,1721206619771
0.49,2.83,14.78,-0.03,0.16,-0.12,1721206619781
1.43,4.76,5.98,0.08,0.10,-0.28,1721206619791
0.08,-1.30,5.11,-0.18,0.13,-0.37,1721206619801
-2.46,-2.55,11.99,-0.16,0.14,-0.33,1721206619811
-1.25,-3.41,10.77,-0.16,0.20,-0.18,1721206619821
-1.07,3.04,11.40,-0.08,0.14,-0.05,1721206619831
0.65,0.66,9.92,-0.15,0.23,-0.23,1721206619841
-0.17,1.17,11.00,-0.11,0.01,-0.29,1721206619851
0.11,-0.56,10.61,-0.14,0.22,-0.15,1721206619861
-0.13,-1.35,8.98,-0.14,0.14,-0.07,1721206619871
-0.69,0.51,10.30,-0.23,0.16,-0.11,1721206619881
-0.22,0.46,12.75,-0.12,0.17,-0.22,1721206619891
-0.04,-3.00,10.00,-0.16,0.08,-0.22,1721206619901
-0.98,2.45,11.32,-0.05,0.17,-0.19,1721206619911
-1.03,-0.58,6.29,-0.01,0.08,0.01,1721206619921
0.18,0.57,12.35,-0.13,0.32,0.04,1721206619931
0.37,-1.15,14.27,-0.03,0.09,-0.16,1721206619941
-1.53,2.64,9.50,0.06,0.03,-0.26,1721206619951
-0.28,0.06,7.29,0.00,0.22,-0.16,1721206619961
-1.04,-1.56,13.10,-0.09,0.11,0.03,1721206619971
-0.36,1.57,14.19,0.07,0.19,0.04,1721206619981
-1.30,1.12,8.37,0.15,0.03,-0.05,1721206619991
-2.28,0.79,9.38,0.08,0.15,-0.06,1721206620001
0.37,1.39,10.44,0.28,0.13,0.02,1721206620011
0.71,-1.95,5.45,0.18,-0.00,0.08,1721206620021
1.05,0.03,10.61,0.13,0.30,-0.04,1721206620031
-0.45,0.63,15.03,0.10,0.05,-0.14,1721206620041
-3.64,3.18,8.08,0.24,-0.10,-0.07,1721206620051
-0.99,-1.38,9.39,0.07,0.31,0.03,1721206620061
-2.84,5.29,12.29,0.25,-0.17,0.17,1721206620071
-0.33,-0.64,8.51,0.15,0.22,0.09,1721206620081
-0.23,-3.77,10.19,0.04,-0.12,0.10,1721206620091
-0.57,4.29,11.20,0.21,0.11,0.06,1721206620101
0.07,3.09,6.37,0.19,-0.09,-0.01,1721206620111
-2.44,-0.14,10.68,0.06,0.02,-0.01,1721206620121
-2.02,0.80,11.06,0.30,-0.06,0.15,1721206620131
0.45,-2.35,4.79,0.14,-0.00,0.31,1721206620141
2.06,-0.90,12.27,0.00,0.11,0.27,1721206620151
3.11,4.71,14.80,0.21,-0.06,0.07,1721206620161
1.88,2.08,7.06,0.20,-0.13,-0.06,1721206620171
-0.46,-2.63,4.80,0.18,-0.07,-0.05,1721206620181
-0.18,-1.91,12.92,0.03,0.18,0.03,1721206620191
-0.46,3.81,20.12,0.15,-0.06,0.08,1721206620201
-1.56,6.77,5.44,0.36,-0.25,0.08,1721206620211
-0.25,-0.85,-1.23,0.06,0.00,0.12,1721206620221
1.15,-3.61,12.63,-0.22,0.15,0.16,1721206620231
1.58,3.55,18.52,0.04,-0.01,0.01,1721206620241
0.20,4.40,3.14,0.16,-0.32,-0.07,1721206620251
-1.86,-5.55,1.28,-0.32,-0.04,0.07,1721206620261
-1.14,-5.83,19.17,-0.41,0.07,0.20,1721206620271
1.56,3.07,17.13,0.12,-0.08,0.13,1721206620281
1.23,4.84,-0.74,-0.03,-0.12,-0.07,1721206620291
-1.20,-0.20,10.71,-0.41,0.08,-0.11,1721206620301
-1.50,-3.25,15.73,-0.15,-0.12,0.02,1721206620311
-0.89,-3.00,10.24,-0.18,0.03,0.13,1721206620321
-0.12,-3.46,12.97,-0.25,-0.02,0.13,1721206620331
-1.34,6.64,11.57,-0.05,-0.17,0.05,1721206620341
1.26,2.90,4.37,-0.04,-0.12,0.10,1721206620351
1.75,-3.84,7.46,-0.29,0.03,-0.03,1721206620361
0.83,-2.74,15.08,-0.24,-0.01,-0.21,1721206620371
-2.15,0.25,9.75,-0.12,-0.16,-0.17,1721206620381
-3.51,0.03,6.73,-0.19,-0.04,-0.02,1721206620391
-0.08,1.19,12.18,-0.05,-0.03,0.23,1721206620401
2.89,1.63,8.41,0.10,-0.08,0.25,1721206620411
2.97,-6.08,2.38,-0.09,-0.04,-0.07,1721206620421
-0.59,1.99,19.83,-0.31,0.03,-0.41,1721206620431
-1.16,7.27,23.80,-0.08,-0.15,-0.28,1721206620441
-2.40,2.19,5.26,0.09,-0.26,-0.02,1721206620451
0.55,-8.97,-0.14,-0.09,0.12,0.06,1721206620461
1.10,0.25,9.71,0.20,0.09,0.11,1721206620471
