AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.78,-0.92,11.62,-0.08,-0.15,0.02,1721206246452
-0.55,-2.82,10.33,-0.08,-0.07,-0.00,1721206246462
0.10,0.73,10.82,0.05,-0.01,0.11,1721206246472
2.39,-1.61,8.07,-0.04,0.02,0.21,1721206246482
1.63,-1.49,13.61,-0.12,0.01,0.00,1721206246492
0.05,2.17,13.82,0.07,-0.13,-0.07,1721206246502
0.25,-5.23,7.97,-0.20,-0.01,-0.02,1721206246512
-1.05,1.86,18.13,0.08,-0.01,0.05,1721206246522
1.52,2.28,9.03,0.29,0.03,0.12,1721206246532
0.75,-0.30,5.89,0.10,-0.00,0.05,1721206246542
-1.15,-3.77,16.18,-0.12,0.03,-0.07,1721206246552
-2.20,11.25,26.01,0.42,-0.13,0.06,1721206246562
0.57,1.64,4.62,0.46,-0.11,0.20,1721206246572
0.46,-0.50,3.33,0.15,0.04,0.15,1721206246582
1.25,-0.71,13.85,0.27,0.15,0.05,1721206246592
-1.38,8.04,13.80,0.68,-0.17,-0.09,1721206246602
-2.63,1.21,-0.25,0.53,-0.21,0.14,1721206246612
-1.71,-0.47,9.28,0.28,0.17,0.34,1721206246622
1.66,-0.37,11.92,0.36,-0.08,0.36,1721206246632
1.64,6.14,14.49,0.35,-0.11,0.18,1721206246642
1.25,5.44,5.20,0.44,-0.19,0.19,1721206246652
2.35,-6.67,4.72,-0.07,0.05,0.11,1721206246662
-1.21,-2.99,21.83,0.04,-0.13,-0.02,1721206246672
-2.35,5.27,8.39,0.37,-0.18,0.10,1721206246682
-1.21,8.02,0.14,0.27,-0.05,0.29,1721206246692
1.33,-2.55,-7.37,-0.07,-0.19,0.33,1721206246702
1.87,-7.37,10.97,-0.55,0.13,0.18,1721206246712
3.76,-0.60,24.36,-0.08,-0.11,0.08,1721206246722
2.94,0.39,6.57,0.01,-0.23,-0.14,1721206246732
-0.80,2.63,1.74,-0.21,-0.17,-0.24,1721206246742
-1.29,-0.82,3.54,-0.37,0.03,-0.04,1721206246752
1.10,-4.91,14.60,-0.40,0.09,-0.01,1721206246762
1.81,-8.52,11.30,-0.27,-0.16,-0.16,1721206246772
-0.86,3.74,8.32,0.07,-0.08,-0.33,1721206246782
0.00,0.34,1.99,-0.28,-0.01,-0.33,1721206246792
-2.34,-3.77,16.94,-0.41,-0.24,-0.09,1721206246802
-3.67,-5.64,8.70,-0.04,-0.19,0.18,1721206246812
1.17,3.63,5.76,-0.15,0.15,0.06,1721206246822
5.15,0.75,13.64,-0.54,-0.01,-0.19,1721206246832
1.09,-1.12,22.25,-0.55,-0.33,-0.39,1721206246842
-2.20,8.46,11.16,0.01,-0.11,-0.45,1721206246852
-0.74,-3.35,4.47,-0.49,0.04,-0.26,1721206246862
-3.55,0.60,17.02,-0.37,-0.27,0.07,1721206246872
1.30,3.51,14.56,0.00,0.17,0.02,1721206246882
1.45,1.01,7.46,0.04,-0.24,-0.14,1721206246892
-0.31,-0.77,10.89,-0.00,0.12,-0.35,1721206246902
-0.08,1.72,19.13,0.17,-0.08,-0.24,1721206246912
-1.49,14.11,15.69,0.51,-0.05,-0.27,1721206246922
-2.02,-6.21,2.57,0.49,-0.29,-0.19,1721206246932
-2.28,1.82,9.71,0.36,0.34,-0.08,1721206246942
1.83,9.26,21.01,0.74,0.06,-0.03,1721206246952
-3.07,-0.05,2.60,0.58,-0.42,-0.13,1721206246962
-3.39,0.87,1.46,0.39,0.21,-0.19,1721206246972
-1.15,-1.67,10.54,0.39,-0.07,0.02,1721206246982
-2.23,4.16,9.34,0.47,-0.32,0.19,1721206246992
0.03,1.30,0.87,0.37,0.00,0.18,1721206247002
2.65,-9.05,6.66,-0.14,0.00,0.11,1721206247012
1.60,0.25,18.44,0.04,-0.12,-0.04,1721206247022
3.11,1.37,10.41,0.14,-0.10,-0.36,1721206247032
-1.60,-3.13,5.17,-0.13,-0.25,-0.41,1721206247042
-2.74,-6.73,16.41,-0.13,0.24,-0.22,1721206247052
-2.17,-1.62,14.95,0.08,-0.23,-0.04,1721206247062
-0.48,1.97,9.42,0.07,-0.04,-0.13,1721206247072
0.65,-0.04,3.08,0.06,-0.15,-0.14,1721206247082
-0.98,3.95,7.98,-0.02,0.05,-0.24,1721206247092
-1.26,0.86,3.07,0.02,-0.25,-0.07,1721206247102
0.41,-2.07,7.50,-0.28,0.14,0.00,1721206247112
3.50,3.19,13.58,0.00,-0.07,-0.04,1721206247122
4.31,-1.95,-0.27,-0.24,-0.17,-0.15,1721206247132
2.56,-3.00,14.14,-0.47,0.29,-0.55,1721206247142
0.72,2.66,24.31,0.01,-0.02,-0.61,1721206247152
-4.12,4.44,6.92,0.01,-0.17,-0.37,1721206247162
-3.02,-1.19,10.53,-0.44,0.20,-0.06,1721206247172
-1.05,2.95,19.19,-0.16,0.05,-0.03,1721206247182
1.30,1.15,9.20,-0.13,0.01,-0.15,1721206247192
-0.16,2.43,6.70,-0.13,-0.03,-0.25,1721206247202
0.16,-0.52,13.08,-0.27,0.20,-0.27,1721206247212
-0.80,4.38,17.69,-0.06,-0.07,-0.17,1721206247222
-0.83,2.99,9.22,-0.03,-0.03,-0.16,1721206247232
0.16,2.00,11.21,-0.03,0.12,-0.23,1721206247242
-1.35,3.15,10.65,0.11,0.02,-0.30,1721206247252
-2.56,0.61,5.86,0.12,-0.02,-0.25,1721206247262
-2.41,-1.81,7.08,0.09,0.07,-0.05,1721206247272
-1.78,0.70,10.10,0.05,0.10,-0.01,1721206247282
0.18,-0.25,12.15,0.02,-0.03,-0.05,1721206247292
1.01,-1.32,11.18,-0.03,0.02,-0.10,1721206247302
0.06,-0.72,11.77,-0.09,0.03,-0.20,1721206247312
-2.21,4.12,12.17,-0.02,0.00,-0.16,1721206247322
-0.97,-7.44,4.24,-0.29,-0.02,-0.08,1721206247332
-2.20,-4.95,16.06,-0.33,0.09,-0.04,1721206247342
0.30,1.94,11.71,0.11,-0.07,0.04,1721206247352
1.33,-7.02,0.15,-0.13,-0.08,0.08,1721206247362
-0.25,-1.47,13.04,-0.08,0.20,-0.09,1721206247372
1.11,9.53,15.62,0.23,-0.01,-0.09,1721206247382
-0.87,3.66,7.40,-0.08,-0.15,-0.14,1721206247392
-2.38,-3.78,12.70,-0.40,0.04,-0.15,1721206247402
-1.24,-3.49,11.55,-0.19,-0.04,-0.06,1721206247412
0.00,1.70,5.90,0.04,0.00,0.06,1721206247422
2.53,-0.76,6.93,-0.12,0.15,0.06,1721206247432
0.26,-1.68,14.91,-0.06,-0.02,-0.16,1721206247442
0.03,-0.18,10.22,0.18,-0.05,-0.28,1721206247452
-1.58,3.33,11.56,-0.02,-0.04,-0.14,1721206247462
-1.28,12.32,15.87,0.17,0.01,0.08,1721206247472
1.63,-2.89,5.45,0.09,-0.03,0.15,1721206247482
1.81,-6.43,11.04,-0.22,0.12,-0.18,1721206247492
0.15,1.56,17.51,0.02,-0.09,-0.26,1721206247502
-0.41,4.63,12.60,0.17,-0.03,-0.14,1721206247512
0.36,0.74,8.98,0.24,0.02,-0.03,1721206247522
1.01,-2.44,5.82,0.30,0.06,0.04,1721206247532
0.15,7.26,15.24,0.24,0.16,-0.20,1721206247542
-0.69,15.27,3.95,0.59,-0.15,-0.07,1721206247552
1.49,-4.20,-0.01,-0.23,0.28,-0.11,1721206247562
-0.38,-14.73,19.14,-0.41,-0.11,-0.13,1721206247572
-0.54,-7.91,6.19,0.31,-0.04,0.02,1721206247582
2.14,-1.33,11.54,-0.04,0.28,-0.06,1721206247592
1.20,8.60,22.81,0.43,-0.07,-0.06,1721206247602
-0.13,12.23,-0.14,0.69,-0.03,-0.04,1721206247612
1.42,-9.83,-0.73,-0.32,0.26,-0.17,1721206247622
-3.79,-0.40,25.79,0.20,-0.08,-0.34,1721206247632
1.56,-5.10,-5.26,-0.29,0.32,-0.05,1721206247647
-0.37,-5.62,12.89,-0.53,0.56,-0.11,1721206247652
-2.48,-7.91,20.65,0.40,-0.13,-0.24,1721206247662
-2.29,1.46,5.23,0.27,-0.03,-0.03,1721206247672
-0.36,14.82,13.28,0.02,0.10,0.13,1721206247682
2.33,3.21,10.00,-0.20,0.04,0.03,1721206247692
2.23,-6.66,12.95,-0.27,0.08,-0.24,1721206247702
1.24,-2.14,9.88,-0.11,-0.00,-0.17,1721206247712
0.92,-1.91,12.85,-0.33,0.18,-0.17,1721206247722
-1.58,3.08,11.97,0.01,-0.12,-0.34,1721206247732
-3.39,4.19,3.85,-0.03,-0.06,-0.15,1721206247742
-1.46,-8.81,21.32,-0.46,0.23,-0.02,1721206247752
-0.59,7.35,13.12,0.18,-0.28,0.32,1721206247762
8.26,14.38,2.59,0.13,0.52,0.37,1721206247772
3.69,-8.29,1.90,-0.30,-0.43,-0.32,1721206247782
-0.97,-7.85,17.11,-0.07,0.30,-0.76,1721206247792
-1.36,9.53,14.83,0.59,0.21,-0.45,1721206247802
-5.44,-3.46,0.68,-0.28,-0.17,-0.02,1721206247812
-4.35,4.53,18.67,-0.01,0.03,0.25,1721206247822
5.50,-6.97,4.86,0.22,0.15,0.22,1721206247832
4.10,2.60,6.73,0.18,0.15,-0.19,1721206247842
1.80,11.32,-6.04,0.71,-0.09,-0.35,1721206247852
1.86,-10.96,1.58,-0.60,0.40,-0.46,1721206247862
0.23,-0.06,42.72,-0.18,-0.49,-0.12,1721206247872
-3.30,6.09,9.84,0.64,0.05,0.04,1721206247882
2.40,-8.45,-6.90,-0.54,0.42,0.10,1721206247892
-0.74,4.24,7.81,-0.20,-0.04,-0.04,1721206247902
6.72,6.19,3.81,0.54,0.39,-0.41,1721206247912
1.08,0.09,11.77,-0.03,0.13,-0.61,1721206247922
-6.06,6.64,15.16,0.20,-0.28,-0.34,1721206247932
-6.82,1.99,2.08,0.12,0.17,0.12,1721206247942
-0.22,-0.68,10.85,-0.16,0.31,0.42,1721206247952
4.30,2.10,11.00,0.06,0.04,0.14,1721206247962
5.05,-5.81,7.98,-0.09,-0.01,-0.21,1721206247972
-0.78,-1.34,8.97,0.01,-0.12,-0.42,1721206247982
-2.25,2.06,11.15,-0.06,0.22,-0.37,1721206247992
-4.49,-0.74,13.13,0.02,-0.03,-0.16,1721206248002
-2.67,-0.63,5.65,0.12,0.10,0.05,1721206248012
0.66,-1.98,0.16,0.12,0.03,0.18,1721206248022
4.19,-1.97,11.53,-0.10,0.42,0.01,1721206248032
3.45,-0.46,20.18,-0.07,0.00,-0.29,1721206248042
-2.32,4.96,10.49,0.14,-0.19,-0.45,1721206248052
-3.57,-0.29,6.33,-0.15,0.20,-0.35,1721206248062
-3.53,-3.90,11.54,-0.19,-0.08,0.10,1721206248072
-0.76,5.89,10.67,0.01,0.15,0.20,1721206248082
2.28,-0.11,7.53,-0.17,0.00,-0.07,1721206248092
-1.51,-2.01,9.24,-0.13,0.01,-0.32,1721206248102
-0.90,-3.65,13.89,-0.30,0.20,-0.19,1721206248112
-1.01,-0.61,21.48,-0.18,-0.14,0.11,1721206248122
-0.43,1.43,9.03,0.01,-0.04,0.17,1721206248132
3.57,-0.23,19.40,-0.16,0.25,-0.02,1721206248142
0.17,8.90,13.37,0.21,-0.37,-0.10,1721206248152
-1.40,4.08,0.43,0.10,0.05,-0.31,1721206248162
-1.90,-3.73,12.29,-0.14,0.14,-0.19,1721206248172
-3.26,4.40,14.73,0.22,-0.08,0.14,1721206248182
-1.59,5.27,0.96,0.21,0.00,0.21,1721206248192
0.97,4.11,8.99,0.02,0.15,0.11,1721206248202
0.68,-0.86,9.62,-0.07,-0.16,0.04,1721206248212
-0.60,-0.40,13.29,-0.14,0.04,-0.01,1721206248222
-0.14,-0.66,6.96,-0.09,-0.23,0.13,1721206248232
-1.23,0.14,7.53,-0.20,0.04,0.08,1721206248242
2.72,-0.96,19.43,-0.02,0.29,-0.07,1721206248252
0.46,-4.93,7.31,0.04,-0.31,0.03,1721206248262
-2.06,3.43,16.35,-0.04,0.14,-0.11,1721206248272
0.42,-0.47,8.53,0.13,-0.27,0.05,1721206248282
-0.10,-1.37,9.23,-0.11,0.20,0.05,1721206248292
1.33,-1.10,11.64,0.10,-0.05,-0.05,1721206248302
-1.86,7.34,5.60,0.20,-0.27,-0.11,1721206248312
-0.86,1.87,0.29,-0.06,0.07,-0.02,1721206248322
0.52,-8.37,11.41,-0.32,0.11,0.08,1721206248332
-0.17,-2.21,16.20,-0.00,-0.09,0.00,1721206248342
0.99,2.44,9.74,0.12,-0.13,-0.06,1721206248352
1.32,1.71,7.30,-0.06,-0.02,-0.01,1721206248362
-0.55,0.33,10.90,-0.15,-0.03,-0.16,1721206248372
-0.13,-2.98,12.76,-0.16,-0.06,-0.17,1721206248382
-1.00,-4.30,19.37,-0.39,0.03,-0.14,1721206248392
-1.87,4.87,19.69,-0.16,-0.11,0.08,1721206248402
0.48,8.11,3.22,0.20,0.02,-0.01,1721206248412
1.65,-8.76,2.92,-0.21,-0.02,-0.14,1721206248422
0.33,2.11,19.85,0.08,0.09,-0.16,1721206248432
0.98,7.06,8.28,0.54,-0.08,-0.09,1721206248442
1.73,1.30,2.51,0.10,0.11,-0.16,1721206248452
-0.80,2.06,15.36,0.25,-0.01,-0.15,1721206248462
-0.41,1.07,9.64,0.35,-0.07,-0.14,1721206248472
-1.04,2.38,-0.92,0.33,-0.02,-0.12,1721206248482
1.76,-4.16,3.96,0.02,0.29,-0.15,1721206248492
-2.33,-4.51,24.71,0.00,0.05,-0.14,1721206248502
-1.21,4.99,12.22,0.42,-0.05,0.00,1721206248512
1.30,1.44,0.73,0.04,0.15,-0.13,1721206248522
2.75,-0.51,12.26,-0.04,0.13,-0.18,1721206248532
0.85,-6.04,12.37,-0.06,0.07,-0.34,1721206248542
-2.40,-0.67,12.67,0.13,-0.02,-0.29,1721206248552
-0.11,-0.65,6.12,-0.00,0.18,-0.04,1721206248562
0.30,3.05,14.58,-0.06,0.19,-0.13,1721206248572
0.69,0.84,15.22,0.00,0.10,-0.34,1721206248582
-0.54,-4.59,8.39,0.02,-0.01,-0.21,1721206248592
-1.95,0.30,9.71,0.08,0.25,-0.18,1721206248602
-0.05,3.20,2.98,0.07,0.15,-0.11,1721206248612
-0.82,1.27,12.12,-0.14,0.09,-0.21,1721206248622
-1.59,-1.17,12.09,0.13,0.03,-0.13,1721206248632
0.04,-1.52,5.74,-0.05,0.23,0.06,1721206248642
0.93,4.49,15.64,-0.14,0.24,0.00,1721206248652
2.02,0.23,14.85,0.03,0.07,-0.20,1721206248662
0.85,-0.41,8.12,0.07,0.10,-0.15,1721206248672
0.37,3.55,10.18,0.03,0.22,-0.23,1721206248682
-0.61,6.42,11.38,0.17,0.09,-0.23,1721206248692
-1.62,0.91,9.22,-0.03,0.16,-0.25,1721206248702
-2.90,-1.39,10.78,-0.01,0.08,-0.10,1721206248712
-1.00,0.21,10.67,0.07,0.23,0.05,1721206248722
1.68,2.77,7.75,0.12,0.14,0.05,1721206248732
1.69,3.79,11.99,0.01,0.17,-0.20,1721206248742
-0.39,3.78,13.10,0.16,0.05,-0.26,1721206248752
-1.60,-2.36,7.02,0.05,0.05,-0.08,1721206248762
-0.57,-1.51,13.84,0.00,0.33,-0.00,1721206248772
1.60,1.19,7.44,0.21,0.03,-0.07,1721206248782
0.17,2.56,7.05,0.06,0.14,-0.22,1721206248792
-0.22,-3.21,9.33,0.12,0.16,-0.26,1721206248802
-1.24,1.34,11.56,0.20,0.16,-0.13,1721206248812
-0.84,-1.14,5.29,-0.02,0.10,-0.03,1721206248822
-0.63,-3.76,10.74,-0.06,0.14,-0.04,1721206248832
1.52,-3.70,13.39,0.17,0.23,-0.03,1721206248842
2.49,2.17,9.68,0.21,0.18,-0.08,1721206248852
0.07,7.00,0.78,0.12,-0.05,-0.09,1721206248862
0.74,-3.43,8.68,-0.47,0.51,-0.30,1721206248872
-0.42,-6.53,25.09,-0.07,0.10,-0.09,1721206248882
0.59,-3.57,10.89,0.21,0.10,0.15,1721206248892
4.05,9.58,11.82,0.15,0.54,-0.13,1721206248902
2.40,7.12,5.75,-0.06,-0.05,-0.41,1721206248912
-6.47,-6.45,7.69,-0.45,0.00,-0.60,1721206248922
-7.07,-5.95,20.96,-0.03,0.20,-0.09,1721206248932
-2.21,0.87,12.09,0.14,0.22,0.38,1721206248942
0.94,7.04,4.74,0.11,0.11,0.21,1721206248952
2.40,-1.92,3.06,-0.21,0.14,-0.31,1721206248962
-2.75,-10.65,18.96,-0.31,0.05,-0.51,1721206248972
-6.27,-2.86,-2.89,0.38,-0.35,0.14,1721206248982
1.16,4.03,13.72,-0.16,1.06,0.18,1721206248992
-3.20,4.53,5.79,0.11,-0.67,0.25,1721206249002
2.13,-5.67,4.80,-0.14,0.62,0.03,1721206249012
4.61,0.10,15.34,0.24,-0.03,0.02,1721206249022
1.71,-7.48,-0.82,-0.20,-0.04,-0.07,1721206249032
-1.59,-0.80,23.38,-0.08,0.32,-0.20,1721206249042
0.44,6.70,18.15,0.54,0.10,-0.22,1721206249052
-0.07,8.13,-1.12,0.04,0.11,-0.21,1721206249062
-4.31,0.45,6.41,-0.40,-0.03,-0.09,1721206249072
-4.83,-3.38,21.01,-0.39,0.23,-0.05,1721206249082
-1.86,7.94,20.38,0.20,0.10,0.05,1721206249092
-1.46,1.19,0.39,-0.02,-0.14,-0.03,1721206249102
-4.16,1.30,11.29,-0.21,0.15,-0.06,1721206249112
-2.09,13.67,21.05,0.14,0.13,0.16,1721206249122
-0.83,11.40,8.39,0.10,-0.11,0.21,1721206249132
-0.70,-2.61,4.58,0.07,-0.07,0.18,1721206249142
-0.30,-5.11,4.22,0.16,-0.05,0.25,1721206249152
0.01,5.68,5.68,0.25,-0.03,0.24,1721206249162
1.24,0.16,3.28,0.14,-0.08,0.31,1721206249172
-0.11,-7.07,6.08,0.14,-0.09,0.36,1721206249182
1.52,1.91,7.41,0.66,0.02,0.63,1721206249192
7.16,2.99,1.38,0.18,0.24,0.58,1721206249202
8.06,2.73,21.57,-0.21,0.18,0.20,1721206249212
4.53,3.18,15.95,0.25,-0.20,-0.18,1721206249222
0.99,-0.51,4.93,-0.21,0.09,-0.50,1721206249232
-5.86,-6.71,16.75,-0.55,-0.17,-0.45,1721206249242
-9.80,-4.53,17.65,-0.23,-0.07,-0.27,1721206249252
-10.21,1.04,7.80,0.04,-0.09,-0.01,1721206249262
-8.15,-3.28,4.74,-0.38,-0.14,0.37,1721206249272
-4.67,-2.27,20.73,-0.39,-0.00,0.66,1721206249282
1.31,0.12,14.91,-0.13,-0.24,0.67,1721206249292
4.88,0.47,9.95,-0.36,-0.11,0.52,1721206249302
5.73,2.17,20.94,-0.34,-0.03,0.28,1721206249312
3.74,2.87,9.99,0.02,-0.40,0.31,1721206249322
6.73,10.90,2.14,0.12,0.21,0.05,1721206249332
5.97,-0.88,11.28,-0.05,-0.27,-0.22,1721206249342
-0.64,9.43,13.98,0.54,-0.50,-0.18,1721206249352
1.02,2.16,-12.00,0.70,-0.27,-0.15,1721206249362
0.33,1.62,-4.51,-0.08,0.22,-0.23,1721206249372
-0.72,3.30,14.83,-0.15,-0.34,0.11,1721206249382
-1.05,-6.56,0.74,0.14,-0.42,0.29,1721206249392
-2.54,-7.04,7.25,-0.22,0.13,0.37,1721206249402
2.05,-2.83,24.20,-0.17,-0.03,0.42,1721206249412
3.25,-1.15,15.68,0.16,-0.39,0.34,1721206249422
3.96,-0.75,3.86,0.07,-0.17,0.01,1721206249432
2.97,-1.50,12.63,-0.19,-0.11,-0.18,1721206249442
-1.37,6.02,15.93,0.10,-0.32,-0.10,1721206249452
-0.40,-0.09,4.05,0.01,-0.17,-0.10,1721206249462
-0.61,-6.78,10.56,-0.24,-0.20,-0.13,1721206249472
0.07,2.93,13.30,0.23,-0.18,-0.04,1721206249482
0.91,6.78,7.29,0.15,0.04,-0.27,1721206249492
-2.80,-1.35,6.02,0.05,-0.41,-0.23,1721206249502
-4.10,-4.61,12.72,-0.09,-0.01,-0.04,1721206249512
-1.02,-0.81,17.20,0.15,-0.10,0.17,1721206249522
2.64,1.50,9.45,0.15,-0.19,0.31,1721206249532
5.30,4.69,11.11,0.11,0.05,-0.01,1721206249542
5.58,2.06,10.17,0.10,-0.10,-0.40,1721206249552
1.32,1.15,13.69,0.07,-0.11,-0.58,1721206249562
-0.98,2.10,10.89,0.27,-0.11,-0.39,1721206249572
-0.03,2.48,8.25,0.12,0.11,-0.22,1721206249582
-0.05,8.10,13.69,0.22,0.00,-0.38,1721206249592
-0.85,0.79,4.50,0.18,-0.12,-0.45,1721206249602
-2.33,-2.65,2.04,0.02,0.17,-0.44,1721206249612
-3.75,-0.45,9.82,-0.02,0.07,-0.51,1721206249622
-4.46,1.13,11.23,0.14,-0.09,-0.30,1721206249632
-1.70,3.69,9.76,0.15,0.14,-0.07,1721206249642
0.89,2.00,10.94,-0.11,0.07,-0.07,1721206249657
1.18,1.22,11.28,-0.13,-0.05,-0.12,1721206249662
2.63,-4.40,9.78,-0.16,0.05,-0.20,1721206249672
2.75,-3.23,12.69,-0.04,0.10,-0.35,1721206249682
2.27,6.89,4.31,0.38,0.05,-0.43,1721206249692
1.23,4.01,-1.73,-0.27,0.19,-0.65,1721206249702
-12.43,-2.38,27.94,-0.43,0.17,-0.76,1721206249712
-7.72,-6.84,19.64,0.17,-0.24,-0.22,1721206249722
-1.18,-2.98,4.71,-0.05,0.31,0.24,1721206249732
4.17,5.63,10.61,-0.02,0.14,0.06,1721206249742
4.28,9.80,9.05,0.01,-0.03,-0.50,1721206249752
-1.24,-0.91,8.25,-0.22,-0.02,-0.88,1721206249762
-6.71,-13.30,17.01,-0.45,0.10,-0.52,1721206249772
-5.88,-3.94,21.79,0.17,0.04,0.25,1721206249782
2.68,5.97,-0.78,0.33,0.18,0.41,1721206249792
5.70,8.25,3.27,-0.02,0.24,-0.24,1721206249802
-0.68,6.10,15.71,0.06,-0.17,-0.67,1721206249812
-4.22,-1.74,8.33,-0.02,0.06,-0.42,1721206249822
-4.15,-4.45,13.19,-0.21,0.16,0.02,1721206249832
2.32,1.16,13.80,0.20,0.19,0.14,1721206249842
6.18,1.85,4.85,0.15,0.11,-0.15,1721206249852
1.69,2.79,7.96,-0.00,0.07,-0.78,1721206249862
-5.25,-1.09,9.50,-0.03,0.08,-0.78,1721206249872
-8.83,-5.07,11.69,-0.16,0.10,-0.24,1721206249882
-5.25,-0.99,14.21,0.14,0.18,0.42,1721206249892
3.51,2.24,6.43,0.20,0.26,0.46,1721206249902
7.31,2.41,5.73,-0.01,0.11,-0.06,1721206249912
6.90,-0.21,10.90,-0.10,0.21,-0.59,1721206249922
-0.75,-1.65,14.12,-0.11,-0.00,-0.75,1721206249932
-7.76,0.66,20.45,0.13,0.24,-0.50,1721206249942
-4.65,-2.35,1.11,0.25,-0.03,0.05,1721206249952
-2.88,-1.89,1.41,-0.13,0.32,0.24,1721206249962
4.26,1.54,15.93,-0.09,0.47,-0.07,1721206249972
1.57,2.46,7.07,0.12,-0.22,-0.30,1721206249982
-2.79,-6.64,6.37,-0.37,0.28,-0.47,1721206249992
-3.34,-5.15,24.16,-0.11,0.10,-0.05,1721206250002
0.16,-2.23,9.78,0.17,0.06,0.24,1721206250012
5.15,1.13,16.49,-0.20,0.54,-0.06,1721206250022
1.09,4.80,12.08,0.17,-0.28,-0.43,1721206250032
-3.43,0.68,0.56,-0.08,0.21,-0.58,1721206250042
-4.89,-4.09,13.31,-0.19,0.24,-0.27,1721206250052
-4.55,4.04,10.84,0.18,0.08,0.18,1721206250062
0.63,4.53,5.88,-0.02,0.34,0.16,1721206250072
1.74,0.47,15.30,-0.09,0.06,-0.07,1721206250082
-0.51,2.97,11.56,0.16,-0.00,-0.18,1721206250092
-1.25,2.18,9.05,-0.09,0.16,-0.21,1721206250102
-3.63,3.52,16.52,0.03,-0.09,-0.06,1721206250112
-3.34,1.28,4.57,0.19,-0.01,0.13,1721206250122
-0.45,0.26,9.05,-0.01,0.23,0.14,1721206250132
0.06,4.13,10.73,0.19,-0.06,0.16,1721206250142
0.55,1.85,8.12,-0.03,0.15,0.03,1721206250152
-1.14,2.06,11.86,0.05,-0.10,0.09,1721206250162
-0.86,1.94,7.80,0.06,0.04,0.24,1721206250172
0.38,1.97,9.29,-0.03,0.02,0.24,1721206250182
1.95,3.45,9.11,0.02,0.03,0.10,1721206250192
2.42,-0.64,6.14,-0.10,0.01,-0.02,1721206250202
0.35,-5.80,10.45,-0.17,0.02,-0.07,1721206250212
-0.22,-1.94,13.66,0.08,0.07,0.04,1721206250222
0.38,5.13,9.72,0.21,0.04,0.07,1721206250232
0.28,3.77,5.20,-0.11,-0.00,0.05,1721206250242
-2.15,0.80,11.99,-0.19,0.01,-0.07,1721206250252
-1.31,-4.16,11.75,-0.23,0.07,-0.08,1721206250262
-1.47,-4.70,15.54,-0.15,-0.06,0.14,1721206250272
-1.25,-0.09,11.12,-0.07,0.05,0.10,1721206250282
-0.63,2.21,9.86,-0.02,0.04,-0.14,1721206250292
-1.11,-2.91,7.67,-0.16,-0.09,-0.07,1721206250302
-1.76,-2.74,9.93,-0.07,-0.00,0.22,1721206250312
0.05,2.28,11.19,-0.02,0.14,0.16,1721206250322
2.52,-0.36,12.50,-0.10,-0.02,0.03,1721206250332
1.46,3.53,11.13,0.02,-0.08,-0.00,1721206250342
2.28,-0.73,12.79,-0.21,0.18,-0.11,1721206250352
-0.69,-2.93,14.07,-0.11,-0.18,-0.06,1721206250362
-1.85,2.25,9.24,0.03,0.12,-0.05,1721206250372
0.19,0.74,9.60,0.06,0.05,0.05,1721206250382
0.32,1.66,6.92,0.16,-0.02,0.14,1721206250392
2.26,-1.23,4.34,0.05,0.18,0.01,1721206250402
0.76,-2.12,11.94,0.00,-0.04,-0.09,1721206250412
-0.12,-0.90,15.65,0.12,0.07,-0.13,1721206250422
-0.62,2.38,11.27,0.17,0.08,-0.08,1721206250432
-2.07,1.70,9.65,0.07,0.00,-0.02,1721206250442
0.45,-0.56,12.73,-0.03,0.17,-0.03,1721206250452
-0.31,1.02,9.83,0.13,-0.02,-0.01,1721206250462
0.43,-2.53,6.15,0.00,0.14,0.00,1721206250472
1.01,-1.00,9.97,0.03,0.04,-0.11,1721206250482
-0.03,4.56,4.13,0.23,-0.12,-0.02,1721206250492
-0.19,-1.18,7.92,-0.13,0.28,-0.19,1721206250502
-2.30,-4.91,18.20,-0.11,-0.05,-0.05,1721206250512
-2.05,3.32,15.73,0.11,0.01,0.20,1721206250522
0.52,1.46,6.30,0.07,0.10,0.21,1721206250532
-0.99,2.93,6.22,0.09,0.00,0.01,1721206250542
1.49,-1.78,11.45,-0.11,0.13,0.12,1721206250552
1.38,4.50,10.42,0.24,-0.19,0.13,1721206250562
2.92,-0.19,2.91,-0.05,0.15,0.01,1721206250572
0.44,-0.86,14.30,-0.15,-0.01,-0.19,1721206250582
-1.07,-0.40,11.41,0.08,-0.05,-0.04,1721206250592
-1.78,4.52,12.06,0.06,0.13,0.08,1721206250602
-0.72,2.10,7.43,0.06,-0.07,0.10,1721206250612
-0.07,0.46,10.62,-0.10,0.08,0.11,1721206250622
0.56,0.36,12.95,-0.04,0.01,0.08,1721206250632
0.25,0.04,12.50,-0.06,-0.02,-0.01,1721206250642
0.06,1.43,7.61,0.01,-0.10,0.09,1721206250652
0.91,0.83,6.88,-0.07,0.08,0.02,1721206250662
1.62,-4.02,13.45,-0.15,0.08,-0.10,1721206250672
-0.91,4.18,10.82,0.19,-0.07,-0.11,1721206250682
0.15,2.26,4.43,-0.05,0.11,-0.04,1721206250692
-0.51,0.23,16.66,-0.16,-0.02,0.03,1721206250702
-0.17,2.11,10.95,0.04,-0.07,0.08,1721206250712
2.53,-2.90,6.77,-0.26,0.15,0.01,1721206250722
