AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.17,-2.17,13.17,0.06,0.09,-0.12,1721206726593
-0.16,1.29,7.71,0.18,0.04,-0.25,1721206726603
-2.76,0.98,8.42,0.09,-0.02,-0.19,1721206726613
-2.64,0.75,12.49,0.06,0.04,0.09,1721206726623
1.17,2.71,11.60,0.14,0.12,0.21,1721206726633
4.40,6.31,6.12,0.15,0.10,-0.05,1721206726643
3.48,3.47,2.41,0.04,-0.01,-0.32,1721206726653
-0.27,-2.43,8.35,-0.18,0.06,-0.42,1721206726663
-2.60,-2.99,14.38,-0.17,0.09,-0.31,1721206726673
-3.15,-1.22,9.46,-0.18,-0.02,-0.10,1721206726683
-0.95,-2.83,14.48,-0.39,0.15,0.11,1721206726693
2.26,-2.01,17.64,-0.10,0.17,0.07,1721206726703
2.20,3.53,3.97,0.12,-0.04,-0.15,1721206726713
-0.29,-1.00,4.11,-0.17,0.14,-0.40,1721206726723
-1.68,-0.12,16.75,-0.10,0.06,-0.18,1721206726733
-0.90,5.10,13.04,0.08,0.10,0.07,1721206726743
0.59,-4.24,7.79,-0.31,0.17,-0.05,1721206726753
0.57,-4.06,13.90,-0.19,0.02,-0.01,1721206726763
2.87,4.92,10.59,0.03,0.24,-0.11,1721206726773
1.17,5.28,6.59,0.07,0.06,-0.52,1721206726783
-4.71,-2.66,2.37,0.10,-0.10,-0.43,1721206726793
-5.64,-5.46,8.73,-0.02,0.24,0.09,1721206726803
-1.44,1.43,16.18,0.02,0.13,0.41,1721206726813
3.33,4.94,10.00,-0.00,0.17,0.19,1721206726823
3.55,-3.83,7.64,-0.26,0.03,-0.19,1721206726833
1.20,-2.64,19.19,-0.15,0.12,-0.35,1721206726843
-1.92,2.60,10.66,0.15,-0.00,-0.28,1721206726853
-4.06,1.50,7.95,-0.07,0.08,-0.07,1721206726863
-2.71,-2.27,17.17,-0.16,0.10,0.24,1721206726873
0.34,0.80,11.95,0.13,0.04,0.29,1721206726883
2.14,1.40,1.24,0.15,0.04,-0.06,1721206726893
3.03,1.03,8.85,0.10,0.15,-0.21,1721206726903
-0.13,-1.47,12.81,0.20,0.05,-0.08,1721206726913
-1.63,0.18,8.95,0.08,0.05,-0.15,1721206726923
-2.99,1.50,14.73,-0.02,0.08,-0.17,1721206726933
-1.65,3.11,15.13,-0.03,0.02,0.16,1721206726943
0.77,1.02,8.49,0.02,0.04,0.20,1721206726953
1.18,-0.16,3.12,0.04,-0.04,-0.13,1721206726963
-0.51,-3.62,9.93,-0.10,0.03,-0.22,1721206726973
-3.03,-0.87,15.56,0.11,-0.02,0.02,1721206726983
-1.98,5.05,8.57,0.20,0.02,0.11,1721206726993
-0.18,1.85,8.19,0.02,0.05,0.12,1721206727003
0.86,-4.52,9.17,0.03,-0.04,0.14,1721206727013
2.64,0.10,12.09,0.19,0.05,0.11,1721206727023
2.57,7.68,7.42,0.28,-0.02,-0.09,1721206727033
0.76,3.40,9.61,-0.01,0.01,-0.30,1721206727043
-1.89,-0.94,13.17,-0.01,-0.07,-0.21,1721206727053
-2.33,-2.95,9.04,-0.04,0.04,0.05,1721206727063
-0.68,-2.08,11.46,-0.16,0.08,0.14,1721206727073
-0.06,1.50,8.98,0.07,-0.07,0.03,1721206727083
-0.07,2.26,9.53,0.08,0.06,-0.03,1721206727093
-0.30,0.66,6.10,0.19,-0.09,0.17,1721206727103
0.32,0.05,11.22,-0.11,0.11,0.16,1721206727113
0.64,4.62,18.25,-0.03,-0.01,-0.08,1721206727123
-0.47,-3.33,11.55,-0.26,-0.10,-0.12,1721206727133
-2.88,-1.22,14.45,0.02,-0.09,0.04,1721206727143
-1.23,2.93,3.55,0.14,0.03,0.17,1721206727153
1.73,1.63,13.84,-0.02,0.09,0.14,1721206727168
1.39,2.65,14.02,0.10,0.01,0.08,1721206727172
2.28,-1.34,5.77,0.11,-0.06,0.01,1721206727182
-0.20,-0.88,7.81,-0.08,-0.02,-0.07,1721206727192
-1.70,6.04,11.99,0.03,-0.04,-0.07,1721206727202
-0.77,-1.43,5.57,-0.10,-0.10,0.04,1721206727212
-1.52,-5.18,11.09,-0.22,0.01,0.11,1721206727222
-0.40,-3.36,13.11,-0.19,0.02,0.01,1721206727232
-0.83,2.62,17.40,-0.24,-0.10,0.03,1721206727242
-0.99,4.91,11.04,-0.05,-0.17,0.08,1721206727252
1.69,-0.44,2.06,-0.10,0.02,0.22,1721206727262
0.51,-4.31,6.56,-0.15,-0.06,-0.01,1721206727272
0.22,-6.68,6.01,-0.06,-0.13,-0.14,1721206727282
-1.67,2.83,15.15,-0.03,-0.03,-0.08,1721206727292
-1.62,10.04,16.46,0.02,-0.11,0.15,1721206727302
0.55,3.22,9.77,-0.13,-0.03,0.23,1721206727312
2.02,-7.87,8.43,-0.41,-0.05,0.07,1721206727322
0.91,-3.08,11.55,-0.20,-0.04,-0.24,1721206727332
-1.49,1.61,9.80,-0.01,-0.14,-0.19,1721206727342
-2.94,-1.07,7.92,0.04,-0.19,0.22,1721206727352
-0.07,0.18,9.26,0.15,-0.01,0.40,1721206727362
2.89,3.34,9.71,0.07,-0.07,0.22,1721206727372
2.75,3.35,13.34,-0.07,-0.15,-0.05,1721206727382
1.05,-1.76,14.94,-0.14,-0.06,-0.24,1721206727392
-2.52,-0.62,12.32,0.09,-0.17,-0.18,1721206727402
-2.57,-0.35,5.27,0.10,-0.08,0.10,1721206727412
0.34,1.34,11.55,0.03,0.00,0.32,1721206727422
3.02,-0.29,13.63,0.05,-0.08,0.17,1721206727432
3.06,0.85,11.32,0.11,-0.10,-0.07,1721206727442
1.82,4.81,10.56,0.11,-0.09,-0.19,1721206727452
-0.34,-2.95,6.84,0.06,-0.12,-0.23,1721206727462
-2.95,2.27,0.28,0.16,-0.20,-0.03,1721206727472
0.40,-5.94,11.17,-0.25,0.23,0.11,1721206727482
1.17,-1.75,28.90,0.09,-0.07,0.10,1721206727492
1.89,2.72,10.09,0.26,-0.12,-0.03,1721206727502
2.00,-1.17,6.83,-0.11,0.02,-0.10,1721206727512
0.60,6.12,12.28,0.29,-0.07,-0.22,1721206727522
0.95,2.29,3.67,0.23,0.05,-0.30,1721206727532
-0.73,-1.52,9.95,0.27,-0.01,-0.15,1721206727542
-0.52,0.14,3.18,0.29,0.01,-0.17,1721206727552
-0.41,0.98,7.18,-0.11,0.06,-0.17,1721206727562
-1.22,-2.03,17.23,-0.09,-0.08,-0.19,1721206727572
-0.49,-0.42,14.47,0.18,-0.01,-0.17,1721206727582
-0.30,1.18,3.11,0.20,-0.04,-0.14,1721206727592
-0.21,0.01,11.92,-0.13,0.11,-0.16,1721206727602
-0.38,2.24,19.63,0.08,0.02,-0.28,1721206727612
-1.16,7.04,6.07,0.25,-0.06,-0.23,1721206727622
-0.76,1.82,4.04,-0.14,0.08,-0.08,1721206727632
0.58,-2.76,15.04,-0.15,0.06,-0.09,1721206727642
0.71,-2.20,12.87,-0.08,-0.04,-0.23,1721206727652
-0.33,1.65,8.98,-0.06,-0.06,-0.15,1721206727662
0.61,1.36,10.46,-0.07,0.10,-0.13,1721206727672
0.25,-0.35,9.44,0.11,-0.06,-0.12,1721206727682
-0.38,2.82,7.30,0.09,0.09,-0.16,1721206727692
-0.28,0.99,7.33,0.02,-0.00,-0.13,1721206727702
0.01,-0.03,9.73,-0.01,0.00,-0.05,1721206727712
1.43,-5.02,9.53,-0.15,0.10,-0.16,1721206727722
0.26,0.69,15.60,-0.03,-0.07,-0.14,1721206727732
0.45,4.99,6.34,0.12,0.00,-0.10,1721206727742
0.75,0.36,9.04,-0.16,0.19,-0.31,1721206727752
-1.27,-5.91,10.08,-0.19,-0.13,-0.17,1721206727762
-1.20,4.10,12.63,0.10,0.11,-0.01,1721206727772
1.88,-0.04,0.73,0.03,0.11,-0.23,1721206727782
-1.22,-5.34,7.98,-0.12,0.02,-0.30,1721206727792
-2.20,-1.56,14.80,0.03,0.10,-0.07,1721206727802
-0.81,7.52,15.04,0.10,0.11,-0.03,1721206727812
1.16,-0.46,10.70,-0.14,0.02,-0.03,1721206727822
1.23,-2.99,16.63,-0.23,0.09,-0.15,1721206727832
1.50,2.59,13.39,-0.01,0.09,-0.25,1721206727842
-0.44,4.30,7.81,0.02,0.04,-0.37,1721206727852
-3.17,4.09,10.42,0.12,0.02,-0.28,1721206727862
-3.70,-3.34,5.86,0.17,0.03,-0.12,1721206727872
-1.33,-3.75,8.77,0.09,0.14,0.11,1721206727882
1.88,3.49,12.22,0.20,0.12,0.07,1721206727892
3.41,1.45,10.36,0.11,0.06,-0.14,1721206727902
1.36,3.51,8.07,0.26,-0.04,-0.38,1721206727912
0.01,-3.33,6.52,0.06,0.12,-0.38,1721206727922
-1.24,-3.82,17.74,-0.10,0.15,-0.21,1721206727932
-1.09,3.97,12.43,0.20,0.04,-0.20,1721206727942
-0.91,-1.60,1.98,0.03,0.08,-0.25,1721206727952
-1.48,-2.67,9.42,0.08,0.14,-0.14,1721206727962
-0.65,0.50,10.37,0.15,0.11,-0.12,1721206727972
-0.17,5.02,12.33,0.03,0.12,-0.21,1721206727982
-0.48,1.10,7.38,-0.03,0.04,-0.24,1721206727992
-1.08,-8.11,9.44,-0.28,0.17,-0.30,1721206728002
-1.62,2.26,16.15,-0.01,0.08,-0.21,1721206728012
-1.84,5.39,5.27,0.04,0.01,-0.13,1721206728022
-0.82,-6.91,8.29,-0.24,0.15,-0.08,1721206728032
-0.27,0.10,13.48,0.06,0.07,-0.02,1721206728042
1.60,5.13,11.79,-0.05,0.16,-0.09,1721206728052
0.89,5.09,11.78,-0.02,0.02,-0.22,1721206728062
-0.14,0.25,2.26,0.07,0.02,-0.23,1721206728072
-0.47,-2.69,8.94,-0.12,0.26,-0.22,1721206728082
-1.80,1.13,15.55,-0.06,0.07,-0.15,1721206728092
-1.76,-1.23,14.76,-0.22,0.10,0.01,1721206728102
-0.78,4.65,14.75,0.03,0.08,0.11,1721206728112
0.80,4.32,5.43,-0.00,0.15,-0.08,1721206728122
-0.11,2.57,10.50,-0.02,0.02,-0.09,1721206728132
-0.12,1.42,9.74,0.02,0.08,0.08,1721206728142
-0.01,2.04,7.95,0.08,0.05,-0.00,1721206728152
-0.69,-1.86,8.08,-0.05,0.06,-0.13,1721206728162
-1.64,-0.78,15.87,-0.05,0.04,0.03,1721206728172
-0.16,1.81,13.12,0.09,0.06,0.16,1721206728182
-0.02,4.59,5.43,0.17,0.02,-0.04,1721206728192
-0.12,-1.33,7.35,-0.07,0.07,-0.11,1721206728202
-0.97,0.63,21.44,-0.01,0.10,-0.01,1721206728212
-0.54,5.70,8.03,0.28,-0.04,0.03,1721206728222
-0.66,-2.74,-3.78,-0.08,0.02,-0.00,1721206728232
0.09,-7.83,14.25,-0.20,0.17,-0.01,1721206728242
-0.29,0.75,16.47,0.17,-0.01,-0.01,1721206728252
-1.81,4.42,4.42,0.14,-0.03,-0.04,1721206728262
-0.29,-0.87,7.52,-0.04,0.08,0.02,1721206728272
1.50,-3.50,13.75,-0.16,0.11,-0.01,1721206728282
0.03,0.05,15.22,-0.08,0.01,-0.13,1721206728292
-1.70,1.91,4.74,0.07,-0.04,-0.11,1721206728302
-0.77,-3.44,5.97,-0.16,0.12,0.07,1721206728312
0.91,-2.09,16.83,-0.08,0.12,0.11,1721206728322
1.37,6.94,10.77,0.08,-0.03,-0.01,1721206728332
1.11,0.32,4.10,-0.17,0.04,-0.13,1721206728342
-0.47,-4.60,12.49,-0.22,0.06,-0.18,1721206728352
-1.52,0.65,15.11,-0.05,0.00,-0.11,1721206728362
-1.68,3.91,7.11,0.06,0.02,-0.00,1721206728372
-0.42,-1.36,7.43,-0.09,0.12,0.04,1721206728382
0.47,-4.23,14.59,-0.05,0.05,0.09,1721206728392
0.62,4.91,11.00,0.15,0.07,0.00,1721206728402
0.50,1.90,5.58,0.07,0.02,-0.06,1721206728412
0.28,-1.78,15.73,0.06,0.06,-0.04,1721206728422
1.02,4.24,10.41,0.26,0.01,0.03,1721206728432
0.58,2.96,4.46,0.15,0.07,-0.02,1721206728442
0.14,-1.23,11.14,0.03,0.10,-0.09,1721206728452
-0.78,-1.09,13.25,0.09,0.01,-0.08,1721206728462
-0.27,2.74,10.54,0.16,0.10,0.02,1721206728472
1.02,0.28,5.95,0.09,0.10,0.11,1721206728482
0.36,-3.29,12.75,-0.12,0.07,-0.01,1721206728492
0.35,1.91,15.00,0.12,0.05,-0.06,1721206728502
0.44,1.66,5.26,0.09,0.07,-0.03,1721206728512
-0.66,-2.51,11.09,-0.08,0.09,-0.03,1721206728522
-0.64,1.07,16.22,0.08,0.08,-0.02,1721206728532
-0.25,2.66,7.41,0.11,0.01,0.04,1721206728542
0.08,-0.00,7.58,0.02,0.08,0.09,1721206728552
0.91,-3.63,10.38,0.00,0.10,-0.01,1721206728562
-0.40,1.51,11.34,0.13,0.01,-0.08,1721206728572
-1.49,0.92,4.88,0.12,-0.01,-0.07,1721206728582
-1.73,-0.86,10.41,-0.05,0.10,0.05,1721206728592
-0.29,2.70,14.18,0.11,0.04,0.10,1721206728602
0.77,0.13,2.92,0.06,-0.04,0.15,1721206728612
1.03,-5.12,7.73,-0.15,0.12,0.02,1721206728622
0.64,0.79,16.31,-0.08,-0.02,-0.04,1721206728632
0.20,6.03,13.05,0.02,-0.01,-0.01,1721206728642
0.11,2.80,8.04,-0.08,0.02,-0.06,1721206728652
0.37,-4.03,9.74,-0.29,0.04,-0.04,1721206728662
0.07,-2.22,14.43,-0.25,0.05,0.02,1721206728672
0.35,3.53,12.47,-0.09,0.02,-0.05,1721206728682
0.28,0.53,6.73,-0.03,-0.03,-0.07,1721206728692
-0.47,-0.07,9.23,0.01,0.02,-0.05,1721206728702
-0.27,3.02,14.07,0.03,0.04,0.02,1721206728712
0.21,4.46,9.49,0.08,0.01,0.04,1721206728722
1.71,-2.02,6.40,-0.15,0.04,0.01,1721206728732
1.10,-3.73,15.03,-0.10,0.02,-0.12,1721206728742
-0.19,0.63,11.86,0.13,-0.05,-0.18,1721206728752
-1.56,6.17,9.40,0.13,-0.03,-0.14,1721206728762
-1.79,0.23,9.62,0.04,0.04,-0.04,1721206728772
-0.95,-1.31,11.85,0.06,0.02,0.10,1721206728782
1.56,1.91,10.54,0.13,0.07,0.08,1721206728792
1.77,2.79,4.81,0.22,-0.06,0.00,1721206728802
1.18,-0.14,3.93,0.17,0.03,-0.16,1721206728812
-0.11,-12.30,3.71,-0.06,-0.04,-0.19,1721206728822
-2.55,-6.47,19.67,-0.04,0.05,-0.10,1721206728832
-0.97,7.55,20.25,0.27,0.03,-0.10,1721206728842
-1.92,3.85,6.87,0.20,-0.06,0.02,1721206728852
0.33,1.35,6.73,0.16,0.12,0.11,1721206728862
2.67,7.04,7.79,0.25,0.07,0.11,1721206728872
2.63,-2.14,6.90,-0.16,0.08,-0.15,1721206728882
0.63,-6.28,14.60,-0.22,0.02,-0.42,1721206728892
-3.05,3.19,10.02,0.07,-0.03,-0.39,1721206728902
-4.24,-1.97,7.47,-0.19,0.10,-0.07,1721206728912
-2.37,-3.34,16.88,-0.08,0.08,0.20,1721206728922
1.16,1.08,8.39,0.22,0.04,0.18,1721206728932
2.65,-0.57,2.00,0.21,0.07,-0.05,1721206728942
-0.68,-2.94,8.76,0.05,-0.01,-0.34,1721206728952
0.05,4.60,17.70,0.15,0.03,-0.33,1721206728962
-1.78,8.64,11.14,0.19,-0.01,-0.24,1721206728972
-2.73,-6.23,3.44,-0.16,-0.00,-0.08,1721206728982
-1.57,-10.35,17.26,-0.36,0.11,0.06,1721206728992
1.38,6.88,17.78,0.04,0.09,0.03,1721206729002
-0.17,11.12,0.33,0.34,-0.11,-0.25,1721206729012
-1.80,-4.65,-2.59,0.22,-0.06,-0.28,1721206729022
1.87,-3.55,10.03,0.02,0.02,0.04,1721206729032
0.78,4.47,14.72,0.27,0.05,0.15,1721206729042
1.56,5.48,3.29,0.05,0.11,-0.19,1721206729052
-0.78,-10.38,15.09,-0.50,-0.07,-0.37,1721206729062
-2.79,3.40,27.59,0.06,0.00,-0.21,1721206729072
-2.48,8.88,0.00,0.46,-0.02,-0.04,1721206729082
0.68,-3.16,2.16,-0.17,0.15,0.11,1721206729092
3.92,-0.96,25.40,-0.02,0.20,0.07,1721206729102
4.55,8.05,5.92,0.53,-0.12,-0.11,1721206729112
2.07,2.34,-5.75,0.12,0.05,-0.39,1721206729122
-1.82,-4.95,9.50,-0.04,0.05,-0.51,1721206729132
-4.06,-4.26,9.99,0.09,-0.01,-0.29,1721206729142
-4.12,0.15,17.57,-0.11,0.27,0.01,1721206729152
-2.11,1.81,18.03,0.07,0.06,-0.01,1721206729162
-0.10,4.52,14.54,0.06,0.15,0.02,1721206729177
0.37,5.46,9.27,0.11,-0.02,0.06,1721206729181
1.25,0.63,1.99,-0.06,0.12,-0.07,1721206729191
-0.00,-2.08,9.77,-0.14,0.07,-0.27,1721206729201
-1.07,-1.13,12.41,0.10,0.02,-0.18,1721206729211
-0.91,-2.54,6.51,0.06,0.12,-0.02,1721206729221
-1.09,2.56,11.49,-0.10,0.15,-0.05,1721206729231
-0.52,6.28,12.49,-0.05,0.01,-0.16,1721206729241
-2.15,0.20,7.96,-0.13,-0.01,-0.14,1721206729251
-3.04,-6.10,8.20,-0.27,0.04,-0.02,1721206729261
-0.95,-6.44,15.17,-0.32,0.18,-0.03,1721206729271
-2.13,2.22,13.78,-0.18,-0.09,-0.09,1721206729281
-2.71,5.80,9.51,-0.02,-0.01,0.03,1721206729291
-0.64,-2.10,3.51,0.02,-0.01,0.32,1721206729301
2.42,-5.50,11.51,-0.22,0.17,0.18,1721206729311
1.07,9.82,18.26,0.07,-0.06,-0.12,1721206729321
0.04,1.29,6.61,0.02,-0.10,-0.21,1721206729331
-3.60,-4.66,7.45,-0.13,-0.04,-0.08,1721206729341
-3.28,-0.72,10.51,0.06,0.06,0.19,1721206729351
-0.11,3.79,10.74,0.13,0.02,0.30,1721206729361
1.75,-0.97,7.73,0.11,-0.05,0.22,1721206729371
2.38,1.84,10.29,0.02,-0.01,0.06,1721206729381
0.21,1.24,11.40,0.00,-0.13,-0.04,1721206729391
-0.95,-3.68,9.38,0.02,-0.10,0.01,1721206729401
-1.00,-1.35,8.20,0.12,0.01,0.06,1721206729411
-1.93,3.59,8.98,0.15,-0.13,0.15,1721206729421
-0.27,1.98,14.66,0.02,0.00,0.23,1721206729431
0.72,-6.53,14.33,-0.05,-0.09,0.14,1721206729441
0.88,3.91,14.30,0.08,-0.06,0.08,1721206729451
0.50,7.76,8.38,0.16,-0.16,0.14,1721206729461
0.83,-7.90,3.03,-0.05,-0.07,0.15,1721206729471
1.26,-8.19,13.10,0.02,0.07,0.02,1721206729481
0.81,11.52,15.65,0.44,-0.17,0.12,1721206729491
2.58,6.77,0.89,0.26,-0.04,0.25,1721206729501
2.58,-10.72,9.53,-0.28,0.07,-0.08,1721206729511
0.29,0.43,20.32,0.19,-0.17,-0.19,1721206729521
-0.71,5.65,3.70,0.19,-0.15,0.05,1721206729531
-0.05,-2.76,6.75,-0.20,0.09,0.12,1721206729541
0.36,-6.53,16.91,-0.04,-0.07,-0.06,1721206729551
0.11,-1.58,9.76,0.18,-0.13,0.07,1721206729561
1.14,3.61,7.65,0.06,0.07,0.13,1721206729571
1.60,4.05,14.08,0.16,-0.00,-0.08,1721206729581
1.18,0.61,3.70,0.31,-0.15,-0.06,1721206729591
1.28,-4.92,-1.10,-0.06,0.08,-0.08,1721206729601
0.61,-5.91,21.31,-0.36,0.13,-0.27,1721206729611
-3.09,7.44,24.07,0.36,-0.27,-0.27,1721206729621
-1.97,-1.41,-6.19,0.13,-0.02,-0.00,1721206729631
0.67,-5.81,7.76,-0.45,0.26,0.19,1721206729641
2.33,8.56,31.35,0.09,0.08,-0.14,1721206729651
0.91,11.35,3.78,0.54,-0.25,-0.39,1721206729661
-0.54,-6.70,-12.98,-0.42,0.10,-0.13,1721206729671
-1.29,-12.57,22.26,-0.71,0.23,-0.13,1721206729681
-0.80,8.44,28.02,0.31,-0.15,-0.28,1721206729691
-0.72,7.12,-9.85,0.18,-0.14,-0.18,1721206729701
-1.71,-5.60,16.94,-0.50,0.31,-0.16,1721206729711
-0.87,2.01,27.81,0.10,-0.02,-0.10,1721206729721
0.72,8.97,3.44,0.18,0.03,-0.02,1721206729731
2.11,5.99,3.58,-0.08,0.07,-0.13,1721206729741
1.70,-5.87,4.23,0.08,-0.07,-0.33,1721206729751
-0.71,-5.15,9.62,0.06,0.05,-0.34,1721206729761
-3.19,3.78,12.09,0.18,-0.06,-0.20,1721206729771
-2.41,4.28,10.94,0.00,0.07,-0.05,1721206729781
-0.74,3.52,9.02,0.10,-0.03,0.10,1721206729791
3.30,-8.01,12.72,-0.33,0.17,0.09,1721206729801
3.10,2.65,19.18,0.06,0.01,-0.17,1721206729811
2.10,9.22,-2.08,0.31,-0.03,-0.34,1721206729821
-1.31,-9.14,-0.72,-0.41,0.06,-0.41,1721206729831
-4.76,-5.48,28.45,-0.23,0.07,-0.30,1721206729841
-2.26,6.18,11.07,0.42,-0.02,0.03,1721206729851
0.51,-1.23,-2.19,-0.13,0.15,0.24,1721206729861
2.44,1.04,13.57,0.07,0.16,0.08,1721206729871
4.99,-3.93,2.59,0.17,0.04,-0.08,1721206729881
1.83,2.80,11.26,-0.09,0.14,-0.47,1721206729891
-2.02,2.23,16.31,0.00,-0.01,-0.54,1721206729901
-4.64,-5.38,7.93,-0.22,-0.03,-0.18,1721206729911
-2.42,-0.73,17.85,-0.30,0.27,0.19,1721206729921
0.83,5.92,13.53,-0.01,0.08,0.06,1721206729931
1.90,0.68,4.87,-0.09,0.04,-0.26,1721206729941
-1.09,-6.52,3.93,-0.02,-0.03,-0.33,1721206729951
-2.76,0.90,10.24,0.01,0.15,-0.20,1721206729961
-1.35,3.33,13.37,-0.06,0.08,-0.04,1721206729971
-0.38,1.83,18.71,-0.19,0.12,0.02,1721206729981
0.83,0.73,9.82,0.02,-0.00,-0.09,1721206729991
1.72,-10.05,7.21,-0.31,0.13,-0.24,1721206730001
1.03,6.61,17.01,0.07,0.07,-0.33,1721206730011
-1.55,9.70,6.69,0.27,0.02,-0.36,1721206730021
-3.21,-6.56,4.57,-0.03,0.04,-0.22,1721206730031
-2.86,-4.01,14.09,0.08,0.16,0.04,1721206730041
0.76,1.98,8.63,0.09,0.13,0.04,1721206730051
1.88,8.55,10.05,0.10,0.11,-0.18,1721206730061
0.72,-0.45,5.20,-0.00,0.04,-0.33,1721206730071
-2.38,-6.34,13.97,-0.14,0.08,-0.31,1721206730081
-2.50,4.57,16.89,0.14,0.08,-0.08,1721206730091
-1.18,6.97,6.19,-0.06,0.07,0.02,1721206730101
0.28,-6.52,13.09,-0.30,0.12,-0.02,1721206730111
0.92,-2.47,11.55,0.12,0.02,-0.05,1721206730121
1.67,2.35,3.50,0.21,0.16,-0.08,1721206730131
1.19,5.39,9.10,0.16,0.15,-0.22,1721206730141
0.60,1.38,11.25,0.09,0.09,-0.10,1721206730151
-0.57,0.07,13.81,0.00,0.15,-0.06,1721206730161
0.20,-0.32,12.25,-0.04,0.14,-0.18,1721206730171
-0.04,5.17,12.05,0.10,0.11,-0.19,1721206730181
-1.32,4.65,2.68,0.07,0.08,-0.08,1721206730191
-2.02,-4.33,10.50,-0.17,0.20,-0.07,1721206730201
-1.41,-1.42,15.82,0.11,0.12,0.06,1721206730211
-0.77,0.01,5.27,0.02,0.06,0.03,1721206730221
-0.68,2.04,11.39,-0.07,0.12,-0.01,1721206730231
-0.66,3.53,12.52,0.06,0.05,0.05,1721206730241
-0.65,0.11,8.14,0.08,0.05,0.04,1721206730251
-0.22,-2.98,6.66,0.01,0.12,0.02,1721206730261
-0.71,-0.21,12.12,-0.11,0.07,0.02,1721206730271
-1.83,0.95,17.93,-0.23,0.02,0.03,1721206730281
-2.94,3.70,16.30,0.04,-0.05,0.03,1721206730291
-1.25,2.05,3.04,0.19,0.01,0.18,1721206730301
-0.11,2.60,2.78,0.17,0.05,0.25,1721206730311
1.41,-1.57,8.54,0.01,0.10,0.06,1721206730321
-0.94,-3.32,13.93,0.07,-0.09,-0.03,1721206730331
-2.46,0.01,8.66,0.21,-0.08,0.16,1721206730341
0.51,2.04,9.56,0.04,0.07,0.32,1721206730351
1.81,9.59,14.65,0.16,-0.04,0.30,1721206730361
3.40,2.52,6.74,-0.03,0.05,0.01,1721206730371
1.61,-12.61,10.42,-0.29,-0.03,-0.27,1721206730381
-3.88,-1.39,13.80,0.05,-0.12,-0.19,1721206730391
-3.31,0.93,4.57,0.06,0.02,0.18,1721206730401
-1.00,4.95,11.00,0.16,-0.04,0.45,1721206730411
4.31,2.32,3.68,0.22,0.05,0.31,1721206730421
5.55,-4.64,11.73,-0.18,0.05,-0.11,1721206730431
-0.71,-2.61,18.68,-0.12,-0.15,-0.47,1721206730441
-5.09,3.14,9.33,0.08,-0.09,-0.33,1721206730451
-4.56,1.53,7.58,-0.06,-0.03,0.22,1721206730461
-0.10,-1.81,10.77,0.02,0.04,0.53,1721206730471
4.36,-1.52,6.97,0.04,0.06,0.22,1721206730481
2.96,-0.91,8.42,-0.16,-0.08,-0.19,1721206730491
-1.62,-3.43,13.92,-0.20,-0.15,-0.30,1721206730501
-2.48,1.67,13.52,0.15,-0.09,-0.00,1721206730511
-0.73,0.41,1.86,0.17,-0.12,0.32,1721206730521
1.33,1.89,8.86,0.07,0.08,0.23,1721206730531
1.85,-3.21,14.80,-0.14,-0.07,-0.08,1721206730541
-1.62,2.88,24.24,-0.09,-0.15,-0.15,1721206730551
-1.01,6.78,12.83,0.24,-0.12,0.11,1721206730561
2.04,1.78,-0.11,0.16,-0.02,0.36,1721206730571
3.58,-1.36,6.05,0.14,0.11,0.10,1721206730581
2.43,-1.08,8.36,0.16,-0.12,-0.33,1721206730591
-1.40,4.51,12.75,0.24,-0.07,-0.25,1721206730601
-1.61,3.68,9.77,0.23,-0.03,0.13,1721206730611
0.28,-1.65,11.83,-0.04,0.03,0.23,1721206730621
2.60,-0.48,13.94,0.09,-0.02,0.12,1721206730631
2.49,-0.14,3.14,0.05,-0.09,-0.05,1721206730641
0.34,-0.88,15.46,-0.13,0.06,-0.26,1721206730651
-2.60,1.58,15.97,0.26,-0.18,-0.19,1721206730661
-3.63,-2.31,5.35,0.01,-0.07,0.05,1721206730671
-1.28,2.95,16.13,0.02,0.05,0.29,1721206730681
2.38,10.06,2.05,0.34,-0.12,0.26,1721206730691
5.19,-3.17,0.40,-0.31,0.15,-0.07,1721206730701
1.81,-5.65,17.95,-0.17,-0.12,-0.36,1721206730711
-1.62,2.64,7.04,0.22,-0.12,-0.33,1721206730721
-2.38,-0.59,0.75,-0.34,-0.00,-0.03,1721206730731
-1.47,-3.25,16.06,-0.36,-0.00,0.18,1721206730741
2.67,-3.53,16.12,-0.12,0.02,0.02,1721206730751
2.37,-0.92,8.64,-0.04,-0.13,-0.09,1721206730761
1.05,2.22,7.03,-0.13,0.04,-0.24,1721206730771
0.40,-3.72,3.57,-0.22,-0.04,-0.22,1721206730781
-1.08,-4.29,17.92,-0.28,0.09,-0.15,1721206730791
-0.30,6.27,23.72,0.00,0.01,-0.12,1721206730801
-0.84,3.73,4.88,-0.05,-0.13,-0.10,1721206730811
1.44,-1.83,10.73,-0.43,0.20,-0.09,1721206730821
2.51,4.62,14.73,-0.09,-0.05,-0.09,1721206730831
0.98,3.52,7.03,-0.08,-0.02,-0.35,1721206730841
-2.45,-2.72,10.49,-0.09,-0.01,-0.49,1721206730851
-5.43,0.25,6.11,0.11,-0.13,-0.12,1721206730861
-1.84,-2.40,12.31,-0.15,0.22,0.20,1721206730871
1.90,4.13,17.73,0.06,-0.05,0.16,1721206730881
