AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.45,0.17,10.21,-0.03,0.17,-0.04,1721206771749
-1.07,-0.18,14.08,0.04,0.08,-0.08,1721206771759
0.22,4.54,6.24,0.13,0.01,-0.03,1721206771769
2.17,-1.53,9.97,-0.06,0.22,-0.12,1721206771779
0.33,1.82,13.24,0.21,-0.01,-0.34,1721206771789
-0.98,6.33,2.36,0.22,0.07,-0.20,1721206771799
-1.31,-3.17,12.34,-0.18,0.20,-0.18,1721206771809
-1.93,-1.79,13.65,0.10,-0.01,-0.12,1721206771819
-0.52,2.21,1.75,-0.01,0.11,0.07,1721206771829
2.50,-6.14,13.75,-0.30,0.28,-0.04,1721206771839
1.34,0.82,22.33,0.18,0.02,-0.34,1721206771849
-1.53,7.02,5.02,0.33,0.02,-0.33,1721206771859
-1.78,3.79,5.70,-0.03,0.25,-0.13,1721206771869
-1.04,-1.98,5.96,0.00,0.06,0.02,1721206771879
-0.06,-1.69,10.50,-0.14,0.18,-0.08,1721206771889
0.70,0.92,10.30,0.01,0.08,-0.17,1721206771899
-0.02,-1.32,7.79,-0.18,0.13,-0.18,1721206771909
-0.44,0.90,12.99,-0.07,0.12,-0.09,1721206771919
0.87,-5.71,12.87,-0.40,0.19,-0.13,1721206771929
-1.36,8.98,4.97,0.31,-0.08,-0.16,1721206771939
1.90,6.88,6.37,-0.12,0.67,-0.31,1721206771949
-3.93,-7.84,20.21,-0.42,0.04,-0.01,1721206771959
-1.63,-1.74,21.53,-0.12,0.12,-0.02,1721206771969
2.79,8.77,11.36,0.10,0.20,-0.06,1721206771979
1.92,0.95,8.23,-0.27,0.04,-0.11,1721206771989
-1.08,2.74,14.19,0.08,0.04,-0.20,1721206771999
-0.95,5.47,0.94,0.24,0.19,-0.21,1721206772009
-0.27,-7.63,6.18,-0.24,0.28,-0.12,1721206772019
0.12,0.75,19.98,0.01,0.18,-0.11,1721206772029
1.06,3.96,7.08,0.27,0.10,-0.01,1721206772039
1.61,-2.18,8.72,-0.06,0.28,-0.17,1721206772049
0.53,1.88,17.10,0.19,0.05,-0.20,1721206772059
-1.54,1.87,2.67,0.27,0.04,-0.12,1721206772069
-0.31,-4.31,8.24,-0.14,0.36,-0.13,1721206772079
-1.17,2.88,14.25,0.26,0.05,-0.08,1721206772089
-0.47,-0.55,1.30,0.15,0.19,-0.10,1721206772099
-0.17,-2.38,9.59,-0.05,0.25,0.01,1721206772109
-1.06,1.19,21.66,-0.02,0.25,-0.04,1721206772119
-0.28,7.39,10.48,0.35,0.04,-0.04,1721206772129
0.39,-4.45,-5.83,-0.15,0.05,-0.04,1721206772139
-0.63,-8.65,14.78,-0.28,0.32,-0.03,1721206772149
-0.87,3.85,14.23,0.23,0.04,-0.03,1721206772159
-0.72,-0.50,8.00,-0.26,0.27,-0.20,1721206772169
-2.44,0.36,23.65,-0.10,0.00,-0.15,1721206772179
-2.36,5.69,6.62,0.18,0.05,0.12,1721206772189
-2.49,-3.62,1.56,-0.33,0.10,0.13,1721206772199
0.50,-5.62,11.88,-0.18,0.25,0.06,1721206772209
2.46,-0.37,13.97,-0.11,0.22,-0.09,1721206772219
-0.92,3.36,13.45,-0.10,-0.19,-0.12,1721206772229
-3.61,-1.72,3.37,-0.08,-0.06,0.09,1721206772239
-0.71,-0.73,9.18,-0.09,0.28,0.24,1721206772249
2.73,-0.21,9.66,-0.00,0.07,0.15,1721206772259
2.02,-1.56,8.01,-0.14,-0.00,-0.04,1721206772269
0.01,1.70,16.30,-0.12,0.12,-0.22,1721206772279
-1.36,5.64,14.19,0.06,-0.04,-0.14,1721206772289
-3.16,1.22,6.20,-0.10,-0.07,0.03,1721206772299
-2.52,-1.52,16.16,-0.18,0.17,0.13,1721206772309
0.08,3.83,10.23,0.14,-0.10,0.23,1721206772319
1.19,0.99,3.50,-0.02,0.07,0.09,1721206772329
1.77,-5.60,16.08,-0.19,0.15,-0.05,1721206772339
-0.41,6.10,17.21,0.18,-0.12,-0.02,1721206772349
-0.05,4.61,7.84,0.10,-0.02,0.06,1721206772359
-0.28,1.47,13.34,0.11,0.00,0.08,1721206772369
0.74,1.79,6.46,0.24,-0.10,0.12,1721206772379
2.17,-2.04,8.72,-0.01,0.14,-0.03,1721206772389
0.12,6.18,13.21,0.24,-0.13,-0.10,1721206772399
-0.88,-3.65,2.91,-0.02,-0.05,-0.06,1721206772409
-1.23,-1.45,13.19,0.05,0.20,0.01,1721206772419
0.38,2.55,6.25,0.25,-0.08,0.11,1721206772429
-1.11,-0.59,8.86,-0.21,0.06,0.02,1721206772439
-0.85,1.93,16.72,0.14,-0.12,0.07,1721206772449
-0.23,-1.31,8.23,-0.13,0.05,0.04,1721206772459
-1.80,2.80,17.65,-0.09,-0.13,0.03,1721206772469
-0.29,-0.89,2.13,0.03,-0.12,0.14,1721206772479
0.28,-6.11,7.24,-0.38,0.15,0.15,1721206772489
0.18,0.84,21.21,0.04,-0.12,0.16,1721206772499
0.97,7.36,4.19,0.37,-0.22,0.17,1721206772509
1.81,1.85,5.72,-0.20,0.13,-0.02,1721206772519
-0.38,-1.50,15.55,-0.12,-0.29,-0.04,1721206772529
-2.79,-0.78,4.21,-0.12,-0.15,-0.11,1721206772539
-2.90,-0.27,13.42,-0.24,0.10,0.00,1721206772549
-0.84,-0.98,16.43,-0.03,-0.08,0.34,1721206772559
1.42,-2.98,8.42,0.03,-0.12,0.36,1721206772569
4.50,3.67,4.83,0.14,0.06,0.05,1721206772579
3.42,3.66,7.60,-0.07,0.01,-0.27,1721206772589
-2.24,-1.88,17.32,-0.10,-0.27,-0.23,1721206772599
-3.15,-2.34,10.37,0.11,-0.10,0.08,1721206772609
-1.17,-2.55,6.05,-0.15,0.05,0.16,1721206772619
0.48,0.99,14.98,-0.15,-0.08,0.11,1721206772629
-0.13,4.91,13.23,0.02,-0.15,0.01,1721206772639
1.51,1.58,4.75,0.12,-0.02,-0.05,1721206772649
0.51,-4.00,7.90,-0.05,0.04,-0.10,1721206772659
-1.10,-1.72,14.65,-0.02,-0.18,-0.06,1721206772669
-0.32,-0.31,10.46,0.02,-0.20,0.18,1721206772684
-0.28,2.12,8.71,0.07,-0.10,0.17,1721206772688
2.67,-2.94,6.05,0.10,-0.08,0.18,1721206772698
2.79,-2.11,11.66,0.11,0.02,-0.01,1721206772708
0.74,4.17,18.78,0.15,-0.03,-0.27,1721206772718
-1.39,6.73,8.77,0.37,-0.29,-0.07,1721206772728
-0.65,-1.32,-3.80,0.19,-0.04,0.22,1721206772738
2.95,-5.58,12.64,-0.12,0.20,0.07,1721206772748
1.25,3.07,16.69,0.19,-0.15,-0.09,1721206772758
-1.60,-0.45,3.81,0.06,-0.16,-0.22,1721206772768
-1.01,-0.46,14.37,-0.05,0.07,-0.05,1721206772778
-0.16,-0.26,8.81,0.15,-0.10,0.18,1721206772788
0.79,-1.92,13.22,-0.06,0.08,0.11,1721206772798
2.58,4.30,14.06,0.29,-0.02,-0.06,1721206772808
2.68,-4.08,1.02,0.12,-0.09,-0.14,1721206772818
0.51,-4.74,12.47,-0.11,0.04,-0.20,1721206772828
-0.63,8.25,18.95,0.30,0.04,-0.26,1721206772838
0.53,6.97,4.33,0.38,0.01,-0.07,1721206772848
0.89,-1.41,1.70,0.15,0.11,-0.11,1721206772858
1.80,-1.39,8.37,0.05,0.23,-0.44,1721206772868
-1.73,-2.02,10.54,-0.05,-0.04,-0.46,1721206772878
-4.45,1.79,17.18,0.00,0.09,-0.23,1721206772888
-1.81,0.69,8.74,0.23,0.05,0.07,1721206772898
1.40,-0.38,7.72,0.03,0.10,0.08,1721206772908
3.18,3.57,14.26,-0.05,0.16,-0.22,1721206772918
1.37,-0.74,12.56,-0.15,0.05,-0.57,1721206772928
-3.00,-0.92,11.41,0.01,0.01,-0.45,1721206772938
-3.13,0.06,3.08,0.09,0.12,-0.13,1721206772948
-0.91,4.47,6.95,0.02,0.20,-0.07,1721206772958
0.03,1.51,10.30,0.02,0.01,-0.18,1721206772968
-1.00,0.76,12.38,-0.03,0.11,-0.23,1721206772978
0.99,3.01,4.89,-0.08,0.12,-0.21,1721206772988
-0.28,-0.88,6.58,-0.29,0.02,-0.19,1721206772998
-1.32,-4.10,15.77,-0.33,0.15,-0.23,1721206773008
-0.91,0.14,16.67,-0.02,0.14,-0.29,1721206773018
-2.21,1.99,4.86,-0.02,-0.09,-0.15,1721206773028
-1.10,-3.55,10.17,-0.29,0.30,-0.02,1721206773038
0.87,4.55,15.84,0.03,0.12,-0.05,1721206773048
0.91,1.61,8.02,-0.03,-0.03,-0.15,1721206773058
-0.14,-4.70,8.33,-0.16,0.13,-0.15,1721206773068
-1.04,-2.91,15.94,-0.15,0.17,-0.19,1721206773078
0.31,6.51,15.35,0.07,0.09,-0.05,1721206773088
0.28,5.71,5.34,0.13,0.02,-0.04,1721206773098
-0.30,-1.65,4.03,0.09,0.05,-0.17,1721206773108
-0.65,-4.44,6.46,0.00,0.13,-0.12,1721206773118
-1.33,-1.13,18.88,-0.14,0.22,-0.15,1721206773128
-1.29,7.85,14.92,0.25,-0.13,-0.03,1721206773138
-2.07,2.15,1.38,-0.05,0.02,-0.02,1721206773148
-0.62,-0.83,13.80,-0.01,0.20,0.13,1721206773158
3.09,-5.16,12.89,0.16,0.12,0.07,1721206773168
0.87,-1.36,5.82,0.13,-0.04,-0.14,1721206773178
-1.63,9.11,12.42,0.11,0.08,-0.32,1721206773188
-2.57,8.40,9.64,0.39,-0.03,-0.13,1721206773198
-3.38,-12.58,-5.68,-0.16,-0.12,0.15,1721206773208
0.39,-9.89,19.80,-0.38,0.47,0.25,1721206773218
3.55,6.43,22.85,0.28,-0.18,0.18,1721206773228
1.11,6.01,-4.02,0.12,-0.10,-0.28,1721206773238
-0.85,-1.16,12.33,-0.11,0.25,-0.31,1721206773248
-2.79,-4.82,15.42,0.11,-0.18,0.16,1721206773258
-1.19,-3.32,10.83,-0.04,0.12,0.30,1721206773268
2.42,6.98,11.46,0.17,-0.01,0.10,1721206773278
3.20,0.96,3.64,-0.10,-0.15,-0.07,1721206773288
-1.99,-6.65,9.56,-0.12,0.05,-0.30,1721206773298
-1.31,1.47,10.55,0.12,0.08,-0.16,1721206773308
-1.73,3.14,16.03,-0.21,0.01,0.01,1721206773318
-1.64,2.35,16.42,0.01,-0.15,0.04,1721206773328
1.06,-1.58,0.04,0.12,-0.03,0.09,1721206773338
2.15,-5.67,8.06,-0.28,0.13,-0.01,1721206773348
0.40,-0.87,22.89,-0.11,-0.12,-0.12,1721206773358
-1.13,8.77,11.13,0.32,-0.12,-0.10,1721206773368
-1.29,3.39,4.61,-0.02,-0.04,-0.07,1721206773378
-2.50,2.14,11.64,0.10,-0.12,0.04,1721206773388
2.14,-4.93,2.91,0.04,0.08,0.13,1721206773398
2.34,-3.74,18.38,-0.39,0.17,-0.21,1721206773408
-0.85,11.38,5.14,0.55,-0.49,-0.07,1721206773418
5.00,-2.28,3.58,-0.10,0.68,-0.19,1721206773428
-1.11,7.52,22.02,0.11,-0.54,-0.31,1721206773438
-5.63,0.71,-0.20,0.26,-0.13,-0.20,1721206773448
0.22,0.62,14.64,-0.22,0.57,-0.03,1721206773458
-0.25,0.51,11.28,0.10,-0.48,0.17,1721206773468
-1.08,-5.01,10.13,-0.24,0.23,0.03,1721206773478
2.04,6.37,18.44,0.25,-0.07,0.02,1721206773488
1.37,-2.05,-0.99,0.04,-0.17,-0.10,1721206773498
-0.70,-1.68,10.28,-0.05,0.31,-0.25,1721206773508
0.19,7.75,9.77,0.31,-0.01,-0.24,1721206773518
-2.15,5.83,5.49,0.02,-0.05,-0.07,1721206773528
-2.13,-9.93,8.55,-0.21,-0.01,0.06,1721206773538
-1.55,-6.47,19.90,-0.30,0.16,-0.06,1721206773548
-1.07,10.64,20.15,0.15,-0.21,-0.04,1721206773558
0.32,6.19,-1.28,0.05,-0.03,0.08,1721206773568
1.17,-5.42,3.97,-0.18,0.06,0.13,1721206773578
2.02,-5.97,8.42,-0.05,-0.04,-0.11,1721206773588
1.94,-2.21,17.65,-0.35,0.26,-0.40,1721206773598
-2.87,4.92,23.51,-0.10,-0.27,-0.28,1721206773608
-3.02,5.81,8.30,0.03,-0.08,0.17,1721206773618
0.36,-5.40,2.54,-0.14,0.16,0.15,1721206773628
3.01,-8.65,7.85,-0.17,0.10,-0.24,1721206773638
-0.91,4.90,18.61,-0.13,-0.06,-0.44,1721206773648
-4.46,8.91,13.89,0.17,-0.08,-0.25,1721206773658
-1.52,-3.48,-0.11,0.10,0.11,0.30,1721206773668
0.95,-5.84,2.21,-0.06,0.08,0.31,1721206773678
3.85,-0.12,12.20,-0.14,0.11,-0.18,1721206773688
0.93,3.47,18.90,-0.04,-0.06,-0.49,1721206773698
-2.61,0.30,3.85,0.14,-0.20,-0.07,1721206773708
-1.45,-4.66,8.71,-0.23,0.39,0.08,1721206773718
0.90,0.22,20.45,-0.05,-0.03,0.10,1721206773728
1.86,4.59,14.80,0.06,-0.02,0.01,1721206773738
0.49,5.81,4.44,0.20,0.06,-0.22,1721206773748
-0.37,-8.02,4.46,-0.13,0.15,-0.26,1721206773758
-3.11,0.77,20.62,0.02,-0.02,-0.05,1721206773768
-1.12,8.17,15.58,0.23,0.08,0.06,1721206773778
0.18,3.41,6.93,0.04,0.01,0.12,1721206773788
0.39,-0.85,5.43,0.15,-0.01,0.11,1721206773798
3.16,-5.08,6.71,-0.03,0.20,-0.13,1721206773808
-0.33,0.77,18.59,0.01,-0.07,-0.17,1721206773818
-2.30,6.36,4.96,0.41,-0.07,0.02,1721206773828
0.66,-6.33,0.33,-0.03,0.24,0.18,1721206773838
1.91,1.60,19.40,0.17,0.07,0.07,1721206773848
2.50,9.97,8.41,0.43,-0.01,-0.16,1721206773858
0.70,-2.66,3.86,-0.09,0.13,-0.29,1721206773868
-2.52,-4.70,12.25,0.09,0.02,-0.14,1721206773878
-1.16,-1.27,7.18,0.05,0.15,0.04,1721206773888
0.22,2.06,15.40,-0.01,0.11,0.00,1721206773898
0.48,1.27,12.14,0.22,-0.04,-0.05,1721206773908
0.73,0.48,4.80,0.14,0.13,-0.13,1721206773918
1.22,0.52,7.80,-0.00,0.19,-0.16,1721206773928
-1.41,-2.83,13.23,-0.12,0.03,-0.22,1721206773938
-3.43,-0.04,23.18,-0.01,0.13,-0.17,1721206773948
-1.87,2.16,6.18,0.28,0.03,0.10,1721206773958
1.71,-1.41,1.38,-0.10,0.15,0.23,1721206773968
2.24,3.56,17.90,-0.05,0.17,-0.09,1721206773978
1.41,5.60,7.44,0.23,-0.03,-0.37,1721206773988
-1.73,-2.35,1.12,-0.05,0.06,-0.25,1721206773998
-2.53,-0.56,10.98,-0.06,0.14,-0.00,1721206774008
-0.36,2.07,11.50,-0.04,0.10,0.08,1721206774018
1.36,0.99,11.77,-0.06,0.06,0.00,1721206774028
1.94,4.01,12.19,0.04,0.06,-0.13,1721206774038
1.04,2.22,7.58,0.01,0.04,-0.24,1721206774048
-2.32,-2.99,6.34,-0.11,-0.08,-0.13,1721206774058
-1.62,-0.20,15.05,-0.15,0.25,-0.08,1721206774068
-0.54,3.33,12.16,0.13,-0.02,-0.00,1721206774078
-1.02,-3.38,2.13,-0.06,-0.06,0.09,1721206774088
0.00,2.67,16.12,-0.09,0.30,-0.02,1721206774098
2.17,4.17,11.01,0.16,-0.10,0.03,1721206774108
1.01,-3.27,4.96,-0.15,0.07,-0.10,1721206774118
-1.22,3.43,14.77,0.06,0.11,-0.18,1721206774128
-0.20,-2.49,4.21,-0.00,-0.03,-0.10,1721206774138
-2.55,-4.53,12.97,-0.18,0.00,0.07,1721206774148
-1.92,3.91,12.84,0.18,0.04,0.09,1721206774158
2.84,2.62,5.07,0.12,0.11,0.19,1721206774168
1.61,-3.74,8.49,-0.09,0.01,-0.02,1721206774178
-0.36,3.44,17.45,0.08,0.01,-0.12,1721206774188
-0.05,3.67,5.96,0.17,-0.05,-0.04,1721206774198
-1.02,-5.27,8.74,-0.20,0.18,-0.10,1721206774208
-0.83,-1.69,18.03,0.03,-0.07,0.07,1721206774218
-0.09,4.72,7.12,0.16,-0.03,0.09,1721206774228
0.39,0.47,5.86,0.00,0.02,-0.11,1721206774238
0.15,-2.24,10.11,0.01,0.12,-0.12,1721206774248
-1.13,-2.34,10.30,-0.02,-0.04,0.03,1721206774258
0.56,-0.04,13.35,-0.11,0.10,0.03,1721206774268
1.53,3.47,14.93,0.07,0.06,-0.03,1721206774278
0.77,-1.98,4.47,0.01,-0.16,-0.11,1721206774288
-1.49,-0.50,4.34,-0.07,0.05,-0.24,1721206774298
0.41,-1.48,14.23,-0.04,0.23,-0.12,1721206774308
-0.70,0.58,12.47,0.03,-0.11,-0.04,1721206774318
-3.60,2.28,5.90,0.02,-0.09,-0.10,1721206774328
1.36,-0.11,9.62,-0.00,0.34,0.02,1721206774338
1.07,-0.23,10.45,-0.01,-0.05,0.00,1721206774348
0.21,0.70,10.29,-0.05,-0.03,-0.07,1721206774358
0.31,4.38,14.24,0.04,0.08,-0.16,1721206774368
-1.78,1.57,7.07,0.09,-0.15,-0.18,1721206774378
-2.24,-3.49,8.77,-0.14,0.10,-0.01,1721206774388
-0.73,4.13,17.59,0.04,0.10,0.04,1721206774398
1.38,3.65,7.16,0.13,-0.04,0.02,1721206774408
1.03,-2.22,5.95,-0.08,0.05,-0.05,1721206774418
1.30,-2.07,15.26,-0.05,0.12,-0.19,1721206774428
0.57,4.62,13.18,0.19,-0.04,-0.14,1721206774438
-0.85,3.54,4.90,0.14,-0.05,-0.14,1721206774448
-1.38,0.50,9.77,0.05,0.10,-0.18,1721206774458
-1.71,0.64,10.64,0.19,-0.04,-0.08,1721206774468
-2.01,-0.46,4.05,0.08,0.02,0.02,1721206774478
-0.77,0.56,11.73,-0.06,0.25,-0.06,1721206774488
-0.90,1.55,10.93,0.19,-0.12,0.05,1721206774498
-0.24,0.11,4.29,0.04,0.09,0.09,1721206774508
1.71,2.29,12.51,0.06,0.17,0.05,1721206774518
0.39,0.47,8.06,-0.07,-0.09,-0.13,1721206774528
-1.89,-2.71,12.58,-0.21,0.02,-0.21,1721206774538
-2.75,-2.66,11.89,-0.05,-0.02,0.00,1721206774548
-2.07,-1.66,13.26,-0.19,0.07,0.18,1721206774558
-0.34,4.56,13.96,0.17,-0.16,0.28,1721206774568
2.59,0.79,3.80,-0.03,0.10,0.06,1721206774578
1.30,3.58,15.32,-0.08,0.01,-0.16,1721206774588
-2.04,-0.74,4.13,-0.01,-0.28,-0.22,1721206774598
-3.95,0.63,11.46,-0.19,0.17,-0.04,1721206774608
-0.38,-0.90,5.93,0.16,-0.10,0.24,1721206774618
1.10,-3.32,8.33,-0.17,0.12,0.26,1721206774628
-0.28,0.32,10.56,0.07,-0.02,0.01,1721206775182
0.41,-1.37,8.64,0.05,-0.02,0.06,1721206775187
1.42,-2.24,7.38,0.04,0.09,-0.05,1721206775196
0.28,1.30,6.52,0.06,-0.15,-0.12,1721206775206
0.17,4.44,9.52,0.07,0.16,-0.20,1721206775215
-0.10,0.61,15.39,-0.08,0.09,-0.19,1721206775225
-2.25,-1.27,7.38,-0.00,-0.18,-0.02,1721206775235
-1.67,-7.58,6.13,-0.28,0.15,0.08,1721206775245
2.40,-2.31,21.84,-0.24,0.23,0.04,1721206775255
1.38,5.33,8.64,0.26,-0.19,-0.07,1721206775265
-0.41,-3.79,-2.39,0.04,-0.00,-0.27,1721206775275
-2.07,1.36,18.90,-0.06,0.30,-0.19,1721206775285
-0.42,5.65,11.32,0.25,-0.09,-0.02,1721206775295
1.33,-3.87,2.23,-0.16,0.11,-0.07,1721206775305
-0.99,2.52,13.07,-0.07,0.09,-0.27,1721206775315
0.74,0.88,10.06,0.02,0.05,-0.31,1721206775325
-2.86,-3.87,11.23,-0.12,-0.05,-0.23,1721206775335
-3.59,-0.08,7.43,0.10,0.01,-0.10,1721206775345
-0.81,3.83,8.52,-0.00,0.16,0.04,1721206775355
1.63,1.66,14.40,-0.04,0.05,-0.03,1721206775365
0.88,-3.69,12.00,-0.09,-0.07,-0.18,1721206775375
-2.60,-2.01,12.24,-0.07,-0.05,-0.31,1721206775385
-2.40,0.29,15.44,-0.06,0.17,-0.19,1721206775395
-0.89,9.22,15.23,0.17,0.02,0.04,1721206775405
-0.53,5.31,3.17,0.31,-0.11,-0.00,1721206775415
0.88,-3.18,5.96,0.19,0.18,-0.07,1721206775425
1.09,1.46,12.26,0.22,-0.06,-0.04,1721206775435
0.35,3.91,5.68,0.12,-0.05,-0.17,1721206775445
-1.27,2.84,13.53,-0.01,0.10,-0.39,1721206775455
-1.56,-1.45,13.98,0.16,0.06,-0.03,1721206775465
-0.04,1.53,9.65,0.11,-0.00,0.14,1721206775475
1.09,3.74,9.95,0.15,0.02,-0.06,1721206775485
1.86,0.37,10.00,0.07,0.14,-0.14,1721206775495
-0.24,1.95,9.56,0.14,-0.03,-0.19,1721206775505
-1.20,-3.05,6.95,0.03,0.01,-0.16,1721206775515
-2.53,-0.02,13.55,0.11,0.07,-0.01,1721206775525
-1.74,2.64,6.76,0.18,-0.00,0.09,1721206775535
-0.14,5.66,10.28,0.08,0.09,-0.05,1721206775545
0.94,-0.86,4.11,0.07,-0.06,-0.00,1721206775555
-1.23,-7.15,5.49,-0.26,0.09,-0.05,1721206775565
-2.28,2.04,18.10,-0.05,-0.03,-0.12,1721206775575
-2.04,-3.07,9.54,-0.09,-0.11,0.07,1721206775585
-0.68,-1.09,10.84,-0.12,-0.01,0.26,1721206775595
3.55,1.62,9.20,0.00,0.10,-0.00,1721206775605
1.90,-0.60,11.60,-0.18,-0.04,-0.22,1721206775615
-2.34,1.56,8.15,-0.05,-0.15,-0.27,1721206775625
-4.23,-3.05,6.51,-0.30,0.07,-0.26,1721206775635
-3.91,-2.70,21.01,-0.30,-0.06,0.20,1721206775645
-1.34,3.03,11.30,-0.06,-0.13,0.40,1721206775655
3.09,-0.93,6.27,-0.25,0.11,0.16,1721206775665
3.57,2.62,11.97,-0.01,-0.03,-0.11,1721206775675
-0.06,-1.25,1.37,-0.01,-0.19,-0.23,1721206775685
-3.14,-2.07,9.53,-0.10,0.10,-0.19,1721206775695
-2.06,2.02,22.46,0.01,0.00,0.12,1721206775705
-0.45,6.82,12.07,0.02,-0.28,0.46,1721206775715
1.69,-2.87,-1.00,-0.15,0.02,0.12,1721206775725
5.69,-5.71,14.55,-0.25,0.23,-0.21,1721206775735
0.28,5.01,13.97,0.27,-0.38,-0.21,1721206775745
-1.89,-1.34,-3.03,0.08,-0.06,-0.17,1721206775755
-2.58,-6.02,16.95,-0.18,0.09,-0.05,1721206775765
-0.27,9.20,18.39,0.38,-0.10,0.23,1721206775775
2.66,2.14,0.80,0.06,-0.07,0.25,1721206775785
1.85,-5.28,12.56,-0.24,0.05,-0.08,1721206775795
1.71,-4.40,13.68,0.14,-0.14,-0.19,1721206775805
-0.78,0.14,7.47,0.07,0.01,-0.22,1721206775815
-1.77,3.38,13.35,0.14,0.00,0.04,1721206775825
1.15,5.39,8.66,0.20,-0.00,0.23,1721206775835
3.80,-1.26,9.85,0.03,0.12,-0.00,1721206775845
3.87,-7.11,9.72,-0.00,-0.02,-0.33,1721206775855
-1.67,0.94,16.10,-0.10,-0.06,-0.46,1721206775865
-4.63,2.02,18.42,0.14,-0.07,-0.18,1721206775875
-1.35,2.42,7.76,0.31,0.15,0.30,1721206775885
4.64,1.03,5.11,0.34,0.14,0.24,1721206775895
5.44,1.59,8.60,0.17,0.18,-0.34,1721206775905
-0.13,5.19,15.61,0.21,-0.01,-0.69,1721206775915
-3.84,1.83,3.72,0.37,0.01,-0.46,1721206775925
-3.07,-6.76,3.67,-0.00,0.22,-0.03,1721206775935
-0.27,1.50,18.95,0.09,0.17,0.07,1721206775945
1.63,3.33,6.42,0.31,0.00,-0.12,1721206775955
0.66,1.03,4.50,0.05,0.18,-0.37,1721206775965
-1.25,1.18,7.48,0.09,0.11,-0.29,1721206775975
-1.47,-3.47,11.07,-0.19,0.20,-0.19,1721206775985
-2.45,-1.66,22.06,-0.03,0.11,-0.19,1721206775995
-1.39,1.80,3.92,0.27,-0.01,0.00,1721206776005
3.29,0.26,1.02,-0.20,0.41,0.01,1721206776015
2.65,0.91,19.28,-0.19,0.10,-0.29,1721206776025
-0.61,4.29,4.89,0.31,-0.06,-0.37,1721206776035
-0.53,-7.12,0.49,-0.37,0.42,-0.38,1721206776045
-3.19,0.16,21.30,-0.19,0.02,-0.21,1721206776055
-1.84,2.37,8.12,0.10,0.08,0.10,1721206776065
1.96,1.18,13.77,-0.24,0.36,-0.02,1721206776075
1.84,-0.47,13.69,0.07,-0.03,-0.28,1721206776085
0.17,-0.23,6.84,-0.05,0.23,-0.35,1721206776095
-1.95,1.59,12.66,-0.09,0.10,-0.28,1721206776105
-4.27,2.57,13.17,0.07,0.06,-0.19,1721206776115
-3.85,-1.82,8.64,0.03,0.13,0.01,1721206776125
-0.82,-1.56,8.80,0.05,0.12,0.30,1721206776135
1.96,-0.13,8.51,0.11,0.16,0.16,1721206776145
4.11,2.91,15.13,0.09,0.23,-0.14,1721206776155
0.93,5.83,7.16,0.30,-0.12,-0.32,1721206776165
-3.20,-1.18,1.99,0.00,0.03,-0.18,1721206776175
-3.39,-4.47,13.70,-0.16,0.21,0.05,1721206776185
0.21,-4.53,17.53,0.01,0.16,0.17,1721206776195
1.71,3.52,10.61,0.22,0.01,0.05,1721206776205
-0.57,4.13,1.06,0.07,0.04,-0.30,1721206776215
-1.93,-4.61,9.44,-0.28,0.23,-0.09,1721206776225
-2.16,-4.29,21.58,-0.04,0.08,0.23,1721206776235
0.70,-3.84,7.59,0.19,-0.07,0.27,1721206776245
2.94,-1.93,7.99,-0.17,0.25,0.00,1721206776255
3.05,3.73,15.97,0.16,0.03,-0.18,1721206776265
0.05,-0.56,1.57,0.10,-0.12,-0.25,1721206776275
-4.01,-3.79,7.56,-0.27,0.09,-0.18,1721206776285
-1.58,-0.24,12.67,0.04,0.16,0.02,1721206776295
0.54,-1.89,9.52,-0.14,0.20,0.08,1721206776305
-0.88,-0.21,16.21,-0.22,-0.10,0.04,1721206776315
-1.49,0.97,10.54,0.10,-0.11,0.05,1721206776325
0.73,-6.94,4.51,-0.37,0.10,0.10,1721206776335
-2.04,-0.70,19.08,-0.26,-0.07,0.02,1721206776345
-0.99,2.10,6.99,0.16,-0.15,0.03,1721206776355
-0.56,-0.40,2.93,-0.18,0.09,0.01,1721206776365
-0.89,4.98,12.32,-0.02,-0.00,0.06,1721206776375
0.98,3.22,11.77,-0.15,0.05,0.01,1721206776385
-1.86,6.02,9.56,-0.10,-0.27,-0.03,1721206776395
-2.42,1.46,3.84,-0.01,-0.06,0.04,1721206776405
-0.86,-0.50,12.13,-0.07,0.10,0.21,1721206776415
-0.35,4.64,10.68,0.10,-0.26,0.34,1721206776425
2.92,3.19,10.93,-0.08,0.07,0.26,1721206776435
3.72,3.30,17.84,-0.07,-0.10,0.02,1721206776445
1.17,2.80,7.22,0.11,-0.32,-0.02,1721206776455
-0.18,1.21,6.62,0.02,0.04,-0.07,1721206776465
-0.47,0.58,16.60,0.04,-0.04,0.01,1721206776475
-1.86,2.28,9.55,0.19,-0.34,0.15,1721206776485
-0.15,4.62,6.06,0.26,0.03,0.13,1721206776495
2.90,3.61,11.61,0.16,0.03,0.07,1721206776505
2.38,1.55,8.20,0.26,-0.22,0.02,1721206776515
1.07,-0.57,3.47,0.20,-0.01,-0.06,1721206776525
1.36,4.25,14.73,0.10,0.15,-0.23,1721206776535
-2.09,2.86,9.95,0.07,-0.29,-0.16,1721206776545
-3.36,-5.60,12.30,-0.22,0.01,0.07,1721206776555
-1.31,-0.47,10.55,0.01,0.01,0.11,1721206776565
