AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.03,-0.52,13.43,-0.30,0.04,-0.18,1721206911561
-3.58,2.46,14.86,0.04,-0.20,0.01,1721206911571
-1.37,3.20,-0.55,0.16,0.05,0.40,1721206911581
3.35,-10.79,10.39,-0.38,0.17,0.32,1721206911591
1.72,3.95,24.46,0.15,-0.11,0.01,1721206911601
0.00,8.85,0.04,0.47,-0.16,0.01,1721206911611
-0.42,-2.41,8.16,-0.22,0.19,0.09,1721206911621
-1.04,6.68,21.61,0.25,-0.12,0.23,1721206911631
1.02,-4.27,-0.78,0.08,-0.07,0.24,1721206911641
0.58,-2.70,12.86,-0.15,0.12,0.06,1721206911651
-0.80,-0.00,15.25,0.10,-0.17,0.02,1721206911661
-1.76,1.85,16.36,0.08,-0.03,0.31,1721206911671
0.35,6.18,9.43,0.47,-0.11,0.46,1721206911681
3.80,0.32,0.18,0.10,0.06,0.37,1721206911691
3.69,2.35,15.73,0.00,-0.02,-0.01,1721206911701
1.81,0.32,13.14,0.05,-0.12,-0.25,1721206911711
-1.46,0.98,9.39,0.04,-0.09,-0.08,1721206911721
-2.21,1.67,6.90,0.12,-0.03,0.16,1721206911731
0.12,-3.15,9.68,-0.02,0.05,0.16,1721206911741
2.23,2.45,11.37,0.18,-0.07,-0.02,1721206911751
1.02,1.96,4.62,0.13,-0.09,-0.08,1721206911761
-1.17,7.09,13.25,0.16,0.08,-0.27,1721206911771
-0.25,3.87,5.98,0.11,-0.11,-0.03,1721206911781
-0.78,-10.44,13.56,-0.52,0.04,-0.01,1721206911791
0.21,3.12,19.50,0.20,-0.07,-0.13,1721206911801
1.13,-0.92,-7.21,0.06,-0.17,-0.04,1721206911811
0.52,-0.32,8.96,-0.11,0.18,-0.17,1721206911821
-0.58,2.67,12.90,0.30,-0.09,-0.36,1721206911831
-3.16,1.93,6.58,0.04,-0.04,-0.15,1721206911841
-2.49,-8.37,11.12,-0.38,0.03,0.07,1721206911851
1.15,1.80,23.66,-0.14,0.11,0.07,1721206911861
2.96,9.32,8.65,0.18,-0.09,-0.06,1721206911871
2.26,-2.69,2.04,-0.25,0.02,-0.47,1721206911881
-3.32,-4.41,11.06,-0.01,-0.14,-0.44,1721206911891
-4.71,-4.00,6.87,-0.04,0.01,-0.09,1721206911901
-1.99,2.43,15.32,-0.02,0.10,0.10,1721206911911
0.38,9.08,9.07,0.46,-0.05,0.09,1721206911921
2.07,-3.15,-2.48,-0.12,-0.01,0.10,1721206911931
3.21,-10.81,29.37,-0.48,0.19,-0.15,1721206911941
1.82,11.55,21.23,0.38,-0.16,-0.35,1721206911951
-1.58,4.31,-7.68,0.01,-0.20,-0.33,1721206911961
-3.32,-7.06,10.97,-0.14,0.07,-0.18,1721206911971
-2.38,0.45,10.37,0.32,-0.09,0.18,1721206911981
-0.36,2.74,8.49,-0.03,0.05,-0.02,1721206911991
-1.06,6.15,19.80,0.01,-0.07,-0.19,1721206912001
-2.28,-0.75,2.67,0.08,-0.20,-0.02,1721206912011
-0.93,-13.61,5.59,-0.38,0.02,0.08,1721206912021
0.50,4.69,26.38,0.11,0.03,-0.02,1721206912031
1.43,6.48,4.74,0.32,-0.21,-0.07,1721206912041
-0.17,-2.19,7.13,-0.17,0.03,-0.19,1721206912051
-1.84,3.52,11.91,0.29,-0.09,-0.13,1721206912061
0.39,-1.50,-0.04,-0.15,0.06,-0.02,1721206912071
-0.62,3.94,18.50,-0.10,0.01,-0.12,1721206912081
-0.12,2.47,9.90,0.12,-0.14,-0.05,1721206912091
-1.17,-8.52,7.53,-0.31,-0.01,-0.00,1721206912101
0.17,-1.64,15.67,-0.06,-0.03,0.02,1721206912111
2.01,-0.51,8.53,-0.06,-0.08,0.02,1721206912121
0.78,5.92,11.53,0.31,-0.06,0.01,1721206912131
1.58,1.36,-2.01,0.34,-0.01,0.04,1721206912141
1.36,0.76,16.42,-0.13,0.09,-0.17,1721206912151
-2.41,3.32,19.41,-0.00,-0.18,-0.41,1721206912166
-2.76,0.54,13.01,-0.09,-0.15,-0.35,1721206912170
-6.34,7.35,2.50,0.06,-0.25,-0.07,1721206912180
-3.30,-4.06,3.63,-0.26,0.08,0.21,1721206912190
0.24,-8.22,15.97,-0.15,-0.04,0.27,1721206912200
1.02,2.41,5.37,0.24,-0.17,0.08,1721206912210
2.09,4.27,9.17,-0.08,0.04,-0.12,1721206912220
0.43,5.05,14.82,0.09,-0.25,0.05,1721206912230
0.91,-2.31,9.30,-0.11,-0.10,0.00,1721206912240
1.99,-1.13,20.82,-0.13,0.04,-0.12,1721206912250
-0.66,6.92,13.02,0.14,-0.15,-0.27,1721206912260
-3.44,2.47,2.46,0.03,-0.16,-0.18,1721206912270
-2.29,-2.69,3.77,0.08,0.03,0.00,1721206912280
0.27,-6.50,-1.13,0.10,-0.08,0.22,1721206912290
1.98,3.90,6.62,0.12,0.06,0.01,1721206912300
1.67,2.94,6.63,0.01,-0.22,-0.12,1721206912310
-0.63,-7.75,21.79,-0.47,0.01,-0.28,1721206912320
-2.84,0.53,22.84,0.22,-0.29,0.04,1721206912330
-0.12,3.96,2.21,0.01,0.04,0.23,1721206912340
2.63,0.04,18.56,-0.30,0.12,0.04,1721206912350
0.66,4.89,11.12,0.20,-0.28,-0.03,1721206912360
2.54,2.32,-1.48,-0.05,0.14,-0.13,1721206912370
2.07,-4.38,9.03,-0.35,-0.11,-0.14,1721206912380
-0.55,-1.65,13.01,-0.18,-0.04,-0.18,1721206912390
-1.13,1.60,15.14,-0.20,0.05,-0.23,1721206912400
-1.49,-0.84,13.05,-0.11,-0.18,-0.07,1721206912410
-1.21,2.85,10.30,-0.07,0.01,0.03,1721206912420
1.34,0.55,15.26,-0.07,0.15,-0.02,1721206912430
0.42,1.92,9.18,0.11,-0.12,-0.15,1721206912440
0.24,1.76,3.67,0.03,0.04,-0.07,1721206912450
2.38,-0.61,7.12,0.09,0.11,0.02,1721206912460
2.91,-3.67,6.95,-0.00,0.02,-0.13,1721206912470
2.04,9.37,13.22,0.24,0.06,-0.31,1721206912480
1.24,2.64,1.51,0.11,-0.02,-0.29,1721206912490
-0.68,-10.79,14.82,-0.48,0.18,-0.33,1721206912500
-3.63,6.03,28.45,0.13,-0.08,-0.25,1721206912510
-2.56,-1.49,4.30,0.08,-0.05,-0.00,1721206912520
-0.87,-1.95,13.30,-0.14,0.19,0.03,1721206912530
0.75,4.98,12.64,0.24,-0.03,-0.08,1721206912540
1.32,2.49,2.73,0.03,0.07,-0.06,1721206912550
0.97,-3.72,9.55,-0.13,0.13,-0.08,1721206912560
1.02,1.63,12.88,0.07,0.03,-0.16,1721206912570
1.38,2.59,11.03,-0.03,0.11,-0.22,1721206912580
0.07,-0.41,11.26,-0.06,0.03,-0.20,1721206912590
-0.97,2.19,8.49,0.07,0.06,-0.27,1721206912600
-0.45,-0.57,12.19,-0.05,0.15,-0.25,1721206912610
-1.69,2.12,13.19,0.06,0.02,-0.20,1721206912620
-2.26,8.01,6.02,0.05,0.01,-0.08,1721206912630
0.27,-2.58,9.41,-0.42,0.20,-0.13,1721206912640
-0.21,-4.55,20.59,-0.22,-0.05,-0.09,1721206912650
0.06,-1.51,2.71,0.08,-0.02,-0.03,1721206912660
1.53,-4.31,9.76,-0.45,0.24,-0.22,1721206912670
0.32,3.50,19.29,0.12,-0.11,-0.28,1721206912680
-0.77,7.47,2.28,0.30,0.02,-0.08,1721206912690
-0.01,-4.67,6.13,-0.23,0.18,-0.06,1721206912700
1.87,-6.12,17.92,-0.10,0.14,-0.08,1721206912710
1.94,9.78,10.79,0.30,0.05,-0.20,1721206912720
0.85,1.03,-0.23,-0.14,0.07,-0.54,1721206912730
-3.22,-6.36,13.49,-0.12,0.06,-0.45,1721206912740
-4.87,1.46,8.67,0.29,0.05,-0.15,1721206912750
-2.11,3.32,6.94,-0.03,0.19,0.01,1721206912760
-1.02,1.07,11.67,-0.07,0.03,-0.05,1721206912770
-0.23,-1.02,11.90,-0.03,0.04,-0.05,1721206912780
0.14,-3.14,15.72,-0.12,0.08,-0.08,1721206912790
-0.51,1.12,16.83,-0.12,0.03,-0.17,1721206912800
-0.58,1.88,9.19,0.05,-0.04,-0.10,1721206912810
-0.04,-1.23,0.81,0.12,0.04,-0.06,1721206912820
0.55,-6.37,5.00,0.00,0.04,0.04,1721206912830
1.04,2.19,14.45,0.24,0.06,-0.02,1721206912840
-0.14,3.16,11.77,0.14,0.01,-0.26,1721206912850
-2.54,3.39,10.82,0.11,-0.05,-0.37,1721206912860
-3.78,4.35,-1.21,0.20,-0.07,0.00,1721206912870
-1.08,-15.94,9.92,-0.63,0.21,0.06,1721206912880
0.39,6.64,32.61,0.18,-0.01,-0.07,1721206912890
-0.19,8.81,-10.52,0.59,-0.24,-0.17,1721206912900
0.76,-9.57,6.26,-0.72,0.42,-0.25,1721206912910
-1.98,10.64,29.70,0.24,-0.19,0.01,1721206912920
-1.06,5.08,-5.83,0.53,-0.20,0.12,1721206912930
3.81,-6.09,7.99,-0.45,0.50,-0.12,1721206912940
2.43,1.60,27.08,0.12,-0.16,-0.24,1721206912950
1.35,-0.81,8.05,0.11,-0.06,-0.16,1721206912960
-0.88,9.79,19.25,0.06,0.20,-0.42,1721206912970
-2.06,4.53,6.00,0.35,-0.19,-0.32,1721206912980
-4.77,-5.90,-4.81,-0.11,-0.00,-0.05,1721206912990
-3.09,-1.87,10.94,-0.10,0.32,0.05,1721206913000
0.88,-3.84,6.43,-0.05,0.03,0.20,1721206913010
0.99,-5.99,11.68,-0.03,-0.01,0.22,1721206913020
3.94,2.22,20.52,0.30,0.21,0.10,1721206913030
5.57,11.08,13.16,0.37,-0.00,-0.10,1721206913040
3.12,6.31,4.69,-0.14,0.06,-0.45,1721206913050
-2.40,-7.69,9.63,-0.57,0.12,-0.82,1721206913060
-9.54,-5.80,16.55,-0.15,-0.08,-0.43,1721206913070
-10.64,-2.29,1.26,0.07,-0.06,0.32,1721206913080
-2.84,-3.48,7.85,-0.27,0.37,0.67,1721206913090
4.92,-0.58,15.26,-0.08,0.08,0.57,1721206913100
6.36,6.94,14.31,-0.18,0.07,0.00,1721206913110
4.15,7.72,6.86,-0.08,-0.07,-0.45,1721206913120
-1.09,-10.40,1.92,-0.59,0.03,-0.65,1721206913130
-8.24,-2.96,20.47,-0.30,-0.12,-0.36,1721206913140
-5.86,3.12,13.80,0.02,-0.00,0.00,1721206913150
-2.31,1.31,6.32,-0.21,0.06,0.36,1721206913160
0.41,7.60,8.61,0.12,0.02,0.49,1721206913170
2.94,9.84,-0.91,0.37,0.13,0.26,1721206913180
5.43,1.00,-0.42,0.08,0.11,-0.21,1721206913190
0.61,-7.32,18.30,-0.42,-0.06,-0.55,1721206913200
-2.55,0.28,20.84,0.06,-0.21,-0.46,1721206913210
-4.18,0.07,7.50,0.01,-0.09,-0.22,1721206913220
-3.87,1.92,15.03,-0.06,-0.03,0.29,1721206913230
-0.30,13.13,12.59,0.32,0.16,0.40,1721206913240
4.25,0.15,2.00,0.23,-0.00,0.19,1721206913250
3.61,-7.01,3.36,-0.11,0.11,-0.27,1721206913260
0.98,-8.15,21.10,-0.47,-0.00,-0.53,1721206913270
-2.94,14.37,26.94,0.16,-0.38,-0.41,1721206913280
-2.26,1.01,-5.07,0.49,-0.10,0.07,1721206913290
3.39,-13.42,2.07,-0.48,0.53,0.20,1721206913300
-2.90,12.82,29.19,0.21,-0.27,0.06,1721206913310
0.98,2.61,-5.19,0.78,-0.14,0.11,1721206913320
8.33,-8.20,-5.18,-0.32,0.54,0.02,1721206913330
-2.98,4.04,27.73,0.26,-0.40,-0.14,1721206913340
-1.07,0.59,5.30,0.58,0.01,-0.16,1721206913350
1.20,3.52,15.25,-0.12,0.43,-0.05,1721206913360
0.55,1.98,18.11,0.42,-0.17,0.07,1721206913370
3.09,-4.63,-8.17,0.21,0.23,0.04,1721206913380
3.05,-4.90,12.10,-0.25,0.43,-0.41,1721206913390
-3.44,0.98,24.19,0.21,-0.16,-0.67,1721206913400
-6.75,-0.67,7.83,0.32,-0.03,-0.09,1721206913410
-2.41,6.71,12.05,0.12,0.25,0.52,1721206913420
5.41,2.54,14.00,-0.03,0.26,0.41,1721206913430
7.71,-3.55,13.60,-0.12,0.14,-0.20,1721206913440
3.61,7.71,5.38,0.26,0.07,-0.69,1721206913450
-2.09,-0.42,6.37,-0.16,0.26,-0.87,1721206913460
-9.42,0.74,16.99,0.04,-0.03,-0.47,1721206913470
-7.79,0.81,1.59,0.14,0.12,0.26,1721206913480
1.56,-3.56,7.86,-0.31,0.43,0.47,1721206913490
4.16,5.35,11.12,0.11,0.00,0.05,1721206913500
4.14,-0.02,2.10,-0.08,0.13,-0.40,1721206913510
-0.28,-3.93,15.49,-0.34,0.10,-0.53,1721206913520
-4.03,0.00,20.73,-0.05,0.10,-0.32,1721206913530
-2.62,6.74,7.14,0.02,0.15,0.11,1721206913540
1.83,2.44,3.50,-0.33,0.23,0.21,1721206913550
4.76,-7.77,4.80,-0.28,0.18,-0.08,1721206913560
3.51,-4.97,11.83,-0.17,0.29,-0.47,1721206913570
-1.58,0.00,11.95,-0.10,0.09,-0.68,1721206913580
-5.31,-1.30,17.22,-0.22,0.10,-0.37,1721206913590
-4.85,10.37,14.94,0.10,0.18,0.08,1721206913600
-0.84,5.68,4.71,-0.02,0.23,0.36,1721206913610
3.28,-7.84,8.40,-0.17,0.27,0.19,1721206913620
4.69,-2.39,13.63,-0.10,0.25,-0.23,1721206913630
-0.33,13.24,16.53,0.07,0.10,-0.63,1721206913640
-4.84,0.37,1.29,0.28,-0.17,-0.53,1721206913650
-6.33,-9.45,1.07,0.06,0.33,0.05,1721206913660
-2.67,-0.91,15.30,0.22,0.26,0.53,1721206913670
3.13,5.46,11.10,0.33,0.20,0.36,1721206913680
4.01,3.13,12.56,0.02,0.12,-0.14,1721206913690
0.10,2.88,15.05,-0.04,0.00,-0.40,1721206913700
-3.67,-8.71,11.17,-0.08,0.04,-0.23,1721206913710
-4.16,1.69,12.45,0.22,0.22,0.01,1721206913720
-1.31,8.65,9.29,0.33,0.07,0.27,1721206913730
-1.02,0.76,4.19,0.30,-0.03,0.22,1721206913740
2.58,-5.01,6.20,0.27,0.22,0.15,1721206913750
3.06,0.02,9.76,0.03,0.11,0.07,1721206913760
-1.15,6.84,13.88,0.07,-0.07,-0.29,1721206913770
-2.17,1.69,9.39,0.13,0.06,-0.38,1721206913780
-3.51,-9.97,0.45,0.06,-0.08,0.11,1721206913790
-3.40,-6.82,10.27,-0.12,0.14,0.36,1721206913800
2.20,10.09,21.10,0.31,0.15,0.13,1721206913810
1.87,2.84,0.34,0.06,-0.21,-0.09,1721206913820
-2.57,0.13,14.61,-0.27,0.05,-0.26,1721206913830
-2.79,-3.45,10.80,0.15,-0.10,0.10,1721206913840
-1.75,-4.63,2.73,-0.26,0.12,0.30,1721206913850
-1.19,3.49,19.49,-0.21,-0.08,0.19,1721206913860
1.21,6.42,13.47,0.35,-0.15,0.18,1721206913870
1.30,-2.12,-13.54,0.13,-0.22,0.30,1721206913880
4.00,-15.89,17.21,-1.07,0.55,0.07,1721206913890
3.94,23.21,50.07,0.52,-0.14,-0.26,1721206913900
-4.13,5.35,-26.78,0.49,-0.83,-0.23,1721206913910
2.77,-21.80,8.73,-1.74,1.22,0.15,1721206913920
5.75,11.24,45.59,0.55,-0.86,0.82,1721206913930
-2.67,-0.54,-21.59,0.72,-0.34,0.37,1721206913940
9.61,-4.26,16.20,-0.82,1.18,0.11,1721206913950
2.96,19.71,23.44,0.33,-0.94,0.07,1721206913960
-5.40,-4.97,-19.84,0.13,-0.36,0.08,1721206913970
-1.04,-8.60,18.06,-0.70,0.70,-0.01,1721206913980
0.23,7.25,28.68,0.10,-0.43,0.29,1721206913990
-1.43,5.93,-0.40,0.07,-0.37,0.45,1721206914000
3.03,-0.62,9.41,-0.14,0.02,0.56,1721206914010
7.10,4.31,15.67,0.08,-0.04,0.13,1721206914020
2.53,2.48,10.19,-0.08,-0.27,-0.53,1721206914030
-5.74,-2.13,7.71,-0.03,-0.30,-0.44,1721206914040
-6.76,-8.32,3.98,-0.08,-0.15,0.20,1721206914050
-3.02,-0.74,11.60,-0.06,-0.08,0.63,1721206914060
4.40,-2.43,15.92,-0.11,-0.20,0.67,1721206914070
7.39,7.67,14.96,0.18,-0.10,0.13,1721206914080
3.78,4.70,-8.71,0.27,-0.45,-0.33,1721206914090
-0.06,-8.23,12.78,-0.58,0.25,-0.46,1721206914100
-2.53,0.04,29.07,-0.07,-0.31,-0.09,1721206914110
-4.71,1.16,-3.36,0.20,-0.34,0.02,1721206914120
-0.47,-4.16,4.13,-0.24,0.08,0.30,1721206914130
4.46,-6.39,15.79,-0.09,-0.04,0.28,1721206914140
2.71,5.80,9.12,0.21,-0.28,0.00,1721206914150
2.41,-0.30,8.51,-0.04,0.01,-0.22,1721206914160
-1.82,5.56,16.94,0.03,-0.13,-0.36,1721206914175
-2.54,6.70,11.85,0.02,-0.18,-0.24,1721206914179
-1.43,-0.38,8.07,-0.21,0.02,0.05,1721206914189
0.44,-5.04,16.95,-0.25,-0.04,0.12,1721206914199
2.29,6.47,8.25,0.30,-0.14,0.12,1721206914209
4.77,1.68,0.07,0.12,0.06,-0.03,1721206914219
3.72,-2.43,11.60,-0.01,-0.01,-0.41,1721206914229
-1.37,6.70,8.19,0.38,-0.22,-0.48,1721206914239
-1.62,-0.90,5.27,0.06,0.17,-0.33,1721206914249
-2.88,-4.19,22.17,-0.07,-0.00,-0.12,1721206914259
-3.02,0.58,16.43,0.04,-0.17,-0.01,1721206914269
-0.69,11.35,10.02,0.39,0.06,0.15,1721206914279
5.04,1.02,6.51,0.13,0.18,-0.08,1721206914289
2.53,6.60,5.54,0.40,-0.25,-0.39,1721206914299
2.57,-3.90,-4.86,0.11,0.16,-0.51,1721206914309
-2.75,-8.15,19.25,-0.42,0.10,-0.52,1721206914319
-6.33,8.56,20.97,0.41,-0.28,-0.16,1721206914329
-0.86,-0.71,-6.02,-0.11,0.12,0.27,1721206914339
3.48,-0.58,25.86,-0.39,0.27,0.06,1721206914349
4.31,14.45,13.68,0.59,-0.19,-0.31,1721206914359
3.36,-9.69,-8.39,-0.47,0.09,-0.59,1721206914369
-6.50,-4.86,32.46,-0.31,-0.03,-0.74,1721206914379
-5.67,9.73,9.25,0.79,-0.02,-0.23,1721206914389
-3.11,0.98,-9.41,-0.19,0.23,0.25,1721206914399
-1.42,4.84,21.64,0.03,-0.03,0.30,1721206914409
3.60,-2.95,1.94,0.22,-0.09,0.03,1721206914419
5.54,-6.88,-0.37,-0.34,0.18,-0.22,1721206914429
2.54,0.40,17.04,-0.25,-0.08,-0.41,1721206914439
-1.09,4.56,18.67,0.08,0.02,-0.56,1721206914449
-4.72,1.64,4.07,0.15,-0.16,-0.24,1721206914459
-3.83,-8.60,2.54,-0.28,0.05,0.13,1721206914469
0.99,0.43,21.47,-0.15,0.17,0.25,1721206914479
3.87,8.43,11.80,0.01,-0.04,-0.14,1721206914489
1.25,2.93,9.02,-0.23,-0.10,-0.45,1721206914499
-2.86,-8.46,7.97,-0.03,-0.09,-0.37,1721206914509
-3.30,-8.27,6.17,-0.25,0.07,-0.03,1721206914519
-0.37,1.19,18.19,-0.15,-0.02,0.26,1721206914529
2.97,6.34,10.35,0.22,-0.02,0.08,1721206914539
1.57,1.20,-3.69,0.18,-0.12,-0.29,1721206914549
0.58,-6.06,6.63,-0.19,0.11,-0.25,1721206914558
0.75,-0.97,25.35,-0.18,0.12,-0.17,1721206914568
-0.07,5.49,17.13,-0.03,-0.08,-0.41,1721206914578
-1.21,4.59,4.66,0.03,-0.06,-0.29,1721206914588
-1.83,-7.64,2.09,-0.00,0.07,-0.06,1721206914598
-1.42,-9.31,5.94,-0.17,0.00,-0.04,1721206914608
2.55,2.47,22.55,0.09,0.25,-0.18,1721206914618
0.61,6.19,5.61,0.20,-0.15,-0.48,1721206914628
-2.40,1.78,7.76,-0.13,0.11,-0.43,1721206914638
-1.61,-4.69,15.35,-0.08,0.14,-0.12,1721206914648
-0.51,-0.19,17.57,-0.08,0.16,-0.17,1721206914658
-0.15,3.24,11.16,0.11,0.06,-0.40,1721206914668
-0.76,3.32,6.87,0.10,0.06,-0.42,1721206914678
-1.14,3.35,10.93,0.19,0.14,-0.17,1721206914688
0.13,6.12,6.35,0.40,0.04,-0.13,1721206914698
1.99,0.70,4.64,0.18,0.19,-0.32,1721206914708
-0.24,-3.25,13.40,-0.10,0.11,-0.54,1721206914718
-4.46,2.33,13.00,0.07,-0.03,-0.44,1721206914728
-4.16,-0.51,12.46,-0.06,0.21,-0.11,1721206914738
-1.52,4.51,16.64,0.35,0.14,0.19,1721206914748
3.59,6.99,3.68,0.46,0.26,0.11,1721206914758
4.73,-2.08,6.11,0.07,0.14,-0.17,1721206914768
1.98,1.19,9.14,0.24,0.08,-0.51,1721206914778
-1.61,2.00,8.65,0.16,0.18,-0.65,1721206914788
-4.73,2.81,7.70,0.21,0.05,-0.26,1721206914798
-3.77,-3.14,3.73,0.09,0.14,0.09,1721206914808
0.42,-6.31,12.25,-0.16,0.28,0.13,1721206914818
1.37,2.88,22.24,0.02,0.21,-0.16,1721206914828
-0.01,7.91,6.94,0.28,-0.03,-0.31,1721206914838
-2.51,1.55,0.35,-0.08,0.18,-0.21,1721206914848
-3.75,-9.77,11.88,-0.41,0.16,0.01,1721206914858
-2.31,-1.71,19.15,-0.06,0.08,0.18,1721206914868
0.44,4.89,3.90,0.05,0.08,0.16,1721206914878
1.39,-2.15,10.85,-0.35,0.09,0.14,1721206914888
1.68,2.14,13.31,0.20,-0.02,0.11,1721206914898
2.35,0.07,-2.57,-0.05,0.06,-0.10,1721206914908
-0.84,-2.71,16.28,-0.34,0.13,-0.33,1721206914918
-2.93,2.31,19.09,0.05,-0.08,-0.14,1721206914928
-4.33,4.02,3.20,0.00,-0.02,0.19,1721206914938
-1.85,-0.83,7.87,-0.20,0.14,0.39,1721206914948
2.69,-5.79,11.65,-0.15,0.08,0.22,1721206914958
1.94,-3.72,13.81,-0.25,0.06,-0.07,1721206914968
-1.82,7.32,15.58,0.05,-0.13,-0.08,1721206914978
-0.96,2.56,4.49,0.11,0.02,0.22,1721206914988
1.32,0.09,9.50,-0.06,0.14,0.27,1721206914998
2.33,-7.07,13.61,-0.17,0.07,0.04,1721206915008
0.35,0.09,16.10,-0.00,-0.08,-0.18,1721206915018
-2.01,6.72,8.36,0.16,0.01,-0.01,1721206915028
-1.72,2.68,7.18,0.08,0.01,0.28,1721206915038
1.74,-5.34,10.00,0.03,0.06,0.24,1721206915048
3.43,-1.75,9.99,0.13,-0.02,0.03,1721206915058
0.97,8.48,10.62,0.16,0.02,-0.18,1721206915068
-0.82,1.47,9.81,0.03,-0.06,-0.05,1721206915078
-0.74,-2.79,8.09,0.09,-0.03,0.12,1721206915088
2.63,-7.65,5.79,-0.09,0.13,0.11,1721206915098
1.76,-1.20,19.61,-0.14,0.07,-0.14,1721206915108
-1.32,5.99,15.36,0.18,-0.14,-0.22,1721206915118
-1.11,3.81,4.06,0.21,0.05,0.06,1721206915128
1.76,-0.49,-0.51,0.17,0.06,0.22,1721206915138
3.82,-2.49,8.06,-0.20,0.19,-0.22,1721206915148
0.38,2.01,20.59,-0.08,-0.10,-0.50,1721206915158
-4.70,1.94,9.46,0.12,-0.11,-0.31,1721206915168
-3.17,2.03,6.78,-0.02,0.18,0.13,1721206915178
1.26,-0.17,11.11,-0.02,0.04,0.32,1721206915188
4.47,-0.42,5.04,-0.05,0.08,-0.05,1721206915198
3.62,-4.30,13.91,-0.44,0.12,-0.47,1721206915208
-3.79,6.71,18.07,0.03,-0.23,-0.49,1721206915218
-5.72,4.81,-1.28,-0.06,0.01,0.01,1721206915228
-2.53,-6.56,14.34,-0.44,0.26,0.21,1721206915238
0.07,1.84,18.67,0.03,-0.08,0.09,1721206915248
1.25,1.04,0.97,-0.09,0.03,-0.07,1721206915258
0.39,2.53,14.81,-0.14,0.13,-0.14,1721206915268
-0.34,8.72,14.34,0.24,-0.08,-0.11,1721206915278
0.68,-5.47,0.25,-0.02,0.02,0.04,1721206915288
1.48,-3.78,12.97,-0.09,0.18,-0.10,1721206915298
1.61,5.18,13.69,0.11,-0.04,-0.20,1721206915308
0.00,1.97,12.77,-0.05,0.06,-0.21,1721206915318
-1.45,4.64,14.89,0.27,-0.02,-0.10,1721206915328
-0.41,-1.86,-1.00,0.21,-0.02,0.09,1721206915338
0.65,-1.87,14.53,-0.20,0.21,-0.06,1721206915348
0.57,3.65,20.00,0.15,-0.05,-0.15,1721206915358
-0.28,-2.60,2.23,0.15,-0.04,-0.02,1721206915368
-0.38,-1.32,9.17,0.07,0.14,-0.05,1721206915378
0.06,7.83,17.10,0.30,0.06,-0.13,1721206915388
-0.81,4.64,8.16,0.22,-0.10,-0.07,1721206915398
-0.97,-3.01,9.93,-0.01,0.07,-0.01,1721206915408
0.05,3.60,14.12,0.21,0.03,0.04,1721206915418
0.67,10.45,0.14,0.44,-0.00,0.02,1721206915428
1.48,-6.82,2.13,-0.22,0.16,-0.23,1721206915438
-2.56,-7.50,27.55,-0.10,-0.01,-0.36,1721206915448
-3.14,6.29,5.53,0.64,-0.10,0.06,1721206915458
0.88,-0.43,-4.53,-0.09,0.20,0.24,1721206915468
1.95,2.46,15.50,-0.07,-0.02,0.05,1721206915478
2.32,-0.81,8.77,0.18,-0.09,-0.23,1721206915488
-0.36,-3.63,4.23,-0.09,-0.01,-0.33,1721206915498
-3.34,0.84,15.99,-0.12,0.05,-0.23,1721206915508
-2.25,-0.77,15.02,-0.02,0.06,0.06,1721206915518
-0.03,1.00,11.20,0.01,0.04,0.06,1721206915528
2.04,5.72,3.86,0.16,0.02,-0.04,1721206915538
2.03,-6.06,0.20,-0.32,-0.01,-0.22,1721206915548
-2.14,-4.42,22.70,-0.31,0.06,-0.36,1721206915558
-2.23,9.17,8.16,0.42,-0.11,-0.05,1721206915568
0.62,-7.41,-3.77,-0.54,0.12,0.15,1721206915578
0.27,-1.91,31.91,-0.29,0.01,-0.02,1721206915588
2.69,1.72,11.94,0.26,-0.11,-0.22,1721206915598
0.49,1.88,5.40,-0.25,0.02,-0.24,1721206915608
-1.53,3.95,17.32,-0.01,-0.01,-0.23,1721206915618
-1.57,1.59,4.75,0.16,-0.00,-0.15,1721206915628
-2.97,0.14,3.39,-0.01,0.06,-0.11,1721206915638
-2.43,0.32,12.33,-0.01,0.07,0.05,1721206915648
0.66,4.46,10.57,0.17,-0.03,0.17,1721206915658
3.74,0.81,7.65,-0.03,0.07,0.02,1721206915668
2.60,0.56,15.88,-0.04,-0.02,-0.32,1721206915678
-1.57,1.23,9.28,0.12,-0.15,-0.29,1721206915688
-3.25,0.75,9.70,-0.02,0.12,-0.15,1721206915698
-2.08,0.99,12.30,0.15,-0.03,0.07,1721206915708
0.58,2.50,11.59,0.16,0.06,0.09,1721206915718
1.27,2.54,7.27,0.27,-0.06,-0.05,1721206915728
-0.15,2.73,6.09,0.09,0.02,-0.19,1721206915738
-0.65,-1.53,14.20,0.00,0.02,-0.09,1721206915748
-0.49,1.28,11.42,0.19,-0.07,0.03,1721206915758
0.41,2.28,5.32,0.16,0.04,0.03,1721206915768
0.62,1.02,8.49,0.04,-0.00,-0.07,1721206915778
-0.24,-1.14,13.68,0.01,-0.03,-0.18,1721206915788
-1.25,2.06,9.86,0.26,-0.11,-0.01,1721206915798
0.16,1.41,3.46,0.04,0.09,0.12,1721206915808
0.93,-0.09,14.67,-0.03,0.04,-0.00,1721206915818
0.90,3.32,8.04,0.27,-0.13,-0.09,1721206915828
1.13,-1.54,2.98,-0.07,0.07,-0.14,1721206915838
