AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.47,2.55,9.14,0.07,0.01,-0.09,1721206079817
0.50,1.43,3.73,0.02,-0.00,-0.12,1721206079827
-1.27,1.52,12.21,-0.04,0.14,-0.12,1721206079837
0.28,-3.94,13.12,-0.02,0.14,-0.03,1721206079847
-1.00,2.03,11.38,0.10,-0.11,-0.02,1721206079857
1.10,4.51,7.35,0.12,0.17,-0.00,1721206079867
1.29,2.10,11.62,0.03,0.10,-0.12,1721206079877
-1.05,-0.69,9.80,0.09,-0.03,-0.12,1721206079887
-0.35,0.33,9.10,0.09,0.10,-0.07,1721206079897
-0.76,1.68,8.10,0.05,0.01,-0.03,1721206079907
-0.96,0.33,13.37,0.01,0.11,-0.10,1721206079917
-1.16,2.32,13.00,0.21,0.04,-0.11,1721206079927
-0.29,2.95,7.88,0.23,0.03,-0.02,1721206079937
-0.62,0.25,11.38,0.04,0.14,-0.07,1721206079947
-1.27,2.15,15.14,0.26,-0.04,-0.08,1721206079957
-0.99,4.40,8.99,0.29,0.08,-0.10,1721206079967
-0.74,0.90,9.07,0.27,0.03,-0.00,1721206079977
-0.58,2.49,13.27,0.27,0.11,-0.08,1721206079987
-0.65,1.10,6.83,0.32,-0.12,-0.04,1721206079997
-0.19,2.75,11.77,0.24,0.25,-0.09,1721206080007
0.64,2.40,7.82,0.43,-0.08,-0.07,1721206080017
-0.20,1.26,8.12,0.17,0.05,-0.03,1721206080027
-0.06,-0.19,6.28,0.32,-0.10,-0.02,1721206080037
0.61,-0.04,9.44,0.03,0.18,-0.13,1721206080047
-0.98,3.44,12.71,0.30,-0.10,-0.12,1721206080057
-0.46,-5.11,1.42,-0.12,0.01,-0.09,1721206080067
-2.76,-0.39,11.09,0.01,0.02,-0.05,1721206080077
1.39,-2.57,6.83,-0.00,0.20,-0.04,1721206080087
0.82,1.62,11.42,0.04,-0.02,-0.10,1721206080097
-0.19,-2.04,2.18,-0.13,-0.01,-0.20,1721206080107
-2.04,-1.25,13.91,-0.21,0.10,-0.20,1721206080117
-0.93,-2.26,13.05,-0.04,0.05,-0.07,1721206080127
0.09,-0.37,8.51,-0.06,0.01,-0.03,1721206080137
-0.05,-1.24,9.63,-0.24,0.07,-0.08,1721206080147
0.18,-2.74,5.91,-0.11,-0.03,-0.15,1721206080162
0.66,-2.32,4.18,-0.15,0.08,-0.18,1721206080166
-1.13,1.89,8.06,-0.26,0.06,-0.19,1721206080176
-0.94,-1.60,11.98,-0.40,0.14,-0.09,1721206080186
-0.90,-2.85,13.82,-0.22,-0.06,0.05,1721206080196
0.78,0.76,10.13,-0.27,0.23,-0.04,1721206080206
1.57,-1.13,8.58,-0.28,-0.04,-0.08,1721206080216
-0.23,-2.27,11.60,-0.37,0.12,-0.17,1721206080226
-1.23,-2.68,14.12,-0.17,0.09,-0.22,1721206080236
-2.72,4.16,12.07,-0.12,0.07,-0.07,1721206080246
-1.59,2.45,11.20,-0.23,0.08,0.05,1721206080256
-0.49,-0.03,13.51,-0.22,0.14,0.02,1721206080266
-0.44,0.15,10.79,-0.07,0.02,0.00,1721206080276
-0.32,1.45,9.74,-0.10,0.07,-0.01,1721206080286
-0.25,3.25,13.88,-0.04,0.11,-0.00,1721206080296
0.32,-0.35,11.42,0.02,0.03,-0.03,1721206080306
-0.70,3.34,12.50,0.04,0.06,-0.02,1721206080316
0.14,2.99,10.17,0.10,0.06,-0.04,1721206080326
-0.23,1.59,8.28,0.09,0.08,-0.02,1721206080336
-1.01,-1.05,10.94,0.06,0.07,-0.01,1721206080346
-1.27,3.48,12.49,0.25,0.01,0.05,1721206080356
-0.02,3.32,9.44,0.11,0.08,0.03,1721206080366
-0.24,0.68,12.17,0.15,-0.01,0.03,1721206080376
-1.07,2.65,10.99,0.19,0.06,-0.02,1721206080386
-0.90,0.73,9.12,0.16,-0.00,0.11,1721206080396
-0.85,2.12,11.41,0.17,0.06,0.04,1721206080406
-0.35,2.35,9.60,0.22,-0.02,0.05,1721206080416
0.06,2.42,8.72,0.14,0.00,0.08,1721206080426
0.01,3.45,9.77,0.18,0.03,0.02,1721206080436
-0.95,-0.22,5.47,0.13,-0.09,-0.02,1721206080446
-2.30,1.49,9.27,0.02,0.01,0.02,1721206080456
-2.55,2.66,13.08,0.12,-0.08,0.15,1721206080466
-1.17,2.02,10.39,0.09,-0.03,0.25,1721206080476
-0.01,0.15,10.83,0.06,-0.06,0.29,1721206080486
1.67,2.40,10.91,0.13,-0.04,0.27,1721206080496
2.54,1.90,6.05,0.10,-0.08,0.17,1721206080506
2.23,3.95,9.01,0.05,-0.01,0.06,1721206080516
1.19,3.80,11.80,0.05,-0.06,0.09,1721206080526
0.53,2.21,12.29,0.03,-0.06,0.13,1721206080536
0.54,3.71,11.21,0.13,-0.12,0.19,1721206080546
2.75,3.48,6.57,0.02,0.03,0.17,1721206080556
3.41,0.88,11.01,-0.12,-0.03,0.10,1721206080566
1.92,1.94,12.86,0.10,-0.15,-0.02,1721206080576
1.77,0.59,8.11,0.03,-0.01,-0.11,1721206080586
-0.15,-1.68,6.64,-0.08,-0.09,-0.05,1721206080596
-2.51,-3.30,11.68,-0.08,-0.13,0.03,1721206080606
-2.49,-1.85,11.31,0.15,-0.11,0.18,1721206080616
-0.18,-1.96,14.29,0.06,0.09,0.25,1721206080626
1.17,-1.86,12.59,0.29,-0.22,0.23,1721206080636
0.03,-2.35,1.97,-0.08,-0.14,0.12,1721206080646
-2.21,-0.65,12.37,0.02,-0.13,0.12,1721206080656
-0.34,-1.14,14.42,0.26,0.00,0.28,1721206080666
2.22,0.25,7.50,0.17,-0.19,0.42,1721206080676
2.95,0.81,8.35,0.02,-0.14,0.32,1721206080686
3.08,5.27,9.15,0.21,-0.06,0.06,1721206080696
4.12,2.15,10.72,-0.05,-0.04,-0.08,1721206080706
0.54,-2.21,13.21,-0.13,-0.37,0.11,1721206080716
-1.33,2.00,14.20,0.14,-0.12,0.17,1721206080726
2.99,-0.71,10.03,-0.09,0.13,0.09,1721206080736
1.02,-1.54,13.57,-0.01,-0.39,0.11,1721206080746
-0.57,0.50,8.96,0.20,-0.02,0.06,1721206080756
3.96,-0.46,10.84,0.22,0.09,0.06,1721206080766
1.35,2.66,6.68,0.12,-0.23,0.02,1721206080776
-0.39,-0.86,9.98,-0.06,-0.06,-0.03,1721206080786
-1.31,0.52,12.81,0.15,-0.04,0.07,1721206080796
1.59,-1.89,10.17,0.05,-0.07,0.17,1721206080806
0.04,1.31,9.92,0.10,-0.19,0.16,1721206080816
0.84,1.19,3.36,0.01,-0.06,0.04,1721206080826
-0.98,8.82,9.53,0.11,-0.05,-0.13,1721206080836
-1.44,-1.02,4.82,-0.27,-0.22,-0.06,1721206080846
-6.33,-1.02,13.03,-0.23,-0.37,0.26,1721206080856
-1.35,-3.10,11.71,-0.13,-0.12,0.50,1721206080866
1.98,2.23,11.46,-0.00,-0.22,0.49,1721206080876
4.29,2.72,4.73,-0.02,-0.23,0.18,1721206080886
2.85,-0.65,9.00,-0.25,-0.20,-0.10,1721206080896
-1.56,-1.51,18.10,0.10,-0.44,-0.00,1721206080906
-2.00,2.32,12.98,0.17,-0.14,0.31,1721206080916
2.95,1.02,13.26,0.02,-0.15,0.48,1721206080926
3.49,1.11,9.76,0.08,-0.32,0.26,1721206080936
5.73,-1.57,12.44,0.08,-0.09,-0.06,1721206080946
1.77,6.70,3.09,0.30,-0.43,-0.10,1721206080956
0.54,2.39,1.10,-0.21,-0.00,-0.15,1721206080966
-2.97,-1.89,9.75,-0.13,-0.41,-0.03,1721206080976
-4.96,-1.48,14.07,-0.01,-0.30,0.18,1721206080986
0.03,2.71,15.29,0.15,-0.13,0.44,1721206080996
4.89,1.36,7.20,-0.03,-0.29,0.39,1721206081006
4.99,0.01,10.23,-0.02,-0.15,-0.04,1721206081016
3.34,0.10,7.29,0.09,-0.33,-0.26,1721206081026
-0.60,4.87,4.49,-0.04,-0.28,-0.14,1721206081036
-0.89,-0.40,18.57,-0.18,-0.09,-0.01,1721206081046
-0.40,-4.69,17.93,0.16,-0.40,0.15,1721206081056
3.01,1.02,17.08,0.34,-0.13,0.24,1721206081066
7.76,5.84,1.48,0.31,-0.17,0.08,1721206081076
6.91,2.91,10.17,-0.14,0.09,-0.60,1721206081086
-1.75,0.66,7.13,0.23,-0.62,-0.65,1721206081096
-6.96,-0.43,2.63,-0.06,-0.11,-0.20,1721206081106
-4.04,-1.19,5.08,-0.04,-0.14,0.15,1721206081116
-0.75,3.09,13.62,0.04,-0.24,0.09,1721206081126
2.09,6.13,14.20,0.15,-0.13,0.16,1721206081136
3.80,1.25,4.90,-0.09,-0.23,0.07,1721206081146
2.11,-1.92,8.10,-0.14,-0.19,-0.48,1721206081156
-1.52,2.91,18.02,0.02,-0.30,-0.66,1721206081166
-4.56,5.01,18.01,-0.00,-0.30,0.02,1721206081176
0.74,-0.99,7.12,-0.11,-0.13,0.50,1721206081186
6.70,-2.87,4.99,-0.06,-0.08,-0.15,1721206081196
4.67,0.89,11.01,-0.04,-0.24,-0.90,1721206081206
-4.35,6.36,12.84,0.04,-0.50,-0.67,1721206081216
-6.33,0.83,7.57,-0.04,-0.12,-0.01,1721206081226
-1.77,-1.62,5.22,-0.06,-0.19,0.16,1721206081236
1.26,0.75,8.52,-0.14,-0.23,-0.17,1721206081246
0.33,1.99,12.90,-0.20,-0.37,-0.26,1721206081256
-0.41,0.47,16.26,0.02,-0.28,-0.15,1721206081266
0.68,5.05,2.16,0.24,-0.28,-0.25,1721206081276
1.19,2.00,-2.55,-0.49,-0.25,-0.39,1721206081286
-3.77,-2.57,22.72,-0.25,-0.27,-0.32,1721206081296
-0.76,-5.28,21.57,0.00,-0.17,-0.32,1721206081306
-1.28,5.56,11.40,0.25,-0.51,-0.26,1721206081316
1.34,1.94,-3.36,-0.31,-0.15,-0.15,1721206081326
0.72,-0.13,-0.08,-0.47,-0.22,-0.26,1721206081336
0.16,-4.31,19.98,-0.48,0.07,-0.55,1721206081346
-1.60,-2.18,38.65,0.35,-0.37,-0.44,1721206081356
0.36,1.54,-4.07,0.40,-0.61,0.17,1721206081366
7.25,1.75,-7.77,-0.76,0.38,0.20,1721206081376
7.73,-1.42,18.34,-0.45,0.12,-0.51,1721206081386
3.24,-3.33,38.85,0.78,-0.81,-1.04,1721206081396
-0.22,0.65,-2.08,0.53,-0.39,-0.42,1721206081406
-1.83,7.35,-14.82,-0.61,0.13,-0.03,1721206081416
1.49,-3.71,19.01,-0.51,0.44,-0.37,1721206081426
2.67,-2.95,33.74,0.51,-0.60,-0.51,1721206081436
1.43,5.40,-2.90,0.43,-0.11,-0.33,1721206081446
1.81,2.21,-6.29,-0.56,0.32,-0.61,1721206081456
-2.99,-4.67,20.25,-0.57,0.11,-0.95,1721206081466
-5.50,1.77,28.40,0.34,0.06,-0.26,1721206081476
2.14,7.41,1.22,0.18,0.10,0.54,1721206081486
8.38,-1.44,-1.52,-0.66,0.34,-0.21,1721206081496
-4.22,-9.70,27.16,-0.18,-0.50,-1.16,1721206081506
-6.04,-0.80,22.30,0.42,-0.08,-0.67,1721206081516
-0.01,10.60,1.85,0.18,0.39,0.38,1721206081526
5.32,0.96,-1.04,-0.38,0.27,-0.17,1721206081536
1.93,-11.84,17.74,-0.13,-0.01,-1.08,1721206081546
-5.27,1.40,16.59,0.51,-0.17,-0.57,1721206081556
-1.48,14.19,2.35,-0.04,0.46,0.27,1721206081566
5.44,0.59,8.86,-0.36,0.32,-0.09,1721206081576
2.74,-13.02,15.27,-0.04,-0.09,-0.85,1721206081586
-3.64,2.47,12.01,0.35,-0.02,-0.57,1721206081596
-1.59,14.53,3.11,-0.13,0.25,0.06,1721206081606
2.95,-1.15,9.33,-0.41,0.30,-0.12,1721206081616
3.00,-11.53,14.30,0.22,0.03,-0.58,1721206081626
0.10,-0.03,5.62,0.20,0.14,-0.54,1721206081636
-1.81,10.92,12.55,-0.01,0.14,-0.28,1721206081646
-0.84,0.54,16.49,-0.09,0.31,-0.27,1721206081656
0.72,-8.08,20.65,0.24,0.14,-0.10,1721206081666
1.23,2.05,3.13,0.28,0.04,0.02,1721206081676
4.95,7.98,2.52,-0.17,0.51,-0.28,1721206081686
4.74,-1.20,20.09,-0.08,0.23,-0.70,1721206081696
-2.39,-5.07,22.29,0.39,0.02,-0.58,1721206081706
-4.20,3.19,0.66,0.47,0.06,0.04,1721206081716
0.10,12.30,-9.14,-0.13,0.38,0.06,1721206081726
5.13,-2.43,15.86,-0.55,0.45,-0.42,1721206081736
-4.03,-9.95,36.97,0.19,-0.26,-0.41,1721206081746
-6.12,7.38,2.23,0.75,-0.18,0.06,1721206081756
2.19,16.64,-15.07,-0.12,0.61,-0.03,1721206081766
0.59,-4.71,6.22,-1.03,0.15,-0.33,1721206081776
-8.73,-16.03,38.67,0.07,-0.96,0.20,1721206081786
-0.35,2.57,18.64,0.91,0.16,0.31,1721206081796
8.37,7.41,-15.35,-0.07,0.14,0.05,1721206081806
0.93,1.08,-10.83,-0.79,-0.19,-0.42,1721206081816
-3.72,-0.62,28.35,-0.45,0.22,-0.50,1721206081826
-2.57,-2.13,18.13,0.78,-0.13,0.25,1721206081836
3.44,4.33,-13.55,-0.25,0.14,0.06,1721206081846
3.11,-2.90,13.80,-0.23,0.37,-0.31,1721206081856
1.63,-2.34,19.07,-0.12,-0.12,-0.27,1721206081866
-1.55,2.17,15.54,0.21,-0.11,0.39,1721206081876
4.97,-1.45,-1.97,-0.09,0.20,0.29,1721206081886
6.43,-2.19,10.34,-0.16,0.19,-0.38,1721206081896
-0.14,0.39,14.18,0.02,-0.29,-0.22,1721206081906
-2.52,9.89,9.52,-0.03,0.09,0.32,1721206081916
5.86,1.19,12.67,-0.07,0.34,0.35,1721206081926
4.88,0.35,4.20,0.03,-0.18,-0.05,1721206081936
3.33,3.61,9.41,-0.07,0.25,-0.32,1721206081946
2.29,4.37,10.33,-0.04,0.05,-0.12,1721206081956
-1.12,2.43,11.51,-0.12,-0.02,-0.16,1721206081966
-2.07,1.20,12.20,0.16,0.00,-0.05,1721206081976
-1.76,4.73,5.43,-0.01,0.05,0.16,1721206081986
0.83,3.48,12.83,-0.10,0.10,0.13,1721206081996
1.06,2.50,14.36,0.09,-0.01,0.00,1721206082006
-0.28,5.81,10.26,0.12,-0.04,-0.01,1721206082016
1.39,3.66,4.93,0.03,0.07,0.14,1721206082026
3.29,3.12,10.78,0.01,0.18,0.02,1721206082036
1.70,2.01,10.16,0.03,-0.07,-0.21,1721206082046
-0.12,7.01,13.87,0.16,-0.01,-0.04,1721206082056
2.96,2.69,8.81,0.05,0.15,0.19,1721206082066
3.38,3.97,12.96,0.02,0.10,0.00,1721206082076
2.16,4.55,10.24,0.17,0.00,-0.30,1721206082086
1.40,4.32,8.84,0.16,0.04,-0.18,1721206082096
0.85,5.82,8.23,0.19,0.13,0.08,1721206082106
2.20,3.84,5.13,-0.00,0.12,0.01,1721206082116
3.04,2.57,12.75,-0.00,0.00,-0.15,1721206082126
2.74,2.94,8.54,0.05,0.04,-0.11,1721206082136
2.40,4.85,13.13,0.01,0.22,-0.03,1721206082146
2.11,5.87,6.11,0.19,0.06,0.00,1721206082156
2.45,3.40,12.44,-0.00,0.18,-0.19,1721206082171
2.96,3.42,12.15,0.15,0.08,-0.23,1721206082175
1.52,1.45,5.47,-0.16,0.15,-0.23,1721206082185
-1.88,5.42,20.73,0.09,0.04,-0.13,1721206082195
1.18,0.99,3.49,0.09,0.06,0.13,1721206082205
2.77,3.59,4.53,-0.24,0.29,0.06,1721206082215
3.35,2.45,11.06,-0.06,0.15,-0.33,1721206082225
0.51,1.13,15.22,0.04,0.10,-0.48,1721206082235
-3.23,3.34,8.59,0.19,-0.01,-0.12,1721206082245
-0.75,3.81,7.68,-0.06,0.30,0.17,1721206082255
3.20,1.96,4.76,-0.17,0.10,0.16,1721206082265
3.15,1.72,15.43,-0.17,0.18,-0.19,1721206082275
0.68,2.78,19.11,0.23,0.11,-0.46,1721206082285
-0.77,1.19,5.73,0.08,0.02,-0.26,1721206082295
-1.89,3.72,6.06,-0.09,0.12,0.04,1721206082305
0.18,2.50,6.46,-0.12,0.26,0.09,1721206082315
1.83,-0.15,11.78,-0.08,0.12,-0.05,1721206082325
1.53,1.58,12.56,0.17,-0.03,-0.15,1721206082335
1.04,3.74,6.83,-0.01,0.08,-0.16,1721206082345
-0.07,5.54,10.82,-0.10,0.05,-0.08,1721206082355
1.72,3.63,10.20,-0.02,0.23,-0.05,1721206082365
3.50,-1.41,10.69,-0.02,0.20,-0.10,1721206082375
-0.10,-0.51,10.24,-0.00,-0.05,-0.22,1721206082385
-2.47,4.51,15.40,0.08,0.08,-0.21,1721206082395
-0.60,4.07,12.64,0.09,0.15,0.02,1721206082405
0.64,3.61,5.36,0.07,0.06,0.10,1721206082415
2.94,1.97,2.89,-0.11,0.21,-0.11,1721206082425
1.65,1.98,9.83,-0.11,0.04,-0.28,1721206082435
-0.57,1.81,19.12,0.05,0.09,-0.22,1721206082445
-1.25,3.18,9.73,0.17,-0.01,0.04,1721206082455
0.52,2.68,4.49,-0.14,0.13,0.17,1721206082465
3.23,2.15,9.46,-0.01,0.18,0.04,1721206082475
3.66,0.26,10.60,-0.08,0.14,-0.21,1721206082485
-0.19,2.86,13.46,0.10,-0.09,-0.16,1721206082495
-0.64,3.07,8.92,0.03,0.16,-0.03,1721206082505
0.67,3.27,9.67,-0.02,0.11,0.07,1721206082515
1.23,0.87,9.69,-0.11,0.08,0.01,1721206082525
1.07,2.63,8.73,0.13,-0.01,-0.00,1721206082535
2.83,2.08,7.24,0.05,0.27,-0.09,1721206082545
1.45,3.97,14.56,-0.04,0.07,-0.17,1721206082555
-1.56,8.82,11.74,-0.03,-0.11,-0.02,1721206082565
2.03,-3.94,10.11,-0.34,0.26,0.18,1721206082575
5.27,-2.97,18.08,0.23,0.19,0.07,1721206082585
6.32,1.60,-8.23,0.16,-0.09,-0.31,1721206082595
-1.54,0.04,10.97,-0.22,0.21,-0.77,1721206082605
-5.53,8.89,20.74,0.47,-0.78,-0.47,1721206082615
-10.59,7.45,7.71,0.17,0.06,0.48,1721206082625
-1.93,0.30,7.62,-0.32,0.19,1.12,1721206082635
9.41,-8.41,8.69,-0.26,0.27,0.74,1721206082645
10.23,5.80,20.80,0.22,0.02,-0.12,1721206082655
7.15,8.35,7.18,0.27,-0.14,-0.55,1721206082665
0.78,5.08,5.53,-0.08,0.05,-0.32,1721206082675
-3.46,0.18,2.43,-0.12,0.03,-0.12,1721206082685
-2.39,0.06,16.09,-0.23,0.21,0.04,1721206082695
0.11,3.80,17.45,0.26,-0.19,0.36,1721206082705
4.63,5.41,1.09,0.02,0.23,0.23,1721206082715
3.24,5.31,3.64,-0.03,-0.03,-0.35,1721206082725
-1.46,1.13,7.58,-0.08,0.07,-0.57,1721206082735
-5.90,4.28,18.48,0.03,0.01,-0.08,1721206082745
-4.80,3.61,7.82,0.13,-0.02,0.40,1721206082755
2.32,-0.33,7.77,-0.13,0.29,0.42,1721206082765
5.35,1.83,16.79,0.09,0.09,0.07,1721206082775
3.55,6.47,9.74,0.15,-0.10,-0.27,1721206082785
-0.38,4.95,11.62,-0.09,0.02,-0.23,1721206082795
-1.84,3.49,9.57,0.22,-0.09,0.09,1721206082805
1.81,0.68,1.07,-0.22,0.13,0.20,1721206082815
0.70,6.21,15.57,-0.12,-0.11,0.06,1721206082825
1.12,3.97,9.09,0.06,-0.05,-0.10,1721206082835
0.71,4.71,13.99,0.14,0.11,-0.10,1721206082845
0.30,5.50,3.72,0.16,-0.15,-0.10,1721206082855
-1.26,5.74,9.23,-0.25,0.12,-0.13,1721206082865
-1.17,2.03,17.54,0.04,-0.11,0.11,1721206082875
0.38,1.30,3.38,0.04,-0.14,0.30,1721206082885
2.90,4.77,6.86,0.00,0.15,0.09,1721206082895
3.60,2.39,7.78,-0.10,-0.10,-0.24,1721206082905
-1.47,2.04,17.17,-0.13,-0.26,-0.17,1721206082915
-2.04,5.34,13.89,0.23,-0.10,0.21,1721206082925
4.11,5.66,6.03,0.04,0.28,0.25,1721206082935
5.31,3.47,8.98,-0.07,-0.08,-0.10,1721206082945
0.92,1.46,10.35,-0.07,-0.21,-0.34,1721206082955
-1.98,5.26,10.80,0.02,-0.06,-0.13,1721206082965
-1.44,5.40,10.84,0.05,0.05,0.09,1721206082975
0.93,2.49,6.91,0.03,-0.05,0.09,1721206082985
1.25,0.88,11.16,-0.15,-0.07,0.01,1721206082995
-0.28,7.27,12.88,0.06,-0.21,0.01,1721206083005
2.69,4.18,11.96,0.05,0.19,0.01,1721206083015
2.93,-0.31,6.68,0.06,-0.13,0.06,1721206083025
2.32,2.10,4.92,-0.09,-0.06,-0.06,1721206083035
3.82,7.39,13.71,0.05,0.15,-0.15,1721206083045
3.70,3.96,11.51,-0.07,0.00,-0.12,1721206083055
1.07,1.18,9.06,0.06,-0.13,-0.12,1721206083065
4.00,-0.54,6.05,0.04,0.26,-0.20,1721206083075
3.04,2.77,13.55,-0.06,0.12,-0.24,1721206083085
1.14,4.92,14.09,0.14,0.02,-0.23,1721206083095
2.80,3.52,10.18,0.05,0.28,-0.17,1721206083105
2.37,0.81,6.14,-0.06,0.06,-0.14,1721206083115
0.63,4.40,12.00,0.01,0.21,-0.32,1721206083125
1.98,4.13,11.65,0.03,0.25,-0.25,1721206083135
1.81,2.53,5.52,-0.06,0.03,-0.04,1721206083145
3.18,-0.27,10.34,0.02,0.41,-0.24,1721206083155
2.77,0.96,11.39,0.09,0.23,-0.45,1721206083165
-0.45,3.99,12.79,-0.04,0.14,-0.28,1721206083175
2.29,0.77,12.98,-0.00,0.35,-0.03,1721206083185
4.47,1.41,7.47,0.13,0.34,-0.27,1721206083195
3.74,-1.29,7.41,-0.09,0.34,-0.61,1721206083205
-1.57,-1.42,11.19,-0.06,0.10,-0.51,1721206083215
-2.38,1.18,15.03,-0.02,0.47,-0.32,1721206083225
-0.23,2.10,10.03,0.05,0.23,-0.22,1721206083235
-0.82,1.02,5.05,-0.11,0.24,-0.29,1721206083245
-0.47,-3.11,10.75,-0.16,0.37,-0.30,1721206083255
-2.12,-1.13,11.12,-0.01,0.13,-0.25,1721206083265
-2.93,1.75,10.78,-0.08,0.19,-0.22,1721206083275
-3.22,0.93,12.60,-0.15,0.07,-0.23,1721206083285
-3.52,-0.36,12.80,0.06,-0.05,-0.05,1721206083295
1.74,1.87,5.33,-0.09,0.24,0.13,1721206083305
7.14,2.31,13.97,-0.21,0.25,-0.02,1721206083315
5.42,-5.04,7.60,-0.03,0.07,-0.52,1721206083325
0.65,1.14,6.78,0.17,0.42,-1.07,1721206083335
-4.25,2.36,6.29,-0.02,0.15,-1.15,1721206083345
-12.28,1.61,10.81,-0.20,-0.16,-0.54,1721206083355
-10.07,1.12,15.28,-0.03,0.14,0.17,1721206083365
0.86,2.55,13.37,0.02,0.32,0.30,1721206083375
3.33,3.25,9.43,0.01,-0.18,-0.26,1721206083385
-2.43,2.84,5.23,-0.01,-0.11,-0.76,1721206083395
-6.40,0.11,6.92,-0.06,-0.01,-0.42,1721206083405
-5.46,1.37,10.96,-0.00,0.02,0.27,1721206083415
0.72,3.03,11.64,0.03,0.00,0.40,1721206083425
4.91,3.88,13.18,-0.00,-0.05,0.11,1721206083435
7.42,4.69,12.42,0.10,0.01,-0.05,1721206083445
8.06,4.03,5.25,-0.09,0.06,-0.18,1721206083455
4.30,4.07,7.05,-0.05,0.04,-0.54,1721206083465
0.86,-0.15,7.23,-0.06,0.01,-0.64,1721206083475
-2.31,0.83,14.10,-0.01,0.05,-0.21,1721206083485
-0.06,2.11,14.15,0.08,0.15,0.09,1721206083495
3.03,5.35,11.15,0.06,0.14,-0.05,1721206083505
3.70,4.29,8.78,-0.00,0.17,-0.29,1721206083515
0.75,2.05,6.66,-0.05,0.09,-0.37,1721206083525
-1.88,0.78,8.36,-0.04,0.15,-0.25,1721206083535
-1.41,0.50,10.35,0.02,0.17,0.02,1721206083545
1.63,1.63,13.95,0.08,0.25,0.15,1721206083555
4.57,5.23,9.98,0.19,0.15,0.04,1721206083565
5.76,4.70,7.71,-0.06,0.31,-0.26,1721206083575
1.78,4.13,10.83,0.02,0.09,-0.42,1721206083585
-0.88,1.52,8.53,-0.08,0.27,-0.33,1721206083595
-0.57,1.48,14.45,0.05,0.32,-0.07,1721206083605
1.09,2.19,7.66,0.05,0.17,-0.06,1721206083615
0.44,4.23,9.98,0.03,0.22,-0.27,1721206083625
-0.10,2.50,8.17,0.09,0.26,-0.29,1721206083635
-1.59,3.41,10.28,0.01,0.26,-0.17,1721206083645
-1.82,4.27,10.18,0.09,0.22,-0.10,1721206083655
-1.34,3.58,8.88,-0.04,0.23,-0.13,1721206083665
-1.14,3.33,12.79,0.01,0.20,-0.09,1721206083675
0.10,3.41,8.50,-0.00,0.19,-0.02,1721206083685
0.72,3.45,11.23,-0.04,0.25,-0.13,1721206083695
0.33,3.19,8.19,0.09,0.14,-0.25,1721206083705
-1.22,3.48,6.80,-0.05,0.22,-0.28,1721206083715
-2.20,3.71,11.38,0.02,0.17,-0.16,1721206083725
-1.64,2.86,10.78,0.06,0.17,-0.08,1721206083735
-0.79,2.51,10.45,0.07,0.14,-0.07,1721206083745
-0.21,1.99,9.00,-0.04,0.14,-0.08,1721206083755
-0.32,3.25,12.97,-0.05,0.14,-0.11,1721206083765
-0.88,0.40,9.31,-0.09,0.07,-0.07,1721206083775
-0.53,3.87,17.97,0.30,0.31,-0.11,1721206083785
3.15,1.59,7.26,0.20,0.29,-0.19,1721206083795
-0.23,2.14,0.36,-0.32,-0.31,-0.05,1721206083805
-3.19,1.77,6.33,-0.21,0.01,-0.06,1721206083815
2.67,0.00,22.80,0.21,0.67,-0.15,1721206083825
2.20,3.73,11.85,0.36,-0.08,-0.11,1721206083835
-1.76,4.77,2.10,-0.18,-0.07,-0.10,1721206083845
-2.07,0.75,9.37,-0.11,0.21,-0.10,1721206083855
1.65,0.40,13.42,0.02,0.35,-0.09,1721206083865
1.47,2.95,13.18,0.11,0.03,-0.10,1721206083875
-0.39,1.15,8.72,0.04,0.08,-0.16,1721206083885
-0.83,1.00,10.16,0.05,0.14,-0.07,1721206083895
1.01,4.43,8.36,0.00,0.19,0.05,1721206083905
2.48,4.29,10.73,-0.15,0.21,-0.05,1721206083915
1.72,0.80,12.45,0.00,0.11,-0.26,1721206083925
-0.38,1.57,8.14,0.12,0.13,-0.31,1721206083935
-1.14,3.48,7.24,-0.02,0.25,-0.14,1721206083945
-0.10,0.78,11.52,-0.09,0.22,-0.01,1721206083955
0.56,-0.10,13.97,0.09,0.14,-0.07,1721206083965
0.55,3.82,8.14,0.18,0.16,-0.19,1721206083975
-0.24,4.33,7.36,-0.08,0.25,-0.22,1721206083985
-1.60,0.89,11.50,-0.10,0.14,-0.17,1721206083995
-1.99,0.73,11.54,0.05,0.18,-0.09,1721206084005
-0.81,3.45,9.84,0.09,0.20,-0.03,1721206084015
0.18,2.27,8.89,0.00,0.17,-0.08,1721206084025
-0.24,1.42,9.61,0.03,0.12,-0.16,1721206084035
-1.21,2.72,8.67,0.01,0.17,-0.18,1721206084045
-1.95,2.61,10.54,-0.05,0.15,-0.11,1721206084055
2.10,2.32,3.66,-0.26,0.15,0.30,1721206084065
6.40,2.12,21.01,0.34,0.66,0.23,1721206084075
7.29,0.01,8.66,0.11,-0.01,-1.19,1721206084085
-11.54,8.92,9.21,-0.17,-0.81,-0.92,1721206084095
-10.60,-0.69,5.45,0.05,0.75,0.51,1721206084105
2.13,0.60,14.06,0.03,0.47,0.77,1721206084115
