AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-3.36,-1.34,4.69,-0.11,-0.03,-0.19,1721207486632
-1.82,-3.41,7.82,-0.01,0.12,0.05,1721207486642
1.43,-2.84,10.37,-0.07,0.23,-0.02,1721207486652
2.18,6.06,12.47,-0.05,0.09,-0.25,1721207486662
0.14,4.97,7.56,-0.09,0.03,-0.36,1721207486672
-1.89,-8.26,8.83,-0.40,0.08,-0.37,1721207486682
-2.35,-1.79,8.05,0.08,0.04,-0.09,1721207486692
-0.67,-5.11,6.10,-0.45,0.32,-0.04,1721207486702
-1.86,1.40,30.03,-0.37,-0.02,-0.07,1721207486712
-1.27,4.33,9.53,0.12,-0.14,-0.11,1721207486722
1.36,-2.76,0.94,-0.38,0.35,-0.11,1721207486732
-3.44,-0.51,14.24,-0.08,-0.16,-0.14,1721207486742
-0.97,0.27,9.21,-0.05,0.20,-0.21,1721207486752
-2.59,2.32,13.39,-0.00,0.06,-0.22,1721207486762
-1.14,-5.46,8.65,-0.14,-0.03,0.04,1721207486772
-0.18,4.07,13.58,0.04,0.07,0.14,1721207486782
2.21,0.81,10.49,0.01,0.16,0.03,1721207486792
0.91,3.04,13.50,0.04,0.02,-0.13,1721207486802
-0.03,3.50,10.62,0.25,0.15,-0.18,1721207486812
-1.14,-1.55,6.51,0.08,0.02,-0.10,1721207486822
-1.11,-6.38,12.24,-0.10,0.12,-0.01,1721207486832
-1.65,7.33,22.26,0.17,0.13,0.04,1721207486842
-0.17,4.66,5.27,0.32,-0.06,0.19,1721207486852
1.74,-1.11,6.34,0.16,0.20,0.22,1721207486862
5.48,1.76,15.74,0.23,0.26,-0.15,1721207486872
1.13,1.47,10.98,0.15,-0.03,-0.42,1721207486882
-4.84,3.62,11.90,0.17,0.07,-0.33,1721207486892
-3.17,1.09,5.28,0.32,0.12,0.16,1721207486902
1.35,-5.94,1.41,0.09,0.22,0.32,1721207486912
3.09,0.34,14.72,0.12,0.24,-0.02,1721207486922
1.00,4.29,9.36,0.31,-0.07,-0.29,1721207486932
-2.25,0.81,6.30,0.08,0.16,-0.23,1721207486942
-3.32,-1.10,9.37,0.03,0.11,0.10,1721207486952
-2.18,-7.19,7.84,-0.12,0.10,0.17,1721207486962
0.34,-6.05,17.26,0.05,0.18,0.11,1721207486972
0.58,3.17,11.03,0.37,-0.10,0.14,1721207486982
1.07,7.24,6.62,0.23,0.13,0.00,1721207486992
1.46,4.78,3.32,0.10,0.09,-0.08,1721207487002
-0.86,-1.61,10.96,-0.40,0.13,-0.10,1721207487012
-2.28,-2.67,15.94,-0.16,0.02,-0.04,1721207487022
0.23,-12.90,14.64,-0.71,0.25,0.10,1721207487032
0.14,9.66,28.11,0.27,-0.02,0.20,1721207487042
3.85,7.42,-8.82,0.43,0.08,-0.07,1721207487052
-0.76,-4.02,2.34,-0.40,0.07,-0.06,1721207487062
-3.41,-1.87,20.87,-0.05,0.15,-0.20,1721207487072
-6.29,3.66,23.84,0.29,-0.18,-0.15,1721207487082
-0.97,2.36,0.21,-0.09,-0.16,0.20,1721207487092
-0.17,2.50,14.59,-0.06,0.10,0.37,1721207487102
4.10,9.19,10.65,0.20,0.01,0.17,1721207487112
4.26,-5.51,3.73,-0.14,0.07,-0.18,1721207487122
0.73,-5.94,14.31,-0.14,0.10,-0.53,1721207487132
-3.80,4.02,-3.11,0.42,-0.27,-0.16,1721207487142
-2.90,1.42,9.18,-0.20,0.52,0.00,1721207487152
-7.46,10.84,35.73,0.35,-0.37,0.22,1721207487162
-1.16,-6.14,-3.06,-0.03,-0.38,0.23,1721207487172
4.64,-18.80,19.58,-0.96,0.64,0.10,1721207487182
-3.06,9.28,50.02,0.04,-0.18,0.12,1721207487192
3.06,6.45,-13.69,0.32,0.08,-0.47,1721207487207
-1.67,-4.46,-12.81,-0.02,0.13,-0.60,1721207487211
-3.40,-12.15,20.16,-0.05,0.23,-0.16,1721207487221
-9.07,10.86,27.13,0.56,-0.56,0.45,1721207487231
-2.14,12.02,2.46,0.40,0.01,0.28,1721207487241
3.40,-1.38,2.41,-0.23,0.20,-0.08,1721207487251
0.96,-5.06,9.91,0.03,-0.05,-0.06,1721207487261
3.06,-4.77,4.43,-0.06,0.19,-0.12,1721207487271
0.04,-6.76,12.30,-0.32,0.13,-0.36,1721207487281
-3.77,2.64,30.35,-0.01,0.14,-0.42,1721207487291
-4.95,12.75,6.78,0.55,-0.22,-0.00,1721207487301
-2.57,2.54,-10.06,-0.03,0.17,0.42,1721207487311
8.12,-8.85,17.37,-0.30,0.67,0.40,1721207487321
4.36,-11.30,23.42,-0.11,-0.79,-0.05,1721207487331
-2.49,6.92,28.29,0.02,0.28,-0.86,1721207487341
-3.03,8.33,9.56,0.54,-0.21,-0.66,1721207487351
-9.38,-6.75,-13.82,-0.03,-0.24,0.14,1721207487361
-2.75,-2.93,20.58,-0.08,0.81,0.51,1721207487371
6.18,12.27,5.59,0.28,-0.11,0.30,1721207487381
1.98,8.55,-15.85,0.31,0.06,-0.22,1721207487391
-3.65,-11.48,12.11,-0.65,0.43,-0.43,1721207487401
-0.90,-5.18,7.34,-0.63,-0.01,-0.42,1721207487411
2.45,3.67,7.38,0.57,0.37,-0.01,1721207487421
-0.22,0.19,5.52,-0.20,0.31,0.17,1721207487431
1.57,9.00,25.46,0.14,-0.13,0.24,1721207487441
1.88,1.36,-1.08,0.38,-0.28,0.11,1721207487451
0.80,-1.22,-2.19,-0.30,0.25,-0.20,1721207487461
-3.18,4.23,16.92,-0.23,0.06,-0.34,1721207487471
-3.85,-1.83,6.59,-0.07,-0.33,-0.21,1721207487481
-3.87,-3.36,19.24,-0.28,0.39,0.11,1721207487491
0.54,4.90,15.78,0.28,-0.05,0.38,1721207487501
1.57,4.42,1.57,-0.17,-0.03,0.29,1721207487511
1.92,1.68,14.18,-0.09,0.11,0.01,1721207487521
3.98,0.72,7.96,0.15,0.03,-0.22,1721207487531
0.36,-0.53,2.29,-0.15,-0.02,-0.31,1721207487541
-4.60,-2.16,14.11,-0.25,0.08,-0.20,1721207487551
-2.70,-3.97,16.25,-0.00,0.22,0.03,1721207487561
0.51,5.35,13.25,0.20,0.05,0.35,1721207487571
1.17,13.01,5.97,0.27,-0.09,0.27,1721207487581
2.93,-3.42,1.55,-0.21,0.08,-0.01,1721207487591
-0.58,-3.18,9.36,-0.34,0.09,-0.37,1721207487601
-3.65,-0.12,10.10,-0.17,-0.10,-0.23,1721207487611
-5.08,-7.37,5.70,-0.30,0.06,0.18,1721207487621
-1.88,1.06,15.89,0.11,0.14,0.40,1721207487631
4.53,-5.27,13.36,-0.16,0.08,0.41,1721207487641
-0.39,6.44,19.04,-0.08,-0.28,-0.02,1721207487651
1.12,-3.14,8.53,0.04,0.05,-0.45,1721207487661
-4.15,0.97,12.06,-0.06,-0.18,-0.04,1721207487671
-4.27,9.63,21.49,0.05,0.00,0.40,1721207487681
-0.42,-0.80,7.80,0.28,-0.15,0.45,1721207487691
2.97,0.58,3.94,0.03,0.20,0.11,1721207487701
1.12,9.26,17.52,-0.07,-0.38,-0.13,1721207487711
-3.11,-6.58,8.37,-0.03,-0.37,-0.06,1721207487721
-3.30,2.33,6.22,0.50,0.07,0.22,1721207487731
0.71,-5.54,-10.57,0.21,-0.19,0.58,1721207487741
2.43,-12.24,20.15,-0.22,0.29,0.39,1721207487751
1.24,23.58,37.27,0.30,0.30,-0.15,1721207487761
0.16,-12.02,-14.10,0.22,-0.93,-0.09,1721207487771
-2.15,-5.70,18.12,-0.62,1.01,-0.04,1721207487781
24.21,25.44,22.39,-0.07,0.38,0.13,1721207487791
-5.75,0.32,-11.47,0.57,-0.44,0.32,1721207487801
-2.16,-5.08,10.79,0.04,0.25,0.21,1721207487811
6.05,2.15,18.98,-0.05,-0.27,0.03,1721207487821
2.96,15.60,7.80,0.28,-0.15,-0.26,1721207487831
-2.37,5.50,-16.76,0.49,-0.27,-0.06,1721207487841
-0.10,-14.09,6.71,-1.12,0.45,0.07,1721207487851
-20.24,-17.36,57.72,-0.16,0.36,0.05,1721207487861
-7.93,-2.49,22.20,0.92,-0.50,-0.11,1721207487871
-2.60,1.62,5.26,-0.64,0.34,-0.00,1721207487881
-6.13,5.32,40.42,-0.00,-0.36,0.32,1721207487891
0.13,-1.88,-3.63,0.38,-0.36,0.28,1721207487901
5.49,-7.05,-7.84,-0.44,0.23,0.14,1721207487911
2.69,-0.02,15.29,-0.10,-0.11,-0.19,1721207487921
3.82,3.99,10.44,-0.02,-0.04,-0.46,1721207487931
1.51,5.33,9.82,0.27,-0.03,-0.09,1721207487941
1.67,3.10,0.44,0.03,0.06,0.12,1721207487951
0.91,-4.47,8.81,-0.31,0.14,-0.18,1721207487961
-0.27,3.76,21.53,0.05,-0.06,-0.53,1721207487971
-2.10,2.78,5.88,0.36,-0.07,-0.24,1721207487981
-0.96,-0.24,1.43,0.04,0.16,0.20,1721207487991
2.47,3.47,13.28,0.10,0.15,0.08,1721207488001
3.08,-0.24,12.25,0.02,-0.01,-0.39,1721207488011
-1.06,1.56,10.56,0.07,-0.06,-0.51,1721207488021
-2.13,-0.03,6.87,0.13,0.11,-0.20,1721207488031
0.50,-2.19,6.29,0.06,0.17,-0.00,1721207488041
1.10,-4.79,10.10,-0.10,0.11,-0.25,1721207488051
-1.16,1.12,17.94,0.18,-0.00,-0.46,1721207488061
-2.55,4.94,7.57,0.37,0.05,-0.23,1721207488071
-1.82,4.75,6.93,0.16,0.20,-0.00,1721207488081
-0.60,-0.07,4.41,-0.05,0.07,-0.06,1721207488091
-0.05,-1.18,15.68,-0.26,0.18,-0.20,1721207488101
-0.99,3.32,14.46,0.12,-0.00,-0.16,1721207488111
-1.05,-7.25,3.44,-0.31,0.08,-0.03,1721207488121
-0.42,2.02,17.62,0.01,0.14,0.06,1721207488131
2.04,6.39,1.64,0.11,0.03,-0.04,1721207488141
3.97,2.40,9.31,-0.35,0.24,-0.22,1721207488151
0.28,-2.18,14.24,-0.11,0.05,-0.38,1721207488161
-3.40,-3.57,12.06,-0.23,0.12,-0.27,1721207488171
-3.27,3.16,18.55,-0.07,0.17,0.07,1721207488181
-0.15,3.77,8.32,0.05,0.01,0.17,1721207488191
2.20,5.75,6.12,-0.01,0.18,-0.10,1721207488201
3.01,-8.34,9.11,-0.24,0.14,-0.31,1721207488211
-1.77,3.20,14.37,0.07,-0.06,-0.30,1721207488221
-2.24,7.06,1.81,0.31,0.12,-0.11,1721207488231
-0.30,-4.03,4.15,-0.17,0.27,0.06,1721207488241
-1.24,-3.96,17.67,-0.12,0.07,-0.02,1721207488251
1.39,3.03,20.08,-0.01,0.21,-0.10,1721207488261
0.40,9.96,1.58,0.16,-0.09,-0.08,1721207488271
2.69,-0.35,10.58,-0.26,0.55,-0.15,1721207488281
-3.00,-8.09,20.22,-0.05,-0.39,-0.02,1721207488291
-2.82,7.58,10.28,0.14,0.21,-0.10,1721207488301
0.54,4.80,6.55,0.08,0.17,-0.20,1721207488311
-0.06,-13.19,7.77,-0.33,0.02,-0.04,1721207488321
-2.93,2.78,19.95,0.11,0.10,0.09,1721207488331
-0.77,7.18,-0.13,0.47,0.01,0.08,1721207488341
0.97,1.59,1.70,0.16,0.35,0.01,1721207488351
-0.29,-8.23,20.64,-0.12,0.38,-0.08,1721207488361
-0.53,7.77,22.63,0.25,0.03,-0.09,1721207488371
-0.95,11.18,-4.48,0.42,-0.10,0.05,1721207488381
-0.04,-9.17,-1.24,-0.18,0.20,0.00,1721207488391
-1.34,-2.07,11.28,-0.03,0.18,0.07,1721207488401
3.58,8.59,9.22,0.38,-0.36,0.00,1721207488411
0.30,-5.18,-2.84,-0.29,0.13,-0.25,1721207488421
-4.68,-9.15,14.23,-0.31,0.20,-0.06,1721207488431
-1.68,-6.95,18.89,-0.15,0.10,0.18,1721207488441
-0.15,6.49,19.78,0.22,0.07,0.19,1721207488451
1.57,6.89,2.00,0.24,-0.04,0.09,1721207488461
1.44,-1.89,8.60,-0.26,0.21,-0.02,1721207488471
3.34,-5.68,26.57,-0.26,0.03,-0.15,1721207488481
-3.22,5.46,3.59,0.25,-0.46,-0.11,1721207488491
-4.57,4.48,-10.24,-0.01,0.18,-0.08,1721207488501
-0.64,-12.28,16.05,-0.36,0.30,0.14,1721207488511
-6.06,-3.77,27.96,0.29,-0.55,0.39,1721207488521
-0.24,4.02,0.70,0.26,-0.07,0.15,1721207488531
4.44,-1.42,12.50,-0.47,0.39,-0.10,1721207488541
-0.63,4.45,29.18,-0.08,-0.05,-0.31,1721207488551
-5.36,6.90,0.70,0.35,-0.35,0.13,1721207488561
-1.95,-6.15,2.75,-0.34,0.21,0.40,1721207488571
2.19,-3.69,15.38,-0.17,-0.42,0.36,1721207488581
3.68,4.38,18.10,0.07,0.13,0.07,1721207488591
2.72,8.47,8.21,0.29,-0.22,-0.11,1721207488601
-0.69,1.09,3.90,0.03,0.03,-0.16,1721207488611
-0.97,-3.30,13.69,-0.09,0.02,0.08,1721207488621
0.42,1.67,29.69,0.09,0.20,0.06,1721207488631
0.58,8.04,7.06,0.45,-0.47,0.14,1721207488641
-2.90,6.36,-15.38,0.13,-0.20,0.08,1721207488651
5.04,-5.76,21.00,-0.13,0.68,-0.08,1721207488661
-8.06,-6.41,27.86,0.55,-0.88,0.14,1721207488671
-4.36,8.00,-9.55,0.35,-0.25,-0.11,1721207488681
0.50,-1.59,6.44,-0.40,0.34,-0.08,1721207488691
-2.31,2.61,25.46,-0.20,-0.23,0.28,1721207488701
-1.40,8.09,9.81,0.62,-0.49,0.27,1721207488711
2.50,-10.15,-10.84,-0.46,0.12,-0.18,1721207488721
0.32,-12.59,16.20,-0.51,0.06,-0.01,1721207488731
-0.31,-2.89,22.90,0.03,-0.15,0.08,1721207488741
-1.13,1.16,7.43,0.09,-0.06,0.12,1721207488751
1.25,2.59,5.52,0.07,0.04,0.07,1721207488761
2.34,-1.97,7.64,-0.06,-0.07,0.04,1721207488771
-0.10,2.71,14.25,-0.12,-0.09,-0.16,1721207488781
-1.64,-0.25,16.12,-0.11,-0.10,-0.25,1721207488791
-4.26,-0.17,9.71,-0.01,-0.28,-0.04,1721207488801
-2.20,-0.56,3.17,-0.04,-0.03,0.32,1721207488811
2.14,-0.56,12.12,-0.18,0.11,0.27,1721207488821
4.50,0.80,15.84,-0.11,-0.11,-0.01,1721207488831
1.25,-0.62,5.76,-0.07,-0.31,-0.27,1721207488841
-2.13,5.91,6.92,0.00,-0.01,-0.30,1721207488851
-0.85,-4.33,9.48,-0.15,-0.01,-0.05,1721207488861
-1.28,-2.74,14.06,-0.11,-0.03,0.08,1721207488871
-1.07,0.30,20.65,-0.13,0.01,-0.00,1721207488881
-0.62,7.70,11.32,0.05,-0.33,-0.04,1721207488891
2.32,2.78,0.53,0.01,0.04,0.07,1721207488901
3.50,-1.84,12.68,-0.09,0.23,-0.18,1721207488911
-1.41,-0.63,9.36,0.12,-0.37,-0.35,1721207488921
-3.89,0.18,4.41,-0.03,0.02,-0.21,1721207488931
-1.83,1.33,14.93,0.02,0.11,0.06,1721207488941
2.37,-0.57,8.67,-0.01,-0.07,0.10,1721207488951
2.73,-0.86,13.23,-0.06,0.02,-0.12,1721207488961
1.07,1.73,10.84,0.08,-0.07,-0.36,1721207488971
-1.75,-2.61,8.60,-0.06,-0.06,-0.29,1721207488981
-3.31,-2.26,12.39,-0.05,0.02,-0.08,1721207488991
-0.83,2.52,11.53,0.09,0.04,0.01,1721207489001
1.86,-0.36,5.13,-0.02,0.01,0.07,1721207489011
2.05,-3.78,11.35,-0.14,0.09,-0.16,1721207489021
0.66,2.75,17.34,0.10,-0.02,-0.35,1721207489031
-1.02,1.38,2.67,0.17,-0.14,-0.16,1721207489041
-1.28,-4.34,7.13,-0.19,0.20,-0.05,1721207489051
-0.45,0.62,18.39,0.03,0.06,-0.09,1721207489061
-0.06,0.22,11.78,0.07,-0.02,-0.08,1721207489071
-0.02,4.73,12.96,0.12,0.08,0.02,1721207489081
1.62,1.64,9.11,0.10,0.10,-0.11,1721207489091
0.66,-2.86,9.50,0.05,0.00,-0.16,1721207489101
-1.24,0.93,11.10,0.16,0.09,-0.21,1721207489111
-1.10,5.29,12.32,0.27,0.13,-0.09,1721207489121
-0.34,4.88,7.03,0.37,-0.04,0.04,1721207489131
1.15,1.39,6.06,0.20,0.15,-0.03,1721207489141
1.65,-1.98,14.49,0.04,0.14,-0.26,1721207489151
-1.46,8.88,13.22,0.42,-0.09,-0.22,1721207489161
-1.41,1.17,2.70,0.14,0.11,-0.11,1721207489171
-1.54,-4.39,18.04,-0.08,0.15,-0.06,1721207489181
-1.03,4.87,9.82,0.47,-0.05,-0.00,1721207489191
0.11,-0.88,-1.92,-0.04,0.19,-0.06,1721207489201
-4.93,1.30,20.28,0.29,-0.04,-0.19,1721207489216
-1.11,2.86,9.02,0.33,0.02,-0.08,1721207489220
-0.78,-2.06,3.82,-0.09,0.18,-0.06,1721207489230
-0.56,1.19,10.60,0.08,-0.09,0.16,1721207489240
2.74,-3.16,5.41,-0.19,0.15,0.15,1721207489250
2.29,2.48,16.98,-0.01,0.02,-0.17,1721207489260
0.21,1.53,7.89,0.08,-0.06,-0.30,1721207489270
-1.28,-0.32,5.54,-0.04,0.12,-0.13,1721207489280
-1.11,-1.69,2.91,-0.27,0.08,-0.09,1721207489290
-0.89,-3.52,20.58,-0.39,0.11,-0.06,1721207489300
-0.32,3.08,17.52,0.14,-0.05,-0.04,1721207489310
0.41,2.61,1.05,-0.12,0.01,-0.03,1721207489320
0.25,1.44,4.24,-0.21,0.03,-0.05,1721207489330
2.46,-7.25,12.07,-0.52,0.26,-0.16,1721207489340
-0.91,-3.78,22.71,-0.15,-0.10,-0.16,1721207489350
-1.68,0.67,5.14,0.13,0.01,-0.08,1721207489360
-1.02,6.01,11.51,-0.15,0.26,-0.03,1721207489370
0.34,10.10,19.68,-0.02,-0.04,0.12,1721207489380
2.45,-0.97,6.53,-0.04,-0.01,0.02,1721207489390
3.13,-0.83,10.04,-0.07,0.23,-0.21,1721207489400
0.15,1.16,8.23,0.02,-0.01,-0.29,1721207489410
-1.86,-4.72,10.22,-0.13,0.12,-0.32,1721207489420
-3.39,5.37,13.76,0.32,0.02,-0.15,1721207489430
-2.42,3.58,7.61,0.12,0.16,0.10,1721207489440
-0.40,2.25,15.60,0.05,0.04,0.21,1721207489450
2.85,4.77,11.12,0.24,0.04,0.13,1721207489460
3.69,-5.62,3.96,-0.07,0.12,-0.16,1721207489470
-0.52,0.77,9.80,0.11,0.01,-0.45,1721207489480
-1.71,3.08,11.71,0.19,0.16,-0.34,1721207489490
-4.40,-0.66,14.48,0.07,0.03,0.01,1721207489500
-3.88,0.36,8.64,0.10,-0.05,0.16,1721207489510
2.16,1.26,9.72,0.12,0.24,0.24,1721207489520
4.31,5.45,3.42,0.28,-0.06,-0.03,1721207489530
2.97,-0.46,3.11,-0.16,0.17,-0.33,1721207489540
-0.98,-7.36,19.02,-0.24,0.03,-0.48,1721207489550
-5.02,1.63,12.97,0.28,-0.10,-0.11,1721207489560
-1.54,2.05,1.96,-0.05,0.28,0.15,1721207489570
-0.34,-1.10,8.88,-0.21,-0.15,0.20,1721207489580
0.44,0.50,10.18,0.09,-0.01,0.03,1721207489590
2.65,1.34,4.09,0.04,0.22,-0.18,1721207489600
-0.21,-3.24,11.93,-0.33,-0.03,-0.36,1721207489610
-3.51,-2.72,13.85,-0.14,-0.09,-0.19,1721207489620
-2.56,-1.32,18.56,-0.29,0.26,-0.05,1721207489630
-1.95,3.97,12.05,0.13,-0.20,0.07,1721207489640
-0.62,2.46,-2.29,0.06,0.02,0.07,1721207489650
1.33,-5.49,14.83,-0.35,0.28,-0.05,1721207489660
0.26,7.89,22.12,0.14,-0.15,-0.16,1721207489670
-1.52,5.18,1.17,0.15,-0.11,-0.16,1721207489680
-1.94,-5.19,9.14,-0.19,0.14,-0.05,1721207489690
-2.13,-1.90,16.46,0.05,-0.09,0.12,1721207489700
2.19,-0.43,8.65,0.06,0.03,0.19,1721207489710
1.67,11.29,13.88,0.22,0.00,-0.05,1721207489720
1.17,8.90,9.05,0.37,-0.11,-0.21,1721207489730
-0.62,-7.70,6.50,-0.06,-0.01,-0.16,1721207489740
-3.28,2.66,10.71,0.16,0.08,-0.11,1721207489750
-0.04,-0.76,6.77,-0.05,0.08,0.01,1721207489760
0.57,-0.93,16.06,0.01,-0.02,0.18,1721207489770
2.22,1.67,9.24,0.31,0.09,-0.05,1721207489780
1.13,4.24,9.57,0.20,0.06,-0.25,1721207489790
-0.38,3.66,10.64,0.06,0.05,-0.19,1721207489800
-2.48,0.72,10.11,-0.16,-0.05,-0.12,1721207489810
-3.10,-2.65,9.23,-0.00,-0.04,-0.00,1721207489820
0.41,-3.41,7.47,0.06,0.10,0.16,1721207489830
1.71,0.00,7.00,-0.01,-0.05,0.15,1721207489840
0.66,2.42,8.97,-0.05,-0.03,-0.11,1721207489850
0.25,-6.42,11.25,-0.16,0.08,-0.27,1721207489860
-2.27,4.60,18.21,0.18,-0.05,-0.10,1721207489870
-2.26,5.00,2.42,0.19,-0.19,0.16,1721207489880
-2.14,-2.64,-7.63,-0.24,0.03,0.23,1721207489890
2.57,-14.59,25.21,-0.94,0.60,-0.12,1721207489900
0.37,3.22,46.04,0.23,-0.40,-0.18,1721207489910
-5.70,4.77,-9.73,0.37,-0.49,-0.02,1721207489920
-2.48,8.88,9.89,-0.31,0.54,0.20,1721207489930
10.75,7.41,9.93,-0.10,-0.03,0.36,1721207489940
7.28,-5.80,-5.84,-0.30,0.30,-0.10,1721207489950
-0.89,6.44,19.17,-0.24,-0.23,-0.57,1721207489960
-4.97,-1.41,5.46,-0.10,-0.31,-0.24,1721207489970
-2.69,-10.51,14.57,-0.39,0.27,0.40,1721207489980
-0.30,9.26,18.13,0.26,-0.15,0.47,1721207489990
4.54,4.55,3.48,0.14,-0.03,0.16,1721207490000
5.09,-3.67,10.95,-0.07,-0.05,-0.15,1721207490010
0.59,3.59,13.80,0.15,0.01,-0.62,1721207490020
-5.27,9.22,10.17,0.27,-0.27,-0.34,1721207490030
-4.50,-2.00,0.32,0.20,-0.05,0.25,1721207490040
-1.01,-8.96,6.42,-0.10,0.10,0.30,1721207490050
1.48,1.53,17.82,0.12,0.03,0.04,1721207490060
2.89,1.52,7.10,0.23,-0.12,-0.09,1721207490070
2.04,-0.14,5.94,0.07,-0.02,-0.14,1721207490080
0.60,3.52,5.52,0.31,-0.04,-0.15,1721207490090
0.83,-5.71,7.59,-0.26,0.13,-0.12,1721207490100
-1.53,-1.68,23.06,-0.05,-0.10,-0.21,1721207490110
-1.29,-1.70,8.16,0.07,-0.04,-0.13,1721207490120
-1.86,2.19,8.71,-0.09,0.00,0.05,1721207490130
1.33,-2.33,15.27,-0.20,0.16,0.03,1721207490140
1.04,4.15,13.10,0.12,-0.08,-0.16,1721207490150
-0.45,-2.42,0.64,-0.18,-0.08,-0.12,1721207490160
-0.78,-4.95,12.93,-0.27,0.16,-0.14,1721207490170
0.39,2.91,15.49,0.13,0.01,-0.05,1721207490180
-0.92,3.77,-0.10,0.07,-0.17,0.11,1721207490190
1.39,-1.66,15.95,-0.10,0.30,0.00,1721207490200
2.47,2.91,18.59,0.24,-0.03,-0.15,1721207490210
-1.80,5.55,8.16,-0.03,-0.11,-0.16,1721207490220
-1.52,1.29,12.95,0.01,0.05,0.03,1721207490230
2.41,-0.89,5.82,0.18,0.10,0.14,1721207490240
2.86,-0.29,8.13,0.05,0.07,0.02,1721207490250
1.35,7.11,16.95,0.19,0.07,-0.26,1721207490260
-0.94,4.59,8.83,0.26,-0.06,-0.32,1721207490270
-2.41,-4.33,7.38,0.01,0.10,-0.12,1721207490280
-2.29,2.49,11.81,0.14,0.08,0.07,1721207490290
1.19,1.06,5.89,0.10,0.10,0.09,1721207490300
1.34,-4.88,9.74,0.01,0.03,-0.16,1721207490310
-0.39,-2.12,10.41,0.17,0.06,-0.27,1721207490320
-2.02,9.58,16.22,0.26,0.04,-0.20,1721207490330
-1.71,7.63,7.75,0.21,0.06,-0.04,1721207490340
-0.86,-4.43,-0.11,-0.08,0.05,0.01,1721207490350
-0.10,-6.67,4.92,-0.23,0.13,-0.06,1721207490360
1.72,-6.59,13.14,-0.19,0.13,-0.20,1721207490370
0.21,3.30,15.58,0.12,-0.03,-0.24,1721207490380
-1.30,5.18,4.60,0.14,-0.01,-0.26,1721207490390
-1.86,-3.05,13.14,-0.40,0.19,-0.20,1721207490400
-0.58,-6.33,19.24,-0.24,-0.00,0.09,1721207490410
2.36,-0.65,5.04,-0.07,0.04,0.09,1721207490420
4.34,2.13,6.62,-0.16,0.20,-0.23,1721207490430
2.07,-6.09,13.78,-0.23,-0.00,-0.55,1721207490440
-4.92,3.64,20.60,0.07,-0.06,-0.58,1721207490450
-6.05,6.19,5.96,0.06,0.08,-0.12,1721207490460
-2.98,0.97,7.39,-0.38,0.17,0.33,1721207490470
2.83,0.89,14.81,-0.09,0.19,0.30,1721207490480
5.72,6.86,4.19,0.33,-0.02,-0.20,1721207490490
0.85,-9.95,-7.28,-0.28,-0.17,-0.50,1721207490500
3.17,-3.16,20.85,-0.62,0.43,-0.58,1721207490510
-0.37,13.19,24.49,0.22,0.14,-0.11,1721207490520
-2.85,-2.77,-2.58,-0.12,-0.24,0.28,1721207490530
1.07,3.62,9.28,0.16,0.50,0.22,1721207490540
6.16,-3.11,4.57,0.20,-0.07,0.12,1721207490550
1.14,3.43,13.64,-0.09,0.28,-0.44,1721207490560
2.36,8.69,20.54,0.32,0.14,-0.63,1721207490570
-5.09,-4.71,1.55,-0.07,-0.27,-0.30,1721207490580
-8.34,0.76,11.34,0.05,0.14,0.13,1721207490590
1.69,1.27,4.59,0.33,0.25,0.44,1721207490600
3.63,3.56,8.76,0.09,0.14,0.08,1721207490610
1.87,-3.27,10.86,0.01,-0.05,-0.44,1721207490620
-2.10,-1.55,13.54,0.04,-0.05,-0.35,1721207490630
-3.95,2.84,10.31,0.16,0.05,0.06,1721207490640
-2.27,2.22,5.21,0.03,0.05,0.18,1721207490650
1.37,-4.02,10.30,-0.07,0.12,0.11,1721207490660
3.32,-2.03,15.62,0.03,0.03,-0.06,1721207490670
0.93,4.05,9.36,0.01,-0.02,-0.30,1721207490680
-1.24,-2.05,8.21,-0.23,0.04,-0.31,1721207490690
-2.02,-2.32,18.80,-0.02,0.10,-0.13,1721207490700
-2.44,4.15,4.67,0.29,-0.21,0.13,1721207490710
-2.65,1.00,-3.13,-0.13,0.02,0.10,1721207490720
0.55,-7.84,20.78,-0.26,0.29,-0.03,1721207490730
1.36,-4.02,19.44,-0.05,-0.17,-0.06,1721207490740
-2.26,7.07,6.01,0.03,-0.18,-0.18,1721207490750
-1.12,-0.52,9.79,-0.11,0.21,-0.07,1721207490760
-0.25,0.79,18.47,-0.04,0.00,0.09,1721207490770
0.02,2.32,7.67,0.13,-0.21,0.07,1721207490780
1.11,-3.21,6.66,-0.22,0.10,-0.07,1721207490790
-1.03,4.23,10.36,0.14,-0.21,-0.10,1721207490800
-0.15,1.26,5.48,0.03,0.11,-0.08,1721207490810
-0.60,0.88,14.22,0.14,-0.03,0.08,1721207490820
1.64,3.15,8.41,0.20,0.10,-0.01,1721207490830
2.10,2.01,13.61,-0.11,0.09,-0.18,1721207490840
-2.14,1.63,11.81,-0.01,-0.36,-0.23,1721207490850
-2.29,-3.87,9.10,-0.08,0.05,0.04,1721207490860
0.75,3.92,10.47,0.35,0.02,0.21,1721207490870
5.58,-3.25,4.27,0.06,0.05,0.05,1721207490880
0.99,6.53,15.72,0.15,-0.01,-0.33,1721207490890
-1.00,4.77,5.53,0.39,-0.03,-0.41,1721207490900
