AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-2.64,4.00,11.38,0.12,0.11,-0.38,1721207674422
-0.79,7.49,9.31,0.22,0.11,-0.30,1721207674432
-0.22,-4.92,6.89,-0.06,0.02,-0.22,1721207674442
-0.55,-3.14,13.11,0.07,0.24,-0.24,1721207674452
0.86,1.30,8.52,0.18,0.05,-0.36,1721207674462
-1.34,1.65,7.61,-0.01,0.11,-0.39,1721207674472
0.33,1.96,18.50,0.02,0.38,-0.40,1721207674482
-1.20,-3.42,11.17,0.02,-0.06,-0.27,1721207674492
-3.69,1.12,8.35,0.04,0.20,-0.17,1721207674502
0.54,1.07,9.77,0.11,0.18,-0.07,1721207674512
1.38,1.19,7.99,0.10,0.10,-0.15,1721207674522
1.34,0.23,9.16,0.15,0.21,-0.34,1721207674532
-1.00,-3.06,6.45,0.03,0.07,-0.43,1721207674542
-2.59,3.05,11.88,0.07,0.25,-0.29,1721207674552
-0.97,3.92,11.54,0.04,0.15,-0.07,1721207674562
-1.81,-0.45,8.54,-0.06,0.04,-0.09,1721207674572
-1.01,-2.27,8.77,0.02,0.16,-0.09,1721207674582
0.77,0.13,7.37,0.06,0.11,-0.01,1721207674592
1.06,-2.37,7.99,-0.17,0.13,-0.06,1721207674602
0.44,-0.85,18.06,-0.03,0.16,-0.21,1721207674612
0.52,-0.15,10.18,0.19,0.04,-0.19,1721207674622
-1.30,5.82,9.16,0.06,0.24,-0.19,1721207674632
-1.21,5.16,11.60,0.01,0.09,-0.02,1721207674642
-2.34,-2.33,10.23,-0.14,-0.01,0.06,1721207674652
-0.88,3.89,15.15,0.12,0.23,0.04,1721207674662
0.96,3.17,6.39,0.07,-0.09,0.10,1721207674672
0.63,-1.71,10.21,-0.21,0.24,0.02,1721207674682
1.19,1.40,17.07,0.04,0.04,-0.12,1721207674692
-0.64,4.42,4.04,0.14,-0.08,-0.06,1721207674702
-0.89,2.36,9.39,-0.06,0.35,-0.03,1721207674712
-0.20,-0.29,11.58,0.01,-0.06,0.07,1721207674722
-0.48,-2.70,8.93,-0.13,0.12,-0.03,1721207674732
-0.42,1.17,13.93,0.01,0.12,-0.08,1721207674742
-0.58,0.62,6.99,0.05,-0.04,0.06,1721207674752
-0.15,-0.54,6.66,0.03,0.17,0.11,1721207674762
0.37,-0.74,8.77,-0.03,0.11,-0.02,1721207674772
-0.18,1.85,12.37,-0.02,0.13,-0.18,1721207674782
-0.61,0.50,9.11,-0.07,-0.04,-0.17,1721207674792
-3.22,-1.63,-0.06,-0.07,-0.05,0.15,1721207674802
1.02,-6.33,10.12,-0.42,0.40,0.09,1721207674812
-0.20,-2.20,18.98,-0.15,-0.09,0.02,1721207674822
0.60,1.27,6.74,0.12,-0.08,-0.00,1721207674832
1.66,1.74,7.73,-0.24,0.25,0.00,1721207674842
0.03,-1.53,19.16,-0.40,0.01,-0.06,1721207674852
-0.15,-3.90,14.19,-0.10,-0.05,-0.05,1721207674862
0.22,0.03,4.79,-0.08,0.04,-0.01,1721207674872
-0.25,2.42,10.32,-0.20,0.19,0.02,1721207674882
0.13,2.69,15.15,-0.09,0.09,0.00,1721207674892
1.46,-0.94,10.73,-0.05,-0.02,-0.02,1721207674902
-0.23,-1.07,6.94,-0.11,-0.02,-0.13,1721207674912
-1.00,1.08,12.12,-0.03,0.06,-0.01,1721207674922
-0.62,2.66,13.53,0.07,0.04,0.11,1721207674932
-0.17,2.04,8.43,0.13,0.03,0.06,1721207674942
1.24,-2.09,9.89,-0.00,0.09,0.01,1721207674952
0.11,-1.47,14.83,0.02,-0.00,-0.12,1721207674962
-0.58,2.82,14.76,0.16,0.07,0.00,1721207674972
-0.00,4.88,10.25,0.26,0.03,0.18,1721207674982
0.62,-0.89,7.88,0.20,0.04,0.08,1721207674992
1.86,1.25,7.58,0.35,0.11,-0.07,1721207675002
2.11,2.27,8.30,0.26,0.12,-0.17,1721207675012
-1.42,-0.86,13.15,0.16,0.02,-0.11,1721207675022
-1.62,2.80,10.52,0.41,0.00,0.04,1721207675032
2.18,4.86,2.52,0.48,0.09,0.15,1721207675042
2.87,-5.98,3.91,-0.07,0.06,-0.03,1721207675052
-0.99,2.22,24.81,0.01,0.19,-0.42,1721207675062
-3.00,9.45,8.78,0.58,-0.30,-0.20,1721207675072
-1.00,-12.05,-5.94,-0.14,0.23,0.13,1721207675082
-4.86,-5.25,16.98,-0.14,-0.02,0.05,1721207675092
-0.57,0.65,14.05,0.32,-0.56,0.09,1721207675102
1.55,-1.15,0.28,0.21,0.38,-0.05,1721207675112
0.64,5.32,8.22,0.14,0.19,-0.08,1721207675122
1.85,4.39,13.25,0.12,0.03,-0.10,1721207675132
-1.27,0.02,12.24,0.01,-0.08,-0.14,1721207675142
-1.18,-0.72,7.86,-0.08,0.04,-0.03,1721207675152
-0.04,2.53,12.78,-0.07,0.10,-0.01,1721207675162
0.81,-0.51,4.04,0.02,-0.16,-0.05,1721207675172
1.27,-4.30,6.14,-0.16,0.22,-0.18,1721207675182
-0.85,-1.15,12.24,-0.11,0.00,-0.24,1721207675192
-2.64,3.79,12.10,-0.11,0.01,-0.09,1721207675202
-1.55,1.73,10.36,-0.10,-0.03,0.12,1721207675212
1.28,-1.59,6.69,-0.22,0.08,0.15,1721207675222
3.34,-1.82,12.79,-0.17,0.17,0.01,1721207675232
3.69,-2.63,11.04,-0.24,0.05,-0.23,1721207675242
0.57,5.97,23.28,-0.08,0.16,-0.42,1721207675252
-3.35,5.37,6.98,0.22,-0.40,-0.17,1721207675262
-3.46,-0.51,-1.69,-0.10,0.30,0.06,1721207675272
1.24,-1.68,17.89,-0.13,0.22,0.14,1721207675282
2.39,3.33,3.86,0.18,-0.23,0.08,1721207675292
3.37,-2.09,3.93,-0.17,0.32,-0.30,1721207675302
-1.29,-3.90,18.12,-0.08,0.03,-0.40,1721207675312
-2.24,1.22,12.71,0.09,0.10,-0.09,1721207675322
-0.07,6.51,6.42,0.09,0.18,0.08,1721207675332
3.01,0.66,12.05,-0.13,0.28,-0.13,1721207675342
1.41,-1.04,17.03,0.04,-0.05,-0.16,1721207675352
-1.20,0.04,5.57,0.09,-0.02,-0.24,1721207675362
-1.48,1.54,7.03,-0.03,0.32,-0.26,1721207675372
0.29,-1.39,13.67,-0.06,0.18,-0.21,1721207675382
-1.54,-1.17,12.33,0.06,0.08,-0.09,1721207675392
-1.90,2.12,8.15,0.19,0.12,-0.06,1721207675402
0.46,5.61,5.87,0.28,0.15,0.05,1721207675412
2.22,-0.93,7.34,-0.11,0.16,-0.12,1721207675422
0.03,-4.47,16.07,-0.14,-0.01,-0.28,1721207675432
-1.21,2.79,12.36,0.20,0.16,-0.29,1721207675442
-2.22,-2.55,3.24,-0.21,-0.01,-0.16,1721207675452
-3.90,-3.66,18.61,-0.19,0.40,-0.17,1721207675462
1.04,3.00,16.61,0.25,0.14,0.08,1721207675472
-0.89,-1.93,-0.71,-0.09,-0.14,-0.00,1721207675482
-0.65,1.44,14.44,0.00,0.45,-0.15,1721207675492
1.47,4.31,14.95,0.19,-0.09,-0.07,1721207675502
-0.81,3.76,8.15,0.01,0.05,-0.08,1721207675512
-1.08,2.84,10.28,0.00,0.07,-0.14,1721207675522
-1.34,-4.51,8.72,-0.11,-0.02,-0.10,1721207675532
-1.40,-0.33,10.80,-0.02,0.20,-0.07,1721207675542
-0.21,-0.70,11.09,-0.00,0.07,-0.08,1721207675552
-2.10,1.51,11.79,0.14,-0.01,-0.05,1721207675562
-0.60,5.23,6.76,0.36,0.09,0.09,1721207675572
0.67,-0.49,5.37,-0.03,0.07,0.11,1721207675582
-0.79,-0.65,15.05,0.01,0.03,-0.00,1721207675592
2.10,-0.41,10.64,0.23,0.07,-0.03,1721207675602
1.03,2.86,7.80,0.12,0.06,-0.08,1721207675612
-1.51,1.46,5.86,0.16,-0.05,-0.09,1721207675622
0.11,0.73,15.48,0.02,0.36,-0.07,1721207675632
-1.03,5.23,14.10,0.17,-0.12,-0.08,1721207675642
-2.35,4.01,6.68,0.09,-0.00,-0.05,1721207675652
-0.07,-1.66,8.71,-0.07,0.07,0.15,1721207675662
-0.84,-0.15,8.71,-0.06,-0.05,0.07,1721207675672
-0.55,-0.71,8.60,-0.02,0.13,-0.15,1721207675682
-2.60,-1.35,9.75,-0.07,-0.06,-0.04,1721207675692
-2.59,-1.15,15.71,-0.16,0.04,0.18,1721207675702
-0.73,2.15,14.44,0.12,-0.09,0.35,1721207675712
4.27,7.79,7.08,0.11,0.24,0.10,1721207675722
3.90,0.51,8.97,-0.25,-0.07,-0.16,1721207675732
-2.41,0.22,7.12,0.06,-0.16,-0.24,1721207675742
-2.12,-3.54,4.97,-0.12,0.17,-0.03,1721207675752
-4.94,-3.19,9.91,-0.18,-0.19,0.29,1721207675762
-0.25,-0.22,8.28,0.06,0.02,0.41,1721207675772
4.73,3.29,7.87,-0.02,0.03,0.28,1721207675782
2.00,0.07,5.85,-0.23,-0.16,-0.13,1721207675792
0.68,-2.89,16.62,-0.24,0.13,-0.32,1721207675802
-3.65,-0.09,10.19,-0.09,-0.24,-0.09,1721207675812
-3.67,-5.84,7.89,-0.47,0.10,0.23,1721207675822
-1.44,-2.27,22.84,-0.29,0.03,0.35,1721207675832
3.21,6.28,12.67,0.06,-0.15,0.33,1721207675842
5.86,3.52,2.83,-0.16,0.07,0.04,1721207675852
1.93,2.55,9.62,-0.04,-0.07,-0.26,1721207675862
-0.82,-4.15,5.34,-0.11,-0.09,-0.36,1721207675872
-5.35,0.28,11.11,-0.12,0.03,-0.14,1721207675882
-1.41,2.65,13.33,0.06,-0.01,0.25,1721207675892
1.58,-2.98,8.05,-0.16,-0.02,0.39,1721207675902
3.38,1.60,17.02,-0.07,0.23,0.01,1721207675912
3.00,1.16,12.76,0.09,-0.24,-0.18,1721207675922
-1.18,-1.79,6.22,0.03,-0.01,-0.21,1721207675932
-1.25,3.27,13.54,0.23,0.13,-0.07,1721207675942
-2.31,-0.04,5.35,0.16,-0.32,0.22,1721207675952
-0.53,0.60,10.35,0.12,0.22,0.18,1721207675962
3.06,1.78,11.74,0.21,-0.02,-0.09,1721207675972
1.28,-0.43,7.78,0.06,-0.04,-0.14,1721207675982
0.31,1.57,17.32,0.18,0.20,-0.17,1721207675992
-0.60,3.57,9.89,0.34,-0.21,0.01,1721207676002
-0.77,1.37,3.75,0.26,0.06,0.10,1721207676012
2.03,-3.48,9.71,0.08,0.12,0.02,1721207676022
0.33,0.45,21.12,0.06,0.04,-0.19,1721207676032
-1.48,3.77,8.71,0.38,-0.31,-0.12,1721207676042
-0.89,-2.29,1.30,0.21,0.16,-0.07,1721207676052
0.75,1.78,17.38,0.09,0.30,-0.05,1721207676062
-1.60,4.72,8.90,0.29,-0.31,-0.16,1721207676072
-1.77,-3.96,6.67,0.04,0.18,-0.16,1721207676082
-1.39,-1.67,14.10,0.08,0.01,-0.00,1721207676092
-1.39,3.23,9.97,0.17,-0.07,0.08,1721207676102
0.73,8.81,6.57,0.27,0.09,0.04,1721207676112
2.29,-0.50,0.84,0.00,-0.06,-0.11,1721207676122
0.68,-2.95,11.78,-0.25,0.15,-0.28,1721207676132
-1.61,-1.87,11.84,-0.02,-0.19,-0.14,1721207676142
-0.68,-2.50,8.14,-0.26,0.14,-0.09,1721207676152
-0.65,2.18,12.57,-0.04,-0.05,-0.04,1721207676162
1.97,2.02,3.62,-0.04,0.05,-0.12,1721207676172
1.27,0.79,12.24,-0.31,0.12,-0.24,1721207676182
-0.67,-0.64,18.39,-0.22,-0.00,-0.31,1721207676192
-3.10,2.20,5.82,-0.12,-0.12,-0.07,1721207676207
-1.54,0.41,5.65,-0.14,-0.01,0.03,1721207676211
-0.04,-3.34,4.04,-0.25,0.08,0.04,1721207676221
2.71,-1.66,9.89,-0.07,0.15,-0.11,1721207676231
2.41,-1.76,7.66,-0.17,0.02,-0.30,1721207676241
-1.91,2.21,16.89,-0.07,0.17,-0.43,1721207676251
-1.62,5.50,12.92,0.13,0.03,-0.12,1721207676261
0.98,3.24,7.38,-0.04,0.16,0.14,1721207676271
1.75,-0.80,6.15,-0.09,0.01,0.02,1721207676281
4.33,-4.84,17.30,-0.16,0.51,-0.43,1721207676291
-0.55,5.20,16.65,0.15,-0.05,-0.59,1721207676301
-5.51,2.55,6.18,0.00,0.09,-0.33,1721207676311
-4.91,0.69,16.93,0.06,0.33,0.08,1721207676321
-0.23,2.42,7.73,0.21,-0.03,0.38,1721207676331
3.23,-3.57,4.87,0.02,0.29,0.13,1721207676341
5.15,0.48,15.19,0.16,0.30,-0.31,1721207676351
0.85,5.41,9.35,0.29,-0.06,-0.46,1721207676361
-2.64,1.19,7.18,0.15,0.22,-0.38,1721207676371
-3.84,2.29,14.08,0.17,0.23,-0.08,1721207676381
-1.40,-2.74,7.67,0.07,0.08,0.22,1721207676391
1.78,-2.09,9.15,0.07,0.30,0.05,1721207676401
2.19,3.58,7.05,0.28,0.03,-0.24,1721207676411
0.11,-1.17,3.05,0.10,0.17,-0.37,1721207676421
-4.11,-3.58,11.03,-0.01,0.16,-0.26,1721207676431
-3.76,3.56,13.64,0.26,0.19,0.04,1721207676441
-0.71,-0.18,5.88,-0.03,0.11,0.24,1721207676451
1.18,-0.38,14.89,-0.13,0.23,0.07,1721207676461
2.03,2.68,11.74,0.17,-0.05,-0.13,1721207676471
0.34,-3.50,3.16,-0.07,0.07,-0.21,1721207676481
-3.40,-4.59,10.61,-0.24,0.15,-0.17,1721207676491
-2.97,0.14,19.19,0.02,0.13,-0.02,1721207676501
-1.37,5.47,9.38,0.26,-0.05,0.21,1721207676511
0.93,5.04,5.93,0.08,0.20,0.13,1721207676521
0.32,-0.93,7.28,-0.01,-0.07,0.06,1721207676531
-0.62,-2.29,9.28,-0.06,0.10,-0.05,1721207676541
0.52,-0.86,14.01,-0.04,0.20,-0.02,1721207676551
-0.60,3.29,14.43,0.02,-0.02,0.05,1721207676561
-0.84,7.13,15.41,0.23,0.07,0.06,1721207676571
-0.35,-2.86,3.75,0.02,-0.11,0.13,1721207676581
-1.65,-1.81,7.14,-0.09,0.12,0.10,1721207676591
0.52,-0.60,13.79,-0.03,0.11,0.08,1721207676601
-2.68,3.65,5.13,0.17,-0.31,0.16,1721207676611
0.64,0.41,6.82,0.12,0.25,0.21,1721207676621
0.69,1.08,10.88,0.03,-0.08,0.14,1721207676631
-0.70,2.03,13.15,-0.11,0.00,0.02,1721207676641
-0.92,2.82,19.67,-0.10,-0.02,0.02,1721207676651
-2.93,-1.57,4.35,0.07,-0.38,0.27,1721207676661
0.34,3.60,2.54,0.04,0.25,0.34,1721207676671
3.99,0.73,9.67,-0.15,-0.12,0.22,1721207676681
0.09,1.95,9.45,-0.05,-0.17,-0.11,1721207676691
-1.57,-3.47,9.42,-0.24,-0.06,-0.16,1721207676701
-4.90,-4.96,16.04,-0.32,-0.22,0.19,1721207676711
-2.48,1.47,13.89,0.02,-0.12,0.44,1721207676721
1.96,8.09,6.57,0.17,-0.17,0.37,1721207676731
1.58,-4.48,3.20,-0.35,-0.26,0.15,1721207676741
-2.09,-6.87,21.04,-0.38,-0.03,-0.18,1721207676751
-1.80,0.45,13.76,0.23,-0.31,-0.01,1721207676761
0.87,3.54,4.35,-0.11,-0.01,0.32,1721207676771
0.14,5.19,10.54,0.05,-0.33,0.42,1721207676781
3.51,0.93,5.67,0.08,-0.11,0.20,1721207676791
2.25,-0.79,10.55,-0.14,-0.13,-0.17,1721207676801
-1.28,-2.47,10.54,-0.16,-0.29,-0.24,1721207676811
-4.79,-3.81,4.88,-0.19,-0.29,0.04,1721207676821
-2.89,-5.71,15.11,-0.26,0.11,0.37,1721207676831
2.60,3.82,16.84,0.14,-0.18,0.45,1721207676841
4.80,1.60,3.14,0.07,-0.27,0.16,1721207676851
4.62,0.05,20.50,-0.27,0.20,-0.36,1721207676861
-1.39,3.39,17.84,0.09,-0.64,-0.27,1721207676871
-3.12,0.97,0.14,0.19,-0.11,0.04,1721207676881
0.19,1.17,12.84,-0.01,0.19,0.21,1721207676891
-0.01,3.53,3.56,0.21,-0.42,0.27,1721207676901
6.90,-0.23,12.72,-0.13,0.41,-0.15,1721207676911
1.80,1.08,22.58,-0.06,-0.46,-0.30,1721207676921
-1.96,1.82,4.45,0.25,-0.26,-0.22,1721207676931
0.97,1.78,5.27,0.12,0.18,-0.02,1721207676941
1.09,2.54,6.79,0.11,-0.15,0.03,1721207676951
1.09,-3.05,10.40,-0.03,-0.03,-0.15,1721207676961
-0.56,-2.54,11.60,0.11,-0.10,-0.34,1721207676971
-1.72,-2.71,6.85,0.02,0.04,-0.23,1721207676981
-0.88,1.32,18.56,0.06,0.17,-0.07,1721207676991
1.12,5.23,7.68,0.31,-0.30,0.17,1721207677001
4.58,0.44,5.80,0.01,0.26,-0.15,1721207677011
3.02,0.94,10.83,0.15,-0.13,-0.57,1721207677021
-1.28,-1.91,4.89,-0.02,-0.04,-0.63,1721207677031
-6.63,-3.82,10.52,-0.06,-0.01,-0.42,1721207677041
-4.38,-3.31,7.04,0.15,0.03,0.06,1721207677051
0.21,4.57,12.62,0.16,0.27,0.16,1721207677061
3.34,1.98,9.27,0.02,-0.12,-0.05,1721207677071
2.37,-2.21,19.33,-0.26,0.26,-0.44,1721207677081
-0.96,6.38,20.10,0.17,-0.16,-0.43,1721207677091
-1.49,-0.36,2.81,-0.11,0.01,-0.13,1721207677101
-0.23,-1.42,11.60,-0.09,0.26,-0.09,1721207677111
1.17,1.72,7.93,0.15,-0.11,-0.18,1721207677121
0.39,3.35,4.93,-0.05,0.20,-0.26,1721207677131
-1.47,2.95,14.79,0.01,0.08,-0.35,1721207677141
-2.50,1.27,13.52,0.02,-0.00,-0.14,1721207677151
-2.09,2.29,5.26,0.02,-0.11,0.12,1721207677161
2.20,0.89,8.81,-0.07,0.21,0.01,1721207677171
5.12,-2.65,13.17,-0.09,0.10,-0.29,1721207677181
0.25,0.05,8.96,-0.01,-0.09,-0.48,1721207677191
-3.06,0.51,10.57,-0.09,0.18,-0.45,1721207677201
-4.85,2.78,12.26,-0.02,0.06,-0.21,1721207677211
-2.25,-2.54,8.52,-0.08,0.05,0.17,1721207677221
2.60,-0.71,4.64,0.09,0.14,0.22,1721207677231
5.45,-3.02,3.88,-0.23,0.19,-0.15,1721207677241
0.58,0.57,16.81,-0.07,0.02,-0.54,1721207677251
-1.78,1.50,9.90,0.18,0.04,-0.57,1721207677261
-4.78,-2.33,9.99,-0.38,0.17,-0.19,1721207677271
-3.23,0.28,18.71,-0.06,0.10,0.17,1721207677281
3.65,0.39,8.84,-0.01,0.21,0.14,1721207677291
3.07,2.94,7.90,-0.08,0.11,-0.29,1721207677301
-0.19,3.41,11.72,0.04,0.17,-0.66,1721207677311
-4.59,0.75,9.84,0.02,-0.04,-0.39,1721207677321
-5.19,-2.12,10.35,-0.10,0.12,0.12,1721207677331
-1.35,1.40,9.04,0.04,0.06,0.39,1721207677341
4.09,0.54,8.61,0.01,0.19,0.16,1721207677351
5.30,-0.95,9.62,0.01,0.09,-0.29,1721207677361
0.47,-1.03,10.21,0.01,0.05,-0.54,1721207677371
-2.48,-0.41,14.43,-0.02,0.20,-0.37,1721207677381
-3.13,0.50,14.42,0.05,0.10,-0.09,1721207677391
-1.64,3.69,11.98,0.21,0.11,0.12,1721207677401
1.20,0.19,2.32,0.23,-0.02,0.08,1721207677411
0.40,0.94,3.34,0.16,0.15,-0.13,1721207677421
1.22,3.12,15.97,0.05,0.37,-0.27,1721207677431
-2.64,-1.90,7.84,0.03,-0.22,-0.19,1721207677441
-2.99,-3.22,11.11,-0.09,0.36,-0.06,1721207677451
0.10,0.63,15.61,0.12,0.06,0.06,1721207677461
1.05,2.60,8.57,0.06,0.07,0.06,1721207677471
1.02,4.94,9.15,0.20,0.13,-0.17,1721207677481
-0.53,-2.57,6.77,-0.04,-0.02,-0.31,1721207677491
-4.85,1.47,14.27,0.02,0.01,-0.15,1721207677501
-2.59,2.25,8.67,0.24,0.03,0.12,1721207677511
-1.04,-3.46,8.88,-0.13,0.12,0.16,1721207677521
0.51,1.76,18.45,0.19,0.14,0.07,1721207677531
2.68,4.28,6.54,0.33,-0.00,0.00,1721207677541
0.64,-2.05,5.00,-0.11,0.05,-0.14,1721207677551
-0.72,7.98,19.99,0.28,0.09,-0.18,1721207677561
-0.40,2.49,2.95,0.30,-0.27,0.08,1721207677571
-1.34,-5.67,3.65,-0.17,0.18,0.10,1721207677581
-0.12,0.66,13.28,0.06,0.02,0.07,1721207677591
1.89,-0.48,6.94,-0.06,0.03,0.06,1721207677601
-0.35,-2.89,12.45,-0.19,0.01,-0.02,1721207677611
-1.25,1.76,10.84,0.14,-0.02,-0.00,1721207677621
0.42,2.50,5.52,-0.00,0.06,0.13,1721207677631
1.02,2.45,12.97,-0.16,0.13,0.13,1721207677641
1.02,-2.42,19.53,-0.20,-0.07,0.06,1721207677651
-2.67,-2.33,7.70,0.05,-0.37,-0.01,1721207677661
-0.26,2.96,-0.48,0.06,0.20,-0.04,1721207677671
3.33,1.78,12.85,-0.33,0.24,0.01,1721207677681
-2.68,3.08,16.62,-0.08,-0.29,0.09,1721207677691
-2.47,-0.87,4.97,-0.01,-0.07,0.04,1721207677701
-0.32,-0.51,4.71,-0.20,0.15,0.16,1721207677711
-0.51,-3.88,6.29,-0.35,-0.18,0.23,1721207677721
1.73,0.47,14.75,-0.09,0.09,0.20,1721207677731
3.79,-3.58,11.88,-0.08,-0.17,0.10,1721207677741
1.08,1.33,17.11,-0.15,0.03,-0.13,1721207677751
0.14,8.34,15.90,-0.01,-0.16,-0.26,1721207677761
-2.89,-0.64,5.21,-0.32,-0.15,-0.15,1721207677771
-4.19,-3.85,13.00,-0.11,0.11,0.08,1721207677781
-0.95,-0.65,5.63,0.14,-0.12,0.25,1721207677791
0.92,-1.55,2.51,-0.02,0.00,0.25,1721207677801
4.12,7.02,17.48,0.09,0.21,0.03,1721207677811
0.61,10.39,9.59,0.02,-0.43,-0.12,1721207677821
1.27,-7.54,8.64,-0.38,0.12,-0.25,1721207677831
-1.29,-3.60,16.19,-0.12,-0.00,-0.16,1721207677841
-2.69,0.94,2.82,-0.00,-0.24,0.02,1721207677851
0.45,-4.82,12.09,-0.27,0.31,0.04,1721207677861
0.14,1.05,19.07,0.12,-0.26,0.10,1721207677871
2.04,4.83,3.45,0.17,-0.03,0.01,1721207677881
1.84,-2.41,7.08,-0.17,0.03,-0.11,1721207677891
-0.54,-0.09,15.18,-0.01,-0.03,-0.26,1721207677901
-0.80,4.90,12.33,0.23,0.00,-0.16,1721207677911
-0.11,1.24,5.04,0.10,0.03,0.04,1721207677921
0.39,-4.49,7.36,-0.04,0.04,-0.02,1721207677931
1.12,-3.82,15.59,-0.14,0.11,-0.13,1721207677941
-0.60,4.52,16.65,0.17,-0.08,-0.19,1721207677951
1.42,7.68,4.97,0.37,0.00,-0.02,1721207677961
0.77,-0.09,2.69,0.10,-0.03,0.03,1721207677971
-0.33,2.80,12.78,0.15,0.16,-0.27,1721207677981
0.40,-5.44,6.62,-0.10,-0.12,-0.28,1721207677991
-3.76,-0.79,20.93,-0.24,0.39,-0.17,1721207678001
-0.62,6.75,21.84,0.35,-0.13,0.06,1721207678011
1.47,-5.87,-1.97,0.11,-0.15,0.17,1721207678021
2.75,-0.88,20.11,0.02,0.63,-0.21,1721207678031
0.22,6.72,17.06,0.37,-0.49,-0.38,1721207678041
-5.26,1.99,0.67,0.33,0.05,-0.31,1721207678051
-3.46,2.46,14.01,0.33,0.26,0.10,1721207678061
-1.19,8.98,-2.57,0.59,-0.27,0.48,1721207678071
5.18,-0.60,2.86,-0.05,0.46,0.15,1721207678081
6.48,-4.37,12.20,-0.29,0.17,-0.41,1721207678091
0.74,3.27,9.56,0.35,0.07,-0.42,1721207678101
0.23,-4.66,8.49,-0.23,0.20,-0.32,1721207678111
-4.70,2.78,13.85,0.20,-0.20,-0.06,1721207678121
2.30,10.32,3.42,0.35,0.32,0.01,1721207678131
0.99,2.81,-0.04,-0.23,-0.21,-0.06,1721207678141
-2.44,-8.05,10.04,-0.22,0.14,-0.27,1721207678151
0.68,-9.25,17.65,-0.27,0.16,-0.21,1721207678161
-1.07,0.26,17.49,-0.12,-0.03,-0.02,1721207678171
1.62,5.28,12.01,0.10,0.09,-0.04,1721207678181
2.27,-0.55,4.44,-0.20,-0.01,-0.22,1721207678191
-0.20,-1.71,15.18,-0.19,0.26,-0.40,1721207678201
-2.49,2.19,4.37,0.01,0.24,-0.29,1721207678216
-3.93,-1.30,0.73,-0.13,0.08,-0.17,1721207678220
-0.77,-1.47,15.34,-0.15,0.48,-0.09,1721207678230
-1.49,10.88,5.25,0.37,-0.23,0.05,1721207678240
2.12,-2.72,2.16,-0.31,0.32,-0.07,1721207678250
-1.66,-8.38,26.64,-0.42,-0.06,-0.10,1721207678260
0.25,4.70,14.34,0.10,-0.12,-0.14,1721207678270
2.32,-4.25,6.10,-0.51,0.27,-0.32,1721207678280
-3.32,1.83,17.90,-0.08,0.01,-0.34,1721207678290
-1.75,5.08,10.24,0.23,0.14,-0.28,1721207678300
-4.29,-0.89,4.24,-0.14,-0.05,0.01,1721207678310
-1.57,6.69,10.47,0.26,0.30,0.25,1721207678320
4.88,-3.51,10.39,-0.13,0.13,0.11,1721207678330
-0.09,3.24,12.66,0.07,-0.14,-0.09,1721207678340
4.39,4.63,10.91,0.24,0.24,-0.27,1721207678350
0.49,-4.82,5.81,-0.10,-0.13,-0.30,1721207678360
-2.95,-0.33,14.87,0.13,0.26,-0.22,1721207678370
-1.60,3.50,7.35,0.32,-0.03,-0.06,1721207678380
-1.56,-3.44,3.73,0.12,0.15,-0.06,1721207678390
0.86,3.59,16.24,0.36,0.33,-0.03,1721207678400
-0.40,4.58,0.12,0.22,-0.29,-0.02,1721207678410
0.35,-3.58,14.17,-0.31,0.61,-0.24,1721207678420
-1.69,-1.17,25.12,0.09,-0.16,-0.28,1721207678430
-4.88,0.23,0.24,0.18,-0.13,0.01,1721207678440
-0.39,-4.20,9.89,-0.18,0.44,0.11,1721207678450
-0.60,1.13,11.75,0.14,-0.29,0.19,1721207678460
2.71,1.69,4.28,0.14,0.28,0.07,1721207678470
1.42,-2.98,8.47,-0.13,-0.02,-0.18,1721207678480
-2.11,2.04,9.71,0.16,-0.07,-0.18,1721207678490
0.45,-1.22,11.66,-0.12,0.32,-0.01,1721207678500
-1.62,1.75,16.42,0.01,-0.09,-0.00,1721207678510
-1.69,2.78,5.71,0.07,-0.06,-0.01,1721207678520
-1.17,-3.99,10.35,-0.34,0.11,-0.05,1721207678530
-1.28,0.51,20.20,0.06,-0.02,0.01,1721207678540
0.64,3.63,5.71,0.12,-0.07,0.08,1721207678550
-0.69,3.69,7.00,-0.08,0.03,0.05,1721207678560
0.32,5.60,11.22,0.21,-0.02,0.10,1721207678570
0.65,-4.69,-0.71,-0.11,-0.19,0.06,1721207678580
-0.22,-2.37,18.70,-0.30,0.40,-0.07,1721207678590
1.22,6.06,21.96,0.10,-0.24,-0.06,1721207678600
-1.73,-1.51,2.33,-0.10,-0.23,-0.01,1721207678610
-1.70,3.28,17.82,0.04,0.38,0.03,1721207678620
1.86,3.43,9.23,0.21,-0.32,0.21,1721207678630
-0.92,1.13,1.50,0.02,-0.05,0.09,1721207678640
1.23,1.87,15.85,0.02,0.23,-0.06,1721207678650
-2.06,4.81,6.71,0.17,-0.43,-0.01,1721207678660
-2.30,-3.40,3.92,-0.16,0.10,0.05,1721207678670
-1.28,-2.58,14.11,-0.15,0.02,0.11,1721207678680
-0.57,-0.94,7.64,-0.09,-0.16,0.16,1721207678690
0.55,-2.36,12.87,-0.29,0.09,0.14,1721207678700
2.43,0.48,15.53,0.06,-0.12,0.13,1721207678710
