AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
0.08,1.76,10.62,-0.10,-0.07,0.08,1721207092691
2.63,-0.58,9.74,-0.16,0.13,0.03,1721207092701
2.62,3.01,11.20,-0.00,-0.03,-0.16,1721207092711
1.15,2.16,7.89,-0.05,-0.00,-0.38,1721207092721
-2.91,-0.55,7.99,-0.06,-0.11,-0.31,1721207092731
-2.55,-1.92,11.51,-0.14,0.17,-0.04,1721207092741
-0.77,-2.16,9.98,0.02,-0.08,0.20,1721207092751
3.34,0.89,8.79,-0.02,0.19,0.13,1721207092761
3.82,1.82,10.91,-0.01,0.01,-0.15,1721207092771
1.34,2.56,11.63,-0.04,0.06,-0.44,1721207092781
-2.60,0.39,6.17,-0.00,-0.13,-0.27,1721207092791
-1.48,-4.68,9.55,-0.31,0.21,-0.06,1721207092801
-0.69,-3.35,16.28,-0.17,-0.03,0.15,1721207092811
0.85,1.93,10.24,-0.01,0.06,-0.03,1721207092821
0.71,3.02,5.87,-0.00,0.03,-0.29,1721207092831
-0.74,-1.50,10.04,-0.10,0.08,-0.21,1721207092841
-1.81,1.18,10.93,0.01,0.02,-0.05,1721207092851
-0.23,1.97,13.35,-0.04,0.19,-0.03,1721207092861
0.60,2.57,10.37,-0.07,-0.10,-0.03,1721207092871
0.27,-2.27,8.77,-0.08,0.08,-0.14,1721207092881
1.17,-4.79,13.01,-0.10,0.09,-0.20,1721207092891
-0.42,4.86,11.25,0.15,-0.02,-0.15,1721207092901
-0.43,5.09,11.42,0.14,0.18,-0.23,1721207092911
-2.77,-1.02,9.50,0.13,-0.13,-0.18,1721207092921
-1.15,-4.08,8.80,0.04,0.20,-0.06,1721207092931
-0.26,2.35,12.93,0.17,0.02,0.05,1721207092941
0.76,0.54,8.79,0.14,0.04,-0.06,1721207092951
1.08,0.96,8.69,0.21,0.10,-0.22,1721207092961
0.22,-2.11,9.63,0.15,0.03,-0.17,1721207092971
-2.27,-0.45,11.44,0.12,0.03,-0.12,1721207092981
-0.81,-0.52,13.72,0.10,0.18,-0.17,1721207092991
-1.53,2.15,12.21,0.18,-0.07,-0.11,1721207093001
-1.58,-0.07,5.70,0.23,0.03,-0.07,1721207093011
-1.24,0.96,4.54,0.28,0.02,0.02,1721207093021
1.65,0.66,9.45,0.17,0.24,-0.13,1721207093031
-0.12,-2.10,12.74,0.00,-0.13,-0.16,1721207093041
-2.88,4.01,10.39,0.17,-0.02,-0.21,1721207093051
-1.15,-0.91,4.34,0.04,0.03,-0.03,1721207093061
-0.88,-3.68,11.06,-0.10,0.13,0.04,1721207093071
2.11,1.16,18.61,0.11,0.16,-0.10,1721207093081
0.82,8.49,9.85,0.27,-0.18,-0.22,1721207093091
-2.39,-1.01,-0.39,-0.05,-0.12,-0.20,1721207093101
-3.07,-4.13,15.06,-0.19,0.30,-0.12,1721207093111
-0.74,0.81,19.43,0.21,-0.05,0.08,1721207093121
0.71,4.08,3.07,0.23,-0.10,0.11,1721207093131
2.35,-0.45,5.60,-0.03,0.19,-0.05,1721207093141
0.88,0.43,15.80,0.06,-0.07,-0.15,1721207093151
0.28,5.68,12.29,0.30,0.02,-0.18,1721207093161
0.44,4.46,3.62,0.16,-0.03,-0.09,1721207093171
-0.04,-6.73,6.96,-0.33,0.12,-0.06,1721207093181
-0.61,-0.18,16.91,0.05,0.03,-0.11,1721207093191
1.18,2.59,5.34,0.17,0.03,-0.15,1721207093201
-1.12,-3.42,2.64,-0.12,-0.01,-0.11,1721207093211
-1.34,0.36,14.38,-0.04,0.24,-0.05,1721207093221
0.86,1.56,17.12,-0.00,0.06,0.03,1721207093231
-0.86,2.21,11.21,-0.13,-0.14,-0.14,1721207093241
-1.97,-0.61,7.80,-0.22,0.02,-0.20,1721207093251
-3.43,-2.63,10.42,-0.24,-0.01,-0.04,1721207093261
-2.76,-1.26,9.27,-0.14,0.03,0.10,1721207093271
0.44,2.15,9.56,-0.07,0.15,0.14,1721207093281
2.09,3.15,9.98,-0.27,-0.03,0.01,1721207093291
-0.86,0.99,12.07,-0.36,-0.10,-0.14,1721207093301
-0.48,-3.19,13.25,-0.28,0.06,-0.16,1721207093311
-2.29,0.45,7.95,-0.24,-0.11,-0.09,1721207093321
-2.66,-1.11,6.92,-0.27,-0.01,0.05,1721207093331
-0.97,-2.11,6.93,-0.15,-0.02,0.16,1721207093341
1.08,0.49,9.53,-0.16,0.12,0.07,1721207093351
1.25,-5.26,12.55,-0.34,-0.13,-0.03,1721207093361
-1.02,1.82,21.16,-0.38,-0.01,-0.13,1721207093371
-1.30,7.53,16.58,-0.10,-0.15,-0.04,1721207093381
-1.47,-2.36,1.86,-0.18,-0.20,0.05,1721207093391
-0.59,-4.05,8.69,-0.15,0.18,0.13,1721207093401
2.40,1.89,11.01,0.13,-0.04,0.18,1721207093411
1.09,1.97,5.49,0.05,-0.12,0.04,1721207093421
-0.58,-0.05,14.53,-0.15,0.03,-0.18,1721207093431
-0.80,4.05,15.82,-0.02,-0.10,-0.16,1721207093441
0.15,-0.13,9.34,-0.08,-0.00,-0.01,1721207093451
-0.76,-0.74,11.82,-0.05,-0.11,0.09,1721207093461
-0.00,3.12,6.34,0.25,-0.10,0.10,1721207093471
3.12,-2.42,4.67,0.09,0.11,-0.07,1721207093481
0.20,-2.41,14.46,-0.06,-0.14,-0.21,1721207093491
-1.41,2.80,18.27,0.05,-0.04,-0.14,1721207093501
-1.92,6.02,13.21,0.14,-0.07,-0.05,1721207093511
0.06,0.93,6.78,0.10,-0.04,0.05,1721207093521
1.60,-4.33,8.56,0.09,-0.00,0.09,1721207093531
1.76,2.04,10.41,0.24,0.09,-0.06,1721207093541
0.86,3.69,10.02,0.20,0.04,-0.26,1721207093551
-0.51,-1.70,9.15,0.14,-0.14,-0.13,1721207093561
0.58,-0.96,10.94,0.15,0.09,-0.02,1721207093571
1.78,1.05,10.72,0.20,-0.00,0.03,1721207093581
1.12,0.31,9.79,0.10,0.03,-0.07,1721207093591
1.79,-1.48,7.64,0.17,0.07,-0.21,1721207093601
0.98,0.56,7.97,0.18,0.08,-0.25,1721207093611
-0.66,1.14,11.60,0.13,0.04,-0.17,1721207093621
-1.04,-0.75,11.74,0.06,0.02,-0.12,1721207093631
-0.49,-3.40,12.01,0.06,0.13,-0.18,1721207093641
-0.81,1.36,9.90,0.18,0.04,-0.13,1721207093651
-0.83,-0.28,7.36,0.10,0.07,-0.13,1721207093661
-1.00,0.44,11.67,0.12,0.12,-0.21,1721207093671
-1.75,0.47,8.69,0.19,0.02,-0.15,1721207093681
-1.12,1.31,6.97,0.13,0.12,-0.04,1721207093691
0.53,-0.52,7.77,-0.10,0.08,0.02,1721207093701
0.42,-0.77,12.67,-0.11,0.03,-0.07,1721207093711
0.58,-1.83,13.80,-0.06,0.10,-0.23,1721207093721
-0.43,3.33,10.21,0.07,0.01,-0.17,1721207093731
-1.24,2.10,5.52,-0.17,0.07,-0.07,1721207093741
-1.68,-1.64,11.51,-0.27,0.05,-0.13,1721207093751
-0.90,-0.51,14.02,-0.05,0.07,-0.06,1721207093761
0.17,2.58,6.93,0.00,0.01,0.04,1721207093771
0.91,0.62,11.52,-0.24,0.12,-0.05,1721207093781
1.97,0.30,16.30,-0.11,0.03,-0.10,1721207093791
1.26,1.72,8.05,-0.03,-0.06,-0.07,1721207093801
1.67,-1.77,7.56,-0.18,0.10,-0.12,1721207093811
0.93,-0.75,13.50,-0.09,0.05,-0.24,1721207093821
-0.34,4.88,11.83,0.13,0.01,-0.25,1721207093831
-1.09,1.89,4.07,0.00,0.01,-0.13,1721207093841
-0.50,-0.75,10.69,-0.15,0.23,-0.08,1721207093851
0.63,-0.86,13.13,-0.08,0.02,-0.03,1721207093861
0.52,1.31,8.61,-0.06,0.02,-0.13,1721207093871
1.31,-1.12,7.93,-0.11,0.12,-0.23,1721207093881
-0.97,-0.04,10.24,-0.06,0.01,-0.28,1721207093891
-1.51,-2.39,9.35,-0.13,0.06,-0.14,1721207093901
-1.38,0.66,12.58,-0.07,0.07,-0.11,1721207093911
-0.17,-0.72,10.03,0.00,0.05,-0.08,1721207093921
0.25,0.54,11.05,-0.11,0.14,-0.08,1721207093931
-0.68,4.02,14.08,-0.02,0.04,-0.17,1721207093941
-0.40,0.91,8.50,0.02,-0.02,-0.09,1721207093951
0.11,-2.73,6.22,-0.08,0.09,-0.12,1721207093961
-1.21,-1.11,13.41,-0.10,0.15,-0.20,1721207093971
-1.84,0.79,11.69,0.06,-0.01,-0.23,1721207093981
-1.42,1.83,9.48,0.14,0.11,-0.04,1721207093991
-0.58,1.36,7.71,0.15,0.03,-0.00,1721207094001
-0.37,-0.14,5.92,0.25,0.04,-0.05,1721207094011
2.40,2.43,11.39,0.17,0.25,-0.13,1721207094021
1.11,3.62,15.61,0.08,-0.01,-0.24,1721207094031
-2.77,0.71,10.85,0.08,-0.11,-0.26,1721207094041
-2.20,-4.29,9.12,-0.07,0.16,-0.14,1721207094051
-1.30,-0.14,13.87,0.04,0.08,0.02,1721207094061
0.85,3.02,9.64,0.17,0.06,-0.10,1721207094071
-0.00,-2.10,7.69,0.10,-0.01,-0.20,1721207094081
-2.86,-0.30,8.78,0.25,0.09,-0.19,1721207094091
-0.25,2.82,11.79,0.20,0.22,-0.07,1721207094101
0.02,3.47,10.56,0.17,-0.13,-0.02,1721207094111
-0.49,-1.18,6.18,0.16,0.05,-0.09,1721207094121
2.07,4.53,13.72,0.16,0.10,-0.20,1721207094676
0.40,6.67,10.66,0.19,0.07,-0.25,1721207094681
-0.12,-3.95,6.03,0.11,0.01,-0.33,1721207094691
-1.03,-5.83,10.17,-0.02,0.24,-0.23,1721207094701
-1.76,2.58,17.95,0.15,0.12,-0.07,1721207094711
-0.93,4.86,11.77,0.24,0.09,-0.06,1721207094721
0.81,-0.82,1.96,0.15,0.11,0.00,1721207094731
2.26,-5.24,8.24,-0.05,0.32,-0.16,1721207094741
0.51,0.96,20.03,0.15,0.07,-0.29,1721207094751
-3.19,4.06,6.65,0.37,-0.03,-0.31,1721207094761
-3.42,3.75,1.10,0.12,0.21,-0.12,1721207094771
-0.97,2.02,12.64,-0.05,0.33,0.07,1721207094781
0.99,-1.15,10.34,-0.02,0.06,0.01,1721207094791
1.25,-2.55,7.57,-0.13,0.17,-0.22,1721207094801
0.55,-3.65,12.40,-0.22,0.20,-0.31,1721207094811
-1.48,2.76,13.59,0.08,0.06,-0.22,1721207094821
-0.42,1.89,6.04,0.05,0.21,-0.16,1721207094831
-1.08,-0.93,12.30,-0.08,0.07,-0.11,1721207094841
-2.40,0.49,13.40,-0.05,0.06,-0.16,1721207094851
-2.67,5.28,10.80,0.10,0.06,-0.09,1721207094861
0.04,1.09,7.60,-0.14,0.27,0.04,1721207094871
0.13,-0.69,14.09,-0.05,0.11,-0.03,1721207094881
0.80,2.44,7.30,0.12,-0.00,-0.05,1721207094891
0.79,0.17,3.56,-0.03,0.10,0.01,1721207094901
1.02,0.24,14.09,-0.13,0.28,-0.09,1721207094911
-0.27,1.79,15.07,0.07,-0.03,-0.18,1721207094921
-1.57,0.74,6.52,0.03,0.05,0.02,1721207094931
0.48,0.02,5.39,-0.14,0.16,0.13,1721207094941
1.52,-1.99,9.88,-0.24,0.12,0.03,1721207094951
1.22,-0.65,10.44,0.00,0.13,-0.16,1721207094961
-1.41,-1.14,7.93,-0.09,0.00,-0.13,1721207094971
-3.11,-1.35,16.35,-0.23,0.14,0.02,1721207094981
-0.29,0.37,20.00,-0.06,0.12,0.20,1721207094991
0.39,4.24,6.29,0.04,-0.11,0.27,1721207095001
2.81,0.78,4.94,-0.03,0.23,0.10,1721207095011
2.70,-2.18,10.89,0.03,0.08,-0.13,1721207095021
-0.30,2.62,10.71,0.12,0.03,-0.21,1721207095031
-2.15,5.50,9.27,0.12,0.04,-0.05,1721207095041
-2.39,-0.32,6.44,-0.10,0.05,0.17,1721207095051
-0.86,-2.51,9.35,-0.05,0.11,0.16,1721207095061
1.53,-1.25,7.58,0.05,0.02,0.13,1721207095071
1.50,1.21,10.43,-0.04,0.07,0.03,1721207095081
0.44,0.45,12.86,-0.05,0.08,-0.10,1721207095091
-1.91,-0.10,11.74,-0.11,-0.04,-0.13,1721207095101
-2.94,-2.93,12.11,-0.14,0.06,0.04,1721207095111
-1.66,-2.37,11.54,0.02,0.01,0.20,1721207095121
0.15,0.40,9.97,-0.05,0.03,0.15,1721207095131
1.08,2.41,15.10,0.06,0.10,-0.01,1721207095141
0.26,5.61,8.43,0.24,-0.10,-0.09,1721207095151
-1.55,-3.31,3.80,-0.13,0.01,-0.01,1721207095161
-3.83,-6.06,13.30,-0.13,-0.05,0.09,1721207095171
0.75,4.18,16.08,0.18,0.16,0.07,1721207095181
1.07,2.63,3.63,0.14,-0.26,0.11,1721207095191
0.20,-0.68,8.49,-0.02,0.21,-0.03,1721207095201
0.58,-0.24,13.54,0.12,-0.11,-0.10,1721207095211
-2.02,4.96,5.58,0.20,-0.18,-0.01,1721207095221
-0.11,-2.73,6.93,-0.07,0.08,0.09,1721207095231
-0.98,-1.42,19.11,-0.09,0.00,0.01,1721207095241
-0.76,2.96,15.94,0.19,-0.08,-0.11,1721207095251
-0.35,2.69,8.03,0.13,-0.07,-0.03,1721207095261
-1.54,4.01,9.46,0.01,-0.06,0.08,1721207095271
-0.88,-0.31,9.83,0.09,-0.15,0.08,1721207095281
1.10,-0.57,12.15,0.13,0.04,0.09,1721207095291
1.84,0.20,6.86,0.23,-0.17,0.13,1721207095301
2.04,3.83,10.25,0.10,0.09,-0.03,1721207095311
1.02,2.98,9.87,0.19,-0.16,-0.16,1721207095321
0.02,1.60,8.28,0.18,-0.04,-0.12,1721207095331
-0.17,-1.51,6.75,0.04,-0.03,-0.01,1721207095341
-0.06,-4.03,14.70,-0.11,0.09,-0.06,1721207095351
0.02,2.75,16.47,0.20,-0.03,-0.15,1721207095361
-0.51,9.96,5.31,0.36,-0.10,-0.05,1721207095371
-1.07,-2.10,-3.97,-0.09,-0.17,0.11,1721207095381
-1.05,-11.11,10.88,-0.44,0.22,0.05,1721207095391
0.72,1.23,25.89,0.15,0.03,-0.09,1721207095401
0.26,6.13,3.05,0.25,-0.32,-0.08,1721207095411
-0.84,1.77,8.62,-0.33,0.27,-0.10,1721207095421
-1.66,-2.51,19.05,-0.04,-0.18,0.04,1721207095431
-0.74,-3.78,7.57,-0.09,-0.09,0.05,1721207095441
0.41,1.18,10.18,-0.12,0.07,-0.04,1721207095451
0.72,4.89,8.23,0.05,-0.07,-0.09,1721207095461
0.38,2.27,5.31,-0.09,-0.09,-0.03,1721207095471
-0.90,-1.87,7.11,-0.11,-0.08,-0.09,1721207095481
1.75,-5.13,11.83,-0.25,0.20,-0.25,1721207095491
-0.67,4.64,13.68,-0.17,-0.14,-0.28,1721207095501
-3.14,3.14,9.42,-0.19,0.00,-0.21,1721207095511
-2.85,-4.77,9.51,-0.12,-0.05,0.12,1721207095521
-0.40,-0.54,7.08,-0.02,0.05,0.16,1721207095531
1.73,0.06,8.15,-0.18,0.04,0.04,1721207095541
1.40,0.70,15.27,-0.23,0.05,-0.20,1721207095551
-0.26,0.01,12.91,-0.06,-0.11,-0.19,1721207095561
-1.74,-0.48,8.24,-0.11,-0.02,-0.03,1721207095571
-0.18,2.28,12.89,-0.05,0.08,-0.00,1721207095581
2.19,1.94,11.49,-0.04,0.03,-0.06,1721207095591
0.76,0.52,8.48,-0.05,-0.05,-0.15,1721207095601
-1.27,-0.80,7.97,0.02,0.03,-0.23,1721207095611
-0.97,-1.98,11.33,0.06,0.10,-0.10,1721207095621
-0.13,-0.13,7.58,0.21,-0.08,0.05,1721207095631
1.65,0.96,8.52,0.06,0.14,-0.05,1721207095641
0.70,4.47,12.91,0.15,0.01,-0.19,1721207095651
0.10,3.24,10.47,0.11,0.07,-0.22,1721207095661
-0.87,-4.40,7.77,-0.00,-0.02,-0.13,1721207095671
-1.67,-4.74,11.85,-0.13,0.12,-0.10,1721207095681
-0.60,1.13,15.36,0.10,0.08,-0.04,1721207095691
0.84,7.88,7.60,0.39,0.08,-0.04,1721207095701
1.84,-1.07,3.75,0.10,0.13,-0.04,1721207095711
-2.36,0.27,16.24,-0.11,-0.14,-0.25,1721207095721
-1.86,1.61,17.41,0.13,0.09,-0.23,1721207095731
-0.94,-0.27,2.65,0.05,0.03,0.06,1721207095741
-0.82,0.77,8.60,-0.02,0.18,0.18,1721207095751
2.83,-2.48,14.30,0.16,0.11,0.00,1721207095761
0.70,0.68,10.56,0.21,-0.03,-0.16,1721207095771
0.44,0.95,9.80,0.16,0.20,-0.16,1721207095781
-0.09,4.86,14.68,0.16,0.12,-0.10,1721207095791
-1.97,3.52,9.56,0.17,-0.07,0.02,1721207095801
-2.09,-0.60,4.87,0.17,0.03,0.07,1721207095811
1.10,-4.56,6.21,0.05,0.23,0.06,1721207095821
0.94,0.15,12.15,0.00,0.04,-0.06,1721207095831
-0.59,0.73,11.49,-0.00,0.07,-0.24,1721207095841
-2.08,0.78,8.76,0.08,0.04,-0.12,1721207095851
-0.83,0.36,10.89,0.07,0.16,0.07,1721207095861
1.46,1.19,12.51,0.03,0.11,0.05,1721207095871
0.74,4.29,7.66,0.07,-0.11,-0.17,1721207095881
-0.52,-2.03,1.16,-0.14,0.07,-0.23,1721207095891
-1.47,-0.85,11.96,-0.22,0.25,-0.20,1721207095901
-0.23,-1.40,14.69,-0.04,0.05,-0.10,1721207095911
-0.09,-0.36,12.14,-0.07,0.07,-0.09,1721207095921
1.04,2.32,11.21,-0.17,0.11,-0.08,1721207095931
3.48,1.99,16.17,-0.14,0.24,-0.08,1721207095941
1.27,-1.09,6.55,-0.09,-0.10,-0.25,1721207095951
-1.99,0.42,9.04,-0.10,0.26,-0.42,1721207095961
-1.49,0.13,8.71,0.02,0.10,-0.20,1721207095971
-2.43,2.40,11.44,-0.21,0.00,0.09,1721207095981
-1.19,-0.76,11.41,-0.08,0.10,0.05,1721207095991
1.65,-3.14,13.89,-0.20,0.23,-0.04,1721207096001
1.12,3.51,13.85,-0.13,0.01,-0.00,1721207096011
0.82,2.23,7.58,0.02,0.07,-0.04,1721207096021
1.53,-2.69,6.97,-0.08,0.18,-0.19,1721207096031
-0.61,0.43,9.46,0.02,0.02,-0.17,1721207096041
-1.07,1.45,10.58,0.10,0.16,-0.07,1721207096051
-1.08,0.59,10.68,-0.05,0.11,-0.02,1721207096061
-1.09,2.48,13.85,-0.00,0.14,0.06,1721207096071
1.33,3.39,8.11,0.08,0.06,0.09,1721207096081
1.19,-2.03,4.07,-0.10,0.05,0.03,1721207096091
0.96,-3.14,12.05,-0.05,0.28,-0.14,1721207096101
0.94,3.27,14.16,0.08,0.08,-0.20,1721207096111
-2.81,1.41,8.54,-0.00,-0.04,-0.09,1721207096121
-2.38,0.31,11.59,0.03,0.26,0.11,1721207096131
1.19,2.06,12.82,0.06,0.17,0.15,1721207096141
0.93,3.57,9.42,0.07,0.01,0.03,1721207096151
0.54,-1.90,5.27,0.02,0.12,-0.15,1721207096161
-1.22,-4.42,11.87,-0.11,0.19,-0.12,1721207096171
-1.73,0.81,15.67,0.15,0.05,0.03,1721207096181
-0.40,2.94,7.74,0.17,0.07,0.10,1721207096191
-1.05,1.26,5.39,0.12,-0.01,0.11,1721207096201
0.51,-0.12,14.69,0.02,0.28,-0.00,1721207096211
-1.02,-0.02,12.39,0.11,-0.17,-0.03,1721207096221
-2.19,0.32,6.75,0.03,0.09,-0.04,1721207096231
-0.96,-2.53,9.00,0.01,0.04,0.13,1721207096241
-0.75,-3.11,8.23,0.02,-0.02,0.14,1721207096251
0.36,0.73,13.33,0.06,0.17,0.03,1721207096261
0.56,1.12,13.46,0.05,0.01,0.03,1721207096271
-2.30,2.45,11.17,0.03,-0.15,0.03,1721207096281
-1.43,3.39,8.56,0.06,0.01,0.11,1721207096291
-0.01,-0.25,9.17,-0.06,-0.02,0.20,1721207096301
0.15,-2.28,11.49,-0.08,-0.05,0.08,1721207096311
-0.96,0.69,5.71,0.08,-0.15,-0.08,1721207096321
0.19,-0.81,10.62,-0.11,0.21,-0.01,1721207096331
-1.11,-0.31,17.83,-0.04,-0.23,0.19,1721207096341
-0.62,6.06,10.19,0.23,-0.16,0.17,1721207096351
1.55,2.39,2.26,0.08,-0.07,0.08,1721207096361
0.47,-4.51,8.96,-0.14,-0.08,0.05,1721207096371
2.11,-0.23,14.84,0.07,0.08,-0.05,1721207096381
1.13,9.89,5.46,0.42,-0.22,-0.13,1721207096391
-0.78,-0.93,0.18,-0.19,0.03,-0.13,1721207096401
-1.89,-8.96,24.68,-0.36,0.10,0.05,1721207096411
-0.78,6.43,16.71,0.43,-0.18,0.03,1721207096421
0.64,5.62,-4.80,-0.11,-0.03,-0.18,1721207096431
-2.42,-3.48,12.15,-0.37,0.09,0.01,1721207096441
0.33,-2.82,18.55,0.16,0.12,0.24,1721207096451
2.20,4.57,6.32,0.13,-0.11,0.07,1721207096461
0.96,1.62,5.15,-0.20,-0.06,-0.14,1721207096471
-1.52,-3.30,16.20,-0.38,0.07,-0.23,1721207096481
-2.57,-1.10,16.18,-0.01,-0.10,-0.27,1721207096491
-3.25,-0.86,6.44,-0.03,-0.11,-0.01,1721207096501
-2.18,2.21,9.73,-0.10,0.04,0.22,1721207096511
1.08,2.06,8.83,0.00,0.03,0.16,1721207096521
3.68,2.60,11.52,-0.13,0.11,-0.17,1721207096531
-1.51,3.94,9.21,-0.04,-0.35,-0.28,1721207096541
-4.19,-6.93,4.60,-0.24,0.00,-0.13,1721207096551
-3.63,-7.12,16.40,-0.27,0.10,0.07,1721207096561
-1.64,7.99,9.95,0.21,-0.19,0.27,1721207096571
2.90,-1.79,-0.29,0.01,-0.07,0.31,1721207096581
2.69,0.74,14.22,-0.07,0.23,-0.00,1721207096591
2.95,0.89,18.16,0.01,-0.06,-0.24,1721207096601
-2.76,0.66,9.90,-0.12,-0.30,-0.20,1721207096611
-3.67,1.27,12.16,-0.20,-0.01,0.08,1721207096621
-1.42,1.42,13.74,-0.08,-0.07,0.25,1721207096631
0.86,-0.69,7.02,0.03,-0.14,0.22,1721207096641
2.13,-1.78,4.75,-0.02,-0.01,0.00,1721207096651
1.44,-1.69,11.84,-0.11,-0.02,-0.16,1721207096661
-0.85,3.77,15.83,0.02,-0.12,-0.15,1721207096671
-0.13,1.11,4.47,0.23,-0.17,0.19,1721207096686
0.28,-2.01,2.70,0.12,-0.02,0.21,1721207096690
2.46,-1.36,10.19,-0.03,0.09,0.07,1721207096700
1.66,1.29,14.99,0.08,-0.14,-0.15,1721207096710
-0.24,2.89,8.37,0.13,-0.11,-0.15,1721207096720
0.30,-3.55,9.33,-0.03,0.06,-0.05,1721207096730
-0.50,-1.43,17.34,0.01,-0.07,-0.06,1721207096740
-0.06,2.85,11.18,0.17,-0.07,-0.05,1721207096750
0.86,3.72,3.63,0.15,0.04,-0.05,1721207096760
1.83,-3.06,6.67,-0.02,0.06,-0.03,1721207096770
0.60,-2.16,11.85,0.08,-0.03,-0.13,1721207096780
-0.17,-0.31,8.67,0.12,-0.01,-0.20,1721207096790
0.08,-2.81,11.06,-0.11,0.07,-0.11,1721207096800
-0.13,3.19,17.14,0.05,0.02,-0.03,1721207096810
0.14,3.95,5.25,0.21,-0.04,-0.09,1721207096820
1.75,-0.97,9.71,-0.01,0.22,-0.07,1721207096830
1.31,-2.52,11.94,0.10,-0.08,-0.07,1721207096840
0.05,2.38,12.23,0.06,0.10,-0.29,1721207096850
-0.06,3.84,10.38,0.19,0.09,-0.27,1721207096860
-0.70,1.02,5.47,0.11,0.03,-0.09,1721207096870
-0.86,-2.66,10.05,-0.01,0.18,-0.13,1721207096880
-1.56,-0.83,12.82,0.13,0.04,-0.21,1721207096890
-1.88,3.11,7.89,0.16,0.05,-0.12,1721207096900
-0.97,0.51,9.40,0.02,0.12,-0.01,1721207096910
-0.54,1.02,13.06,0.11,-0.02,0.06,1721207096920
0.35,0.55,9.00,0.01,0.09,-0.03,1721207096930
0.15,0.03,9.80,-0.07,0.03,-0.12,1721207096940
-0.51,-0.79,11.65,-0.13,0.10,-0.15,1721207096950
-1.67,-0.31,13.09,-0.01,0.01,-0.12,1721207096960
-0.31,1.66,9.64,0.11,0.04,0.05,1721207096970
0.79,4.39,8.94,0.05,0.04,0.00,1721207096980
1.35,0.75,7.90,0.01,-0.02,-0.10,1721207096990
0.81,-4.23,6.78,-0.14,0.01,-0.17,1721207097000
-1.51,1.09,11.80,-0.01,-0.01,-0.14,1721207097010
0.05,2.25,11.39,0.05,0.11,-0.07,1721207097020
0.21,-2.79,6.56,-0.06,-0.03,-0.04,1721207097030
0.61,-0.84,13.55,-0.16,0.20,-0.10,1721207097040
1.06,6.46,14.53,0.03,-0.01,-0.06,1721207097050
1.38,-1.26,7.01,-0.18,0.06,-0.09,1721207097060
-0.25,-4.08,10.67,-0.10,0.02,-0.22,1721207097070
-1.19,0.95,8.62,0.06,-0.05,-0.08,1721207097080
0.10,0.53,7.79,-0.15,0.07,0.08,1721207097090
0.48,3.02,13.75,-0.04,0.11,-0.10,1721207097100
0.44,0.24,9.78,-0.03,-0.03,-0.27,1721207097110
-2.05,-5.86,8.59,-0.26,-0.07,-0.06,1721207097120
-0.37,0.07,14.08,-0.07,0.22,0.08,1721207097130
1.86,4.83,11.07,0.05,0.02,-0.07,1721207097140
-0.79,4.18,6.81,0.10,-0.06,-0.25,1721207097150
-1.47,-6.38,4.12,-0.00,-0.04,-0.16,1721207097160
-0.62,0.55,14.44,-0.02,0.27,0.02,1721207097170
0.59,3.95,14.45,0.02,-0.08,-0.04,1721207097180
-1.61,0.84,8.49,-0.03,-0.11,-0.08,1721207097190
-0.94,-1.69,8.41,0.05,0.12,-0.12,1721207097200
-0.94,5.43,10.41,0.24,0.06,-0.04,1721207097210
-0.55,-0.74,5.19,0.02,-0.04,0.04,1721207097220
-0.19,-3.96,16.05,-0.22,0.12,0.01,1721207097230
0.97,0.13,16.17,0.12,-0.07,-0.05,1721207097240
0.67,1.07,5.63,0.09,-0.05,-0.07,1721207097250
-1.19,2.05,10.63,0.11,0.09,-0.12,1721207097260
-0.53,2.09,8.93,0.24,-0.07,-0.11,1721207097270
-1.63,0.27,8.32,0.11,-0.01,-0.08,1721207097280
-0.90,-3.83,9.25,-0.07,0.01,-0.06,1721207097290
-0.40,-2.40,14.40,-0.07,0.04,-0.01,1721207097300
0.68,2.54,12.79,0.08,-0.07,-0.04,1721207097310
-0.25,4.22,7.76,0.22,-0.10,-0.05,1721207097320
-0.37,-1.12,7.49,0.07,0.07,-0.09,1721207097330
-0.93,-3.74,10.40,-0.03,-0.08,-0.11,1721207097340
-0.27,3.19,14.08,0.07,0.07,-0.10,1721207097350
-0.25,3.72,8.94,0.10,-0.17,-0.08,1721207097360
-2.44,-3.39,7.95,0.03,-0.06,-0.09,1721207097370
-1.58,-2.23,9.67,0.18,-0.01,-0.01,1721207097380
0.80,6.02,7.46,0.31,-0.05,0.18,1721207097390
2.89,3.51,8.86,0.06,0.07,0.06,1721207097400
1.33,-0.91,16.64,-0.00,-0.09,-0.25,1721207097410
-0.91,2.06,12.86,0.24,-0.15,-0.27,1721207097420
-2.15,-0.57,4.11,0.01,-0.12,-0.11,1721207097430
-0.98,0.52,12.43,-0.03,0.12,-0.03,1721207097440
0.32,2.73,8.26,0.25,-0.16,0.08,1721207097450
0.62,-0.80,4.14,0.09,0.06,0.00,1721207097460
3.03,-2.51,15.19,-0.00,0.19,-0.13,1721207097470
1.51,5.54,16.19,0.15,-0.12,-0.20,1721207097480
-0.70,5.21,9.81,-0.01,-0.09,-0.21,1721207097490
-2.26,1.71,7.97,0.03,-0.12,-0.04,1721207097500
-0.32,-2.95,7.44,-0.01,0.07,0.05,1721207097510
