AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.56,2.86,8.08,0.24,0.35,0.02,1721207174673
1.02,4.16,6.52,0.16,-0.19,0.13,1721207174683
1.63,9.96,9.31,0.20,0.01,-0.05,1721207174693
3.78,1.95,10.28,0.01,0.04,-0.30,1721207174703
-1.41,-2.48,14.65,-0.11,-0.16,-0.40,1721207174713
-3.58,-1.20,13.30,0.16,0.03,-0.31,1721207174723
-1.27,4.21,11.45,0.36,-0.12,0.18,1721207174733
0.48,4.53,1.08,0.12,-0.02,0.12,1721207174743
2.65,2.44,10.12,-0.07,0.23,-0.13,1721207174753
2.23,3.77,13.06,0.18,0.02,-0.31,1721207174763
-1.22,-2.67,4.20,-0.13,-0.09,-0.31,1721207174773
-4.12,-1.16,21.51,-0.06,0.06,-0.12,1721207174783
-1.79,4.26,13.10,0.57,-0.08,0.06,1721207174793
1.12,4.49,-4.53,0.04,0.05,0.07,1721207174803
1.37,2.88,7.76,-0.26,0.04,-0.05,1721207174813
1.45,-0.90,13.92,-0.00,0.08,-0.34,1721207174823
-1.19,-2.97,4.27,-0.02,-0.06,-0.37,1721207174833
-3.57,-1.99,13.36,-0.19,0.06,-0.09,1721207174843
-1.91,-1.43,15.59,0.14,-0.03,0.17,1721207174853
1.70,-0.62,3.17,-0.07,0.07,0.07,1721207174863
2.93,-3.00,16.06,-0.28,0.16,-0.11,1721207174873
0.79,2.94,19.15,0.30,-0.00,-0.28,1721207174883
1.11,-3.30,-0.07,-0.00,0.07,-0.18,1721207174893
-2.28,-2.84,14.56,-0.18,0.15,-0.08,1721207174903
0.28,-2.81,8.60,0.15,0.03,0.00,1721207174913
2.34,-0.61,6.39,-0.10,0.17,-0.03,1721207174923
2.17,0.36,11.78,-0.09,0.08,-0.23,1721207174933
-0.11,-1.37,10.89,-0.12,0.04,-0.38,1721207174943
-2.35,-2.71,10.94,-0.15,0.18,-0.26,1721207174953
-3.09,-3.34,11.54,-0.03,0.19,-0.08,1721207174963
-0.90,0.89,13.43,0.05,0.20,0.14,1721207174973
3.22,0.40,11.41,-0.01,0.24,0.06,1721207174983
2.75,-0.94,10.94,-0.04,0.17,-0.21,1721207174993
0.41,-0.94,10.87,-0.00,0.13,-0.34,1721207175003
-2.26,3.51,12.66,0.17,0.14,-0.13,1721207175013
-0.51,-0.33,3.10,-0.14,0.28,0.14,1721207175023
1.37,-0.68,18.29,0.00,0.34,0.01,1721207175033
1.93,2.38,5.99,0.23,0.06,-0.22,1721207175043
-0.94,6.49,10.61,-0.01,0.19,-0.35,1721207175053
-1.13,6.70,11.34,0.21,0.23,-0.16,1721207175063
-1.53,-2.41,4.66,-0.17,0.20,0.00,1721207175073
-1.94,1.96,12.10,-0.02,0.23,0.03,1721207175083
2.30,-0.79,12.37,-0.04,0.37,0.06,1721207175093
1.49,6.19,17.99,0.28,0.13,-0.04,1721207175103
1.79,4.52,1.46,0.20,0.15,-0.10,1721207175113
1.15,3.58,1.64,-0.10,0.32,-0.23,1721207175123
0.17,0.12,7.35,-0.22,0.25,-0.26,1721207175133
-1.89,-6.53,11.02,-0.18,0.15,-0.15,1721207175143
-1.61,-4.61,21.33,0.17,0.32,-0.03,1721207175153
0.30,14.20,12.84,0.70,0.11,0.09,1721207175163
3.15,6.67,-8.02,-0.12,0.12,0.05,1721207175173
2.11,-3.93,15.21,-0.65,0.53,-0.28,1721207175183
1.85,-11.21,18.56,-0.02,0.07,-0.23,1721207175193
-0.13,-5.18,15.57,0.09,0.28,-0.17,1721207175203
0.44,-0.47,7.77,0.42,0.06,-0.19,1721207175213
0.55,2.01,5.66,0.09,0.40,-0.26,1721207175223
-0.30,9.05,15.58,0.26,0.21,-0.30,1721207175233
-1.52,-1.53,-0.59,-0.08,0.02,-0.22,1721207175243
-4.87,-5.15,23.77,-0.19,0.60,-0.35,1721207175253
-1.87,0.15,15.60,0.55,0.06,-0.02,1721207175263
-0.91,7.28,-3.91,0.15,0.16,0.11,1721207175273
-0.83,-0.85,-6.68,-0.24,0.04,-0.05,1721207175283
0.60,-11.91,15.42,-0.52,0.53,-0.25,1721207175293
-3.12,0.39,30.40,0.16,-0.11,-0.14,1721207175303
-3.95,4.68,6.64,0.37,0.11,-0.15,1721207175313
-2.19,-2.38,-2.29,-0.18,0.19,0.10,1721207175323
-1.27,-5.21,28.97,-0.27,0.62,-0.05,1721207175333
-0.70,0.69,10.51,0.60,-0.36,0.23,1721207175343
2.77,0.73,-5.01,-0.24,0.47,-0.01,1721207175353
-6.93,14.42,14.28,0.17,-0.21,-0.20,1721207175363
1.89,-13.02,-3.07,-0.55,0.11,-0.39,1721207175373
-7.94,-6.55,42.17,-0.38,0.50,-0.20,1721207175383
-7.30,4.63,13.81,0.59,-0.12,-0.11,1721207175393
-3.74,-1.67,-2.00,-0.40,0.14,0.27,1721207175403
-1.54,-0.42,14.94,-0.08,0.16,0.43,1721207175413
7.34,2.22,4.76,0.23,0.15,0.27,1721207175423
5.19,9.53,9.61,-0.16,0.07,-0.31,1721207175433
-0.66,-0.80,17.15,-0.11,-0.16,-0.50,1721207175443
-6.64,1.23,12.16,0.39,-0.09,-0.20,1721207175453
-3.41,3.22,-2.20,0.11,0.09,0.39,1721207175463
-0.71,7.08,14.03,-0.26,0.02,0.48,1721207175473
3.35,9.27,3.63,0.45,-0.15,0.25,1721207175483
7.81,-14.03,-0.25,-0.89,0.33,-0.22,1721207175493
-4.75,16.62,52.85,0.45,-0.61,-0.59,1721207175503
-6.82,4.15,-12.77,0.91,-0.60,-0.38,1721207175513
-5.53,-3.92,2.79,-1.12,1.04,0.25,1721207175523
12.26,14.00,29.87,0.44,-0.16,1.12,1721207175533
3.38,-6.23,-16.12,0.41,-0.63,0.73,1721207175543
1.64,7.25,1.41,-0.03,0.17,0.09,1721207175553
8.59,-1.18,7.44,-0.33,0.20,-0.21,1721207175563
-1.04,-4.74,31.66,-0.27,-0.26,-0.14,1721207175573
-5.73,2.90,17.11,0.78,-0.39,-0.00,1721207175583
-3.58,-1.06,-18.91,-0.09,-0.18,0.44,1721207175593
-2.34,-5.47,20.16,-0.72,0.26,0.55,1721207175603
3.67,-3.47,19.76,0.43,-0.13,0.34,1721207175613
7.44,-5.86,2.45,-0.10,0.18,-0.06,1721207175623
-3.39,10.47,27.93,0.24,-0.53,0.08,1721207175633
-1.42,-1.93,-4.21,0.17,-0.27,0.27,1721207175643
0.82,-0.50,16.35,-0.26,0.30,0.28,1721207175653
2.94,2.32,14.58,0.43,-0.41,0.42,1721207175663
6.72,-3.76,-1.67,-0.25,0.21,0.17,1721207175673
-2.40,2.01,24.72,-0.02,-0.32,-0.22,1721207175683
-2.64,-0.48,-5.46,0.13,-0.33,-0.21,1721207175693
-2.09,-6.26,7.74,-0.63,0.21,0.09,1721207175703
0.72,6.50,31.46,0.52,-0.17,0.38,1721207175713
4.02,-10.77,-11.45,-0.16,-0.25,0.12,1721207175723
-2.09,2.36,36.14,-0.09,0.13,-0.23,1721207175733
-0.18,0.56,-1.95,0.39,-0.30,-0.27,1721207175743
-0.77,0.55,5.18,-0.59,0.49,-0.02,1721207175753
1.96,-2.56,15.32,0.13,-0.07,0.27,1721207175763
4.20,-4.85,-0.38,-0.09,0.02,0.07,1721207175773
2.74,7.53,24.68,0.02,0.11,-0.16,1721207175783
0.82,4.25,12.09,0.27,-0.11,-0.27,1721207175793
-1.18,-5.18,6.85,-0.19,0.05,-0.33,1721207175803
-4.95,-2.82,13.81,0.04,-0.01,-0.23,1721207175813
-4.12,-0.04,6.88,0.17,-0.03,0.13,1721207175823
0.48,10.44,10.77,0.25,0.21,0.38,1721207175833
7.17,7.52,7.64,0.08,0.16,0.19,1721207175843
7.09,-4.24,3.56,-0.30,0.03,-0.28,1721207175853
1.67,-3.89,24.38,-0.25,0.23,-0.75,1721207175863
-3.36,5.23,12.35,0.52,-0.08,-0.59,1721207175873
-3.95,4.73,0.67,0.03,0.16,0.02,1721207175883
-0.73,8.23,14.43,0.16,0.23,0.17,1721207175893
3.84,-0.31,-2.56,-0.12,-0.02,0.01,1721207175903
0.73,-2.44,14.58,-0.58,0.42,-0.45,1721207175913
-1.99,-4.42,18.47,0.13,-0.08,-0.56,1721207175923
-3.72,-1.67,4.78,0.11,0.05,-0.16,1721207175933
-1.61,7.12,11.65,0.26,0.06,0.25,1721207175943
3.33,4.69,2.34,-0.03,0.09,0.13,1721207175953
5.37,-2.78,7.09,-0.40,0.22,-0.29,1721207175963
1.61,-8.12,13.13,-0.39,0.10,-0.58,1721207175973
-3.24,-1.92,25.37,0.11,0.19,-0.54,1721207175983
-3.37,2.31,2.47,0.55,-0.05,-0.23,1721207175993
-2.10,2.76,1.83,-0.24,0.37,-0.13,1721207176003
-1.93,4.50,16.40,-0.08,-0.02,0.03,1721207176013
0.96,-6.32,4.61,-0.24,0.29,-0.21,1721207176023
-0.42,-5.08,25.30,-0.12,0.41,-0.41,1721207176033
-3.65,3.63,11.41,0.43,-0.16,-0.25,1721207176043
-2.23,-3.61,3.12,-0.14,0.25,-0.01,1721207176053
-2.54,9.92,8.58,0.31,-0.04,0.09,1721207176063
1.89,-2.93,0.84,-0.30,0.30,-0.01,1721207176073
-1.75,-1.95,24.48,-0.19,-0.00,-0.29,1721207176083
-1.63,-6.40,6.56,0.26,0.02,-0.26,1721207176093
-4.52,1.89,11.06,-0.08,0.42,-0.17,1721207176103
-2.75,1.55,9.69,0.10,-0.10,0.18,1721207176113
1.51,1.32,10.14,-0.03,0.35,0.24,1721207176123
-14.47,-5.13,0.89,-0.45,-0.12,0.16,1721207176663
-14.01,-1.54,17.61,-0.57,0.50,0.73,1721207176668
3.18,1.29,29.70,0.32,0.25,1.81,1721207176677
18.49,3.48,-7.48,0.45,0.10,0.92,1721207176687
20.89,-3.24,-3.95,-0.55,0.31,-0.76,1721207176696
3.80,4.92,26.03,0.01,-0.32,-2.13,1721207176706
-10.79,7.42,2.93,0.71,-0.16,-1.94,1721207176716
-21.78,-4.11,-6.27,-0.37,0.16,-0.27,1721207176726
-19.02,-6.83,22.21,-0.20,0.07,1.09,1721207176736
-2.34,0.74,18.85,0.47,0.19,1.28,1721207176746
7.17,3.02,1.95,0.18,-0.13,0.90,1721207176755
12.07,3.30,10.77,-0.06,0.41,-0.03,1721207176765
8.41,-4.29,14.94,0.02,-0.31,-0.37,1721207176774
-1.66,-5.00,8.30,0.17,-0.24,-0.42,1721207176784
-4.73,-0.51,10.11,0.26,0.01,-0.04,1721207176793
-5.13,3.41,0.74,0.08,-0.21,0.58,1721207176803
4.20,-0.72,16.14,-0.15,0.46,0.57,1721207176813
8.03,0.45,17.95,0.33,-0.20,0.03,1721207176823
2.04,4.41,2.56,0.25,-0.28,-0.54,1721207176833
-5.29,4.76,6.19,-0.19,-0.02,-0.45,1721207176843
-9.16,-0.96,13.30,-0.20,-0.28,0.28,1721207176852
-4.54,-7.26,14.37,-0.08,0.08,0.65,1721207176862
4.35,2.92,14.14,0.42,-0.06,0.52,1721207176872
5.90,7.47,-5.64,-0.16,-0.31,0.03,1721207176882
1.10,-5.61,20.13,-0.50,0.19,-0.55,1721207176892
-2.79,-3.93,20.69,0.35,-0.48,0.04,1721207176902
0.78,5.35,3.77,0.16,0.14,0.43,1721207176912
2.92,6.98,3.94,-0.05,-0.35,0.26,1721207176922
3.87,-2.94,3.76,-0.45,-0.07,-0.08,1721207176932
1.95,-7.32,22.63,-0.23,0.03,-0.40,1721207176942
-4.11,2.44,12.22,0.27,-0.37,-0.32,1721207176952
-5.83,1.49,0.35,-0.17,-0.08,0.05,1721207176962
-3.55,-1.87,10.54,-0.26,-0.16,0.31,1721207176972
2.00,-1.77,17.05,-0.05,0.11,0.20,1721207176982
3.85,2.40,9.41,0.26,-0.24,-0.11,1721207176992
0.58,3.96,-4.84,-0.06,-0.20,-0.28,1721207177002
-2.14,0.90,14.57,-0.35,0.08,-0.21,1721207177012
-2.39,6.18,26.04,0.01,-0.17,-0.02,1721207177022
0.37,-6.64,2.83,-0.14,-0.19,0.04,1721207177032
-0.95,5.58,5.58,-0.19,-0.04,-0.01,1721207177042
1.79,-3.52,10.28,-0.44,-0.12,0.02,1721207177052
0.49,3.27,24.03,0.16,-0.14,-0.00,1721207177062
-0.39,10.29,-4.13,0.60,-0.35,-0.12,1721207177072
0.51,0.68,2.39,-0.67,0.24,-0.34,1721207177082
-1.97,3.07,20.60,-0.14,-0.39,-0.09,1721207177092
-3.66,-6.71,5.09,-0.31,-0.20,0.13,1721207177102
0.14,3.80,22.28,0.06,0.07,0.17,1721207177112
4.99,12.70,6.90,0.57,-0.16,-0.10,1721207177122
4.39,-2.88,-2.02,-0.15,-0.08,-0.46,1721207177132
-2.83,9.36,20.58,-0.08,-0.19,-0.66,1721207177142
-4.67,-5.71,9.72,-0.17,-0.21,-0.44,1721207177152
-4.65,1.56,18.71,-0.01,0.06,-0.09,1721207177162
0.76,5.43,-3.44,0.46,-0.23,0.15,1721207177172
5.88,-11.72,9.78,-0.62,0.37,-0.16,1721207177182
2.63,16.16,28.30,0.82,-0.25,-0.56,1721207177192
0.46,-2.71,-16.80,0.29,-0.18,-0.76,1721207177202
-11.99,-5.70,20.02,-0.40,0.26,-0.53,1721207177212
-7.56,-6.69,23.47,0.25,0.07,0.01,1721207177222
2.27,3.66,8.53,0.12,0.27,0.24,1721207177232
6.00,6.03,5.27,0.33,-0.07,-0.02,1721207177242
4.73,-2.18,-5.41,-0.09,0.03,-0.48,1721207177252
-1.17,-8.39,28.76,-0.39,0.39,-0.90,1721207177262
-5.39,12.55,14.27,1.00,-0.11,-0.53,1721207177272
-3.66,-7.91,-10.29,-0.78,0.21,-0.17,1721207177282
-7.15,4.60,43.44,0.20,-0.04,0.10,1721207177292
1.07,-6.58,-17.60,0.43,-0.20,0.17,1721207177302
3.88,-1.37,26.41,-0.68,1.05,-0.47,1721207177312
-3.90,13.21,17.82,0.65,-0.37,-0.53,1721207177322
-0.12,-1.62,-6.17,-0.50,0.63,-0.40,1721207177332
-7.33,4.28,26.65,0.10,-0.35,-0.00,1721207177342
0.18,1.46,-2.50,0.35,0.02,0.22,1721207177352
0.91,4.39,7.20,-0.12,0.40,0.14,1721207177362
2.24,1.90,9.71,-0.01,0.02,-0.00,1721207177372
0.88,2.23,8.63,-0.12,0.08,0.01,1721207177382
0.45,-2.62,15.57,-0.22,0.17,-0.07,1721207177392
-0.45,6.28,12.03,0.20,0.02,-0.00,1721207177402
1.09,-3.02,1.86,-0.29,0.24,-0.11,1721207177412
-6.81,-1.16,22.25,-0.23,-0.29,-0.10,1721207177422
-5.14,4.79,19.00,0.28,0.16,0.53,1721207177432
3.00,3.23,-0.60,0.16,0.13,0.66,1721207177442
8.24,1.63,5.96,-0.09,0.17,0.35,1721207177452
5.96,-0.70,9.60,0.04,-0.08,-0.24,1721207177462
1.15,-0.05,12.65,-0.01,0.19,-0.62,1721207177472
-6.06,13.42,9.79,0.37,-0.18,-0.32,1721207177482
-6.03,-4.64,-1.96,-0.38,0.13,0.33,1721207177492
-2.72,-11.78,16.07,-0.36,0.09,0.54,1721207177502
2.73,3.95,14.74,0.22,-0.05,0.37,1721207177512
5.11,0.37,7.61,-0.11,0.03,-0.01,1721207177522
-0.19,5.59,16.50,-0.01,-0.23,-0.34,1721207177532
-3.43,-4.38,5.52,-0.13,-0.07,-0.11,1721207177542
-3.36,-0.54,16.40,-0.16,0.09,0.28,1721207177552
1.91,2.88,4.60,0.13,-0.14,0.45,1721207177562
5.94,2.19,6.49,-0.06,0.21,0.20,1721207177572
5.07,-0.12,5.25,0.17,-0.27,-0.13,1721207177582
1.29,-5.01,10.36,-0.30,0.15,-0.43,1721207177592
-3.47,10.05,26.30,0.20,-0.23,-0.21,1721207177602
-3.15,-1.57,-1.13,0.06,-0.17,0.23,1721207177612
0.56,-5.73,15.97,-0.31,0.35,0.31,1721207177622
4.60,8.15,22.08,0.65,-0.16,0.07,1721207177632
4.53,2.67,-4.97,0.22,-0.12,-0.28,1721207177642
-1.48,1.22,11.86,-0.17,0.09,-0.51,1721207177652
-3.55,0.03,7.52,0.40,-0.01,-0.21,1721207177662
0.67,-7.48,9.89,-0.36,0.17,0.09,1721207177672
-1.01,1.65,26.78,0.21,-0.30,0.10,1721207177682
0.43,3.56,-0.39,0.45,-0.12,-0.07,1721207177692
2.17,0.24,6.44,-0.05,0.28,-0.29,1721207177702
-0.05,-1.74,13.49,-0.03,-0.17,-0.24,1721207177712
-2.25,-2.99,14.39,0.06,-0.02,-0.21,1721207177722
-2.21,-1.53,5.82,0.21,-0.07,-0.09,1721207177732
-1.13,-1.75,11.55,-0.10,0.09,-0.01,1721207177742
0.35,4.12,13.84,0.16,-0.21,0.06,1721207177752
1.35,1.39,3.67,0.02,-0.06,-0.15,1721207177762
-0.87,-0.58,7.70,-0.11,0.01,-0.37,1721207177772
-0.31,-8.61,12.11,-0.27,0.15,-0.25,1721207177782
-1.64,-0.86,21.58,0.05,-0.06,-0.06,1721207177792
-0.05,4.36,9.43,0.24,-0.12,-0.03,1721207177802
-0.27,5.42,8.55,0.05,-0.13,-0.12,1721207177812
0.53,-5.02,4.04,-0.05,-0.07,-0.15,1721207177822
0.28,5.38,15.07,0.13,0.18,-0.25,1721207177832
1.04,3.11,4.91,0.07,-0.09,-0.28,1721207177842
-4.13,2.54,13.22,-0.07,-0.15,-0.22,1721207177852
-3.40,0.93,-2.07,0.31,-0.17,0.05,1721207177862
2.43,-2.70,8.15,-0.31,0.43,0.05,1721207177872
0.28,15.09,24.81,0.23,-0.20,-0.12,1721207177882
-0.83,-1.55,4.51,-0.03,-0.23,-0.22,1721207177892
-2.91,-7.81,15.19,-0.28,0.11,-0.14,1721207177902
-2.07,-2.67,14.88,0.24,-0.05,0.02,1721207177912
-0.78,6.08,6.03,0.22,-0.03,0.16,1721207177922
2.22,7.82,6.16,0.30,-0.00,0.16,1721207177932
3.99,1.76,-1.05,0.13,-0.07,-0.09,1721207177942
2.55,-3.68,15.05,-0.27,0.24,-0.45,1721207177952
-0.95,1.15,13.98,0.18,-0.19,-0.48,1721207177962
-3.93,-0.60,4.56,-0.18,0.05,-0.27,1721207177972
-4.43,-0.76,13.88,0.10,-0.08,0.12,1721207177982
2.95,-8.99,3.55,-0.06,0.24,0.26,1721207177992
4.07,8.97,15.29,0.22,0.14,-0.12,1721207178002
3.30,6.50,3.46,0.06,-0.10,-0.45,1721207178012
-3.62,-4.06,16.33,-0.53,-0.01,-0.46,1721207178022
-4.19,-13.19,21.57,0.01,0.08,-0.06,1721207178032
-1.01,1.21,4.56,0.44,0.06,0.19,1721207178042
2.68,10.99,-4.58,0.14,0.23,0.01,1721207178052
4.36,7.38,7.93,-0.08,0.18,-0.19,1721207178062
2.79,-5.46,9.48,-0.12,0.06,-0.35,1721207178072
0.02,-16.09,12.56,-0.27,0.15,-0.49,1721207178082
-3.60,2.91,16.85,0.31,0.03,-0.44,1721207178092
-3.18,3.35,10.37,0.02,0.29,-0.14,1721207178102
-0.77,8.20,19.64,0.35,0.10,0.17,1721207178112
3.28,-1.66,-2.21,0.12,0.18,-0.09,1721207178122
1.98,-2.75,3.79,-0.14,0.31,-0.60,1721207178132
-2.77,-4.08,11.69,-0.09,0.10,-0.58,1721207178142
-6.18,6.92,23.07,0.12,0.15,-0.05,1721207178152
-1.58,-0.15,14.66,0.14,0.36,0.19,1721207178162
4.16,-2.35,-4.63,0.27,0.03,0.06,1721207178172
5.53,-3.03,3.47,-0.45,0.61,-0.52,1721207178182
2.06,14.71,26.91,0.09,0.10,-0.67,1721207178192
-4.35,-1.16,4.53,0.12,0.15,-0.17,1721207178202
-2.65,-8.10,4.92,-0.03,0.43,0.05,1721207178212
2.80,2.46,4.42,-0.08,0.44,-0.12,1721207178222
-1.08,9.75,14.36,-0.04,0.09,-0.35,1721207178232
-2.10,-2.59,0.22,-0.13,0.20,-0.09,1721207178242
-1.11,-6.02,24.22,-0.28,0.53,0.14,1721207178252
1.38,0.47,11.78,0.28,0.08,-0.02,1721207178262
3.33,4.37,8.17,-0.36,0.59,-0.35,1721207178272
-1.22,3.47,18.14,-0.11,0.04,-0.25,1721207178282
-3.04,-6.36,15.74,-0.19,0.36,0.04,1721207178292
-0.05,2.52,10.37,0.51,0.21,0.34,1721207178302
5.47,4.93,-11.86,-0.02,0.40,0.00,1721207178312
1.89,0.73,13.09,-0.66,0.42,-0.43,1721207178322
-3.70,2.26,34.96,-0.08,0.18,-0.45,1721207178332
-6.35,1.53,4.33,0.44,0.07,0.03,1721207178342
-1.76,-0.23,-10.83,-0.24,0.33,0.56,1721207178352
7.34,-6.79,13.69,-0.62,0.59,0.35,1721207178362
5.63,9.02,28.69,0.39,0.09,-0.23,1721207178372
1.91,-5.22,-5.79,0.03,-0.04,-0.62,1721207178382
-8.41,0.14,22.88,-0.40,0.44,-0.54,1721207178392
-7.09,-2.13,9.42,0.15,0.14,0.13,1721207178402
-0.75,2.92,18.00,-0.40,0.60,0.39,1721207178412
3.04,8.19,10.35,0.59,-0.12,0.14,1721207178422
4.11,-16.46,-14.91,-0.61,0.27,-0.10,1721207178432
-4.43,-5.11,31.01,-0.07,0.24,-0.18,1721207178442
-1.01,13.96,6.02,0.56,0.22,0.02,1721207178452
0.97,9.40,4.76,-0.31,0.49,0.23,1721207178462
-1.14,-8.20,17.58,-0.34,-0.12,0.40,1721207178472
0.27,-12.00,9.14,0.08,0.09,0.41,1721207178482
1.96,3.69,1.75,0.35,0.08,0.16,1721207178492
2.91,6.67,6.31,0.07,0.34,-0.06,1721207178502
-1.11,0.19,11.32,-0.06,-0.13,0.02,1721207178512
-3.01,-2.74,23.11,-0.07,0.29,0.13,1721207178522
-1.75,-3.91,8.23,0.31,-0.34,0.46,1721207178532
-0.20,-0.71,8.60,-0.28,0.35,0.40,1721207178542
3.34,11.31,24.09,0.61,-0.00,0.14,1721207178552
0.99,-1.07,-6.12,0.11,-0.29,0.01,1721207178562
-4.76,-4.96,11.82,-0.14,0.14,0.07,1721207178572
-3.67,-1.87,2.67,0.21,-0.23,0.52,1721207178582
1.71,-14.00,23.67,-0.68,0.44,0.63,1721207178592
4.66,10.57,33.65,0.84,-0.63,0.55,1721207178602
4.45,1.39,-20.67,0.38,-0.44,0.10,1721207178612
-1.73,5.87,10.13,-0.61,0.20,-0.29,1721207178622
1.73,8.86,19.47,-0.32,-0.31,-0.05,1721207178632
-0.63,-12.62,-3.45,-0.40,-0.21,0.22,1721207178642
-6.08,-9.83,9.96,-0.07,-0.37,0.57,1721207178652
4.18,7.20,8.72,-0.13,-0.10,0.63,1721207178667
5.37,7.01,11.87,-0.34,0.06,0.52,1721207178671
7.62,1.26,23.26,-0.26,-0.23,0.17,1721207178681
4.81,-7.75,10.12,-0.23,-0.35,-0.19,1721207178691
-0.81,-5.98,19.14,-0.19,-0.07,-0.32,1721207178701
-5.50,4.57,5.67,0.47,-0.62,0.12,1721207178711
-1.31,0.95,5.88,-0.32,0.17,0.48,1721207178721
2.27,17.01,16.68,0.50,-0.48,0.52,1721207178731
6.06,1.05,-7.17,-0.51,-0.24,0.07,1721207178741
-1.75,4.72,27.01,-0.67,-0.38,-0.29,1721207178751
-1.05,-12.58,19.97,-0.04,-0.20,-0.17,1721207178761
-4.81,5.99,13.83,0.41,-0.28,0.03,1721207178771
-1.19,14.13,-10.82,0.38,-0.38,0.54,1721207178781
6.55,0.85,5.15,-0.39,0.19,0.54,1721207178791
9.41,3.00,23.01,0.04,-0.19,-0.25,1721207178801
4.81,1.48,13.63,0.14,-0.32,-0.97,1721207178811
-6.28,9.36,9.59,0.19,-0.43,-0.82,1721207178821
-10.19,0.16,3.14,-0.03,-0.02,-0.16,1721207178831
-6.59,-6.81,6.66,-0.23,-0.11,0.46,1721207178841
0.20,-4.44,12.21,0.08,-0.14,0.51,1721207178851
7.12,1.81,7.21,0.25,-0.06,0.16,1721207178861
6.97,2.25,4.99,-0.03,-0.09,-0.34,1721207178871
2.22,-2.77,13.48,-0.18,-0.04,-0.77,1721207178881
-7.01,-2.82,26.12,0.07,-0.32,-0.86,1721207178891
-11.31,2.08,3.81,0.38,-0.38,0.04,1721207178901
-4.24,-0.36,-4.46,-0.29,0.22,0.73,1721207178911
6.15,1.61,12.18,-0.06,0.04,0.67,1721207178921
9.56,-5.78,-0.46,-0.10,-0.19,-0.13,1721207178931
1.31,-2.51,21.83,-0.25,0.01,-0.81,1721207178941
-4.44,0.77,18.80,0.18,-0.32,-0.39,1721207178951
-6.39,1.96,19.07,-0.19,0.03,0.26,1721207178961
1.10,4.32,5.57,0.38,-0.18,0.56,1721207178971
9.35,-7.20,-3.91,-0.22,0.14,0.09,1721207178981
1.87,0.92,20.35,0.12,-0.23,-0.41,1721207178991
-1.99,1.80,7.19,0.29,-0.18,-0.48,1721207179001
-1.87,4.44,13.04,-0.05,0.14,-0.15,1721207179011
0.62,-0.23,4.75,0.15,-0.09,-0.03,1721207179021
0.96,-10.99,12.59,-0.50,0.06,-0.24,1721207179031
-3.50,5.09,20.73,0.47,-0.14,-0.38,1721207179041
-0.48,-1.73,-4.57,0.08,0.19,-0.11,1721207179051
-1.35,10.97,20.81,0.13,0.14,0.01,1721207179061
1.50,0.35,-0.07,0.13,-0.09,-0.12,1721207179071
-0.49,-6.94,13.71,-0.36,0.37,-0.41,1721207179081
-1.85,-2.64,15.92,0.25,-0.15,-0.23,1721207179091
-2.52,-1.83,9.28,0.04,0.13,0.05,1721207179101
-0.14,9.92,13.12,0.50,0.07,0.15,1721207179111
4.53,5.85,0.62,0.11,0.12,-0.01,1721207179121
1.75,1.84,11.23,-0.25,0.01,-0.18,1721207179131
-0.52,-4.47,14.82,-0.20,0.14,-0.28,1721207179141
-1.37,-3.21,18.92,0.14,0.09,-0.08,1721207179151
1.21,3.43,5.26,0.49,0.06,0.13,1721207179161
4.22,5.22,-2.85,0.14,0.15,-0.12,1721207179171
1.03,3.95,8.77,-0.17,0.10,-0.47,1721207179181
-3.48,5.03,13.50,0.10,0.01,-0.54,1721207179191
-3.82,-2.43,15.86,-0.21,0.20,-0.21,1721207179201
-3.73,0.49,15.74,0.40,-0.11,0.19,1721207179211
1.38,-6.72,-4.92,-0.23,0.12,0.27,1721207179221
-4.60,10.68,27.04,0.06,0.03,-0.13,1721207179231
1.95,8.00,-10.08,0.43,-0.34,-0.18,1721207179241
3.47,-10.57,3.02,-1.15,0.79,-0.38,1721207179251
-10.22,-9.94,40.67,0.26,-0.56,0.07,1721207179261
0.05,-6.16,-0.80,0.63,-0.29,0.18,1721207179271
0.51,14.01,4.43,0.20,0.41,-0.03,1721207179281
4.44,3.78,-2.52,-0.17,-0.13,-0.22,1721207179291
3.52,-9.62,11.20,-0.53,0.30,-0.31,1721207179301
-1.40,1.78,24.80,0.20,-0.08,-0.19,1721207179311
-1.38,3.01,1.74,0.04,0.07,-0.13,1721207179321
-1.96,-0.52,5.50,-0.19,0.15,-0.01,1721207179331
-0.99,-5.05,11.03,-0.17,0.18,-0.06,1721207179341
0.15,3.16,18.53,0.13,-0.04,-0.01,1721207179351
2.80,3.03,6.87,0.08,0.14,-0.05,1721207179361
2.84,2.65,15.89,-0.22,0.25,-0.28,1721207179371
0.79,-1.15,14.94,0.13,-0.02,-0.33,1721207179381
-2.07,0.26,7.33,0.23,0.08,-0.34,1721207179391
-4.35,-2.53,1.52,0.00,-0.07,-0.09,1721207179401
-2.69,3.88,15.22,-0.01,0.23,0.11,1721207179411
1.21,8.03,10.40,0.37,0.02,0.04,1721207179421
3.92,-6.93,2.64,-0.30,0.20,-0.24,1721207179431
-1.80,-4.49,15.95,-0.09,-0.12,-0.33,1721207179441
-3.55,-6.58,15.54,0.11,0.17,-0.26,1721207179451
