AccX,AccY,AccZ,GyrX,GyrY,GyrZ,Time
-0.75,3.63,7.81,0.27,-0.10,0.15,1721207005615
0.95,3.26,2.54,0.16,0.11,0.13,1721207005625
2.07,-3.06,10.73,0.05,0.02,0.08,1721207005635
-0.24,4.30,17.14,0.23,-0.08,-0.04,1721207005645
-1.52,6.90,8.83,0.27,-0.05,0.04,1721207005655
-1.80,-0.19,7.85,0.03,-0.05,0.18,1721207005665
-0.58,-2.75,16.70,0.08,0.02,0.20,1721207005675
0.77,1.29,3.23,0.33,-0.15,0.19,1721207005685
1.34,2.19,1.88,0.11,0.04,0.10,1721207005695
1.73,-1.66,12.48,0.01,0.02,0.02,1721207005705
-0.14,2.31,17.31,0.24,-0.14,-0.01,1721207005715
-1.24,3.52,7.78,0.24,-0.11,0.10,1721207005725
-0.87,0.59,4.95,0.09,-0.04,0.19,1721207005735
0.20,-1.56,10.03,-0.08,-0.04,0.14,1721207005745
-0.22,-2.07,11.48,0.08,-0.18,0.07,1721207005755
-0.03,1.60,11.70,0.13,-0.03,0.04,1721207005765
0.52,0.06,9.63,0.06,-0.10,0.06,1721207005775
-0.98,0.63,7.51,0.04,-0.21,0.16,1721207005785
0.63,2.71,11.20,-0.06,0.08,0.07,1721207005795
1.53,1.59,8.15,0.06,-0.17,0.03,1721207005805
0.58,-3.12,5.72,-0.18,-0.11,0.00,1721207005815
1.46,-3.47,14.03,-0.17,-0.01,-0.03,1721207005825
0.93,0.61,12.32,-0.06,-0.16,-0.05,1721207005835
0.13,0.71,12.41,-0.21,-0.07,-0.11,1721207005845
0.44,3.83,13.02,0.09,-0.11,-0.08,1721207005855
0.87,4.27,8.05,-0.00,-0.04,-0.08,1721207005865
-0.06,-2.23,7.93,-0.16,-0.07,-0.16,1721207005875
-0.97,0.10,12.90,-0.04,-0.05,-0.15,1721207005885
0.11,2.18,6.13,-0.02,-0.03,-0.13,1721207005895
0.44,1.61,10.38,-0.05,-0.04,-0.05,1721207005905
1.47,-0.85,12.32,-0.07,0.04,-0.11,1721207005915
0.57,2.87,8.18,-0.06,-0.12,-0.24,1721207005925
-0.26,0.68,10.44,-0.21,0.03,-0.26,1721207005935
0.22,-3.33,12.06,-0.16,-0.04,-0.17,1721207005945
-0.15,0.44,13.75,-0.07,0.04,-0.18,1721207005955
-0.57,1.41,9.04,0.01,-0.03,-0.27,1721207005965
-0.48,-1.83,7.29,-0.14,0.05,-0.23,1721207005975
-0.05,-2.79,16.96,-0.12,0.12,-0.22,1721207005985
-0.76,5.21,12.76,0.15,-0.04,-0.18,1721207005995
-0.17,6.00,5.37,0.10,0.04,-0.11,1721207006005
1.33,-2.28,8.11,-0.06,0.11,-0.19,1721207006015
1.47,-0.14,10.17,0.09,0.01,-0.25,1721207006025
1.75,3.57,8.85,-0.05,0.22,-0.38,1721207006035
-0.57,-1.18,13.76,-0.10,0.02,-0.45,1721207006045
-2.25,2.79,11.18,0.10,0.07,-0.31,1721207006055
0.07,-1.62,4.89,-0.07,0.22,-0.15,1721207006065
0.73,-2.63,12.40,-0.15,0.18,-0.18,1721207006075
1.38,0.46,15.05,-0.04,0.20,-0.51,1721207006085
-0.09,3.92,10.75,0.14,0.14,-0.56,1721207006095
-1.78,-2.01,8.32,-0.07,0.25,-0.43,1721207006105
-2.49,-5.24,12.65,-0.03,0.22,-0.30,1721207006115
-0.62,2.05,9.87,0.13,0.25,-0.29,1721207006125
1.57,6.76,13.23,0.13,0.36,-0.34,1721207006135
-0.74,0.92,5.34,0.15,0.06,-0.44,1721207006145
-2.79,-3.73,7.75,-0.03,0.37,-0.44,1721207006155
-1.74,2.33,3.67,0.09,0.30,-0.17,1721207006170
-1.17,0.16,2.86,-0.07,0.26,-0.15,1721207006174
-0.25,-1.44,16.46,-0.18,0.42,-0.23,1721207006184
-0.29,3.84,17.07,0.15,0.26,-0.31,1721207006194
-0.27,0.91,9.06,-0.05,0.32,-0.33,1721207006204
-1.49,-1.72,12.60,-0.18,0.19,-0.26,1721207006214
-2.05,-0.69,16.07,-0.07,0.34,-0.25,1721207006224
-0.20,1.38,10.07,0.18,0.24,-0.21,1721207006234
-0.75,-3.05,6.14,-0.04,0.20,-0.16,1721207006244
-2.81,3.63,14.94,0.13,0.23,-0.11,1721207006254
-1.85,3.72,4.48,0.20,0.24,-0.15,1721207006264
-3.25,4.57,9.77,0.09,0.33,-0.09,1721207006274
-1.01,1.04,12.32,0.17,0.31,0.13,1721207006284
0.55,2.15,5.86,0.31,0.12,0.26,1721207006294
2.47,2.71,3.33,0.19,0.36,0.08,1721207006304
1.73,-5.50,9.88,-0.21,0.13,-0.14,1721207006314
-3.33,4.21,21.08,0.11,0.02,-0.13,1721207006324
-2.56,4.19,5.25,0.35,0.27,0.08,1721207006334
-0.44,-4.75,5.61,-0.08,0.31,0.22,1721207006344
-0.70,1.31,13.36,0.09,0.10,0.20,1721207006354
2.93,-1.17,11.65,-0.01,0.35,0.13,1721207006364
0.59,8.90,12.94,0.35,0.04,-0.03,1721207006374
0.29,-0.20,-0.51,0.13,0.20,-0.08,1721207006384
-1.64,-6.77,21.92,-0.26,0.28,-0.05,1721207006394
-4.60,7.55,14.28,0.39,-0.15,0.09,1721207006404
-3.29,2.15,-5.46,0.01,0.20,0.24,1721207006414
-0.93,-3.41,13.77,-0.07,0.31,0.43,1721207006424
2.09,1.81,6.78,0.29,0.03,0.40,1721207006434
3.00,3.26,2.42,-0.10,0.21,0.08,1721207006444
-0.07,-2.12,13.25,-0.27,0.08,-0.06,1721207006454
-2.81,-1.76,15.25,-0.07,0.00,0.13,1721207006464
-1.69,0.69,8.20,0.00,0.11,0.33,1721207006474
1.32,-2.27,8.50,-0.24,0.16,0.32,1721207006484
1.75,2.10,11.94,-0.04,-0.02,0.14,1721207006494
0.39,-4.61,5.07,-0.28,0.03,-0.01,1721207006504
-2.65,-1.77,18.27,-0.15,0.00,0.03,1721207006514
-1.98,1.43,7.72,0.11,0.01,0.24,1721207006524
-0.44,5.47,4.94,-0.17,0.12,0.27,1721207006534
0.36,3.92,9.11,-0.16,0.00,0.22,1721207006544
0.26,-7.13,10.46,-0.50,0.05,0.11,1721207006554
-2.01,-0.21,20.66,-0.21,-0.07,0.09,1721207006564
-1.07,3.19,7.82,-0.14,-0.05,0.24,1721207006574
-0.54,-1.76,10.24,-0.45,0.05,0.31,1721207006584
0.24,-2.49,16.07,-0.21,-0.07,0.35,1721207006594
1.75,0.60,8.47,-0.11,-0.10,0.26,1721207006604
2.31,3.79,7.07,-0.08,0.06,0.11,1721207006614
0.08,2.72,14.62,-0.10,-0.01,-0.06,1721207006624
-1.29,-0.97,15.50,-0.07,-0.12,0.04,1721207006634
-2.37,3.39,5.44,0.18,-0.07,0.20,1721207006644
-0.45,-2.95,4.15,-0.05,0.05,0.34,1721207006654
0.15,1.97,15.29,0.06,-0.10,0.30,1721207006664
1.80,2.02,7.51,0.19,-0.09,0.20,1721207006674
1.69,-2.28,6.50,-0.01,-0.05,0.12,1721207006684
-0.59,0.95,10.81,0.12,-0.14,0.13,1721207006694
-0.73,-0.24,6.34,0.00,-0.06,0.16,1721207006704
1.05,-1.92,12.28,-0.16,-0.04,0.25,1721207006714
1.95,-2.11,17.40,-0.06,-0.08,0.23,1721207006724
2.44,1.02,10.01,0.02,-0.10,0.10,1721207006734
0.69,-0.48,9.79,-0.17,-0.04,0.01,1721207006744
-0.80,0.03,18.14,-0.09,-0.00,-0.03,1721207006754
-0.37,-0.87,12.40,0.17,-0.05,0.21,1721207006764
1.47,6.22,8.35,0.17,0.04,0.23,1721207006774
2.80,5.76,11.73,0.13,0.01,-0.04,1721207006784
0.38,0.41,9.26,0.13,-0.15,-0.11,1721207006794
-2.06,-6.40,7.25,0.01,0.04,-0.07,1721207006804
-2.13,3.61,11.47,0.24,-0.04,0.13,1721207006814
2.07,2.00,9.29,0.09,0.10,0.25,1721207006824
2.08,4.00,14.74,0.22,-0.07,0.04,1721207006834
1.13,2.95,6.38,0.24,0.04,-0.16,1721207006844
-1.30,-0.61,5.28,0.05,-0.05,-0.08,1721207006854
-2.59,-4.44,10.46,-0.09,0.02,-0.04,1721207006864
-1.78,0.05,11.75,0.19,-0.05,0.15,1721207006874
1.15,5.26,4.01,0.24,0.04,0.29,1721207006884
3.53,-1.78,8.47,-0.20,0.07,0.03,1721207006894
0.68,-2.24,23.59,-0.05,-0.05,-0.31,1721207006904
-2.80,4.56,8.53,0.37,-0.14,-0.22,1721207006914
-2.75,0.25,-1.98,-0.14,0.05,0.14,1721207006924
-1.14,-4.42,13.75,-0.28,-0.04,0.28,1721207006934
1.98,-0.80,12.12,0.11,0.01,0.13,1721207006944
2.80,0.57,3.30,-0.09,-0.03,-0.07,1721207006954
-0.20,-2.46,15.96,-0.33,-0.00,-0.20,1721207006964
-1.62,-2.26,18.21,0.04,-0.06,-0.04,1721207006974
0.02,7.08,7.06,0.26,0.01,0.22,1721207006984
2.64,4.70,1.68,-0.11,0.07,0.07,1721207006994
2.53,-8.06,13.66,-0.33,0.01,-0.17,1721207007004
-0.54,3.89,18.20,0.18,-0.07,-0.31,1721207007014
-2.34,6.22,0.98,0.05,-0.01,-0.12,1721207007024
-2.85,4.42,15.63,-0.13,0.09,0.09,1721207007034
0.72,-2.38,10.08,0.00,-0.02,0.12,1721207007044
1.64,-5.89,4.22,-0.10,-0.02,0.00,1721207007054
1.61,-1.53,15.17,-0.17,0.18,-0.18,1721207007064
-0.40,8.16,20.59,0.17,-0.05,-0.28,1721207007074
-2.61,8.78,5.43,0.29,-0.10,-0.19,1721207007084
-2.97,-7.30,5.85,-0.15,0.09,0.03,1721207007094
-1.76,-2.88,17.73,-0.01,0.17,0.14,1721207007104
1.26,7.12,10.70,0.25,-0.00,0.08,1721207007114
2.60,0.90,5.08,0.14,-0.01,-0.05,1721207007124
1.12,-0.46,8.89,0.22,0.03,-0.30,1721207007134
-2.05,2.49,4.58,0.20,-0.02,-0.24,1721207007144
-2.80,4.53,14.25,-0.04,0.20,-0.10,1721207007154
-1.50,3.19,11.03,0.18,-0.05,0.07,1721207007164
-0.59,-0.61,-0.01,-0.02,-0.04,0.12,1721207007174
2.69,-7.36,5.88,-0.28,0.26,0.01,1721207007184
2.04,-4.05,9.89,-0.12,-0.06,-0.13,1721207007194
0.28,-0.66,13.31,-0.23,0.22,-0.35,1721207007204
-1.65,-1.50,20.12,-0.13,0.04,-0.26,1721207007214
-4.94,6.65,18.22,0.07,-0.05,-0.04,1721207007224
-2.49,2.35,4.32,0.04,-0.01,0.18,1721207007234
1.07,-4.28,-2.99,-0.21,0.05,0.18,1721207007244
2.78,-6.41,16.04,-0.45,0.28,-0.07,1721207007254
0.13,1.09,24.07,0.08,-0.12,-0.30,1721207007264
-4.02,-0.04,1.37,0.11,-0.15,-0.30,1721207007274
-4.70,-0.96,4.81,-0.22,0.17,0.11,1721207007284
-1.91,-0.37,11.82,-0.17,0.00,0.47,1721207007294
1.36,1.73,14.89,-0.06,-0.08,0.33,1721207007304
2.85,0.77,2.89,0.01,-0.21,0.05,1721207007314
2.27,-5.51,9.62,-0.37,0.23,-0.17,1721207007324
0.26,-0.39,25.42,-0.07,0.03,-0.20,1721207007334
-4.47,3.78,8.98,0.01,-0.32,-0.12,1721207007344
-4.47,1.61,16.38,-0.18,0.14,0.18,1721207007354
-0.54,2.01,17.05,0.30,-0.07,0.47,1721207007364
2.20,3.50,3.04,0.17,-0.10,0.44,1721207007374
3.28,0.81,6.98,0.03,-0.11,0.08,1721207007384
0.72,3.94,12.58,0.10,-0.19,-0.20,1721207007394
-1.28,5.54,11.48,0.23,-0.07,-0.14,1721207007404
-2.05,1.06,10.04,0.16,-0.03,0.10,1721207007414
-0.52,-1.64,10.18,0.10,-0.13,0.23,1721207007424
1.55,0.10,10.27,0.09,-0.07,0.21,1721207007434
1.39,4.41,13.30,0.18,-0.06,-0.02,1721207007444
0.83,1.12,4.02,0.36,-0.24,0.00,1721207007454
0.21,0.35,6.01,0.17,0.08,-0.00,1721207007464
0.42,1.14,10.98,0.17,-0.10,0.00,1721207007474
-1.10,2.33,5.30,0.20,-0.20,0.08,1721207007484
0.39,-3.19,6.82,-0.00,0.08,0.13,1721207007494
1.80,-1.59,14.30,0.14,-0.09,0.12,1721207007504
2.74,3.19,6.91,0.24,-0.07,0.00,1721207007514
1.38,0.95,5.57,-0.08,-0.07,-0.17,1721207007524
-2.03,-2.62,13.40,-0.22,-0.10,-0.25,1721207007534
-3.46,-2.23,12.01,0.07,-0.13,-0.04,1721207007544
-1.88,-2.43,4.26,-0.03,-0.07,0.23,1721207007554
1.56,1.12,11.40,-0.10,0.06,0.23,1721207007564
1.96,0.80,12.16,-0.08,-0.14,-0.09,1721207007574
0.17,0.78,9.00,0.06,-0.14,-0.20,1721207007584
-0.75,-2.45,10.09,-0.23,0.01,-0.09,1721207007594
-1.85,4.64,24.60,-0.08,-0.10,-0.02,1721207007604
-1.70,6.00,4.04,0.21,-0.33,0.05,1721207007614
0.11,-6.23,-1.08,-0.38,0.07,0.04,1721207007624
0.54,1.15,18.29,-0.10,-0.04,-0.02,1721207007634
0.97,1.30,5.53,0.12,-0.18,-0.06,1721207007644
-0.30,0.46,10.74,-0.17,0.02,-0.20,1721207007654
-0.63,2.33,11.41,0.07,-0.17,-0.12,1721207007664
-1.05,-0.21,4.21,-0.06,-0.10,-0.06,1721207007674
-0.23,-1.68,14.08,-0.19,0.08,-0.01,1721207007684
0.02,-0.49,15.70,-0.06,-0.09,-0.08,1721207007694
-0.09,1.53,11.91,-0.04,-0.10,-0.12,1721207007704
1.20,0.52,8.80,-0.07,-0.02,-0.14,1721207007714
-0.57,2.21,10.06,-0.00,-0.08,-0.16,1721207007724
-0.38,4.67,11.78,0.05,0.03,-0.16,1721207007734
-0.13,2.71,6.14,0.12,-0.08,-0.15,1721207007744
-0.89,-8.58,8.05,-0.19,-0.00,-0.21,1721207007754
-2.13,0.78,13.71,0.07,-0.04,-0.05,1721207007764
-0.01,5.20,5.15,0.11,0.05,0.00,1721207007774
2.04,-1.81,6.26,-0.09,0.01,-0.06,1721207007784
2.91,-2.05,15.47,-0.05,0.07,-0.25,1721207007794
1.66,2.11,12.98,0.08,0.05,-0.44,1721207007804
-2.18,-0.45,8.00,-0.14,-0.07,-0.37,1721207007814
-3.08,2.43,12.96,-0.09,0.09,-0.19,1721207007824
0.13,-1.00,7.37,0.04,0.10,-0.04,1721207007834
0.50,-4.31,8.55,-0.13,0.06,-0.18,1721207007844
-0.41,0.42,15.56,-0.09,0.09,-0.39,1721207007854
-0.76,0.35,9.71,-0.03,0.01,-0.34,1721207007864
-1.84,-4.79,7.56,-0.13,0.10,-0.10,1721207007874
-1.50,0.14,10.48,0.08,0.11,-0.06,1721207007884
1.92,2.83,9.91,0.08,0.15,-0.11,1721207007894
2.48,3.85,11.91,0.14,0.07,-0.21,1721207007904
-0.17,1.55,8.64,-0.07,0.14,-0.37,1721207007914
-3.76,-1.51,18.11,-0.23,0.05,-0.32,1721207007924
-2.50,-1.72,10.63,0.08,0.03,0.06,1721207007934
0.86,-5.75,3.53,-0.07,0.26,0.12,1721207007944
1.14,3.23,15.60,0.09,0.11,-0.04,1721207007954
1.39,11.66,13.74,0.38,0.08,-0.17,1721207007964
0.94,-0.15,4.87,0.17,0.15,-0.18,1721207007974
-2.95,-4.20,8.02,-0.03,0.07,-0.21,1721207007984
-3.95,1.51,17.09,0.08,0.13,-0.03,1721207007994
-1.11,1.39,8.52,0.27,0.03,0.33,1721207008004
2.82,1.17,6.83,0.22,0.18,0.29,1721207008014
4.30,-0.56,9.21,0.18,0.13,-0.17,1721207008024
0.32,2.42,11.28,0.18,-0.03,-0.39,1721207008034
-4.24,2.06,13.30,0.10,0.07,-0.30,1721207008044
-4.82,3.06,6.72,0.28,-0.03,0.21,1721207008054
-0.30,-0.24,4.00,0.07,0.17,0.44,1721207008064
4.81,-4.34,12.52,-0.12,0.19,0.20,1721207008074
3.14,-0.80,14.41,0.02,-0.08,-0.25,1721207008084
-2.14,0.70,9.61,0.01,0.02,-0.42,1721207008094
-5.03,1.05,12.98,0.04,0.04,-0.09,1721207008104
-2.79,1.82,13.94,0.13,0.06,0.32,1721207008114
2.62,5.84,3.75,0.18,0.08,0.32,1721207008124
3.55,-2.56,0.25,-0.15,-0.00,0.03,1721207008134
1.51,-3.28,16.97,-0.27,0.12,-0.31,1721207008144
-0.50,0.97,14.96,0.22,-0.06,-0.27,1721207008154
-2.50,0.88,0.00,0.01,-0.01,0.01,1721207008164
-0.20,-1.48,16.03,-0.21,0.01,0.21,1721207008179
1.25,-1.75,18.44,-0.07,0.09,0.13,1721207008183
2.32,5.29,9.01,0.13,-0.09,-0.08,1721207008193
0.28,3.37,2.43,-0.03,-0.04,-0.16,1721207008203
-1.06,-5.71,9.92,-0.20,0.08,-0.06,1721207008213
-1.59,2.48,13.84,-0.02,0.05,-0.06,1721207008223
-0.89,6.99,8.98,0.03,-0.01,0.02,1721207008233
0.99,-8.60,10.67,-0.35,0.12,0.07,1721207008243
1.30,-2.76,18.86,0.03,0.04,0.03,1721207008253
2.99,2.60,4.35,0.08,-0.04,0.03,1721207008263
0.97,5.05,11.82,-0.06,0.06,-0.24,1721207008273
0.24,7.88,13.33,0.28,0.06,-0.30,1721207008283
-2.85,-0.96,3.47,0.02,-0.09,-0.15,1721207008293
-3.60,-3.36,13.79,-0.18,0.16,0.08,1721207008303
0.47,-0.34,14.02,-0.00,0.04,0.16,1721207008313
2.88,-0.10,7.70,-0.01,-0.02,-0.01,1721207008323
1.39,-0.05,7.53,0.06,0.05,-0.23,1721207008333
-3.41,-0.51,7.42,0.04,-0.09,-0.22,1721207008343
-4.26,3.04,7.61,0.05,0.02,0.11,1721207008353
1.72,0.15,13.45,-0.10,0.21,0.31,1721207008363
2.51,-0.34,6.95,0.05,-0.16,0.18,1721207008373
2.69,-3.68,9.86,-0.37,0.21,-0.19,1721207008383
2.07,1.64,22.02,0.05,-0.03,-0.41,1721207008393
-1.17,-0.94,0.69,0.03,-0.19,-0.26,1721207008403
-4.25,-4.77,17.59,-0.43,0.34,-0.18,1721207008413
-3.89,5.93,21.45,0.30,-0.10,-0.07,1721207008423
-1.38,1.57,1.64,-0.05,0.03,0.21,1721207008433
0.01,3.74,11.95,0.13,-0.07,0.35,1721207008443
5.06,-0.77,1.28,0.06,0.00,0.26,1721207008453
3.70,-1.61,9.60,-0.30,0.01,-0.33,1721207008463
-0.24,-1.39,14.23,0.03,-0.12,-0.66,1721207008473
-3.68,-4.29,8.18,-0.12,0.00,-0.25,1721207008483
-5.13,6.00,17.98,0.05,0.07,0.13,1721207008493
0.28,5.97,9.73,0.18,0.08,0.22,1721207008503
2.59,-1.19,7.17,-0.01,-0.05,0.16,1721207008513
2.61,-0.96,10.50,0.02,-0.02,-0.18,1721207008523
0.54,-0.89,5.76,-0.01,-0.13,-0.30,1721207008533
-2.85,2.12,12.66,-0.05,0.01,-0.26,1721207008543
-1.54,1.65,14.02,0.08,0.10,-0.06,1721207008553
-0.89,-1.74,9.49,0.06,-0.04,0.03,1721207008563
0.02,1.04,13.16,0.01,0.10,-0.02,1721207008573
1.22,4.19,12.01,0.15,-0.07,-0.02,1721207008583
0.52,4.41,7.17,0.16,-0.14,-0.10,1721207008593
0.62,-1.14,6.37,0.13,0.05,-0.15,1721207008603
-0.81,-2.26,7.97,0.02,0.03,-0.17,1721207008613
-2.21,0.48,11.30,0.02,-0.02,-0.16,1721207008623
-1.65,-0.03,9.85,0.11,-0.04,0.07,1721207008633
2.07,-0.15,11.04,0.07,0.20,0.08,1721207008643
2.71,7.81,13.31,0.30,-0.03,-0.09,1721207008653
1.14,4.16,1.13,0.11,-0.13,-0.26,1721207008663
-2.09,-3.96,9.93,-0.24,0.09,-0.34,1721207008673
-3.30,-2.60,16.67,0.04,-0.05,-0.12,1721207008683
-1.49,-0.36,6.74,0.02,0.03,0.13,1721207008693
2.09,-0.45,10.36,-0.05,0.15,0.11,1721207008703
3.25,3.77,14.58,0.09,0.07,-0.18,1721207008713
0.74,2.88,8.31,0.07,-0.02,-0.40,1721207008723
-3.46,-0.54,10.91,-0.08,-0.02,-0.32,1721207008733
-3.97,1.33,10.07,0.15,-0.02,0.05,1721207008743
-0.22,-0.39,5.26,-0.01,0.14,0.21,1721207008753
3.52,-2.02,12.29,-0.02,0.13,0.05,1721207008763
2.48,3.09,10.99,0.10,-0.01,-0.31,1721207008773
-0.41,5.40,10.34,0.06,0.05,-0.42,1721207008783
-3.59,-1.48,10.41,0.01,-0.03,-0.16,1721207008793
-3.01,-0.99,10.72,0.03,0.08,0.14,1721207008803
0.96,2.71,10.34,0.01,0.12,0.11,1721207008813
2.29,2.65,7.54,0.07,-0.03,-0.06,1721207008823
1.42,-4.41,3.77,-0.17,0.05,-0.24,1721207008833
-1.96,-4.06,14.69,-0.24,0.01,-0.31,1721207008843
-2.60,1.84,15.02,0.09,0.10,-0.11,1721207008853
-0.66,1.12,7.49,-0.04,0.08,0.05,1721207008863
-0.51,2.43,11.04,-0.04,-0.05,0.02,1721207008873
0.69,0.31,8.47,0.02,0.10,-0.09,1721207008883
1.28,-3.18,9.23,-0.12,0.13,-0.23,1721207008893
-1.96,2.33,12.14,0.01,-0.08,-0.28,1721207008903
-2.57,0.80,7.62,-0.01,0.03,-0.06,1721207008913
-0.96,-1.86,10.08,-0.06,0.10,0.10,1721207008923
0.95,-0.16,11.95,-0.04,0.09,0.02,1721207008933
0.70,2.60,10.38,-0.01,0.01,-0.20,1721207008943
-0.99,2.85,5.76,0.02,0.01,-0.16,1721207008953
-0.62,-2.83,12.66,-0.18,0.16,-0.07,1721207008963
-0.13,-2.19,15.08,0.02,-0.11,0.07,1721207008973
-0.32,-0.64,6.00,-0.04,0.06,0.02,1721207008983
0.10,-1.48,14.51,-0.20,0.16,-0.18,1721207008993
-0.82,5.54,13.68,0.09,-0.13,-0.10,1721207009003
0.52,4.85,6.79,0.14,0.16,0.13,1721207009013
1.37,-1.15,9.39,-0.03,0.11,-0.03,1721207009023
-0.73,3.83,14.01,0.09,-0.09,-0.21,1721207009033
-0.66,1.78,4.59,0.05,0.07,-0.19,1721207009043
-1.93,-2.68,10.75,-0.10,0.06,-0.04,1721207009053
-1.32,-1.62,11.63,0.02,0.03,0.12,1721207009063
0.71,0.31,8.70,0.02,0.07,0.07,1721207009073
0.91,4.12,6.89,0.06,0.01,-0.09,1721207009083
-0.08,3.66,12.09,-0.01,0.09,-0.20,1721207009093
-1.78,-0.11,13.29,0.05,0.01,-0.12,1721207009103
-2.77,-1.20,7.82,0.02,-0.00,0.03,1721207009113
-1.58,-0.31,9.48,-0.04,0.02,0.10,1721207009123
0.84,-1.49,11.83,-0.08,0.03,0.08,1721207009133
1.44,1.94,13.51,0.00,-0.02,0.00,1721207009143
0.14,4.06,7.36,0.12,-0.07,-0.13,1721207009153
-0.59,-1.55,7.39,0.02,0.05,-0.08,1721207009163
-1.24,0.32,6.91,0.07,-0.03,0.00,1721207009173
-0.40,0.64,8.11,-0.04,0.03,0.10,1721207009183
1.05,0.51,13.51,0.02,0.01,0.05,1721207009193
1.85,1.92,9.47,0.05,-0.05,-0.05,1721207009203
0.30,-0.51,11.86,-0.16,0.02,-0.19,1721207009213
-1.15,0.27,15.94,-0.01,-0.07,-0.12,1721207009223
-1.13,2.01,9.37,0.05,0.01,0.04,1721207009233
0.52,2.97,10.14,0.06,0.06,0.09,1721207009243
1.67,2.20,8.99,0.13,-0.01,-0.03,1721207009253
0.96,-0.77,6.18,0.01,-0.00,-0.14,1721207009263
-0.62,-1.25,11.18,-0.11,0.05,-0.20,1721207009273
-1.40,-0.91,13.93,0.01,-0.04,0.00,1721207009283
0.56,1.88,8.49,0.03,0.05,0.12,1721207009293
2.10,1.56,10.90,-0.06,0.10,-0.09,1721207009303
0.96,1.76,16.04,0.02,-0.01,-0.22,1721207009313
-1.18,-0.27,8.01,0.01,-0.02,-0.23,1721207009323
-1.94,0.22,12.07,-0.00,0.13,-0.05,1721207009333
0.10,2.83,9.07,0.10,0.03,0.10,1721207009343
1.63,3.49,8.90,0.04,0.09,0.02,1721207009353
1.70,1.25,7.56,0.08,0.06,-0.20,1721207009363
-0.02,-4.95,8.75,-0.12,0.03,-0.30,1721207009373
-1.98,-1.67,12.57,-0.04,0.01,-0.12,1721207009383
-0.27,0.41,7.21,0.02,0.09,0.08,1721207009393
2.19,-0.21,10.70,-0.03,0.13,-0.03,1721207009403
2.02,2.68,10.81,0.12,0.04,-0.22,1721207009413
-0.13,1.39,7.70,0.02,0.07,-0.35,1721207009423
-3.15,0.49,15.16,-0.08,0.06,-0.25,1721207009433
-2.99,0.09,15.35,0.01,0.09,0.02,1721207009443
-0.09,0.49,8.77,0.10,0.10,0.12,1721207009453
2.74,-0.55,8.39,0.01,0.16,0.01,1721207009463
1.67,4.31,11.82,0.17,0.05,-0.24,1721207009473
-0.75,4.02,7.89,0.13,0.09,-0.30,1721207009483
-2.78,-1.54,9.40,0.05,0.06,-0.13,1721207009493
-1.42,-0.48,12.94,0.07,0.15,0.07,1721207009503
1.45,1.97,6.96,0.14,0.11,0.02,1721207009513
1.73,-0.79,8.84,0.03,0.12,-0.13,1721207009523
-0.01,2.11,11.89,0.13,0.07,-0.33,1721207009533
-2.55,1.44,8.71,0.11,0.08,-0.29,1721207009543
-3.16,0.55,15.11,0.02,0.15,-0.11,1721207009553
-1.76,-0.60,10.68,0.11,0.03,0.08,1721207009563
0.31,4.01,8.66,0.07,0.15,0.03,1721207009573
1.67,-0.91,9.99,0.02,0.11,-0.11,1721207009583
0.84,-0.49,9.83,0.09,0.07,-0.16,1721207009593
-0.40,-0.60,8.22,-0.01,0.12,-0.19,1721207009603
-1.44,1.01,12.81,-0.06,0.13,-0.10,1721207009613
-1.26,1.81,11.00,0.01,0.10,-0.02,1721207009623
0.07,-2.85,8.36,-0.01,0.10,0.06,1721207009633
1.21,0.84,3.02,-0.02,0.06,0.04,1721207009643
1.72,2.86,9.63,-0.14,0.22,-0.15,1721207009653
0.57,0.69,15.46,-0.05,0.12,-0.29,1721207009663
-2.03,-0.10,9.85,0.05,-0.00,-0.14,1721207009673
-1.54,-2.16,9.72,-0.16,0.19,0.00,1721207009683
-0.36,1.47,12.01,-0.01,0.08,0.04,1721207009693
0.83,1.85,7.42,-0.05,0.13,-0.05,1721207009703
0.44,-0.96,9.17,-0.07,0.06,-0.11,1721207009713
0.07,-1.34,10.69,-0.07,0.17,-0.11,1721207009723
-0.71,1.40,12.18,-0.02,0.12,-0.14,1721207009733
-1.21,3.02,12.14,-0.03,0.12,-0.09,1721207009743
-1.06,2.52,10.63,-0.03,0.09,0.00,1721207009753
-0.23,-1.10,12.09,-0.06,0.13,-0.01,1721207009763
0.07,1.01,9.82,0.08,0.06,-0.03,1721207009773
-0.11,1.30,7.47,-0.08,0.12,-0.10,1721207009783
-1.49,1.64,14.46,0.02,0.07,-0.11,1721207009793
-1.57,1.65,7.86,0.14,0.07,0.08,1721207009803
-0.09,-0.17,14.24,-0.04,0.24,0.01,1721207009813
-0.80,0.73,8.17,0.15,-0.15,0.06,1721207009823
-1.61,4.34,5.91,-0.01,0.18,-0.03,1721207009833
-0.09,-1.03,11.94,0.03,0.11,0.06,1721207009843
-0.61,-2.21,8.84,0.04,-0.05,0.20,1721207009853
-0.23,2.74,11.24,0.07,0.08,0.11,1721207009863
1.34,0.60,8.55,0.01,0.04,0.05,1721207009873
-0.30,0.66,11.86,-0.03,-0.01,0.04,1721207009883
-0.70,1.19,9.66,0.06,0.01,0.12,1721207009893
-0.46,0.41,9.19,0.02,-0.06,0.16,1721207009903
0.71,-2.75,9.28,-0.02,0.00,0.14,1721207009913
